Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2022-08-15,MOTHERSON,82.67,88.67,82.1,85.43,59016362,0,Monday,3,,False,False,3.6000000000000085,4.4,True,True,-2.9399999999999977,-3.46,False,True,,,False
2022-08-22,MOTHERSON,85.33,85.5,81.57,83.23,45938647,0,Monday,4,,True,False,-2.200000000000003,-2.58,False,True,-2.9399999999999977,-3.46,False,True,,,False
2022-08-29,MOTHERSON,81.33,84.73,80.2,83.8,76275100,0,Monday,5,,False,False,0.5699999999999932,0.68,True,True,-2.9399999999999977,-3.46,False,True,,,False
2022-09-05,MOTHERSON,84.37,84.5,81.2,82.47,37956509,0,Monday,1,,False,False,-1.3299999999999983,-1.59,False,False,-9.260000000000005,-11.3,False,True,,,False
2022-09-12,MOTHERSON,82.83,86.53,82.23,82.8,58572943,0,Monday,2,,True,False,0.3299999999999983,0.4,True,False,-9.260000000000005,-11.3,False,True,,,False
2022-09-19,MOTHERSON,83.33,84.07,78.43,78.73,34700866,0,Monday,3,,False,False,-4.069999999999993,-4.92,False,False,-9.260000000000005,-11.3,False,True,,,False
2022-09-26,MOTHERSON,80.3,80.3,68.5,72.67,145035922,0,Monday,4,,True,False,-6.060000000000002,-7.7,False,False,-9.260000000000005,-11.3,False,True,,,False
2022-10-03,MOTHERSON,74.9,78.35,72.1,76.7,54728013,0,Monday,1,,False,False,4.030000000000001,5.55,True,True,-8.170000000000002,-11.24,False,True,,,False
2022-10-10,MOTHERSON,75.75,76.35,69.2,69.4,32447621,0,Monday,2,,True,False,-7.299999999999997,-9.52,False,True,-8.170000000000002,-11.24,False,True,,,False
2022-10-17,MOTHERSON,69.45,69.65,61.9,62.1,164406371,0,Monday,3,,False,False,-7.300000000000004,-10.52,False,True,-8.170000000000002,-11.24,False,True,,,False
2022-10-24,MOTHERSON,63.0,64.4,61.8,64.15,53862807,0,Monday,4,,True,False,2.0500000000000043,3.3,True,True,-8.170000000000002,-11.24,False,True,,,False
2022-10-31,MOTHERSON,65.5,66.7,63.8,65.05,29257073,0,Monday,5,,False,False,0.8999999999999915,1.4,True,True,-8.170000000000002,-11.24,False,True,,,False
2022-11-07,MOTHERSON,65.7,74.55,65.4,71.05,107919632,0,Monday,1,,False,False,6.0,9.22,True,False,10.25,15.89,True,True,,,False
2022-11-14,MOTHERSON,71.4,74.2,70.8,72.2,63524913,0,Monday,2,,True,False,1.1500000000000057,1.62,True,False,10.25,15.89,True,True,,,False
2022-11-21,MOTHERSON,72.1,73.8,70.75,73.4,29282270,0,Monday,3,,False,False,1.2000000000000028,1.66,True,False,10.25,15.89,True,True,,,False
2022-11-28,MOTHERSON,73.7,75.25,72.85,74.0,48804385,0,Monday,4,,True,False,0.5999999999999943,0.82,True,False,10.25,15.89,True,True,,,False
2022-12-05,MOTHERSON,74.2,76.3,72.15,73.1,75847272,0,Monday,1,,False,False,-0.9000000000000057,-1.22,False,True,-0.5999999999999943,-0.8,False,True,,,False
2022-12-12,MOTHERSON,73.1,73.6,70.05,70.55,64959741,0,Monday,2,,True,False,-2.549999999999997,-3.49,False,True,-0.5999999999999943,-0.8,False,True,,,False
2022-12-19,MOTHERSON,70.65,71.55,66.1,66.9,108005462,0,Monday,3,,False,False,-3.6499999999999915,-5.17,False,True,-0.5999999999999943,-0.8,False,True,,,False
2022-12-26,MOTHERSON,66.9,75.05,66.3,74.15,75936745,0,Monday,4,,True,False,7.25,10.84,True,True,-0.5999999999999943,-0.8,False,True,,,False
2023-01-02,MOTHERSON,74.3,76.35,74.0,75.3,34210216,0,Monday,1,1,False,False,1.1499999999999915,1.55,True,False,1.3499999999999943,1.82,True,False,-0.75,-1.01,False
2023-01-09,MOTHERSON,75.9,79.45,73.7,77.25,84091884,0,Monday,2,2,True,True,1.9500000000000028,2.59,True,False,1.3499999999999943,1.82,True,False,-0.75,-1.01,False
2023-01-16,MOTHERSON,77.3,77.6,72.45,73.0,82267400,0,Monday,3,3,False,False,-4.25,-5.5,False,False,1.3499999999999943,1.82,True,False,-0.75,-1.01,False
2023-01-23,MOTHERSON,73.1,74.25,70.3,71.6,34874605,0,Monday,4,4,True,True,-1.4000000000000057,-1.92,False,False,1.3499999999999943,1.82,True,False,-0.75,-1.01,False
2023-01-30,MOTHERSON,71.6,77.0,70.55,75.9,66208746,0,Monday,5,5,False,False,4.300000000000011,6.01,True,False,1.3499999999999943,1.82,True,False,-0.75,-1.01,False
2023-02-06,MOTHERSON,75.9,81.95,75.3,80.2,107728311,0,Monday,1,6,False,True,4.299999999999997,5.67,True,True,4.150000000000006,5.5,True,False,-0.75,-1.01,False
2023-02-13,MOTHERSON,80.45,81.0,78.75,79.7,35390683,0,Monday,2,7,True,False,-0.5,-0.62,False,True,4.150000000000006,5.5,True,False,-0.75,-1.01,False
2023-02-20,MOTHERSON,82.0,84.25,81.05,82.45,67591619,0,Monday,3,8,False,True,2.75,3.45,True,True,4.150000000000006,5.5,True,False,-0.75,-1.01,False
2023-02-27,MOTHERSON,82.7,82.7,77.7,80.05,43536357,0,Monday,4,9,True,False,-2.4000000000000057,-2.91,False,True,4.150000000000006,5.5,True,False,-0.75,-1.01,False
2023-03-06,MOTHERSON,82.0,83.9,81.35,83.05,36209814,0,Monday,1,10,False,True,3.0,3.75,True,False,-12.550000000000011,-15.76,False,False,-0.75,-1.01,False
2023-03-13,MOTHERSON,82.1,82.7,66.05,67.8,468729682,0,Monday,2,11,True,False,-15.25,-18.36,False,False,-12.550000000000011,-15.76,False,False,-0.75,-1.01,False
2023-03-20,MOTHERSON,66.55,67.55,64.2,64.75,105535998,0,Monday,3,12,False,True,-3.049999999999997,-4.5,False,False,-12.550000000000011,-15.76,False,False,-0.75,-1.01,False
2023-03-27,MOTHERSON,64.75,67.2,61.8,67.1,74776842,0,Monday,4,13,True,False,2.3499999999999943,3.63,True,False,-12.550000000000011,-15.76,False,False,-0.75,-1.01,False
2023-04-03,MOTHERSON,67.85,68.1,66.85,67.9,18037840,0,Monday,1,14,False,True,0.8000000000000114,1.19,True,True,6.300000000000011,9.39,True,False,-0.75,-1.01,False
2023-04-10,MOTHERSON,68.15,69.9,67.1,68.3,32492010,0,Monday,2,15,True,False,0.3999999999999915,0.59,True,True,6.300000000000011,9.39,True,False,-0.75,-1.01,False
2023-04-17,MOTHERSON,68.2,70.5,67.4,70.05,38395982,0,Monday,3,16,False,True,1.75,2.56,True,True,6.300000000000011,9.39,True,False,-0.75,-1.01,False
2023-04-24,MOTHERSON,70.2,73.85,69.3,73.4,49693469,0,Monday,4,17,True,False,3.3500000000000085,4.78,True,True,6.300000000000011,9.39,True,False,-0.75,-1.01,False
