Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2022-08-11,MOTHERSON,87.17,88.3,80.77,82.6,68826087,0,Thursday,2022-08-05,2,,True,False,-4.1000000000000085,-4.73,False,True,-2.9399999999999977,-3.46,False,True,,,False
2022-08-18,MOTHERSON,82.53,88.67,81.6,87.63,58390914,0,Thursday,2022-08-12,3,,False,False,5.030000000000001,6.09,True,True,-2.9399999999999977,-3.46,False,True,,,False
2022-08-25,MOTHERSON,88.07,88.07,81.57,83.27,47039005,0,Thursday,2022-08-19,4,,True,False,-4.359999999999999,-4.98,False,True,-2.9399999999999977,-3.46,False,True,,,False
2022-09-01,MOTHERSON,84.13,84.63,80.2,83.77,83277930,0,Thursday,2022-08-26,1,,False,False,0.5,0.6,True,False,-9.260000000000005,-11.3,False,True,,,False
2022-09-08,MOTHERSON,84.23,84.73,81.2,82.1,28646426,0,Thursday,2022-09-02,2,,True,False,-1.6700000000000017,-1.99,False,False,-9.260000000000005,-11.3,False,True,,,False
2022-09-15,MOTHERSON,83.0,86.53,82.2,85.97,55370495,0,Thursday,2022-09-09,3,,False,False,3.8700000000000045,4.71,True,False,-9.260000000000005,-11.3,False,True,,,False
2022-09-22,MOTHERSON,86.43,86.43,79.9,81.13,40081312,0,Thursday,2022-09-16,4,,True,False,-4.840000000000003,-5.63,False,False,-9.260000000000005,-11.3,False,True,,,False
2022-09-29,MOTHERSON,81.4,81.77,68.5,70.53,121834752,0,Thursday,2022-09-23,5,,False,False,-10.599999999999994,-13.07,False,False,-9.260000000000005,-11.3,False,True,,,False
2022-10-06,MOTHERSON,70.87,78.35,69.33,76.15,78502236,0,Thursday,2022-09-30,1,,False,False,5.6200000000000045,7.97,True,True,-8.170000000000002,-11.24,False,True,,,False
2022-10-13,MOTHERSON,76.85,77.0,71.1,71.35,29833700,0,Thursday,2022-10-07,2,,True,False,-4.800000000000011,-6.3,False,True,-8.170000000000002,-11.24,False,True,,,False
2022-10-20,MOTHERSON,72.7,72.7,61.95,63.5,155833929,0,Thursday,2022-10-14,3,,False,False,-7.849999999999994,-11.0,False,True,-8.170000000000002,-11.24,False,True,,,False
2022-10-27,MOTHERSON,63.8,64.0,61.8,63.75,61612376,0,Thursday,2022-10-21,4,,True,False,0.25,0.39,True,True,-8.170000000000002,-11.24,False,True,,,False
2022-11-03,MOTHERSON,64.0,66.7,63.25,64.55,28887340,0,Thursday,2022-10-28,1,,False,False,0.7999999999999972,1.25,True,False,10.25,15.89,True,True,,,False
2022-11-10,MOTHERSON,64.65,71.75,64.45,70.45,75811908,0,Thursday,2022-11-04,2,,True,False,5.900000000000006,9.14,True,False,10.25,15.89,True,True,,,False
2022-11-17,MOTHERSON,74.25,74.55,69.4,73.3,97353071,0,Thursday,2022-11-11,3,,False,False,2.8499999999999943,4.05,True,False,10.25,15.89,True,True,,,False
2022-11-24,MOTHERSON,73.5,73.8,70.75,71.65,31348582,0,Thursday,2022-11-18,4,,True,False,-1.6499999999999915,-2.25,False,False,10.25,15.89,True,True,,,False
2022-12-01,MOTHERSON,71.95,75.25,71.65,74.0,42776906,0,Thursday,2022-11-25,1,,False,False,2.3499999999999943,3.28,True,True,-0.5999999999999943,-0.8,False,True,,,False
2022-12-08,MOTHERSON,74.0,76.3,72.65,73.65,73317544,0,Thursday,2022-12-02,2,,True,False,-0.3499999999999943,-0.47,False,True,-0.5999999999999943,-0.8,False,True,,,False
2022-12-15,MOTHERSON,74.05,74.45,71.25,71.55,67506773,0,Thursday,2022-12-09,3,,False,False,-2.1000000000000085,-2.85,False,True,-0.5999999999999943,-0.8,False,True,,,False
2022-12-22,MOTHERSON,71.4,71.7,68.6,69.0,95310107,0,Thursday,2022-12-16,4,,True,False,-2.549999999999997,-3.56,False,True,-0.5999999999999943,-0.8,False,True,,,False
2022-12-29,MOTHERSON,68.3,74.85,66.1,74.45,90525993,0,Thursday,2022-12-23,5,,False,False,5.450000000000003,7.9,True,True,-0.5999999999999943,-0.8,False,True,,,False
2023-01-05,MOTHERSON,74.9,76.35,73.95,75.5,39521247,0,Thursday,2022-12-30,1,1,False,False,1.0499999999999972,1.41,True,False,1.3499999999999943,1.82,True,False,-0.75,-1.01,False
2023-01-12,MOTHERSON,75.45,79.45,74.3,78.15,61740749,0,Thursday,2023-01-06,2,2,True,True,2.6500000000000057,3.51,True,False,1.3499999999999943,1.82,True,False,-0.75,-1.01,False
2023-01-19,MOTHERSON,77.95,77.95,73.25,74.3,87726492,0,Thursday,2023-01-13,3,3,False,False,-3.8500000000000085,-4.93,False,False,1.3499999999999943,1.82,True,False,-0.75,-1.01,False
2023-01-26,MOTHERSON,74.05,74.3,71.9,72.65,44217365,0,Thursday,2023-01-20,4,4,True,True,-1.6499999999999915,-2.22,False,False,1.3499999999999943,1.82,True,False,-0.75,-1.01,False
2023-02-02,MOTHERSON,72.6,76.7,70.3,74.95,64694355,0,Thursday,2023-01-27,1,5,False,False,2.299999999999997,3.17,True,True,4.150000000000006,5.5,True,False,-0.75,-1.01,False
2023-02-09,MOTHERSON,75.3,81.95,74.6,79.3,108454251,0,Thursday,2023-02-03,2,6,True,True,4.349999999999994,5.8,True,True,4.150000000000006,5.5,True,False,-0.75,-1.01,False
2023-02-16,MOTHERSON,79.45,81.15,78.75,80.15,44072971,0,Thursday,2023-02-10,3,7,False,False,0.8500000000000085,1.07,True,True,4.150000000000006,5.5,True,False,-0.75,-1.01,False
2023-02-23,MOTHERSON,80.3,84.25,79.05,82.35,66958438,0,Thursday,2023-02-17,4,8,True,True,2.1999999999999886,2.74,True,True,4.150000000000006,5.5,True,False,-0.75,-1.01,False
2023-03-02,MOTHERSON,82.5,83.0,77.7,80.75,40476673,0,Thursday,2023-02-24,1,9,False,False,-1.5999999999999943,-1.94,False,False,-12.550000000000011,-15.76,False,False,-0.75,-1.01,False
2023-03-09,MOTHERSON,81.55,83.9,79.65,82.7,39774294,0,Thursday,2023-03-03,2,10,True,True,1.9500000000000028,2.41,True,False,-12.550000000000011,-15.76,False,False,-0.75,-1.01,False
2023-03-16,MOTHERSON,82.05,83.25,66.05,68.5,445407558,0,Thursday,2023-03-10,3,11,False,False,-14.200000000000003,-17.17,False,False,-12.550000000000011,-15.76,False,False,-0.75,-1.01,False
2023-03-23,MOTHERSON,69.4,69.8,64.55,65.25,120396347,0,Thursday,2023-03-17,4,12,True,True,-3.25,-4.74,False,False,-12.550000000000011,-15.76,False,False,-0.75,-1.01,False
2023-03-30,MOTHERSON,65.25,66.25,61.8,64.55,73568315,0,Thursday,2023-03-24,5,13,False,False,-0.7000000000000028,-1.07,False,False,-12.550000000000011,-15.76,False,False,-0.75,-1.01,False
2023-04-06,MOTHERSON,65.4,68.1,64.8,67.9,32876226,0,Thursday,2023-03-31,1,14,False,True,3.3500000000000085,5.19,True,True,6.300000000000011,9.39,True,False,-0.75,-1.01,False
2023-04-13,MOTHERSON,68.15,69.9,67.1,68.3,32492010,0,Thursday,2023-04-07,2,15,True,False,0.3999999999999915,0.59,True,True,6.300000000000011,9.39,True,False,-0.75,-1.01,False
2023-04-20,MOTHERSON,68.2,70.1,67.4,70.0,31943092,0,Thursday,2023-04-14,3,16,False,True,1.7000000000000028,2.49,True,True,6.300000000000011,9.39,True,False,-0.75,-1.01,False
2023-04-27,MOTHERSON,70.5,72.75,69.3,72.5,47750466,0,Thursday,2023-04-21,4,17,True,False,2.5,3.57,True,True,6.300000000000011,9.39,True,False,-0.75,-1.01,False
2023-05-04,MOTHERSON,72.6,73.85,72.5,73.4,8395893,0,Thursday,2023-04-28,1,18,False,True,0.9000000000000057,1.24,True,False,,,False,False,-0.75,-1.01,False
