Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2000-02-01,GUJGASLTD,10.0,10.6,7.4,7.72,4464100,6904523.0,Tuesday,True,-2.3,-22.95,False,True,3.2700000000000014,31.78,True
2000-03-01,GUJGASLTD,7.64,9.0,6.46,6.79,7250800,4503776.0,Wednesday,False,-0.9299999999999997,-12.05,False,True,3.2700000000000014,31.78,True
2000-04-01,GUJGASLTD,6.7,7.04,5.66,6.52,7937950,1737341.0,Saturday,True,-0.27000000000000046,-3.98,False,True,3.2700000000000014,31.78,True
2000-05-01,GUJGASLTD,6.6,8.36,6.2,7.15,16045750,2523244.0,Monday,False,0.6300000000000008,9.66,True,True,3.2700000000000014,31.78,True
2000-06-01,GUJGASLTD,7.0,8.66,6.6,7.53,7688300,3422903.0,Thursday,True,0.3799999999999999,5.31,True,True,3.2700000000000014,31.78,True
2000-07-01,GUJGASLTD,7.76,8.9,6.93,8.82,15482500,18147882.0,Saturday,False,1.29,17.13,True,True,3.2700000000000014,31.78,True
2000-08-01,GUJGASLTD,8.96,10.8,8.66,10.66,27200750,5233569.0,Tuesday,True,1.8399999999999999,20.86,True,True,3.2700000000000014,31.78,True
2000-09-01,GUJGASLTD,9.82,13.12,9.82,12.64,33419900,5947752.0,Friday,False,1.9800000000000004,18.57,True,True,3.2700000000000014,31.78,True
2000-10-01,GUJGASLTD,12.46,13.74,10.02,12.8,25434700,41573712.0,Sunday,True,0.16000000000000014,1.27,True,True,3.2700000000000014,31.78,True
2000-11-01,GUJGASLTD,12.92,13.3,11.3,13.15,14254100,9681030.0,Wednesday,False,0.34999999999999964,2.73,True,True,3.2700000000000014,31.78,True
2000-12-01,GUJGASLTD,13.12,15.0,13.12,13.56,14283500,2677336.0,Friday,True,0.41000000000000014,3.12,True,True,3.2700000000000014,31.78,True
2001-01-01,GUJGASLTD,13.68,14.64,12.43,12.87,9490650,3366792.0,Monday,False,-0.6900000000000013,-5.09,False,False,-3.200000000000001,-23.6,False
2001-02-01,GUJGASLTD,12.72,14.2,12.4,13.6,34725900,25434038.0,Thursday,True,0.7300000000000004,5.67,True,False,-3.200000000000001,-23.6,False
2001-03-01,GUJGASLTD,13.67,14.48,10.82,11.72,12620400,452392.0,Thursday,False,-1.879999999999999,-13.82,False,False,-3.200000000000001,-23.6,False
2001-04-01,GUJGASLTD,11.32,12.88,10.4,11.6,12153400,924259.0,Sunday,True,-0.120000000000001,-1.02,False,False,-3.200000000000001,-23.6,False
2001-05-01,GUJGASLTD,11.98,12.5,11.2,11.9,3136100,1918280.0,Tuesday,False,0.3000000000000007,2.59,True,False,-3.200000000000001,-23.6,False
2001-06-01,GUJGASLTD,11.89,12.8,11.7,12.12,8831050,6178170.0,Friday,True,0.21999999999999886,1.85,True,False,-3.200000000000001,-23.6,False
2001-07-01,GUJGASLTD,12.3,12.42,11.84,12.18,4765000,3590055.0,Sunday,False,0.0600000000000005,0.5,True,False,-3.200000000000001,-23.6,False
2001-08-01,GUJGASLTD,12.0,14.72,10.48,12.3,14495650,13178379.0,Wednesday,True,0.120000000000001,0.99,True,False,-3.200000000000001,-23.6,False
2001-09-01,GUJGASLTD,12.2,13.36,10.0,11.5,13122900,3606400.0,Saturday,False,-0.8000000000000007,-6.5,False,False,-3.200000000000001,-23.6,False
2001-10-01,GUJGASLTD,11.36,12.88,10.04,10.37,3987450,1524320.0,Monday,True,-1.1300000000000008,-9.83,False,False,-3.200000000000001,-23.6,False
2001-11-01,GUJGASLTD,10.43,12.4,10.0,10.3,3152400,1027824.0,Thursday,False,-0.06999999999999851,-0.68,False,False,-3.200000000000001,-23.6,False
2001-12-01,GUJGASLTD,10.56,11.02,8.38,10.36,6030000,5548298.0,Saturday,True,0.05999999999999872,0.58,True,False,-3.200000000000001,-23.6,False
2002-01-01,GUJGASLTD,10.34,11.5,9.5,9.63,18588650,6635826.0,Tuesday,False,-0.7299999999999986,-7.05,False,True,-1.0399999999999991,-10.04,False
2002-02-01,GUJGASLTD,9.6,10.64,9.46,9.73,29964700,19991792.0,Friday,True,0.09999999999999964,1.04,True,True,-1.0399999999999991,-10.04,False
2002-03-01,GUJGASLTD,9.73,10.7,9.44,10.37,18610750,5143609.0,Friday,False,0.6399999999999988,6.58,True,True,-1.0399999999999991,-10.04,False
2002-04-01,GUJGASLTD,10.4,12.8,10.22,12.19,51764150,12572390.0,Monday,True,1.8200000000000003,17.55,True,True,-1.0399999999999991,-10.04,False
2002-05-01,GUJGASLTD,12.06,12.3,10.62,11.11,9977350,2310880.0,Wednesday,False,-1.08,-8.86,False,True,-1.0399999999999991,-10.04,False
2002-06-01,GUJGASLTD,11.38,12.74,9.8,10.07,10136200,6272191.0,Saturday,True,-1.0399999999999991,-9.36,False,True,-1.0399999999999991,-10.04,False
2002-07-01,GUJGASLTD,10.1,11.42,9.5,9.65,12423000,2365468.0,Monday,False,-0.41999999999999993,-4.17,False,True,-1.0399999999999991,-10.04,False
2002-08-01,GUJGASLTD,9.71,9.88,9.4,9.63,30920200,618053.0,Thursday,True,-0.019999999999999574,-0.21,False,True,-1.0399999999999991,-10.04,False
2002-09-01,GUJGASLTD,9.79,10.8,9.23,9.61,5786650,294700.0,Sunday,False,-0.02000000000000135,-0.21,False,True,-1.0399999999999991,-10.04,False
2002-10-01,GUJGASLTD,9.56,9.76,8.9,9.1,2025600,370289.0,Tuesday,True,-0.5099999999999998,-5.31,False,True,-1.0399999999999991,-10.04,False
2002-11-01,GUJGASLTD,8.82,9.32,8.54,8.97,832200,337347.0,Friday,False,-0.129999999999999,-1.43,False,True,-1.0399999999999991,-10.04,False
2002-12-01,GUJGASLTD,9.01,10.9,8.7,9.32,2051300,3858170.0,Sunday,True,0.34999999999999964,3.9,True,True,-1.0399999999999991,-10.04,False
2003-01-01,GUJGASLTD,9.3,9.45,8.81,8.92,3311700,154831.0,Wednesday,False,-0.40000000000000036,-4.29,False,False,2.92,31.33,True
2003-02-01,GUJGASLTD,8.96,9.8,8.7,8.99,4927850,788598.0,Saturday,True,0.07000000000000028,0.78,True,False,2.92,31.33,True
2003-03-01,GUJGASLTD,9.02,9.1,7.82,7.85,2616750,368511.0,Saturday,False,-1.1400000000000006,-12.68,False,False,2.92,31.33,True
2003-04-01,GUJGASLTD,7.84,8.19,7.67,7.73,3137400,188710.0,Tuesday,True,-0.11999999999999922,-1.53,False,False,2.92,31.33,True
2003-05-01,GUJGASLTD,8.0,9.25,7.42,8.46,4913600,3581540.0,Thursday,False,0.7300000000000004,9.44,True,False,2.92,31.33,True
2003-06-01,GUJGASLTD,8.6,9.5,7.63,9.12,5815350,1097111.0,Sunday,True,0.6599999999999984,7.8,True,False,2.92,31.33,True
2003-07-01,GUJGASLTD,9.04,9.5,7.82,9.22,4723150,2166709.0,Tuesday,False,0.10000000000000142,1.1,True,False,2.92,31.33,True
2003-08-01,GUJGASLTD,9.26,9.8,8.9,9.43,5146150,1385592.0,Friday,True,0.20999999999999908,2.28,True,False,2.92,31.33,True
2003-09-01,GUJGASLTD,8.59,10.94,8.56,9.85,4091050,1036607.0,Monday,False,0.41999999999999993,4.45,True,False,2.92,31.33,True
2003-10-01,GUJGASLTD,9.88,10.6,9.14,9.55,2637250,734949.0,Wednesday,True,-0.29999999999999893,-3.05,False,False,2.92,31.33,True
2003-11-01,GUJGASLTD,9.5,10.3,9.28,9.89,2240950,946776.0,Saturday,False,0.33999999999999986,3.56,True,False,2.92,31.33,True
2003-12-01,GUJGASLTD,10.08,12.8,9.91,12.24,10444250,2816576.0,Monday,True,2.3499999999999996,23.76,True,False,2.92,31.33,True
2004-01-01,GUJGASLTD,12.0,13.0,9.46,9.84,6105850,4968734.0,Thursday,False,-2.4000000000000004,-19.61,False,True,-0.5899999999999999,-4.82,False
2004-02-01,GUJGASLTD,9.8,10.21,9.12,9.5,2335850,469627.0,Sunday,True,-0.33999999999999986,-3.46,False,True,-0.5899999999999999,-4.82,False
2004-03-01,GUJGASLTD,9.6,10.78,8.09,9.4,2549150,1482689.0,Monday,False,-0.09999999999999964,-1.05,False,True,-0.5899999999999999,-4.82,False
2004-04-01,GUJGASLTD,9.5,10.4,9.02,9.59,1634050,462669.0,Thursday,True,0.1899999999999995,2.02,True,True,-0.5899999999999999,-4.82,False
2004-05-01,GUJGASLTD,9.4,9.8,7.86,8.01,1484950,714936.0,Saturday,False,-1.58,-16.48,False,True,-0.5899999999999999,-4.82,False
2004-06-01,GUJGASLTD,8.1,9.27,7.7,8.56,2154650,603696.0,Tuesday,True,0.5500000000000007,6.87,True,True,-0.5899999999999999,-4.82,False
2004-07-01,GUJGASLTD,8.54,9.3,8.02,8.77,1694550,1219190.0,Thursday,False,0.20999999999999908,2.45,True,True,-0.5899999999999999,-4.82,False
2004-08-01,GUJGASLTD,8.74,9.36,8.4,8.96,2369500,2895798.0,Sunday,True,0.19000000000000128,2.17,True,True,-0.5899999999999999,-4.82,False
2004-09-01,GUJGASLTD,8.94,10.0,8.58,9.39,6662700,1215746.0,Wednesday,False,0.4299999999999997,4.8,True,True,-0.5899999999999999,-4.82,False
2004-10-01,GUJGASLTD,9.4,9.97,9.12,9.73,4783250,1064194.0,Friday,True,0.33999999999999986,3.62,True,True,-0.5899999999999999,-4.82,False
2004-11-01,GUJGASLTD,9.8,11.6,9.77,10.81,3485300,1111809.0,Monday,False,1.08,11.1,True,True,-0.5899999999999999,-4.82,False
2004-12-01,GUJGASLTD,10.98,11.72,10.6,11.65,4157100,2344584.0,Wednesday,True,0.8399999999999999,7.77,True,True,-0.5899999999999999,-4.82,False
2005-01-01,GUJGASLTD,11.97,13.0,11.7,12.85,7624000,3947492.0,Saturday,False,1.1999999999999993,10.3,True,False,16.049999999999997,137.77,True
2005-02-01,GUJGASLTD,12.43,16.88,12.43,16.26,14269950,3878346.0,Tuesday,True,3.410000000000002,26.54,True,False,16.049999999999997,137.77,True
2005-03-01,GUJGASLTD,16.3,18.0,14.1,16.28,5120600,6211736.0,Tuesday,False,0.019999999999999574,0.12,True,False,16.049999999999997,137.77,True
2005-04-01,GUJGASLTD,16.9,19.66,15.3,19.21,12793200,6303737.0,Friday,True,2.9299999999999997,18.0,True,False,16.049999999999997,137.77,True
2005-05-01,GUJGASLTD,19.46,20.98,18.8,19.12,7509650,1617890.0,Sunday,False,-0.08999999999999986,-0.47,False,False,16.049999999999997,137.77,True
2005-06-01,GUJGASLTD,19.3,20.0,16.24,17.23,10421350,3902369.0,Wednesday,True,-1.8900000000000006,-9.88,False,False,16.049999999999997,137.77,True
2005-07-01,GUJGASLTD,17.48,19.72,17.12,19.44,3676050,4434720.0,Friday,False,2.210000000000001,12.83,True,False,16.049999999999997,137.77,True
2005-08-01,GUJGASLTD,19.2,23.28,18.62,22.05,4628150,20704664.0,Monday,True,2.6099999999999994,13.43,True,False,16.049999999999997,137.77,True
2005-09-01,GUJGASLTD,23.0,23.0,17.31,21.25,2882150,1475813.0,Thursday,False,-0.8000000000000007,-3.63,False,False,16.049999999999997,137.77,True
2005-10-01,GUJGASLTD,21.4,24.2,20.5,22.28,5355950,1754629.0,Saturday,True,1.0300000000000011,4.85,True,False,16.049999999999997,137.77,True
2005-11-01,GUJGASLTD,22.38,27.6,21.9,26.15,2923850,3071200.0,Tuesday,False,3.8699999999999974,17.37,True,False,16.049999999999997,137.77,True
2005-12-01,GUJGASLTD,26.3,29.2,26.0,27.7,2403450,21285600.0,Thursday,True,1.5500000000000007,5.93,True,False,16.049999999999997,137.77,True
2006-01-01,GUJGASLTD,27.96,29.76,26.9,27.03,886350,2338441.0,Sunday,False,-0.6699999999999982,-2.42,False,True,-2.6799999999999997,-9.68,False
2006-02-01,GUJGASLTD,27.91,30.8,26.05,27.81,5021700,5359607.0,Wednesday,True,0.7799999999999976,2.89,True,True,-2.6799999999999997,-9.68,False
2006-03-01,GUJGASLTD,28.0,28.4,24.44,26.62,10485150,1019623.0,Wednesday,False,-1.1899999999999977,-4.28,False,True,-2.6799999999999997,-9.68,False
2006-04-01,GUJGASLTD,27.0,28.46,24.84,26.34,1535950,1022070.0,Saturday,True,-0.28000000000000114,-1.05,False,True,-2.6799999999999997,-9.68,False
2006-05-01,GUJGASLTD,26.35,26.98,20.4,25.07,2655600,8759808.0,Monday,False,-1.2699999999999996,-4.82,False,True,-2.6799999999999997,-9.68,False
2006-06-01,GUJGASLTD,25.0,25.1,18.82,20.73,7883650,1651463.0,Thursday,True,-4.34,-17.31,False,True,-2.6799999999999997,-9.68,False
2006-07-01,GUJGASLTD,20.9,20.9,18.0,19.06,4347600,1711319.0,Saturday,False,-1.6700000000000017,-8.06,False,True,-2.6799999999999997,-9.68,False
2006-08-01,GUJGASLTD,19.0,21.07,18.72,20.11,1015700,584196.0,Tuesday,True,1.0500000000000007,5.51,True,True,-2.6799999999999997,-9.68,False
2006-09-01,GUJGASLTD,20.14,25.38,20.0,24.29,2095800,2061007.0,Friday,False,4.18,20.79,True,True,-2.6799999999999997,-9.68,False
2006-10-01,GUJGASLTD,25.2,25.4,22.03,24.17,4876750,3392961.0,Sunday,True,-0.11999999999999744,-0.49,False,True,-2.6799999999999997,-9.68,False
2006-11-01,GUJGASLTD,24.0,24.6,22.5,24.21,4247800,2192125.0,Wednesday,False,0.03999999999999915,0.17,True,True,-2.6799999999999997,-9.68,False
2006-12-01,GUJGASLTD,24.1,27.48,23.71,25.02,3006400,13249679.0,Friday,True,0.8099999999999987,3.35,True,True,-2.6799999999999997,-9.68,False
2007-01-01,GUJGASLTD,25.23,26.9,24.2,25.57,794200,741530.0,Monday,False,0.5500000000000007,2.2,True,False,9.169999999999998,36.65,True
2007-02-01,GUJGASLTD,25.78,28.0,25.2,26.07,4055100,2879763.0,Thursday,True,0.5,1.96,True,False,9.169999999999998,36.65,True
2007-03-01,GUJGASLTD,26.0,27.0,25.02,25.39,4286050,1796201.0,Thursday,False,-0.6799999999999997,-2.61,False,False,9.169999999999998,36.65,True
2007-04-01,GUJGASLTD,25.2,31.4,24.84,26.56,2944250,1162000.0,Sunday,True,1.1699999999999982,4.61,True,False,9.169999999999998,36.65,True
2007-05-01,GUJGASLTD,27.2,32.4,27.2,28.57,11635100,2388167.0,Tuesday,False,2.0100000000000016,7.57,True,False,9.169999999999998,36.65,True
2007-06-01,GUJGASLTD,28.8,30.69,27.61,29.41,5826450,7503374.0,Friday,True,0.8399999999999999,2.94,True,False,9.169999999999998,36.65,True
2007-07-01,GUJGASLTD,29.12,31.0,28.02,28.69,3152420,5727385.0,Sunday,False,-0.7199999999999989,-2.45,False,False,9.169999999999998,36.65,True
2007-08-01,GUJGASLTD,28.0,29.5,26.2,28.34,2761130,3807091.0,Wednesday,True,-0.3500000000000014,-1.22,False,False,9.169999999999998,36.65,True
2007-09-01,GUJGASLTD,28.9,32.5,28.1,30.74,3826970,5259988.0,Saturday,False,2.3999999999999986,8.47,True,False,9.169999999999998,36.65,True
2007-10-01,GUJGASLTD,31.5,36.99,29.01,33.95,9720370,15685851.0,Monday,True,3.2100000000000044,10.44,True,False,9.169999999999998,36.65,True
2007-11-01,GUJGASLTD,34.4,38.99,32.1,34.81,6224140,11454673.0,Thursday,False,0.8599999999999994,2.53,True,False,9.169999999999998,36.65,True
2007-12-01,GUJGASLTD,35.0,37.0,32.49,34.19,6226270,11023979.0,Saturday,True,-0.6200000000000045,-1.78,False,False,9.169999999999998,36.65,True
2008-01-01,GUJGASLTD,34.89,38.03,28.62,34.39,8630760,12623078.0,Tuesday,False,0.20000000000000284,0.58,True,True,-10.849999999999998,-31.73,False
2008-02-01,GUJGASLTD,34.0,35.0,29.2,31.68,3793260,3142973.0,Friday,True,-2.710000000000001,-7.88,False,True,-10.849999999999998,-31.73,False
2008-03-01,GUJGASLTD,31.0,31.7,23.16,23.53,2812560,3124078.0,Saturday,False,-8.149999999999999,-25.73,False,True,-10.849999999999998,-31.73,False
2008-04-01,GUJGASLTD,24.19,30.0,22.0,26.52,3416550,2801308.0,Tuesday,True,2.9899999999999984,12.71,True,True,-10.849999999999998,-31.73,False
2008-05-01,GUJGASLTD,26.9,27.5,23.81,25.27,2415260,1236200.0,Thursday,False,-1.25,-4.71,False,True,-10.849999999999998,-31.73,False
2008-06-01,GUJGASLTD,25.45,26.4,22.85,23.15,3228750,1775605.0,Sunday,True,-2.120000000000001,-8.39,False,True,-10.849999999999998,-31.73,False
2008-07-01,GUJGASLTD,23.4,25.5,22.61,22.84,2860670,14219355.0,Tuesday,False,-0.3099999999999987,-1.34,False,True,-10.849999999999998,-31.73,False
2008-08-01,GUJGASLTD,23.41,31.7,22.8,28.94,3392200,8248189.0,Friday,True,6.100000000000001,26.71,True,True,-10.849999999999998,-31.73,False
2008-09-01,GUJGASLTD,28.26,30.0,22.25,25.65,3910390,1033127.0,Monday,False,-3.2900000000000027,-11.37,False,True,-10.849999999999998,-31.73,False
2008-10-01,GUJGASLTD,25.52,25.92,17.0,20.93,1731010,450414.0,Wednesday,True,-4.719999999999999,-18.4,False,True,-10.849999999999998,-31.73,False
2008-11-01,GUJGASLTD,21.2,22.2,18.64,21.19,1293830,304288.0,Saturday,False,0.26000000000000156,1.24,True,True,-10.849999999999998,-31.73,False
2008-12-01,GUJGASLTD,20.51,24.1,19.1,23.34,3236410,2907853.0,Monday,True,2.1499999999999986,10.15,True,True,-10.849999999999998,-31.73,False
2009-01-01,GUJGASLTD,23.8,24.1,20.3,23.23,1107170,707666.0,Thursday,False,-0.10999999999999943,-0.47,False,False,23.709999999999997,101.59,True
2009-02-01,GUJGASLTD,22.9,24.2,20.51,21.91,733570,389210.0,Sunday,True,-1.3200000000000003,-5.68,False,False,23.709999999999997,101.59,True
