Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-07-01,BAJFINANCE,6.5,6.8,5.5,5.6,746000,95200,Monday,False,-1.0,-15.15,False,True,-3.76,-44.24,False
1996-08-01,BAJFINANCE,5.6,6.0,4.31,5.91,1483000,656010,Thursday,True,0.3100000000000005,5.54,True,True,-3.76,-44.24,False
1996-09-01,BAJFINANCE,5.97,6.0,4.5,4.67,967000,116750,Sunday,False,-1.2400000000000002,-20.98,False,True,-3.76,-44.24,False
1996-10-01,BAJFINANCE,4.65,5.44,4.1,4.72,687000,33075,Tuesday,True,0.04999999999999982,1.07,True,True,-3.76,-44.24,False
1996-11-01,BAJFINANCE,4.51,4.8,3.89,4.1,376000,16400,Friday,False,-0.6200000000000001,-13.14,False,True,-3.76,-44.24,False
1996-12-01,BAJFINANCE,4.08,5.0,3.8,4.74,429000,109135,Sunday,True,0.6400000000000006,15.61,True,True,-3.76,-44.24,False
1997-01-01,BAJFINANCE,4.97,6.35,4.65,4.85,1130000,67900,Wednesday,False,0.10999999999999943,2.32,True,False,-1.4600000000000004,-30.8,False
1997-02-01,BAJFINANCE,4.66,4.84,4.3,4.72,338000,23575,Saturday,True,-0.1299999999999999,-2.68,False,False,-1.4600000000000004,-30.8,False
1997-03-01,BAJFINANCE,4.9,5.7,4.4,4.55,883000,54660,Saturday,False,-0.16999999999999993,-3.6,False,False,-1.4600000000000004,-30.8,False
1997-04-01,BAJFINANCE,4.4,4.89,4.0,4.37,679000,161690,Tuesday,True,-0.17999999999999972,-3.96,False,False,-1.4600000000000004,-30.8,False
1997-05-01,BAJFINANCE,4.32,4.72,3.5,3.6,1397000,43200,Thursday,False,-0.77,-17.62,False,False,-1.4600000000000004,-30.8,False
1997-06-01,BAJFINANCE,3.6,3.83,3.38,3.7,767000,103460,Sunday,True,0.10000000000000009,2.78,True,False,-1.4600000000000004,-30.8,False
1997-07-01,BAJFINANCE,3.7,4.3,3.55,3.83,1436000,340425,Tuesday,False,0.1299999999999999,3.51,True,False,-1.4600000000000004,-30.8,False
1997-08-01,BAJFINANCE,3.98,4.1,3.4,3.55,977000,53250,Friday,True,-0.28000000000000025,-7.31,False,False,-1.4600000000000004,-30.8,False
1997-09-01,BAJFINANCE,3.6,3.64,3.12,3.34,637000,230460,Monday,False,-0.20999999999999996,-5.92,False,False,-1.4600000000000004,-30.8,False
1997-10-01,BAJFINANCE,3.39,3.42,2.51,2.76,459000,71890,Wednesday,True,-0.5800000000000001,-17.37,False,False,-1.4600000000000004,-30.8,False
1997-11-01,BAJFINANCE,2.72,2.82,2.41,2.63,299000,26350,Saturday,False,-0.1299999999999999,-4.71,False,False,-1.4600000000000004,-30.8,False
1997-12-01,BAJFINANCE,2.54,3.49,2.3,3.28,520000,39360,Monday,True,0.6499999999999999,24.71,True,False,-1.4600000000000004,-30.8,False
1998-01-01,BAJFINANCE,3.35,3.42,2.53,2.55,321000,48545,Thursday,False,-0.73,-22.26,False,True,0.16000000000000014,4.88,True
1998-02-01,BAJFINANCE,2.55,2.9,2.55,2.83,475000,76275,Sunday,True,0.28000000000000025,10.98,True,True,0.16000000000000014,4.88,True
1998-03-01,BAJFINANCE,2.95,3.14,2.72,2.9,709000,29000,Sunday,False,0.06999999999999984,2.47,True,True,0.16000000000000014,4.88,True
1998-04-01,BAJFINANCE,2.99,3.83,2.88,3.09,884000,18540,Wednesday,True,0.18999999999999995,6.55,True,True,0.16000000000000014,4.88,True
1998-05-01,BAJFINANCE,3.1,3.2,2.72,2.93,370000,26415,Friday,False,-0.1599999999999997,-5.18,False,True,0.16000000000000014,4.88,True
1998-06-01,BAJFINANCE,2.9,3.09,2.24,2.51,404000,15090,Monday,True,-0.4200000000000004,-14.33,False,True,0.16000000000000014,4.88,True
1998-07-01,BAJFINANCE,2.51,3.09,2.4,2.52,403000,191520,Wednesday,False,0.010000000000000231,0.4,True,True,0.16000000000000014,4.88,True
1998-08-01,BAJFINANCE,2.42,2.73,2.2,2.42,205000,21825,Saturday,True,-0.10000000000000009,-3.97,False,True,0.16000000000000014,4.88,True
1998-09-01,BAJFINANCE,2.4,2.9,2.24,2.68,442000,26800,Tuesday,False,0.26000000000000023,10.74,True,True,0.16000000000000014,4.88,True
1998-10-01,BAJFINANCE,2.65,2.83,2.26,2.67,342000,5350,Thursday,True,-0.010000000000000231,-0.37,False,True,0.16000000000000014,4.88,True
1998-11-01,BAJFINANCE,2.65,3.25,2.65,3.0,541000,36000,Sunday,False,0.33000000000000007,12.36,True,True,0.16000000000000014,4.88,True
1998-12-01,BAJFINANCE,3.03,3.55,2.81,3.44,606000,96320,Tuesday,True,0.43999999999999995,14.67,True,True,0.16000000000000014,4.88,True
1999-01-01,BAJFINANCE,3.28,4.05,3.01,3.33,2380000,56525,Friday,False,-0.10999999999999988,-3.2,False,False,1.2600000000000002,36.63,True
1999-02-01,BAJFINANCE,3.26,3.53,2.91,3.45,784000,72450,Monday,True,0.1200000000000001,3.6,True,False,1.2600000000000002,36.63,True
1999-03-01,BAJFINANCE,3.32,3.58,2.67,2.8,592000,39200,Monday,False,-0.6500000000000004,-18.84,False,False,1.2600000000000002,36.63,True
1999-04-01,BAJFINANCE,2.83,3.0,2.61,2.85,213000,25650,Thursday,True,0.050000000000000266,1.79,True,False,1.2600000000000002,36.63,True
1999-05-01,BAJFINANCE,2.8,3.55,2.71,3.05,560000,18300,Saturday,False,0.19999999999999973,7.02,True,False,1.2600000000000002,36.63,True
1999-06-01,BAJFINANCE,2.95,3.35,2.8,3.08,266000,27720,Tuesday,True,0.03000000000000025,0.98,True,False,1.2600000000000002,36.63,True
1999-07-01,BAJFINANCE,3.05,3.29,2.9,3.05,922000,186050,Thursday,False,-0.03000000000000025,-0.97,False,False,1.2600000000000002,36.63,True
1999-08-01,BAJFINANCE,3.01,3.9,2.9,3.35,996000,160560,Sunday,True,0.30000000000000027,9.84,True,False,1.2600000000000002,36.63,True
1999-09-01,BAJFINANCE,3.35,3.4,3.0,3.1,391000,18600,Wednesday,False,-0.25,-7.46,False,False,1.2600000000000002,36.63,True
1999-10-01,BAJFINANCE,3.1,4.36,2.9,3.67,1141000,113770,Friday,True,0.5699999999999998,18.39,True,False,1.2600000000000002,36.63,True
1999-11-01,BAJFINANCE,3.41,3.59,3.03,3.09,427000,89465,Monday,False,-0.5800000000000001,-15.8,False,False,1.2600000000000002,36.63,True
1999-12-01,BAJFINANCE,3.2,5.81,3.06,4.7,1671000,281700,Wednesday,True,1.6100000000000003,52.1,True,False,1.2600000000000002,36.63,True
2000-01-01,BAJFINANCE,4.55,4.89,3.39,3.41,914131,129675,Saturday,False,-1.29,-27.45,False,True,-1.9400000000000004,-41.28,False
2000-02-01,BAJFINANCE,3.4,4.67,3.22,3.51,1472824,244480,Tuesday,True,0.09999999999999964,2.93,True,True,-1.9400000000000004,-41.28,False
2000-03-01,BAJFINANCE,3.67,3.77,2.99,3.22,831521,84120,Wednesday,False,-0.2899999999999996,-8.26,False,True,-1.9400000000000004,-41.28,False
2000-04-01,BAJFINANCE,3.22,3.22,2.76,2.84,379349,24720,Saturday,True,-0.38000000000000034,-11.8,False,True,-1.9400000000000004,-41.28,False
2000-05-01,BAJFINANCE,2.69,3.05,2.58,2.81,447829,103700,Monday,False,-0.029999999999999805,-1.06,False,True,-1.9400000000000004,-41.28,False
2000-06-01,BAJFINANCE,2.77,3.22,2.62,2.98,567620,22677,Thursday,True,0.16999999999999993,6.05,True,True,-1.9400000000000004,-41.28,False
2000-07-01,BAJFINANCE,2.91,3.22,2.7,3.13,588752,32300,Saturday,False,0.1499999999999999,5.03,True,True,-1.9400000000000004,-41.28,False
2000-08-01,BAJFINANCE,3.17,3.35,2.92,3.13,308111,34034,Tuesday,True,0.0,0.0,False,True,-1.9400000000000004,-41.28,False
2000-09-01,BAJFINANCE,3.14,3.36,2.76,2.85,270011,13392,Friday,False,-0.2799999999999998,-8.95,False,True,-1.9400000000000004,-41.28,False
2000-10-01,BAJFINANCE,2.82,2.93,2.49,2.58,166567,2828,Sunday,True,-0.27,-9.47,False,True,-1.9400000000000004,-41.28,False
2000-11-01,BAJFINANCE,2.62,2.83,2.53,2.74,213859,23800,Wednesday,False,0.16000000000000014,6.2,True,True,-1.9400000000000004,-41.28,False
2000-12-01,BAJFINANCE,2.69,3.05,2.63,2.76,431435,24720,Friday,True,0.019999999999999574,0.73,True,True,-1.9400000000000004,-41.28,False
2001-01-01,BAJFINANCE,2.68,2.98,2.64,2.75,499285,195518,Monday,False,-0.009999999999999787,-0.36,False,False,0.33000000000000007,11.96,True
2001-02-01,BAJFINANCE,2.77,3.01,2.58,2.81,672131,54900,Thursday,True,0.06000000000000005,2.18,True,False,0.33000000000000007,11.96,True
2001-03-01,BAJFINANCE,2.85,2.9,2.54,2.63,406175,8580,Thursday,False,-0.18000000000000016,-6.41,False,False,0.33000000000000007,11.96,True
2001-04-01,BAJFINANCE,2.63,2.8,2.44,2.8,248481,21315,Sunday,True,0.16999999999999993,6.46,True,False,0.33000000000000007,11.96,True
2001-05-01,BAJFINANCE,2.61,2.94,2.6,2.81,435728,16013,Tuesday,False,0.010000000000000231,0.36,True,False,0.33000000000000007,11.96,True
2001-06-01,BAJFINANCE,2.89,2.96,2.67,2.76,370774,61830,Friday,True,-0.050000000000000266,-1.78,False,False,0.33000000000000007,11.96,True
2001-07-01,BAJFINANCE,2.68,2.68,2.32,2.53,169598,16500,Sunday,False,-0.22999999999999998,-8.33,False,False,0.33000000000000007,11.96,True
2001-08-01,BAJFINANCE,2.53,2.67,2.35,2.58,233828,8400,Wednesday,True,0.050000000000000266,1.98,True,False,0.33000000000000007,11.96,True
2001-09-01,BAJFINANCE,2.55,2.7,2.25,2.39,180043,2600,Saturday,False,-0.18999999999999995,-7.36,False,False,0.33000000000000007,11.96,True
2001-10-01,BAJFINANCE,2.39,2.76,2.31,2.7,123475,2940,Monday,True,0.31000000000000005,12.97,True,False,0.33000000000000007,11.96,True
2001-11-01,BAJFINANCE,2.76,3.4,2.67,3.3,156259,1795,Thursday,False,0.5999999999999996,22.22,True,False,0.33000000000000007,11.96,True
2001-12-01,BAJFINANCE,3.22,3.37,2.93,3.09,138544,30195,Saturday,True,-0.20999999999999996,-6.36,False,False,0.33000000000000007,11.96,True
2002-01-01,BAJFINANCE,3.09,3.84,3.04,3.71,766653,45596,Tuesday,False,0.6200000000000001,20.06,True,True,1.3399999999999999,43.37,True
2002-02-01,BAJFINANCE,3.55,5.24,3.5,4.07,1175260,402675,Friday,True,0.3600000000000003,9.7,True,True,1.3399999999999999,43.37,True
2002-03-01,BAJFINANCE,4.23,5.21,4.06,4.43,840672,90522,Friday,False,0.35999999999999943,8.85,True,True,1.3399999999999999,43.37,True
2002-04-01,BAJFINANCE,4.33,5.1,4.16,4.89,624500,454594,Monday,True,0.45999999999999996,10.38,True,True,1.3399999999999999,43.37,True
2002-05-01,BAJFINANCE,4.14,6.89,3.92,5.06,4030638,156255,Wednesday,False,0.16999999999999993,3.48,True,True,1.3399999999999999,43.37,True
2002-06-01,BAJFINANCE,4.78,5.97,4.78,5.45,815241,66008,Saturday,True,0.39000000000000057,7.71,True,True,1.3399999999999999,43.37,True
2002-07-01,BAJFINANCE,5.43,5.97,4.05,4.37,1230835,25623,Monday,False,-1.08,-19.82,False,True,1.3399999999999999,43.37,True
2002-08-01,BAJFINANCE,4.41,5.03,4.22,4.69,343739,68850,Thursday,True,0.3200000000000003,7.32,True,True,1.3399999999999999,43.37,True
2002-09-01,BAJFINANCE,4.53,4.69,3.89,4.55,281555,19800,Sunday,False,-0.14000000000000057,-2.99,False,True,1.3399999999999999,43.37,True
2002-10-01,BAJFINANCE,4.55,4.72,3.81,4.39,446055,70835,Tuesday,True,-0.16000000000000014,-3.52,False,True,1.3399999999999999,43.37,True
2002-11-01,BAJFINANCE,4.29,4.78,3.93,4.32,257262,110450,Friday,False,-0.0699999999999994,-1.59,False,True,1.3399999999999999,43.37,True
2002-12-01,BAJFINANCE,4.28,4.78,4.16,4.43,705121,103175,Sunday,True,0.10999999999999943,2.55,True,True,1.3399999999999999,43.37,True
2003-01-01,BAJFINANCE,4.55,4.95,4.14,4.46,1127359,38800,Wednesday,False,0.03000000000000025,0.68,True,False,4.16,93.91,True
2003-02-01,BAJFINANCE,4.45,5.52,4.25,4.69,1489849,180642,Saturday,True,0.23000000000000043,5.16,True,False,4.16,93.91,True
2003-03-01,BAJFINANCE,4.55,4.69,4.33,4.37,796261,182402,Saturday,False,-0.3200000000000003,-6.82,False,False,4.16,93.91,True
2003-04-01,BAJFINANCE,4.4,4.83,4.37,4.65,1265587,56667,Tuesday,True,0.28000000000000025,6.41,True,False,4.16,93.91,True
2003-05-01,BAJFINANCE,4.95,5.6,4.6,5.54,3412478,1008103,Thursday,False,0.8899999999999997,19.14,True,False,4.16,93.91,True
2003-06-01,BAJFINANCE,5.7,6.17,5.29,5.58,2554892,495344,Sunday,True,0.040000000000000036,0.72,True,False,4.16,93.91,True
2003-07-01,BAJFINANCE,5.7,6.26,4.28,5.46,2492380,1555617,Tuesday,False,-0.1200000000000001,-2.15,False,False,4.16,93.91,True
2003-08-01,BAJFINANCE,6.44,6.62,5.11,6.06,5048032,312696,Friday,True,0.5999999999999996,10.99,True,False,4.16,93.91,True
2003-09-01,BAJFINANCE,6.03,7.36,5.62,5.82,1666640,412453,Monday,False,-0.23999999999999932,-3.96,False,False,4.16,93.91,True
2003-10-01,BAJFINANCE,5.87,6.66,5.75,6.31,2482033,457229,Wednesday,True,0.4899999999999993,8.42,True,False,4.16,93.91,True
2003-11-01,BAJFINANCE,6.35,7.54,6.16,7.51,2886912,834953,Saturday,False,1.2000000000000002,19.02,True,False,4.16,93.91,True
2003-12-01,BAJFINANCE,7.91,9.48,7.27,8.59,3943042,648850,Monday,True,1.08,14.38,True,False,4.16,93.91,True
2004-01-01,BAJFINANCE,8.99,9.2,7.31,7.36,3874814,642078,Thursday,False,-1.2299999999999995,-14.32,False,True,3.3100000000000005,38.53,True
2004-02-01,BAJFINANCE,7.61,8.46,6.67,6.94,1563662,474341,Sunday,True,-0.41999999999999993,-5.71,False,True,3.3100000000000005,38.53,True
2004-03-01,BAJFINANCE,6.79,7.08,6.16,7.03,2079662,159447,Monday,False,0.08999999999999986,1.3,True,True,3.3100000000000005,38.53,True
2004-04-01,BAJFINANCE,7.11,8.19,6.26,7.91,1399359,316996,Thursday,True,0.8799999999999999,12.52,True,True,3.3100000000000005,38.53,True
2004-05-01,BAJFINANCE,7.93,8.46,6.44,7.67,1860652,453112,Saturday,False,-0.2400000000000002,-3.03,False,True,3.3100000000000005,38.53,True
2004-06-01,BAJFINANCE,7.82,8.09,6.26,7.92,1172913,504253,Tuesday,True,0.25,3.26,True,True,3.3100000000000005,38.53,True
2004-07-01,BAJFINANCE,7.91,8.51,7.64,7.87,1804217,758914,Thursday,False,-0.04999999999999982,-0.63,False,True,3.3100000000000005,38.53,True
2004-08-01,BAJFINANCE,8.0,8.79,7.94,8.33,1852947,382725,Sunday,True,0.45999999999999996,5.84,True,True,3.3100000000000005,38.53,True
2004-09-01,BAJFINANCE,8.28,9.7,8.28,9.63,5508795,4450660,Wednesday,False,1.3000000000000007,15.61,True,True,3.3100000000000005,38.53,True
2004-10-01,BAJFINANCE,9.57,11.32,9.43,10.24,4200341,419678,Friday,True,0.6099999999999994,6.33,True,True,3.3100000000000005,38.53,True
2004-11-01,BAJFINANCE,10.21,12.4,9.84,11.98,10073869,2640977,Monday,False,1.7400000000000002,16.99,True,True,3.3100000000000005,38.53,True
2004-12-01,BAJFINANCE,11.87,12.6,11.04,11.9,3766651,1457211,Wednesday,True,-0.08000000000000007,-0.67,False,True,3.3100000000000005,38.53,True
2005-01-01,BAJFINANCE,11.91,12.69,10.87,12.42,3071629,1902314,Saturday,False,0.5199999999999996,4.37,True,False,28.759999999999998,241.68,True
2005-02-01,BAJFINANCE,12.55,15.82,12.25,14.52,4451467,2484088,Tuesday,True,2.0999999999999996,16.91,True,False,28.759999999999998,241.68,True
2005-03-01,BAJFINANCE,13.8,16.26,13.8,15.36,1914644,245657,Tuesday,False,0.8399999999999999,5.79,True,False,28.759999999999998,241.68,True
2005-04-01,BAJFINANCE,15.5,17.39,15.1,17.01,1555739,610725,Friday,True,1.6500000000000021,10.74,True,False,28.759999999999998,241.68,True
2005-05-01,BAJFINANCE,17.39,21.99,16.56,21.16,3646393,3540930,Sunday,False,4.149999999999999,24.4,True,False,28.759999999999998,241.68,True
2005-06-01,BAJFINANCE,21.25,25.94,20.8,25.79,4851904,9401822,Wednesday,True,4.629999999999999,21.88,True,False,28.759999999999998,241.68,True
2005-07-01,BAJFINANCE,25.94,28.89,24.89,27.63,2275706,1120419,Friday,False,1.8399999999999999,7.13,True,False,28.759999999999998,241.68,True
2005-08-01,BAJFINANCE,26.87,29.62,26.68,28.01,1457119,1150401,Monday,True,0.38000000000000256,1.38,True,False,28.759999999999998,241.68,True
2005-09-01,BAJFINANCE,27.6,37.54,25.67,33.48,4377651,2066508,Thursday,False,5.469999999999995,19.53,True,False,28.759999999999998,241.68,True
2005-10-01,BAJFINANCE,32.55,38.63,26.68,27.0,4936033,348912,Saturday,True,-6.479999999999997,-19.35,False,False,28.759999999999998,241.68,True
2005-11-01,BAJFINANCE,27.25,33.75,26.7,32.8,2021946,2310801,Tuesday,False,5.799999999999997,21.48,True,False,28.759999999999998,241.68,True
2005-12-01,BAJFINANCE,32.75,43.85,32.49,40.66,9692392,8591154,Thursday,True,7.859999999999999,23.96,True,False,28.759999999999998,241.68,True
2006-01-01,BAJFINANCE,40.03,50.13,36.98,47.22,5345130,8089333,Sunday,False,6.560000000000002,16.13,True,True,-4.039999999999999,-9.94,False
2006-02-01,BAJFINANCE,43.98,52.9,43.21,50.61,1738151,3589402,Wednesday,True,3.3900000000000006,7.18,True,True,-4.039999999999999,-9.94,False
2006-03-01,BAJFINANCE,49.77,53.82,45.82,49.24,2628325,2191314,Wednesday,False,-1.3699999999999974,-2.71,False,True,-4.039999999999999,-9.94,False
2006-04-01,BAJFINANCE,48.3,51.52,43.7,44.62,1188782,556837,Saturday,True,-4.6200000000000045,-9.38,False,True,-4.039999999999999,-9.94,False
2006-05-01,BAJFINANCE,45.08,49.68,32.48,41.72,1995501,4180817,Monday,False,-2.8999999999999986,-6.5,False,True,-4.039999999999999,-9.94,False
2006-06-01,BAJFINANCE,40.11,41.67,25.62,37.92,2226496,24509412,Thursday,True,-3.799999999999997,-9.11,False,True,-4.039999999999999,-9.94,False
2006-07-01,BAJFINANCE,38.18,38.55,31.47,36.97,1458107,2668354,Saturday,False,-0.9500000000000028,-2.51,False,True,-4.039999999999999,-9.94,False
2006-08-01,BAJFINANCE,36.98,38.55,34.04,35.92,443216,559905,Tuesday,True,-1.0499999999999972,-2.84,False,True,-4.039999999999999,-9.94,False
2006-09-01,BAJFINANCE,35.89,37.54,35.61,35.88,825184,3221010,Friday,False,-0.03999999999999915,-0.11,False,True,-4.039999999999999,-9.94,False
2006-10-01,BAJFINANCE,35.93,42.78,35.88,39.66,2855761,14825960,Sunday,True,3.779999999999994,10.54,True,True,-4.039999999999999,-9.94,False
2006-11-01,BAJFINANCE,40.76,45.08,34.52,35.41,2597641,487242,Wednesday,False,-4.25,-10.72,False,True,-4.039999999999999,-9.94,False
2006-12-01,BAJFINANCE,34.5,39.0,34.0,36.62,1686870,7680363,Friday,True,1.2100000000000009,3.42,True,True,-4.039999999999999,-9.94,False
2007-01-01,BAJFINANCE,36.9,41.4,36.0,37.18,3981840,1212277,Monday,False,0.5600000000000023,1.53,True,False,7.300000000000004,19.93,True
2007-02-01,BAJFINANCE,37.0,45.0,35.63,40.33,5256040,2236021,Thursday,True,3.1499999999999986,8.47,True,False,7.300000000000004,19.93,True
2007-03-01,BAJFINANCE,40.0,43.5,36.26,42.51,1284600,2214511,Thursday,False,2.1799999999999997,5.41,True,False,7.300000000000004,19.93,True
2007-04-01,BAJFINANCE,40.5,44.0,40.2,42.2,775100,292868,Sunday,True,-0.30999999999999517,-0.73,False,False,7.300000000000004,19.93,True
2007-05-01,BAJFINANCE,42.5,56.0,37.1,39.1,5145390,3031817,Tuesday,False,-3.1000000000000014,-7.35,False,False,7.300000000000004,19.93,True
2007-06-01,BAJFINANCE,41.0,41.5,35.51,37.85,3885910,938680,Friday,True,-1.25,-3.2,False,False,7.300000000000004,19.93,True
2007-07-01,BAJFINANCE,38.01,39.0,35.5,37.07,1837610,8527915,Sunday,False,-0.7800000000000011,-2.06,False,False,7.300000000000004,19.93,True
2007-08-01,BAJFINANCE,36.6,39.5,33.62,37.64,2160980,739250,Wednesday,True,0.5700000000000003,1.54,True,False,7.300000000000004,19.93,True
2007-09-01,BAJFINANCE,37.5,38.0,34.8,36.45,2182560,9798239,Saturday,False,-1.1899999999999977,-3.16,False,False,7.300000000000004,19.93,True
2007-10-01,BAJFINANCE,34.5,36.95,32.0,33.35,1530640,1871269,Monday,True,-3.1000000000000014,-8.5,False,False,7.300000000000004,19.93,True
2007-11-01,BAJFINANCE,33.6,35.0,30.28,33.04,1320730,3386418,Thursday,False,-0.3100000000000023,-0.93,False,False,7.300000000000004,19.93,True
2007-12-01,BAJFINANCE,32.5,45.2,32.1,43.92,10221400,26957218,Saturday,True,10.880000000000003,32.93,True,False,7.300000000000004,19.93,True
2008-01-01,BAJFINANCE,43.5,54.89,28.11,40.51,7742230,24348364,Tuesday,False,-3.4100000000000037,-7.76,False,True,-37.510000000000005,-85.41,False
2008-02-01,BAJFINANCE,40.6,44.8,34.0,42.31,3823590,8285991,Friday,True,1.8000000000000043,4.44,True,True,-37.510000000000005,-85.41,False
2008-03-01,BAJFINANCE,41.6,41.6,30.1,33.4,2238040,2311602,Saturday,False,-8.910000000000004,-21.06,False,True,-37.510000000000005,-85.41,False
2008-04-01,BAJFINANCE,33.95,34.9,30.7,32.03,1131940,1120089,Tuesday,True,-1.3699999999999974,-4.1,False,True,-37.510000000000005,-85.41,False
2008-05-01,BAJFINANCE,32.9,33.18,25.1,26.39,1604330,1427171,Thursday,False,-5.640000000000001,-17.61,False,True,-37.510000000000005,-85.41,False
2008-06-01,BAJFINANCE,27.1,27.2,13.8,13.93,3504100,437541,Sunday,True,-12.46,-47.21,False,True,-37.510000000000005,-85.41,False
2008-07-01,BAJFINANCE,14.2,15.0,11.1,11.33,3471890,5007915,Tuesday,False,-2.5999999999999996,-18.66,False,True,-37.510000000000005,-85.41,False
2008-08-01,BAJFINANCE,11.3,15.0,11.13,13.74,26284960,2582433,Friday,True,2.41,21.27,True,True,-37.510000000000005,-85.41,False
2008-09-01,BAJFINANCE,13.7,14.5,10.2,10.92,7337120,240676,Monday,False,-2.8200000000000003,-20.52,False,True,-37.510000000000005,-85.41,False
2008-10-01,BAJFINANCE,10.93,11.64,6.01,7.29,1565090,473996,Wednesday,True,-3.63,-33.24,False,True,-37.510000000000005,-85.41,False
2008-11-01,BAJFINANCE,8.0,8.0,6.48,7.33,1468120,101740,Saturday,False,0.040000000000000036,0.55,True,True,-37.510000000000005,-85.41,False
2008-12-01,BAJFINANCE,7.38,7.79,5.8,6.41,3990480,317240,Monday,True,-0.9199999999999999,-12.55,False,True,-37.510000000000005,-85.41,False
2009-01-01,BAJFINANCE,6.69,7.28,5.55,5.89,6254750,519204,Thursday,False,-0.5200000000000005,-8.11,False,False,26.59,414.82,True
2009-02-01,BAJFINANCE,5.9,6.2,5.4,5.77,7469470,296667,Sunday,True,-0.1200000000000001,-2.04,False,False,26.59,414.82,True
2009-03-01,BAJFINANCE,5.58,8.48,4.53,6.99,4042800,1528108,Sunday,False,1.2200000000000006,21.14,True,False,26.59,414.82,True
2009-04-01,BAJFINANCE,6.85,10.0,6.85,9.06,3008350,534268,Wednesday,True,2.0700000000000003,29.61,True,False,26.59,414.82,True
2009-05-01,BAJFINANCE,9.34,13.88,8.9,13.87,3850110,6068125,Friday,False,4.809999999999999,53.09,True,False,26.59,414.82,True
2009-06-01,BAJFINANCE,14.87,18.74,14.61,15.32,14453130,302931,Monday,True,1.450000000000001,10.45,True,False,26.59,414.82,True
2009-07-01,BAJFINANCE,15.2,19.8,13.61,19.02,3789240,1791974,Wednesday,False,3.6999999999999993,24.15,True,False,26.59,414.82,True
2009-08-01,BAJFINANCE,19.19,22.45,18.32,20.41,1890210,1092280,Saturday,True,1.3900000000000006,7.31,True,False,26.59,414.82,True
2009-09-01,BAJFINANCE,20.41,24.5,20.06,23.92,7059500,9831598,Tuesday,False,3.5100000000000016,17.2,True,False,26.59,414.82,True
2009-10-01,BAJFINANCE,24.0,33.63,24.0,25.75,36154190,6453980,Thursday,True,1.8299999999999983,7.65,True,False,26.59,414.82,True
2009-11-01,BAJFINANCE,25.32,32.0,25.32,28.84,4754220,4275077,Sunday,False,3.09,12.0,True,False,26.59,414.82,True
2009-12-01,BAJFINANCE,29.59,33.4,28.4,33.0,3657060,9623322,Tuesday,True,4.16,14.42,True,False,26.59,414.82,True
