Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-01-23,TORNTPHARM,38.67,38.67,36.0,36.0,3000,27000.0,Monday,4,4,True,True,-2.200000000000003,-5.76,False,False,-2.0,-5.26,False,False,-17.73,-46.66,False
1995-01-30,,,,,,0,,Monday,5,5,False,False,,,False,False,-2.0,-5.26,False,False,-17.73,-46.66,False
1995-02-06,TORNTPHARM,39.33,39.33,34.67,34.67,13500,182035.0,Monday,1,6,False,True,,,False,True,-1.6000000000000014,-4.44,False,False,-17.73,-46.66,False
1995-02-13,TORNTPHARM,35.0,35.0,34.0,34.0,3750,25500.0,Monday,2,7,True,False,-0.6700000000000017,-1.93,False,True,-1.6000000000000014,-4.44,False,False,-17.73,-46.66,False
1995-02-20,TORNTPHARM,33.33,33.33,30.67,31.33,3000,23500.0,Monday,3,8,False,True,-2.6700000000000017,-7.85,False,True,-1.6000000000000014,-4.44,False,False,-17.73,-46.66,False
1995-02-27,TORNTPHARM,34.4,36.67,34.4,35.6,11250,53400.0,Monday,4,9,True,False,4.270000000000003,13.63,True,True,-1.6000000000000014,-4.44,False,False,-17.73,-46.66,False
1995-03-06,TORNTPHARM,37.33,37.33,35.33,36.27,6750,81600.0,Monday,1,10,False,True,0.6700000000000017,1.88,True,False,0.13000000000000256,0.38,True,False,-17.73,-46.66,False
1995-03-13,,,,,,0,,Monday,2,11,True,False,,,False,False,0.13000000000000256,0.38,True,False,-17.73,-46.66,False
1995-03-20,TORNTPHARM,34.8,34.8,32.0,34.0,5250,25500.0,Monday,3,12,False,True,,,False,False,0.13000000000000256,0.38,True,False,-17.73,-46.66,False
1995-03-27,TORNTPHARM,32.0,34.93,32.0,34.53,14250,51800.0,Monday,4,13,True,False,0.5300000000000011,1.56,True,False,0.13000000000000256,0.38,True,False,-17.73,-46.66,False
1995-04-03,TORNTPHARM,34.0,34.67,34.0,34.67,3750,26000.0,Monday,1,14,False,True,0.14000000000000057,0.41,True,True,-6.330000000000002,-18.33,False,False,-17.73,-46.66,False
1995-04-10,,,,,,0,,Monday,2,15,True,False,,,False,True,-6.330000000000002,-18.33,False,False,-17.73,-46.66,False
1995-04-17,TORNTPHARM,34.4,34.67,30.67,30.93,5250,69600.0,Monday,3,16,False,True,,,False,True,-6.330000000000002,-18.33,False,False,-17.73,-46.66,False
1995-04-24,TORNTPHARM,31.33,31.33,28.0,28.2,12000,84600.0,Monday,4,17,True,False,-2.7300000000000004,-8.83,False,True,-6.330000000000002,-18.33,False,False,-17.73,-46.66,False
1995-05-01,TORNTPHARM,26.67,29.33,26.67,28.67,13500,236500.0,Monday,1,18,False,True,0.4700000000000024,1.67,True,False,-0.1999999999999993,-0.71,False,False,-17.73,-46.66,False
1995-05-08,TORNTPHARM,28.67,29.34,28.67,29.34,8250,88020.0,Monday,2,19,True,False,0.6699999999999982,2.34,True,False,-0.1999999999999993,-0.71,False,False,-17.73,-46.66,False
1995-05-15,TORNTPHARM,29.33,30.67,29.33,30.67,15000,115000.0,Monday,3,20,False,True,1.3300000000000018,4.53,True,False,-0.1999999999999993,-0.71,False,False,-17.73,-46.66,False
1995-05-22,TORNTPHARM,28.8,30.67,28.13,29.33,11250,88000.0,Monday,4,21,True,False,-1.3400000000000034,-4.37,False,False,-0.1999999999999993,-0.71,False,False,-17.73,-46.66,False
1995-05-29,TORNTPHARM,28.67,30.0,27.6,29.73,20250,66900.0,Monday,5,22,False,True,0.40000000000000213,1.36,True,False,-0.1999999999999993,-0.71,False,False,-17.73,-46.66,False
1995-06-05,TORNTPHARM,28.67,31.33,28.33,29.07,24750,43600.0,Monday,1,23,False,False,-0.6600000000000001,-2.22,False,True,-3.6000000000000014,-12.86,False,False,-17.73,-46.66,False
1995-06-12,TORNTPHARM,28.53,28.53,24.8,26.27,20250,118200.0,Monday,2,24,True,True,-2.8000000000000007,-9.63,False,True,-3.6000000000000014,-12.86,False,False,-17.73,-46.66,False
1995-06-19,TORNTPHARM,26.13,26.57,25.07,25.37,19500,38050.0,Monday,3,25,False,False,-0.8999999999999986,-3.43,False,True,-3.6000000000000014,-12.86,False,False,-17.73,-46.66,False
1995-06-26,TORNTPHARM,24.87,24.87,24.0,24.4,9750,36600.0,Monday,4,26,True,True,-0.9700000000000024,-3.82,False,True,-3.6000000000000014,-12.86,False,False,-17.73,-46.66,False
1995-07-03,TORNTPHARM,24.0,24.0,22.93,22.93,11250,34400.0,Monday,1,27,False,False,-1.4699999999999989,-6.02,False,False,0.2700000000000031,1.11,True,False,-17.73,-46.66,False
1995-07-10,TORNTPHARM,23.73,24.27,23.73,24.27,12000,200200.0,Monday,2,28,True,True,1.3399999999999999,5.84,True,False,0.2700000000000031,1.11,True,False,-17.73,-46.66,False
1995-07-17,TORNTPHARM,24.93,28.0,24.93,26.07,26250,195500.0,Monday,3,29,False,False,1.8000000000000007,7.42,True,False,0.2700000000000031,1.11,True,False,-17.73,-46.66,False
1995-07-24,TORNTPHARM,25.6,26.0,24.68,25.47,26250,95500.0,Monday,4,30,True,True,-0.6000000000000014,-2.3,False,False,0.2700000000000031,1.11,True,False,-17.73,-46.66,False
1995-07-31,TORNTPHARM,24.8,25.33,24.0,25.33,6000,18995.0,Monday,5,31,False,False,-0.14000000000000057,-0.55,False,False,0.2700000000000031,1.11,True,False,-17.73,-46.66,False
1995-08-07,TORNTPHARM,24.67,24.93,23.33,23.73,16500,35600.0,Monday,1,32,False,True,-1.5999999999999979,-6.32,False,True,-2.0,-8.11,False,False,-17.73,-46.66,False
1995-08-14,TORNTPHARM,23.47,23.87,22.27,22.27,12750,66800.0,Monday,2,33,True,False,-1.4600000000000009,-6.15,False,True,-2.0,-8.11,False,False,-17.73,-46.66,False
1995-08-21,TORNTPHARM,22.67,22.93,22.4,22.8,15750,85500.0,Monday,3,34,False,True,0.5300000000000011,2.38,True,True,-2.0,-8.11,False,False,-17.73,-46.66,False
1995-08-28,TORNTPHARM,22.8,22.93,22.67,22.93,12750,51600.0,Monday,4,35,True,False,0.129999999999999,0.57,True,True,-2.0,-8.11,False,False,-17.73,-46.66,False
1995-09-04,TORNTPHARM,22.93,24.0,22.67,23.2,10500,69600.0,Monday,1,36,False,True,0.2699999999999996,1.18,True,False,-1.3400000000000034,-5.91,False,False,-17.73,-46.66,False
1995-09-11,TORNTPHARM,22.8,22.93,22.4,22.93,9000,34400.0,Monday,2,37,True,False,-0.2699999999999996,-1.16,False,False,-1.3400000000000034,-5.91,False,False,-17.73,-46.66,False
1995-09-18,TORNTPHARM,23.73,23.73,21.87,22.0,9000,33000.0,Monday,3,38,False,True,-0.9299999999999997,-4.06,False,False,-1.3400000000000034,-5.91,False,False,-17.73,-46.66,False
1995-09-25,TORNTPHARM,22.0,22.67,20.67,21.33,6000,48000.0,Monday,4,39,True,False,-0.6700000000000017,-3.05,False,False,-1.3400000000000034,-5.91,False,False,-17.73,-46.66,False
1995-10-02,TORNTPHARM,21.6,23.33,21.6,22.87,7500,120050.0,Monday,1,40,False,True,1.5400000000000027,7.22,True,True,-0.6599999999999966,-3.09,False,False,-17.73,-46.66,False
1995-10-09,TORNTPHARM,22.93,24.0,22.4,22.4,11250,16800.0,Monday,2,41,True,False,-0.4700000000000024,-2.06,False,True,-0.6599999999999966,-3.09,False,False,-17.73,-46.66,False
1995-10-16,TORNTPHARM,22.27,22.4,22.0,22.0,7500,16500.0,Monday,3,42,False,True,-0.3999999999999986,-1.79,False,True,-0.6599999999999966,-3.09,False,False,-17.73,-46.66,False
1995-10-23,TORNTPHARM,22.0,22.0,21.3,21.3,5250,15975.0,Monday,4,43,True,False,-0.6999999999999993,-3.18,False,True,-0.6599999999999966,-3.09,False,False,-17.73,-46.66,False
1995-10-30,TORNTPHARM,21.33,21.33,20.0,20.0,13500,90000.0,Monday,5,44,False,True,-1.3000000000000007,-6.1,False,True,-0.6599999999999966,-3.09,False,False,-17.73,-46.66,False
1995-11-06,TORNTPHARM,20.67,22.8,19.37,22.37,59250,603900.0,Monday,1,45,False,False,2.370000000000001,11.85,True,False,1.0699999999999967,5.18,True,False,-17.73,-46.66,False
1995-11-13,TORNTPHARM,22.37,23.47,21.73,22.86,57000,205740.0,Monday,2,46,True,True,0.48999999999999844,2.19,True,False,1.0699999999999967,5.18,True,False,-17.73,-46.66,False
1995-11-20,TORNTPHARM,22.0,23.33,21.33,22.81,102000,1112150.0,Monday,3,47,False,False,-0.05000000000000071,-0.22,False,False,1.0699999999999967,5.18,True,False,-17.73,-46.66,False
1995-11-27,TORNTPHARM,22.81,22.89,21.47,21.83,125250,81875.0,Monday,4,48,True,True,-0.9800000000000004,-4.3,False,False,1.0699999999999967,5.18,True,False,-17.73,-46.66,False
1995-12-04,TORNTPHARM,21.6,22.13,19.87,21.73,23250,48900.0,Monday,1,49,False,False,-0.09999999999999787,-0.46,False,True,-1.4699999999999989,-6.76,False,False,-17.73,-46.66,False
1995-12-11,TORNTPHARM,21.33,21.6,20.93,21.13,33000,110950.0,Monday,2,50,True,True,-0.6000000000000014,-2.76,False,True,-1.4699999999999989,-6.76,False,False,-17.73,-46.66,False
1995-12-18,TORNTPHARM,21.13,21.2,20.67,20.67,22500,77500.0,Monday,3,51,False,False,-0.4599999999999973,-2.18,False,True,-1.4699999999999989,-6.76,False,False,-17.73,-46.66,False
1995-12-25,TORNTPHARM,20.67,22.0,20.0,20.27,11250,15200.0,Monday,4,52,True,True,-0.40000000000000213,-1.94,False,True,-1.4699999999999989,-6.76,False,False,-17.73,-46.66,False
1996-01-01,TORNTPHARM,20.13,22.0,20.0,20.78,18000,171435.0,Monday,1,1,False,False,0.5100000000000016,2.52,True,False,-2.2699999999999996,-11.2,False,True,-8.11,-40.01,False
1996-01-08,TORNTPHARM,20.25,20.25,18.8,19.98,27750,89910.0,Monday,2,2,True,True,-0.8000000000000007,-3.85,False,False,-2.2699999999999996,-11.2,False,True,-8.11,-40.01,False
1996-01-15,TORNTPHARM,19.98,21.33,19.47,20.07,25500,60200.0,Monday,3,3,False,False,0.08999999999999986,0.45,True,False,-2.2699999999999996,-11.2,False,True,-8.11,-40.01,False
1996-01-22,TORNTPHARM,20.93,21.07,17.83,17.83,23250,133750.0,Monday,4,4,True,True,-2.240000000000002,-11.16,False,False,-2.2699999999999996,-11.2,False,True,-8.11,-40.01,False
1996-01-29,TORNTPHARM,18.67,19.87,17.33,18.93,32250,71000.0,Monday,5,5,False,False,1.1000000000000014,6.17,True,False,-2.2699999999999996,-11.2,False,True,-8.11,-40.01,False
1996-02-05,TORNTPHARM,19.33,20.53,19.07,20.0,30750,45000.0,Monday,1,6,False,True,1.0700000000000003,5.65,True,True,1.2600000000000016,7.0,True,True,-8.11,-40.01,False
1996-02-12,TORNTPHARM,20.0,21.47,19.35,20.27,29250,152000.0,Monday,2,7,True,False,0.2699999999999996,1.35,True,True,1.2600000000000016,7.0,True,True,-8.11,-40.01,False
1996-02-19,TORNTPHARM,20.0,20.8,20.0,20.8,20250,124800.0,Monday,3,8,False,True,0.5300000000000011,2.61,True,True,1.2600000000000016,7.0,True,True,-8.11,-40.01,False
1996-02-26,TORNTPHARM,20.8,20.8,18.0,19.13,20250,100450.0,Monday,4,9,True,False,-1.6700000000000017,-8.03,False,True,1.2600000000000016,7.0,True,True,-8.11,-40.01,False
1996-03-04,TORNTPHARM,18.83,19.2,18.27,18.27,13500,41100.0,Monday,1,10,False,True,-0.8599999999999994,-4.5,False,False,-3.1900000000000013,-16.56,False,True,-8.11,-40.01,False
1996-03-11,TORNTPHARM,18.0,18.0,14.93,15.51,92250,1047150.0,Monday,2,11,True,False,-2.76,-15.11,False,False,-3.1900000000000013,-16.56,False,True,-8.11,-40.01,False
1996-03-18,TORNTPHARM,16.67,17.0,13.73,15.96,98250,83790.0,Monday,3,12,False,True,0.45000000000000107,2.9,True,False,-3.1900000000000013,-16.56,False,True,-8.11,-40.01,False
1996-03-25,TORNTPHARM,15.96,16.13,15.6,16.07,16500,60250.0,Monday,4,13,True,False,0.10999999999999943,0.69,True,False,-3.1900000000000013,-16.56,False,True,-8.11,-40.01,False
1996-04-01,TORNTPHARM,15.87,17.33,15.6,17.27,16500,77700.0,Monday,1,14,False,True,1.1999999999999993,7.47,True,True,2.259999999999998,14.06,True,True,-8.11,-40.01,False
1996-04-08,TORNTPHARM,17.27,18.27,16.97,17.33,33000,91000.0,Monday,2,15,True,False,0.05999999999999872,0.35,True,True,2.259999999999998,14.06,True,True,-8.11,-40.01,False
1996-04-15,TORNTPHARM,17.33,18.67,17.2,18.47,69000,512450.0,Monday,3,16,False,True,1.1400000000000006,6.58,True,True,2.259999999999998,14.06,True,True,-8.11,-40.01,False
1996-04-22,TORNTPHARM,18.47,19.73,18.0,18.61,104250,488600.0,Monday,4,17,True,False,0.14000000000000057,0.76,True,True,2.259999999999998,14.06,True,True,-8.11,-40.01,False
1996-04-29,TORNTPHARM,19.27,19.43,18.2,18.47,176250,775600.0,Monday,5,18,False,True,-0.14000000000000057,-0.75,False,True,2.259999999999998,14.06,True,True,-8.11,-40.01,False
1996-05-06,TORNTPHARM,18.47,20.0,17.6,17.86,232500,870675.0,Monday,1,19,False,False,-0.6099999999999994,-3.3,False,False,-2.0599999999999987,-11.24,False,True,-8.11,-40.01,False
1996-05-13,TORNTPHARM,17.86,19.32,17.47,17.73,277500,1330000.0,Monday,2,20,True,True,-0.129999999999999,-0.73,False,False,-2.0599999999999987,-11.24,False,True,-8.11,-40.01,False
1996-05-20,TORNTPHARM,17.73,18.47,16.67,17.07,253500,908800.0,Monday,3,21,False,False,-0.6600000000000001,-3.72,False,False,-2.0599999999999987,-11.24,False,True,-8.11,-40.01,False
1996-05-27,TORNTPHARM,17.07,18.13,15.73,16.27,219000,793000.0,Monday,4,22,True,True,-0.8000000000000007,-4.69,False,False,-2.0599999999999987,-11.24,False,True,-8.11,-40.01,False
1996-06-03,TORNTPHARM,16.27,18.8,16.67,17.13,258000,886650.0,Monday,1,23,False,False,0.8599999999999994,5.29,True,True,0.33000000000000185,2.03,True,True,-8.11,-40.01,False
1996-06-10,TORNTPHARM,17.99,17.99,16.42,16.92,261000,862920.0,Monday,2,24,True,True,-0.2099999999999973,-1.23,False,True,0.33000000000000185,2.03,True,True,-8.11,-40.01,False
1996-06-17,TORNTPHARM,18.0,18.67,16.6,16.69,299250,1038745.0,Monday,3,25,False,False,-0.23000000000000043,-1.36,False,True,0.33000000000000185,2.03,True,True,-8.11,-40.01,False
1996-06-24,TORNTPHARM,17.47,17.53,15.27,16.6,307500,883950.0,Monday,4,26,True,True,-0.08999999999999986,-0.54,False,True,0.33000000000000185,2.03,True,True,-8.11,-40.01,False
1996-07-01,TORNTPHARM,17.27,17.27,15.2,15.73,330000,1003000.0,Monday,1,27,False,False,-0.870000000000001,-5.24,False,False,-2.530000000000001,-15.24,False,True,-8.11,-40.01,False
1996-07-08,TORNTPHARM,15.6,16.27,14.67,14.77,340500,1207175.0,Monday,2,28,True,True,-0.9600000000000009,-6.1,False,False,-2.530000000000001,-15.24,False,True,-8.11,-40.01,False
1996-07-15,TORNTPHARM,14.67,15.32,14.28,14.66,371250,901590.0,Monday,3,29,False,False,-0.10999999999999943,-0.74,False,False,-2.530000000000001,-15.24,False,True,-8.11,-40.01,False
1996-07-22,TORNTPHARM,15.47,15.47,13.47,13.51,315750,891440.0,Monday,4,30,True,True,-1.1500000000000004,-7.84,False,False,-2.530000000000001,-15.24,False,True,-8.11,-40.01,False
1996-07-29,TORNTPHARM,13.86,14.67,13.07,13.59,656250,754430.0,Monday,5,31,False,False,0.08000000000000007,0.59,True,False,-2.530000000000001,-15.24,False,True,-8.11,-40.01,False
1996-08-05,TORNTPHARM,14.07,14.6,12.93,13.6,384000,530400.0,Monday,1,32,False,True,0.009999999999999787,0.07,True,True,-0.5999999999999996,-4.26,False,True,-8.11,-40.01,False
1996-08-12,TORNTPHARM,13.47,13.65,12.83,12.94,195750,863745.0,Monday,2,33,True,False,-0.6600000000000001,-4.85,False,True,-0.5999999999999996,-4.26,False,True,-8.11,-40.01,False
1996-08-19,TORNTPHARM,12.67,12.87,11.23,12.47,770250,7296900.0,Monday,3,34,False,True,-0.46999999999999886,-3.63,False,True,-0.5999999999999996,-4.26,False,True,-8.11,-40.01,False
1996-08-26,TORNTPHARM,12.6,13.6,12.6,13.47,555000,242400.0,Monday,4,35,True,False,1.0,8.02,True,True,-0.5999999999999996,-4.26,False,True,-8.11,-40.01,False
1996-09-02,TORNTPHARM,13.47,14.26,12.95,13.84,369750,1079520.0,Monday,1,36,False,True,0.3699999999999992,2.75,True,False,-1.870000000000001,-13.88,False,True,-8.11,-40.01,False
1996-09-09,TORNTPHARM,14.4,14.67,12.6,12.67,346500,247130.0,Monday,2,37,True,False,-1.17,-8.45,False,False,-1.870000000000001,-13.88,False,True,-8.11,-40.01,False
1996-09-16,TORNTPHARM,12.6,12.93,12.0,12.57,56250,56550.0,Monday,3,38,False,True,-0.09999999999999964,-0.79,False,False,-1.870000000000001,-13.88,False,True,-8.11,-40.01,False
1996-09-23,TORNTPHARM,12.2,12.5,11.6,11.65,136500,742475.0,Monday,4,39,True,False,-0.9199999999999999,-7.32,False,False,-1.870000000000001,-13.88,False,True,-8.11,-40.01,False
1996-09-30,TORNTPHARM,11.67,11.79,11.07,11.07,42000,240700.0,Monday,5,40,False,True,-0.5800000000000001,-4.98,False,False,-1.870000000000001,-13.88,False,True,-8.11,-40.01,False
1996-10-07,TORNTPHARM,11.07,12.09,10.4,11.93,70500,143200.0,Monday,1,41,False,False,0.8599999999999994,7.77,True,True,0.40000000000000036,3.45,True,True,-8.11,-40.01,False
1996-10-14,TORNTPHARM,11.54,12.53,11.1,11.68,901500,70080.0,Monday,2,42,True,True,-0.25,-2.1,False,True,0.40000000000000036,3.45,True,True,-8.11,-40.01,False
1996-10-21,TORNTPHARM,12.0,13.67,11.6,12.37,2139000,25826240.0,Monday,3,43,False,False,0.6899999999999995,5.91,True,True,0.40000000000000036,3.45,True,True,-8.11,-40.01,False
1996-10-28,TORNTPHARM,12.47,12.67,11.8,11.97,46500,44875.0,Monday,4,44,True,True,-0.3999999999999986,-3.23,False,True,0.40000000000000036,3.45,True,True,-8.11,-40.01,False
1996-11-04,TORNTPHARM,11.47,11.77,10.66,10.97,85500,24675.0,Monday,1,45,False,False,-1.0,-8.35,False,False,-0.08999999999999986,-0.75,False,True,-8.11,-40.01,False
1996-11-11,TORNTPHARM,10.95,11.87,10.95,11.87,27750,124600.0,Monday,2,46,True,True,0.8999999999999986,8.2,True,False,-0.08999999999999986,-0.75,False,True,-8.11,-40.01,False
1996-11-18,TORNTPHARM,11.33,13.3,11.13,11.92,7712250,178800.0,Monday,3,47,False,False,0.05000000000000071,0.42,True,False,-0.08999999999999986,-0.75,False,True,-8.11,-40.01,False
1996-11-25,TORNTPHARM,12.53,12.53,11.07,11.91,168750,571840.0,Monday,4,48,True,True,-0.009999999999999787,-0.08,False,False,-0.08999999999999986,-0.75,False,True,-8.11,-40.01,False
1996-12-02,TORNTPHARM,12.08,12.73,11.0,11.33,1571250,25500.0,Monday,1,49,False,False,-0.5800000000000001,-4.87,False,True,0.25,2.1,True,True,-8.11,-40.01,False
1996-12-09,TORNTPHARM,11.2,12.0,11.13,11.13,36750,158650.0,Monday,2,50,True,True,-0.1999999999999993,-1.77,False,True,0.25,2.1,True,True,-8.11,-40.01,False
1996-12-16,TORNTPHARM,11.32,11.87,11.03,11.71,34500,202055.0,Monday,3,51,False,False,0.5800000000000001,5.21,True,True,0.25,2.1,True,True,-8.11,-40.01,False
1996-12-23,TORNTPHARM,11.8,12.33,11.47,12.08,32250,253680.0,Monday,4,52,True,True,0.3699999999999992,3.16,True,True,0.25,2.1,True,True,-8.11,-40.01,False
1996-12-30,TORNTPHARM,12.4,13.2,11.93,12.65,147750,275065.0,Monday,5,53,False,False,0.5700000000000003,4.72,True,True,0.25,2.1,True,True,-8.11,-40.01,False
1997-01-06,TORNTPHARM,12.93,13.47,12.13,13.29,105750,368890.0,Monday,1,1,False,False,0.6399999999999988,5.06,True,False,0.16999999999999993,1.4,True,False,-2.16,-17.76,False
1997-01-13,TORNTPHARM,13.17,15.47,13.07,13.92,136500,407160.0,Monday,2,2,True,True,0.6300000000000008,4.74,True,False,0.16999999999999993,1.4,True,False,-2.16,-17.76,False
1997-01-20,TORNTPHARM,13.28,13.6,12.47,13.08,60000,58860.0,Monday,3,3,False,False,-0.8399999999999999,-6.03,False,False,0.16999999999999993,1.4,True,False,-2.16,-17.76,False
1997-01-27,TORNTPHARM,13.07,13.33,12.3,12.33,48750,92500.0,Monday,4,4,True,True,-0.75,-5.73,False,False,0.16999999999999993,1.4,True,False,-2.16,-17.76,False
1997-02-03,TORNTPHARM,12.27,12.37,11.47,11.93,57750,8950.0,Monday,1,5,False,False,-0.40000000000000036,-3.24,False,True,-0.11999999999999922,-0.97,False,False,-2.16,-17.76,False
1997-02-10,TORNTPHARM,12.27,12.27,11.6,12.0,33750,144000.0,Monday,2,6,True,True,0.07000000000000028,0.59,True,True,-0.11999999999999922,-0.97,False,False,-2.16,-17.76,False
1997-02-17,TORNTPHARM,12.0,12.15,11.67,11.93,37500,8950.0,Monday,3,7,False,False,-0.07000000000000028,-0.58,False,True,-0.11999999999999922,-0.97,False,False,-2.16,-17.76,False
1997-02-24,TORNTPHARM,12.03,13.07,11.41,13.01,64500,351180.0,Monday,4,8,True,True,1.08,9.05,True,True,-0.11999999999999922,-0.97,False,False,-2.16,-17.76,False
1997-03-03,TORNTPHARM,13.06,14.16,13.06,13.47,123000,323360.0,Monday,1,9,False,False,0.46000000000000085,3.54,True,False,-1.4800000000000004,-12.12,False,False,-2.16,-17.76,False
1997-03-10,TORNTPHARM,12.73,12.93,11.67,12.11,51000,81720.0,Monday,2,10,True,True,-1.3600000000000012,-10.1,False,False,-1.4800000000000004,-12.12,False,False,-2.16,-17.76,False
1997-03-17,TORNTPHARM,11.93,12.0,11.21,11.47,69000,25800.0,Monday,3,11,False,False,-0.6399999999999988,-5.28,False,False,-1.4800000000000004,-12.12,False,False,-2.16,-17.76,False
1997-03-24,TORNTPHARM,11.34,11.57,11.27,11.43,39750,94325.0,Monday,4,12,True,True,-0.040000000000000924,-0.35,False,False,-1.4800000000000004,-12.12,False,False,-2.16,-17.76,False
1997-03-31,TORNTPHARM,10.93,11.33,9.73,11.33,43500,76500.0,Monday,5,13,False,False,-0.09999999999999964,-0.87,False,False,-1.4800000000000004,-12.12,False,False,-2.16,-17.76,False
1997-04-07,TORNTPHARM,11.47,11.81,11.17,11.4,69000,94050.0,Monday,1,14,False,True,0.07000000000000028,0.62,True,True,0.9000000000000004,8.39,True,False,-2.16,-17.76,False
1997-04-14,TORNTPHARM,11.27,11.69,11.27,11.66,18750,52470.0,Monday,2,15,True,False,0.2599999999999998,2.28,True,True,0.9000000000000004,8.39,True,False,-2.16,-17.76,False
1997-04-21,TORNTPHARM,11.67,11.73,11.33,11.53,31500,25950.0,Monday,3,16,False,True,-0.13000000000000078,-1.11,False,True,0.9000000000000004,8.39,True,False,-2.16,-17.76,False
1997-04-28,TORNTPHARM,11.73,11.87,11.2,11.2,27750,58800.0,Monday,4,17,True,False,-0.33000000000000007,-2.86,False,True,0.9000000000000004,8.39,True,False,-2.16,-17.76,False
1997-05-05,TORNTPHARM,11.07,11.2,10.7,10.7,21750,64200.0,Monday,1,18,False,True,-0.5,-4.46,False,False,-1.9000000000000004,-16.34,False,False,-2.16,-17.76,False
1997-05-12,TORNTPHARM,11.03,11.03,10.33,10.67,39750,56000.0,Monday,2,19,True,False,-0.02999999999999936,-0.28,False,False,-1.9000000000000004,-16.34,False,False,-2.16,-17.76,False
1997-05-19,TORNTPHARM,10.79,10.79,10.01,10.16,47250,91440.0,Monday,3,20,False,True,-0.5099999999999998,-4.78,False,False,-1.9000000000000004,-16.34,False,False,-2.16,-17.76,False
1997-05-26,TORNTPHARM,10.0,10.07,9.55,9.73,36000,14600.0,Monday,4,21,True,False,-0.4299999999999997,-4.23,False,False,-1.9000000000000004,-16.34,False,False,-2.16,-17.76,False
1997-06-02,TORNTPHARM,9.9,9.9,9.07,9.33,55500,76945.0,Monday,1,22,False,True,-0.40000000000000036,-4.11,False,True,1.379999999999999,14.18,True,False,-2.16,-17.76,False
1997-06-09,TORNTPHARM,9.33,9.53,8.8,9.45,48000,141800.0,Monday,2,23,True,False,0.11999999999999922,1.29,True,True,1.379999999999999,14.18,True,False,-2.16,-17.76,False
1997-06-16,TORNTPHARM,9.3,10.53,8.93,10.21,77250,291080.0,Monday,3,24,False,True,0.7600000000000016,8.04,True,True,1.379999999999999,14.18,True,False,-2.16,-17.76,False
1997-06-23,TORNTPHARM,10.23,12.0,10.14,11.64,142500,488880.0,Monday,4,25,True,False,1.4299999999999997,14.01,True,True,1.379999999999999,14.18,True,False,-2.16,-17.76,False
1997-06-30,TORNTPHARM,11.2,11.33,10.33,11.32,109500,237720.0,Monday,5,26,False,True,-0.3200000000000003,-2.75,False,True,1.379999999999999,14.18,True,False,-2.16,-17.76,False
1997-07-07,TORNTPHARM,11.47,13.93,11.0,12.88,126000,637560.0,Monday,1,27,False,False,1.5600000000000005,13.78,True,False,2.210000000000001,19.89,True,False,-2.16,-17.76,False
