Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-01-01,BANKNIFTY,9819.5,10774.15,7958.95,9226.2,0,0,Tuesday,False,-637.1999999999989,-6.46,False,True,-4861.9,-49.29,False
2008-02-01,BANKNIFTY,9320.25,9708.6,8216.9,8688.3,0,0,Friday,True,-537.9000000000015,-5.83,False,True,-4861.9,-49.29,False
2008-03-01,BANKNIFTY,8460.6,8460.6,6335.0,6655.0,0,0,Saturday,False,-2033.2999999999993,-23.4,False,True,-4861.9,-49.29,False
2008-04-01,BANKNIFTY,6706.7,7815.9,6446.7,7629.0,0,0,Tuesday,True,974.0,14.64,True,True,-4861.9,-49.29,False
2008-05-01,BANKNIFTY,7774.1,7990.45,6502.45,6584.3,0,0,Thursday,False,-1044.6999999999998,-13.69,False,True,-4861.9,-49.29,False
2008-06-01,BANKNIFTY,6577.3,6677.15,4996.85,5027.0,0,0,Sunday,True,-1557.3000000000002,-23.65,False,True,-4861.9,-49.29,False
2008-07-01,BANKNIFTY,5042.1,6468.4,4633.95,5730.0,0,0,Tuesday,False,703.0,13.98,True,True,-4861.9,-49.29,False
2008-08-01,BANKNIFTY,5655.35,6754.45,5546.9,6102.0,0,0,Friday,True,372.0,6.49,True,True,-4861.9,-49.29,False
2008-09-01,BANKNIFTY,6070.9,6631.95,5296.6,5803.5,0,0,Monday,False,-298.5,-4.89,False,True,-4861.9,-49.29,False
2008-10-01,BANKNIFTY,5875.55,6040.15,3799.35,4521.7,0,0,Wednesday,True,-1281.8000000000002,-22.09,False,True,-4861.9,-49.29,False
2008-11-01,BANKNIFTY,4791.8,5431.9,3972.15,4291.1,0,0,Saturday,False,-230.59999999999945,-5.1,False,True,-4861.9,-49.29,False
2008-12-01,BANKNIFTY,4317.8,5226.85,3919.0,5001.5,0,0,Monday,True,710.3999999999996,16.56,True,True,-4861.9,-49.29,False
2009-01-01,BANKNIFTY,5019.2,5448.8,4049.9,4456.5,0,0,Thursday,False,-545.0,-10.9,False,False,4028.0,80.54,True
2009-02-01,BANKNIFTY,4403.9,4602.15,3758.4,3892.4,0,0,Sunday,True,-564.0999999999999,-12.66,False,False,4028.0,80.54,True
2009-03-01,BANKNIFTY,3831.25,4423.65,3314.55,4133.2,0,0,Sunday,False,240.79999999999973,6.19,True,False,4028.0,80.54,True
2009-04-01,BANKNIFTY,4153.55,5288.7,4023.45,5130.9,0,0,Wednesday,True,997.6999999999998,24.14,True,False,4028.0,80.54,True
2009-05-01,BANKNIFTY,5291.25,7567.9,5291.25,7416.0,0,0,Friday,False,2285.1000000000004,44.54,True,False,4028.0,80.54,True
2009-06-01,BANKNIFTY,7559.3,7626.95,6909.5,7338.8,0,0,Monday,True,-77.19999999999982,-1.04,False,False,4028.0,80.54,True
2009-07-01,BANKNIFTY,7325.1,7711.4,6393.5,7544.5,0,0,Wednesday,False,205.69999999999982,2.8,True,False,4028.0,80.54,True
2009-08-01,BANKNIFTY,7564.05,7720.35,6988.55,7431.6,0,0,Saturday,True,-112.89999999999964,-1.5,False,False,4028.0,80.54,True
2009-09-01,BANKNIFTY,7459.6,8832.25,7292.7,8812.3,0,0,Tuesday,False,1380.699999999999,18.58,True,False,4028.0,80.54,True
2009-10-01,BANKNIFTY,8835.3,9630.35,8370.15,8438.6,0,0,Thursday,True,-373.6999999999989,-4.24,False,False,4028.0,80.54,True
2009-11-01,BANKNIFTY,8372.1,9355.4,8207.75,9046.9,0,0,Sunday,False,608.2999999999993,7.21,True,False,4028.0,80.54,True
2009-12-01,BANKNIFTY,9056.05,9435.9,8560.15,9029.5,0,0,Tuesday,True,-17.399999999999636,-0.19,False,False,4028.0,80.54,True
2010-01-01,BANKNIFTY,9031.9,9265.55,8294.6,8651.5,0,0,Friday,False,-378.0,-4.19,False,True,2761.5,30.58,True
2010-02-01,BANKNIFTY,8597.45,8851.35,8150.45,8722.7,0,0,Monday,True,71.20000000000073,0.82,True,True,2761.5,30.58,True
2010-03-01,BANKNIFTY,8826.9,9587.65,8826.9,9459.6,0,0,Monday,False,736.8999999999996,8.45,True,True,2761.5,30.58,True
2010-04-01,BANKNIFTY,9464.15,9923.15,9206.0,9870.3,0,0,Thursday,True,410.6999999999989,4.34,True,True,2761.5,30.58,True
2010-05-01,BANKNIFTY,9809.4,9863.45,8806.65,9363.7,0,0,Saturday,False,-506.59999999999854,-5.13,False,True,2761.5,30.58,True
2010-06-01,BANKNIFTY,9331.85,9793.15,9083.65,9464.6,0,0,Tuesday,True,100.89999999999964,1.08,True,True,2761.5,30.58,True
2010-07-01,BANKNIFTY,9403.95,10243.9,9303.05,10161.0,0,0,Thursday,False,696.3999999999996,7.36,True,True,2761.5,30.58,True
2010-08-01,BANKNIFTY,10258.35,11126.95,10255.4,10746.0,0,0,Sunday,True,585.0,5.76,True,True,2761.5,30.58,True
2010-09-01,BANKNIFTY,10761.65,12410.6,10761.65,12366.0,0,0,Wednesday,False,1620.0,15.08,True,True,2761.5,30.58,True
2010-10-01,BANKNIFTY,12390.9,12827.35,11955.55,12330.0,0,0,Friday,True,-36.0,-0.29,False,True,2761.5,30.58,True
2010-11-01,BANKNIFTY,12485.5,13303.6,11362.9,11952.0,0,0,Monday,False,-378.0,-3.07,False,True,2761.5,30.58,True
2010-12-01,BANKNIFTY,11987.7,12535.85,10977.9,11791.0,0,0,Wednesday,True,-161.0,-1.35,False,True,2761.5,30.58,True
2011-01-01,BANKNIFTY,11882.1,11912.15,10373.8,10641.0,0,0,Saturday,False,-1150.0,-9.75,False,False,-3822.3999999999996,-32.42,False
2011-02-01,BANKNIFTY,10683.45,11300.45,10017.85,10435.0,0,0,Tuesday,True,-206.0,-1.94,False,False,-3822.3999999999996,-32.42,False
2011-03-01,BANKNIFTY,10541.95,11898.4,10528.35,11705.0,0,0,Tuesday,False,1270.0,12.17,True,False,-3822.3999999999996,-32.42,False
2011-04-01,BANKNIFTY,11713.05,11978.05,11406.85,11483.0,0,0,Friday,True,-222.0,-1.9,False,False,-3822.3999999999996,-32.42,False
2011-05-01,BANKNIFTY,11509.3,11543.35,10339.95,11020.0,0,0,Sunday,False,-463.0,-4.03,False,False,-3822.3999999999996,-32.42,False
2011-06-01,BANKNIFTY,11011.2,11271.35,10340.4,11244.0,0,0,Wednesday,True,224.0,2.03,True,False,-3822.3999999999996,-32.42,False
2011-07-01,BANKNIFTY,11359.95,11451.25,10758.4,10893.0,0,0,Friday,False,-351.0,-3.12,False,False,-3822.3999999999996,-32.42,False
2011-08-01,BANKNIFTY,11014.15,11064.9,8917.95,9533.4,0,0,Monday,True,-1359.6000000000004,-12.48,False,False,-3822.3999999999996,-32.42,False
2011-09-01,BANKNIFTY,9707.45,9972.0,9165.8,9468.3,0,0,Thursday,False,-65.10000000000036,-0.68,False,False,-3822.3999999999996,-32.42,False
2011-10-01,BANKNIFTY,9332.6,10080.05,8626.45,9989.6,0,0,Saturday,True,521.3000000000011,5.51,True,False,-3822.3999999999996,-32.42,False
2011-11-01,BANKNIFTY,9898.4,9984.35,8240.45,8564.1,0,0,Tuesday,False,-1425.5,-14.27,False,False,-3822.3999999999996,-32.42,False
2011-12-01,BANKNIFTY,8872.8,9273.1,7766.35,7968.6,0,0,Thursday,True,-595.5,-6.95,False,False,-3822.3999999999996,-32.42,False
2012-01-01,BANKNIFTY,8009.85,9969.25,7888.25,9919.4,0,0,Sunday,False,1950.7999999999993,24.48,True,True,4505.4,56.54,True
2012-02-01,BANKNIFTY,9941.9,11226.75,9762.0,10414.0,0,0,Wednesday,True,494.60000000000036,4.99,True,True,4505.4,56.54,True
2012-03-01,BANKNIFTY,10385.15,10912.05,9845.4,10212.0,0,0,Thursday,False,-202.0,-1.94,False,True,4505.4,56.54,True
2012-04-01,BANKNIFTY,10186.8,10645.85,10029.45,10276.0,0,0,Sunday,True,64.0,0.63,True,True,4505.4,56.54,True
2012-05-01,BANKNIFTY,10282.7,10382.35,8995.25,9441.0,0,0,Tuesday,False,-835.0,-8.13,False,True,4505.4,56.54,True
2012-06-01,BANKNIFTY,9434.45,10360.0,9110.45,10340.0,0,0,Friday,True,899.0,9.52,True,True,4505.4,56.54,True
2012-07-01,BANKNIFTY,10366.5,10782.55,10056.15,10384.0,0,0,Sunday,False,44.0,0.43,True,True,4505.4,56.54,True
2012-08-01,BANKNIFTY,10347.8,10640.75,9948.7,9990.5,0,0,Wednesday,True,-393.5,-3.79,False,True,4505.4,56.54,True
2012-09-01,BANKNIFTY,10030.85,11536.85,9814.05,11456.0,0,0,Saturday,False,1465.5,14.67,True,True,4505.4,56.54,True
2012-10-01,BANKNIFTY,11462.1,11745.2,10043.6,11268.0,0,0,Monday,True,-188.0,-1.64,False,True,4505.4,56.54,True
2012-11-01,BANKNIFTY,11266.5,12175.3,11230.2,12158.0,0,0,Thursday,False,890.0,7.9,True,True,4505.4,56.54,True
2012-12-01,BANKNIFTY,12126.6,12571.6,12053.45,12474.0,0,0,Saturday,True,316.0,2.6,True,True,4505.4,56.54,True
2013-01-01,BANKNIFTY,12549.95,12960.65,12509.45,12708.0,0,0,Tuesday,False,234.0,1.88,True,False,-1089.0,-8.73,False
2013-02-01,BANKNIFTY,12718.55,12743.2,11401.2,11487.0,0,0,Friday,True,-1221.0,-9.61,False,False,-1089.0,-8.73,False
2013-03-01,BANKNIFTY,11533.05,12241.3,11048.4,11361.0,0,0,Friday,False,-126.0,-1.1,False,False,-1089.0,-8.73,False
2013-04-01,BANKNIFTY,11414.95,12755.8,10888.75,12561.0,0,0,Monday,True,1200.0,10.56,True,False,-1089.0,-8.73,False
2013-05-01,BANKNIFTY,12554.7,13414.3,12188.3,12475.0,0,0,Wednesday,False,-86.0,-0.68,False,False,-1089.0,-8.73,False
2013-06-01,BANKNIFTY,12453.4,12520.55,11033.75,11617.0,0,0,Saturday,True,-858.0,-6.88,False,False,-1089.0,-8.73,False
2013-07-01,BANKNIFTY,11597.45,11811.9,9863.05,10015.0,0,0,Monday,False,-1602.0,-13.79,False,False,-1089.0,-8.73,False
2013-08-01,BANKNIFTY,10130.1,10219.6,8366.75,9049.2,0,0,Thursday,True,-965.7999999999993,-9.64,False,False,-1089.0,-8.73,False
2013-09-01,BANKNIFTY,9112.8,11219.45,8605.65,9617.8,0,0,Sunday,False,568.5999999999985,6.28,True,False,-1089.0,-8.73,False
2013-10-01,BANKNIFTY,9685.15,11512.5,9582.75,11473.0,0,0,Tuesday,True,1855.2000000000007,19.29,True,False,-1089.0,-8.73,False
2013-11-01,BANKNIFTY,11472.2,11736.2,10412.05,11153.0,0,0,Friday,False,-320.0,-2.79,False,False,-1089.0,-8.73,False
2013-12-01,BANKNIFTY,11180.3,12225.95,11040.15,11385.0,0,0,Sunday,True,232.0,2.08,True,False,-1089.0,-8.73,False
2014-01-01,BANKNIFTY,11418.9,11578.9,10101.2,10237.0,0,0,Wednesday,False,-1148.0,-10.08,False,True,7351.0,64.57,True
2014-02-01,BANKNIFTY,10205.45,10793.6,9944.0,10764.0,0,0,Saturday,True,527.0,5.15,True,True,7351.0,64.57,True
2014-03-01,BANKNIFTY,10705.45,12869.35,10613.0,12742.0,0,0,Saturday,False,1978.0,18.38,True,True,7351.0,64.57,True
2014-04-01,BANKNIFTY,12806.15,13268.6,12430.85,12855.0,0,0,Tuesday,True,113.0,0.89,True,True,7351.0,64.57,True
2014-05-01,BANKNIFTY,12920.35,15742.05,12773.05,14793.0,0,0,Thursday,False,1938.0,15.08,True,True,7351.0,64.57,True
2014-06-01,BANKNIFTY,14786.45,15725.8,14770.0,15241.0,0,0,Sunday,True,448.0,3.03,True,True,7351.0,64.57,True
2014-07-01,BANKNIFTY,15288.8,15626.9,14338.65,15267.0,0,0,Tuesday,False,26.0,0.17,True,True,7351.0,64.57,True
2014-08-01,BANKNIFTY,15137.6,15973.35,14709.1,15740.0,0,0,Friday,True,473.0,3.1,True,True,7351.0,64.57,True
2014-09-01,BANKNIFTY,15790.25,16309.7,15168.4,15392.0,0,0,Monday,False,-348.0,-2.21,False,True,7351.0,64.57,True
2014-10-01,BANKNIFTY,15370.7,17060.15,15130.35,17045.0,0,0,Wednesday,True,1653.0,10.74,True,True,7351.0,64.57,True
2014-11-01,BANKNIFTY,17087.0,18615.4,16934.85,18513.0,0,0,Saturday,False,1468.0,8.61,True,True,7351.0,64.57,True
2014-12-01,BANKNIFTY,18586.95,18923.6,17502.45,18736.0,0,0,Monday,True,223.0,1.2,True,True,7351.0,64.57,True
2015-01-01,BANKNIFTY,18728.2,20907.55,18211.5,19843.0,0,0,Thursday,False,1107.0,5.91,True,False,-1814.0,-9.68,False
2015-02-01,BANKNIFTY,19778.95,19991.4,18226.9,19691.0,0,0,Sunday,True,-152.0,-0.77,False,False,-1814.0,-9.68,False
2015-03-01,BANKNIFTY,19954.5,20541.65,17719.35,18206.0,0,0,Sunday,False,-1485.0,-7.54,False,False,-1814.0,-9.68,False
2015-04-01,BANKNIFTY,18204.55,19038.5,17738.9,18338.0,0,0,Wednesday,True,132.0,0.73,True,False,-1814.0,-9.68,False
2015-05-01,BANKNIFTY,18417.5,18755.45,17246.55,18721.0,0,0,Friday,False,383.0,2.09,True,False,-1814.0,-9.68,False
2015-06-01,BANKNIFTY,18721.15,18832.5,17174.7,18296.0,0,0,Monday,True,-425.0,-2.27,False,False,-1814.0,-9.68,False
2015-07-01,BANKNIFTY,18275.6,19229.05,18174.2,18729.0,0,0,Wednesday,False,433.0,2.37,True,False,-1814.0,-9.68,False
2015-08-01,BANKNIFTY,18782.65,19103.7,16670.55,17146.0,0,0,Saturday,True,-1583.0,-8.45,False,False,-1814.0,-9.68,False
2015-09-01,BANKNIFTY,16983.8,17652.35,15762.2,17216.0,0,0,Tuesday,False,70.0,0.41,True,False,-1814.0,-9.68,False
2015-10-01,BANKNIFTY,17362.95,18029.05,17111.65,17354.0,0,0,Thursday,True,138.0,0.8,True,False,-1814.0,-9.68,False
2015-11-01,BANKNIFTY,17351.45,17498.35,16587.25,17430.0,0,0,Sunday,False,76.0,0.44,True,False,-1814.0,-9.68,False
2015-12-01,BANKNIFTY,17456.75,17495.45,16188.05,16922.0,0,0,Tuesday,True,-508.0,-2.91,False,False,-1814.0,-9.68,False
2016-01-01,BANKNIFTY,16932.5,17067.45,14754.65,15522.0,0,0,Friday,False,-1400.0,-8.27,False,True,1255.0,7.42,True
2016-02-01,BANKNIFTY,15547.75,15565.5,13407.25,13946.0,0,0,Monday,True,-1576.0,-10.15,False,True,1255.0,7.42,True
2016-03-01,BANKNIFTY,14064.8,16282.75,14064.8,16141.0,0,0,Tuesday,False,2195.0,15.74,True,True,1255.0,7.42,True
2016-04-01,BANKNIFTY,16099.65,17029.85,15440.25,16795.0,0,0,Friday,True,654.0,4.05,True,True,1255.0,7.42,True
2016-05-01,BANKNIFTY,16614.0,17666.05,16186.25,17620.0,0,0,Sunday,False,825.0,4.91,True,True,1255.0,7.42,True
2016-06-01,BANKNIFTY,17670.85,18051.5,16946.35,17935.0,0,0,Wednesday,True,315.0,1.79,True,True,1255.0,7.42,True
2016-07-01,BANKNIFTY,18019.7,19158.0,17910.9,18953.0,0,0,Friday,False,1018.0,5.68,True,True,1255.0,7.42,True
2016-08-01,BANKNIFTY,18896.5,19823.4,18443.65,19787.0,0,0,Monday,True,834.0,4.4,True,True,1255.0,7.42,True
2016-09-01,BANKNIFTY,19805.8,20575.8,19059.05,19285.0,0,0,Thursday,False,-502.0,-2.54,False,True,1255.0,7.42,True
2016-10-01,BANKNIFTY,19395.55,19922.7,18824.4,19523.0,0,0,Saturday,True,238.0,1.23,True,True,1255.0,7.42,True
2016-11-01,BANKNIFTY,19578.6,20309.65,18143.7,18627.0,0,0,Tuesday,False,-896.0,-4.59,False,True,1255.0,7.42,True
2016-12-01,BANKNIFTY,18676.75,18739.65,17606.9,18177.0,0,0,Thursday,True,-450.0,-2.42,False,True,1255.0,7.42,True
2017-01-01,BANKNIFTY,18242.3,19794.95,17830.95,19515.0,0,0,Sunday,False,1338.0,7.36,True,False,7362.0,40.5,True
2017-02-01,BANKNIFTY,19522.4,21042.35,19470.95,20607.0,0,0,Wednesday,True,1092.0,5.6,True,False,7362.0,40.5,True
2017-03-01,BANKNIFTY,20698.9,21696.0,20423.35,21444.0,0,0,Wednesday,False,837.0,4.06,True,False,7362.0,40.5,True
2017-04-01,BANKNIFTY,21539.2,22383.0,21386.2,22358.0,0,0,Saturday,True,914.0,4.26,True,False,7362.0,40.5,True
2017-05-01,BANKNIFTY,22412.55,23469.45,22240.05,23424.0,0,0,Monday,False,1066.0,4.77,True,False,7362.0,40.5,True
2017-06-01,BANKNIFTY,23394.1,23897.85,22996.4,23211.0,0,0,Thursday,True,-213.0,-0.91,False,False,7362.0,40.5,True
2017-07-01,BANKNIFTY,23240.35,25168.1,23144.3,25103.0,0,0,Saturday,False,1892.0,8.15,True,False,7362.0,40.5,True
2017-08-01,BANKNIFTY,25152.85,25198.8,23822.2,24318.0,0,0,Tuesday,True,-785.0,-3.13,False,False,7362.0,40.5,True
2017-09-01,BANKNIFTY,24389.2,25105.35,23611.1,24053.0,0,0,Friday,False,-265.0,-1.09,False,False,7362.0,40.5,True
2017-10-01,BANKNIFTY,24200.6,25186.05,23912.55,25019.0,0,0,Sunday,True,966.0,4.02,True,False,7362.0,40.5,True
2017-11-01,BANKNIFTY,25197.3,25953.5,25119.5,25332.0,0,0,Wednesday,False,313.0,1.25,True,False,7362.0,40.5,True
2017-12-01,BANKNIFTY,25409.55,25780.05,24617.15,25539.0,0,0,Friday,True,207.0,0.82,True,False,7362.0,40.5,True
2018-01-01,BANKNIFTY,25565.75,27652.05,25232.8,27379.45,0,0,Monday,False,1840.4500000000007,7.21,True,True,1621.2000000000007,6.35,True
2018-02-01,BANKNIFTY,27334.85,27613.5,24781.7,25107.4,0,0,Thursday,True,-2272.0499999999993,-8.3,False,True,1621.2000000000007,6.35,True
2018-03-01,BANKNIFTY,25022.35,25226.05,23605.6,24263.35,0,0,Thursday,False,-844.0500000000029,-3.36,False,True,1621.2000000000007,6.35,True
2018-04-01,BANKNIFTY,24235.65,25617.5,24062.95,25531.6,0,0,Sunday,True,1268.25,5.23,True,True,1621.2000000000007,6.35,True
2018-05-01,BANKNIFTY,25607.05,27164.55,25469.05,26956.2,0,0,Tuesday,False,1424.6000000000022,5.58,True,True,1621.2000000000007,6.35,True
2018-06-01,BANKNIFTY,26913.4,27047.55,26069.55,26364.2,0,0,Friday,True,-592.0,-2.2,False,True,1621.2000000000007,6.35,True
2018-07-01,BANKNIFTY,26364.45,27873.7,26060.6,27764.15,0,0,Sunday,False,1399.9500000000007,5.31,True,True,1621.2000000000007,6.35,True
2018-08-01,BANKNIFTY,27684.8,28388.65,27327.95,28061.75,0,0,Wednesday,True,297.59999999999854,1.07,True,True,1621.2000000000007,6.35,True
2018-09-01,BANKNIFTY,28199.45,28203.2,24678.25,25119.85,0,0,Saturday,False,-2941.9000000000015,-10.48,False,True,1621.2000000000007,6.35,True
2018-10-01,BANKNIFTY,24943.9,25915.35,24240.05,25153.25,0,0,Monday,True,33.400000000001455,0.13,True,True,1621.2000000000007,6.35,True
2018-11-01,BANKNIFTY,25285.2,27012.7,25129.45,26862.95,0,0,Thursday,False,1709.7000000000007,6.8,True,True,1621.2000000000007,6.35,True
2018-12-01,BANKNIFTY,27032.9,27369.1,25598.95,27160.2,0,0,Saturday,True,297.25,1.11,True,True,1621.2000000000007,6.35,True
2019-01-01,BANKNIFTY,27231.4,27754.45,26441.55,27295.45,0,0,Tuesday,False,135.25,0.5,True,False,5001.450000000001,18.41,True
2019-02-01,BANKNIFTY,27334.55,27589.75,26617.7,26789.9,0,0,Friday,True,-505.5499999999993,-1.85,False,False,5001.450000000001,18.41,True
2019-03-01,BANKNIFTY,26941.0,30499.15,26928.9,30426.8,0,0,Friday,False,3636.899999999998,13.58,True,False,5001.450000000001,18.41,True
2019-04-01,BANKNIFTY,30537.6,30669.8,29435.05,29764.8,0,0,Monday,True,-662.0,-2.18,False,False,5001.450000000001,18.41,True
2019-05-01,BANKNIFTY,29699.8,31783.6,28525.45,31375.4,0,0,Wednesday,False,1610.6000000000022,5.41,True,False,5001.450000000001,18.41,True
2019-06-01,BANKNIFTY,31406.05,31752.7,30220.7,31105.2,0,0,Saturday,True,-270.2000000000007,-0.86,False,False,5001.450000000001,18.41,True
2019-07-01,BANKNIFTY,31271.0,31660.75,28529.75,28876.0,0,0,Monday,False,-2229.2000000000007,-7.17,False,False,5001.450000000001,18.41,True
2019-08-01,BANKNIFTY,28660.5,28819.7,26560.6,27427.85,0,0,Thursday,True,-1448.1500000000015,-5.02,False,False,5001.450000000001,18.41,True
2019-09-01,BANKNIFTY,27239.2,30801.3,26641.35,29103.15,0,0,Sunday,False,1675.300000000003,6.11,True,False,5001.450000000001,18.41,True
2019-10-01,BANKNIFTY,29226.15,30415.65,27568.35,30066.25,0,0,Tuesday,True,963.0999999999985,3.31,True,False,5001.450000000001,18.41,True
2019-11-01,BANKNIFTY,30196.15,32157.05,30013.65,31946.1,0,0,Friday,False,1879.8499999999985,6.25,True,False,5001.450000000001,18.41,True
2019-12-01,BANKNIFTY,32008.3,32613.1,30996.4,32161.65,0,0,Sunday,True,215.5500000000029,0.67,True,False,5001.450000000001,18.41,True
2020-01-01,BANKNIFTY,32237.9,32465.45,30521.3,30833.6,0,0,Wednesday,False,-1328.050000000003,-4.13,False,True,-897.6000000000022,-2.79,False
2020-02-01,BANKNIFTY,30726.2,31649.45,29051.5,29147.15,0,0,Saturday,True,-1686.449999999997,-5.47,False,True,-897.6000000000022,-2.79,False
2020-03-01,BANKNIFTY,29701.0,29791.15,16116.25,19144.0,0,0,Sunday,False,-10003.150000000001,-34.32,False,True,-897.6000000000022,-2.79,False
2020-04-01,BANKNIFTY,19122.4,21967.0,17143.2,21534.5,0,0,Wednesday,True,2390.5,12.49,True,True,-897.6000000000022,-2.79,False
2020-05-01,BANKNIFTY,20514.75,20530.45,17105.0,19297.25,0,0,Friday,False,-2237.25,-10.39,False,True,-897.6000000000022,-2.79,False
2020-06-01,BANKNIFTY,19728.9,22479.55,19507.05,21370.15,0,0,Monday,True,2072.9000000000015,10.74,True,True,-897.6000000000022,-2.79,False
2020-07-01,BANKNIFTY,21354.1,23211.35,21027.85,21640.05,0,0,Wednesday,False,269.8999999999978,1.26,True,True,-897.6000000000022,-2.79,False
2020-08-01,BANKNIFTY,21543.8,25232.6,21031.45,23754.35,0,0,Saturday,True,2114.2999999999993,9.77,True,True,-897.6000000000022,-2.79,False
2020-09-01,BANKNIFTY,23893.8,24199.65,20404.9,21451.8,0,0,Tuesday,False,-2302.5499999999993,-9.69,False,True,-897.6000000000022,-2.79,False
2020-10-01,BANKNIFTY,21685.25,24823.6,21664.15,23900.9,0,0,Thursday,True,2449.100000000002,11.42,True,True,-897.6000000000022,-2.79,False
