Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2006-02-02,BANKNIFTY,4564.05,4676.6,4426.85,4441.0,0,0,Thursday,2006-01-27,1,5,False,False,-53.899999999999636,-1.2,False,True,-38.600000000000364,-0.84,False,True,1474.5,32.52,True
2006-02-09,BANKNIFTY,4444.6,4597.4,4382.2,4563.8,0,0,Thursday,2006-02-03,2,6,True,True,122.80000000000018,2.77,True,True,-38.600000000000364,-0.84,False,True,1474.5,32.52,True
2006-02-16,BANKNIFTY,4564.3,4629.45,4360.3,4548.1,0,0,Thursday,2006-02-10,3,7,False,False,-15.699999999999818,-0.34,False,True,-38.600000000000364,-0.84,False,True,1474.5,32.52,True
2006-02-23,BANKNIFTY,4545.75,4576.15,4378.1,4394.9,0,0,Thursday,2006-02-17,4,8,True,True,-153.20000000000073,-3.37,False,True,-38.600000000000364,-0.84,False,True,1474.5,32.52,True
2006-03-02,BANKNIFTY,4406.6,4686.4,4398.0,4656.3,0,0,Thursday,2006-02-24,1,9,False,False,261.40000000000055,5.95,True,False,82.5,1.8,True,True,1474.5,32.52,True
2006-03-09,BANKNIFTY,4660.8,4682.75,4491.1,4587.3,0,0,Thursday,2006-03-03,2,10,True,True,-69.0,-1.48,False,False,82.5,1.8,True,True,1474.5,32.52,True
2006-03-16,BANKNIFTY,4594.95,4785.05,4594.95,4710.5,0,0,Thursday,2006-03-10,3,11,False,False,123.19999999999982,2.69,True,False,82.5,1.8,True,True,1474.5,32.52,True
2006-03-23,BANKNIFTY,4717.7,4744.4,4592.7,4626.0,0,0,Thursday,2006-03-17,4,12,True,True,-84.5,-1.79,False,False,82.5,1.8,True,True,1474.5,32.52,True
2006-03-30,BANKNIFTY,4627.15,4732.3,4627.15,4638.4,0,0,Thursday,2006-03-24,5,13,False,False,12.399999999999636,0.27,True,False,82.5,1.8,True,True,1474.5,32.52,True
2006-04-06,BANKNIFTY,4643.05,4895.9,4629.9,4873.0,0,0,Thursday,2006-03-31,1,14,False,True,234.60000000000036,5.06,True,True,-111.69999999999982,-2.4,False,True,1474.5,32.52,True
2006-04-13,BANKNIFTY,4878.65,4905.05,4408.65,4467.1,0,0,Thursday,2006-04-07,2,15,True,False,-405.89999999999964,-8.33,False,True,-111.69999999999982,-2.4,False,True,1474.5,32.52,True
2006-04-20,BANKNIFTY,4477.5,4694.0,4477.5,4624.3,0,0,Thursday,2006-04-14,3,16,False,True,157.19999999999982,3.52,True,True,-111.69999999999982,-2.4,False,True,1474.5,32.52,True
2006-04-27,BANKNIFTY,4627.35,4662.4,4415.6,4435.8,0,0,Thursday,2006-04-21,4,17,True,False,-188.5,-4.08,False,True,-111.69999999999982,-2.4,False,True,1474.5,32.52,True
2006-05-04,BANKNIFTY,4427.85,4960.75,4179.85,4935.3,0,0,Thursday,2006-04-28,1,18,False,True,499.5,11.26,True,False,-426.3000000000002,-9.37,False,True,1474.5,32.52,True
2006-05-11,BANKNIFTY,4937.2,5074.4,4828.95,4991.3,0,0,Thursday,2006-05-05,2,19,True,False,56.0,1.13,True,False,-426.3000000000002,-9.37,False,True,1474.5,32.52,True
2006-05-18,BANKNIFTY,4971.2,4987.0,4483.45,4539.5,0,0,Thursday,2006-05-12,3,20,False,True,-451.8000000000002,-9.05,False,False,-426.3000000000002,-9.37,False,True,1474.5,32.52,True
2006-05-25,BANKNIFTY,4593.75,4677.85,3972.25,4271.9,0,0,Thursday,2006-05-19,4,21,True,False,-267.60000000000036,-5.89,False,False,-426.3000000000002,-9.37,False,True,1474.5,32.52,True
2006-06-01,BANKNIFTY,4274.2,4411.8,4043.0,4075.5,0,0,Thursday,2006-05-26,1,22,False,True,-196.39999999999964,-4.6,False,True,-414.5999999999999,-10.05,False,True,1474.5,32.52,True
2006-06-08,BANKNIFTY,4076.3,4200.8,3666.95,3704.3,0,0,Thursday,2006-06-02,2,23,True,False,-371.1999999999998,-9.11,False,True,-414.5999999999999,-10.05,False,True,1474.5,32.52,True
2006-06-15,BANKNIFTY,3704.5,3860.25,3408.95,3661.8,0,0,Thursday,2006-06-09,3,24,False,True,-42.5,-1.15,False,True,-414.5999999999999,-10.05,False,True,1474.5,32.52,True
2006-06-22,BANKNIFTY,3679.0,3853.6,3633.1,3829.4,0,0,Thursday,2006-06-16,4,25,True,False,167.5999999999999,4.58,True,True,-414.5999999999999,-10.05,False,True,1474.5,32.52,True
2006-06-29,BANKNIFTY,3824.8,3848.1,3571.25,3596.2,0,0,Thursday,2006-06-23,5,26,False,True,-233.20000000000027,-6.09,False,True,-414.5999999999999,-10.05,False,True,1474.5,32.52,True
2006-07-06,BANKNIFTY,3638.0,3964.8,3638.0,3761.2,0,0,Thursday,2006-06-30,1,27,False,False,165.0,4.59,True,False,369.9000000000001,9.97,True,True,1474.5,32.52,True
2006-07-13,BANKNIFTY,3765.0,3803.7,3529.15,3676.4,0,0,Thursday,2006-07-07,2,28,True,True,-84.79999999999973,-2.25,False,False,369.9000000000001,9.97,True,True,1474.5,32.52,True
2006-07-20,BANKNIFTY,3623.4,3659.35,3413.5,3602.4,0,0,Thursday,2006-07-14,3,29,False,False,-74.0,-2.01,False,False,369.9000000000001,9.97,True,True,1474.5,32.52,True
2006-07-27,BANKNIFTY,3601.6,3960.6,3495.6,3945.7,0,0,Thursday,2006-07-21,4,30,True,True,343.2999999999997,9.53,True,False,369.9000000000001,9.97,True,True,1474.5,32.52,True
2006-08-03,BANKNIFTY,3967.05,4192.95,3911.7,4152.6,0,0,Thursday,2006-07-28,1,31,False,False,206.90000000000055,5.24,True,True,516.0,12.65,True,True,1474.5,32.52,True
2006-08-10,BANKNIFTY,4129.8,4378.85,4032.5,4370.5,0,0,Thursday,2006-08-04,2,32,True,True,217.89999999999964,5.25,True,True,516.0,12.65,True,True,1474.5,32.52,True
2006-08-17,BANKNIFTY,4380.05,4471.4,4308.25,4410.3,0,0,Thursday,2006-08-11,3,33,False,False,39.80000000000018,0.91,True,True,516.0,12.65,True,True,1474.5,32.52,True
2006-08-24,BANKNIFTY,4399.0,4495.9,4325.45,4428.3,0,0,Thursday,2006-08-18,4,34,True,True,18.0,0.41,True,True,516.0,12.65,True,True,1474.5,32.52,True
2006-08-31,BANKNIFTY,4575.75,4633.05,4472.15,4594.8,0,0,Thursday,2006-08-25,5,35,False,False,166.5,3.76,True,True,516.0,12.65,True,True,1474.5,32.52,True
2006-09-07,BANKNIFTY,4593.2,4743.85,4568.25,4647.3,0,0,Thursday,2006-09-01,1,36,False,True,52.5,1.14,True,False,681.3999999999996,14.83,True,True,1474.5,32.52,True
2006-09-14,BANKNIFTY,4652.9,4913.05,4480.2,4896.3,0,0,Thursday,2006-09-08,2,37,True,False,249.0,5.36,True,False,681.3999999999996,14.83,True,True,1474.5,32.52,True
2006-09-21,BANKNIFTY,4883.25,4990.9,4800.65,4972.9,0,0,Thursday,2006-09-15,3,38,False,True,76.59999999999945,1.56,True,False,681.3999999999996,14.83,True,True,1474.5,32.52,True
2006-09-28,BANKNIFTY,4956.45,5350.65,4903.95,5327.6,0,0,Thursday,2006-09-22,4,39,True,False,354.7000000000007,7.13,True,False,681.3999999999996,14.83,True,True,1474.5,32.52,True
2006-10-05,BANKNIFTY,5519.55,5519.55,5185.95,5334.7,0,0,Thursday,2006-09-29,1,40,False,True,7.099999999999454,0.13,True,True,312.5,5.92,True,True,1474.5,32.52,True
2006-10-12,BANKNIFTY,5326.35,5357.2,5142.0,5270.4,0,0,Thursday,2006-10-06,2,41,True,False,-64.30000000000018,-1.21,False,True,312.5,5.92,True,True,1474.5,32.52,True
2006-10-19,BANKNIFTY,5290.85,5433.7,5250.6,5334.8,0,0,Thursday,2006-10-13,3,42,False,True,64.40000000000055,1.22,True,True,312.5,5.92,True,True,1474.5,32.52,True
2006-10-26,BANKNIFTY,5341.55,5482.4,5240.5,5460.1,0,0,Thursday,2006-10-20,4,43,True,False,125.30000000000018,2.35,True,True,312.5,5.92,True,True,1474.5,32.52,True
2006-11-02,BANKNIFTY,5473.4,5795.85,5464.1,5658.7,0,0,Thursday,2006-10-27,1,44,False,True,198.59999999999945,3.64,True,False,609.6000000000004,10.91,True,True,1474.5,32.52,True
2006-11-09,BANKNIFTY,5664.05,5670.35,5460.5,5656.3,0,0,Thursday,2006-11-03,2,45,True,False,-2.399999999999636,-0.04,False,False,609.6000000000004,10.91,True,True,1474.5,32.52,True
2006-11-16,BANKNIFTY,5666.25,6268.25,5648.0,6175.0,0,0,Thursday,2006-11-10,3,46,False,True,518.6999999999998,9.17,True,False,609.6000000000004,10.91,True,True,1474.5,32.52,True
2006-11-23,BANKNIFTY,6166.45,6228.25,5907.45,6157.1,0,0,Thursday,2006-11-17,4,47,True,False,-17.899999999999636,-0.29,False,False,609.6000000000004,10.91,True,True,1474.5,32.52,True
2006-11-30,BANKNIFTY,6144.95,6227.3,6080.35,6198.3,0,0,Thursday,2006-11-24,5,48,False,True,41.19999999999982,0.67,True,False,609.6000000000004,10.91,True,True,1474.5,32.52,True
2006-12-07,BANKNIFTY,6217.65,6374.55,6182.55,6259.5,0,0,Thursday,2006-12-01,1,49,False,False,61.19999999999982,0.99,True,True,-189.60000000000036,-3.06,False,True,1474.5,32.52,True
2006-12-14,BANKNIFTY,6595.85,6595.85,5408.95,5849.7,0,0,Thursday,2006-12-08,2,50,True,True,-409.8000000000002,-6.55,False,True,-189.60000000000036,-3.06,False,True,1474.5,32.52,True
2006-12-21,BANKNIFTY,5844.35,6022.2,5712.0,5777.9,0,0,Thursday,2006-12-15,3,51,False,False,-71.80000000000018,-1.23,False,True,-189.60000000000036,-3.06,False,True,1474.5,32.52,True
2006-12-28,BANKNIFTY,5796.4,6060.85,5760.1,6027.8,0,0,Thursday,2006-12-22,4,52,True,True,249.90000000000055,4.33,True,True,-189.60000000000036,-3.06,False,True,1474.5,32.52,True
2007-01-04,BANKNIFTY,6098.55,6122.4,5982.45,6008.4,0,0,Thursday,2006-12-29,1,1,False,False,-19.400000000000546,-0.32,False,False,-54.80000000000018,-0.91,False,False,3854.7,64.15,True
2007-01-11,BANKNIFTY,6004.3,6101.8,5684.7,5748.7,0,0,Thursday,2007-01-05,2,2,True,True,-259.6999999999998,-4.32,False,False,-54.80000000000018,-0.91,False,False,3854.7,64.15,True
2007-01-18,BANKNIFTY,5826.65,6292.9,5826.65,6189.5,0,0,Thursday,2007-01-12,3,3,False,False,440.8000000000002,7.67,True,False,-54.80000000000018,-0.91,False,False,3854.7,64.15,True
2007-01-25,BANKNIFTY,6254.5,6254.75,5989.6,6107.6,0,0,Thursday,2007-01-19,4,4,True,True,-81.89999999999964,-1.32,False,False,-54.80000000000018,-0.91,False,False,3854.7,64.15,True
2007-02-01,BANKNIFTY,6139.75,6152.25,5901.65,6115.2,0,0,Thursday,2007-01-26,1,5,False,False,7.599999999999454,0.12,True,True,-713.5999999999995,-11.99,False,False,3854.7,64.15,True
2007-02-08,BANKNIFTY,6132.45,6231.45,6047.55,6208.7,0,0,Thursday,2007-02-02,2,6,True,True,93.5,1.53,True,True,-713.5999999999995,-11.99,False,False,3854.7,64.15,True
2007-02-15,BANKNIFTY,6211.45,6248.6,5561.0,5841.6,0,0,Thursday,2007-02-09,3,7,False,False,-367.09999999999945,-5.91,False,True,-713.5999999999995,-11.99,False,False,3854.7,64.15,True
2007-02-22,BANKNIFTY,5858.15,5948.15,5627.55,5647.6,0,0,Thursday,2007-02-16,4,8,True,True,-194.0,-3.32,False,True,-713.5999999999995,-11.99,False,False,3854.7,64.15,True
2007-03-01,BANKNIFTY,5721.4,5738.0,5112.15,5388.9,0,0,Thursday,2007-02-23,1,9,False,False,-258.7000000000007,-4.58,False,False,68.19999999999982,1.3,True,False,3854.7,64.15,True
2007-03-08,BANKNIFTY,5395.4,5401.15,4950.5,5217.8,0,0,Thursday,2007-03-02,2,10,True,True,-171.09999999999945,-3.18,False,False,68.19999999999982,1.3,True,False,3854.7,64.15,True
2007-03-15,BANKNIFTY,5226.05,5316.95,4949.65,4965.0,0,0,Thursday,2007-03-09,3,11,False,False,-252.80000000000018,-4.84,False,False,68.19999999999982,1.3,True,False,3854.7,64.15,True
2007-03-22,BANKNIFTY,4978.35,5568.3,4837.25,5554.7,0,0,Thursday,2007-03-16,4,12,True,True,589.6999999999998,11.88,True,False,68.19999999999982,1.3,True,False,3854.7,64.15,True
2007-03-29,BANKNIFTY,5549.4,5594.75,5164.05,5273.2,0,0,Thursday,2007-03-23,5,13,False,False,-281.5,-5.07,False,False,68.19999999999982,1.3,True,False,3854.7,64.15,True
2007-04-05,BANKNIFTY,5281.4,5339.75,4921.8,5129.2,0,0,Thursday,2007-03-30,1,14,False,True,-144.0,-2.73,False,True,312.5,5.89,True,False,3854.7,64.15,True
2007-04-12,BANKNIFTY,5129.05,5374.25,5129.05,5215.1,0,0,Thursday,2007-04-06,2,15,True,False,85.90000000000055,1.67,True,True,312.5,5.89,True,False,3854.7,64.15,True
2007-04-19,BANKNIFTY,5234.5,5587.3,5230.9,5540.3,0,0,Thursday,2007-04-13,3,16,False,True,325.1999999999998,6.24,True,True,312.5,5.89,True,False,3854.7,64.15,True
2007-04-26,BANKNIFTY,5552.1,5975.0,5511.7,5880.9,0,0,Thursday,2007-04-20,4,17,True,False,340.59999999999945,6.15,True,True,312.5,5.89,True,False,3854.7,64.15,True
2007-05-03,BANKNIFTY,5833.65,5874.75,5490.85,5693.4,0,0,Thursday,2007-04-27,1,18,False,True,-187.5,-3.19,False,False,703.5,12.52,True,False,3854.7,64.15,True
2007-05-10,BANKNIFTY,5713.7,5773.4,5480.5,5644.9,0,0,Thursday,2007-05-04,2,19,True,False,-48.5,-0.85,False,False,703.5,12.52,True,False,3854.7,64.15,True
2007-05-17,BANKNIFTY,5556.25,6292.05,5529.65,6270.9,0,0,Thursday,2007-05-11,3,20,False,True,626.0,11.09,True,False,703.5,12.52,True,False,3854.7,64.15,True
2007-05-24,BANKNIFTY,6241.95,6445.4,6183.7,6208.7,0,0,Thursday,2007-05-18,4,21,True,False,-62.19999999999982,-0.99,False,False,703.5,12.52,True,False,3854.7,64.15,True
2007-05-31,BANKNIFTY,6162.55,6345.3,6091.9,6324.5,0,0,Thursday,2007-05-25,5,22,False,True,115.80000000000018,1.87,True,False,703.5,12.52,True,False,3854.7,64.15,True
2007-06-07,BANKNIFTY,6340.9,6562.5,6204.7,6236.4,0,0,Thursday,2007-06-01,1,23,False,False,-88.10000000000036,-1.39,False,True,415.60000000000036,6.57,True,False,3854.7,64.15,True
2007-06-14,BANKNIFTY,6200.35,6278.9,6048.8,6122.0,0,0,Thursday,2007-06-08,2,24,True,True,-114.39999999999964,-1.83,False,True,415.60000000000036,6.57,True,False,3854.7,64.15,True
2007-06-21,BANKNIFTY,6134.85,6562.25,6134.85,6536.2,0,0,Thursday,2007-06-15,3,25,False,False,414.1999999999998,6.77,True,True,415.60000000000036,6.57,True,False,3854.7,64.15,True
2007-06-28,BANKNIFTY,6544.3,6621.15,6457.3,6521.3,0,0,Thursday,2007-06-22,4,26,True,True,-14.899999999999636,-0.23,False,True,415.60000000000036,6.57,True,False,3854.7,64.15,True
2007-07-05,BANKNIFTY,6521.85,6917.35,6521.85,6818.3,0,0,Thursday,2007-06-29,1,27,False,False,297.0,4.55,True,False,188.29999999999927,2.79,True,False,3854.7,64.15,True
2007-07-12,BANKNIFTY,6796.5,6931.5,6751.35,6916.0,0,0,Thursday,2007-07-06,2,28,True,True,97.69999999999982,1.43,True,False,188.29999999999927,2.79,True,False,3854.7,64.15,True
2007-07-19,BANKNIFTY,6935.0,7157.7,6935.0,7137.9,0,0,Thursday,2007-07-13,3,29,False,False,221.89999999999964,3.21,True,False,188.29999999999927,2.79,True,False,3854.7,64.15,True
2007-07-26,BANKNIFTY,7146.7,7209.2,6904.7,6933.3,0,0,Thursday,2007-07-20,4,30,True,True,-204.59999999999945,-2.87,False,False,188.29999999999927,2.79,True,False,3854.7,64.15,True
2007-08-02,BANKNIFTY,6864.55,6943.9,6608.1,6759.1,0,0,Thursday,2007-07-27,1,31,False,False,-174.19999999999982,-2.51,False,True,-252.59999999999945,-3.65,False,False,3854.7,64.15,True
2007-08-09,BANKNIFTY,6803.0,7110.55,6627.6,6837.2,0,0,Thursday,2007-08-03,2,32,True,True,78.09999999999945,1.16,True,True,-252.59999999999945,-3.65,False,False,3854.7,64.15,True
2007-08-16,BANKNIFTY,6665.3,6735.45,6293.65,6305.7,0,0,Thursday,2007-08-10,3,33,False,False,-531.5,-7.77,False,True,-252.59999999999945,-3.65,False,False,3854.7,64.15,True
2007-08-23,BANKNIFTY,6273.7,6567.6,6058.35,6090.2,0,0,Thursday,2007-08-17,4,34,True,True,-215.5,-3.42,False,True,-252.59999999999945,-3.65,False,False,3854.7,64.15,True
2007-08-30,BANKNIFTY,6128.85,6609.45,6071.45,6572.4,0,0,Thursday,2007-08-24,5,35,False,False,482.1999999999998,7.92,True,True,-252.59999999999945,-3.65,False,False,3854.7,64.15,True
2007-09-06,BANKNIFTY,6582.1,6878.3,6568.2,6868.8,0,0,Thursday,2007-08-31,1,36,False,True,296.40000000000055,4.51,True,False,1366.3999999999996,20.47,True,False,3854.7,64.15,True
2007-09-13,BANKNIFTY,6839.9,6922.6,6740.7,6904.2,0,0,Thursday,2007-09-07,2,37,True,False,35.399999999999636,0.52,True,False,1366.3999999999996,20.47,True,False,3854.7,64.15,True
2007-09-20,BANKNIFTY,6941.9,7462.9,6843.0,7390.1,0,0,Thursday,2007-09-14,3,38,False,True,485.90000000000055,7.04,True,False,1366.3999999999996,20.47,True,False,3854.7,64.15,True
2007-09-27,BANKNIFTY,7378.3,7866.5,7367.15,7833.6,0,0,Thursday,2007-09-21,4,39,True,False,443.5,6.0,True,False,1366.3999999999996,20.47,True,False,3854.7,64.15,True
2007-10-04,BANKNIFTY,7838.25,8235.8,7820.25,8035.9,0,0,Thursday,2007-09-28,1,40,False,True,202.29999999999927,2.58,True,True,970.9000000000005,12.07,True,False,3854.7,64.15,True
2007-10-11,BANKNIFTY,8038.1,8177.75,7516.45,8158.8,0,0,Thursday,2007-10-05,2,41,True,False,122.90000000000055,1.53,True,True,970.9000000000005,12.07,True,False,3854.7,64.15,True
2007-10-18,BANKNIFTY,8093.65,8491.65,7519.7,7608.7,0,0,Thursday,2007-10-12,3,42,False,True,-550.1000000000004,-6.74,False,True,970.9000000000005,12.07,True,False,3854.7,64.15,True
2007-10-25,BANKNIFTY,7637.4,8528.25,7279.3,8428.6,0,0,Thursday,2007-10-19,4,43,True,False,819.9000000000005,10.78,True,True,970.9000000000005,12.07,True,False,3854.7,64.15,True
2007-11-01,BANKNIFTY,8426.4,9358.0,8257.05,9198.6,0,0,Thursday,2007-10-26,1,44,False,True,770.0,9.14,True,False,362.60000000000036,4.02,True,False,3854.7,64.15,True
2007-11-08,BANKNIFTY,8953.4,9692.5,8816.95,8876.2,0,0,Thursday,2007-11-02,2,45,True,False,-322.39999999999964,-3.5,False,False,362.60000000000036,4.02,True,False,3854.7,64.15,True
2007-11-15,BANKNIFTY,8887.45,9651.85,8429.35,9454.7,0,0,Thursday,2007-11-09,3,46,False,True,578.5,6.52,True,False,362.60000000000036,4.02,True,False,3854.7,64.15,True
2007-11-22,BANKNIFTY,9476.85,9595.45,8650.0,8998.8,0,0,Thursday,2007-11-16,4,47,True,False,-455.90000000000146,-4.82,False,False,362.60000000000036,4.02,True,False,3854.7,64.15,True
2007-11-29,BANKNIFTY,9051.75,9273.25,8821.15,9124.4,0,0,Thursday,2007-11-23,5,48,False,True,125.60000000000036,1.4,True,False,362.60000000000036,4.02,True,False,3854.7,64.15,True
2007-12-06,BANKNIFTY,9230.8,9759.7,9185.0,9620.1,0,0,Thursday,2007-11-30,1,49,False,False,495.7000000000007,5.43,True,True,487.6999999999989,5.2,True,False,3854.7,64.15,True
2007-12-13,BANKNIFTY,9677.85,10124.75,9605.45,9920.4,0,0,Thursday,2007-12-07,2,50,True,True,300.2999999999993,3.12,True,True,487.6999999999989,5.2,True,False,3854.7,64.15,True
2007-12-20,BANKNIFTY,9886.85,9948.95,9125.45,9245.4,0,0,Thursday,2007-12-14,3,51,False,False,-675.0,-6.8,False,True,487.6999999999989,5.2,True,False,3854.7,64.15,True
2007-12-27,BANKNIFTY,9316.45,9842.65,9316.45,9785.0,0,0,Thursday,2007-12-21,4,52,True,True,539.6000000000004,5.84,True,True,487.6999999999989,5.2,True,False,3854.7,64.15,True
2008-01-03,BANKNIFTY,9742.05,10333.3,9625.3,10100.0,0,0,Thursday,2007-12-28,1,1,False,False,315.0,3.22,True,False,-637.1999999999989,-6.46,False,True,-4861.9,-49.29,False
