Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-05-01,BATAINDIA,40.2,46.25,32.85,37.58,188200,108968,Wednesday,False,-2.6200000000000045,-6.52,False,True,-10.73,-32.03,False
1996-06-01,BATAINDIA,37.58,48.2,36.75,43.25,179100,43250,Saturday,True,5.670000000000002,15.09,True,True,-10.73,-32.03,False
1996-07-01,BATAINDIA,43.75,43.75,37.0,40.75,152400,260800,Monday,False,-2.5,-5.78,False,True,-10.73,-32.03,False
1996-08-01,BATAINDIA,40.28,42.0,33.95,37.75,109800,60400,Thursday,True,-3.0,-7.36,False,True,-10.73,-32.03,False
1996-09-01,BATAINDIA,38.0,38.5,29.88,30.75,50900,39975,Sunday,False,-7.0,-18.54,False,True,-10.73,-32.03,False
1996-10-01,BATAINDIA,30.0,30.5,21.0,23.5,165400,279650,Tuesday,True,-7.25,-23.58,False,True,-10.73,-32.03,False
1996-11-01,BATAINDIA,23.02,24.88,20.75,21.55,1020600,75425,Friday,False,-1.9499999999999993,-8.3,False,True,-10.73,-32.03,False
1996-12-01,BATAINDIA,22.45,23.13,18.38,22.77,806700,1888048,Sunday,True,1.2199999999999989,5.66,True,True,-10.73,-32.03,False
1997-01-01,BATAINDIA,21.5,36.0,21.5,34.8,2218200,4182960,Wednesday,False,12.029999999999998,52.83,True,False,62.18000000000001,273.08,True
1997-02-01,BATAINDIA,34.25,37.45,27.92,30.63,681700,275625,Saturday,True,-4.169999999999998,-11.98,False,False,62.18000000000001,273.08,True
1997-03-01,BATAINDIA,31.0,35.03,28.75,33.3,1239800,8388270,Saturday,False,2.669999999999998,8.72,True,False,62.18000000000001,273.08,True
1997-04-01,BATAINDIA,33.5,51.0,32.9,48.88,8260700,30097224,Tuesday,True,15.580000000000005,46.79,True,False,62.18000000000001,273.08,True
1997-05-01,BATAINDIA,48.65,56.9,45.1,50.03,17496600,21685838,Thursday,False,1.1499999999999986,2.35,True,False,62.18000000000001,273.08,True
1997-06-01,BATAINDIA,50.63,52.2,44.5,50.45,2783000,8177945,Sunday,True,0.4200000000000017,0.84,True,False,62.18000000000001,273.08,True
1997-07-01,BATAINDIA,50.0,78.97,48.75,77.97,10925100,30371262,Tuesday,False,27.519999999999996,54.55,True,False,62.18000000000001,273.08,True
1997-08-01,BATAINDIA,77.97,82.0,60.08,65.25,4793600,9324225,Friday,True,-12.719999999999999,-16.31,False,False,62.18000000000001,273.08,True
1997-09-01,BATAINDIA,67.0,77.38,65.5,68.7,2944100,8154690,Monday,False,3.450000000000003,5.29,True,False,62.18000000000001,273.08,True
1997-10-01,BATAINDIA,68.28,83.7,66.5,75.07,3561700,9016507,Wednesday,True,6.36999999999999,9.27,True,False,62.18000000000001,273.08,True
1997-11-01,BATAINDIA,76.22,76.22,58.25,64.45,1371200,4904645,Saturday,False,-10.61999999999999,-14.15,False,False,62.18000000000001,273.08,True
1997-12-01,BATAINDIA,63.0,86.97,62.5,84.95,3137800,15843174,Monday,True,20.5,31.81,True,False,62.18000000000001,273.08,True
1998-01-01,BATAINDIA,85.47,86.47,71.88,74.6,2347400,2402120,Thursday,False,-10.350000000000009,-12.18,False,True,12.049999999999997,14.18,True
1998-02-01,BATAINDIA,74.55,79.35,65.25,77.05,1282900,15047866,Sunday,True,2.450000000000003,3.28,True,True,12.049999999999997,14.18,True
1998-03-01,BATAINDIA,78.45,93.38,73.5,77.57,7121800,57863192,Sunday,False,0.519999999999996,0.67,True,True,12.049999999999997,14.18,True
1998-04-01,BATAINDIA,79.5,83.0,70.5,72.78,3779200,12713793,Wednesday,True,-4.789999999999992,-6.18,False,True,12.049999999999997,14.18,True
1998-05-01,BATAINDIA,73.0,86.25,71.6,81.15,7720200,25870620,Friday,False,8.370000000000005,11.5,True,True,12.049999999999997,14.18,True
1998-06-01,BATAINDIA,81.95,82.25,56.13,68.1,4110800,15159060,Monday,True,-13.050000000000011,-16.08,False,True,12.049999999999997,14.18,True
1998-07-01,BATAINDIA,67.0,113.05,66.0,110.63,8240100,90258936,Wednesday,False,42.53,62.45,True,True,12.049999999999997,14.18,True
1998-08-01,BATAINDIA,108.13,112.18,96.28,101.13,4658800,6198963,Saturday,True,-9.5,-8.59,False,True,12.049999999999997,14.18,True
1998-09-01,BATAINDIA,99.05,125.72,98.25,120.85,6228400,18163754,Tuesday,False,19.72,19.5,True,True,12.049999999999997,14.18,True
1998-10-01,BATAINDIA,117.5,131.0,102.0,108.0,8340900,43610400,Thursday,True,-12.849999999999994,-10.63,False,True,12.049999999999997,14.18,True
1998-11-01,BATAINDIA,107.95,112.0,98.57,104.85,3943000,13525650,Sunday,False,-3.1500000000000057,-2.92,False,True,12.049999999999997,14.18,True
1998-12-01,BATAINDIA,105.0,106.95,87.55,97.0,6169000,40914600,Tuesday,True,-7.849999999999994,-7.49,False,True,12.049999999999997,14.18,True
1999-01-01,BATAINDIA,98.03,107.47,86.5,98.3,5535100,36498792,Friday,False,1.2999999999999972,1.34,True,False,-29.370000000000005,-30.28,False
1999-02-01,BATAINDIA,99.45,132.35,97.5,118.45,7790700,10139320,Monday,True,20.150000000000006,20.5,True,False,-29.370000000000005,-30.28,False
1999-03-01,BATAINDIA,110.0,142.5,110.0,137.48,5277700,24882976,Monday,False,19.029999999999987,16.07,True,False,-29.370000000000005,-30.28,False
1999-04-01,BATAINDIA,136.95,138.5,91.5,100.22,3777100,11265290,Thursday,True,-37.25999999999999,-27.1,False,False,-29.370000000000005,-30.28,False
1999-05-01,BATAINDIA,99.38,113.32,92.5,111.0,2472870,10217994,Saturday,False,10.780000000000001,10.76,True,False,-29.370000000000005,-30.28,False
1999-06-01,BATAINDIA,110.0,122.47,103.8,107.05,1991050,7198685,Tuesday,True,-3.950000000000003,-3.56,False,False,-29.370000000000005,-30.28,False
1999-07-01,BATAINDIA,107.45,115.5,90.0,91.88,3471550,5473545,Thursday,False,-15.170000000000002,-14.17,False,False,-29.370000000000005,-30.28,False
1999-08-01,BATAINDIA,92.0,104.45,79.5,98.93,7734714,61835248,Sunday,True,7.050000000000011,7.67,True,False,-29.370000000000005,-30.28,False
1999-09-01,BATAINDIA,106.4,106.4,79.05,81.1,8209116,15078923,Wednesday,False,-17.830000000000013,-18.02,False,False,-29.370000000000005,-30.28,False
1999-10-01,BATAINDIA,80.75,84.68,70.0,70.82,7682484,14538672,Friday,True,-10.280000000000001,-12.68,False,False,-29.370000000000005,-30.28,False
1999-11-01,BATAINDIA,70.3,79.93,62.78,69.15,4391036,17253202,Monday,False,-1.6699999999999875,-2.36,False,False,-29.370000000000005,-30.28,False
1999-12-01,BATAINDIA,69.78,75.5,64.95,67.63,4567612,3209483,Wednesday,True,-1.5200000000000102,-2.2,False,False,-29.370000000000005,-30.28,False
2000-01-01,BATAINDIA,65.07,79.92,61.02,65.41,5104818,10068538,Saturday,False,-2.219999999999999,-3.28,False,True,-38.14999999999999,-56.41,False
2000-02-01,BATAINDIA,65.09,67.8,52.55,53.8,2677234,6985737,Tuesday,True,-11.61,-17.75,False,True,-38.14999999999999,-56.41,False
2000-03-01,BATAINDIA,54.83,59.06,40.04,49.14,3542613,3469932,Wednesday,False,-4.659999999999997,-8.66,False,True,-38.14999999999999,-56.41,False
2000-04-01,BATAINDIA,50.28,50.73,38.72,38.83,2313055,4261611,Saturday,True,-10.310000000000002,-20.98,False,True,-38.14999999999999,-56.41,False
2000-05-01,BATAINDIA,36.86,38.65,27.3,35.19,2129192,5163809,Monday,False,-3.6400000000000006,-9.37,False,True,-38.14999999999999,-56.41,False
2000-06-01,BATAINDIA,35.49,35.49,30.3,30.89,2247715,1763024,Thursday,True,-4.299999999999997,-12.22,False,True,-38.14999999999999,-56.41,False
2000-07-01,BATAINDIA,30.94,34.06,26.16,27.14,4847304,1968987,Saturday,False,-3.75,-12.14,False,True,-38.14999999999999,-56.41,False
2000-08-01,BATAINDIA,27.48,28.21,24.84,25.68,2167298,2192744,Tuesday,True,-1.4600000000000009,-5.38,False,True,-38.14999999999999,-56.41,False
2000-09-01,BATAINDIA,26.09,27.3,21.73,21.93,2502128,1365747,Friday,False,-3.75,-14.6,False,True,-38.14999999999999,-56.41,False
2000-10-01,BATAINDIA,21.84,22.3,19.25,20.16,1464197,2270508,Sunday,True,-1.7699999999999996,-8.07,False,True,-38.14999999999999,-56.41,False
2000-11-01,BATAINDIA,21.61,26.3,20.18,25.55,3112458,8626662,Wednesday,False,5.390000000000001,26.74,True,True,-38.14999999999999,-56.41,False
2000-12-01,BATAINDIA,25.89,33.92,24.59,29.48,8545003,7710553,Friday,True,3.9299999999999997,15.38,True,True,-38.14999999999999,-56.41,False
2001-01-01,BATAINDIA,29.76,31.85,25.94,28.73,4630577,6630056,Monday,False,-0.75,-2.54,False,False,-13.46,-45.66,False
2001-02-01,BATAINDIA,28.78,33.58,25.64,26.75,8795845,6470235,Thursday,True,-1.9800000000000004,-6.89,False,False,-13.46,-45.66,False
2001-03-01,BATAINDIA,27.19,27.89,17.59,19.22,3611234,3098362,Thursday,False,-7.530000000000001,-28.15,False,False,-13.46,-45.66,False
2001-04-01,BATAINDIA,19.11,20.02,16.43,16.61,2346863,2748158,Sunday,True,-2.6099999999999994,-13.58,False,False,-13.46,-45.66,False
2001-05-01,BATAINDIA,16.79,20.84,13.6,18.77,14914013,3104063,Tuesday,False,2.16,13.0,True,False,-13.46,-45.66,False
2001-06-01,BATAINDIA,19.0,19.29,15.02,15.52,3517637,2602001,Friday,True,-3.25,-17.31,False,False,-13.46,-45.66,False
2001-07-01,BATAINDIA,15.06,16.38,13.65,14.95,970882,660351,Sunday,False,-0.5700000000000003,-3.67,False,False,-13.46,-45.66,False
2001-08-01,BATAINDIA,15.24,19.79,13.76,18.27,4199361,2146981,Wednesday,True,3.3200000000000003,22.21,True,False,-13.46,-45.66,False
2001-09-01,BATAINDIA,20.95,20.95,12.99,15.31,4374898,4189795,Saturday,False,-2.959999999999999,-16.2,False,False,-13.46,-45.66,False
2001-10-01,BATAINDIA,15.47,16.54,11.53,15.17,1806728,1781390,Monday,True,-0.14000000000000057,-0.91,False,False,-13.46,-45.66,False
2001-11-01,BATAINDIA,15.08,18.66,14.56,16.97,4008067,1982309,Thursday,False,1.799999999999999,11.87,True,False,-13.46,-45.66,False
2001-12-01,BATAINDIA,17.15,19.97,15.02,16.02,2550573,800202,Saturday,True,-0.9499999999999993,-5.6,False,False,-13.46,-45.66,False
2002-01-01,BATAINDIA,16.43,16.79,15.02,15.17,1136262,723395,Tuesday,False,-0.8499999999999996,-5.31,False,True,-0.6600000000000001,-4.12,False
2002-02-01,BATAINDIA,15.06,17.75,15.04,15.56,3463614,3006727,Friday,True,0.39000000000000057,2.57,True,True,-0.6600000000000001,-4.12,False
2002-03-01,BATAINDIA,15.7,21.84,15.47,19.25,8793874,1688912,Friday,False,3.6899999999999995,23.71,True,True,-0.6600000000000001,-4.12,False
2002-04-01,BATAINDIA,17.75,21.75,17.75,18.27,5022892,1063252,Monday,True,-0.9800000000000004,-5.09,False,True,-0.6600000000000001,-4.12,False
2002-05-01,BATAINDIA,18.54,19.43,15.95,16.04,1990045,3615804,Wednesday,False,-2.2300000000000004,-12.21,False,True,-0.6600000000000001,-4.12,False
2002-06-01,BATAINDIA,16.56,21.32,16.06,19.63,8909885,3763371,Saturday,True,3.59,22.38,True,True,-0.6600000000000001,-4.12,False
2002-07-01,BATAINDIA,20.02,23.18,16.43,16.81,7513351,1657392,Monday,False,-2.8200000000000003,-14.37,False,True,-0.6600000000000001,-4.12,False
2002-08-01,BATAINDIA,17.29,17.97,16.65,16.93,1231993,568304,Thursday,True,0.120000000000001,0.71,True,True,-0.6600000000000001,-4.12,False
2002-09-01,BATAINDIA,17.24,17.36,15.93,15.95,797083,508821,Sunday,False,-0.9800000000000004,-5.79,False,True,-0.6600000000000001,-4.12,False
2002-10-01,BATAINDIA,15.93,16.02,14.56,14.83,771066,500084,Tuesday,True,-1.1199999999999992,-7.02,False,True,-0.6600000000000001,-4.12,False
2002-11-01,BATAINDIA,14.88,16.31,14.11,16.02,1628347,5403517,Friday,False,1.1899999999999995,8.02,True,True,-0.6600000000000001,-4.12,False
2002-12-01,BATAINDIA,16.22,16.86,15.13,15.36,1450595,502605,Sunday,True,-0.6600000000000001,-4.12,False,True,-0.6600000000000001,-4.12,False
2003-01-01,BATAINDIA,15.33,16.31,13.9,14.17,1166377,301688,Wednesday,False,-1.1899999999999995,-7.75,False,False,14.900000000000002,97.01,True
2003-02-01,BATAINDIA,14.24,14.36,13.22,13.54,1025669,902228,Saturday,True,-0.6300000000000008,-4.45,False,False,14.900000000000002,97.01,True
2003-03-01,BATAINDIA,13.74,13.74,11.83,11.88,1229868,884372,Saturday,False,-1.6599999999999984,-12.26,False,False,14.900000000000002,97.01,True
2003-04-01,BATAINDIA,11.94,13.35,11.9,12.13,1368454,288433,Tuesday,True,0.25,2.1,True,False,14.900000000000002,97.01,True
2003-05-01,BATAINDIA,12.31,19.02,12.13,17.04,6040723,5503577,Thursday,False,4.909999999999998,40.48,True,False,14.900000000000002,97.01,True
2003-06-01,BATAINDIA,16.88,21.11,16.02,20.16,8975828,10123037,Sunday,True,3.120000000000001,18.31,True,False,14.900000000000002,97.01,True
2003-07-01,BATAINDIA,20.02,22.02,17.29,19.02,6673800,4376126,Tuesday,False,-1.1400000000000006,-5.65,False,False,14.900000000000002,97.01,True
2003-08-01,BATAINDIA,17.29,19.2,16.38,17.22,6048854,4442417,Friday,True,-1.8000000000000007,-9.46,False,False,14.900000000000002,97.01,True
2003-09-01,BATAINDIA,17.31,22.7,17.31,20.04,19406492,4322362,Monday,False,2.8200000000000003,16.38,True,False,14.900000000000002,97.01,True
2003-10-01,BATAINDIA,20.34,23.02,17.75,18.36,8940257,2487739,Wednesday,True,-1.6799999999999997,-8.38,False,False,14.900000000000002,97.01,True
2003-11-01,BATAINDIA,18.61,28.85,16.88,26.91,37497392,25695116,Saturday,False,8.55,46.57,True,False,14.900000000000002,97.01,True
2003-12-01,BATAINDIA,27.23,32.94,26.21,30.26,25645730,10762560,Monday,True,3.3500000000000014,12.45,True,False,14.900000000000002,97.01,True
2004-01-01,BATAINDIA,30.6,31.1,23.32,23.61,8991652,3045388,Thursday,False,-6.650000000000002,-21.98,False,True,11.899999999999995,39.33,True
2004-02-01,BATAINDIA,22.75,30.89,22.11,24.98,8257253,4905590,Sunday,True,1.370000000000001,5.8,True,True,11.899999999999995,39.33,True
2004-03-01,BATAINDIA,24.89,27.76,17.34,24.16,6120415,14468953,Monday,False,-0.8200000000000003,-3.28,False,True,11.899999999999995,39.33,True
2004-04-01,BATAINDIA,23.66,40.7,21.98,32.76,29079311,13509576,Thursday,True,8.599999999999998,35.6,True,True,11.899999999999995,39.33,True
2004-05-01,BATAINDIA,31.9,34.28,22.02,23.0,9241153,18409400,Saturday,False,-9.759999999999998,-29.79,False,True,11.899999999999995,39.33,True
2004-06-01,BATAINDIA,22.84,25.8,21.02,23.02,4242230,2737915,Tuesday,True,0.019999999999999574,0.09,True,True,11.899999999999995,39.33,True
2004-07-01,BATAINDIA,23.05,27.25,21.18,25.28,4960768,4763802,Thursday,False,2.2600000000000016,9.82,True,True,11.899999999999995,39.33,True
2004-08-01,BATAINDIA,25.94,35.33,25.25,33.74,22472702,57177808,Sunday,True,8.46,33.47,True,True,11.899999999999995,39.33,True
2004-09-01,BATAINDIA,33.67,35.85,30.71,34.53,25349419,100362424,Wednesday,False,0.7899999999999991,2.34,True,True,11.899999999999995,39.33,True
2004-10-01,BATAINDIA,34.58,35.38,28.28,31.78,7758241,10730496,Friday,True,-2.75,-7.96,False,True,11.899999999999995,39.33,True
2004-11-01,BATAINDIA,32.24,39.36,31.9,35.01,12942872,26742048,Monday,False,3.229999999999997,10.16,True,True,11.899999999999995,39.33,True
2004-12-01,BATAINDIA,35.04,45.0,35.04,42.16,24045063,11940084,Wednesday,True,7.149999999999999,20.42,True,True,11.899999999999995,39.33,True
2005-01-01,BATAINDIA,42.63,44.59,37.31,40.36,6972286,17570404,Saturday,False,-1.7999999999999972,-4.27,False,False,47.74000000000001,113.24,True
2005-02-01,BATAINDIA,40.95,43.63,33.67,38.95,19555635,63940116,Tuesday,True,-1.4099999999999966,-3.49,False,False,47.74000000000001,113.24,True
2005-03-01,BATAINDIA,39.31,48.87,35.17,37.54,55320211,126482480,Tuesday,False,-1.4100000000000037,-3.62,False,False,47.74000000000001,113.24,True
2005-04-01,BATAINDIA,39.04,47.45,36.86,42.18,37208054,15221548,Friday,True,4.640000000000001,12.36,True,False,47.74000000000001,113.24,True
2005-05-01,BATAINDIA,42.7,47.13,39.0,41.7,9414032,13140254,Sunday,False,-0.4799999999999969,-1.14,False,False,47.74000000000001,113.24,True
2005-06-01,BATAINDIA,41.75,46.63,41.0,41.2,12288490,16730908,Wednesday,True,-0.5,-1.2,False,False,47.74000000000001,113.24,True
2005-07-01,BATAINDIA,41.0,64.0,41.0,60.3,50225164,147148160,Friday,False,19.099999999999994,46.36,True,False,47.74000000000001,113.24,True
2005-08-01,BATAINDIA,60.0,77.23,57.5,73.38,50272060,49255756,Monday,True,13.079999999999998,21.69,True,False,47.74000000000001,113.24,True
2005-09-01,BATAINDIA,74.08,82.73,70.05,71.78,36580006,54412916,Thursday,False,-1.5999999999999943,-2.18,False,False,47.74000000000001,113.24,True
2005-10-01,BATAINDIA,71.75,79.5,66.6,75.2,14132556,75045984,Saturday,True,3.4200000000000017,4.76,True,False,47.74000000000001,113.24,True
2005-11-01,BATAINDIA,76.0,96.75,71.05,89.48,33789794,100759048,Tuesday,False,14.280000000000001,18.99,True,False,47.74000000000001,113.24,True
2005-12-01,BATAINDIA,89.75,97.63,80.85,89.9,35017296,79117392,Thursday,True,0.4200000000000017,0.47,True,False,47.74000000000001,113.24,True
2006-01-01,BATAINDIA,89.25,102.18,86.1,91.25,26253816,59305564,Sunday,False,1.3499999999999943,1.5,True,True,11.549999999999997,12.85,True
2006-02-01,BATAINDIA,92.25,103.25,86.33,97.88,31206230,259924288,Wednesday,True,6.6299999999999955,7.27,True,True,11.549999999999997,12.85,True
2006-03-01,BATAINDIA,97.75,124.4,93.2,120.2,56212260,757646272,Wednesday,False,22.320000000000007,22.8,True,True,11.549999999999997,12.85,True
2006-04-01,BATAINDIA,121.0,144.3,108.15,136.35,38196244,99495416,Saturday,True,16.14999999999999,13.44,True,True,11.549999999999997,12.85,True
2006-05-01,BATAINDIA,137.0,164.23,98.1,116.1,53371910,209133712,Monday,False,-20.25,-14.85,False,True,11.549999999999997,12.85,True
2006-06-01,BATAINDIA,117.8,122.75,68.75,88.63,44688790,131436904,Thursday,True,-27.47,-23.66,False,True,11.549999999999997,12.85,True
2006-07-01,BATAINDIA,89.65,91.95,78.63,86.48,19195202,41729028,Saturday,False,-2.1499999999999915,-2.43,False,True,11.549999999999997,12.85,True
2006-08-01,BATAINDIA,87.0,110.95,83.0,101.2,31859472,60368024,Tuesday,True,14.719999999999999,17.02,True,True,11.549999999999997,12.85,True
2006-09-01,BATAINDIA,101.0,112.6,98.15,111.4,26223274,625549568,Friday,False,10.200000000000003,10.08,True,True,11.549999999999997,12.85,True
2006-10-01,BATAINDIA,112.0,118.5,104.15,106.48,21646760,45446296,Sunday,True,-4.920000000000002,-4.42,False,True,11.549999999999997,12.85,True
2006-11-01,BATAINDIA,107.2,110.25,95.55,97.5,15013420,26027236,Wednesday,False,-8.980000000000004,-8.43,False,True,11.549999999999997,12.85,True
2006-12-01,BATAINDIA,98.2,107.5,92.0,101.45,15286368,178917616,Friday,True,3.950000000000003,4.05,True,True,11.549999999999997,12.85,True
2007-01-01,BATAINDIA,102.85,117.4,101.38,110.68,21276776,99671472,Monday,False,9.230000000000004,9.1,True,False,41.92999999999999,41.33,True
2007-02-01,BATAINDIA,112.33,113.75,75.0,78.03,14348536,62017392,Thursday,True,-32.650000000000006,-29.5,False,False,41.92999999999999,41.33,True
2007-03-01,BATAINDIA,75.7,81.88,62.5,68.95,13024450,24482490,Thursday,False,-9.079999999999998,-11.64,False,False,41.92999999999999,41.33,True
2007-04-01,BATAINDIA,69.45,82.35,67.33,81.25,12087402,103999352,Sunday,True,12.299999999999997,17.84,True,False,41.92999999999999,41.33,True
2007-05-01,BATAINDIA,82.5,95.0,76.5,85.25,19358880,39395900,Tuesday,False,4.0,4.92,True,False,41.92999999999999,41.33,True
2007-06-01,BATAINDIA,86.85,96.45,80.0,84.7,20366790,54800900,Friday,True,-0.5499999999999972,-0.65,False,False,41.92999999999999,41.33,True
2007-07-01,BATAINDIA,85.05,90.95,79.95,81.58,13537484,15139504,Sunday,False,-3.1200000000000045,-3.68,False,False,41.92999999999999,41.33,True
2007-08-01,BATAINDIA,78.0,82.5,69.0,79.3,7955418,24746358,Wednesday,True,-2.280000000000001,-2.79,False,False,41.92999999999999,41.33,True
2007-09-01,BATAINDIA,79.95,99.0,78.5,94.13,14651162,41448132,Saturday,False,14.829999999999998,18.7,True,False,41.92999999999999,41.33,True
2007-10-01,BATAINDIA,93.5,125.0,85.45,121.33,32141962,294409664,Monday,True,27.200000000000003,28.9,True,False,41.92999999999999,41.33,True
2007-11-01,BATAINDIA,122.5,130.45,103.05,113.33,12373292,32448800,Thursday,False,-8.0,-6.59,False,False,41.92999999999999,41.33,True
2007-12-01,BATAINDIA,113.35,147.25,113.35,143.38,19038636,491292512,Saturday,True,30.049999999999997,26.52,True,False,41.92999999999999,41.33,True
2008-01-01,BATAINDIA,146.0,147.5,62.53,83.2,13116056,78790896,Tuesday,False,-60.17999999999999,-41.97,False,True,-89.69999999999999,-62.56,False
2008-02-01,BATAINDIA,84.0,91.25,72.5,83.48,6769292,40751992,Friday,True,0.28000000000000114,0.34,True,True,-89.69999999999999,-62.56,False
2008-03-01,BATAINDIA,83.0,83.65,61.33,71.08,7703854,36875416,Saturday,False,-12.400000000000006,-14.85,False,True,-89.69999999999999,-62.56,False
2008-04-01,BATAINDIA,71.9,96.7,69.25,91.48,17732746,63944136,Tuesday,True,20.400000000000006,28.7,True,True,-89.69999999999999,-62.56,False
2008-05-01,BATAINDIA,91.25,94.85,79.0,82.18,6617848,33147260,Thursday,False,-9.299999999999997,-10.17,False,True,-89.69999999999999,-62.56,False
2008-06-01,BATAINDIA,83.0,87.2,67.0,73.1,7144596,17904968,Sunday,True,-9.080000000000013,-11.05,False,True,-89.69999999999999,-62.56,False
2008-07-01,BATAINDIA,71.05,86.25,64.5,74.4,12275308,142079008,Tuesday,False,1.3000000000000114,1.78,True,True,-89.69999999999999,-62.56,False
2008-08-01,BATAINDIA,72.95,90.35,72.95,83.63,11603352,15928388,Friday,True,9.22999999999999,12.41,True,True,-89.69999999999999,-62.56,False
2008-09-01,BATAINDIA,83.05,89.45,59.0,65.8,4110336,11683975,Monday,False,-17.83,-21.32,False,True,-89.69999999999999,-62.56,False
2008-10-01,BATAINDIA,66.5,71.4,42.5,52.18,4669104,4181409,Wednesday,True,-13.619999999999997,-20.7,False,True,-89.69999999999999,-62.56,False
2008-11-01,BATAINDIA,53.25,58.5,38.0,41.98,2752370,7264865,Saturday,False,-10.200000000000003,-19.55,False,True,-89.69999999999999,-62.56,False
2008-12-01,BATAINDIA,42.85,54.85,40.15,53.68,3511564,54574164,Monday,True,11.700000000000003,27.87,True,True,-89.69999999999999,-62.56,False
2009-01-01,BATAINDIA,54.0,58.95,41.5,44.15,5441136,6895347,Thursday,False,-9.530000000000001,-17.75,False,False,44.87,83.59,True
2009-02-01,BATAINDIA,44.25,46.45,38.05,41.53,5595238,28559318,Sunday,True,-2.6199999999999974,-5.93,False,False,44.87,83.59,True
2009-03-01,BATAINDIA,40.0,56.48,40.0,51.98,8993628,14737199,Sunday,False,10.449999999999996,25.16,True,False,44.87,83.59,True
2009-04-01,BATAINDIA,52.35,66.0,51.3,62.18,11419820,64054672,Wednesday,True,10.200000000000003,19.62,True,False,44.87,83.59,True
2009-05-01,BATAINDIA,62.18,82.3,55.8,74.35,11054780,23043444,Friday,False,12.169999999999995,19.57,True,False,44.87,83.59,True
2009-06-01,BATAINDIA,77.5,89.9,71.0,73.2,14840644,20379612,Monday,True,-1.1499999999999915,-1.55,False,False,44.87,83.59,True
2009-07-01,BATAINDIA,75.2,87.4,68.0,83.85,6564048,6837465,Wednesday,False,10.649999999999991,14.55,True,False,44.87,83.59,True
2009-08-01,BATAINDIA,84.98,89.0,76.1,84.7,4379436,10074218,Saturday,True,0.8500000000000085,1.01,True,False,44.87,83.59,True
2009-09-01,BATAINDIA,85.25,104.45,81.05,93.93,17086776,52717852,Tuesday,False,9.230000000000004,10.9,True,False,44.87,83.59,True
2009-10-01,BATAINDIA,94.5,95.5,84.0,85.1,9455222,16447787,Thursday,True,-8.830000000000013,-9.4,False,False,44.87,83.59,True
2009-11-01,BATAINDIA,84.35,93.5,81.6,90.48,5668550,22051110,Sunday,False,5.38000000000001,6.32,True,False,44.87,83.59,True
