Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-03-13,M&M,24.4,25.2,24.0,24.0,7500,60000,Monday,2,11,True,False,-1.6000000000000014,-6.25,False,False,-4.609999999999999,-17.2,False,False,-1.5199999999999996,-5.37,False
1995-03-20,M&M,24.4,24.4,22.01,23.6,16250,162250,Monday,3,12,False,True,-0.3999999999999986,-1.67,False,False,-4.609999999999999,-17.2,False,False,-1.5199999999999996,-5.37,False
1995-03-27,M&M,24.0,24.0,22.0,22.19,85625,1206473,Monday,4,13,True,False,-1.4100000000000001,-5.97,False,False,-4.609999999999999,-17.2,False,False,-1.5199999999999996,-5.37,False
1995-04-03,M&M,22.24,25.2,22.0,24.96,128125,343200,Monday,1,14,False,True,2.7699999999999996,12.48,True,True,1.4100000000000001,6.35,True,False,-1.5199999999999996,-5.37,False
1995-04-10,M&M,23.6,26.0,23.6,25.02,31875,250200,Monday,2,15,True,False,0.05999999999999872,0.24,True,True,1.4100000000000001,6.35,True,False,-1.5199999999999996,-5.37,False
1995-04-17,M&M,24.96,26.4,24.96,25.64,110625,929450,Monday,3,16,False,True,0.620000000000001,2.48,True,True,1.4100000000000001,6.35,True,False,-1.5199999999999996,-5.37,False
1995-04-24,M&M,25.2,25.2,21.6,23.6,2349375,191750,Monday,4,17,True,False,-2.039999999999999,-7.96,False,True,1.4100000000000001,6.35,True,False,-1.5199999999999996,-5.37,False
1995-05-01,M&M,22.8,24.72,22.72,24.4,59375,167750,Monday,1,18,False,True,0.7999999999999972,3.39,True,False,1.5999999999999979,6.78,True,False,-1.5199999999999996,-5.37,False
1995-05-08,M&M,23.2,24.0,23.04,23.56,498750,7421400,Monday,2,19,True,False,-0.8399999999999999,-3.44,False,False,1.5999999999999979,6.78,True,False,-1.5199999999999996,-5.37,False
1995-05-15,M&M,23.36,24.88,23.2,24.79,75625,1068810,Monday,3,20,False,True,1.2300000000000004,5.22,True,False,1.5999999999999979,6.78,True,False,-1.5199999999999996,-5.37,False
1995-05-22,M&M,24.4,25.68,24.4,24.96,1456875,15600,Monday,4,21,True,False,0.1700000000000017,0.69,True,False,1.5999999999999979,6.78,True,False,-1.5199999999999996,-5.37,False
1995-05-29,M&M,24.8,26.96,24.56,26.4,94375,660000,Monday,5,22,False,True,1.4399999999999977,5.77,True,False,1.5999999999999979,6.78,True,False,-1.5199999999999996,-5.37,False
1995-06-05,M&M,26.24,26.8,25.92,26.4,133750,396000,Monday,1,23,False,False,0.0,0.0,False,True,0.8000000000000007,3.17,True,False,-1.5199999999999996,-5.37,False
1995-06-12,M&M,26.4,27.04,25.2,26.48,269375,4269255,Monday,2,24,True,True,0.08000000000000185,0.3,True,True,0.8000000000000007,3.17,True,False,-1.5199999999999996,-5.37,False
1995-06-19,M&M,26.48,27.2,26.0,26.28,140000,131400,Monday,3,25,False,False,-0.1999999999999993,-0.76,False,True,0.8000000000000007,3.17,True,False,-1.5199999999999996,-5.37,False
1995-06-26,M&M,25.69,26.24,25.37,26.0,205625,16250,Monday,4,26,True,True,-0.28000000000000114,-1.07,False,True,0.8000000000000007,3.17,True,False,-1.5199999999999996,-5.37,False
1995-07-03,M&M,25.6,25.68,24.0,25.48,1045000,47775,Monday,1,27,False,False,-0.5199999999999996,-2.0,False,False,2.0799999999999983,8.0,True,False,-1.5199999999999996,-5.37,False
1995-07-10,M&M,25.76,26.48,25.6,26.48,38750,148950,Monday,2,28,True,True,1.0,3.92,True,False,2.0799999999999983,8.0,True,False,-1.5199999999999996,-5.37,False
1995-07-17,M&M,26.56,28.0,26.32,27.17,141250,2547000,Monday,3,29,False,False,0.6900000000000013,2.61,True,False,2.0799999999999983,8.0,True,False,-1.5199999999999996,-5.37,False
1995-07-24,M&M,27.0,28.4,26.4,28.4,64375,301750,Monday,4,30,True,True,1.2299999999999969,4.53,True,False,2.0799999999999983,8.0,True,False,-1.5199999999999996,-5.37,False
1995-07-31,M&M,28.0,28.8,27.92,28.08,38750,210600,Monday,5,31,False,False,-0.3200000000000003,-1.13,False,False,2.0799999999999983,8.0,True,False,-1.5199999999999996,-5.37,False
1995-08-07,M&M,28.24,30.08,28.04,29.44,81875,1306400,Monday,1,32,False,True,1.360000000000003,4.84,True,True,0.5600000000000023,1.99,True,False,-1.5199999999999996,-5.37,False
1995-08-14,M&M,29.76,31.12,29.12,30.07,995000,18080790,Monday,2,33,True,False,0.629999999999999,2.14,True,True,0.5600000000000023,1.99,True,False,-1.5199999999999996,-5.37,False
1995-08-21,M&M,30.0,30.24,29.0,29.2,640000,2482000,Monday,3,34,False,True,-0.870000000000001,-2.89,False,True,0.5600000000000023,1.99,True,False,-1.5199999999999996,-5.37,False
1995-08-28,M&M,28.8,28.84,27.2,28.44,85000,337725,Monday,4,35,True,False,-0.759999999999998,-2.6,False,True,0.5600000000000023,1.99,True,False,-1.5199999999999996,-5.37,False
1995-09-04,M&M,28.64,28.8,27.28,28.73,89375,484920,Monday,1,36,False,True,0.28999999999999915,1.02,True,False,0.1999999999999993,0.7,True,False,-1.5199999999999996,-5.37,False
1995-09-11,M&M,28.7,29.2,28.16,28.4,70625,53250,Monday,2,37,True,False,-0.33000000000000185,-1.15,False,False,0.1999999999999993,0.7,True,False,-1.5199999999999996,-5.37,False
1995-09-18,M&M,28.4,29.2,28.08,28.96,66250,615400,Monday,3,38,False,True,0.5600000000000023,1.97,True,False,0.1999999999999993,0.7,True,False,-1.5199999999999996,-5.37,False
1995-09-25,M&M,29.2,30.2,28.84,28.84,56250,72100,Monday,4,39,True,False,-0.120000000000001,-0.41,False,False,0.1999999999999993,0.7,True,False,-1.5199999999999996,-5.37,False
1995-10-02,M&M,29.6,30.4,29.6,30.08,19375,263200,Monday,1,40,False,True,1.2399999999999984,4.3,True,True,-0.1999999999999993,-0.69,False,False,-1.5199999999999996,-5.37,False
1995-10-09,M&M,30.0,30.4,28.88,29.44,43750,496800,Monday,2,41,True,False,-0.639999999999997,-2.13,False,True,-0.1999999999999993,-0.69,False,False,-1.5199999999999996,-5.37,False
1995-10-16,M&M,29.12,30.4,29.12,29.44,52500,239200,Monday,3,42,False,True,0.0,0.0,False,True,-0.1999999999999993,-0.69,False,False,-1.5199999999999996,-5.37,False
1995-10-23,M&M,29.44,30.04,28.4,28.4,28750,53250,Monday,4,43,True,False,-1.0400000000000027,-3.53,False,True,-0.1999999999999993,-0.69,False,False,-1.5199999999999996,-5.37,False
1995-10-30,M&M,29.2,29.2,28.48,28.96,42500,253400,Monday,5,44,False,True,0.5600000000000023,1.97,True,True,-0.1999999999999993,-0.69,False,False,-1.5199999999999996,-5.37,False
1995-11-06,M&M,29.28,29.52,27.28,27.84,58125,191400,Monday,1,45,False,False,-1.120000000000001,-3.87,False,False,-3.4400000000000013,-12.01,False,False,-1.5199999999999996,-5.37,False
1995-11-13,M&M,27.6,27.6,24.16,24.29,71250,667920,Monday,2,46,True,True,-3.5500000000000007,-12.75,False,False,-3.4400000000000013,-12.01,False,False,-1.5199999999999996,-5.37,False
1995-11-20,M&M,24.29,25.92,23.84,25.2,210000,1008000,Monday,3,47,False,False,0.9100000000000001,3.75,True,False,-3.4400000000000013,-12.01,False,False,-1.5199999999999996,-5.37,False
1995-11-27,M&M,25.44,26.0,24.4,25.92,509375,8569800,Monday,4,48,True,True,0.7200000000000024,2.86,True,False,-3.4400000000000013,-12.01,False,False,-1.5199999999999996,-5.37,False
1995-12-04,M&M,25.6,26.4,24.72,26.0,64375,162500,Monday,1,49,False,False,0.0799999999999983,0.31,True,True,1.6000000000000014,6.35,True,False,-1.5199999999999996,-5.37,False
1995-12-11,M&M,26.08,26.64,25.68,26.0,58125,195000,Monday,2,50,True,True,0.0,0.0,False,True,1.6000000000000014,6.35,True,False,-1.5199999999999996,-5.37,False
1995-12-18,M&M,26.0,27.2,25.42,26.24,232500,426400,Monday,3,51,False,False,0.23999999999999844,0.92,True,True,1.6000000000000014,6.35,True,False,-1.5199999999999996,-5.37,False
1995-12-25,M&M,26.24,27.04,25.76,26.8,38125,217750,Monday,4,52,True,True,0.5600000000000023,2.13,True,True,1.6000000000000014,6.35,True,False,-1.5199999999999996,-5.37,False
1996-01-01,M&M,26.51,28.0,25.6,27.34,69000,389595,Monday,1,1,False,False,0.5399999999999991,2.01,True,False,3.1999999999999993,11.94,True,True,16.01,59.74,True
1996-01-08,M&M,27.34,27.34,26.0,26.91,72750,625735,Monday,2,2,True,True,-0.4299999999999997,-1.57,False,False,3.1999999999999993,11.94,True,True,16.01,59.74,True
1996-01-15,M&M,26.91,27.33,26.53,26.93,271875,525200,Monday,3,3,False,False,0.019999999999999574,0.07,True,False,3.1999999999999993,11.94,True,True,16.01,59.74,True
1996-01-22,M&M,26.93,28.07,26.69,28.0,193500,3223500,Monday,4,4,True,True,1.0700000000000003,3.97,True,False,3.1999999999999993,11.94,True,True,16.01,59.74,True
1996-01-29,M&M,28.0,31.33,27.33,30.98,779625,941018,Monday,5,5,False,False,2.9800000000000004,10.64,True,False,3.1999999999999993,11.94,True,True,16.01,59.74,True
1996-02-05,M&M,30.98,34.13,30.4,33.63,701250,1929713,Monday,1,6,False,True,2.650000000000002,8.55,True,True,6.979999999999997,23.27,True,True,16.01,59.74,True
1996-02-12,M&M,33.87,37.73,32.27,36.63,669000,1895430,Monday,2,7,True,False,3.0,8.92,True,True,6.979999999999997,23.27,True,True,16.01,59.74,True
1996-02-19,M&M,36.63,37.97,36.13,37.69,195375,1385230,Monday,3,8,False,True,1.0599999999999952,2.89,True,True,6.979999999999997,23.27,True,True,16.01,59.74,True
1996-02-26,M&M,37.69,39.47,36.67,37.29,246750,1803743,Monday,4,9,True,False,-0.3999999999999986,-1.06,False,True,6.979999999999997,23.27,True,True,16.01,59.74,True
1996-03-04,M&M,37.29,37.99,36.03,36.46,70125,533228,Monday,1,10,False,True,-0.8299999999999983,-2.23,False,False,-2.779999999999994,-7.52,False,True,16.01,59.74,True
1996-03-11,M&M,36.46,36.46,33.8,35.73,86625,562800,Monday,2,11,True,False,-0.730000000000004,-2.0,False,False,-2.779999999999994,-7.52,False,True,16.01,59.74,True
1996-03-18,M&M,34.8,37.33,33.75,33.75,69750,177170,Monday,3,12,False,True,-1.9799999999999969,-5.54,False,False,-2.779999999999994,-7.52,False,True,16.01,59.74,True
1996-03-25,M&M,33.75,36.13,33.47,34.2,126750,359100,Monday,4,13,True,False,0.45000000000000284,1.33,True,False,-2.779999999999994,-7.52,False,True,16.01,59.74,True
1996-04-01,M&M,34.2,37.87,33.88,36.48,238875,1094400,Monday,1,14,False,True,2.279999999999994,6.67,True,True,4.390000000000001,12.84,True,True,16.01,59.74,True
1996-04-08,M&M,36.48,38.47,36.13,36.43,201000,737775,Monday,2,15,True,False,-0.04999999999999716,-0.14,False,True,4.390000000000001,12.84,True,True,16.01,59.74,True
1996-04-15,M&M,36.43,40.0,36.01,38.67,439875,1914000,Monday,3,16,False,True,2.240000000000002,6.15,True,True,4.390000000000001,12.84,True,True,16.01,59.74,True
1996-04-22,M&M,38.67,39.2,36.33,37.73,497625,1245200,Monday,4,17,True,False,-0.9400000000000048,-2.43,False,True,4.390000000000001,12.84,True,True,16.01,59.74,True
1996-04-29,M&M,37.73,39.33,37.33,38.67,198750,986000,Monday,5,18,False,True,0.9400000000000048,2.49,True,True,4.390000000000001,12.84,True,True,16.01,59.74,True
1996-05-06,M&M,38.67,39.3,36.7,37.76,364875,1076160,Monday,1,19,False,False,-0.9100000000000037,-2.35,False,False,1.2199999999999989,3.16,True,True,16.01,59.74,True
1996-05-13,M&M,37.76,41.07,37.27,40.46,1400250,3611055,Monday,2,20,True,True,2.700000000000003,7.15,True,False,1.2199999999999989,3.16,True,True,16.01,59.74,True
1996-05-20,M&M,40.46,40.67,38.13,39.73,307125,3724375,Monday,3,21,False,False,-0.730000000000004,-1.8,False,False,1.2199999999999989,3.16,True,True,16.01,59.74,True
1996-05-27,M&M,39.73,41.33,38.67,39.81,307500,567245,Monday,4,22,True,True,0.0800000000000054,0.2,True,False,1.2199999999999989,3.16,True,True,16.01,59.74,True
1996-06-03,M&M,39.81,42.33,39.73,41.98,408375,3888398,Monday,1,23,False,False,2.1699999999999946,5.45,True,True,8.169999999999995,20.52,True,True,16.01,59.74,True
1996-06-10,M&M,42.0,48.6,41.97,48.09,1869750,43548488,Monday,2,24,True,True,6.1100000000000065,14.55,True,True,8.169999999999995,20.52,True,True,16.01,59.74,True
1996-06-17,M&M,49.19,52.67,44.27,48.63,4247250,25492530,Monday,3,25,False,False,0.5399999999999991,1.12,True,True,8.169999999999995,20.52,True,True,16.01,59.74,True
1996-06-24,M&M,49.3,49.3,46.8,47.98,3151500,13170510,Monday,4,26,True,True,-0.6500000000000057,-1.34,False,True,8.169999999999995,20.52,True,True,16.01,59.74,True
1996-07-01,M&M,47.47,48.23,45.4,46.03,6228000,28638488,Monday,1,27,False,False,-1.9499999999999957,-4.06,False,False,-2.3599999999999994,-4.92,False,True,16.01,59.74,True
1996-07-08,M&M,46.13,47.93,45.6,46.22,2809875,10538160,Monday,2,28,True,True,0.18999999999999773,0.41,True,False,-2.3599999999999994,-4.92,False,True,16.01,59.74,True
1996-07-15,M&M,45.73,46.53,40.4,42.74,4276875,4022902,Monday,3,29,False,False,-3.479999999999997,-7.53,False,False,-2.3599999999999994,-4.92,False,True,16.01,59.74,True
1996-07-22,M&M,43.34,47.7,42.7,45.03,1323000,3326345,Monday,4,30,True,True,2.289999999999999,5.36,True,False,-2.3599999999999994,-4.92,False,True,16.01,59.74,True
1996-07-29,M&M,45.2,47.07,44.0,46.89,1363500,18235646,Monday,5,31,False,False,1.8599999999999994,4.13,True,False,-2.3599999999999994,-4.92,False,True,16.01,59.74,True
1996-08-05,M&M,47.2,49.33,46.67,47.33,776625,2520145,Monday,1,32,False,True,0.4399999999999977,0.94,True,True,1.8400000000000034,4.03,True,True,16.01,59.74,True
1996-08-12,M&M,46.67,47.11,46.0,46.46,233625,2683065,Monday,2,33,True,False,-0.8699999999999974,-1.84,False,True,1.8400000000000034,4.03,True,True,16.01,59.74,True
1996-08-19,M&M,45.94,46.8,44.13,46.51,559125,14108960,Monday,3,34,False,True,0.04999999999999716,0.11,True,True,1.8400000000000034,4.03,True,True,16.01,59.74,True
1996-08-26,M&M,46.53,48.53,46.23,47.46,699750,2189093,Monday,4,35,True,False,0.9500000000000028,2.04,True,True,1.8400000000000034,4.03,True,True,16.01,59.74,True
1996-09-02,M&M,47.6,48.0,46.07,47.26,257250,691178,Monday,1,36,False,True,-0.20000000000000284,-0.42,False,False,-5.090000000000003,-10.72,False,True,16.01,59.74,True
1996-09-09,M&M,47.01,47.67,45.77,46.3,811500,1510538,Monday,2,37,True,False,-0.9600000000000009,-2.03,False,False,-5.090000000000003,-10.72,False,True,16.01,59.74,True
1996-09-16,M&M,45.81,47.27,45.2,45.45,373875,1670165,Monday,3,38,False,True,-0.8499999999999943,-1.84,False,False,-5.090000000000003,-10.72,False,True,16.01,59.74,True
1996-09-23,M&M,44.9,44.9,42.31,42.54,322125,2680020,Monday,4,39,True,False,-2.9100000000000037,-6.4,False,False,-5.090000000000003,-10.72,False,True,16.01,59.74,True
1996-09-30,M&M,42.0,42.93,40.4,40.57,287250,3514665,Monday,5,40,False,True,-1.9699999999999989,-4.63,False,False,-5.090000000000003,-10.72,False,True,16.01,59.74,True
1996-10-07,M&M,40.67,45.33,38.93,43.11,1002375,4849500,Monday,1,41,False,False,2.539999999999999,6.26,True,True,-0.03999999999999915,-0.09,False,True,16.01,59.74,True
1996-10-14,M&M,42.33,43.33,41.94,42.59,414000,2571170,Monday,2,42,True,True,-0.519999999999996,-1.21,False,True,-0.03999999999999915,-0.09,False,True,16.01,59.74,True
1996-10-21,M&M,43.33,44.27,42.4,43.05,1452375,2356805,Monday,3,43,False,False,0.45999999999999375,1.08,True,True,-0.03999999999999915,-0.09,False,True,16.01,59.74,True
1996-10-28,M&M,43.53,43.98,41.17,42.21,363375,3418740,Monday,4,44,True,True,-0.8399999999999963,-1.95,False,True,-0.03999999999999915,-0.09,False,True,16.01,59.74,True
1996-11-04,M&M,41.6,43.73,40.13,43.19,252375,1279603,Monday,1,45,False,False,0.9799999999999969,2.32,True,False,-4.280000000000001,-10.11,False,True,16.01,59.74,True
1996-11-11,M&M,42.81,44.13,42.41,42.67,98625,864000,Monday,2,46,True,True,-0.519999999999996,-1.2,False,False,-4.280000000000001,-10.11,False,True,16.01,59.74,True
1996-11-18,M&M,42.73,44.67,39.67,39.74,1184625,15185647,Monday,3,47,False,False,-2.9299999999999997,-6.87,False,False,-4.280000000000001,-10.11,False,True,16.01,59.74,True
1996-11-25,M&M,38.16,40.67,36.33,38.05,1050000,2069150,Monday,4,48,True,True,-1.6900000000000048,-4.25,False,False,-4.280000000000001,-10.11,False,True,16.01,59.74,True
1996-12-02,M&M,38.13,40.8,34.03,39.75,1544250,27604060,Monday,1,49,False,False,1.7000000000000028,4.47,True,True,4.760000000000005,12.51,True,True,16.01,59.74,True
1996-12-09,M&M,40.33,42.11,39.67,41.29,1562250,9444325,Monday,2,50,True,True,1.5399999999999991,3.87,True,True,4.760000000000005,12.51,True,True,16.01,59.74,True
1996-12-16,M&M,42.67,45.6,42.01,44.97,2204250,19377884,Monday,3,51,False,False,3.6799999999999997,8.91,True,True,4.760000000000005,12.51,True,True,16.01,59.74,True
1996-12-23,M&M,46.0,46.0,42.93,44.74,1003500,2147520,Monday,4,52,True,True,-0.22999999999999687,-0.51,False,True,4.760000000000005,12.51,True,True,16.01,59.74,True
1996-12-30,M&M,44.63,45.59,42.67,45.13,962250,20614650,Monday,5,53,False,False,0.39000000000000057,0.87,True,True,4.760000000000005,12.51,True,True,16.01,59.74,True
1997-01-06,M&M,45.6,48.27,45.47,47.71,825375,11825290,Monday,1,1,False,False,2.5799999999999983,5.72,True,False,5.579999999999998,13.03,True,False,1.019999999999996,2.38,True
1997-01-13,M&M,46.97,50.4,45.13,46.14,2383875,35279796,Monday,2,2,True,True,-1.5700000000000003,-3.29,False,False,5.579999999999998,13.03,True,False,1.019999999999996,2.38,True
1997-01-20,M&M,48.11,48.11,44.0,45.86,1696875,9080280,Monday,3,3,False,False,-0.28000000000000114,-0.61,False,False,5.579999999999998,13.03,True,False,1.019999999999996,2.38,True
1997-01-27,M&M,45.33,50.07,45.33,48.39,3240750,7693480,Monday,4,4,True,True,2.530000000000001,5.52,True,False,5.579999999999998,13.03,True,False,1.019999999999996,2.38,True
1997-02-03,M&M,47.6,47.97,46.08,47.1,634875,3391200,Monday,1,5,False,False,-1.2899999999999991,-2.67,False,True,1.240000000000002,2.56,True,False,1.019999999999996,2.38,True
1997-02-10,M&M,47.11,51.73,46.55,50.67,2388375,24950282,Monday,2,6,True,True,3.5700000000000003,7.58,True,True,1.240000000000002,2.56,True,False,1.019999999999996,2.38,True
1997-02-17,M&M,50.67,50.93,47.98,48.55,2556375,2075655,Monday,3,7,False,False,-2.1200000000000045,-4.18,False,True,1.240000000000002,2.56,True,False,1.019999999999996,2.38,True
1997-02-24,M&M,48.21,51.2,46.07,50.3,382875,4394963,Monday,4,8,True,True,1.75,3.6,True,True,1.240000000000002,2.56,True,False,1.019999999999996,2.38,True
1997-03-03,M&M,50.13,53.07,47.2,50.26,2755875,83305952,Monday,1,9,False,False,-0.03999999999999915,-0.08,False,False,-7.760000000000005,-15.64,False,False,1.019999999999996,2.38,True
1997-03-10,M&M,49.4,49.4,46.07,48.2,1010625,542250,Monday,2,10,True,True,-2.059999999999995,-4.1,False,False,-7.760000000000005,-15.64,False,False,1.019999999999996,2.38,True
1997-03-17,M&M,48.01,48.67,47.33,47.74,428625,769808,Monday,3,11,False,False,-0.46000000000000085,-0.95,False,False,-7.760000000000005,-15.64,False,False,1.019999999999996,2.38,True
1997-03-24,M&M,47.33,47.87,45.73,45.86,354375,3319118,Monday,4,12,True,True,-1.8800000000000026,-3.94,False,False,-7.760000000000005,-15.64,False,False,1.019999999999996,2.38,True
1997-03-31,M&M,42.67,45.31,41.6,44.01,5787375,222354672,Monday,5,13,False,False,-1.8500000000000014,-4.03,False,False,-7.760000000000005,-15.64,False,False,1.019999999999996,2.38,True
1997-04-07,M&M,43.47,44.27,42.0,42.38,812250,206603,Monday,1,14,False,True,-1.6299999999999955,-3.7,False,True,8.300000000000004,19.82,True,False,1.019999999999996,2.38,True
1997-04-14,M&M,42.6,43.47,42.6,42.87,40500,482250,Monday,2,15,True,False,0.4899999999999949,1.16,True,True,8.300000000000004,19.82,True,False,1.019999999999996,2.38,True
1997-04-21,M&M,43.6,48.26,43.53,47.33,1149750,2111953,Monday,3,16,False,True,4.460000000000001,10.4,True,True,8.300000000000004,19.82,True,False,1.019999999999996,2.38,True
1997-04-28,M&M,46.98,50.67,46.8,50.35,1843875,16331200,Monday,4,17,True,False,3.020000000000003,6.38,True,True,8.300000000000004,19.82,True,False,1.019999999999996,2.38,True
1997-05-05,M&M,51.6,51.6,47.34,47.97,2200875,37671060,Monday,1,18,False,True,-2.3800000000000026,-4.73,False,False,-3.3100000000000023,-6.6,False,False,1.019999999999996,2.38,True
1997-05-12,M&M,48.25,48.53,44.87,47.61,1470000,1749545,Monday,2,19,True,False,-0.35999999999999943,-0.75,False,False,-3.3100000000000023,-6.6,False,False,1.019999999999996,2.38,True
1997-05-19,M&M,46.67,47.73,44.83,46.11,194625,2801385,Monday,3,20,False,True,-1.5,-3.15,False,False,-3.3100000000000023,-6.6,False,False,1.019999999999996,2.38,True
1997-05-26,M&M,45.73,47.33,45.27,46.86,759000,5957078,Monday,4,21,True,False,0.75,1.63,True,False,-3.3100000000000023,-6.6,False,False,1.019999999999996,2.38,True
1997-06-02,M&M,46.67,46.8,44.8,45.19,2140125,8794455,Monday,1,22,False,True,-1.6700000000000017,-3.56,False,True,11.350000000000001,24.22,True,False,1.019999999999996,2.38,True
1997-06-09,M&M,44.81,50.67,44.67,50.15,1981125,15384535,Monday,2,23,True,False,4.960000000000001,10.98,True,True,11.350000000000001,24.22,True,False,1.019999999999996,2.38,True
1997-06-16,M&M,50.0,56.93,50.0,55.25,7157625,31677058,Monday,3,24,False,True,5.100000000000001,10.17,True,True,11.350000000000001,24.22,True,False,1.019999999999996,2.38,True
1997-06-23,M&M,54.87,61.06,54.27,57.83,9862125,34522520,Monday,4,25,True,False,2.5799999999999983,4.67,True,True,11.350000000000001,24.22,True,False,1.019999999999996,2.38,True
1997-06-30,M&M,57.61,59.2,57.6,58.03,2780250,17516800,Monday,5,26,False,True,0.20000000000000284,0.35,True,True,11.350000000000001,24.22,True,False,1.019999999999996,2.38,True
1997-07-07,M&M,58.25,60.65,57.93,59.01,4769250,27703630,Monday,1,27,False,False,0.9799999999999969,1.69,True,False,0.759999999999998,1.31,True,False,1.019999999999996,2.38,True
1997-07-14,M&M,58.8,60.4,57.33,58.61,2874750,13626050,Monday,2,28,True,True,-0.3999999999999986,-0.68,False,False,0.759999999999998,1.31,True,False,1.019999999999996,2.38,True
1997-07-21,M&M,62.67,63.33,60.7,60.97,2325000,16760045,Monday,3,29,False,False,2.3599999999999994,4.03,True,False,0.759999999999998,1.31,True,False,1.019999999999996,2.38,True
1997-07-28,M&M,60.73,60.73,57.87,58.53,730125,2195000,Monday,4,30,True,True,-2.4399999999999977,-4.0,False,False,0.759999999999998,1.31,True,False,1.019999999999996,2.38,True
1997-08-04,M&M,58.67,65.6,57.93,64.1,2444625,38796524,Monday,1,31,False,False,5.569999999999993,9.52,True,True,-5.6299999999999955,-9.55,False,False,1.019999999999996,2.38,True
1997-08-11,M&M,64.53,65.99,61.87,62.54,2005125,10999222,Monday,2,32,True,True,-1.5599999999999952,-2.43,False,True,-5.6299999999999955,-9.55,False,False,1.019999999999996,2.38,True
1997-08-18,M&M,63.07,63.73,58.13,58.34,883125,10216792,Monday,3,33,False,False,-4.199999999999996,-6.72,False,True,-5.6299999999999955,-9.55,False,False,1.019999999999996,2.38,True
