Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-09-01,M&M,54.67,56.92,48.71,54.77,5189250,8810588,Monday,False,1.4299999999999997,2.68,True,False,1.019999999999996,2.38,True
1997-10-01,M&M,52.0,53.33,44.4,48.49,5378250,23367726,Wednesday,True,-6.280000000000001,-11.47,False,False,1.019999999999996,2.38,True
1997-11-01,M&M,48.13,48.64,42.0,44.93,2608875,2645450,Saturday,False,-3.5600000000000023,-7.34,False,False,1.019999999999996,2.38,True
1997-12-01,M&M,44.28,45.23,36.8,43.83,8272500,20691666,Monday,True,-1.1000000000000014,-2.45,False,False,1.019999999999996,2.38,True
1998-01-01,M&M,42.93,44.1,30.55,33.32,8219625,23628044,Thursday,False,-10.509999999999998,-23.98,False,True,-21.83,-49.81,False
1998-02-01,M&M,33.5,33.6,27.87,32.82,12469500,18202792,Sunday,True,-0.5,-1.5,False,True,-21.83,-49.81,False
1998-03-01,M&M,33.33,38.33,33.2,36.35,13833750,25669996,Sunday,False,3.530000000000001,10.76,True,True,-21.83,-49.81,False
1998-04-01,M&M,37.26,42.73,36.8,38.77,11652000,1177740,Wednesday,True,2.4200000000000017,6.66,True,True,-21.83,-49.81,False
1998-05-01,M&M,39.73,39.83,31.8,32.37,4773750,8024540,Friday,False,-6.400000000000006,-16.51,False,True,-21.83,-49.81,False
1998-06-01,M&M,32.93,33.17,23.81,28.95,8931000,3755830,Monday,True,-3.419999999999998,-10.57,False,True,-21.83,-49.81,False
1998-07-01,M&M,28.53,28.93,19.73,20.75,9105375,4218115,Wednesday,False,-8.2,-28.32,False,True,-21.83,-49.81,False
1998-08-01,M&M,20.29,22.37,17.87,21.03,18472125,9441338,Saturday,True,0.28000000000000114,1.35,True,True,-21.83,-49.81,False
1998-09-01,M&M,20.53,25.93,20.0,24.29,15131250,13661250,Tuesday,False,3.259999999999998,15.5,True,True,-21.83,-49.81,False
1998-10-01,M&M,24.0,24.0,18.68,19.55,15320625,982220,Thursday,True,-4.739999999999998,-19.51,False,True,-21.83,-49.81,False
1998-11-01,M&M,20.13,23.44,19.0,19.99,7998750,8739170,Sunday,False,0.4399999999999977,2.25,True,True,-21.83,-49.81,False
1998-12-01,M&M,20.26,22.91,18.89,22.0,6112500,3019500,Tuesday,True,2.0100000000000016,10.06,True,True,-21.83,-49.81,False
1999-01-01,M&M,21.87,27.84,21.76,24.4,9418125,4721400,Friday,False,2.3999999999999986,10.91,True,False,33.97,154.41,True
1999-02-01,M&M,24.33,35.07,23.07,31.73,16465645,13859454,Monday,True,7.330000000000002,30.04,True,False,33.97,154.41,True
1999-03-01,M&M,31.07,36.93,29.14,30.13,17574688,23323878,Monday,False,-1.6000000000000014,-5.04,False,False,33.97,154.41,True
1999-04-01,M&M,30.4,35.28,25.47,29.77,8664927,15487076,Thursday,True,-0.35999999999999943,-1.19,False,False,33.97,154.41,True
1999-05-01,M&M,30.47,35.93,26.27,29.55,24004242,48397000,Saturday,False,-0.21999999999999886,-0.74,False,False,33.97,154.41,True
1999-06-01,M&M,28.93,38.25,27.19,33.63,30555770,14779075,Tuesday,True,4.080000000000002,13.81,True,False,33.97,154.41,True
1999-07-01,M&M,33.73,51.67,33.48,50.79,36248226,121750872,Thursday,False,17.159999999999997,51.03,True,False,33.97,154.41,True
1999-08-01,M&M,50.53,62.0,48.15,54.61,31136300,67864888,Sunday,True,3.8200000000000003,7.52,True,False,33.97,154.41,True
1999-09-01,M&M,56.63,57.96,45.33,45.7,17022320,21571314,Wednesday,False,-8.909999999999997,-16.32,False,False,33.97,154.41,True
1999-10-01,M&M,46.13,56.53,41.95,48.15,11169899,37497708,Friday,True,2.4499999999999957,5.36,True,False,33.97,154.41,True
1999-11-01,M&M,47.33,59.33,44.67,54.33,19815590,26576334,Monday,False,6.18,12.83,True,False,33.97,154.41,True
1999-12-01,M&M,54.73,59.73,50.0,55.97,10235750,25982106,Wednesday,True,1.6400000000000006,3.02,True,False,33.97,154.41,True
2000-01-01,M&M,56.66,77.49,56.11,63.47,20526440,20148028,Saturday,False,7.5,13.4,True,True,-37.4,-66.82,False
2000-02-01,M&M,63.63,83.0,59.38,60.27,24231328,51064988,Tuesday,True,-3.1999999999999957,-5.04,False,True,-37.4,-66.82,False
2000-03-01,M&M,61.25,61.25,38.56,39.73,15275832,52347988,Wednesday,False,-20.540000000000006,-34.08,False,True,-37.4,-66.82,False
2000-04-01,M&M,39.88,45.62,32.64,33.63,15668072,19489050,Saturday,True,-6.099999999999994,-15.35,False,True,-37.4,-66.82,False
2000-05-01,M&M,33.63,39.0,22.64,31.11,25068392,40314828,Monday,False,-2.520000000000003,-7.49,False,True,-37.4,-66.82,False
2000-06-01,M&M,30.01,30.01,25.63,26.51,49114664,36422556,Thursday,True,-4.599999999999998,-14.79,False,True,-37.4,-66.82,False
2000-07-01,M&M,26.74,29.36,19.88,24.49,47120792,31674286,Saturday,False,-2.020000000000003,-7.62,False,True,-37.4,-66.82,False
2000-08-01,M&M,23.88,26.31,21.06,23.04,39985856,50078920,Tuesday,True,-1.4499999999999993,-5.92,False,True,-37.4,-66.82,False
2000-09-01,M&M,23.44,27.35,22.5,23.15,36141104,8637728,Friday,False,0.10999999999999943,0.48,True,True,-37.4,-66.82,False
2000-10-01,M&M,22.53,23.75,15.77,16.12,31380312,32942984,Sunday,True,-7.029999999999998,-30.37,False,True,-37.4,-66.82,False
2000-11-01,M&M,16.25,19.61,16.13,18.28,60513720,51284620,Wednesday,False,2.16,13.4,True,True,-37.4,-66.82,False
2000-12-01,M&M,18.13,21.88,17.26,18.57,142417312,77502104,Friday,True,0.28999999999999915,1.59,True,True,-37.4,-66.82,False
2001-01-01,M&M,18.74,21.21,17.96,20.45,141505088,354077536,Monday,False,1.879999999999999,10.12,True,False,-7.42,-39.96,False
2001-02-01,M&M,20.38,23.69,18.64,20.19,229372584,266885136,Thursday,True,-0.259999999999998,-1.27,False,False,-7.42,-39.96,False
2001-03-01,M&M,20.26,21.63,14.06,14.99,64734080,12267569,Thursday,False,-5.200000000000001,-25.76,False,False,-7.42,-39.96,False
2001-04-01,M&M,14.79,17.98,13.78,16.91,26203696,19492400,Sunday,True,1.92,12.81,True,False,-7.42,-39.96,False
2001-05-01,M&M,15.56,17.55,14.35,15.34,33377512,18799602,Tuesday,False,-1.5700000000000003,-9.28,False,False,-7.42,-39.96,False
2001-06-01,M&M,15.47,15.48,10.01,10.06,40282296,26804008,Friday,True,-5.279999999999999,-34.42,False,False,-7.42,-39.96,False
2001-07-01,M&M,10.69,11.01,8.44,8.56,13849720,11381070,Sunday,False,-1.5,-14.91,False,False,-7.42,-39.96,False
2001-08-01,M&M,8.48,10.0,8.19,8.38,15914672,20096784,Wednesday,True,-0.17999999999999972,-2.1,False,False,-7.42,-39.96,False
2001-09-01,M&M,8.5,8.98,6.38,6.71,24848528,9343470,Saturday,False,-1.6700000000000008,-19.93,False,False,-7.42,-39.96,False
2001-10-01,M&M,6.94,9.24,6.88,9.18,57425648,68569400,Monday,True,2.4699999999999998,36.81,True,False,-7.42,-39.96,False
2001-11-01,M&M,9.35,12.38,9.19,11.35,103173824,31274700,Thursday,False,2.17,23.64,True,False,-7.42,-39.96,False
2001-12-01,M&M,11.5,13.29,9.88,11.15,43957488,21483998,Saturday,True,-0.1999999999999993,-1.76,False,False,-7.42,-39.96,False
2002-01-01,M&M,11.3,15.06,10.81,14.46,137313816,120472392,Tuesday,False,3.3100000000000005,29.69,True,True,2.9499999999999993,26.46,True
2002-02-01,M&M,14.66,16.69,13.9,14.2,73428432,57144888,Friday,True,-0.26000000000000156,-1.8,False,True,2.9499999999999993,26.46,True
2002-03-01,M&M,14.12,16.04,13.85,14.26,33851512,29010672,Friday,False,0.0600000000000005,0.42,True,True,2.9499999999999993,26.46,True
2002-04-01,M&M,14.31,15.86,12.84,13.14,49833440,23820786,Monday,True,-1.1199999999999992,-7.85,False,True,2.9499999999999993,26.46,True
2002-05-01,M&M,13.3,13.99,10.41,11.1,57776720,18542062,Wednesday,False,-2.040000000000001,-15.53,False,True,2.9499999999999993,26.46,True
2002-06-01,M&M,11.36,14.61,10.38,14.18,162322152,127514560,Saturday,True,3.08,27.75,True,True,2.9499999999999993,26.46,True
2002-07-01,M&M,14.36,15.06,10.94,11.52,130821912,59475640,Monday,False,-2.66,-18.76,False,True,2.9499999999999993,26.46,True
2002-08-01,M&M,11.63,12.13,10.42,10.82,91802904,53106564,Thursday,True,-0.6999999999999993,-6.08,False,True,2.9499999999999993,26.46,True
2002-09-01,M&M,11.03,11.31,10.03,10.24,51731072,11284433,Sunday,False,-0.5800000000000001,-5.36,False,True,2.9499999999999993,26.46,True
2002-10-01,M&M,10.16,10.94,9.81,10.44,54332032,96597592,Tuesday,True,0.1999999999999993,1.95,True,True,2.9499999999999993,26.46,True
2002-11-01,M&M,10.47,13.38,10.41,13.24,121410256,78520400,Friday,False,2.8000000000000007,26.82,True,True,2.9499999999999993,26.46,True
2002-12-01,M&M,13.38,14.24,12.75,14.1,127821720,52409928,Sunday,True,0.8599999999999994,6.5,True,True,2.9499999999999993,26.46,True
2003-01-01,M&M,14.18,14.43,11.76,12.13,110151056,67720352,Wednesday,False,-1.9699999999999989,-13.97,False,False,34.5,244.68,True
2003-02-01,M&M,12.21,13.86,11.98,13.77,89352808,194391408,Saturday,True,1.6399999999999988,13.52,True,False,34.5,244.68,True
2003-03-01,M&M,13.98,14.12,12.32,12.41,59243640,32371006,Saturday,False,-1.3599999999999994,-9.88,False,False,34.5,244.68,True
2003-04-01,M&M,12.38,14.06,12.14,13.89,56796512,34746304,Tuesday,True,1.4800000000000004,11.93,True,False,34.5,244.68,True
2003-05-01,M&M,13.94,16.61,13.91,16.19,90989968,81055160,Thursday,False,2.3000000000000007,16.56,True,False,34.5,244.68,True
2003-06-01,M&M,16.11,18.63,15.56,18.48,137767032,264869584,Sunday,True,2.289999999999999,14.14,True,False,34.5,244.68,True
2003-07-01,M&M,18.63,25.61,18.13,25.04,319218264,665914368,Tuesday,False,6.559999999999999,35.5,True,False,34.5,244.68,True
2003-08-01,M&M,24.75,26.88,23.38,25.12,259495640,204780304,Friday,True,0.08000000000000185,0.32,True,False,34.5,244.68,True
2003-09-01,M&M,25.14,30.13,23.32,29.64,279632376,252001024,Monday,False,4.52,17.99,True,False,34.5,244.68,True
2003-10-01,M&M,30.0,42.84,29.32,42.61,346182112,923133952,Wednesday,True,12.969999999999999,43.76,True,False,34.5,244.68,True
2003-11-01,M&M,43.0,45.18,38.07,44.09,260441504,591478528,Saturday,False,1.480000000000004,3.47,True,False,34.5,244.68,True
2003-12-01,M&M,44.5,50.63,42.25,48.6,207268120,627534464,Monday,True,4.509999999999998,10.23,True,False,34.5,244.68,True
2004-01-01,M&M,49.07,55.93,44.6,51.16,273666488,1674785280,Thursday,False,2.559999999999995,5.27,True,True,19.580000000000005,40.29,True
2004-02-01,M&M,51.74,63.19,50.88,58.09,544684232,1325979648,Sunday,True,6.930000000000007,13.55,True,True,19.580000000000005,40.29,True
2004-03-01,M&M,58.61,62.88,50.29,58.08,350514224,786510208,Monday,False,-0.010000000000005116,-0.02,False,True,19.580000000000005,40.29,True
2004-04-01,M&M,58.38,62.13,57.16,58.71,225114592,497850112,Thursday,True,0.6300000000000026,1.08,True,True,19.580000000000005,40.29,True
2004-05-01,M&M,58.75,62.19,45.0,52.88,285990472,1854053760,Saturday,False,-5.829999999999998,-9.93,False,True,19.580000000000005,40.29,True
2004-06-01,M&M,53.56,57.18,50.74,55.27,321955216,812046464,Tuesday,True,2.3900000000000006,4.52,True,True,19.580000000000005,40.29,True
2004-07-01,M&M,55.26,65.63,53.66,56.49,418182920,998174336,Thursday,False,1.2199999999999989,2.21,True,True,19.580000000000005,40.29,True
2004-08-01,M&M,56.75,58.93,50.7,53.55,294104424,564543808,Sunday,True,-2.940000000000005,-5.2,False,True,19.580000000000005,40.29,True
2004-09-01,M&M,53.88,57.34,53.01,53.48,180173592,664114368,Wednesday,False,-0.07000000000000028,-0.13,False,True,19.580000000000005,40.29,True
2004-10-01,M&M,53.5,58.5,51.28,55.59,120734024,681774592,Friday,True,2.1100000000000065,3.95,True,True,19.580000000000005,40.29,True
2004-11-01,M&M,55.69,61.88,53.28,61.2,110185240,415373696,Monday,False,5.609999999999999,10.09,True,True,19.580000000000005,40.29,True
2004-12-01,M&M,61.88,69.18,60.53,68.18,171651576,232304432,Wednesday,True,6.980000000000004,11.41,True,True,19.580000000000005,40.29,True
2005-01-01,M&M,68.39,70.38,58.98,67.51,119221880,420381952,Saturday,False,-0.6700000000000017,-0.98,False,False,59.72,87.59,True
2005-02-01,M&M,68.12,71.69,57.33,67.15,117292336,422208576,Tuesday,True,-0.35999999999999943,-0.53,False,False,59.72,87.59,True
2005-03-01,M&M,67.38,70.25,57.98,62.11,117172688,501446144,Tuesday,False,-5.040000000000006,-7.51,False,False,59.72,87.59,True
2005-04-01,M&M,64.38,64.38,53.88,55.36,104609296,343427328,Friday,True,-6.75,-10.87,False,False,59.72,87.59,True
2005-05-01,M&M,55.93,64.88,54.38,63.89,96198008,580423616,Sunday,False,8.530000000000001,15.41,True,False,59.72,87.59,True
2005-06-01,M&M,63.7,73.38,62.5,69.72,108982408,382864128,Wednesday,True,5.829999999999998,9.13,True,False,59.72,87.59,True
2005-07-01,M&M,69.25,98.13,69.13,85.16,70788384,730100160,Friday,False,15.439999999999998,22.15,True,False,59.72,87.59,True
2005-08-01,M&M,85.14,92.74,81.89,90.15,82874064,338244256,Monday,True,4.990000000000009,5.86,True,False,59.72,87.59,True
2005-09-01,M&M,91.75,96.98,86.25,94.38,41462680,256701504,Thursday,False,4.22999999999999,4.69,True,False,59.72,87.59,True
2005-10-01,M&M,94.75,102.98,87.75,89.75,67406812,205371328,Saturday,True,-4.6299999999999955,-4.91,False,False,59.72,87.59,True
2005-11-01,M&M,90.5,121.24,88.25,113.88,63830612,529056864,Tuesday,False,24.129999999999995,26.89,True,False,59.72,87.59,True
2005-12-01,M&M,113.26,131.13,112.29,127.9,91555432,383566464,Thursday,True,14.02000000000001,12.31,True,False,59.72,87.59,True
2006-01-01,M&M,128.7,140.49,126.0,139.6,52190936,739882816,Sunday,False,11.699999999999989,9.15,True,True,99.21000000000001,77.57,True
2006-02-01,M&M,140.49,156.73,138.0,147.08,61837088,684531136,Wednesday,True,7.480000000000018,5.36,True,True,99.21000000000001,77.57,True
2006-03-01,M&M,147.5,162.86,144.16,156.76,100487844,650422656,Wednesday,False,9.679999999999978,6.58,True,True,99.21000000000001,77.57,True
2006-04-01,M&M,156.08,166.25,134.38,157.84,41232144,35600564,Saturday,True,1.0800000000000125,0.69,True,True,99.21000000000001,77.57,True
2006-05-01,M&M,157.84,180.96,130.91,152.73,88824972,721188224,Monday,False,-5.110000000000014,-3.24,False,True,99.21000000000001,77.57,True
2006-06-01,M&M,150.0,157.75,114.16,155.45,97095996,575249536,Thursday,True,2.719999999999999,1.78,True,True,99.21000000000001,77.57,True
2006-07-01,M&M,157.5,159.6,123.65,147.53,66388892,327835360,Saturday,False,-7.9199999999999875,-5.09,False,True,99.21000000000001,77.57,True
2006-08-01,M&M,155.0,168.0,139.0,161.56,67433096,621775232,Tuesday,True,14.030000000000001,9.51,True,True,99.21000000000001,77.57,True
2006-09-01,M&M,163.69,170.69,152.26,170.03,60804572,399464192,Friday,False,8.469999999999999,5.24,True,True,99.21000000000001,77.57,True
2006-10-01,M&M,171.25,201.6,160.75,195.49,53411516,717403968,Sunday,True,25.460000000000008,14.97,True,True,99.21000000000001,77.57,True
2006-11-01,M&M,197.4,213.09,187.54,205.29,59982132,666772992,Wednesday,False,9.799999999999983,5.01,True,True,99.21000000000001,77.57,True
2006-12-01,M&M,205.63,228.75,186.28,227.11,55848100,557239616,Friday,True,21.82000000000002,10.63,True,True,99.21000000000001,77.57,True
2007-01-01,M&M,228.25,250.25,218.34,225.28,74941032,834855616,Monday,False,-1.8300000000000125,-0.81,False,False,-11.620000000000005,-5.12,False
2007-02-01,M&M,226.5,238.69,189.65,202.84,64192632,857443584,Thursday,True,-22.439999999999998,-9.96,False,False,-11.620000000000005,-5.12,False
2007-03-01,M&M,204.0,204.25,173.33,195.1,79661552,697119616,Thursday,False,-7.740000000000009,-3.82,False,False,-11.620000000000005,-5.12,False
2007-04-01,M&M,187.5,195.0,175.75,194.43,64347096,387891872,Sunday,True,-0.6699999999999875,-0.34,False,False,-11.620000000000005,-5.12,False
2007-05-01,M&M,195.38,200.75,177.25,189.36,75490020,704054336,Tuesday,False,-5.069999999999993,-2.61,False,False,-11.620000000000005,-5.12,False
2007-06-01,M&M,191.21,195.68,169.88,180.79,57479428,429969824,Friday,True,-8.570000000000022,-4.53,False,False,-11.620000000000005,-5.12,False
2007-07-01,M&M,182.0,209.68,175.31,182.2,75823064,1195702016,Sunday,False,1.4099999999999966,0.78,True,False,-11.620000000000005,-5.12,False
2007-08-01,M&M,182.55,182.55,147.91,177.03,71904912,879657728,Wednesday,True,-5.1699999999999875,-2.84,False,False,-11.620000000000005,-5.12,False
2007-09-01,M&M,178.0,202.43,172.61,188.0,53276584,858744128,Saturday,False,10.969999999999999,6.2,True,False,-11.620000000000005,-5.12,False
2007-10-01,M&M,188.75,214.25,175.0,188.61,94165724,980719360,Monday,True,0.6100000000000136,0.32,True,False,-11.620000000000005,-5.12,False
2007-11-01,M&M,190.75,205.25,171.0,182.39,52278536,845661504,Thursday,False,-6.220000000000027,-3.3,False,False,-11.620000000000005,-5.12,False
2007-12-01,M&M,183.25,217.38,182.5,215.49,56715632,582879040,Saturday,True,33.10000000000002,18.15,True,False,-11.620000000000005,-5.12,False
2008-01-01,M&M,215.73,218.48,131.25,166.21,71897672,783425280,Tuesday,False,-49.28,-22.87,False,True,-146.86,-68.15,False
2008-02-01,M&M,172.5,176.5,138.89,172.94,42886908,1141579136,Friday,True,6.72999999999999,4.05,True,True,-146.86,-68.15,False
2008-03-01,M&M,167.5,181.0,153.01,174.26,54716324,605542656,Saturday,False,1.3199999999999932,0.76,True,True,-146.86,-68.15,False
2008-04-01,M&M,173.58,179.19,148.03,167.55,43205240,369459136,Tuesday,True,-6.7099999999999795,-3.85,False,True,-146.86,-68.15,False
2008-05-01,M&M,167.25,176.25,145.76,147.54,49008740,348752096,Thursday,False,-20.01000000000002,-11.94,False,True,-146.86,-68.15,False
2008-06-01,M&M,147.0,151.75,119.5,122.14,41828096,219390208,Sunday,True,-25.39999999999999,-17.22,False,True,-146.86,-68.15,False
2008-07-01,M&M,122.14,143.6,106.78,130.69,34441088,323158304,Tuesday,False,8.549999999999997,7.0,True,True,-146.86,-68.15,False
2008-08-01,M&M,133.5,150.75,126.5,144.66,24279584,202479488,Friday,True,13.969999999999999,10.69,True,True,-146.86,-68.15,False
2008-09-01,M&M,142.5,154.68,122.5,127.38,36675848,152573344,Monday,False,-17.28,-11.95,False,True,-146.86,-68.15,False
2008-10-01,M&M,127.5,134.75,59.28,93.63,64084524,457300832,Wednesday,True,-33.75,-26.5,False,True,-146.86,-68.15,False
2008-11-01,M&M,95.0,103.0,64.0,70.2,32793404,198537952,Saturday,False,-23.429999999999993,-25.02,False,True,-146.86,-68.15,False
2008-12-01,M&M,68.75,86.75,58.75,68.63,63803592,155271200,Monday,True,-1.5700000000000074,-2.24,False,True,-146.86,-68.15,False
2009-01-01,M&M,69.0,82.5,64.65,75.56,49850520,147861312,Thursday,False,6.930000000000007,10.1,True,False,201.57999999999998,293.72,True
2009-02-01,M&M,73.75,83.39,66.0,77.93,66135616,382322496,Sunday,True,2.3700000000000045,3.14,True,False,201.57999999999998,293.72,True
2009-03-01,M&M,76.25,99.43,72.51,95.91,120253124,323906496,Sunday,False,17.97999999999999,23.07,True,False,201.57999999999998,293.72,True
2009-04-01,M&M,96.21,126.14,94.38,121.99,104067368,629083200,Wednesday,True,26.08,27.19,True,False,201.57999999999998,293.72,True
2009-05-01,M&M,125.25,174.5,121.15,167.23,88955340,1118970112,Friday,False,45.239999999999995,37.09,True,False,201.57999999999998,293.72,True
2009-06-01,M&M,168.5,207.25,165.04,172.81,122895688,806698432,Monday,True,5.5800000000000125,3.34,True,False,201.57999999999998,293.72,True
2009-07-01,M&M,174.68,222.45,161.03,214.76,123876384,1726588288,Wednesday,False,41.94999999999999,24.28,True,False,201.57999999999998,293.72,True
2009-08-01,M&M,219.16,235.99,183.5,215.91,131276220,925426048,Saturday,True,1.1500000000000057,0.54,True,False,201.57999999999998,293.72,True
2009-09-01,M&M,216.26,227.5,202.0,220.8,102388572,1103978880,Tuesday,False,4.890000000000015,2.26,True,False,201.57999999999998,293.72,True
2009-10-01,M&M,223.0,245.35,216.5,230.49,110465720,3049570816,Thursday,True,9.689999999999998,4.39,True,False,201.57999999999998,293.72,True
2009-11-01,M&M,232.5,272.75,219.75,257.34,90142732,908411648,Sunday,False,26.849999999999966,11.65,True,False,201.57999999999998,293.72,True
2009-12-01,M&M,269.75,273.5,251.25,270.21,61213848,816467584,Tuesday,True,12.870000000000005,5.0,True,False,201.57999999999998,293.72,True
2010-01-01,M&M,271.38,299.75,246.94,254.39,90018552,996733952,Friday,False,-15.819999999999993,-5.85,False,True,118.89000000000004,44.0,True
2010-02-01,M&M,255.3,266.38,237.5,251.94,61278688,2051290240,Monday,True,-2.4499999999999886,-0.96,False,True,118.89000000000004,44.0,True
2010-03-01,M&M,254.5,288.74,254.5,270.68,84671742,1177254272,Monday,False,18.74000000000001,7.44,True,True,118.89000000000004,44.0,True
2010-04-01,M&M,276.0,277.95,238.18,263.08,87522058,1337880576,Thursday,True,-7.600000000000023,-2.81,False,True,118.89000000000004,44.0,True
2010-05-01,M&M,262.5,289.05,251.3,286.35,83385024,1423222528,Saturday,False,23.27000000000004,8.85,True,True,118.89000000000004,44.0,True
2010-06-01,M&M,286.0,322.5,279.05,313.68,79973246,1089490432,Tuesday,True,27.329999999999984,9.54,True,True,118.89000000000004,44.0,True
2010-07-01,M&M,312.5,332.45,297.5,330.75,69406542,1549879296,Thursday,False,17.069999999999993,5.44,True,True,118.89000000000004,44.0,True
2010-08-01,M&M,334.03,339.85,302.13,313.35,59795430,1354202240,Sunday,True,-17.399999999999977,-5.26,False,True,118.89000000000004,44.0,True
2010-09-01,M&M,316.0,360.1,307.5,345.75,61434294,1623556224,Wednesday,False,32.39999999999998,10.34,True,True,118.89000000000004,44.0,True
2010-10-01,M&M,349.4,379.75,344.0,366.85,76364074,2068703872,Friday,True,21.100000000000023,6.1,True,True,118.89000000000004,44.0,True
