Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2007-08-13,TORNTPOWER,70.9,90.4,69.75,82.3,11231458,151514464,Monday,2,33,True,False,12.75,18.33,True,True,13.599999999999994,19.3,True,False,117.55000000000001,161.36,True
2007-08-20,TORNTPOWER,86.0,88.0,76.65,78.25,2410112,13918014,Monday,3,34,False,True,-4.049999999999997,-4.92,False,True,13.599999999999994,19.3,True,False,117.55000000000001,161.36,True
2007-08-27,TORNTPOWER,80.0,85.4,79.15,84.05,2262322,35844384,Monday,4,35,True,False,5.799999999999997,7.41,True,True,13.599999999999994,19.3,True,False,117.55000000000001,161.36,True
2007-09-03,TORNTPOWER,85.0,92.7,84.0,87.1,4931819,44698500,Monday,1,36,False,True,3.049999999999997,3.63,True,False,8.600000000000009,10.23,True,False,117.55000000000001,161.36,True
2007-09-10,TORNTPOWER,86.1,95.3,86.0,90.2,4146529,47691716,Monday,2,37,True,False,3.1000000000000085,3.56,True,False,8.600000000000009,10.23,True,False,117.55000000000001,161.36,True
2007-09-17,TORNTPOWER,91.0,93.9,89.5,90.3,2032616,24980684,Monday,3,38,False,True,0.09999999999999432,0.11,True,False,8.600000000000009,10.23,True,False,117.55000000000001,161.36,True
2007-09-24,TORNTPOWER,91.8,102.0,90.5,92.65,4563473,34782940,Monday,4,39,True,False,2.3500000000000085,2.6,True,False,8.600000000000009,10.23,True,False,117.55000000000001,161.36,True
2007-10-01,TORNTPOWER,93.0,142.9,93.0,128.7,19853626,1355561088,Monday,1,40,False,True,36.04999999999998,38.91,True,True,72.44999999999999,78.2,True,False,117.55000000000001,161.36,True
2007-10-08,TORNTPOWER,130.5,141.8,107.6,123.15,14866892,237749456,Monday,2,41,True,False,-5.549999999999983,-4.31,False,True,72.44999999999999,78.2,True,False,117.55000000000001,161.36,True
2007-10-15,TORNTPOWER,127.75,158.7,116.0,131.4,13245695,164587824,Monday,3,42,False,True,8.25,6.7,True,True,72.44999999999999,78.2,True,False,117.55000000000001,161.36,True
2007-10-22,TORNTPOWER,126.0,161.7,122.95,155.75,7400999,126610888,Monday,4,43,True,False,24.349999999999994,18.53,True,True,72.44999999999999,78.2,True,False,117.55000000000001,161.36,True
2007-10-29,TORNTPOWER,157.9,176.0,154.25,174.0,6061099,164077472,Monday,5,44,False,True,18.25,11.72,True,True,72.44999999999999,78.2,True,False,117.55000000000001,161.36,True
2007-11-05,TORNTPOWER,175.8,208.7,163.0,180.6,5772543,24159766,Monday,1,45,False,False,6.599999999999994,3.79,True,False,6.349999999999994,3.85,True,False,117.55000000000001,161.36,True
2007-11-12,TORNTPOWER,175.1,204.85,150.0,198.6,3373722,81009144,Monday,2,46,True,True,18.0,9.97,True,False,6.349999999999994,3.85,True,False,117.55000000000001,161.36,True
2007-11-19,TORNTPOWER,198.6,204.0,160.0,179.35,1725338,62369684,Monday,3,47,False,False,-19.25,-9.69,False,False,6.349999999999994,3.85,True,False,117.55000000000001,161.36,True
2007-11-26,TORNTPOWER,182.3,186.4,168.0,171.45,730833,21319636,Monday,4,48,True,True,-7.900000000000006,-4.4,False,False,6.349999999999994,3.85,True,False,117.55000000000001,161.36,True
2007-12-03,TORNTPOWER,175.0,180.0,164.0,165.1,892644,31264988,Monday,1,49,False,False,-6.349999999999994,-3.7,False,True,18.950000000000017,11.05,True,False,117.55000000000001,161.36,True
2007-12-10,TORNTPOWER,171.9,187.8,163.8,178.25,1174441,50682180,Monday,2,50,True,True,13.150000000000006,7.96,True,True,18.950000000000017,11.05,True,False,117.55000000000001,161.36,True
2007-12-17,TORNTPOWER,179.85,179.85,162.0,169.6,518601,15452935,Monday,3,51,False,False,-8.650000000000006,-4.85,False,True,18.950000000000017,11.05,True,False,117.55000000000001,161.36,True
2007-12-24,TORNTPOWER,172.9,199.0,172.9,190.0,860890,59699520,Monday,4,52,True,True,20.400000000000006,12.03,True,True,18.950000000000017,11.05,True,False,117.55000000000001,161.36,True
2007-12-31,TORNTPOWER,197.0,268.0,187.0,250.8,7946708,1192009216,Monday,5,53,False,False,60.80000000000001,32.0,True,True,18.950000000000017,11.05,True,False,117.55000000000001,161.36,True
2008-01-07,TORNTPOWER,247.0,249.95,192.25,203.15,7425620,193190368,Monday,1,1,False,False,-47.650000000000006,-19.0,False,False,-22.849999999999994,-12.0,False,True,-116.25,-61.06,False
2008-01-14,TORNTPOWER,210.0,216.9,191.05,193.45,3340505,72741264,Monday,2,2,True,True,-9.700000000000017,-4.77,False,False,-22.849999999999994,-12.0,False,True,-116.25,-61.06,False
2008-01-21,TORNTPOWER,191.0,200.7,126.2,184.75,1774713,43189560,Monday,3,3,False,False,-8.699999999999989,-4.5,False,False,-22.849999999999994,-12.0,False,True,-116.25,-61.06,False
2008-01-28,TORNTPOWER,185.0,188.0,160.0,169.65,822392,22148994,Monday,4,4,True,True,-15.099999999999994,-8.17,False,False,-22.849999999999994,-12.0,False,True,-116.25,-61.06,False
2008-02-04,TORNTPOWER,171.95,188.4,160.55,166.35,2023375,59996292,Monday,1,5,False,False,-3.3000000000000114,-1.95,False,True,-18.80000000000001,-11.22,False,True,-116.25,-61.06,False
2008-02-11,TORNTPOWER,164.2,164.2,127.0,148.8,1511459,51907540,Monday,2,6,True,True,-17.549999999999983,-10.55,False,True,-18.80000000000001,-11.22,False,True,-116.25,-61.06,False
2008-02-18,TORNTPOWER,151.0,158.2,145.05,148.15,842630,10738652,Monday,3,7,False,False,-0.6500000000000057,-0.44,False,True,-18.80000000000001,-11.22,False,True,-116.25,-61.06,False
2008-02-25,TORNTPOWER,151.0,163.0,144.55,148.75,999443,32589192,Monday,4,8,True,True,0.5999999999999943,0.4,True,True,-18.80000000000001,-11.22,False,True,-116.25,-61.06,False
2008-03-03,TORNTPOWER,144.2,146.0,112.6,116.4,473207,21454848,Monday,1,9,False,False,-32.349999999999994,-21.75,False,False,-36.05,-24.24,False,True,-116.25,-61.06,False
2008-03-10,TORNTPOWER,118.8,138.7,103.25,116.85,1226359,22978202,Monday,2,10,True,True,0.44999999999998863,0.39,True,False,-36.05,-24.24,False,True,-116.25,-61.06,False
2008-03-17,TORNTPOWER,110.05,117.9,99.25,100.55,590931,24700008,Monday,3,11,False,False,-16.299999999999997,-13.95,False,False,-36.05,-24.24,False,True,-116.25,-61.06,False
2008-03-24,TORNTPOWER,103.0,114.95,93.15,113.5,1441481,60527280,Monday,4,12,True,True,12.950000000000003,12.88,True,False,-36.05,-24.24,False,True,-116.25,-61.06,False
2008-03-31,TORNTPOWER,112.0,120.5,107.55,108.25,909582,12654100,Monday,5,13,False,False,-5.25,-4.63,False,False,-36.05,-24.24,False,True,-116.25,-61.06,False
2008-04-07,TORNTPOWER,107.05,116.45,87.65,112.7,971780,20711668,Monday,1,14,False,True,4.450000000000003,4.11,True,True,17.999999999999986,15.97,True,True,-116.25,-61.06,False
2008-04-14,TORNTPOWER,110.05,119.8,109.15,117.8,574467,19736802,Monday,2,15,True,False,5.099999999999994,4.53,True,True,17.999999999999986,15.97,True,True,-116.25,-61.06,False
2008-04-21,TORNTPOWER,118.0,137.7,118.0,129.55,1614561,22286098,Monday,3,16,False,True,11.750000000000014,9.97,True,True,17.999999999999986,15.97,True,True,-116.25,-61.06,False
2008-04-28,TORNTPOWER,131.0,141.8,117.0,138.3,1122894,86318152,Monday,4,17,True,False,8.75,6.75,True,True,17.999999999999986,15.97,True,True,-116.25,-61.06,False
2008-05-05,TORNTPOWER,138.0,143.75,128.2,129.9,1224556,19374454,Monday,1,18,False,True,-8.400000000000006,-6.07,False,False,-15.199999999999989,-11.63,False,True,-116.25,-61.06,False
2008-05-12,TORNTPOWER,128.5,137.0,122.1,130.05,999758,26577018,Monday,2,19,True,False,0.15000000000000568,0.12,True,False,-15.199999999999989,-11.63,False,True,-116.25,-61.06,False
2008-05-19,TORNTPOWER,130.0,134.5,112.0,125.35,532761,15381949,Monday,3,20,False,True,-4.700000000000017,-3.61,False,False,-15.199999999999989,-11.63,False,True,-116.25,-61.06,False
2008-05-26,TORNTPOWER,123.05,124.65,98.1,115.5,339116,7972503,Monday,4,21,True,False,-9.849999999999994,-7.86,False,False,-15.199999999999989,-11.63,False,True,-116.25,-61.06,False
2008-06-02,TORNTPOWER,118.3,118.4,104.0,106.2,365349,5426501,Monday,1,22,False,True,-9.299999999999997,-8.05,False,True,-19.200000000000003,-16.62,False,True,-116.25,-61.06,False
2008-06-09,TORNTPOWER,100.05,106.0,91.5,102.75,435192,8883868,Monday,2,23,True,False,-3.450000000000003,-3.25,False,True,-19.200000000000003,-16.62,False,True,-116.25,-61.06,False
2008-06-16,TORNTPOWER,104.8,124.95,103.1,105.1,2149058,31910252,Monday,3,24,False,True,2.3499999999999943,2.29,True,True,-19.200000000000003,-16.62,False,True,-116.25,-61.06,False
2008-06-23,TORNTPOWER,102.1,106.0,97.4,99.5,583702,9333896,Monday,4,25,True,False,-5.599999999999994,-5.33,False,True,-19.200000000000003,-16.62,False,True,-116.25,-61.06,False
2008-06-30,TORNTPOWER,101.45,101.45,82.6,91.6,606586,13373966,Monday,5,26,False,True,-7.900000000000006,-7.94,False,True,-19.200000000000003,-16.62,False,True,-116.25,-61.06,False
2008-07-07,TORNTPOWER,92.9,104.0,89.5,97.4,782232,9430658,Monday,1,27,False,False,5.800000000000011,6.33,True,False,5.450000000000003,5.66,True,True,-116.25,-61.06,False
2008-07-14,TORNTPOWER,97.0,101.2,92.0,93.6,451963,11193249,Monday,2,28,True,True,-3.8000000000000114,-3.9,False,False,5.450000000000003,5.66,True,True,-116.25,-61.06,False
2008-07-21,TORNTPOWER,94.0,107.7,90.5,102.45,1111124,21669096,Monday,3,29,False,False,8.850000000000009,9.46,True,False,5.450000000000003,5.66,True,True,-116.25,-61.06,False
2008-07-28,TORNTPOWER,102.0,105.5,99.0,102.4,668117,12317389,Monday,4,30,True,True,-0.04999999999999716,-0.05,False,False,5.450000000000003,5.66,True,True,-116.25,-61.06,False
2008-08-04,TORNTPOWER,101.5,116.4,101.5,114.05,2444914,66852004,Monday,1,31,False,False,11.649999999999991,11.38,True,True,9.049999999999997,8.89,True,True,-116.25,-61.06,False
2008-08-11,TORNTPOWER,116.5,123.35,110.4,116.1,2123386,69268744,Monday,2,32,True,True,2.049999999999997,1.8,True,True,9.049999999999997,8.89,True,True,-116.25,-61.06,False
2008-08-18,TORNTPOWER,118.0,124.7,112.15,115.5,1776731,25721734,Monday,3,33,False,False,-0.5999999999999943,-0.52,False,True,9.049999999999997,8.89,True,True,-116.25,-61.06,False
2008-08-25,TORNTPOWER,117.0,118.0,106.2,110.8,689316,13147196,Monday,4,34,True,True,-4.700000000000003,-4.07,False,True,9.049999999999997,8.89,True,True,-116.25,-61.06,False
2008-09-01,TORNTPOWER,110.0,114.8,107.55,112.65,617216,35200196,Monday,1,35,False,False,1.8500000000000085,1.67,True,False,-17.25,-15.57,False,True,-116.25,-61.06,False
2008-09-08,TORNTPOWER,115.0,122.0,106.1,107.2,1416215,15475606,Monday,2,36,True,True,-5.450000000000003,-4.84,False,False,-17.25,-15.57,False,True,-116.25,-61.06,False
2008-09-15,TORNTPOWER,106.05,106.05,82.05,101.65,980973,29681598,Monday,3,37,False,False,-5.549999999999997,-5.18,False,False,-17.25,-15.57,False,True,-116.25,-61.06,False
2008-09-22,TORNTPOWER,105.0,105.0,95.0,98.95,776243,13704970,Monday,4,38,True,True,-2.700000000000003,-2.66,False,False,-17.25,-15.57,False,True,-116.25,-61.06,False
2008-09-29,TORNTPOWER,100.8,101.45,83.15,95.7,671933,19444038,Monday,5,39,False,False,-3.25,-3.28,False,False,-17.25,-15.57,False,True,-116.25,-61.06,False
2008-10-06,TORNTPOWER,93.2,94.65,72.0,73.4,479663,7615397,Monday,1,40,False,True,-22.299999999999997,-23.3,False,True,-29.9,-31.96,False,True,-116.25,-61.06,False
2008-10-13,TORNTPOWER,75.0,82.0,67.0,69.65,406120,3797666,Monday,2,41,True,False,-3.75,-5.11,False,True,-29.9,-31.96,False,True,-116.25,-61.06,False
2008-10-20,TORNTPOWER,69.55,72.0,57.1,58.0,296751,5147732,Monday,3,42,False,True,-11.650000000000006,-16.73,False,True,-29.9,-31.96,False,True,-116.25,-61.06,False
2008-10-27,TORNTPOWER,56.25,68.95,50.25,63.65,360499,5070359,Monday,4,43,True,False,5.649999999999999,9.74,True,True,-29.9,-31.96,False,True,-116.25,-61.06,False
2008-11-03,TORNTPOWER,66.85,78.8,66.2,75.65,582463,8846511,Monday,1,44,False,True,12.000000000000007,18.85,True,False,6.199999999999996,9.74,True,True,-116.25,-61.06,False
2008-11-10,TORNTPOWER,77.0,89.45,76.1,77.15,1135489,8602379,Monday,2,45,True,False,1.5,1.98,True,False,6.199999999999996,9.74,True,True,-116.25,-61.06,False
2008-11-17,TORNTPOWER,76.0,78.0,62.6,68.1,317863,6188179,Monday,3,46,False,True,-9.050000000000011,-11.73,False,False,6.199999999999996,9.74,True,True,-116.25,-61.06,False
2008-11-24,TORNTPOWER,70.0,75.0,66.5,69.85,284649,5130064,Monday,4,47,True,False,1.75,2.57,True,False,6.199999999999996,9.74,True,True,-116.25,-61.06,False
2008-12-01,TORNTPOWER,69.95,74.4,65.25,70.8,192560,3505237,Monday,1,48,False,True,0.9500000000000028,1.36,True,True,4.300000000000011,6.16,True,True,-116.25,-61.06,False
2008-12-08,TORNTPOWER,72.3,74.0,69.15,71.0,518543,16782624,Monday,2,49,True,False,0.20000000000000284,0.28,True,True,4.300000000000011,6.16,True,True,-116.25,-61.06,False
2008-12-15,TORNTPOWER,72.05,82.45,72.0,74.4,1321317,17502378,Monday,3,50,False,True,3.4000000000000057,4.79,True,True,4.300000000000011,6.16,True,True,-116.25,-61.06,False
2008-12-22,TORNTPOWER,74.9,77.0,70.0,70.3,368997,3847941,Monday,4,51,True,False,-4.1000000000000085,-5.51,False,True,4.300000000000011,6.16,True,True,-116.25,-61.06,False
2008-12-29,TORNTPOWER,70.35,81.4,68.5,78.8,1950799,87964368,Monday,5,52,False,True,8.5,12.09,True,True,4.300000000000011,6.16,True,True,-116.25,-61.06,False
2009-01-05,TORNTPOWER,80.0,82.4,70.25,75.15,1451831,18314732,Monday,1,1,False,False,-3.6499999999999915,-4.63,False,False,-1.8500000000000085,-2.49,False,False,248.54999999999998,335.2,True
2009-01-12,TORNTPOWER,73.0,74.8,69.55,73.35,468562,5883550,Monday,2,2,True,True,-1.8000000000000114,-2.4,False,False,-1.8500000000000085,-2.49,False,False,248.54999999999998,335.2,True
2009-01-19,TORNTPOWER,74.5,80.75,68.5,69.85,1097995,5988660,Monday,3,3,False,False,-3.5,-4.77,False,False,-1.8500000000000085,-2.49,False,False,248.54999999999998,335.2,True
2009-01-26,TORNTPOWER,71.0,74.05,69.9,72.3,374864,6243178,Monday,4,4,True,True,2.450000000000003,3.51,True,False,-1.8500000000000085,-2.49,False,False,248.54999999999998,335.2,True
2009-02-02,TORNTPOWER,71.0,73.75,65.5,71.2,348481,4141206,Monday,1,5,False,False,-1.0999999999999943,-1.52,False,True,0.9000000000000057,1.24,True,False,248.54999999999998,335.2,True
2009-02-09,TORNTPOWER,72.0,76.35,70.8,74.45,666067,12676824,Monday,2,6,True,True,3.25,4.56,True,True,0.9000000000000057,1.24,True,False,248.54999999999998,335.2,True
2009-02-16,TORNTPOWER,75.3,84.8,69.0,71.85,955461,6160707,Monday,3,7,False,False,-2.6000000000000085,-3.49,False,True,0.9000000000000057,1.24,True,False,248.54999999999998,335.2,True
2009-02-23,TORNTPOWER,71.45,75.6,69.4,73.2,515860,18442812,Monday,4,8,True,True,1.3500000000000085,1.88,True,True,0.9000000000000057,1.24,True,False,248.54999999999998,335.2,True
2009-03-02,TORNTPOWER,72.8,73.6,63.5,65.15,272183,5128543,Monday,1,9,False,False,-8.049999999999997,-11.0,False,False,1.2000000000000028,1.64,True,False,248.54999999999998,335.2,True
2009-03-09,TORNTPOWER,65.95,68.4,60.1,68.05,227604,4987929,Monday,2,10,True,True,2.8999999999999915,4.45,True,False,1.2000000000000028,1.64,True,False,248.54999999999998,335.2,True
2009-03-16,TORNTPOWER,69.0,71.75,66.85,70.6,347802,3967791,Monday,3,11,False,False,2.549999999999997,3.75,True,False,1.2000000000000028,1.64,True,False,248.54999999999998,335.2,True
2009-03-23,TORNTPOWER,72.5,74.8,69.2,74.05,440581,9674189,Monday,4,12,True,True,3.450000000000003,4.89,True,False,1.2000000000000028,1.64,True,False,248.54999999999998,335.2,True
2009-03-30,TORNTPOWER,73.45,79.6,72.05,78.9,492836,13158074,Monday,5,13,False,False,4.8500000000000085,6.55,True,False,1.2000000000000028,1.64,True,False,248.54999999999998,335.2,True
2009-04-06,TORNTPOWER,81.0,109.45,77.1,104.95,3887311,363731072,Monday,1,14,False,True,26.049999999999997,33.02,True,True,24.39999999999999,32.8,True,False,248.54999999999998,335.2,True
2009-04-13,TORNTPOWER,108.0,112.9,98.0,104.15,3076475,38057244,Monday,2,15,True,False,-0.7999999999999972,-0.76,False,True,24.39999999999999,32.8,True,False,248.54999999999998,335.2,True
2009-04-20,TORNTPOWER,104.0,110.9,95.9,103.85,2548222,138213968,Monday,3,16,False,True,-0.30000000000001137,-0.29,False,True,24.39999999999999,32.8,True,False,248.54999999999998,335.2,True
2009-04-27,TORNTPOWER,104.0,108.5,96.25,98.8,1266652,40587636,Monday,4,17,True,False,-5.049999999999997,-4.86,False,True,24.39999999999999,32.8,True,False,248.54999999999998,335.2,True
2009-05-04,TORNTPOWER,103.9,115.4,102.2,104.85,2941513,48796560,Monday,1,18,False,True,6.049999999999997,6.12,True,False,44.39999999999999,44.94,True,False,248.54999999999998,335.2,True
2009-05-11,TORNTPOWER,106.9,108.45,97.05,106.05,1716667,47543384,Monday,2,19,True,False,1.2000000000000028,1.14,True,False,44.39999999999999,44.94,True,False,248.54999999999998,335.2,True
2009-05-18,TORNTPOWER,112.5,149.0,107.1,138.35,3001413,52096524,Monday,3,20,False,True,32.3,30.46,True,False,44.39999999999999,44.94,True,False,248.54999999999998,335.2,True
2009-05-25,TORNTPOWER,141.0,149.95,136.0,143.2,2638716,73015248,Monday,4,21,True,False,4.849999999999994,3.51,True,False,44.39999999999999,44.94,True,False,248.54999999999998,335.2,True
2009-06-01,TORNTPOWER,146.0,165.9,137.6,154.65,4653810,185626080,Monday,1,22,False,True,11.450000000000017,8.0,True,True,24.200000000000017,16.9,True,False,248.54999999999998,335.2,True
2009-06-08,TORNTPOWER,156.0,177.7,152.0,162.5,6146011,162054592,Monday,2,23,True,False,7.849999999999994,5.08,True,True,24.200000000000017,16.9,True,False,248.54999999999998,335.2,True
2009-06-15,TORNTPOWER,161.9,164.0,137.5,145.1,1700357,31823188,Monday,3,24,False,True,-17.400000000000006,-10.71,False,True,24.200000000000017,16.9,True,False,248.54999999999998,335.2,True
2009-06-22,TORNTPOWER,148.6,172.7,139.75,169.2,6995395,185516288,Monday,4,25,True,False,24.099999999999994,16.61,True,True,24.200000000000017,16.9,True,False,248.54999999999998,335.2,True
2009-06-29,TORNTPOWER,170.1,196.5,164.0,189.65,7429516,389666432,Monday,5,26,False,True,20.450000000000017,12.09,True,True,24.200000000000017,16.9,True,False,248.54999999999998,335.2,True
2009-07-06,TORNTPOWER,192.0,196.4,170.5,183.9,3417016,110153520,Monday,1,27,False,False,-5.75,-3.03,False,False,53.04999999999998,31.69,True,False,248.54999999999998,335.2,True
2009-07-13,TORNTPOWER,177.5,201.0,167.3,197.75,3656523,91072376,Monday,2,28,True,True,13.849999999999994,7.53,True,False,53.04999999999998,31.69,True,False,248.54999999999998,335.2,True
2009-07-20,TORNTPOWER,199.8,207.1,189.0,196.35,2199312,34948532,Monday,3,29,False,False,-1.4000000000000057,-0.71,False,False,53.04999999999998,31.69,True,False,248.54999999999998,335.2,True
2009-07-27,TORNTPOWER,196.5,222.5,193.4,220.45,5077194,194163760,Monday,4,30,True,True,24.099999999999994,12.27,True,False,53.04999999999998,31.69,True,False,248.54999999999998,335.2,True
