Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2006-03-23,IDFC,35.13,35.63,32.75,34.47,13866654,100790552,Thursday,2006-03-17,4,12,True,True,-0.5600000000000023,-1.6,False,False,-2.5,-6.98,False,True,2.3700000000000045,6.48,True
2006-03-30,IDFC,34.08,35.1,32.95,33.45,31925460,296244320,Thursday,2006-03-24,5,13,False,False,-1.019999999999996,-2.96,False,False,-2.5,-6.98,False,True,2.3700000000000045,6.48,True
2006-04-06,IDFC,33.53,35.83,33.13,35.58,29197980,570197696,Thursday,2006-03-31,1,14,False,True,2.1299999999999955,6.37,True,True,3.3000000000000043,9.91,True,True,2.3700000000000045,6.48,True
2006-04-13,IDFC,36.0,39.0,35.38,36.22,67958428,434145728,Thursday,2006-04-07,2,15,True,False,0.6400000000000006,1.8,True,True,3.3000000000000043,9.91,True,True,2.3700000000000045,6.48,True
2006-04-20,IDFC,36.25,38.3,36.15,37.5,19426254,112341904,Thursday,2006-04-14,3,16,False,True,1.2800000000000011,3.53,True,True,3.3000000000000043,9.91,True,True,2.3700000000000045,6.48,True
2006-04-27,IDFC,37.55,37.85,35.45,35.8,19477900,211930416,Thursday,2006-04-21,4,17,True,False,-1.7000000000000028,-4.53,False,True,3.3000000000000043,9.91,True,True,2.3700000000000045,6.48,True
2006-05-04,IDFC,36.0,37.28,32.5,35.22,17803964,190788032,Thursday,2006-04-28,1,18,False,True,-0.5799999999999983,-1.62,False,False,-9.100000000000001,-24.86,False,True,2.3700000000000045,6.48,True
2006-05-11,IDFC,35.9,36.63,34.42,34.72,25355340,103592800,Thursday,2006-05-05,2,19,True,False,-0.5,-1.42,False,False,-9.100000000000001,-24.86,False,True,2.3700000000000045,6.48,True
2006-05-18,IDFC,35.0,35.1,31.83,32.5,22527918,176042496,Thursday,2006-05-12,3,20,False,True,-2.219999999999999,-6.39,False,False,-9.100000000000001,-24.86,False,True,2.3700000000000045,6.48,True
2006-05-25,IDFC,33.0,33.9,22.5,28.55,42678120,242217344,Thursday,2006-05-19,4,21,True,False,-3.9499999999999993,-12.15,False,False,-9.100000000000001,-24.86,False,True,2.3700000000000045,6.48,True
2006-06-01,IDFC,29.0,30.33,27.38,27.63,16073922,98918720,Thursday,2006-05-26,1,22,False,True,-0.9200000000000017,-3.22,False,True,-0.4800000000000004,-1.75,False,True,2.3700000000000045,6.48,True
2006-06-08,IDFC,27.63,29.73,23.52,24.42,27122710,161215600,Thursday,2006-06-02,2,23,True,False,-3.2099999999999973,-11.62,False,True,-0.4800000000000004,-1.75,False,True,2.3700000000000045,6.48,True
2006-06-15,IDFC,24.73,28.58,23.55,27.02,25011790,54946312,Thursday,2006-06-09,3,24,False,True,2.599999999999998,10.65,True,True,-0.4800000000000004,-1.75,False,True,2.3700000000000045,6.48,True
2006-06-22,IDFC,27.9,28.75,26.35,28.2,14107118,100317272,Thursday,2006-06-16,4,25,True,False,1.1799999999999997,4.37,True,True,-0.4800000000000004,-1.75,False,True,2.3700000000000045,6.48,True
2006-06-29,IDFC,27.55,28.45,25.0,25.98,12626622,139057680,Thursday,2006-06-23,5,26,False,True,-2.219999999999999,-7.87,False,True,-0.4800000000000004,-1.75,False,True,2.3700000000000045,6.48,True
2006-07-06,IDFC,26.5,28.48,26.5,27.4,4646090,39774608,Thursday,2006-06-30,1,27,False,False,1.4199999999999982,5.47,True,False,0.379999999999999,1.41,True,True,2.3700000000000045,6.48,True
2006-07-13,IDFC,27.75,27.75,24.63,24.9,7868896,68917424,Thursday,2006-07-07,2,28,True,True,-2.5,-9.12,False,False,0.379999999999999,1.41,True,True,2.3700000000000045,6.48,True
2006-07-20,IDFC,24.5,24.95,22.73,23.05,13721370,109234456,Thursday,2006-07-14,3,29,False,False,-1.8499999999999979,-7.43,False,False,0.379999999999999,1.41,True,True,2.3700000000000045,6.48,True
2006-07-27,IDFC,23.0,26.35,21.67,26.1,34735986,139869856,Thursday,2006-07-21,4,30,True,True,3.0500000000000007,13.23,True,False,0.379999999999999,1.41,True,True,2.3700000000000045,6.48,True
2006-08-03,IDFC,25.55,27.75,25.55,27.08,9919668,32360150,Thursday,2006-07-28,1,31,False,False,0.9799999999999969,3.75,True,True,2.580000000000002,9.42,True,True,2.3700000000000045,6.48,True
2006-08-10,IDFC,27.17,29.23,26.7,28.7,8779734,37789232,Thursday,2006-08-04,2,32,True,True,1.620000000000001,5.98,True,True,2.580000000000002,9.42,True,True,2.3700000000000045,6.48,True
2006-08-17,IDFC,28.75,29.7,28.27,29.05,10305218,132361968,Thursday,2006-08-11,3,33,False,False,0.3500000000000014,1.22,True,True,2.580000000000002,9.42,True,True,2.3700000000000045,6.48,True
2006-08-24,IDFC,29.0,29.63,27.88,29.1,18566926,24168540,Thursday,2006-08-18,4,34,True,True,0.05000000000000071,0.17,True,True,2.580000000000002,9.42,True,True,2.3700000000000045,6.48,True
2006-08-31,IDFC,29.25,31.73,28.88,29.98,34006366,484625376,Thursday,2006-08-25,5,35,False,False,0.879999999999999,3.02,True,True,2.580000000000002,9.42,True,True,2.3700000000000045,6.48,True
2006-09-07,IDFC,30.75,31.65,29.65,30.8,12449890,23021398,Thursday,2006-09-01,1,36,False,True,0.8200000000000003,2.74,True,False,3.8000000000000007,12.68,True,True,2.3700000000000045,6.48,True
2006-09-14,IDFC,28.0,31.6,28.0,31.02,8337868,67313952,Thursday,2006-09-08,2,37,True,False,0.21999999999999886,0.71,True,False,3.8000000000000007,12.68,True,True,2.3700000000000045,6.48,True
2006-09-21,IDFC,28.0,32.25,26.4,31.67,11022522,65033716,Thursday,2006-09-15,3,38,False,True,0.6500000000000021,2.1,True,False,3.8000000000000007,12.68,True,True,2.3700000000000045,6.48,True
2006-09-28,IDFC,31.6,32.95,30.55,32.47,12829102,164209696,Thursday,2006-09-22,4,39,True,False,0.7999999999999972,2.53,True,False,3.8000000000000007,12.68,True,True,2.3700000000000045,6.48,True
2006-10-05,IDFC,32.5,35.35,32.5,34.88,34824216,336522816,Thursday,2006-09-29,1,40,False,True,2.4100000000000037,7.42,True,True,5.57,16.49,True,True,2.3700000000000045,6.48,True
2006-10-12,IDFC,34.88,36.5,34.2,36.42,83613404,366557600,Thursday,2006-10-06,2,41,True,False,1.5399999999999991,4.42,True,True,5.57,16.49,True,True,2.3700000000000045,6.48,True
2006-10-19,IDFC,36.5,37.5,35.0,35.15,67819866,68192200,Thursday,2006-10-13,3,42,False,True,-1.2700000000000031,-3.49,False,True,5.57,16.49,True,True,2.3700000000000045,6.48,True
2006-10-26,IDFC,35.05,36.47,35.05,36.08,5314476,69690552,Thursday,2006-10-20,4,43,True,False,0.9299999999999997,2.65,True,True,5.57,16.49,True,True,2.3700000000000045,6.48,True
2006-11-02,IDFC,36.0,41.75,36.0,39.9,69306394,510067168,Thursday,2006-10-27,1,44,False,True,3.8200000000000003,10.59,True,False,-0.21999999999999886,-0.56,False,True,2.3700000000000045,6.48,True
2006-11-09,IDFC,40.0,40.38,37.15,39.53,18008578,375254080,Thursday,2006-11-03,2,45,True,False,-0.36999999999999744,-0.93,False,False,-0.21999999999999886,-0.56,False,True,2.3700000000000045,6.48,True
2006-11-16,IDFC,39.5,41.6,35.5,39.33,24240744,189113856,Thursday,2006-11-10,3,46,False,True,-0.20000000000000284,-0.51,False,False,-0.21999999999999886,-0.56,False,True,2.3700000000000045,6.48,True
2006-11-23,IDFC,39.75,40.65,37.17,39.88,29585430,409010304,Thursday,2006-11-17,4,47,True,False,0.5500000000000043,1.4,True,False,-0.21999999999999886,-0.56,False,True,2.3700000000000045,6.48,True
2006-11-30,IDFC,40.42,41.2,38.88,39.13,56027574,605067520,Thursday,2006-11-24,5,48,False,True,-0.75,-1.88,False,False,-0.21999999999999886,-0.56,False,True,2.3700000000000045,6.48,True
2006-12-07,IDFC,40.08,41.4,39.13,39.35,14697468,82863624,Thursday,2006-12-01,1,49,False,False,0.21999999999999886,0.56,True,True,-0.17999999999999972,-0.46,False,True,2.3700000000000045,6.48,True
2006-12-14,IDFC,39.35,39.7,33.5,36.47,18285568,82401472,Thursday,2006-12-08,2,50,True,True,-2.8800000000000026,-7.32,False,True,-0.17999999999999972,-0.46,False,True,2.3700000000000045,6.48,True
2006-12-21,IDFC,36.92,38.15,35.08,35.4,9012670,36935016,Thursday,2006-12-15,3,51,False,False,-1.0700000000000003,-2.93,False,True,-0.17999999999999972,-0.46,False,True,2.3700000000000045,6.48,True
2006-12-28,IDFC,35.5,39.5,35.45,38.97,9272756,144334944,Thursday,2006-12-22,4,52,True,True,3.5700000000000003,10.08,True,True,-0.17999999999999972,-0.46,False,True,2.3700000000000045,6.48,True
2007-01-04,IDFC,39.45,40.67,38.5,40.03,10156416,152796080,Thursday,2006-12-29,1,1,False,False,1.0600000000000023,2.72,True,False,12.599999999999994,32.35,True,False,75.33,193.4,True
2007-01-11,IDFC,37.83,41.1,36.0,40.88,19080808,394350240,Thursday,2007-01-05,2,2,True,True,0.8500000000000014,2.12,True,False,12.599999999999994,32.35,True,False,75.33,193.4,True
2007-01-18,IDFC,41.03,47.28,41.03,45.3,47055138,462360864,Thursday,2007-01-12,3,3,False,False,4.419999999999995,10.81,True,False,12.599999999999994,32.35,True,False,75.33,193.4,True
2007-01-25,IDFC,46.0,53.45,43.3,52.5,70193786,1207255936,Thursday,2007-01-19,4,4,True,True,7.200000000000003,15.89,True,False,12.599999999999994,32.35,True,False,75.33,193.4,True
2007-02-01,IDFC,52.75,54.47,48.85,50.15,58473180,970470848,Thursday,2007-01-26,1,5,False,False,-2.3500000000000014,-4.48,False,True,-5.769999999999996,-11.19,False,False,75.33,193.4,True
2007-02-08,IDFC,50.17,56.47,49.45,52.42,73136824,756850048,Thursday,2007-02-02,2,6,True,True,2.270000000000003,4.53,True,True,-5.769999999999996,-11.19,False,False,75.33,193.4,True
2007-02-15,IDFC,52.5,52.63,44.33,52.0,79868734,1690617728,Thursday,2007-02-09,3,7,False,False,-0.4200000000000017,-0.8,False,True,-5.769999999999996,-11.19,False,False,75.33,193.4,True
2007-02-22,IDFC,52.5,53.75,47.5,49.25,57640390,732921664,Thursday,2007-02-16,4,8,True,True,-2.75,-5.29,False,True,-5.769999999999996,-11.19,False,False,75.33,193.4,True
2007-03-01,IDFC,49.5,50.88,42.65,43.8,110838624,1165518464,Thursday,2007-02-23,1,9,False,False,-5.450000000000003,-11.07,False,False,-3.9299999999999997,-8.58,False,False,75.33,193.4,True
2007-03-08,IDFC,43.67,45.17,37.0,41.05,81718006,482821152,Thursday,2007-03-02,2,10,True,True,-2.75,-6.28,False,False,-3.9299999999999997,-8.58,False,False,75.33,193.4,True
2007-03-15,IDFC,41.5,45.08,40.03,41.42,53448868,295586080,Thursday,2007-03-09,3,11,False,False,0.37000000000000455,0.9,True,False,-3.9299999999999997,-8.58,False,False,75.33,193.4,True
2007-03-22,IDFC,42.42,44.5,40.33,43.92,34013730,325144448,Thursday,2007-03-16,4,12,True,True,2.5,6.04,True,False,-3.9299999999999997,-8.58,False,False,75.33,193.4,True
2007-03-29,IDFC,44.1,44.95,40.55,41.72,31012722,510857280,Thursday,2007-03-23,5,13,False,False,-2.200000000000003,-5.01,False,False,-3.9299999999999997,-8.58,False,False,75.33,193.4,True
2007-04-05,IDFC,42.0,42.8,38.45,40.78,26648720,247523264,Thursday,2007-03-30,1,14,False,True,-0.9399999999999977,-2.25,False,True,6.18,14.77,True,False,75.33,193.4,True
2007-04-12,IDFC,41.65,47.25,41.15,45.95,44745290,393777632,Thursday,2007-04-06,2,15,True,False,5.170000000000002,12.68,True,True,6.18,14.77,True,False,75.33,193.4,True
2007-04-19,IDFC,45.58,49.1,45.55,48.3,35480320,388594176,Thursday,2007-04-13,3,16,False,True,2.3499999999999943,5.11,True,True,6.18,14.77,True,False,75.33,193.4,True
2007-04-26,IDFC,47.75,53.0,47.75,49.42,66956222,1192433152,Thursday,2007-04-20,4,17,True,False,1.1200000000000045,2.32,True,True,6.18,14.77,True,False,75.33,193.4,True
2007-05-03,IDFC,49.0,50.85,46.9,49.97,38493504,487835744,Thursday,2007-04-27,1,18,False,True,0.5499999999999972,1.11,True,False,10.39,21.63,True,False,75.33,193.4,True
2007-05-10,IDFC,50.5,53.22,48.5,52.13,55849130,1018735040,Thursday,2007-05-04,2,19,True,False,2.1600000000000037,4.32,True,False,10.39,21.63,True,False,75.33,193.4,True
2007-05-17,IDFC,51.0,55.58,50.3,54.03,37174158,159680288,Thursday,2007-05-11,3,20,False,True,1.8999999999999986,3.64,True,False,10.39,21.63,True,False,75.33,193.4,True
2007-05-24,IDFC,54.0,59.7,53.75,56.67,43794840,273309632,Thursday,2007-05-18,4,21,True,False,2.6400000000000006,4.89,True,False,10.39,21.63,True,False,75.33,193.4,True
2007-05-31,IDFC,55.97,59.55,55.03,58.42,37028726,733310976,Thursday,2007-05-25,5,22,False,True,1.75,3.09,True,False,10.39,21.63,True,False,75.33,193.4,True
2007-06-07,IDFC,58.4,60.6,55.63,56.33,43425614,572021504,Thursday,2007-06-01,1,23,False,False,-2.0900000000000034,-3.58,False,True,7.3999999999999915,12.67,True,False,75.33,193.4,True
2007-06-14,IDFC,56.63,57.22,52.5,54.7,31278284,388011168,Thursday,2007-06-08,2,24,True,True,-1.6299999999999955,-2.89,False,True,7.3999999999999915,12.67,True,False,75.33,193.4,True
2007-06-21,IDFC,55.6,61.55,55.25,59.75,40275952,520216736,Thursday,2007-06-15,3,25,False,False,5.049999999999997,9.23,True,True,7.3999999999999915,12.67,True,False,75.33,193.4,True
2007-06-28,IDFC,59.75,68.4,59.38,65.75,72268636,358117376,Thursday,2007-06-22,4,26,True,True,6.0,10.04,True,True,7.3999999999999915,12.67,True,False,75.33,193.4,True
2007-07-05,IDFC,66.32,67.88,61.95,63.0,47606204,710211456,Thursday,2007-06-29,1,27,False,False,-2.75,-4.18,False,False,2.0,3.04,True,False,75.33,193.4,True
2007-07-12,IDFC,63.5,64.7,61.05,63.97,46508892,389319072,Thursday,2007-07-06,2,28,True,True,0.9699999999999989,1.54,True,False,2.0,3.04,True,False,75.33,193.4,True
2007-07-19,IDFC,64.65,66.15,62.03,63.35,44290534,480140288,Thursday,2007-07-13,3,29,False,False,-0.6199999999999974,-0.97,False,False,2.0,3.04,True,False,75.33,193.4,True
2007-07-26,IDFC,63.78,68.95,60.8,67.82,80390304,2280144384,Thursday,2007-07-20,4,30,True,True,4.469999999999992,7.06,True,False,2.0,3.04,True,False,75.33,193.4,True
2007-08-02,IDFC,66.55,68.4,62.1,63.45,72279348,692412736,Thursday,2007-07-27,1,31,False,False,-4.36999999999999,-6.44,False,True,-5.11999999999999,-7.55,False,False,75.33,193.4,True
2007-08-09,IDFC,62.5,66.5,61.85,62.85,42246396,630182208,Thursday,2007-08-03,2,32,True,True,-0.6000000000000014,-0.95,False,True,-5.11999999999999,-7.55,False,False,75.33,193.4,True
2007-08-16,IDFC,59.7,64.93,59.25,59.8,35354682,673912512,Thursday,2007-08-10,3,33,False,False,-3.0500000000000043,-4.85,False,True,-5.11999999999999,-7.55,False,False,75.33,193.4,True
2007-08-23,IDFC,56.28,62.75,52.65,55.3,54660710,357064128,Thursday,2007-08-17,4,34,True,True,-4.5,-7.53,False,True,-5.11999999999999,-7.55,False,False,75.33,193.4,True
2007-08-30,IDFC,55.5,61.0,54.65,59.15,39435314,928066240,Thursday,2007-08-24,5,35,False,False,3.8500000000000014,6.96,True,True,-5.11999999999999,-7.55,False,False,75.33,193.4,True
2007-09-06,IDFC,59.5,66.5,59.25,66.38,66132348,1128944640,Thursday,2007-08-31,1,36,False,True,7.229999999999997,12.22,True,False,7.829999999999998,12.49,True,False,75.33,193.4,True
2007-09-13,IDFC,67.0,69.05,65.63,67.75,51279764,383150496,Thursday,2007-09-07,2,37,True,False,1.3700000000000045,2.06,True,False,7.829999999999998,12.49,True,False,75.33,193.4,True
2007-09-20,IDFC,68.5,71.75,63.88,70.95,42871336,763154368,Thursday,2007-09-14,3,38,False,True,3.200000000000003,4.72,True,False,7.829999999999998,12.49,True,False,75.33,193.4,True
2007-09-27,IDFC,71.5,75.2,69.6,70.38,58185276,764626176,Thursday,2007-09-21,4,39,True,False,-0.5700000000000074,-0.8,False,False,7.829999999999998,12.49,True,False,75.33,193.4,True
2007-10-04,IDFC,67.8,79.0,67.3,77.47,52957864,989580416,Thursday,2007-09-28,1,40,False,True,7.090000000000003,10.07,True,True,25.97,36.82,True,False,75.33,193.4,True
2007-10-11,IDFC,78.13,97.1,70.0,92.35,81729550,1727436288,Thursday,2007-10-05,2,41,True,False,14.879999999999995,19.21,True,True,25.97,36.82,True,False,75.33,193.4,True
2007-10-18,IDFC,91.7,95.85,75.8,82.18,71045978,799797824,Thursday,2007-10-12,3,42,False,True,-10.169999999999987,-11.01,False,True,25.97,36.82,True,False,75.33,193.4,True
2007-10-25,IDFC,76.13,93.97,72.5,92.63,61516970,1356786560,Thursday,2007-10-19,4,43,True,False,10.449999999999989,12.72,True,True,25.97,36.82,True,False,75.33,193.4,True
2007-11-01,IDFC,92.5,104.9,91.5,92.8,71500774,1038760000,Thursday,2007-10-26,1,44,False,True,0.1700000000000017,0.18,True,False,5.969999999999999,6.19,True,False,75.33,193.4,True
2007-11-08,IDFC,104.9,104.9,86.0,87.65,35846306,613839104,Thursday,2007-11-02,2,45,True,False,-5.1499999999999915,-5.55,False,False,5.969999999999999,6.19,True,False,75.33,193.4,True
2007-11-15,IDFC,89.63,98.95,82.6,96.0,72308164,1680001152,Thursday,2007-11-09,3,46,False,True,8.349999999999994,9.53,True,False,5.969999999999999,6.19,True,False,75.33,193.4,True
2007-11-22,IDFC,95.0,104.1,87.5,93.25,145730878,2049383168,Thursday,2007-11-16,4,47,True,False,-2.75,-2.86,False,False,5.969999999999999,6.19,True,False,75.33,193.4,True
2007-11-29,IDFC,95.65,107.18,90.75,97.88,100101074,2097270016,Thursday,2007-11-23,5,48,False,True,4.6299999999999955,4.97,True,False,5.969999999999999,6.19,True,False,75.33,193.4,True
2007-12-06,IDFC,98.5,113.0,98.05,108.85,220659322,2445168128,Thursday,2007-11-30,1,49,False,False,10.969999999999999,11.21,True,True,11.810000000000002,11.53,True,False,75.33,193.4,True
2007-12-13,IDFC,110.5,115.0,104.75,112.32,94059166,1477684352,Thursday,2007-12-07,2,50,True,True,3.469999999999999,3.19,True,True,11.810000000000002,11.53,True,False,75.33,193.4,True
2007-12-20,IDFC,113.0,115.0,102.5,105.28,47475980,609275072,Thursday,2007-12-14,3,51,False,False,-7.039999999999992,-6.27,False,True,11.810000000000002,11.53,True,False,75.33,193.4,True
2007-12-27,IDFC,102.5,113.5,102.5,109.32,31677050,1324017152,Thursday,2007-12-21,4,52,True,True,4.039999999999992,3.84,True,True,11.810000000000002,11.53,True,False,75.33,193.4,True
2008-01-03,IDFC,109.2,117.5,102.55,114.75,62871470,782161728,Thursday,2007-12-28,1,1,False,False,5.430000000000007,4.97,True,False,-14.849999999999994,-12.99,False,True,-80.88,-70.77,False
2008-01-10,IDFC,117.5,117.5,103.0,104.3,51372580,1184818432,Thursday,2008-01-04,2,2,True,True,-10.450000000000003,-9.11,False,False,-14.849999999999994,-12.99,False,True,-80.88,-70.77,False
2008-01-17,IDFC,109.4,117.43,103.05,109.28,79602180,1307756672,Thursday,2008-01-11,3,3,False,False,4.980000000000004,4.77,True,False,-14.849999999999994,-12.99,False,True,-80.88,-70.77,False
2008-01-24,IDFC,110.5,110.5,75.5,96.15,143870876,5113402368,Thursday,2008-01-18,4,4,True,True,-13.129999999999995,-12.02,False,False,-14.849999999999994,-12.99,False,True,-80.88,-70.77,False
2008-01-31,IDFC,100.0,108.0,97.32,99.43,49855880,1210962560,Thursday,2008-01-25,5,5,False,False,3.280000000000001,3.41,True,False,-14.849999999999994,-12.99,False,True,-80.88,-70.77,False
2008-02-07,IDFC,104.4,107.72,98.1,99.8,47958350,799212992,Thursday,2008-02-01,1,6,False,True,0.36999999999999034,0.37,True,True,-1.8600000000000136,-1.87,False,True,-80.88,-70.77,False
2008-02-14,IDFC,102.5,102.5,88.8,99.78,49067316,1115778048,Thursday,2008-02-08,2,7,True,False,-0.01999999999999602,-0.02,False,True,-1.8600000000000136,-1.87,False,True,-80.88,-70.77,False
2008-02-21,IDFC,97.25,102.2,95.05,98.45,34721248,725933440,Thursday,2008-02-15,3,8,False,True,-1.3299999999999983,-1.33,False,True,-1.8600000000000136,-1.87,False,True,-80.88,-70.77,False
2008-02-28,IDFC,97.5,104.0,94.25,100.5,32484220,837594944,Thursday,2008-02-22,4,9,True,False,2.049999999999997,2.08,True,True,-1.8600000000000136,-1.87,False,True,-80.88,-70.77,False
2008-03-06,IDFC,101.05,101.85,86.0,90.32,49734548,1058907392,Thursday,2008-02-29,1,10,False,True,-10.180000000000007,-10.13,False,False,-22.069999999999993,-22.62,False,True,-80.88,-70.77,False
2008-03-13,IDFC,91.0,91.0,74.5,75.32,65966946,693832576,Thursday,2008-03-07,2,11,True,False,-15.0,-16.61,False,False,-22.069999999999993,-22.62,False,True,-80.88,-70.77,False
