Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2022-04-18,MIDCPNIFTY,7415.9,7479.45,7228.6,7352.25,0,0,Monday,3,,False,False,-147.75,-1.97,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-25,MIDCPNIFTY,7281.75,7383.45,7167.45,7237.95,0,0,Monday,4,,True,False,-114.30000000000018,-1.55,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-05-02,MIDCPNIFTY,7178.35,7256.65,6832.65,6897.65,0,0,Monday,1,,False,False,-340.3000000000002,-4.7,False,False,-394.75,-5.45,False,True,,,False
2022-05-09,MIDCPNIFTY,6824.8,6831.5,6336.55,6439.75,0,0,Monday,2,,True,False,-457.89999999999964,-6.64,False,False,-394.75,-5.45,False,True,,,False
2022-05-16,MIDCPNIFTY,6468.65,6803.2,6396.85,6628.7,0,0,Monday,3,,False,False,188.94999999999982,2.93,True,False,-394.75,-5.45,False,True,,,False
2022-05-23,MIDCPNIFTY,6678.55,6760.4,6386.8,6662.0,0,0,Monday,4,,True,False,33.30000000000018,0.5,True,False,-394.75,-5.45,False,True,,,False
2022-05-30,MIDCPNIFTY,6730.85,6954.25,6723.4,6768.3,0,0,Monday,5,,False,False,106.30000000000018,1.6,True,False,-394.75,-5.45,False,True,,,False
2022-06-06,MIDCPNIFTY,6759.35,6770.3,6596.75,6638.75,0,0,Monday,1,,False,False,-129.55000000000018,-1.91,False,True,-482.0,-7.04,False,True,,,False
2022-06-13,MIDCPNIFTY,6519.85,6546.4,6173.35,6236.1,0,0,Monday,2,,True,False,-402.64999999999964,-6.07,False,True,-482.0,-7.04,False,True,,,False
2022-06-20,MIDCPNIFTY,6246.75,6374.2,6054.2,6366.35,0,0,Monday,3,,False,False,130.25,2.09,True,True,-482.0,-7.04,False,True,,,False
2022-06-27,MIDCPNIFTY,6455.0,6479.6,6274.35,6382.9,0,0,Monday,4,,True,False,16.549999999999272,0.26,True,True,-482.0,-7.04,False,True,,,False
2022-07-04,MIDCPNIFTY,6380.65,6652.15,6336.5,6613.7,0,0,Monday,1,,False,False,230.80000000000018,3.62,True,False,694.4000000000005,10.92,True,True,,,False
2022-07-11,MIDCPNIFTY,6585.4,6688.2,6558.05,6678.25,0,0,Monday,2,,True,False,64.55000000000018,0.98,True,False,694.4000000000005,10.92,True,True,,,False
2022-07-18,MIDCPNIFTY,6733.9,6988.15,6726.2,6942.55,0,0,Monday,3,,False,False,264.3000000000002,3.96,True,False,694.4000000000005,10.92,True,True,,,False
2022-07-25,MIDCPNIFTY,6940.65,7067.5,6782.1,7055.6,0,0,Monday,4,,True,False,113.05000000000018,1.63,True,False,694.4000000000005,10.92,True,True,,,False
2022-08-01,MIDCPNIFTY,7090.25,7223.9,7058.4,7173.4,0,0,Monday,1,,False,False,117.79999999999927,1.67,True,True,351.1999999999998,4.98,True,True,,,False
2022-08-08,MIDCPNIFTY,7172.6,7345.6,7153.55,7313.45,0,0,Monday,2,,True,False,140.05000000000018,1.95,True,True,351.1999999999998,4.98,True,True,,,False
2022-08-15,MIDCPNIFTY,7356.05,7521.05,7343.55,7392.9,0,0,Monday,3,,False,False,79.44999999999982,1.09,True,True,351.1999999999998,4.98,True,True,,,False
2022-08-22,MIDCPNIFTY,7368.75,7435.05,7167.1,7366.55,0,0,Monday,4,,True,False,-26.349999999999454,-0.36,False,True,351.1999999999998,4.98,True,True,,,False
2022-08-29,MIDCPNIFTY,7157.4,7499.7,7156.65,7426.85,0,0,Monday,5,,False,False,60.30000000000018,0.82,True,True,351.1999999999998,4.98,True,True,,,False
2022-09-05,MIDCPNIFTY,7455.6,7613.3,7445.25,7585.7,0,0,Monday,1,,False,False,158.84999999999945,2.14,True,False,-201.69999999999982,-2.72,False,True,,,False
2022-09-12,MIDCPNIFTY,7619.95,7722.0,7341.05,7405.7,0,0,Monday,2,,True,False,-180.0,-2.37,False,False,-201.69999999999982,-2.72,False,True,,,False
2022-09-19,MIDCPNIFTY,7432.55,7554.3,7288.8,7303.2,0,0,Monday,3,,False,False,-102.5,-1.38,False,False,-201.69999999999982,-2.72,False,True,,,False
2022-09-26,MIDCPNIFTY,7246.15,7251.6,6996.3,7205.1,0,0,Monday,4,,True,False,-98.09999999999945,-1.34,False,False,-201.69999999999982,-2.72,False,True,,,False
2022-10-03,MIDCPNIFTY,7212.85,7478.35,7064.15,7408.2,0,0,Monday,1,,False,False,203.09999999999945,2.82,True,True,211.0,2.93,True,True,,,False
2022-10-10,MIDCPNIFTY,7311.1,7360.15,7165.05,7191.85,0,0,Monday,2,,True,False,-216.34999999999945,-2.92,False,True,211.0,2.93,True,True,,,False
2022-10-17,MIDCPNIFTY,7179.7,7381.65,7116.35,7251.4,0,0,Monday,3,,False,False,59.54999999999927,0.83,True,True,211.0,2.93,True,True,,,False
2022-10-24,MIDCPNIFTY,7340.25,7363.3,7228.0,7287.1,0,0,Monday,4,,True,False,35.70000000000073,0.49,True,True,211.0,2.93,True,True,,,False
2022-10-31,MIDCPNIFTY,7321.7,7528.0,7318.2,7445.95,0,0,Monday,5,,False,False,158.84999999999945,2.18,True,True,211.0,2.93,True,True,,,False
2022-11-07,MIDCPNIFTY,7479.75,7528.65,7305.2,7331.6,0,0,Monday,1,,False,False,-114.34999999999945,-1.54,False,False,-19.600000000000364,-0.26,False,True,,,False
2022-11-14,MIDCPNIFTY,7331.1,7339.85,7139.15,7184.05,0,0,Monday,2,,True,False,-147.55000000000018,-2.01,False,False,-19.600000000000364,-0.26,False,True,,,False
2022-11-21,MIDCPNIFTY,7176.25,7348.15,7144.95,7337.05,0,0,Monday,3,,False,False,153.0,2.13,True,False,-19.600000000000364,-0.26,False,True,,,False
2022-11-28,MIDCPNIFTY,7325.7,7495.9,7292.2,7491.1,0,0,Monday,4,,True,False,154.05000000000018,2.1,True,False,-19.600000000000364,-0.26,False,True,,,False
2022-12-05,MIDCPNIFTY,7506.25,7510.45,7326.45,7394.9,0,0,Monday,1,,False,False,-96.20000000000073,-1.28,False,True,-215.55000000000018,-2.91,False,True,,,False
2022-12-12,MIDCPNIFTY,7397.4,7503.15,7289.75,7298.4,0,0,Monday,2,,True,False,-96.5,-1.3,False,True,-215.55000000000018,-2.91,False,True,,,False
2022-12-19,MIDCPNIFTY,7303.1,7381.5,6916.1,6929.5,0,0,Monday,3,,False,False,-368.89999999999964,-5.05,False,True,-215.55000000000018,-2.91,False,True,,,False
2022-12-26,MIDCPNIFTY,6926.5,7216.8,6873.25,7180.95,0,0,Monday,4,,True,False,251.44999999999982,3.63,True,True,-215.55000000000018,-2.91,False,True,,,False
2023-01-02,MIDCPNIFTY,7208.35,7234.75,7088.6,7120.5,0,0,Monday,1,1,False,False,-60.44999999999982,-0.84,False,False,-248.25,-3.46,False,False,3216.5999999999995,44.79,True
2023-01-09,MIDCPNIFTY,7167.5,7189.65,7007.95,7054.4,0,0,Monday,2,2,True,True,-66.10000000000036,-0.93,False,False,-248.25,-3.46,False,False,3216.5999999999995,44.79,True
2023-01-16,MIDCPNIFTY,7071.85,7093.15,6952.1,6974.75,0,0,Monday,3,3,False,False,-79.64999999999964,-1.13,False,False,-248.25,-3.46,False,False,3216.5999999999995,44.79,True
2023-01-23,MIDCPNIFTY,7002.55,7064.8,6732.15,6807.6,0,0,Monday,4,4,True,True,-167.14999999999964,-2.4,False,False,-248.25,-3.46,False,False,3216.5999999999995,44.79,True
2023-01-30,MIDCPNIFTY,6815.8,7111.85,6760.55,6952.7,0,0,Monday,5,5,False,False,145.09999999999945,2.13,True,False,-248.25,-3.46,False,False,3216.5999999999995,44.79,True
2023-02-06,MIDCPNIFTY,6951.0,7095.75,6931.4,7087.6,0,0,Monday,1,6,False,True,134.90000000000055,1.94,True,True,-142.84999999999945,-2.06,False,False,3216.5999999999995,44.79,True
2023-02-13,MIDCPNIFTY,7065.75,7092.2,6938.55,6992.85,0,0,Monday,2,7,True,False,-94.75,-1.34,False,True,-142.84999999999945,-2.06,False,False,3216.5999999999995,44.79,True
2023-02-20,MIDCPNIFTY,7013.85,7043.35,6772.2,6822.7,0,0,Monday,3,8,False,True,-170.15000000000055,-2.43,False,True,-142.84999999999945,-2.06,False,False,3216.5999999999995,44.79,True
2023-02-27,MIDCPNIFTY,6815.75,6931.35,6691.6,6915.3,0,0,Monday,4,9,True,False,92.60000000000036,1.36,True,True,-142.84999999999945,-2.06,False,False,3216.5999999999995,44.79,True
2023-03-06,MIDCPNIFTY,6943.55,7030.9,6830.7,6904.25,0,0,Monday,1,10,False,True,-11.050000000000182,-0.16,False,False,26.5,0.39,True,False,3216.5999999999995,44.79,True
2023-03-13,MIDCPNIFTY,6900.05,6914.8,6670.15,6820.35,0,0,Monday,2,11,True,False,-83.89999999999964,-1.22,False,False,26.5,0.39,True,False,3216.5999999999995,44.79,True
2023-03-20,MIDCPNIFTY,6812.8,6836.05,6662.05,6677.4,0,0,Monday,3,12,False,True,-142.95000000000073,-2.1,False,False,26.5,0.39,True,False,3216.5999999999995,44.79,True
2023-03-27,MIDCPNIFTY,6671.45,6836.55,6595.95,6816.35,0,0,Monday,4,13,True,False,138.95000000000073,2.08,True,False,26.5,0.39,True,False,3216.5999999999995,44.79,True
2023-04-03,MIDCPNIFTY,6850.05,6853.8,6761.15,6839.15,0,0,Monday,1,14,False,True,22.799999999999272,0.33,True,True,416.1999999999998,6.11,True,False,3216.5999999999995,44.79,True
2023-04-10,MIDCPNIFTY,6864.65,7004.2,6825.6,6994.95,0,0,Monday,2,15,True,False,155.80000000000018,2.28,True,True,416.1999999999998,6.11,True,False,3216.5999999999995,44.79,True
2023-04-17,MIDCPNIFTY,6973.2,7122.4,6936.2,7065.75,0,0,Monday,3,16,False,True,70.80000000000018,1.01,True,True,416.1999999999998,6.11,True,False,3216.5999999999995,44.79,True
2023-04-24,MIDCPNIFTY,7074.85,7239.5,7064.65,7232.55,0,0,Monday,4,17,True,False,166.80000000000018,2.36,True,True,416.1999999999998,6.11,True,False,3216.5999999999995,44.79,True
2023-05-01,MIDCPNIFTY,7275.3,7430.55,7262.6,7323.4,0,0,Monday,1,18,False,True,90.84999999999945,1.26,True,False,572.1499999999996,7.91,True,False,3216.5999999999995,44.79,True
2023-05-08,MIDCPNIFTY,7351.85,7501.55,7346.3,7432.6,0,0,Monday,2,19,True,False,109.20000000000073,1.49,True,False,572.1499999999996,7.91,True,False,3216.5999999999995,44.79,True
2023-05-15,MIDCPNIFTY,7439.95,7582.85,7400.55,7479.65,0,0,Monday,3,20,False,True,47.04999999999927,0.63,True,False,572.1499999999996,7.91,True,False,3216.5999999999995,44.79,True
2023-05-22,MIDCPNIFTY,7472.45,7745.4,7449.65,7740.45,0,0,Monday,4,21,True,False,260.8000000000002,3.49,True,False,572.1499999999996,7.91,True,False,3216.5999999999995,44.79,True
2023-05-29,MIDCPNIFTY,7764.8,7878.55,7719.55,7872.5,0,0,Monday,5,22,False,True,132.05000000000018,1.71,True,False,572.1499999999996,7.91,True,False,3216.5999999999995,44.79,True
2023-06-05,MIDCPNIFTY,7898.05,7944.2,7806.5,7832.25,0,0,Monday,1,23,False,False,-40.25,-0.51,False,True,425.09999999999945,5.45,True,False,3216.5999999999995,44.79,True
2023-06-12,MIDCPNIFTY,7851.9,8085.25,7822.85,8071.85,0,0,Monday,2,24,True,True,239.60000000000036,3.06,True,True,425.09999999999945,5.45,True,False,3216.5999999999995,44.79,True
2023-06-19,MIDCPNIFTY,8117.75,8256.0,7967.9,8001.4,0,0,Monday,3,25,False,False,-70.45000000000073,-0.87,False,True,425.09999999999945,5.45,True,False,3216.5999999999995,44.79,True
2023-06-26,MIDCPNIFTY,8005.8,8240.0,7964.15,8229.8,0,0,Monday,4,26,True,True,228.39999999999964,2.85,True,True,425.09999999999945,5.45,True,False,3216.5999999999995,44.79,True
2023-07-03,MIDCPNIFTY,8284.15,8355.45,8181.8,8247.0,0,0,Monday,1,27,False,False,17.200000000000728,0.21,True,False,378.3000000000011,4.6,True,False,3216.5999999999995,44.79,True
2023-07-10,MIDCPNIFTY,8275.8,8353.1,8172.75,8346.5,0,0,Monday,2,28,True,True,99.5,1.21,True,False,378.3000000000011,4.6,True,False,3216.5999999999995,44.79,True
2023-07-17,MIDCPNIFTY,8370.55,8464.9,8308.2,8444.75,0,0,Monday,3,29,False,False,98.25,1.18,True,False,378.3000000000011,4.6,True,False,3216.5999999999995,44.79,True
2023-07-24,MIDCPNIFTY,8451.0,8507.25,8376.85,8479.3,0,0,Monday,4,30,True,True,34.54999999999927,0.41,True,False,378.3000000000011,4.6,True,False,3216.5999999999995,44.79,True
2023-07-31,MIDCPNIFTY,8492.65,8646.9,8412.15,8571.7,0,0,Monday,5,31,False,False,92.40000000000146,1.09,True,False,378.3000000000011,4.6,True,False,3216.5999999999995,44.79,True
2023-08-07,MIDCPNIFTY,8578.5,8641.95,8497.1,8576.15,0,0,Monday,1,32,False,True,4.449999999998909,0.05,True,True,279.10000000000036,3.24,True,False,3216.5999999999995,44.79,True
2023-08-14,MIDCPNIFTY,8556.95,8647.5,8436.0,8570.35,0,0,Monday,2,33,True,False,-5.799999999999272,-0.07,False,True,279.10000000000036,3.24,True,False,3216.5999999999995,44.79,True
2023-08-21,MIDCPNIFTY,8587.55,8862.55,8566.3,8723.7,0,0,Monday,3,34,False,True,153.35000000000036,1.79,True,True,279.10000000000036,3.24,True,False,3216.5999999999995,44.79,True
2023-08-28,MIDCPNIFTY,8745.9,8939.4,8732.25,8925.55,0,0,Monday,4,35,True,False,201.84999999999854,2.31,True,True,279.10000000000036,3.24,True,False,3216.5999999999995,44.79,True
2023-09-04,MIDCPNIFTY,8963.0,9147.65,8925.55,9140.2,0,0,Monday,1,36,False,True,214.65000000000146,2.4,True,False,218.14999999999964,2.45,True,False,3216.5999999999995,44.79,True
2023-09-11,MIDCPNIFTY,9187.5,9241.3,8876.05,9182.65,0,0,Monday,2,37,True,False,42.44999999999891,0.46,True,False,218.14999999999964,2.45,True,False,3216.5999999999995,44.79,True
2023-09-18,MIDCPNIFTY,9186.05,9193.35,9023.0,9058.65,0,0,Monday,3,38,False,True,-124.0,-1.35,False,False,218.14999999999964,2.45,True,False,3216.5999999999995,44.79,True
2023-09-25,MIDCPNIFTY,9070.55,9217.45,8974.9,9105.35,0,0,Monday,4,39,True,False,46.70000000000073,0.52,True,False,218.14999999999964,2.45,True,False,3216.5999999999995,44.79,True
2023-10-02,MIDCPNIFTY,9112.9,9130.55,8932.35,9127.3,0,0,Monday,1,40,False,True,21.94999999999891,0.24,True,True,-361.7000000000007,-3.97,False,False,3216.5999999999995,44.79,True
2023-10-09,MIDCPNIFTY,9050.75,9222.5,8995.85,9140.9,0,0,Monday,2,41,True,False,13.600000000000364,0.15,True,True,-361.7000000000007,-3.97,False,False,3216.5999999999995,44.79,True
2023-10-16,MIDCPNIFTY,9155.15,9213.75,8930.45,8944.55,0,0,Monday,3,42,False,True,-196.35000000000036,-2.15,False,True,-361.7000000000007,-3.97,False,False,3216.5999999999995,44.79,True
2023-10-23,MIDCPNIFTY,8934.9,8973.95,8576.5,8738.0,0,0,Monday,4,43,True,False,-206.54999999999927,-2.31,False,True,-361.7000000000007,-3.97,False,False,3216.5999999999995,44.79,True
2023-10-30,MIDCPNIFTY,8767.3,8912.75,8622.2,8896.65,0,0,Monday,5,44,False,True,158.64999999999964,1.82,True,True,-361.7000000000007,-3.97,False,False,3216.5999999999995,44.79,True
2023-11-06,MIDCPNIFTY,8954.75,9272.7,8923.8,9250.35,0,0,Monday,1,45,False,False,353.7000000000007,3.98,True,False,940.3500000000004,10.75,True,False,3216.5999999999995,44.79,True
2023-11-13,MIDCPNIFTY,9246.75,9494.45,9195.1,9457.4,0,0,Monday,2,46,True,True,207.04999999999927,2.24,True,False,940.3500000000004,10.75,True,False,3216.5999999999995,44.79,True
2023-11-20,MIDCPNIFTY,9475.25,9533.6,9437.55,9495.25,0,0,Monday,3,47,False,False,37.850000000000364,0.4,True,False,940.3500000000004,10.75,True,False,3216.5999999999995,44.79,True
2023-11-27,MIDCPNIFTY,9525.35,9786.15,9496.45,9767.6,0,0,Monday,4,48,True,True,272.35000000000036,2.87,True,False,940.3500000000004,10.75,True,False,3216.5999999999995,44.79,True
2023-12-04,MIDCPNIFTY,9916.45,10031.05,9798.8,9974.75,0,0,Monday,1,49,False,False,207.14999999999964,2.12,True,True,713.5499999999993,7.37,True,False,3216.5999999999995,44.79,True
2023-12-11,MIDCPNIFTY,10002.3,10328.4,9916.45,10307.2,0,0,Monday,2,50,True,True,332.4500000000007,3.33,True,True,713.5499999999993,7.37,True,False,3216.5999999999995,44.79,True
2023-12-18,MIDCPNIFTY,10316.95,10405.7,9872.65,10252.35,0,0,Monday,3,51,False,False,-54.850000000000364,-0.53,False,True,713.5499999999993,7.37,True,False,3216.5999999999995,44.79,True
2023-12-25,MIDCPNIFTY,10282.45,10406.8,10236.7,10397.55,0,0,Monday,4,52,True,True,145.1999999999989,1.42,True,True,713.5499999999993,7.37,True,False,3216.5999999999995,44.79,True
2024-01-01,MIDCPNIFTY,10425.5,10605.45,10247.9,10562.85,0,0,Monday,1,1,False,False,165.3000000000011,1.59,True,False,304.40000000000146,2.93,True,True,583.5,5.61,True
2024-01-08,MIDCPNIFTY,10574.75,10587.4,10306.8,10542.4,0,0,Monday,2,2,True,True,-20.450000000000728,-0.19,False,False,304.40000000000146,2.93,True,True,583.5,5.61,True
2024-01-15,MIDCPNIFTY,10615.75,10687.8,10176.7,10622.0,0,0,Monday,3,3,False,False,79.60000000000036,0.76,True,False,304.40000000000146,2.93,True,True,583.5,5.61,True
2024-01-22,MIDCPNIFTY,10724.95,10724.95,10283.5,10415.95,0,0,Monday,4,4,True,True,-206.04999999999927,-1.94,False,False,304.40000000000146,2.93,True,True,583.5,5.61,True
2024-01-29,MIDCPNIFTY,10435.3,10794.35,10417.15,10728.75,0,0,Monday,5,5,False,False,312.7999999999993,3.0,True,False,304.40000000000146,2.93,True,True,583.5,5.61,True
2024-02-05,MIDCPNIFTY,10775.3,10946.2,10591.35,10746.75,0,0,Monday,1,6,False,True,18.0,0.17,True,True,279.09999999999854,2.61,True,True,583.5,5.61,True
2024-02-12,MIDCPNIFTY,10808.2,11041.65,10539.05,11021.3,0,0,Monday,2,7,True,False,274.5499999999993,2.55,True,True,279.09999999999854,2.61,True,True,583.5,5.61,True
2024-02-19,MIDCPNIFTY,11062.95,11063.95,10932.65,10981.05,0,0,Monday,3,8,False,True,-40.25,-0.37,False,True,279.09999999999854,2.61,True,True,583.5,5.61,True
