Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,CalenderMonthDay,CalenderYearDay,TradingMonthDay,TradingYearDay,EvenCalenderMonthDay,EvenCalenderYearDay,EvenTradingMonthDay,EvenTradingYearDay,ReturnPoints,ReturnPercentage,PositiveDay,MondayWeeklyDate,MondayWeekNumberMonthly,MondayWeekNumberYearly,EvenMondayWeekNumberMonthly,EvenMondayWeekNumberYearly,MondayWeeklyReturnPoints,MondayWeeklyReturnPercentage,PositiveMondayWeek,ExpiryWeeklyDate,ExpiryWeekNumberMonthly,ExpiryWeekNumberYearly,EvenExpiryWeekNumberMonthly,EvenExpiryWeekNumberYearly,ExpiryWeeklyReturnPoints,ExpiryWeeklyReturnPercentage,PositiveExpiryWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2022-02-23,MIDCPNIFTY,7152.85,7184.5,7083.65,7095.4,0,0,Wednesday,23,54,17,,False,True,False,False,8.949999999999818,0.13,True,2022-02-21,3,,False,,-264.4499999999998,-3.67,False,2022-02-24,4,,True,,-616.0500000000002,-8.47,False,True,-505.15000000000055,-6.72,False,True,,,False
2022-02-24,MIDCPNIFTY,6890.15,6932.7,6644.75,6660.25,0,0,Thursday,24,55,18,,True,False,True,False,-435.14999999999964,-6.13,False,2022-02-21,3,,False,,-264.4499999999998,-3.67,False,2022-02-24,4,,True,,-616.0500000000002,-8.47,False,True,-505.15000000000055,-6.72,False,True,,,False
2022-02-25,MIDCPNIFTY,6825.6,6977.9,6821.3,6946.0,0,0,Friday,25,56,19,,False,True,False,False,285.75,4.29,True,2022-02-21,3,,False,,-264.4499999999998,-3.67,False,2022-03-03,1,,False,,255.14999999999964,3.83,True,True,-505.15000000000055,-6.72,False,True,,,False
2022-02-28,MIDCPNIFTY,6874.9,7024.3,6801.1,7009.7,0,0,Monday,28,59,20,,True,False,True,False,63.69999999999982,0.92,True,2022-02-28,4,,True,,-198.19999999999982,-2.85,False,2022-03-03,1,,False,,255.14999999999964,3.83,True,True,-505.15000000000055,-6.72,False,True,,,False
2022-03-02,MIDCPNIFTY,6946.75,7010.8,6920.6,6989.9,0,0,Wednesday,2,61,1,,True,False,False,False,-19.800000000000182,-0.28,False,2022-02-28,4,,True,,-198.19999999999982,-2.85,False,2022-03-03,1,,False,,255.14999999999964,3.83,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-03,MIDCPNIFTY,7068.55,7086.5,6894.4,6915.4,0,0,Thursday,3,62,2,,False,True,True,False,-74.5,-1.07,False,2022-02-28,4,,True,,-198.19999999999982,-2.85,False,2022-03-03,1,,False,,255.14999999999964,3.83,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-04,MIDCPNIFTY,6861.35,6870.0,6734.65,6747.8,0,0,Friday,4,63,3,,True,False,False,False,-167.59999999999945,-2.42,False,2022-02-28,4,,True,,-198.19999999999982,-2.85,False,2022-03-10,2,,True,,-19.049999999999272,-0.28,False,False,287.90000000000055,4.11,True,True,,,False
2022-03-04,MIDCPNIFTY,6861.35,6870.0,6734.65,6747.8,0,0,Friday,4,63,4,,True,False,True,False,0.0,0.0,False,2022-02-28,4,,True,,-198.19999999999982,-2.85,False,2022-03-10,2,,True,,-19.049999999999272,-0.28,False,False,287.90000000000055,4.11,True,True,,,False
2022-03-07,MIDCPNIFTY,6618.5,6618.5,6479.85,6575.65,0,0,Monday,7,66,5,,False,True,False,False,-172.15000000000055,-2.55,False,2022-03-07,1,,False,,187.19999999999982,2.77,True,2022-03-10,2,,True,,-19.049999999999272,-0.28,False,False,287.90000000000055,4.11,True,True,,,False
2022-03-07,MIDCPNIFTY,6618.5,6618.5,6479.85,6575.65,0,0,Monday,7,66,6,,False,True,True,False,0.0,0.0,False,2022-03-07,1,,False,,187.19999999999982,2.77,True,2022-03-10,2,,True,,-19.049999999999272,-0.28,False,False,287.90000000000055,4.11,True,True,,,False
2022-03-08,MIDCPNIFTY,6558.05,6688.0,6487.0,6672.7,0,0,Tuesday,8,67,7,,True,False,False,False,97.05000000000018,1.48,True,2022-03-07,1,,False,,187.19999999999982,2.77,True,2022-03-10,2,,True,,-19.049999999999272,-0.28,False,False,287.90000000000055,4.11,True,True,,,False
2022-03-08,MIDCPNIFTY,6558.05,6688.0,6487.0,6672.7,0,0,Tuesday,8,67,8,,True,False,True,False,0.0,0.0,False,2022-03-07,1,,False,,187.19999999999982,2.77,True,2022-03-10,2,,True,,-19.049999999999272,-0.28,False,False,287.90000000000055,4.11,True,True,,,False
2022-03-09,MIDCPNIFTY,6734.6,6874.85,6697.6,6848.4,0,0,Wednesday,9,68,9,,False,True,False,False,175.69999999999982,2.63,True,2022-03-07,1,,False,,187.19999999999982,2.77,True,2022-03-10,2,,True,,-19.049999999999272,-0.28,False,False,287.90000000000055,4.11,True,True,,,False
2022-03-09,MIDCPNIFTY,6734.6,6874.85,6697.6,6848.4,0,0,Wednesday,9,68,10,,False,True,True,False,0.0,0.0,False,2022-03-07,1,,False,,187.19999999999982,2.77,True,2022-03-10,2,,True,,-19.049999999999272,-0.28,False,False,287.90000000000055,4.11,True,True,,,False
2022-03-10,MIDCPNIFTY,7011.75,7020.55,6856.8,6896.35,0,0,Thursday,10,69,11,,True,False,False,False,47.95000000000073,0.7,True,2022-03-07,1,,False,,187.19999999999982,2.77,True,2022-03-10,2,,True,,-19.049999999999272,-0.28,False,False,287.90000000000055,4.11,True,True,,,False
2022-03-11,MIDCPNIFTY,6868.6,6942.6,6837.2,6935.0,0,0,Friday,11,70,12,,False,True,True,False,38.649999999999636,0.56,True,2022-03-07,1,,False,,187.19999999999982,2.77,True,2022-03-17,3,,False,,320.75,4.65,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-14,MIDCPNIFTY,6947.8,7002.95,6861.3,6948.3,0,0,Monday,14,73,13,,True,False,False,False,13.300000000000182,0.19,True,2022-03-14,2,,True,,282.10000000000036,4.07,True,2022-03-17,3,,False,,320.75,4.65,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-15,MIDCPNIFTY,6963.4,7030.1,6894.0,6931.5,0,0,Tuesday,15,74,14,,False,True,True,False,-16.800000000000182,-0.24,False,2022-03-14,2,,True,,282.10000000000036,4.07,True,2022-03-17,3,,False,,320.75,4.65,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-16,MIDCPNIFTY,7024.45,7099.2,7004.4,7092.2,0,0,Wednesday,16,75,15,,True,False,False,False,160.69999999999982,2.32,True,2022-03-14,2,,True,,282.10000000000036,4.07,True,2022-03-17,3,,False,,320.75,4.65,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-17,MIDCPNIFTY,7180.1,7232.75,7176.6,7217.1,0,0,Thursday,17,76,16,,False,True,True,False,124.90000000000055,1.76,True,2022-03-14,2,,True,,282.10000000000036,4.07,True,2022-03-17,3,,False,,320.75,4.65,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-21,MIDCPNIFTY,7258.65,7259.2,7121.2,7130.4,0,0,Monday,21,80,17,,False,True,False,False,-86.70000000000073,-1.2,False,2022-03-21,3,,False,,-2.1500000000005457,-0.03,False,2022-03-24,4,,True,,8.75,0.12,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-22,MIDCPNIFTY,7133.0,7166.5,7024.85,7157.3,0,0,Tuesday,22,81,18,,True,False,True,False,26.900000000000546,0.38,True,2022-03-21,3,,False,,-2.1500000000005457,-0.03,False,2022-03-24,4,,True,,8.75,0.12,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-23,MIDCPNIFTY,7204.55,7232.65,7160.85,7180.0,0,0,Wednesday,23,82,19,,False,True,False,False,22.699999999999818,0.32,True,2022-03-21,3,,False,,-2.1500000000005457,-0.03,False,2022-03-24,4,,True,,8.75,0.12,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-24,MIDCPNIFTY,7175.7,7257.3,7164.5,7225.85,0,0,Thursday,24,83,20,,True,False,True,False,45.850000000000364,0.64,True,2022-03-21,3,,False,,-2.1500000000005457,-0.03,False,2022-03-24,4,,True,,8.75,0.12,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-25,MIDCPNIFTY,7259.15,7267.05,7181.25,7214.95,0,0,Friday,25,84,21,,False,True,False,False,-10.900000000000546,-0.15,False,2022-03-21,3,,False,,-2.1500000000005457,-0.03,False,2022-03-31,5,,False,,71.75,0.99,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-28,MIDCPNIFTY,7228.5,7236.8,7101.9,7173.75,0,0,Monday,28,87,22,,True,False,True,False,-41.19999999999982,-0.57,False,2022-03-28,4,,True,,181.30000000000018,2.51,True,2022-03-31,5,,False,,71.75,0.99,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-29,MIDCPNIFTY,7222.1,7268.95,7179.0,7202.2,0,0,Tuesday,29,88,23,,False,True,False,False,28.449999999999818,0.4,True,2022-03-28,4,,True,,181.30000000000018,2.51,True,2022-03-31,5,,False,,71.75,0.99,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-30,MIDCPNIFTY,7266.65,7300.2,7248.9,7274.05,0,0,Wednesday,30,89,24,,True,False,True,False,71.85000000000036,1.0,True,2022-03-28,4,,True,,181.30000000000018,2.51,True,2022-03-31,5,,False,,71.75,0.99,True,False,287.90000000000055,4.11,True,True,,,False
2022-03-31,MIDCPNIFTY,7304.75,7321.35,7276.1,7297.6,0,0,Thursday,31,90,25,,False,True,False,False,23.550000000000182,0.32,True,2022-03-28,4,,True,,181.30000000000018,2.51,True,2022-03-31,5,,False,,71.75,0.99,True,False,287.90000000000055,4.11,True,True,,,False
2022-04-01,MIDCPNIFTY,7303.6,7405.25,7283.35,7396.25,0,0,Friday,1,91,1,,False,False,False,False,98.64999999999964,1.35,True,2022-03-28,4,,True,,181.30000000000018,2.51,True,2022-04-07,1,,False,,259.84999999999945,3.56,True,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-04,MIDCPNIFTY,7423.8,7502.4,7421.15,7491.5,0,0,Monday,4,94,2,,True,True,True,False,95.25,1.29,True,2022-04-04,1,,False,,231.55000000000018,3.13,True,2022-04-07,1,,False,,259.84999999999945,3.56,True,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-05,MIDCPNIFTY,7543.3,7625.5,7516.6,7599.55,0,0,Tuesday,5,95,3,,False,False,False,False,108.05000000000018,1.44,True,2022-04-04,1,,False,,231.55000000000018,3.13,True,2022-04-07,1,,False,,259.84999999999945,3.56,True,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-06,MIDCPNIFTY,7589.15,7658.25,7558.4,7627.65,0,0,Wednesday,6,96,4,,True,True,True,False,28.099999999999454,0.37,True,2022-04-04,1,,False,,231.55000000000018,3.13,True,2022-04-07,1,,False,,259.84999999999945,3.56,True,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-07,MIDCPNIFTY,7630.6,7676.1,7538.05,7557.45,0,0,Thursday,7,97,5,,False,False,False,False,-70.19999999999982,-0.92,False,2022-04-04,1,,False,,231.55000000000018,3.13,True,2022-04-07,1,,False,,259.84999999999945,3.56,True,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-08,MIDCPNIFTY,7609.25,7643.4,7570.5,7627.8,0,0,Friday,8,98,6,,True,True,True,False,70.35000000000036,0.93,True,2022-04-04,1,,False,,231.55000000000018,3.13,True,2022-04-14,2,,True,,-57.44999999999982,-0.76,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-11,MIDCPNIFTY,7653.8,7680.35,7637.8,7646.1,0,0,Monday,11,101,7,,False,False,False,False,18.300000000000182,0.24,True,2022-04-11,2,,True,,-127.80000000000018,-1.68,False,2022-04-14,2,,True,,-57.44999999999982,-0.76,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-12,MIDCPNIFTY,7636.8,7636.8,7446.7,7511.0,0,0,Tuesday,12,102,8,,True,True,True,False,-135.10000000000036,-1.77,False,2022-04-11,2,,True,,-127.80000000000018,-1.68,False,2022-04-14,2,,True,,-57.44999999999982,-0.76,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-13,MIDCPNIFTY,7556.5,7575.35,7488.3,7500.0,0,0,Wednesday,13,103,9,,False,False,False,False,-11.0,-0.15,False,2022-04-11,2,,True,,-127.80000000000018,-1.68,False,2022-04-14,2,,True,,-57.44999999999982,-0.76,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-18,MIDCPNIFTY,7415.9,7425.35,7321.05,7376.0,0,0,Monday,18,108,10,,True,True,True,False,-124.0,-1.65,False,2022-04-18,3,,False,,-147.75,-1.97,False,2022-04-21,3,,False,,-69.0,-0.92,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-19,MIDCPNIFTY,7435.05,7479.45,7228.6,7301.7,0,0,Tuesday,19,109,11,,False,False,False,False,-74.30000000000018,-1.01,False,2022-04-18,3,,False,,-147.75,-1.97,False,2022-04-21,3,,False,,-69.0,-0.92,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-20,MIDCPNIFTY,7327.1,7422.9,7296.05,7339.3,0,0,Wednesday,20,110,12,,True,True,True,False,37.600000000000364,0.51,True,2022-04-18,3,,False,,-147.75,-1.97,False,2022-04-21,3,,False,,-69.0,-0.92,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-21,MIDCPNIFTY,7391.9,7441.55,7387.35,7431.0,0,0,Thursday,21,111,13,,False,False,False,False,91.69999999999982,1.25,True,2022-04-18,3,,False,,-147.75,-1.97,False,2022-04-21,3,,False,,-69.0,-0.92,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-22,MIDCPNIFTY,7393.65,7443.25,7338.6,7352.25,0,0,Friday,22,112,14,,True,True,True,False,-78.75,-1.06,False,2022-04-18,3,,False,,-147.75,-1.97,False,2022-04-28,4,,True,,-131.30000000000018,-1.77,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-25,MIDCPNIFTY,7281.75,7286.95,7167.45,7194.25,0,0,Monday,25,115,15,,False,False,False,False,-158.0,-2.15,False,2022-04-25,4,,True,,-114.30000000000018,-1.55,False,2022-04-28,4,,True,,-131.30000000000018,-1.77,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-26,MIDCPNIFTY,7260.35,7331.45,7253.45,7323.85,0,0,Tuesday,26,116,16,,True,True,True,False,129.60000000000036,1.8,True,2022-04-25,4,,True,,-114.30000000000018,-1.55,False,2022-04-28,4,,True,,-131.30000000000018,-1.77,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-27,MIDCPNIFTY,7259.05,7295.4,7189.5,7247.15,0,0,Wednesday,27,117,17,,False,False,False,False,-76.70000000000073,-1.05,False,2022-04-25,4,,True,,-114.30000000000018,-1.55,False,2022-04-28,4,,True,,-131.30000000000018,-1.77,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-28,MIDCPNIFTY,7316.0,7317.3,7219.55,7299.7,0,0,Thursday,28,118,18,,True,True,True,False,52.55000000000018,0.73,True,2022-04-25,4,,True,,-114.30000000000018,-1.55,False,2022-04-28,4,,True,,-131.30000000000018,-1.77,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-04-29,MIDCPNIFTY,7364.1,7383.45,7220.0,7237.95,0,0,Friday,29,119,19,,False,False,False,False,-61.75,-0.85,False,2022-04-25,4,,True,,-114.30000000000018,-1.55,False,2022-05-05,1,,False,,-251.44999999999982,-3.44,False,True,-59.650000000000546,-0.82,False,True,,,False
2022-05-02,MIDCPNIFTY,7178.35,7204.7,7133.75,7196.3,0,0,Monday,2,122,1,,True,True,False,False,-41.649999999999636,-0.58,False,2022-05-02,1,,False,,-340.3000000000002,-4.7,False,2022-05-05,1,,False,,-251.44999999999982,-3.44,False,False,-394.75,-5.45,False,True,,,False
2022-05-04,MIDCPNIFTY,7242.6,7256.65,6980.2,7014.3,0,0,Wednesday,4,124,2,,True,True,True,False,-182.0,-2.53,False,2022-05-02,1,,False,,-340.3000000000002,-4.7,False,2022-05-05,1,,False,,-251.44999999999982,-3.44,False,False,-394.75,-5.45,False,True,,,False
2022-05-05,MIDCPNIFTY,7095.85,7142.55,7021.7,7048.25,0,0,Thursday,5,125,3,,False,False,False,False,33.94999999999982,0.48,True,2022-05-02,1,,False,,-340.3000000000002,-4.7,False,2022-05-05,1,,False,,-251.44999999999982,-3.44,False,False,-394.75,-5.45,False,True,,,False
2022-05-06,MIDCPNIFTY,6910.75,6933.55,6832.65,6897.65,0,0,Friday,6,126,4,,True,True,True,False,-150.60000000000036,-2.14,False,2022-05-02,1,,False,,-340.3000000000002,-4.7,False,2022-05-12,2,,True,,-669.6499999999996,-9.5,False,False,-394.75,-5.45,False,True,,,False
2022-05-09,MIDCPNIFTY,6824.8,6831.5,6684.55,6715.9,0,0,Monday,9,129,5,,False,False,False,False,-181.75,-2.63,False,2022-05-09,2,,True,,-457.89999999999964,-6.64,False,2022-05-12,2,,True,,-669.6499999999996,-9.5,False,False,-394.75,-5.45,False,True,,,False
2022-05-10,MIDCPNIFTY,6698.05,6786.7,6577.45,6598.15,0,0,Tuesday,10,130,6,,True,True,True,False,-117.75,-1.75,False,2022-05-09,2,,True,,-457.89999999999964,-6.64,False,2022-05-12,2,,True,,-669.6499999999996,-9.5,False,False,-394.75,-5.45,False,True,,,False
2022-05-11,MIDCPNIFTY,6627.0,6650.35,6411.35,6554.3,0,0,Wednesday,11,131,7,,False,False,False,False,-43.849999999999454,-0.66,False,2022-05-09,2,,True,,-457.89999999999964,-6.64,False,2022-05-12,2,,True,,-669.6499999999996,-9.5,False,False,-394.75,-5.45,False,True,,,False
2022-05-12,MIDCPNIFTY,6515.7,6517.95,6336.55,6378.6,0,0,Thursday,12,132,8,,True,True,True,False,-175.69999999999982,-2.68,False,2022-05-09,2,,True,,-457.89999999999964,-6.64,False,2022-05-12,2,,True,,-669.6499999999996,-9.5,False,False,-394.75,-5.45,False,True,,,False
