Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-01-01,TATASTEEL,103.2,130.65,103.2,110.4,292933335,1522112384,Wednesday,False,9.960000000000008,9.92,True,False,-19.019999999999996,-18.94,False
1997-02-01,TATASTEEL,106.74,123.18,105.03,121.8,154214839,708226432,Saturday,True,11.399999999999991,10.33,True,False,-19.019999999999996,-18.94,False
1997-03-01,TATASTEEL,124.8,132.0,99.21,99.33,132482254,8020898,Saturday,False,-22.47,-18.45,False,False,-19.019999999999996,-18.94,False
1997-04-01,TATASTEEL,90.6,113.4,90.18,111.27,81076751,639450112,Tuesday,True,11.939999999999998,12.02,True,False,-19.019999999999996,-18.94,False
1997-05-01,TATASTEEL,109.8,110.37,99.66,103.41,115031584,882190720,Thursday,False,-7.859999999999999,-7.06,False,False,-19.019999999999996,-18.94,False
1997-06-01,TATASTEEL,105.57,119.82,101.43,111.93,149810004,539586560,Sunday,True,8.52000000000001,8.24,True,False,-19.019999999999996,-18.94,False
1997-07-01,TATASTEEL,115.5,134.91,115.26,132.42,314919754,1712819584,Tuesday,False,20.48999999999998,18.31,True,False,-19.019999999999996,-18.94,False
1997-08-01,TATASTEEL,131.88,138.0,107.28,108.15,147613588,741881984,Friday,True,-24.269999999999982,-18.33,False,False,-19.019999999999996,-18.94,False
1997-09-01,TATASTEEL,109.05,114.33,102.09,103.65,73585252,233255680,Monday,False,-4.5,-4.16,False,False,-19.019999999999996,-18.94,False
1997-10-01,TATASTEEL,104.22,113.85,90.09,96.48,78270837,164739600,Wednesday,True,-7.170000000000002,-6.92,False,False,-19.019999999999996,-18.94,False
1997-11-01,TATASTEEL,97.14,98.82,73.59,78.03,51260334,278937760,Saturday,False,-18.450000000000003,-19.12,False,False,-19.019999999999996,-18.94,False
1997-12-01,TATASTEEL,77.22,82.56,69.9,81.42,56804167,157568048,Monday,True,3.3900000000000006,4.34,True,False,-19.019999999999996,-18.94,False
1998-01-01,TATASTEEL,81.06,86.34,72.66,75.75,66549919,197890560,Thursday,False,-5.670000000000002,-6.96,False,True,-10.920000000000002,-13.41,False
1998-02-01,TATASTEEL,76.11,80.31,71.46,79.44,33567999,512467424,Sunday,True,3.6899999999999977,4.87,True,True,-10.920000000000002,-13.41,False
1998-03-01,TATASTEEL,80.1,93.6,77.64,88.38,92694085,355692672,Sunday,False,8.939999999999998,11.25,True,True,-10.920000000000002,-13.41,False
1998-04-01,TATASTEEL,89.64,105.6,87.24,91.14,83324002,231275328,Wednesday,True,2.760000000000005,3.12,True,True,-10.920000000000002,-13.41,False
1998-05-01,TATASTEEL,91.8,96.21,81.96,90.48,85450251,1294067584,Friday,False,-0.6599999999999966,-0.72,False,True,-10.920000000000002,-13.41,False
1998-06-01,TATASTEEL,92.13,97.62,69.0,75.15,97983169,132464400,Monday,True,-15.329999999999998,-16.94,False,True,-10.920000000000002,-13.41,False
1998-07-01,TATASTEEL,76.2,79.65,59.7,61.35,50911750,187915056,Wednesday,False,-13.800000000000004,-18.36,False,True,-10.920000000000002,-13.41,False
1998-08-01,TATASTEEL,60.6,63.0,53.58,54.06,37710999,55366448,Saturday,True,-7.289999999999999,-11.88,False,True,-10.920000000000002,-13.41,False
1998-09-01,TATASTEEL,53.73,59.34,50.91,55.41,38832001,59519576,Tuesday,False,1.3499999999999943,2.5,True,True,-10.920000000000002,-13.41,False
1998-10-01,TATASTEEL,54.6,54.6,41.13,49.2,39537250,73582704,Thursday,True,-6.209999999999994,-11.21,False,True,-10.920000000000002,-13.41,False
1998-11-01,TATASTEEL,49.5,59.61,48.3,51.6,98296087,133682704,Sunday,False,2.3999999999999986,4.88,True,True,-10.920000000000002,-13.41,False
1998-12-01,TATASTEEL,51.33,75.0,51.24,70.5,140732341,417295360,Tuesday,True,18.9,36.63,True,True,-10.920000000000002,-13.41,False
1999-01-01,TATASTEEL,70.83,82.14,63.78,69.3,121874253,252344400,Friday,False,-1.2000000000000028,-1.7,False,False,14.909999999999997,21.15,True
1999-02-01,TATASTEEL,68.1,77.91,65.58,73.53,113055670,640556608,Monday,True,4.230000000000004,6.1,True,False,14.909999999999997,21.15,True
1999-03-01,TATASTEEL,72.3,73.8,55.86,62.22,66913141,85410840,Monday,False,-11.310000000000002,-15.38,False,False,14.909999999999997,21.15,True
1999-04-01,TATASTEEL,61.95,62.76,44.79,53.07,29874528,217710464,Thursday,True,-9.149999999999999,-14.71,False,False,14.909999999999997,21.15,True
1999-05-01,TATASTEEL,53.4,77.4,52.59,65.79,163881857,406540096,Saturday,False,12.720000000000006,23.97,True,False,14.909999999999997,21.15,True
1999-06-01,TATASTEEL,65.1,92.1,63.21,83.52,173893619,419157504,Tuesday,True,17.72999999999999,26.95,True,False,14.909999999999997,21.15,True
1999-07-01,TATASTEEL,83.94,104.64,82.44,83.31,153893634,315981664,Thursday,False,-0.20999999999999375,-0.25,False,False,14.909999999999997,21.15,True
1999-08-01,TATASTEEL,83.37,104.88,78.09,99.63,123454488,434810400,Sunday,True,16.319999999999993,19.59,True,False,14.909999999999997,21.15,True
1999-09-01,TATASTEEL,101.34,102.3,80.85,87.81,82754957,602852864,Wednesday,False,-11.819999999999993,-11.86,False,False,14.909999999999997,21.15,True
1999-10-01,TATASTEEL,88.02,103.2,83.13,89.07,135290559,607871552,Friday,True,1.259999999999991,1.43,True,False,14.909999999999997,21.15,True
1999-11-01,TATASTEEL,88.95,93.99,78.18,84.84,70113127,270371648,Monday,False,-4.22999999999999,-4.75,False,False,14.909999999999997,21.15,True
1999-12-01,TATASTEEL,86.04,92.4,82.8,85.41,49592667,52605588,Wednesday,True,0.5699999999999932,0.67,True,False,14.909999999999997,21.15,True
2000-01-01,TATASTEEL,82.3,102.82,77.08,77.49,100943745,176874736,Saturday,False,-7.920000000000002,-9.27,False,True,-13.060000000000002,-15.29,False
2000-02-01,TATASTEEL,77.35,83.55,66.9,67.04,50873454,188904144,Tuesday,True,-10.449999999999989,-13.49,False,True,-13.060000000000002,-15.29,False
2000-03-01,TATASTEEL,68.4,70.54,49.55,64.03,68039844,421557600,Wednesday,False,-3.010000000000005,-4.49,False,True,-13.060000000000002,-15.29,False
2000-04-01,TATASTEEL,64.92,69.96,57.89,60.11,75311377,96734152,Saturday,True,-3.9200000000000017,-6.12,False,True,-13.060000000000002,-15.29,False
2000-05-01,TATASTEEL,60.11,69.46,54.5,67.96,64008854,639530496,Monday,False,7.849999999999994,13.06,True,True,-13.060000000000002,-15.29,False
2000-06-01,TATASTEEL,68.96,78.69,65.56,65.87,74861577,106732568,Thursday,True,-2.089999999999989,-3.08,False,True,-13.060000000000002,-15.29,False
2000-07-01,TATASTEEL,66.68,81.02,61.17,65.59,104471079,104359088,Saturday,False,-0.28000000000000114,-0.43,False,True,-13.060000000000002,-15.29,False
2000-08-01,TATASTEEL,65.84,67.23,57.83,60.61,48461551,51825140,Tuesday,True,-4.980000000000004,-7.59,False,True,-13.060000000000002,-15.29,False
2000-09-01,TATASTEEL,61.03,64.2,52.13,52.44,27530674,32872132,Friday,False,-8.170000000000002,-13.48,False,True,-13.060000000000002,-15.29,False
2000-10-01,TATASTEEL,52.02,58.33,47.3,53.72,39850424,74471936,Sunday,True,1.2800000000000011,2.44,True,True,-13.060000000000002,-15.29,False
2000-11-01,TATASTEEL,54.64,69.46,53.8,68.46,101171982,801611584,Wednesday,False,14.739999999999995,27.44,True,True,-13.060000000000002,-15.29,False
2000-12-01,TATASTEEL,67.98,73.91,65.34,72.35,97298227,506324000,Friday,True,3.8900000000000006,5.68,True,True,-13.060000000000002,-15.29,False
2001-01-01,TATASTEEL,72.68,78.19,68.62,76.38,116779354,914579328,Monday,False,4.030000000000001,5.57,True,False,-23.909999999999997,-33.05,False
2001-02-01,TATASTEEL,75.69,91.51,73.96,85.92,189631226,799918656,Thursday,True,9.540000000000006,12.49,True,False,-23.909999999999997,-33.05,False
2001-03-01,TATASTEEL,84.61,94.23,60.61,68.04,79577006,124700096,Thursday,False,-17.879999999999995,-20.81,False,False,-23.909999999999997,-33.05,False
2001-04-01,TATASTEEL,67.37,83.03,62.89,74.71,49339024,136656128,Sunday,True,6.6699999999999875,9.8,True,False,-23.909999999999997,-33.05,False
2001-05-01,TATASTEEL,75.85,81.97,65.95,78.52,80333912,276249024,Tuesday,False,3.8100000000000023,5.1,True,False,-23.909999999999997,-33.05,False
2001-06-01,TATASTEEL,79.24,80.5,62.76,64.09,58740035,212624144,Friday,True,-14.429999999999993,-18.38,False,False,-23.909999999999997,-33.05,False
2001-07-01,TATASTEEL,65.29,70.62,49.66,52.25,54399019,102780448,Sunday,False,-11.840000000000003,-18.47,False,False,-23.909999999999997,-33.05,False
2001-08-01,TATASTEEL,52.27,52.97,44.35,44.54,18782618,60533332,Wednesday,True,-7.710000000000001,-14.76,False,False,-23.909999999999997,-33.05,False
2001-09-01,TATASTEEL,44.54,48.07,36.7,38.54,28814078,67854616,Saturday,False,-6.0,-13.47,False,False,-23.909999999999997,-33.05,False
2001-10-01,TATASTEEL,38.93,45.6,38.4,41.87,23018519,39099224,Monday,True,3.3299999999999983,8.64,True,False,-23.909999999999997,-33.05,False
2001-11-01,TATASTEEL,41.99,54.78,41.6,49.94,29884315,67696088,Thursday,False,8.07,19.27,True,False,-23.909999999999997,-33.05,False
2001-12-01,TATASTEEL,50.19,54.72,44.02,48.44,23250277,16858118,Saturday,True,-1.5,-3.0,False,False,-23.909999999999997,-33.05,False
2002-01-01,TATASTEEL,48.38,63.4,47.55,55.72,32614920,90252240,Tuesday,False,7.280000000000001,15.03,True,True,35.84,73.99,True
2002-02-01,TATASTEEL,56.67,64.4,54.25,58.75,41900667,300224960,Friday,True,3.030000000000001,5.44,True,True,35.84,73.99,True
2002-03-01,TATASTEEL,58.89,62.73,53.72,54.36,23393044,70184992,Friday,False,-4.390000000000001,-7.47,False,True,35.84,73.99,True
2002-04-01,TATASTEEL,54.72,63.34,54.28,61.95,23517683,39480828,Monday,True,7.590000000000003,13.96,True,True,35.84,73.99,True
2002-05-01,TATASTEEL,62.42,68.62,57.86,60.92,29490074,103537896,Wednesday,False,-1.0300000000000011,-1.66,False,True,35.84,73.99,True
2002-06-01,TATASTEEL,62.03,86.64,62.03,78.3,85794354,632102464,Saturday,True,17.379999999999995,28.53,True,True,35.84,73.99,True
2002-07-01,TATASTEEL,78.83,81.66,65.37,69.4,100849534,342710528,Monday,False,-8.899999999999991,-11.37,False,True,35.84,73.99,True
2002-08-01,TATASTEEL,70.32,70.76,63.28,68.71,70933293,256266800,Thursday,True,-0.6900000000000119,-0.99,False,True,35.84,73.99,True
2002-09-01,TATASTEEL,69.68,70.35,63.76,64.65,29273166,175056928,Sunday,False,-4.059999999999988,-5.91,False,True,35.84,73.99,True
2002-10-01,TATASTEEL,64.79,70.4,62.89,69.68,30737725,654988608,Tuesday,True,5.030000000000001,7.78,True,True,35.84,73.99,True
2002-11-01,TATASTEEL,70.32,79.27,67.29,77.58,71249301,599577856,Friday,False,7.8999999999999915,11.34,True,True,35.84,73.99,True
2002-12-01,TATASTEEL,77.88,84.53,75.13,84.28,93313488,592240576,Sunday,True,6.700000000000003,8.64,True,True,35.84,73.99,True
2003-01-01,TATASTEEL,84.5,97.32,80.5,84.56,124638018,473880576,Wednesday,False,0.28000000000000114,0.33,True,False,162.24,192.5,True
2003-02-01,TATASTEEL,84.81,88.92,81.58,83.64,115406079,1061638656,Saturday,True,-0.9200000000000017,-1.09,False,False,162.24,192.5,True
2003-03-01,TATASTEEL,84.25,84.53,73.02,74.35,120661155,379884352,Saturday,False,-9.290000000000006,-11.11,False,False,162.24,192.5,True
2003-04-01,TATASTEEL,74.52,81.19,70.15,73.49,79252649,300141568,Tuesday,True,-0.8599999999999994,-1.16,False,False,162.24,192.5,True
2003-05-01,TATASTEEL,73.63,93.42,72.85,87.86,99290247,1472000000,Thursday,False,14.370000000000005,19.55,True,False,162.24,192.5,True
2003-06-01,TATASTEEL,88.14,95.48,81.97,94.18,175039181,872124736,Sunday,True,6.320000000000007,7.19,True,False,162.24,192.5,True
2003-07-01,TATASTEEL,95.09,118.84,93.23,115.7,335237252,1960678784,Tuesday,False,21.519999999999996,22.85,True,False,162.24,192.5,True
2003-08-01,TATASTEEL,116.59,147.81,115.75,140.89,400836732,3420441344,Friday,True,25.189999999999984,21.77,True,False,162.24,192.5,True
2003-09-01,TATASTEEL,140.69,166.83,135.16,150.9,436137959,2592162304,Monday,False,10.01000000000002,7.1,True,False,162.24,192.5,True
2003-10-01,TATASTEEL,151.7,202.11,149.67,199.0,551571865,4397828096,Wednesday,True,48.099999999999994,31.88,True,False,162.24,192.5,True
2003-11-01,TATASTEEL,201.31,213.49,185.07,200.7,311569304,4238564096,Saturday,False,1.6999999999999886,0.85,True,False,162.24,192.5,True
2003-12-01,TATASTEEL,202.42,261.26,195.8,246.52,261040804,3788227072,Monday,True,45.82000000000002,22.83,True,False,162.24,192.5,True
2004-01-01,TATASTEEL,247.63,272.57,214.93,225.89,318781022,5388106752,Thursday,False,-20.630000000000024,-8.37,False,True,73.10999999999999,29.66,True
2004-02-01,TATASTEEL,225.83,254.28,212.65,237.65,368117544,6537850368,Sunday,True,11.76000000000002,5.21,True,True,73.10999999999999,29.66,True
2004-03-01,TATASTEEL,241.74,251.3,195.8,213.35,351883736,2228443648,Monday,False,-24.30000000000001,-10.23,False,True,73.10999999999999,29.66,True
2004-04-01,TATASTEEL,212.99,236.34,197.42,199.06,253960310,3098978304,Thursday,True,-14.289999999999992,-6.7,False,True,73.10999999999999,29.66,True
2004-05-01,TATASTEEL,197.97,204.98,129.02,164.74,383751216,3110119424,Saturday,False,-34.31999999999999,-17.24,False,True,73.10999999999999,29.66,True
2004-06-01,TATASTEEL,166.83,180.01,149.09,167.36,331332185,2693530368,Tuesday,True,2.6200000000000045,1.59,True,True,73.10999999999999,29.66,True
2004-07-01,TATASTEEL,167.94,220.41,155.85,217.96,443386112,4836190720,Thursday,False,50.599999999999994,30.23,True,True,73.10999999999999,29.66,True
2004-08-01,TATASTEEL,217.88,228.08,200.32,209.04,276566430,1631050624,Sunday,True,-8.920000000000016,-4.09,False,True,73.10999999999999,29.66,True
2004-09-01,TATASTEEL,210.41,247.34,204.8,239.99,188041598,3083384320,Wednesday,False,30.950000000000017,14.81,True,True,73.10999999999999,29.66,True
2004-10-01,TATASTEEL,240.29,253.4,230.74,238.87,151780147,2528324352,Friday,True,-1.1200000000000045,-0.47,False,True,73.10999999999999,29.66,True
2004-11-01,TATASTEEL,241.61,271.16,236.43,268.51,96533913,1308455936,Monday,False,29.639999999999986,12.41,True,True,73.10999999999999,29.66,True
2004-12-01,TATASTEEL,268.51,329.43,260.74,319.63,127581588,2716051712,Wednesday,True,51.120000000000005,19.04,True,True,73.10999999999999,29.66,True
2005-01-01,TATASTEEL,327.85,332.0,273.07,320.75,128077252,1509125120,Saturday,False,1.1200000000000045,0.35,True,False,-4.269999999999982,-1.34,False
2005-02-01,TATASTEEL,323.7,353.5,315.61,350.47,134864020,3173892864,Tuesday,True,29.720000000000027,9.27,True,False,-4.269999999999982,-1.34,False
2005-03-01,TATASTEEL,349.43,370.72,324.61,332.87,133362369,3462280192,Tuesday,False,-17.600000000000023,-5.02,False,False,-4.269999999999982,-1.34,False
2005-04-01,TATASTEEL,334.7,342.33,281.66,282.99,117234104,2291862272,Friday,True,-49.879999999999995,-14.98,False,False,-4.269999999999982,-1.34,False
2005-05-01,TATASTEEL,286.35,306.27,281.45,301.54,108238285,840998400,Sunday,False,18.55000000000001,6.56,True,False,-4.269999999999982,-1.34,False
2005-06-01,TATASTEEL,302.12,309.26,273.9,281.99,118615049,1883021952,Wednesday,True,-19.55000000000001,-6.48,False,False,-4.269999999999982,-1.34,False
2005-07-01,TATASTEEL,283.86,332.83,278.96,305.15,96428063,2152974592,Friday,False,23.159999999999968,8.21,True,False,-4.269999999999982,-1.34,False
2005-08-01,TATASTEEL,304.98,346.03,298.8,324.16,116359155,662234496,Monday,True,19.010000000000048,6.23,True,False,-4.269999999999982,-1.34,False
2005-09-01,TATASTEEL,325.94,378.19,290.42,351.51,84654017,2866198784,Thursday,False,27.349999999999966,8.44,True,False,-4.269999999999982,-1.34,False
2005-10-01,TATASTEEL,351.09,361.96,273.07,281.7,102576907,688970816,Saturday,True,-69.81,-19.86,False,False,-4.269999999999982,-1.34,False
2005-11-01,TATASTEEL,286.35,311.25,274.73,290.25,102323421,1939379584,Tuesday,False,8.550000000000011,3.04,True,False,-4.269999999999982,-1.34,False
2005-12-01,TATASTEEL,296.23,319.3,287.06,315.36,93835078,1516920832,Thursday,True,25.110000000000014,8.65,True,False,-4.269999999999982,-1.34,False
2006-01-01,TATASTEEL,317.02,338.23,285.19,335.69,80931401,2784753920,Sunday,False,20.329999999999984,6.45,True,True,84.90999999999997,26.92,True
2006-02-01,TATASTEEL,336.98,363.42,314.65,357.73,78866588,2299959040,Wednesday,True,22.04000000000002,6.57,True,True,84.90999999999997,26.92,True
2006-03-01,TATASTEEL,357.98,450.28,352.92,445.3,94508757,2078624768,Wednesday,False,87.57,24.48,True,True,84.90999999999997,26.92,True
2006-04-01,TATASTEEL,449.03,618.35,440.77,536.06,97441081,967713856,Saturday,True,90.75999999999993,20.38,True,True,84.90999999999997,26.92,True
2006-05-01,TATASTEEL,538.75,564.4,356.9,429.28,151863951,3414028032,Monday,False,-106.77999999999997,-19.92,False,True,84.90999999999997,26.92,True
2006-06-01,TATASTEEL,439.9,453.18,311.79,442.93,147907087,2670192640,Thursday,True,13.650000000000034,3.18,True,True,84.90999999999997,26.92,True
2006-07-01,TATASTEEL,445.71,469.86,336.15,411.85,116279703,1609964160,Saturday,False,-31.079999999999984,-7.02,False,True,84.90999999999997,26.92,True
2006-08-01,TATASTEEL,409.44,450.52,404.21,411.89,78003981,2240113152,Tuesday,True,0.03999999999996362,0.01,True,True,84.90999999999997,26.92,True
2006-09-01,TATASTEEL,408.86,446.0,402.09,444.59,68028611,2556891136,Friday,False,32.69999999999999,7.94,True,True,84.90999999999997,26.92,True
2006-10-01,TATASTEEL,446.87,455.42,404.42,407.07,78667088,1577194496,Sunday,True,-37.51999999999998,-8.44,False,True,84.90999999999997,26.92,True
2006-11-01,TATASTEEL,411.27,424.96,380.6,388.36,71161140,2089297920,Wednesday,False,-18.70999999999998,-4.6,False,True,84.90999999999997,26.92,True
2006-12-01,TATASTEEL,390.1,416.66,352.54,400.27,80549990,822491840,Friday,True,11.909999999999968,3.07,True,True,84.90999999999997,26.92,True
2007-01-01,TATASTEEL,399.23,447.37,373.58,385.87,81792648,9284249600,Monday,False,-14.399999999999977,-3.6,False,False,535.13,133.69,True
2007-02-01,TATASTEEL,390.02,400.89,353.79,367.28,105699200,2508776704,Thursday,True,-18.590000000000032,-4.82,False,False,535.13,133.69,True
2007-03-01,TATASTEEL,369.93,386.49,331.29,373.21,75477678,1446305536,Thursday,False,5.930000000000007,1.61,True,False,535.13,133.69,True
2007-04-01,TATASTEEL,366.03,486.34,349.64,456.04,142878642,1830515200,Sunday,True,82.83000000000004,22.19,True,False,535.13,133.69,True
2007-05-01,TATASTEEL,460.65,555.73,448.41,524.68,88586671,1600700544,Tuesday,False,68.63999999999993,15.05,True,False,535.13,133.69,True
2007-06-01,TATASTEEL,527.13,536.93,478.62,495.84,45415518,386566208,Friday,True,-28.839999999999975,-5.5,False,False,535.13,133.69,True
2007-07-01,TATASTEEL,495.84,607.89,490.53,544.69,60187315,1235193088,Sunday,False,48.85000000000008,9.85,True,False,535.13,133.69,True
2007-08-01,TATASTEEL,541.95,575.02,437.83,572.45,77966397,3862158080,Wednesday,True,27.75999999999999,5.1,True,False,535.13,133.69,True
2007-09-01,TATASTEEL,572.7,720.81,561.12,705.92,71620862,7458712576,Saturday,False,133.4699999999999,23.32,True,False,535.13,133.69,True
2007-10-01,TATASTEEL,709.65,938.4,638.27,905.8,76560897,1530618112,Monday,True,199.88,28.31,True,False,535.13,133.69,True
2007-11-01,TATASTEEL,925.0,935.0,774.9,825.9,32451392,854703296,Thursday,False,-79.89999999999998,-8.82,False,False,535.13,133.69,True
2007-12-01,TATASTEEL,830.0,947.25,802.35,935.4,39804150,1432006656,Saturday,True,109.5,13.26,True,False,535.13,133.69,True
2008-01-01,TATASTEEL,939.0,957.0,538.0,738.6,43228590,1784382208,Tuesday,False,-196.79999999999995,-21.04,False,True,-718.2,-76.78,False
2008-02-01,TATASTEEL,740.0,846.0,702.0,801.75,38573062,2205963008,Friday,True,63.14999999999998,8.55,True,True,-718.2,-76.78,False
2008-03-01,TATASTEEL,785.1,831.8,573.5,694.35,42513649,1448193280,Saturday,False,-107.39999999999998,-13.4,False,True,-718.2,-76.78,False
2008-04-01,TATASTEEL,699.0,823.6,638.55,818.25,39504788,1588688896,Tuesday,True,123.89999999999998,17.84,True,True,-718.2,-76.78,False
2008-05-01,TATASTEEL,821.0,925.5,786.25,902.8,48001813,1866576896,Thursday,False,84.54999999999995,10.33,True,True,-718.2,-76.78,False
2008-06-01,TATASTEEL,906.0,915.95,680.0,728.85,51873013,2422358528,Sunday,True,-173.94999999999993,-19.27,False,True,-718.2,-76.78,False
2008-07-01,TATASTEEL,722.5,750.0,577.8,655.1,75812943,2906438144,Tuesday,False,-73.75,-10.12,False,True,-718.2,-76.78,False
2008-08-01,TATASTEEL,652.35,700.0,567.15,600.7,72327379,2797442048,Friday,True,-54.39999999999998,-8.3,False,True,-718.2,-76.78,False
2008-09-01,TATASTEEL,598.0,598.0,412.65,427.15,62298522,1842979200,Monday,False,-173.55000000000007,-28.89,False,True,-718.2,-76.78,False
2008-10-01,TATASTEEL,430.0,446.9,150.0,209.75,119759425,1676131968,Wednesday,True,-217.39999999999998,-50.9,False,True,-718.2,-76.78,False
2008-11-01,TATASTEEL,223.0,254.8,137.5,151.4,164182883,971077312,Saturday,False,-58.349999999999994,-27.82,False,True,-718.2,-76.78,False
2008-12-01,TATASTEEL,154.8,237.4,146.5,217.2,196513165,1344532224,Monday,True,65.79999999999998,43.46,True,True,-718.2,-76.78,False
2009-01-01,TATASTEEL,218.0,260.7,165.05,184.6,158595110,1588732672,Thursday,False,-32.599999999999994,-15.01,False,False,400.50000000000006,184.39,True
2009-02-01,TATASTEEL,182.9,203.85,156.15,172.8,126345109,2513979392,Sunday,True,-11.799999999999983,-6.39,False,False,400.50000000000006,184.39,True
2009-03-01,TATASTEEL,170.2,227.3,148.7,205.9,214202761,3386818560,Sunday,False,33.099999999999994,19.16,True,False,400.50000000000006,184.39,True
2009-04-01,TATASTEEL,207.05,299.0,202.95,238.1,257384374,4014256640,Wednesday,True,32.19999999999999,15.64,True,False,400.50000000000006,184.39,True
2009-05-01,TATASTEEL,245.0,412.7,244.0,405.35,283385281,4919754240,Friday,False,167.25000000000003,70.24,True,False,400.50000000000006,184.39,True
2009-06-01,TATASTEEL,420.0,498.8,379.3,390.65,277734349,5055682048,Monday,True,-14.700000000000045,-3.63,False,False,400.50000000000006,184.39,True
2009-07-01,TATASTEEL,392.0,474.8,330.1,462.35,314117885,5897807872,Wednesday,False,71.70000000000005,18.35,True,False,400.50000000000006,184.39,True
2009-08-01,TATASTEEL,465.15,492.0,418.65,424.25,235907447,5928677888,Saturday,True,-38.10000000000002,-8.24,False,False,400.50000000000006,184.39,True
