Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-06-01,COLPAL,169.5,175.48,169.0,175.13,88300,2609363.0,Thursday,1995-05-26,1,22,False,True,6.530000000000001,3.87,True,True,-10.569999999999993,-6.08,False,False,-67.16999999999999,-33.07,False
1995-06-08,COLPAL,174.5,182.5,173.25,175.35,57500,1420335.0,Thursday,1995-06-02,2,23,True,False,0.21999999999999886,0.13,True,True,-10.569999999999993,-6.08,False,False,-67.16999999999999,-33.07,False
1995-06-15,COLPAL,173.0,175.0,165.0,169.38,49500,1744563.0,Thursday,1995-06-09,3,24,False,True,-5.969999999999999,-3.4,False,True,-10.569999999999993,-6.08,False,False,-67.16999999999999,-33.07,False
1995-06-22,COLPAL,168.77,171.0,167.0,167.5,34900,1323250.0,Thursday,1995-06-16,4,25,True,False,-1.8799999999999955,-1.11,False,True,-10.569999999999993,-6.08,False,False,-67.16999999999999,-33.07,False
1995-06-29,COLPAL,165.0,172.0,162.0,165.25,42600,925400.0,Thursday,1995-06-23,5,26,False,True,-2.25,-1.34,False,True,-10.569999999999993,-6.08,False,False,-67.16999999999999,-33.07,False
1995-07-06,COLPAL,164.5,165.0,150.52,153.43,78100,2899733.0,Thursday,1995-06-30,1,27,False,False,-11.819999999999993,-7.15,False,False,0.06999999999999318,0.04,True,False,-67.16999999999999,-33.07,False
1995-07-13,COLPAL,154.0,164.5,153.5,163.15,44600,1060475.0,Thursday,1995-07-07,2,28,True,True,9.719999999999999,6.34,True,False,0.06999999999999318,0.04,True,False,-67.16999999999999,-33.07,False
1995-07-20,COLPAL,163.5,172.0,162.5,170.25,39400,1344975.0,Thursday,1995-07-14,3,29,False,False,7.099999999999994,4.35,True,False,0.06999999999999318,0.04,True,False,-67.16999999999999,-33.07,False
1995-07-27,COLPAL,170.0,174.5,167.52,172.5,46600,931500.0,Thursday,1995-07-21,4,30,True,True,2.25,1.32,True,False,0.06999999999999318,0.04,True,False,-67.16999999999999,-33.07,False
1995-08-03,COLPAL,165.0,168.5,158.75,165.27,51600,1636223.0,Thursday,1995-07-28,1,31,False,False,-7.22999999999999,-4.19,False,True,-7.549999999999983,-4.62,False,False,-67.16999999999999,-33.07,False
1995-08-10,COLPAL,160.0,167.88,159.0,166.1,45600,2790480.0,Thursday,1995-08-04,2,32,True,True,0.8299999999999841,0.5,True,True,-7.549999999999983,-4.62,False,False,-67.16999999999999,-33.07,False
1995-08-17,COLPAL,165.0,165.0,159.02,161.5,37100,1082050.0,Thursday,1995-08-11,3,33,False,False,-4.599999999999994,-2.77,False,True,-7.549999999999983,-4.62,False,False,-67.16999999999999,-33.07,False
1995-08-24,COLPAL,161.88,161.88,156.0,157.4,76100,1416600.0,Thursday,1995-08-18,4,34,True,True,-4.099999999999994,-2.54,False,True,-7.549999999999983,-4.62,False,False,-67.16999999999999,-33.07,False
1995-08-31,COLPAL,155.0,156.75,153.75,155.77,48500,1495440.0,Thursday,1995-08-25,5,35,False,False,-1.6299999999999955,-1.04,False,True,-7.549999999999983,-4.62,False,False,-67.16999999999999,-33.07,False
1995-09-07,COLPAL,154.13,156.5,149.0,153.85,79700,2307750.0,Thursday,1995-09-01,1,36,False,True,-1.920000000000016,-1.23,False,False,-6.320000000000022,-4.06,False,False,-67.16999999999999,-33.07,False
1995-09-14,COLPAL,153.98,157.5,153.5,155.0,41000,620000.0,Thursday,1995-09-08,2,37,True,False,1.1500000000000057,0.75,True,False,-6.320000000000022,-4.06,False,False,-67.16999999999999,-33.07,False
1995-09-21,COLPAL,153.5,155.0,149.0,150.25,54700,2163600.0,Thursday,1995-09-15,3,38,False,True,-4.75,-3.06,False,False,-6.320000000000022,-4.06,False,False,-67.16999999999999,-33.07,False
1995-09-28,COLPAL,149.55,154.5,149.55,151.2,66800,1663200.0,Thursday,1995-09-22,4,39,True,False,0.9499999999999886,0.63,True,False,-6.320000000000022,-4.06,False,False,-67.16999999999999,-33.07,False
1995-10-05,COLPAL,151.0,155.0,148.5,152.45,35900,2866060.0,Thursday,1995-09-29,1,40,False,True,1.25,0.83,True,True,-4.699999999999989,-3.14,False,False,-67.16999999999999,-33.07,False
1995-10-12,COLPAL,152.45,153.25,149.5,151.32,57900,1437588.0,Thursday,1995-10-06,2,41,True,False,-1.1299999999999955,-0.74,False,True,-4.699999999999989,-3.14,False,False,-67.16999999999999,-33.07,False
1995-10-19,COLPAL,151.32,152.5,149.27,151.48,63200,2120650.0,Thursday,1995-10-13,3,42,False,True,0.1599999999999966,0.11,True,True,-4.699999999999989,-3.14,False,False,-67.16999999999999,-33.07,False
1995-10-26,COLPAL,151.48,153.0,147.0,149.0,29400,491700.0,Thursday,1995-10-20,4,43,True,False,-2.4799999999999898,-1.64,False,True,-4.699999999999989,-3.14,False,False,-67.16999999999999,-33.07,False
1995-11-02,COLPAL,149.0,150.0,143.5,146.57,38100,791505.0,Thursday,1995-10-27,1,44,False,True,-2.430000000000007,-1.63,False,False,-20.680000000000007,-14.29,False,False,-67.16999999999999,-33.07,False
1995-11-09,COLPAL,146.57,147.38,138.0,139.35,53000,1755810.0,Thursday,1995-11-03,2,45,True,False,-7.219999999999999,-4.93,False,False,-20.680000000000007,-14.29,False,False,-67.16999999999999,-33.07,False
1995-11-16,COLPAL,139.35,139.35,127.55,131.6,84500,2789920.0,Thursday,1995-11-10,3,46,False,True,-7.75,-5.56,False,False,-20.680000000000007,-14.29,False,False,-67.16999999999999,-33.07,False
1995-11-23,COLPAL,131.6,132.0,116.05,116.88,170500,6498250.0,Thursday,1995-11-17,4,47,True,False,-14.719999999999999,-11.19,False,False,-20.680000000000007,-14.29,False,False,-67.16999999999999,-33.07,False
1995-11-30,COLPAL,116.88,127.0,114.53,124.07,295300,5508930.0,Thursday,1995-11-24,5,48,False,True,7.189999999999998,6.15,True,False,-20.680000000000007,-14.29,False,False,-67.16999999999999,-33.07,False
1995-12-07,COLPAL,124.07,135.0,123.0,132.65,374100,8555925.0,Thursday,1995-12-01,1,49,False,False,8.580000000000013,6.92,True,True,11.860000000000014,9.56,True,False,-67.16999999999999,-33.07,False
1995-12-14,COLPAL,133.48,134.48,128.0,129.63,163800,4523913.0,Thursday,1995-12-08,2,50,True,True,-3.0200000000000102,-2.28,False,True,11.860000000000014,9.56,True,False,-67.16999999999999,-33.07,False
1995-12-21,COLPAL,129.63,140.0,128.15,134.9,315400,3224110.0,Thursday,1995-12-15,3,51,False,False,5.27000000000001,4.07,True,True,11.860000000000014,9.56,True,False,-67.16999999999999,-33.07,False
1995-12-28,COLPAL,134.9,138.68,133.5,135.85,91400,1630200.0,Thursday,1995-12-22,4,52,True,True,0.9499999999999886,0.7,True,True,11.860000000000014,9.56,True,False,-67.16999999999999,-33.07,False
1996-01-04,COLPAL,135.85,137.5,126.05,130.5,110700,2153250.0,Thursday,1995-12-29,1,1,False,False,-5.349999999999994,-3.94,False,False,-10.480000000000004,-7.71,False,True,-19.930000000000007,-14.66,False
1996-01-11,COLPAL,130.5,132.25,128.6,131.05,94000,1703650.0,Thursday,1996-01-05,2,2,True,True,0.5500000000000114,0.42,True,False,-10.480000000000004,-7.71,False,True,-19.930000000000007,-14.66,False
1996-01-18,COLPAL,131.05,134.75,128.38,129.75,84800,2348475.0,Thursday,1996-01-12,3,3,False,False,-1.3000000000000114,-0.99,False,False,-10.480000000000004,-7.71,False,True,-19.930000000000007,-14.66,False
1996-01-25,COLPAL,129.75,130.48,124.13,124.45,76800,1368950.0,Thursday,1996-01-19,4,4,True,True,-5.299999999999997,-4.08,False,False,-10.480000000000004,-7.71,False,True,-19.930000000000007,-14.66,False
1996-02-01,COLPAL,124.45,127.5,122.03,127.05,71000,1156155.0,Thursday,1996-01-26,1,5,False,False,2.5999999999999943,2.09,True,True,3.499999999999986,2.79,True,True,-19.930000000000007,-14.66,False
1996-02-08,COLPAL,127.05,133.5,127.0,131.63,73100,1158300.0,Thursday,1996-02-02,2,6,True,True,4.579999999999998,3.6,True,True,3.499999999999986,2.79,True,True,-19.930000000000007,-14.66,False
1996-02-15,COLPAL,131.63,151.95,131.48,145.13,151300,3352388.0,Thursday,1996-02-09,3,7,False,False,13.5,10.26,True,True,3.499999999999986,2.79,True,True,-19.930000000000007,-14.66,False
1996-02-22,COLPAL,145.13,145.13,134.0,138.6,63000,1552320.0,Thursday,1996-02-16,4,8,True,True,-6.530000000000001,-4.5,False,True,3.499999999999986,2.79,True,True,-19.930000000000007,-14.66,False
1996-02-29,COLPAL,138.6,139.0,126.5,128.95,76100,2527420.0,Thursday,1996-02-23,5,9,False,False,-9.650000000000006,-6.96,False,True,3.499999999999986,2.79,True,True,-19.930000000000007,-14.66,False
1996-03-07,COLPAL,128.95,130.0,123.5,127.9,61000,1905710.0,Thursday,1996-03-01,1,10,False,True,-1.049999999999983,-0.81,False,False,-0.06999999999999318,-0.05,False,True,-19.930000000000007,-14.66,False
1996-03-14,COLPAL,127.9,128.5,122.63,128.45,168200,6666555.0,Thursday,1996-03-08,2,11,True,False,0.549999999999983,0.43,True,False,-0.06999999999999318,-0.05,False,True,-19.930000000000007,-14.66,False
1996-03-21,COLPAL,128.45,131.48,125.53,128.52,143800,6053527.0,Thursday,1996-03-15,3,12,False,True,0.0700000000000216,0.05,True,False,-0.06999999999999318,-0.05,False,True,-19.930000000000007,-14.66,False
1996-03-28,COLPAL,128.52,129.85,124.07,129.52,98400,1774492.0,Thursday,1996-03-22,4,13,True,False,1.0,0.78,True,False,-0.06999999999999318,-0.05,False,True,-19.930000000000007,-14.66,False
1996-04-04,COLPAL,129.52,131.75,128.52,129.93,95200,3728848.0,Thursday,1996-03-29,1,14,False,True,0.4099999999999966,0.32,True,True,17.939999999999998,13.92,True,True,-19.930000000000007,-14.66,False
1996-04-11,COLPAL,129.93,133.73,130.0,132.1,120600,1783350.0,Thursday,1996-04-05,2,15,True,False,2.1699999999999875,1.67,True,True,17.939999999999998,13.92,True,True,-19.930000000000007,-14.66,False
1996-04-18,COLPAL,132.1,153.02,131.4,150.32,348800,32214646.0,Thursday,1996-04-12,3,16,False,True,18.22,13.79,True,True,17.939999999999998,13.92,True,True,-19.930000000000007,-14.66,False
1996-04-25,COLPAL,150.32,157.48,144.15,150.15,615900,10540530.0,Thursday,1996-04-19,4,17,True,False,-0.1699999999999875,-0.11,False,True,17.939999999999998,13.92,True,True,-19.930000000000007,-14.66,False
1996-05-02,COLPAL,150.15,152.0,146.5,149.85,224800,6233761.0,Thursday,1996-04-26,1,18,False,True,-0.30000000000001137,-0.2,False,False,-10.120000000000005,-6.89,False,True,-19.930000000000007,-14.66,False
1996-05-09,COLPAL,149.85,150.98,140.63,144.77,197100,2924455.0,Thursday,1996-05-03,2,19,True,False,-5.079999999999984,-3.39,False,False,-10.120000000000005,-6.89,False,True,-19.930000000000007,-14.66,False
1996-05-16,COLPAL,144.77,148.23,140.75,145.0,275500,6438000.0,Thursday,1996-05-10,3,20,False,True,0.22999999999998977,0.16,True,False,-10.120000000000005,-6.89,False,True,-19.930000000000007,-14.66,False
1996-05-23,COLPAL,145.0,145.4,133.0,133.65,109400,1911195.0,Thursday,1996-05-17,4,21,True,False,-11.349999999999994,-7.83,False,False,-10.120000000000005,-6.89,False,True,-19.930000000000007,-14.66,False
1996-05-30,COLPAL,133.65,139.0,129.0,135.57,117700,1762475.0,Thursday,1996-05-24,5,22,False,True,1.9199999999999875,1.44,True,False,-10.120000000000005,-6.89,False,True,-19.930000000000007,-14.66,False
1996-06-06,COLPAL,135.57,137.18,134.5,136.0,152800,3236800.0,Thursday,1996-05-31,1,23,False,False,0.4300000000000068,0.32,True,True,-7.519999999999982,-5.5,False,True,-19.930000000000007,-14.66,False
1996-06-13,COLPAL,136.0,138.5,134.0,135.73,162400,5198268.0,Thursday,1996-06-07,2,24,True,True,-0.27000000000001023,-0.2,False,True,-7.519999999999982,-5.5,False,True,-19.930000000000007,-14.66,False
1996-06-20,COLPAL,137.38,140.5,134.0,135.25,272100,3110750.0,Thursday,1996-06-14,3,25,False,False,-0.47999999999998977,-0.35,False,True,-7.519999999999982,-5.5,False,True,-19.930000000000007,-14.66,False
1996-06-27,COLPAL,133.55,135.5,128.05,130.9,139500,1871870.0,Thursday,1996-06-21,4,26,True,True,-4.349999999999994,-3.22,False,True,-7.519999999999982,-5.5,False,True,-19.930000000000007,-14.66,False
1996-07-04,COLPAL,131.05,131.5,116.5,123.82,103700,2711768.0,Thursday,1996-06-28,1,27,False,False,-7.0800000000000125,-5.41,False,False,-0.7300000000000182,-0.57,False,True,-19.930000000000007,-14.66,False
1996-07-11,COLPAL,125.0,126.43,117.05,120.88,171700,4847088.0,Thursday,1996-07-05,2,28,True,True,-2.9399999999999977,-2.37,False,False,-0.7300000000000182,-0.57,False,True,-19.930000000000007,-14.66,False
1996-07-18,COLPAL,121.43,123.0,117.25,122.9,132900,2777540.0,Thursday,1996-07-12,3,29,False,False,2.0200000000000102,1.67,True,False,-0.7300000000000182,-0.57,False,True,-19.930000000000007,-14.66,False
1996-07-25,COLPAL,124.85,136.07,122.0,128.75,360900,6553375.0,Thursday,1996-07-19,4,30,True,True,5.849999999999994,4.76,True,False,-0.7300000000000182,-0.57,False,True,-19.930000000000007,-14.66,False
1996-08-01,COLPAL,127.8,132.0,120.75,128.27,701200,30798826.0,Thursday,1996-07-26,1,31,False,False,-0.47999999999998977,-0.37,False,True,1.0700000000000216,0.83,True,True,-19.930000000000007,-14.66,False
1996-08-08,COLPAL,128.98,128.98,125.5,127.32,488700,8759960.0,Thursday,1996-08-02,2,32,True,True,-0.950000000000017,-0.74,False,True,1.0700000000000216,0.83,True,True,-19.930000000000007,-14.66,False
1996-08-15,COLPAL,127.5,127.5,125.85,126.07,307100,11674545.0,Thursday,1996-08-09,3,33,False,False,-1.25,-0.98,False,True,1.0700000000000216,0.83,True,True,-19.930000000000007,-14.66,False
1996-08-22,COLPAL,125.68,126.88,122.25,124.75,661300,11851250.0,Thursday,1996-08-16,4,34,True,True,-1.3199999999999932,-1.05,False,True,1.0700000000000216,0.83,True,True,-19.930000000000007,-14.66,False
1996-08-29,COLPAL,123.57,132.95,123.57,130.73,1036300,45884476.0,Thursday,1996-08-23,5,35,False,False,5.97999999999999,4.79,True,True,1.0700000000000216,0.83,True,True,-19.930000000000007,-14.66,False
1996-09-05,COLPAL,131.48,131.95,124.5,128.27,914900,3886732.0,Thursday,1996-08-30,1,36,False,True,-2.4599999999999795,-1.88,False,False,-8.340000000000003,-6.44,False,True,-19.930000000000007,-14.66,False
1996-09-12,COLPAL,126.95,128.15,122.9,124.5,171500,4357500.0,Thursday,1996-09-06,2,37,True,False,-3.7700000000000102,-2.94,False,False,-8.340000000000003,-6.44,False,True,-19.930000000000007,-14.66,False
1996-09-19,COLPAL,125.38,129.2,123.35,125.6,154900,4609520.0,Thursday,1996-09-13,3,38,False,True,1.0999999999999943,0.88,True,False,-8.340000000000003,-6.44,False,True,-19.930000000000007,-14.66,False
1996-09-26,COLPAL,125.5,126.5,122.0,122.93,181200,4093403.0,Thursday,1996-09-20,4,39,True,False,-2.6699999999999875,-2.13,False,False,-8.340000000000003,-6.44,False,True,-19.930000000000007,-14.66,False
1996-10-03,COLPAL,121.75,123.0,118.0,118.97,133600,3926175.0,Thursday,1996-09-27,1,40,False,True,-3.960000000000008,-3.22,False,True,-7.280000000000001,-6.01,False,True,-19.930000000000007,-14.66,False
1996-10-10,COLPAL,118.63,119.0,107.0,116.72,266700,5019175.0,Thursday,1996-10-04,2,41,True,False,-2.25,-1.89,False,True,-7.280000000000001,-6.01,False,True,-19.930000000000007,-14.66,False
1996-10-17,COLPAL,117.95,118.93,112.53,114.9,148300,2619720.0,Thursday,1996-10-11,3,42,False,True,-1.8199999999999932,-1.56,False,True,-7.280000000000001,-6.01,False,True,-19.930000000000007,-14.66,False
1996-10-24,COLPAL,114.25,120.5,114.25,116.2,137700,5461400.0,Thursday,1996-10-18,4,43,True,False,1.2999999999999972,1.13,True,True,-7.280000000000001,-6.01,False,True,-19.930000000000007,-14.66,False
1996-10-31,COLPAL,115.38,117.0,113.25,113.9,120200,2505800.0,Thursday,1996-10-25,5,44,False,True,-2.299999999999997,-1.98,False,True,-7.280000000000001,-6.01,False,True,-19.930000000000007,-14.66,False
1996-11-07,COLPAL,114.93,115.0,109.05,112.97,98400,1649435.0,Thursday,1996-11-01,1,45,False,False,-0.9300000000000068,-0.82,False,False,-2.2700000000000102,-1.99,False,True,-19.930000000000007,-14.66,False
1996-11-14,COLPAL,113.25,119.18,112.6,115.45,174900,6638375.0,Thursday,1996-11-08,2,46,True,True,2.480000000000004,2.2,True,False,-2.2700000000000102,-1.99,False,True,-19.930000000000007,-14.66,False
1996-11-21,COLPAL,115.0,116.63,113.28,113.65,141600,3614070.0,Thursday,1996-11-15,3,47,False,False,-1.7999999999999972,-1.56,False,False,-2.2700000000000102,-1.99,False,True,-19.930000000000007,-14.66,False
1996-11-28,COLPAL,113.55,113.85,107.03,110.57,247500,7231605.0,Thursday,1996-11-22,4,48,True,True,-3.0800000000000125,-2.71,False,False,-2.2700000000000102,-1.99,False,True,-19.930000000000007,-14.66,False
1996-12-05,COLPAL,113.0,117.97,109.53,112.38,477800,3236400.0,Thursday,1996-11-29,1,49,False,False,1.8100000000000023,1.64,True,True,4.3700000000000045,3.91,True,True,-19.930000000000007,-14.66,False
1996-12-12,COLPAL,114.0,116.45,112.13,114.1,150200,3194800.0,Thursday,1996-12-06,2,50,True,True,1.7199999999999989,1.53,True,True,4.3700000000000045,3.91,True,True,-19.930000000000007,-14.66,False
1996-12-19,COLPAL,113.6,114.88,112.05,114.6,130500,1409580.0,Thursday,1996-12-13,3,51,False,False,0.5,0.44,True,True,4.3700000000000045,3.91,True,True,-19.930000000000007,-14.66,False
1996-12-26,COLPAL,115.0,120.0,114.63,118.4,148700,5718720.0,Thursday,1996-12-20,4,52,True,True,3.8000000000000114,3.32,True,True,4.3700000000000045,3.91,True,True,-19.930000000000007,-14.66,False
1997-01-02,COLPAL,118.75,124.5,115.63,119.65,155600,8483185.0,Thursday,1996-12-27,1,1,False,False,1.25,1.06,True,False,11.25,9.7,True,False,13.52000000000001,11.66,True
1997-01-09,COLPAL,119.1,125.0,117.5,123.03,278700,5942108.0,Thursday,1997-01-03,2,2,True,True,3.3799999999999955,2.82,True,False,11.25,9.7,True,False,13.52000000000001,11.66,True
1997-01-16,COLPAL,125.0,142.25,125.0,130.68,913900,37464524.0,Thursday,1997-01-10,3,3,False,False,7.650000000000006,6.22,True,False,11.25,9.7,True,False,13.52000000000001,11.66,True
1997-01-23,COLPAL,127.5,131.0,120.03,125.22,423500,5747828.0,Thursday,1997-01-17,4,4,True,True,-5.460000000000008,-4.18,False,False,11.25,9.7,True,False,13.52000000000001,11.66,True
1997-01-30,COLPAL,120.05,134.0,120.05,128.23,376700,5064888.0,Thursday,1997-01-24,5,5,False,False,3.009999999999991,2.4,True,False,11.25,9.7,True,False,13.52000000000001,11.66,True
1997-02-06,COLPAL,125.0,135.85,124.03,133.88,425600,8862525.0,Thursday,1997-01-31,1,6,False,True,5.650000000000006,4.41,True,True,29.44999999999999,23.14,True,False,13.52000000000001,11.66,True
1997-02-13,COLPAL,134.35,139.0,133.6,138.02,703500,21738936.0,Thursday,1997-02-07,2,7,True,False,4.140000000000015,3.09,True,True,29.44999999999999,23.14,True,False,13.52000000000001,11.66,True
1997-02-20,COLPAL,138.4,147.5,137.38,145.07,1015100,23603702.0,Thursday,1997-02-14,3,8,False,True,7.049999999999983,5.11,True,True,29.44999999999999,23.14,True,False,13.52000000000001,11.66,True
1997-02-27,COLPAL,145.02,145.25,134.15,143.98,776200,16614716.0,Thursday,1997-02-21,4,9,True,False,-1.0900000000000034,-0.75,False,True,29.44999999999999,23.14,True,False,13.52000000000001,11.66,True
1997-03-06,COLPAL,151.2,184.27,151.2,172.3,1878700,45693960.0,Thursday,1997-02-28,1,10,False,True,28.32000000000002,19.67,True,False,-13.929999999999978,-8.89,False,False,13.52000000000001,11.66,True
1997-03-13,COLPAL,170.5,171.88,158.5,168.98,2353100,222844240.0,Thursday,1997-03-07,2,11,True,False,-3.3200000000000216,-1.93,False,False,-13.929999999999978,-8.89,False,False,13.52000000000001,11.66,True
1997-03-20,COLPAL,168.25,173.75,161.25,163.52,2702500,36008204.0,Thursday,1997-03-14,3,12,False,True,-5.4599999999999795,-3.23,False,False,-13.929999999999978,-8.89,False,False,13.52000000000001,11.66,True
1997-03-27,COLPAL,164.5,166.0,156.5,158.55,708600,11907105.0,Thursday,1997-03-21,4,13,True,False,-4.969999999999999,-3.04,False,False,-13.929999999999978,-8.89,False,False,13.52000000000001,11.66,True
1997-04-03,COLPAL,150.63,150.63,129.0,139.73,816400,31787438.0,Thursday,1997-03-28,1,14,False,True,-18.82000000000002,-11.87,False,True,14.549999999999983,10.19,True,False,13.52000000000001,11.66,True
1997-04-10,COLPAL,137.5,147.48,134.05,142.52,837600,45180424.0,Thursday,1997-04-04,2,15,True,False,2.7900000000000205,2.0,True,True,14.549999999999983,10.19,True,False,13.52000000000001,11.66,True
