Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-06-01,COLPAL,136.7,140.5,128.05,129.18,708700,1873038,Saturday,True,-7.519999999999982,-5.5,False,True,-19.930000000000007,-14.66,False
1996-07-01,COLPAL,129.25,136.07,116.5,128.45,1215800,35079696,Monday,False,-0.7300000000000182,-0.57,False,True,-19.930000000000007,-14.66,False
1996-08-01,COLPAL,132.0,132.95,122.25,129.52,2966200,30140466,Thursday,True,1.0700000000000216,0.83,True,True,-19.930000000000007,-14.66,False
1996-09-01,COLPAL,130.48,131.95,119.03,121.18,1256900,4313830,Sunday,False,-8.340000000000003,-6.44,False,True,-19.930000000000007,-14.66,False
1996-10-01,COLPAL,120.03,120.5,107.0,113.9,739400,2505800,Tuesday,True,-7.280000000000001,-6.01,False,True,-19.930000000000007,-14.66,False
1996-11-01,COLPAL,114.93,119.18,107.03,111.63,703900,4632438,Friday,False,-2.2700000000000102,-1.99,False,True,-19.930000000000007,-14.66,False
1996-12-01,COLPAL,109.88,120.13,109.53,116.0,891700,3016000,Sunday,True,4.3700000000000045,3.91,True,True,-19.930000000000007,-14.66,False
1997-01-01,COLPAL,118.88,142.25,117.5,127.25,2225400,13106750,Wednesday,False,11.25,9.7,True,False,13.52000000000001,11.66,True
1997-02-01,COLPAL,126.25,160.0,126.25,156.7,3072600,39989840,Saturday,True,29.44999999999999,23.14,True,False,13.52000000000001,11.66,True
1997-03-01,COLPAL,163.0,184.27,142.7,142.77,7392100,628210,Saturday,False,-13.929999999999978,-8.89,False,False,13.52000000000001,11.66,True
1997-04-01,COLPAL,135.0,161.07,129.0,157.32,4630200,66249556,Tuesday,True,14.549999999999983,10.19,True,False,13.52000000000001,11.66,True
1997-05-01,COLPAL,156.5,156.73,137.15,138.52,5040200,39645852,Thursday,False,-18.799999999999983,-11.95,False,False,13.52000000000001,11.66,True
1997-06-01,COLPAL,138.68,154.8,134.75,144.27,6596500,13922537,Sunday,True,5.75,4.15,True,False,13.52000000000001,11.66,True
1997-07-01,COLPAL,145.0,173.88,144.0,162.73,14940800,78238184,Tuesday,False,18.45999999999998,12.8,True,False,13.52000000000001,11.66,True
1997-08-01,COLPAL,163.0,188.82,153.13,154.63,26392500,372924576,Friday,True,-8.099999999999994,-4.98,False,False,13.52000000000001,11.66,True
1997-09-01,COLPAL,155.5,166.95,141.75,143.8,28039000,111128640,Monday,False,-10.829999999999984,-7.0,False,False,13.52000000000001,11.66,True
1997-10-01,COLPAL,144.0,156.95,133.63,143.3,9398400,21222730,Wednesday,True,-0.5,-0.35,False,False,13.52000000000001,11.66,True
1997-11-01,COLPAL,143.5,147.48,122.5,131.7,6756900,186855952,Saturday,False,-11.600000000000023,-8.09,False,False,13.52000000000001,11.66,True
1997-12-01,COLPAL,130.55,133.45,113.5,129.52,27128300,64879068,Monday,True,-2.1799999999999784,-1.66,False,False,13.52000000000001,11.66,True
1998-01-01,COLPAL,127.53,132.2,113.0,117.1,8717300,27764410,Thursday,False,-12.420000000000016,-9.59,False,True,-31.420000000000016,-24.26,False
1998-02-01,COLPAL,117.85,127.38,116.55,126.38,4548600,43978500,Sunday,True,9.280000000000001,7.92,True,True,-31.420000000000016,-24.26,False
1998-03-01,COLPAL,127.45,143.25,123.0,140.07,9737900,135718672,Sunday,False,13.689999999999998,10.83,True,True,-31.420000000000016,-24.26,False
1998-04-01,COLPAL,141.75,155.43,131.5,133.95,12141800,21552554,Wednesday,True,-6.1200000000000045,-4.37,False,True,-31.420000000000016,-24.26,False
1998-05-01,COLPAL,134.5,138.5,115.75,117.68,4088100,39432892,Friday,False,-16.269999999999982,-12.15,False,True,-31.420000000000016,-24.26,False
1998-06-01,COLPAL,118.9,120.5,97.5,119.2,3210800,23208240,Monday,True,1.519999999999996,1.29,True,True,-31.420000000000016,-24.26,False
1998-07-01,COLPAL,117.5,139.57,112.5,127.6,6968100,57279640,Wednesday,False,8.399999999999991,7.05,True,True,-31.420000000000016,-24.26,False
1998-08-01,COLPAL,127.13,127.13,95.65,96.85,17622800,25190684,Saturday,True,-30.75,-24.1,False,True,-31.420000000000016,-24.26,False
1998-09-01,COLPAL,96.07,102.0,92.0,92.82,7196800,20198720,Tuesday,False,-4.030000000000001,-4.16,False,True,-31.420000000000016,-24.26,False
1998-10-01,COLPAL,92.25,92.25,79.15,79.57,3639600,2323590,Thursday,True,-13.25,-14.27,False,True,-31.420000000000016,-24.26,False
1998-11-01,COLPAL,81.07,92.97,79.25,84.68,3896900,6892545,Sunday,False,5.110000000000014,6.42,True,True,-31.420000000000016,-24.26,False
1998-12-01,COLPAL,84.5,102.97,84.0,98.1,5873600,24731010,Tuesday,True,13.419999999999987,15.85,True,True,-31.420000000000016,-24.26,False
1999-01-01,COLPAL,98.72,114.0,88.0,88.25,9686500,61271976,Friday,False,-9.849999999999994,-10.04,False,False,9.370000000000005,9.55,True
1999-02-01,COLPAL,87.68,93.0,80.5,88.25,7204100,27666376,Monday,True,0.0,0.0,False,False,9.370000000000005,9.55,True
1999-03-01,COLPAL,87.5,102.5,82.5,90.05,11120668,24976990,Monday,False,1.7999999999999972,2.04,True,False,9.370000000000005,9.55,True
1999-04-01,COLPAL,90.28,101.0,84.0,97.5,5287000,56853420,Thursday,True,7.450000000000003,8.27,True,False,9.370000000000005,9.55,True
1999-05-01,COLPAL,99.68,115.0,95.82,104.5,13812760,49886628,Saturday,False,7.0,7.18,True,False,9.370000000000005,9.55,True
1999-06-01,COLPAL,105.0,114.5,100.63,103.53,7130258,11085871,Tuesday,True,-0.9699999999999989,-0.93,False,False,9.370000000000005,9.55,True
1999-07-01,COLPAL,103.38,149.45,101.85,120.2,12956332,71561792,Thursday,False,16.67,16.1,True,False,9.370000000000005,9.55,True
1999-08-01,COLPAL,125.5,148.5,119.32,137.5,19413748,174732256,Sunday,True,17.299999999999997,14.39,True,False,9.370000000000005,9.55,True
1999-09-01,COLPAL,140.95,142.5,120.05,136.3,12601840,70002592,Wednesday,False,-1.1999999999999886,-0.87,False,False,9.370000000000005,9.55,True
1999-10-01,COLPAL,134.52,138.5,117.15,119.45,13328304,97573928,Friday,True,-16.85000000000001,-12.36,False,False,9.370000000000005,9.55,True
1999-11-01,COLPAL,120.47,126.5,110.8,112.0,6703702,42551712,Monday,False,-7.450000000000003,-6.24,False,False,9.370000000000005,9.55,True
1999-12-01,COLPAL,113.5,124.0,106.0,107.47,5942658,10219798,Wednesday,True,-4.530000000000001,-4.04,False,False,9.370000000000005,9.55,True
2000-01-01,COLPAL,110.0,126.38,98.63,98.63,8707618,23337042,Saturday,False,-8.840000000000003,-8.23,False,True,-24.289999999999992,-22.6,False
2000-02-01,COLPAL,95.63,100.0,79.25,82.82,6689672,27267976,Tuesday,True,-15.810000000000002,-16.03,False,True,-24.289999999999992,-22.6,False
2000-03-01,COLPAL,83.0,85.0,68.8,73.0,4232196,11265068,Wednesday,False,-9.819999999999993,-11.86,False,True,-24.289999999999992,-22.6,False
2000-04-01,COLPAL,71.5,89.0,71.0,71.75,5609448,6897902,Saturday,True,-1.25,-1.71,False,True,-24.289999999999992,-22.6,False
2000-05-01,COLPAL,73.0,88.3,67.5,80.85,4679870,43071544,Monday,False,9.099999999999994,12.68,True,True,-24.289999999999992,-22.6,False
2000-06-01,COLPAL,80.45,96.0,78.5,89.7,7344346,36917828,Thursday,True,8.850000000000009,10.95,True,True,-24.289999999999992,-22.6,False
2000-07-01,COLPAL,90.75,100.4,85.75,96.47,7246492,13856704,Saturday,False,6.769999999999996,7.55,True,True,-24.289999999999992,-22.6,False
2000-08-01,COLPAL,95.0,96.0,78.5,81.07,3003812,3717937,Tuesday,True,-15.400000000000006,-15.96,False,True,-24.289999999999992,-22.6,False
2000-09-01,COLPAL,81.07,87.45,75.13,79.43,2382660,2571941,Friday,False,-1.6399999999999864,-2.02,False,True,-24.289999999999992,-22.6,False
2000-10-01,COLPAL,79.0,80.9,71.5,74.07,1174186,4334128,Sunday,True,-5.360000000000014,-6.75,False,True,-24.289999999999992,-22.6,False
2000-11-01,COLPAL,74.03,86.95,74.0,85.9,3835798,34441264,Wednesday,False,11.830000000000013,15.97,True,True,-24.289999999999992,-22.6,False
2000-12-01,COLPAL,84.28,92.4,80.0,83.18,4304488,7933398,Friday,True,-2.719999999999999,-3.17,False,True,-24.289999999999992,-22.6,False
2001-01-01,COLPAL,83.5,94.75,82.5,92.43,5923428,19484854,Monday,False,9.25,11.12,True,False,0.06999999999999318,0.08,True
2001-02-01,COLPAL,92.5,97.5,87.5,90.68,8175350,30838568,Thursday,True,-1.75,-1.89,False,False,0.06999999999999318,0.08,True
2001-03-01,COLPAL,92.4,95.0,77.0,77.7,2917618,5434493,Thursday,False,-12.980000000000004,-14.31,False,False,0.06999999999999318,0.08,True
2001-04-01,COLPAL,76.75,93.43,74.07,90.22,1754684,31756312,Sunday,True,12.519999999999996,16.11,True,False,0.06999999999999318,0.08,True
2001-05-01,COLPAL,91.5,92.0,80.25,86.78,2698012,40203032,Tuesday,False,-3.4399999999999977,-3.81,False,False,0.06999999999999318,0.08,True
2001-06-01,COLPAL,87.47,88.0,79.0,80.57,2054738,4621460,Friday,True,-6.210000000000008,-7.16,False,False,0.06999999999999318,0.08,True
2001-07-01,COLPAL,84.47,86.2,78.53,82.03,1438068,10116636,Sunday,False,1.460000000000008,1.81,True,False,0.06999999999999318,0.08,True
2001-08-01,COLPAL,80.65,85.0,79.0,82.43,838324,7455836,Wednesday,True,0.4000000000000057,0.49,True,False,0.06999999999999318,0.08,True
2001-09-01,COLPAL,82.5,82.9,75.25,78.57,1514102,2264374,Saturday,False,-3.8600000000000136,-4.68,False,False,0.06999999999999318,0.08,True
2001-10-01,COLPAL,77.5,83.4,77.03,80.63,852746,3731486,Monday,True,2.0600000000000023,2.62,True,False,0.06999999999999318,0.08,True
2001-11-01,COLPAL,80.0,88.3,79.75,81.6,1494126,5821181,Thursday,False,0.9699999999999989,1.2,True,False,0.06999999999999318,0.08,True
2001-12-01,COLPAL,81.13,85.0,79.55,83.25,1184706,6000827,Saturday,True,1.6500000000000057,2.02,True,False,0.06999999999999318,0.08,True
2002-01-01,COLPAL,82.8,85.25,75.3,75.78,1134990,3260447,Tuesday,False,-7.469999999999999,-8.97,False,True,-15.819999999999993,-19.0,False
2002-02-01,COLPAL,76.0,79.18,70.57,71.2,2567750,12894462,Friday,True,-4.579999999999998,-6.04,False,True,-15.819999999999993,-19.0,False
2002-03-01,COLPAL,70.78,75.55,68.57,70.6,1411888,7853262,Friday,False,-0.6000000000000085,-0.84,False,True,-15.819999999999993,-19.0,False
2002-04-01,COLPAL,71.25,83.13,69.55,69.72,4621338,4812977,Monday,True,-0.8799999999999955,-1.25,False,True,-15.819999999999993,-19.0,False
2002-05-01,COLPAL,70.45,72.65,65.05,66.97,1799610,4712093,Wednesday,False,-2.75,-3.94,False,True,-15.819999999999993,-19.0,False
2002-06-01,COLPAL,67.43,74.2,66.1,70.53,1567448,5359336,Saturday,True,3.5600000000000023,5.32,True,True,-15.819999999999993,-19.0,False
2002-07-01,COLPAL,70.4,72.5,66.0,66.85,1902818,6171592,Monday,False,-3.680000000000007,-5.22,False,True,-15.819999999999993,-19.0,False
2002-08-01,COLPAL,67.5,69.75,63.5,68.3,719674,1462713,Thursday,True,1.4500000000000028,2.17,True,True,-15.819999999999993,-19.0,False
2002-09-01,COLPAL,68.5,69.35,65.25,65.95,626578,2860647,Sunday,False,-2.3499999999999943,-3.44,False,True,-15.819999999999993,-19.0,False
2002-10-01,COLPAL,65.0,67.5,61.78,62.05,1102856,6786036,Tuesday,True,-3.9000000000000057,-5.91,False,True,-15.819999999999993,-19.0,False
2002-11-01,COLPAL,61.72,66.9,59.0,64.5,836814,3819432,Friday,False,2.450000000000003,3.95,True,True,-15.819999999999993,-19.0,False
2002-12-01,COLPAL,64.97,69.2,64.0,67.43,1814146,2189695,Sunday,True,2.930000000000007,4.54,True,True,-15.819999999999993,-19.0,False
2003-01-01,COLPAL,66.82,68.45,65.13,67.45,1553488,6898246,Wednesday,False,0.01999999999999602,0.03,True,False,12.419999999999987,18.42,True
2003-02-01,COLPAL,67.22,68.5,62.8,66.25,1189960,8284165,Saturday,True,-1.2000000000000028,-1.78,False,False,12.419999999999987,18.42,True
2003-03-01,COLPAL,66.0,66.25,59.0,60.88,1061324,3222844,Saturday,False,-5.369999999999997,-8.11,False,False,12.419999999999987,18.42,True
2003-04-01,COLPAL,62.45,65.7,60.15,64.88,1333454,3538802,Tuesday,True,3.999999999999993,6.57,True,False,12.419999999999987,18.42,True
2003-05-01,COLPAL,64.5,75.0,62.6,66.25,2258992,11012605,Thursday,False,1.3700000000000045,2.11,True,False,12.419999999999987,18.42,True
2003-06-01,COLPAL,66.55,77.0,66.0,68.82,5824468,8761284,Sunday,True,2.569999999999993,3.88,True,False,12.419999999999987,18.42,True
2003-07-01,COLPAL,68.82,77.43,67.5,73.2,8178134,14593591,Tuesday,False,4.38000000000001,6.36,True,False,12.419999999999987,18.42,True
2003-08-01,COLPAL,73.03,80.93,72.5,73.28,6994892,15014487,Friday,True,0.0799999999999983,0.11,True,False,12.419999999999987,18.42,True
2003-09-01,COLPAL,73.95,76.75,66.5,70.68,4144592,7822027,Monday,False,-2.5999999999999943,-3.55,False,False,12.419999999999987,18.42,True
2003-10-01,COLPAL,70.63,75.25,67.85,68.85,4062648,7984397,Wednesday,True,-1.8300000000000125,-2.59,False,False,12.419999999999987,18.42,True
2003-11-01,COLPAL,68.7,72.8,66.78,69.55,4985034,12879687,Saturday,False,0.7000000000000028,1.02,True,False,12.419999999999987,18.42,True
2003-12-01,COLPAL,69.57,82.38,69.5,79.85,14624220,60759300,Monday,True,10.299999999999997,14.81,True,False,12.419999999999987,18.42,True
2004-01-01,COLPAL,80.75,87.53,72.13,74.63,9101460,12586551,Thursday,False,-5.219999999999999,-6.54,False,True,9.700000000000003,12.15,True
2004-02-01,COLPAL,70.03,80.0,70.03,71.63,3646354,8763032,Sunday,True,-3.0,-4.02,False,True,9.700000000000003,12.15,True
2004-03-01,COLPAL,72.0,72.45,61.25,65.25,3993224,17514144,Monday,False,-6.3799999999999955,-8.91,False,True,9.700000000000003,12.15,True
2004-04-01,COLPAL,66.5,70.5,63.6,64.07,1918438,4972733,Thursday,True,-1.1800000000000068,-1.81,False,True,9.700000000000003,12.15,True
2004-05-01,COLPAL,64.18,66.0,55.0,60.6,2830852,13483136,Saturday,False,-3.4699999999999918,-5.42,False,True,9.700000000000003,12.15,True
2004-06-01,COLPAL,60.0,64.0,51.08,63.35,2547700,49375244,Tuesday,True,2.75,4.54,True,True,9.700000000000003,12.15,True
2004-07-01,COLPAL,64.0,76.05,61.6,73.55,5350060,12736360,Thursday,False,10.199999999999996,16.1,True,True,9.700000000000003,12.15,True
2004-08-01,COLPAL,71.55,75.7,66.15,71.07,2022112,4991313,Sunday,True,-2.480000000000004,-3.37,False,True,9.700000000000003,12.15,True
2004-09-01,COLPAL,72.95,76.9,69.1,75.03,5615630,8145015,Wednesday,False,3.960000000000008,5.57,True,True,9.700000000000003,12.15,True
2004-10-01,COLPAL,74.25,78.6,70.3,72.95,2263986,4573090,Friday,True,-2.0799999999999983,-2.77,False,True,9.700000000000003,12.15,True
2004-11-01,COLPAL,72.65,89.25,72.05,86.68,6701388,33925116,Monday,False,13.730000000000004,18.82,True,True,9.700000000000003,12.15,True
2004-12-01,COLPAL,86.68,94.5,83.8,89.55,6297822,9278455,Wednesday,True,2.8699999999999903,3.31,True,True,9.700000000000003,12.15,True
2005-01-01,COLPAL,89.6,93.5,82.03,93.13,3739762,30255196,Saturday,False,3.5799999999999983,4.0,True,False,45.019999999999996,50.27,True
2005-02-01,COLPAL,93.45,107.5,90.53,93.07,4020840,12935377,Tuesday,True,-0.060000000000002274,-0.06,False,False,45.019999999999996,50.27,True
2005-03-01,COLPAL,93.5,96.25,84.32,91.03,2643460,12434197,Tuesday,False,-2.039999999999992,-2.19,False,False,45.019999999999996,50.27,True
2005-04-01,COLPAL,91.03,104.2,89.05,100.15,4914908,14734869,Friday,True,9.120000000000005,10.02,True,False,45.019999999999996,50.27,True
2005-05-01,COLPAL,100.5,112.5,96.8,108.95,10423042,35524020,Sunday,False,8.799999999999997,8.79,True,False,45.019999999999996,50.27,True
2005-06-01,COLPAL,109.5,123.07,108.5,122.13,14937964,205105520,Wednesday,True,13.179999999999993,12.1,True,False,45.019999999999996,50.27,True
2005-07-01,COLPAL,121.57,128.45,111.03,112.6,6801802,47118144,Friday,False,-9.530000000000001,-7.8,False,False,45.019999999999996,50.27,True
2005-08-01,COLPAL,112.85,133.5,112.85,123.93,9441084,14239974,Monday,True,11.330000000000013,10.06,True,False,45.019999999999996,50.27,True
2005-09-01,COLPAL,122.0,132.0,118.13,125.22,9872936,110034704,Thursday,False,1.289999999999992,1.04,True,False,45.019999999999996,50.27,True
2005-10-01,COLPAL,125.0,132.4,112.5,118.82,6123976,14641854,Saturday,True,-6.400000000000006,-5.11,False,False,45.019999999999996,50.27,True
2005-11-01,COLPAL,122.5,138.75,117.0,131.27,6485026,15138370,Tuesday,False,12.450000000000017,10.48,True,False,45.019999999999996,50.27,True
2005-12-01,COLPAL,132.5,141.25,129.0,134.57,7961652,21960756,Thursday,True,3.299999999999983,2.51,True,False,45.019999999999996,50.27,True
2006-01-01,COLPAL,135.25,177.85,134.52,171.05,27840532,236478688,Sunday,False,36.48000000000002,27.11,True,True,59.66,44.33,True
2006-02-01,COLPAL,171.95,202.45,170.27,193.98,50297994,131917360,Wednesday,True,22.92999999999998,13.41,True,True,59.66,44.33,True
2006-03-01,COLPAL,193.9,218.9,170.0,216.07,18994750,379900032,Wednesday,False,22.090000000000003,11.39,True,True,59.66,44.33,True
2006-04-01,COLPAL,216.5,238.15,190.5,217.8,17052760,98486544,Saturday,True,1.7300000000000182,0.8,True,True,59.66,44.33,True
2006-05-01,COLPAL,219.9,234.0,142.1,183.05,16973046,50843604,Monday,False,-34.75,-15.96,False,True,59.66,44.33,True
2006-06-01,COLPAL,180.0,199.95,138.0,194.77,8717746,135688832,Thursday,True,11.719999999999999,6.4,True,True,59.66,44.33,True
2006-07-01,COLPAL,199.0,211.0,177.55,184.73,11437090,39254064,Saturday,False,-10.04000000000002,-5.15,False,True,59.66,44.33,True
2006-08-01,COLPAL,184.98,192.5,168.05,180.85,10971636,159554912,Tuesday,True,-3.8799999999999955,-2.1,False,True,59.66,44.33,True
2006-09-01,COLPAL,181.0,194.5,177.55,183.7,11082278,62686888,Friday,False,2.8499999999999943,1.58,True,True,59.66,44.33,True
2006-10-01,COLPAL,183.27,211.0,183.27,207.68,11890930,789212800,Sunday,True,23.980000000000018,13.05,True,True,59.66,44.33,True
2006-11-01,COLPAL,208.88,214.75,186.77,189.95,14596512,175639920,Wednesday,False,-17.730000000000018,-8.54,False,True,59.66,44.33,True
2006-12-01,COLPAL,191.0,202.45,173.05,194.23,8165070,116663968,Friday,True,4.280000000000001,2.25,True,True,59.66,44.33,True
2007-01-01,COLPAL,195.45,202.25,173.25,174.9,8602204,79632320,Monday,False,-19.329999999999984,-9.95,False,False,9.0,4.63,True
2007-02-01,COLPAL,175.0,180.0,148.0,161.15,5831496,100126680,Thursday,True,-13.75,-7.86,False,False,9.0,4.63,True
2007-03-01,COLPAL,161.13,170.95,145.5,166.32,5487826,40228360,Thursday,False,5.1699999999999875,3.21,True,False,9.0,4.63,True
2007-04-01,COLPAL,164.95,180.0,150.6,171.95,4868158,35924480,Sunday,True,5.6299999999999955,3.39,True,False,9.0,4.63,True
2007-05-01,COLPAL,174.48,202.45,174.25,181.48,13661736,262215056,Tuesday,False,9.530000000000001,5.54,True,False,9.0,4.63,True
2007-06-01,COLPAL,183.4,190.5,175.0,184.95,5801192,39922936,Friday,True,3.469999999999999,1.91,True,False,9.0,4.63,True
2007-07-01,COLPAL,186.73,207.98,180.05,205.68,16624344,446227136,Sunday,False,20.730000000000018,11.21,True,False,9.0,4.63,True
2007-08-01,COLPAL,204.5,208.5,172.75,193.73,9741742,84709744,Wednesday,True,-11.950000000000017,-5.81,False,False,9.0,4.63,True
2007-09-01,COLPAL,195.0,206.0,192.75,200.75,8544132,97382624,Saturday,False,7.02000000000001,3.62,True,False,9.0,4.63,True
2007-10-01,COLPAL,201.0,217.5,182.5,192.15,11862768,32371510,Monday,True,-8.599999999999994,-4.28,False,False,9.0,4.63,True
2007-11-01,COLPAL,194.23,209.5,182.5,191.05,11842922,538297152,Thursday,False,-1.0999999999999943,-0.57,False,False,9.0,4.63,True
2007-12-01,COLPAL,217.5,220.0,191.25,203.23,4047462,49868976,Saturday,True,12.179999999999978,6.38,True,False,9.0,4.63,True
2008-01-01,COLPAL,203.75,262.45,187.52,209.75,7710850,84798992,Tuesday,False,6.52000000000001,3.21,True,True,-0.22999999999998977,-0.11,False
2008-02-01,COLPAL,207.5,215.0,180.0,186.25,2555710,12739128,Friday,True,-23.5,-11.2,False,True,-0.22999999999998977,-0.11,False
2008-03-01,COLPAL,185.5,210.0,182.5,191.3,3145330,43325244,Saturday,False,5.050000000000011,2.71,True,True,-0.22999999999998977,-0.11,False
2008-04-01,COLPAL,191.5,218.5,190.02,205.88,4515884,117467744,Tuesday,True,14.579999999999984,7.62,True,True,-0.22999999999998977,-0.11,False
2008-05-01,COLPAL,207.0,229.9,200.5,208.02,4758298,74954320,Thursday,False,2.140000000000015,1.04,True,True,-0.22999999999998977,-0.11,False
2008-06-01,COLPAL,210.45,210.88,175.0,177.55,3857308,12913212,Sunday,True,-30.47,-14.65,False,True,-0.22999999999998977,-0.11,False
2008-07-01,COLPAL,176.02,228.55,171.15,204.93,3163482,30884658,Tuesday,False,27.379999999999995,15.42,True,True,-0.22999999999998977,-0.11,False
2008-08-01,COLPAL,197.5,223.85,195.0,204.77,2410710,26246420,Friday,True,-0.1599999999999966,-0.08,False,True,-0.22999999999998977,-0.11,False
2008-09-01,COLPAL,205.45,212.45,176.18,202.27,3863230,6642306,Monday,False,-2.5,-1.22,False,True,-0.22999999999998977,-0.11,False
2008-10-01,COLPAL,202.5,222.5,175.0,189.8,4633574,18039352,Wednesday,True,-12.469999999999999,-6.17,False,True,-0.22999999999998977,-0.11,False
2008-11-01,COLPAL,195.95,200.5,178.18,193.48,2859256,11670412,Saturday,False,3.6799999999999784,1.94,True,True,-0.22999999999998977,-0.11,False
2008-12-01,COLPAL,194.5,206.8,189.0,203.0,2025010,9055830,Monday,True,9.52000000000001,4.92,True,True,-0.22999999999998977,-0.11,False
2009-01-01,COLPAL,203.5,216.85,190.0,212.13,2527150,78962256,Thursday,False,9.129999999999995,4.5,True,False,126.5,62.32,True
2009-02-01,COLPAL,212.0,236.0,206.5,232.65,4804558,100070208,Sunday,True,20.52000000000001,9.67,True,False,126.5,62.32,True
2009-03-01,COLPAL,230.0,241.0,209.95,235.6,5859952,61389824,Sunday,False,2.9499999999999886,1.27,True,False,126.5,62.32,True
2009-04-01,COLPAL,189.5,246.4,186.98,238.45,5280340,31923686,Wednesday,True,2.8499999999999943,1.21,True,False,126.5,62.32,True
2009-05-01,COLPAL,242.25,249.0,196.0,236.93,6313576,153717888,Friday,False,-1.5199999999999818,-0.64,False,False,126.5,62.32,True
2009-06-01,COLPAL,240.5,304.95,230.05,302.52,7405580,229667296,Monday,True,65.58999999999997,27.68,True,False,126.5,62.32,True
2009-07-01,COLPAL,305.5,343.48,300.58,333.55,9436478,26082274,Wednesday,False,31.03000000000003,10.26,True,False,126.5,62.32,True
2009-08-01,COLPAL,335.0,341.0,283.5,303.42,5102992,43637976,Saturday,True,-30.129999999999995,-9.03,False,False,126.5,62.32,True
2009-09-01,COLPAL,305.98,324.45,302.55,316.35,5534688,131873664,Tuesday,False,12.930000000000007,4.26,True,False,126.5,62.32,True
2009-10-01,COLPAL,317.5,369.0,307.75,350.27,4637538,61356268,Thursday,True,33.91999999999996,10.72,True,False,126.5,62.32,True
2009-11-01,COLPAL,351.5,355.0,330.0,343.75,3589088,26124312,Sunday,False,-6.519999999999982,-1.86,False,False,126.5,62.32,True
2009-12-01,COLPAL,344.0,348.0,325.45,329.5,2495934,140985136,Tuesday,True,-14.25,-4.15,False,False,126.5,62.32,True
2010-01-01,COLPAL,334.0,360.33,316.35,339.52,3542666,101905032,Friday,False,10.019999999999982,3.04,True,True,105.42000000000002,31.99,True
2010-02-01,COLPAL,344.45,387.42,335.0,344.13,2740066,150123840,Monday,True,4.610000000000014,1.36,True,True,105.42000000000002,31.99,True
