Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-02-06,COLPAL,205.0,205.0,197.5,199.7,15300,778830.0,Monday,1,6,False,True,-5.25,-2.56,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-13,COLPAL,199.88,207.5,190.0,194.25,23800,951825.0,Monday,2,7,True,False,-5.449999999999989,-2.73,False,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-20,COLPAL,194.0,205.0,185.0,200.98,25200,1205850.0,Monday,3,8,False,True,6.72999999999999,3.46,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-02-27,COLPAL,200.5,210.0,197.5,201.63,15500,463738.0,Monday,4,9,True,False,0.6500000000000057,0.32,True,True,-0.25,-0.12,False,False,-67.16999999999999,-33.07,False
1995-03-06,COLPAL,202.0,202.5,197.5,200.3,25600,580870.0,Monday,1,10,False,True,-1.329999999999984,-0.66,False,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-13,COLPAL,198.75,204.5,195.0,198.5,21300,397000.0,Monday,2,11,True,False,-1.8000000000000114,-0.9,False,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-20,COLPAL,196.0,197.5,190.0,196.0,16700,744800.0,Monday,3,12,False,True,-2.5,-1.26,False,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-03-27,COLPAL,197.25,199.5,193.5,198.82,25100,576593.0,Monday,4,13,True,False,2.819999999999993,1.44,True,False,-2.5600000000000023,-1.27,False,False,-67.16999999999999,-33.07,False
1995-04-03,COLPAL,195.5,201.88,195.5,200.1,37700,1320660.0,Monday,1,14,False,True,1.2800000000000011,0.64,True,True,-8.319999999999993,-4.18,False,False,-67.16999999999999,-33.07,False
1995-04-10,COLPAL,198.75,200.5,195.52,196.88,15800,511875.0,Monday,2,15,True,False,-3.219999999999999,-1.61,False,True,-8.319999999999993,-4.18,False,False,-67.16999999999999,-33.07,False
1995-04-17,COLPAL,200.5,200.5,193.5,195.0,20200,448500.0,Monday,3,16,False,True,-1.8799999999999955,-0.95,False,True,-8.319999999999993,-4.18,False,False,-67.16999999999999,-33.07,False
1995-04-24,COLPAL,190.5,195.5,188.0,190.5,32800,1314450.0,Monday,4,17,True,False,-4.5,-2.31,False,True,-8.319999999999993,-4.18,False,False,-67.16999999999999,-33.07,False
1995-05-01,COLPAL,190.0,196.75,181.5,193.5,20600,986850.0,Monday,1,18,False,True,3.0,1.57,True,False,-16.680000000000007,-8.76,False,False,-67.16999999999999,-33.07,False
1995-05-08,COLPAL,193.5,197.5,192.25,194.07,24000,698670.0,Monday,2,19,True,False,0.5699999999999932,0.29,True,False,-16.680000000000007,-8.76,False,False,-67.16999999999999,-33.07,False
1995-05-15,COLPAL,192.0,192.5,185.0,186.0,45700,1841400.0,Monday,3,20,False,True,-8.069999999999993,-4.16,False,False,-16.680000000000007,-8.76,False,False,-67.16999999999999,-33.07,False
1995-05-22,COLPAL,187.25,187.25,162.5,170.9,138300,3776890.0,Monday,4,21,True,False,-15.099999999999994,-8.12,False,False,-16.680000000000007,-8.76,False,False,-67.16999999999999,-33.07,False
1995-05-29,COLPAL,170.0,178.75,169.0,175.88,79000,2251200.0,Monday,5,22,False,True,4.97999999999999,2.91,True,False,-16.680000000000007,-8.76,False,False,-67.16999999999999,-33.07,False
1995-06-05,COLPAL,173.5,182.5,173.0,173.5,52400,1335950.0,Monday,1,23,False,False,-2.3799999999999955,-1.35,False,True,-10.569999999999993,-6.08,False,False,-67.16999999999999,-33.07,False
1995-06-12,COLPAL,173.75,173.75,165.0,168.5,46200,741400.0,Monday,2,24,True,True,-5.0,-2.88,False,True,-10.569999999999993,-6.08,False,False,-67.16999999999999,-33.07,False
1995-06-19,COLPAL,169.25,171.0,165.0,166.75,39700,1534100.0,Monday,3,25,False,False,-1.75,-1.04,False,True,-10.569999999999993,-6.08,False,False,-67.16999999999999,-33.07,False
1995-06-26,COLPAL,165.0,172.0,162.0,163.25,46800,2187550.0,Monday,4,26,True,True,-3.5,-2.1,False,True,-10.569999999999993,-6.08,False,False,-67.16999999999999,-33.07,False
1995-07-03,COLPAL,162.5,162.5,150.52,155.35,70700,932100.0,Monday,1,27,False,False,-7.900000000000006,-4.84,False,False,0.06999999999999318,0.04,True,False,-67.16999999999999,-33.07,False
1995-07-10,COLPAL,155.0,170.0,154.5,165.82,46900,1376348.0,Monday,2,28,True,True,10.469999999999999,6.74,True,False,0.06999999999999318,0.04,True,False,-67.16999999999999,-33.07,False
1995-07-17,COLPAL,166.0,172.0,166.0,168.18,42800,1967648.0,Monday,3,29,False,False,2.3600000000000136,1.42,True,False,0.06999999999999318,0.04,True,False,-67.16999999999999,-33.07,False
1995-07-24,COLPAL,171.0,174.5,165.0,167.3,43000,1355130.0,Monday,4,30,True,True,-0.8799999999999955,-0.52,False,False,0.06999999999999318,0.04,True,False,-67.16999999999999,-33.07,False
1995-07-31,COLPAL,166.0,167.75,158.75,163.88,53000,1556813.0,Monday,5,31,False,False,-3.420000000000016,-2.04,False,False,0.06999999999999318,0.04,True,False,-67.16999999999999,-33.07,False
1995-08-07,COLPAL,164.98,167.88,159.0,161.1,44700,1385460.0,Monday,1,32,False,True,-2.780000000000001,-1.7,False,True,-7.549999999999983,-4.62,False,False,-67.16999999999999,-33.07,False
1995-08-14,COLPAL,159.5,163.75,159.02,161.15,33600,821865.0,Monday,2,33,True,False,0.05000000000001137,0.03,True,True,-7.549999999999983,-4.62,False,False,-67.16999999999999,-33.07,False
1995-08-21,COLPAL,161.0,161.0,154.25,155.5,86300,2379150.0,Monday,3,34,False,True,-5.650000000000006,-3.51,False,True,-7.549999999999983,-4.62,False,False,-67.16999999999999,-33.07,False
1995-08-28,COLPAL,156.5,156.5,153.75,155.02,41500,1286708.0,Monday,4,35,True,False,-0.47999999999998977,-0.31,False,True,-7.549999999999983,-4.62,False,False,-67.16999999999999,-33.07,False
1995-09-04,COLPAL,154.5,156.5,149.0,153.93,76300,754233.0,Monday,1,36,False,True,-1.0900000000000034,-0.7,False,False,-6.320000000000022,-4.06,False,False,-67.16999999999999,-33.07,False
1995-09-11,COLPAL,154.95,157.5,153.5,154.27,42000,910222.0,Monday,2,37,True,False,0.3400000000000034,0.22,True,False,-6.320000000000022,-4.06,False,False,-67.16999999999999,-33.07,False
1995-09-18,COLPAL,153.75,154.25,149.0,150.1,60500,1756170.0,Monday,3,38,False,True,-4.170000000000016,-2.7,False,False,-6.320000000000022,-4.06,False,False,-67.16999999999999,-33.07,False
1995-09-25,COLPAL,151.0,154.5,148.5,149.45,66400,1688785.0,Monday,4,39,True,False,-0.6500000000000057,-0.43,False,False,-6.320000000000022,-4.06,False,False,-67.16999999999999,-33.07,False
1995-10-02,COLPAL,152.5,155.0,150.5,152.3,39500,2269270.0,Monday,1,40,False,True,2.8500000000000227,1.91,True,True,-4.699999999999989,-3.14,False,False,-67.16999999999999,-33.07,False
1995-10-09,COLPAL,152.3,153.25,149.5,152.32,52800,1492785.0,Monday,2,41,True,False,0.01999999999998181,0.01,True,True,-4.699999999999989,-3.14,False,False,-67.16999999999999,-33.07,False
1995-10-16,COLPAL,150.02,153.0,147.0,149.0,66300,1922100.0,Monday,3,42,False,True,-3.319999999999993,-2.18,False,True,-4.699999999999989,-3.14,False,False,-67.16999999999999,-33.07,False
1995-10-23,COLPAL,149.0,151.0,147.5,147.52,21300,708120.0,Monday,4,43,True,False,-1.4799999999999898,-0.99,False,True,-4.699999999999989,-3.14,False,False,-67.16999999999999,-33.07,False
1995-10-30,COLPAL,148.52,149.98,143.5,144.98,41400,1174298.0,Monday,5,44,False,True,-2.5400000000000205,-1.72,False,True,-4.699999999999989,-3.14,False,False,-67.16999999999999,-33.07,False
1995-11-06,COLPAL,144.98,144.98,135.75,137.45,57600,1745615.0,Monday,1,45,False,False,-7.530000000000001,-5.19,False,False,-20.680000000000007,-14.29,False,False,-67.16999999999999,-33.07,False
1995-11-13,COLPAL,136.0,137.38,127.55,130.05,96200,3173220.0,Monday,2,46,True,True,-7.399999999999977,-5.38,False,False,-20.680000000000007,-14.29,False,False,-67.16999999999999,-33.07,False
1995-11-20,COLPAL,130.05,131.13,114.53,121.38,204700,7112575.0,Monday,3,47,False,False,-8.670000000000016,-6.67,False,False,-20.680000000000007,-14.29,False,False,-67.16999999999999,-33.07,False
1995-11-27,COLPAL,121.38,133.5,116.0,128.05,335500,12651340.0,Monday,4,48,True,True,6.670000000000016,5.5,True,False,-20.680000000000007,-14.29,False,False,-67.16999999999999,-33.07,False
1995-12-04,COLPAL,128.05,135.0,124.0,130.7,317400,5502470.0,Monday,1,49,False,False,2.6499999999999773,2.07,True,True,11.860000000000014,9.56,True,False,-67.16999999999999,-33.07,False
1995-12-11,COLPAL,130.7,131.68,128.0,129.02,154200,4193312.0,Monday,2,50,True,True,-1.6799999999999784,-1.29,False,True,11.860000000000014,9.56,True,False,-67.16999999999999,-33.07,False
1995-12-18,COLPAL,129.02,140.0,128.57,134.1,302100,2574720.0,Monday,3,51,False,False,5.079999999999984,3.94,True,True,11.860000000000014,9.56,True,False,-67.16999999999999,-33.07,False
1995-12-25,COLPAL,134.1,138.68,134.0,135.93,88700,2242763.0,Monday,4,52,True,True,1.8300000000000125,1.36,True,True,11.860000000000014,9.56,True,False,-67.16999999999999,-33.07,False
1996-01-01,COLPAL,135.93,137.5,126.05,131.63,103900,1276763.0,Monday,1,1,False,False,-4.300000000000011,-3.16,False,False,-10.480000000000004,-7.71,False,True,-19.930000000000007,-14.66,False
1996-01-08,COLPAL,131.63,133.5,128.6,132.9,102900,2471940.0,Monday,2,2,True,True,1.2700000000000102,0.96,True,False,-10.480000000000004,-7.71,False,True,-19.930000000000007,-14.66,False
1996-01-15,COLPAL,132.9,134.75,128.38,129.27,79500,1719357.0,Monday,3,3,False,False,-3.6299999999999955,-2.73,False,False,-10.480000000000004,-7.71,False,True,-19.930000000000007,-14.66,False
1996-01-22,COLPAL,129.27,130.48,124.13,124.45,63500,1368950.0,Monday,4,4,True,True,-4.820000000000007,-3.73,False,False,-10.480000000000004,-7.71,False,True,-19.930000000000007,-14.66,False
1996-01-29,COLPAL,124.45,130.95,122.03,130.35,87200,2111670.0,Monday,5,5,False,False,5.8999999999999915,4.74,True,False,-10.480000000000004,-7.71,False,True,-19.930000000000007,-14.66,False
1996-02-05,COLPAL,130.35,134.98,127.3,134.63,74100,2315550.0,Monday,1,6,False,True,4.280000000000001,3.28,True,True,3.499999999999986,2.79,True,True,-19.930000000000007,-14.66,False
1996-02-12,COLPAL,134.63,151.95,135.0,141.93,150000,2256608.0,Monday,2,7,True,False,7.300000000000011,5.42,True,True,3.499999999999986,2.79,True,True,-19.930000000000007,-14.66,False
1996-02-19,COLPAL,141.93,143.0,134.0,136.75,62000,2037575.0,Monday,3,8,False,True,-5.180000000000007,-3.65,False,True,3.499999999999986,2.79,True,True,-19.930000000000007,-14.66,False
1996-02-26,COLPAL,136.75,137.48,126.5,129.8,70800,1246080.0,Monday,4,9,True,False,-6.949999999999989,-5.08,False,True,3.499999999999986,2.79,True,True,-19.930000000000007,-14.66,False
1996-03-04,COLPAL,129.8,130.0,123.5,125.28,84700,4171658.0,Monday,1,10,False,True,-4.52000000000001,-3.48,False,False,-0.06999999999999318,-0.05,False,True,-19.930000000000007,-14.66,False
1996-03-11,COLPAL,125.28,129.48,122.63,128.73,158900,3089400.0,Monday,2,11,True,False,3.4499999999999886,2.75,True,False,-0.06999999999999318,-0.05,False,True,-19.930000000000007,-14.66,False
1996-03-18,COLPAL,128.73,131.48,125.53,126.72,135800,2027600.0,Monday,3,12,False,True,-2.009999999999991,-1.56,False,False,-0.06999999999999318,-0.05,False,True,-19.930000000000007,-14.66,False
1996-03-25,COLPAL,126.72,129.85,124.07,128.88,94400,1546500.0,Monday,4,13,True,False,2.1599999999999966,1.7,True,False,-0.06999999999999318,-0.05,False,True,-19.930000000000007,-14.66,False
1996-04-01,COLPAL,128.88,131.75,128.63,129.93,83200,3728848.0,Monday,1,14,False,True,1.0500000000000114,0.81,True,True,17.939999999999998,13.92,True,True,-19.930000000000007,-14.66,False
1996-04-08,COLPAL,129.93,133.73,130.0,132.3,138200,2328480.0,Monday,2,15,True,False,2.3700000000000045,1.82,True,True,17.939999999999998,13.92,True,True,-19.930000000000007,-14.66,False
1996-04-15,COLPAL,132.3,155.5,131.4,150.98,446000,17331930.0,Monday,3,16,False,True,18.67999999999998,14.12,True,True,17.939999999999998,13.92,True,True,-19.930000000000007,-14.66,False
1996-04-22,COLPAL,150.98,157.48,144.15,149.98,549400,7243793.0,Monday,4,17,True,False,-1.0,-0.66,False,True,17.939999999999998,13.92,True,True,-19.930000000000007,-14.66,False
1996-04-29,COLPAL,149.98,151.0,146.5,149.52,219900,6489385.0,Monday,5,18,False,True,-0.45999999999997954,-0.31,False,True,17.939999999999998,13.92,True,True,-19.930000000000007,-14.66,False
1996-05-06,COLPAL,149.52,149.52,140.63,147.95,221700,10060600.0,Monday,1,19,False,False,-1.5700000000000216,-1.05,False,False,-10.120000000000005,-6.89,False,True,-19.930000000000007,-14.66,False
1996-05-13,COLPAL,147.95,147.95,140.75,143.93,224500,2446725.0,Monday,2,20,True,True,-4.019999999999982,-2.72,False,False,-10.120000000000005,-6.89,False,True,-19.930000000000007,-14.66,False
1996-05-20,COLPAL,143.93,143.93,133.0,135.48,111100,2533383.0,Monday,3,21,False,False,-8.450000000000017,-5.87,False,False,-10.120000000000005,-6.89,False,True,-19.930000000000007,-14.66,False
1996-05-27,COLPAL,135.48,139.0,129.0,136.7,131600,4456420.0,Monday,4,22,True,True,1.2199999999999989,0.9,True,False,-10.120000000000005,-6.89,False,True,-19.930000000000007,-14.66,False
1996-06-03,COLPAL,136.7,137.0,134.5,135.65,131600,1546410.0,Monday,1,23,False,False,-1.049999999999983,-0.77,False,True,-7.519999999999982,-5.5,False,True,-19.930000000000007,-14.66,False
1996-06-10,COLPAL,135.0,138.5,134.0,137.27,199700,6685292.0,Monday,2,24,True,True,1.6200000000000045,1.19,True,True,-7.519999999999982,-5.5,False,True,-19.930000000000007,-14.66,False
1996-06-17,COLPAL,137.0,140.5,130.0,130.8,252800,3845520.0,Monday,3,25,False,False,-6.469999999999999,-4.71,False,True,-7.519999999999982,-5.5,False,True,-19.930000000000007,-14.66,False
1996-06-24,COLPAL,132.5,132.5,128.05,129.18,124600,1873038.0,Monday,4,26,True,True,-1.6200000000000045,-1.24,False,True,-7.519999999999982,-5.5,False,True,-19.930000000000007,-14.66,False
1996-07-01,COLPAL,129.25,129.5,116.5,122.68,127100,4649383.0,Monday,1,27,False,False,-6.5,-5.03,False,False,-0.7300000000000182,-0.57,False,True,-19.930000000000007,-14.66,False
1996-07-08,COLPAL,124.75,124.75,117.05,119.75,155500,2598575.0,Monday,2,28,True,True,-2.930000000000007,-2.39,False,False,-0.7300000000000182,-0.57,False,True,-19.930000000000007,-14.66,False
1996-07-15,COLPAL,118.5,124.88,117.25,123.72,177200,8165850.0,Monday,3,29,False,False,3.969999999999999,3.32,True,False,-0.7300000000000182,-0.57,False,True,-19.930000000000007,-14.66,False
1996-07-22,COLPAL,125.0,136.07,125.0,127.57,333000,4860608.0,Monday,4,30,True,True,3.8499999999999943,3.11,True,False,-0.7300000000000182,-0.57,False,True,-19.930000000000007,-14.66,False
1996-07-29,COLPAL,127.25,132.0,120.75,127.85,765400,13079055.0,Monday,5,31,False,False,0.28000000000000114,0.22,True,False,-0.7300000000000182,-0.57,False,True,-19.930000000000007,-14.66,False
1996-08-05,COLPAL,128.5,128.98,125.5,127.07,444300,7357643.0,Monday,1,32,False,True,-0.7800000000000011,-0.61,False,True,1.0700000000000216,0.83,True,True,-19.930000000000007,-14.66,False
1996-08-12,COLPAL,126.75,127.13,124.0,124.6,418800,21132160.0,Monday,2,33,True,False,-2.469999999999999,-1.94,False,True,1.0700000000000216,0.83,True,True,-19.930000000000007,-14.66,False
1996-08-19,COLPAL,124.0,126.88,122.25,125.47,560000,8569942.0,Monday,3,34,False,True,0.8700000000000045,0.7,True,True,1.0700000000000216,0.83,True,True,-19.930000000000007,-14.66,False
1996-08-26,COLPAL,126.5,132.95,125.13,129.52,1200700,30140466.0,Monday,4,35,True,False,4.050000000000011,3.23,True,True,1.0700000000000216,0.83,True,True,-19.930000000000007,-14.66,False
1996-09-02,COLPAL,130.48,131.95,124.5,127.7,694500,1570710.0,Monday,1,36,False,True,-1.8200000000000074,-1.41,False,False,-8.340000000000003,-6.44,False,True,-19.930000000000007,-14.66,False
1996-09-09,COLPAL,126.0,127.47,122.9,124.4,181100,2724360.0,Monday,2,37,True,False,-3.299999999999997,-2.58,False,False,-8.340000000000003,-6.44,False,True,-19.930000000000007,-14.66,False
1996-09-16,COLPAL,124.5,129.2,123.35,126.1,177900,5661890.0,Monday,3,38,False,True,1.6999999999999886,1.37,True,False,-8.340000000000003,-6.44,False,True,-19.930000000000007,-14.66,False
1996-09-23,COLPAL,124.25,125.0,121.53,122.68,167800,3864263.0,Monday,4,39,True,False,-3.4199999999999875,-2.71,False,False,-8.340000000000003,-6.44,False,True,-19.930000000000007,-14.66,False
1996-09-30,COLPAL,121.15,121.97,115.0,116.4,146500,5168160.0,Monday,5,40,False,True,-6.280000000000001,-5.12,False,False,-8.340000000000003,-6.44,False,True,-19.930000000000007,-14.66,False
1996-10-07,COLPAL,115.35,118.93,107.0,115.4,260300,4385200.0,Monday,1,41,False,False,-1.0,-0.86,False,True,-7.280000000000001,-6.01,False,True,-19.930000000000007,-14.66,False
1996-10-14,COLPAL,114.53,116.0,112.53,114.75,129500,2203200.0,Monday,2,42,True,True,-0.6500000000000057,-0.56,False,True,-7.280000000000001,-6.01,False,True,-19.930000000000007,-14.66,False
1996-10-21,COLPAL,117.5,120.5,114.68,116.0,140000,2494000.0,Monday,3,43,False,False,1.25,1.09,True,True,-7.280000000000001,-6.01,False,True,-19.930000000000007,-14.66,False
1996-10-28,COLPAL,116.5,117.0,113.25,113.65,111900,1500180.0,Monday,4,44,True,True,-2.3499999999999943,-2.03,False,True,-7.280000000000001,-6.01,False,True,-19.930000000000007,-14.66,False
1996-11-04,COLPAL,112.03,117.5,109.05,116.65,132100,2997905.0,Monday,1,45,False,False,3.0,2.64,True,False,-2.2700000000000102,-1.99,False,True,-19.930000000000007,-14.66,False
1996-11-11,COLPAL,115.07,119.18,114.35,115.65,144100,1861965.0,Monday,2,46,True,True,-1.0,-0.86,False,False,-2.2700000000000102,-1.99,False,True,-19.930000000000007,-14.66,False
1996-11-18,COLPAL,116.0,116.63,113.0,113.1,161400,4060290.0,Monday,3,47,False,False,-2.5500000000000114,-2.2,False,False,-2.2700000000000102,-1.99,False,True,-19.930000000000007,-14.66,False
1996-11-25,COLPAL,112.0,113.5,107.03,111.63,253100,4632438.0,Monday,4,48,True,True,-1.4699999999999989,-1.3,False,False,-2.2700000000000102,-1.99,False,True,-19.930000000000007,-14.66,False
1996-12-02,COLPAL,109.88,117.97,109.53,113.45,466100,3380810.0,Monday,1,49,False,False,1.8200000000000074,1.63,True,True,4.3700000000000045,3.91,True,True,-19.930000000000007,-14.66,False
1996-12-09,COLPAL,113.5,116.45,112.05,113.5,138600,2065700.0,Monday,2,50,True,True,0.04999999999999716,0.04,True,True,4.3700000000000045,3.91,True,True,-19.930000000000007,-14.66,False
1996-12-16,COLPAL,113.63,116.25,112.5,115.03,137300,2875625.0,Monday,3,51,False,False,1.5300000000000011,1.35,True,True,4.3700000000000045,3.91,True,True,-19.930000000000007,-14.66,False
1996-12-23,COLPAL,115.0,120.0,115.0,118.4,123700,5718720.0,Monday,4,52,True,True,3.3700000000000045,2.93,True,True,4.3700000000000045,3.91,True,True,-19.930000000000007,-14.66,False
1996-12-30,COLPAL,118.75,124.5,115.63,120.18,198900,5203578.0,Monday,5,53,False,False,1.7800000000000011,1.5,True,True,4.3700000000000045,3.91,True,True,-19.930000000000007,-14.66,False
1997-01-06,COLPAL,119.55,129.18,117.5,129.07,369800,17347680.0,Monday,1,1,False,False,8.889999999999986,7.4,True,False,11.25,9.7,True,False,13.52000000000001,11.66,True
1997-01-13,COLPAL,129.0,142.25,125.5,129.38,892400,14606438.0,Monday,2,2,True,True,0.3100000000000023,0.24,True,False,11.25,9.7,True,False,13.52000000000001,11.66,True
1997-01-20,COLPAL,126.63,129.5,120.03,124.82,336600,3245450.0,Monday,3,3,False,False,-4.560000000000002,-3.52,False,False,11.25,9.7,True,False,13.52000000000001,11.66,True
1997-01-27,COLPAL,125.0,134.0,124.03,127.25,453700,13106750.0,Monday,4,4,True,True,2.430000000000007,1.95,True,False,11.25,9.7,True,False,13.52000000000001,11.66,True
1997-02-03,COLPAL,126.25,138.95,126.25,137.52,647200,44640612.0,Monday,1,5,False,False,10.27000000000001,8.07,True,True,29.44999999999999,23.14,True,False,13.52000000000001,11.66,True
1997-02-10,COLPAL,137.5,141.0,134.25,140.18,520100,19792710.0,Monday,2,6,True,True,2.6599999999999966,1.93,True,True,29.44999999999999,23.14,True,False,13.52000000000001,11.66,True
1997-02-17,COLPAL,141.98,147.5,140.77,143.02,1029000,22183176.0,Monday,3,7,False,False,2.8400000000000034,2.03,True,True,29.44999999999999,23.14,True,False,13.52000000000001,11.66,True
1997-02-24,COLPAL,142.0,164.55,134.15,164.55,1249400,61393608.0,Monday,4,8,True,True,21.53,15.05,True,True,29.44999999999999,23.14,True,False,13.52000000000001,11.66,True
1997-03-03,COLPAL,167.5,184.27,167.5,172.3,1250400,45693960.0,Monday,1,9,False,False,7.75,4.71,True,False,-13.929999999999978,-8.89,False,False,13.52000000000001,11.66,True
1997-03-10,COLPAL,170.5,173.75,158.5,169.82,3469400,189575648.0,Monday,2,10,True,True,-2.480000000000018,-1.44,False,False,-13.929999999999978,-8.89,False,False,13.52000000000001,11.66,True
1997-03-17,COLPAL,169.0,172.2,160.0,160.9,1776200,30570998.0,Monday,3,11,False,False,-8.919999999999987,-5.25,False,False,-13.929999999999978,-8.89,False,False,13.52000000000001,11.66,True
1997-03-24,COLPAL,162.23,162.23,156.5,158.55,518600,11907105.0,Monday,4,12,True,True,-2.3499999999999943,-1.46,False,False,-13.929999999999978,-8.89,False,False,13.52000000000001,11.66,True
1997-03-31,COLPAL,150.63,150.63,129.0,139.3,971400,21591500.0,Monday,5,13,False,False,-19.25,-12.14,False,False,-13.929999999999978,-8.89,False,False,13.52000000000001,11.66,True
1997-04-07,COLPAL,137.25,147.48,134.05,141.9,1008400,12941279.0,Monday,1,14,False,True,2.5999999999999943,1.87,True,True,14.549999999999983,10.19,True,False,13.52000000000001,11.66,True
1997-04-14,COLPAL,144.23,149.68,142.5,148.8,330900,32587200.0,Monday,2,15,True,False,6.900000000000006,4.86,True,True,14.549999999999983,10.19,True,False,13.52000000000001,11.66,True
1997-04-21,COLPAL,150.0,160.95,148.0,156.82,1390100,34062388.0,Monday,3,16,False,True,8.019999999999982,5.39,True,True,14.549999999999983,10.19,True,False,13.52000000000001,11.66,True
1997-04-28,COLPAL,156.82,161.07,152.3,154.85,1132700,30799666.0,Monday,4,17,True,False,-1.9699999999999989,-1.26,False,True,14.549999999999983,10.19,True,False,13.52000000000001,11.66,True
1997-05-05,COLPAL,152.5,153.5,147.0,149.8,1182900,21286580.0,Monday,1,18,False,True,-5.049999999999983,-3.26,False,False,-18.799999999999983,-11.95,False,False,13.52000000000001,11.66,True
1997-05-12,COLPAL,148.63,150.88,143.13,147.7,932600,11047960.0,Monday,2,19,True,False,-2.1000000000000227,-1.4,False,False,-18.799999999999983,-11.95,False,False,13.52000000000001,11.66,True
1997-05-19,COLPAL,149.25,152.38,146.25,149.73,939800,21305868.0,Monday,3,20,False,True,2.030000000000001,1.37,True,False,-18.799999999999983,-11.95,False,False,13.52000000000001,11.66,True
1997-05-26,COLPAL,149.75,150.88,137.15,138.52,1786000,39645852.0,Monday,4,21,True,False,-11.20999999999998,-7.49,False,False,-18.799999999999983,-11.95,False,False,13.52000000000001,11.66,True
1997-06-02,COLPAL,138.68,148.38,134.75,144.1,2010200,26658502.0,Monday,1,22,False,True,5.579999999999984,4.03,True,True,5.75,4.15,True,False,13.52000000000001,11.66,True
1997-06-09,COLPAL,143.5,151.48,138.55,151.35,1692400,131175048.0,Monday,2,23,True,False,7.25,5.03,True,True,5.75,4.15,True,False,13.52000000000001,11.66,True
1997-06-16,COLPAL,151.0,154.8,146.0,150.4,1709400,44819200.0,Monday,3,24,False,True,-0.9499999999999886,-0.63,False,True,5.75,4.15,True,False,13.52000000000001,11.66,True
1997-06-23,COLPAL,149.0,149.0,142.0,143.1,1088000,17014590.0,Monday,4,25,True,False,-7.300000000000011,-4.85,False,True,5.75,4.15,True,False,13.52000000000001,11.66,True
