Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-05-01,ABB,120.28,122.8,98.4,103.74,2088000,11152050,Friday,False,-15.550000000000011,-13.04,False,True,6.700000000000003,7.1,True
1998-06-01,ABB,104.2,111.6,77.0,84.71,1325250,3113093,Monday,True,-19.03,-18.34,False,True,6.700000000000003,7.1,True
1998-07-01,ABB,83.2,93.0,80.0,81.9,1259500,1248975,Wednesday,False,-2.809999999999988,-3.32,False,True,6.700000000000003,7.1,True
1998-08-01,ABB,82.4,97.99,79.48,92.56,1145000,3841240,Saturday,True,10.659999999999997,13.02,True,True,6.700000000000003,7.1,True
1998-09-01,ABB,90.01,104.5,90.0,100.2,1363500,1853700,Tuesday,False,7.640000000000001,8.25,True,True,6.700000000000003,7.1,True
1998-10-01,ABB,99.0,107.8,94.0,95.27,524500,428715,Thursday,True,-4.930000000000007,-4.92,False,True,6.700000000000003,7.1,True
1998-11-01,ABB,94.45,107.0,91.71,101.9,923000,1859675,Sunday,False,6.63000000000001,6.96,True,True,6.700000000000003,7.1,True
1998-12-01,ABB,101.99,109.8,99.05,101.0,1969000,1767500,Tuesday,True,-0.9000000000000057,-0.88,False,True,6.700000000000003,7.1,True
1999-01-01,ABB,101.8,113.4,96.4,101.2,2045500,15331800,Friday,False,0.20000000000000284,0.2,True,False,-50.47,-49.97,False
1999-02-01,ABB,100.0,114.8,96.4,103.4,714785,993157,Monday,True,2.200000000000003,2.17,True,False,-50.47,-49.97,False
1999-03-01,ABB,105.6,112.0,92.35,93.6,2039615,10711584,Monday,False,-9.800000000000011,-9.48,False,False,-50.47,-49.97,False
1999-04-01,ABB,94.6,94.6,54.62,58.4,5428925,6811484,Thursday,True,-35.199999999999996,-37.61,False,False,-50.47,-49.97,False
1999-05-01,ABB,59.0,68.6,56.0,59.6,3363505,6388524,Saturday,False,1.2000000000000028,2.05,True,False,-50.47,-49.97,False
1999-06-01,ABB,58.28,78.0,57.8,71.35,5208075,9287273,Tuesday,True,11.749999999999993,19.71,True,False,-50.47,-49.97,False
1999-07-01,ABB,70.3,100.6,70.3,81.05,3081195,4093836,Thursday,False,9.700000000000003,13.59,True,False,-50.47,-49.97,False
1999-08-01,ABB,80.01,99.5,77.4,90.42,3846210,16383652,Sunday,True,9.370000000000005,11.56,True,False,-50.47,-49.97,False
1999-09-01,ABB,93.8,93.8,79.0,79.79,1613115,5564156,Wednesday,False,-10.629999999999995,-11.76,False,False,-50.47,-49.97,False
1999-10-01,ABB,81.0,97.88,74.0,80.71,3317300,20816722,Friday,True,0.9199999999999875,1.15,True,False,-50.47,-49.97,False
1999-11-01,ABB,79.8,93.47,66.44,71.16,5142785,10124289,Monday,False,-9.549999999999997,-11.83,False,False,-50.47,-49.97,False
1999-12-01,ABB,71.6,71.96,50.0,50.53,3531445,3386268,Wednesday,True,-20.629999999999995,-28.99,False,False,-50.47,-49.97,False
2000-01-01,ABB,53.6,62.2,50.0,52.91,3329560,3165870,Saturday,False,2.3799999999999955,4.71,True,True,2.0600000000000023,4.08,True
2000-02-01,ABB,52.8,65.4,49.4,55.83,7337590,22259420,Tuesday,True,2.9200000000000017,5.52,True,True,2.0600000000000023,4.08,True
2000-03-01,ABB,55.4,60.0,42.6,43.62,3441240,9887782,Wednesday,False,-12.21,-21.87,False,True,2.0600000000000023,4.08,True
2000-04-01,ABB,44.5,44.5,32.16,33.12,3584675,4205578,Saturday,True,-10.5,-24.07,False,True,2.0600000000000023,4.08,True
2000-05-01,ABB,33.6,38.36,29.27,37.78,1725895,6987033,Monday,False,4.660000000000004,14.07,True,True,2.0600000000000023,4.08,True
2000-06-01,ABB,37.02,47.0,35.4,41.39,4288735,1965404,Thursday,True,3.6099999999999994,9.56,True,True,2.0600000000000023,4.08,True
2000-07-01,ABB,41.8,49.4,39.0,40.24,3243715,1347235,Saturday,False,-1.1499999999999986,-2.78,False,True,2.0600000000000023,4.08,True
2000-08-01,ABB,40.2,49.8,39.64,49.03,1807720,16384355,Tuesday,True,8.79,21.84,True,True,2.0600000000000023,4.08,True
2000-09-01,ABB,50.0,50.0,41.82,42.43,1449285,1240865,Friday,False,-6.600000000000001,-13.46,False,True,2.0600000000000023,4.08,True
2000-10-01,ABB,42.4,45.14,38.4,43.19,1011170,4063747,Sunday,True,0.759999999999998,1.79,True,True,2.0600000000000023,4.08,True
2000-11-01,ABB,44.0,53.49,43.2,52.29,3323150,5498294,Wednesday,False,9.100000000000001,21.07,True,True,2.0600000000000023,4.08,True
2000-12-01,ABB,51.89,55.8,48.0,52.59,3306495,5618716,Friday,True,0.30000000000000426,0.57,True,True,2.0600000000000023,4.08,True
2001-01-01,ABB,53.1,55.0,48.0,53.04,2861800,17701306,Monday,False,0.44999999999999574,0.86,True,False,-11.760000000000005,-22.36,False
2001-02-01,ABB,52.6,66.74,51.3,62.96,17814980,115283216,Thursday,True,9.920000000000002,18.7,True,False,-11.760000000000005,-22.36,False
2001-03-01,ABB,63.2,65.78,45.07,47.71,4555260,2984261,Thursday,False,-15.25,-24.22,False,False,-11.760000000000005,-22.36,False
2001-04-01,ABB,47.0,55.2,43.22,49.2,2348170,4808070,Sunday,True,1.490000000000002,3.12,True,False,-11.760000000000005,-22.36,False
2001-05-01,ABB,49.6,56.49,44.43,55.65,4762190,38192872,Tuesday,False,6.449999999999996,13.11,True,False,-11.760000000000005,-22.36,False
2001-06-01,ABB,56.0,56.2,46.0,49.96,3528720,3440995,Friday,True,-5.689999999999998,-10.22,False,False,-11.760000000000005,-22.36,False
2001-07-01,ABB,48.2,52.76,47.02,50.47,694805,409312,Sunday,False,0.509999999999998,1.02,True,False,-11.760000000000005,-22.36,False
2001-08-01,ABB,50.0,52.0,45.0,45.95,320900,1761723,Wednesday,True,-4.519999999999996,-8.96,False,False,-11.760000000000005,-22.36,False
2001-09-01,ABB,46.94,46.94,34.6,39.52,745230,1097866,Saturday,False,-6.43,-13.99,False,False,-11.760000000000005,-22.36,False
2001-10-01,ABB,39.2,41.0,37.0,38.73,1139885,2193474,Monday,True,-0.7900000000000063,-2.0,False,False,-11.760000000000005,-22.36,False
2001-11-01,ABB,38.63,45.8,37.6,40.5,5864840,6739605,Thursday,False,1.7700000000000031,4.57,True,False,-11.760000000000005,-22.36,False
2001-12-01,ABB,40.8,43.47,39.11,40.83,2224930,2639455,Saturday,True,0.3299999999999983,0.81,True,False,-11.760000000000005,-22.36,False
2002-01-01,ABB,41.0,45.0,40.7,44.43,1941195,2874843,Tuesday,False,3.6000000000000014,8.82,True,True,8.899999999999999,21.8,True
2002-02-01,ABB,44.4,58.4,44.0,51.89,6086715,17670880,Friday,True,7.460000000000001,16.79,True,True,8.899999999999999,21.8,True
2002-03-01,ABB,52.4,57.6,51.01,53.07,1665230,3157134,Friday,False,1.1799999999999997,2.27,True,True,8.899999999999999,21.8,True
2002-04-01,ABB,53.4,55.86,49.6,53.56,2461195,2106247,Monday,True,0.490000000000002,0.92,True,True,8.899999999999999,21.8,True
2002-05-01,ABB,53.01,55.58,45.0,48.92,1201920,1057895,Wednesday,False,-4.640000000000001,-8.66,False,True,8.899999999999999,21.8,True
2002-06-01,ABB,49.99,54.4,48.56,53.54,1331950,7249852,Saturday,True,4.619999999999997,9.44,True,True,8.899999999999999,21.8,True
2002-07-01,ABB,54.15,57.58,51.6,55.39,2520255,7367701,Monday,False,1.8500000000000014,3.46,True,True,8.899999999999999,21.8,True
2002-08-01,ABB,53.02,58.6,53.0,56.58,1448285,1846488,Thursday,True,1.1899999999999977,2.15,True,True,8.899999999999999,21.8,True
2002-09-01,ABB,56.4,57.6,54.49,56.07,983080,6416090,Sunday,False,-0.509999999999998,-0.9,False,True,8.899999999999999,21.8,True
2002-10-01,ABB,56.88,57.24,43.31,47.95,8675600,8367755,Tuesday,True,-8.119999999999997,-14.48,False,True,8.899999999999999,21.8,True
2002-11-01,ABB,47.3,49.2,42.5,47.98,4696925,14818143,Friday,False,0.02999999999999403,0.06,True,True,8.899999999999999,21.8,True
2002-12-01,ABB,48.0,51.49,46.4,49.73,1953785,1513533,Sunday,True,1.75,3.65,True,True,8.899999999999999,21.8,True
2003-01-01,ABB,49.95,58.38,48.9,55.82,2786145,26653214,Wednesday,False,6.090000000000003,12.25,True,False,84.22,169.35,True
2003-02-01,ABB,55.8,66.7,55.8,63.48,6721715,54451556,Saturday,True,7.659999999999997,13.72,True,False,84.22,169.35,True
2003-03-01,ABB,64.0,64.8,56.0,57.25,1617685,5663743,Saturday,False,-6.229999999999997,-9.81,False,False,84.22,169.35,True
2003-04-01,ABB,58.98,67.0,57.3,61.65,2042060,5321320,Tuesday,True,4.399999999999999,7.69,True,False,84.22,169.35,True
2003-05-01,ABB,61.8,70.74,60.6,68.52,3166550,10631221,Thursday,False,6.869999999999997,11.14,True,False,84.22,169.35,True
2003-06-01,ABB,67.24,78.84,67.0,74.19,5681850,7944637,Sunday,True,5.670000000000002,8.27,True,False,84.22,169.35,True
2003-07-01,ABB,74.5,80.0,64.0,75.9,4308075,15622876,Tuesday,False,1.710000000000008,2.3,True,False,84.22,169.35,True
2003-08-01,ABB,76.0,101.2,72.9,95.1,5622870,15772335,Friday,True,19.19999999999999,25.3,True,False,84.22,169.35,True
2003-09-01,ABB,95.78,104.54,89.0,95.09,4125185,7254892,Monday,False,-0.009999999999990905,-0.01,False,False,84.22,169.35,True
2003-10-01,ABB,96.6,111.0,95.4,106.05,5159215,30584290,Wednesday,True,10.959999999999994,11.53,True,False,84.22,169.35,True
2003-11-01,ABB,110.0,111.0,90.2,106.09,3823960,7942959,Saturday,False,0.04000000000000625,0.04,True,False,84.22,169.35,True
2003-12-01,ABB,104.41,135.1,104.41,133.95,4526385,39723544,Monday,True,27.859999999999985,26.26,True,False,84.22,169.35,True
2004-01-01,ABB,136.18,148.98,128.4,134.49,5633985,24754230,Thursday,False,0.5400000000000205,0.4,True,True,60.30000000000001,45.02,True
2004-02-01,ABB,136.0,141.2,126.8,139.27,2697095,16349601,Sunday,True,4.780000000000001,3.55,True,True,60.30000000000001,45.02,True
2004-03-01,ABB,139.2,163.6,136.0,159.43,3705010,22579274,Monday,False,20.159999999999997,14.48,True,True,60.30000000000001,45.02,True
2004-04-01,ABB,159.43,170.0,152.4,156.92,2228965,6952341,Thursday,True,-2.5100000000000193,-1.57,False,True,60.30000000000001,45.02,True
2004-05-01,ABB,156.0,163.0,98.2,128.15,3177675,29150280,Saturday,False,-28.769999999999982,-18.33,False,True,60.30000000000001,45.02,True
2004-06-01,ABB,128.0,149.8,113.06,134.58,1430915,15602533,Tuesday,True,6.430000000000007,5.02,True,True,60.30000000000001,45.02,True
2004-07-01,ABB,134.6,156.0,130.0,141.99,2353290,11889533,Thursday,False,7.409999999999997,5.51,True,True,60.30000000000001,45.02,True
2004-08-01,ABB,142.6,154.9,136.02,152.15,1977615,25075842,Sunday,True,10.159999999999997,7.16,True,True,60.30000000000001,45.02,True
2004-09-01,ABB,154.14,160.6,134.2,150.72,2033455,16907016,Wednesday,False,-1.4300000000000068,-0.94,False,True,60.30000000000001,45.02,True
2004-10-01,ABB,152.0,158.99,140.0,152.6,2839675,8250319,Friday,True,1.8799999999999955,1.25,True,True,60.30000000000001,45.02,True
2004-11-01,ABB,151.23,195.0,151.23,190.84,2928410,41501976,Monday,False,38.24000000000001,25.06,True,True,60.30000000000001,45.02,True
2004-12-01,ABB,190.0,229.4,169.0,194.25,3210430,21137314,Wednesday,True,3.4099999999999966,1.79,True,True,60.30000000000001,45.02,True
2005-01-01,ABB,194.0,197.4,172.4,194.94,2033710,52513912,Saturday,False,0.6899999999999977,0.36,True,False,190.74,98.19,True
2005-02-01,ABB,197.0,263.98,197.0,257.31,6570370,61302824,Tuesday,True,62.370000000000005,31.99,True,False,190.74,98.19,True
2005-03-01,ABB,261.56,263.2,214.0,232.77,2007040,11359176,Tuesday,False,-24.539999999999992,-9.54,False,False,190.74,98.19,True
2005-04-01,ABB,230.0,269.8,230.0,241.34,2837695,31504522,Friday,True,8.569999999999993,3.68,True,False,190.74,98.19,True
2005-05-01,ABB,243.0,267.59,234.0,260.33,1944095,16273229,Sunday,False,18.98999999999998,7.87,True,False,190.74,98.19,True
2005-06-01,ABB,261.8,274.98,253.22,265.72,1609085,52928764,Wednesday,True,5.390000000000043,2.07,True,False,190.74,98.19,True
2005-07-01,ABB,261.3,309.8,261.3,291.99,4785495,49245572,Friday,False,26.269999999999982,9.89,True,False,190.74,98.19,True
2005-08-01,ABB,294.6,320.0,292.0,319.28,2805720,34509380,Monday,True,27.289999999999964,9.35,True,False,190.74,98.19,True
2005-09-01,ABB,319.2,376.0,319.0,341.87,5281040,41020980,Thursday,False,22.590000000000032,7.08,True,False,190.74,98.19,True
2005-10-01,ABB,343.0,357.6,314.4,335.81,4251295,31057388,Saturday,True,-6.060000000000002,-1.77,False,False,190.74,98.19,True
2005-11-01,ABB,336.0,411.96,329.03,388.55,8013630,381820320,Tuesday,False,52.74000000000001,15.71,True,False,190.74,98.19,True
2005-12-01,ABB,391.0,404.0,373.99,384.99,7373465,139826432,Thursday,True,-3.5600000000000023,-0.92,False,False,190.74,98.19,True
2006-01-01,ABB,384.65,534.48,382.2,505.84,10326690,303711392,Sunday,False,120.84999999999997,31.39,True,True,359.14,93.29,True
2006-02-01,ABB,492.62,518.0,471.0,509.3,9877570,444629088,Wednesday,True,3.4600000000000364,0.68,True,True,359.14,93.29,True
2006-03-01,ABB,506.0,620.0,506.0,585.61,17508930,504505952,Wednesday,False,76.31,14.98,True,True,359.14,93.29,True
2006-04-01,ABB,593.6,653.0,540.02,623.07,10468235,83298232,Saturday,True,37.460000000000036,6.4,True,True,359.14,93.29,True
2006-05-01,ABB,631.6,666.0,380.0,464.81,10750035,205404192,Monday,False,-158.26000000000005,-25.4,False,True,359.14,93.29,True
2006-06-01,ABB,473.78,519.4,380.2,500.38,11392570,287228128,Thursday,True,35.56999999999999,7.65,True,True,359.14,93.29,True
2006-07-01,ABB,505.0,529.8,448.92,485.19,7796820,215504416,Saturday,False,-15.189999999999998,-3.04,False,True,359.14,93.29,True
2006-08-01,ABB,484.0,573.4,475.0,558.27,9047940,285973824,Tuesday,True,73.07999999999998,15.06,True,True,359.14,93.29,True
2006-09-01,ABB,560.2,598.0,554.0,584.5,5438020,136159280,Friday,False,26.230000000000018,4.7,True,True,359.14,93.29,True
2006-10-01,ABB,586.6,758.2,581.0,713.68,10329065,796948608,Sunday,True,129.17999999999995,22.1,True,True,359.14,93.29,True
2006-11-01,ABB,719.8,728.6,669.0,699.58,10749910,260408160,Wednesday,False,-14.099999999999909,-1.98,False,True,359.14,93.29,True
2006-12-01,ABB,705.48,788.54,662.2,744.13,19826945,589894144,Friday,True,44.549999999999955,6.37,True,True,359.14,93.29,True
2007-01-01,ABB,744.0,755.8,684.0,724.07,8284130,269498848,Monday,False,-20.059999999999945,-2.7,False,False,768.12,103.22,True
2007-02-01,ABB,725.4,799.8,700.0,724.96,13680335,400069184,Thursday,True,0.8899999999999864,0.12,True,False,768.12,103.22,True
2007-03-01,ABB,735.2,737.98,638.05,709.94,10407350,169608208,Thursday,False,-15.019999999999982,-2.07,False,False,768.12,103.22,True
2007-04-01,ABB,701.0,834.0,676.2,817.43,8672665,254036800,Sunday,True,107.4899999999999,15.14,True,False,768.12,103.22,True
2007-05-01,ABB,820.0,926.21,816.43,920.74,7179770,457483488,Tuesday,False,103.31000000000006,12.64,True,False,768.12,103.22,True
2007-06-01,ABB,925.4,1100.0,874.0,1094.25,10240135,1410494848,Friday,True,173.51,18.84,True,False,768.12,103.22,True
2007-07-01,ABB,1104.0,1174.8,1046.0,1147.35,10928783,908336320,Sunday,False,53.09999999999991,4.85,True,False,768.12,103.22,True
2007-08-01,ABB,1135.65,1160.0,981.5,1130.7,10492369,556408384,Wednesday,True,-16.649999999999864,-1.45,False,False,768.12,103.22,True
2007-09-01,ABB,1142.0,1330.0,1105.65,1296.45,6712346,280865504,Saturday,False,165.75,14.66,True,False,768.12,103.22,True
2007-10-01,ABB,1293.0,1624.0,1255.0,1575.55,10598192,962829632,Monday,True,279.0999999999999,21.53,True,False,768.12,103.22,True
2007-11-01,ABB,1604.0,1744.0,1456.6,1556.25,6354066,760875520,Thursday,False,-19.299999999999955,-1.22,False,False,768.12,103.22,True
2007-12-01,ABB,1570.0,1650.0,1438.6,1512.25,5365551,293152672,Saturday,True,-44.0,-2.83,False,False,768.12,103.22,True
2008-01-01,ABB,1524.65,1798.4,1052.0,1119.9,7877713,947908032,Tuesday,False,-392.3499999999999,-25.94,False,True,-1058.45,-69.99,False
2008-02-01,ABB,1144.0,1374.7,1080.1,1155.3,6474986,560618560,Friday,True,35.399999999999864,3.16,True,True,-1058.45,-69.99,False
2008-03-01,ABB,1148.0,1235.0,999.0,1179.95,6323461,405906336,Saturday,False,24.65000000000009,2.13,True,True,-1058.45,-69.99,False
2008-04-01,ABB,1180.0,1248.0,1035.0,1141.0,6262606,513065472,Tuesday,True,-38.950000000000045,-3.3,False,True,-1058.45,-69.99,False
2008-05-01,ABB,1146.25,1161.9,973.0,1023.6,6639545,231017296,Thursday,False,-117.39999999999998,-10.29,False,True,-1058.45,-69.99,False
2008-06-01,ABB,1035.0,1064.9,790.0,803.6,5760414,178221600,Sunday,True,-220.0,-21.49,False,True,-1058.45,-69.99,False
2008-07-01,ABB,798.2,944.4,710.1,771.3,10765895,718716608,Tuesday,False,-32.30000000000007,-4.02,False,True,-1058.45,-69.99,False
2008-08-01,ABB,766.0,920.0,753.5,875.95,8864358,221232560,Friday,True,104.65000000000009,13.57,True,True,-1058.45,-69.99,False
2008-09-01,ABB,870.0,924.0,721.35,789.5,6806946,296529888,Monday,False,-86.45000000000005,-9.87,False,True,-1058.45,-69.99,False
2008-10-01,ABB,800.0,807.9,376.25,544.1,8805736,335639488,Wednesday,True,-245.39999999999998,-31.08,False,True,-1058.45,-69.99,False
2008-11-01,ABB,561.1,584.85,397.0,438.15,7742216,187324016,Saturday,False,-105.95000000000005,-19.47,False,True,-1058.45,-69.99,False
2008-12-01,ABB,440.15,481.95,403.65,453.8,8400805,91875440,Monday,True,15.650000000000034,3.57,True,True,-1058.45,-69.99,False
2009-01-01,ABB,454.0,519.65,422.5,485.15,6670538,94118616,Thursday,False,31.349999999999966,6.91,True,False,313.3,69.04,True
2009-02-01,ABB,471.05,478.0,359.45,367.2,10291562,165389824,Sunday,True,-117.94999999999999,-24.31,False,False,313.3,69.04,True
2009-03-01,ABB,370.0,432.8,343.35,426.7,10809587,216732032,Sunday,False,59.5,16.2,True,False,313.3,69.04,True
2009-04-01,ABB,426.15,560.0,414.0,487.0,9752372,317304352,Wednesday,True,60.30000000000001,14.13,True,False,313.3,69.04,True
2009-05-01,ABB,490.0,700.0,452.8,650.95,13808225,774402048,Friday,False,163.95000000000005,33.67,True,False,313.3,69.04,True
2009-06-01,ABB,666.0,834.0,648.1,778.4,10844553,616801856,Monday,True,127.44999999999993,19.58,True,False,313.3,69.04,True
2009-07-01,ABB,780.0,806.0,642.0,700.6,10128856,748533632,Wednesday,False,-77.79999999999995,-9.99,False,False,313.3,69.04,True
2009-08-01,ABB,695.0,765.0,649.0,758.7,9177784,245827904,Saturday,True,58.10000000000002,8.29,True,False,313.3,69.04,True
2009-09-01,ABB,764.95,820.0,723.0,784.45,5015364,206623344,Tuesday,False,25.75,3.39,True,False,313.3,69.04,True
2009-10-01,ABB,785.1,827.25,700.55,769.55,6298616,467304608,Thursday,True,-14.900000000000091,-1.9,False,False,313.3,69.04,True
2009-11-01,ABB,745.35,786.8,703.0,741.05,5304448,100227008,Sunday,False,-28.5,-3.7,False,False,313.3,69.04,True
2009-12-01,ABB,749.4,788.0,728.05,767.1,5511715,224281616,Tuesday,True,26.050000000000068,3.52,True,False,313.3,69.04,True
2010-01-01,ABB,770.0,881.5,760.1,811.0,8040630,300944256,Friday,False,43.89999999999998,5.72,True,True,28.75,3.75,True
2010-02-01,ABB,811.0,824.0,767.65,794.6,3743796,308207040,Monday,True,-16.399999999999977,-2.02,False,True,28.75,3.75,True
2010-03-01,ABB,805.0,879.0,775.0,830.0,6321744,325322656,Monday,False,35.39999999999998,4.46,True,True,28.75,3.75,True
2010-04-01,ABB,830.0,871.0,774.85,792.4,6722016,537208384,Thursday,True,-37.60000000000002,-4.53,False,True,28.75,3.75,True
2010-05-01,ABB,785.0,874.9,669.15,859.0,11633761,101628288,Saturday,False,66.60000000000002,8.4,True,True,28.75,3.75,True
2010-06-01,ABB,855.7,900.0,830.0,862.9,2873752,121669768,Tuesday,True,3.8999999999999773,0.45,True,True,28.75,3.75,True
2010-07-01,ABB,862.0,884.5,798.25,811.45,7248010,561724672,Thursday,False,-51.44999999999993,-5.96,False,True,28.75,3.75,True
2010-08-01,ABB,817.0,817.0,750.05,779.3,4243619,120149352,Sunday,True,-32.15000000000009,-3.96,False,True,28.75,3.75,True
2010-09-01,ABB,783.25,976.0,776.3,921.9,4336473,746124096,Wednesday,False,142.60000000000002,18.3,True,True,28.75,3.75,True
2010-10-01,ABB,920.0,954.0,810.0,822.2,2904830,322634560,Friday,True,-99.69999999999993,-10.81,False,True,28.75,3.75,True
2010-11-01,ABB,825.5,898.7,730.0,766.2,1533422,137959680,Monday,False,-56.0,-6.81,False,True,28.75,3.75,True
