Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-03-01,KOTAKBANK,3.4,3.79,2.79,2.79,5082000,61380,Saturday,False,-0.5,-15.2,False,False,-2.36,-64.31,False
1997-04-01,KOTAKBANK,2.63,3.04,2.56,2.68,2584000,649770,Tuesday,True,-0.10999999999999988,-3.94,False,False,-2.36,-64.31,False
1997-05-01,KOTAKBANK,2.69,2.7,1.88,2.04,4750000,257040,Thursday,False,-0.6400000000000001,-23.88,False,False,-2.36,-64.31,False
1997-06-01,KOTAKBANK,2.01,2.12,1.84,2.05,3976000,339470,Sunday,True,0.009999999999999787,0.49,True,False,-2.36,-64.31,False
1997-07-01,KOTAKBANK,2.05,2.89,2.0,2.5,4590000,450900,Tuesday,False,0.4500000000000002,21.95,True,False,-2.36,-64.31,False
1997-08-01,KOTAKBANK,2.57,3.31,2.22,2.24,10302000,2538960,Friday,True,-0.2599999999999998,-10.4,False,False,-2.36,-64.31,False
1997-09-01,KOTAKBANK,2.25,2.27,1.95,1.98,10588000,367815,Monday,False,-0.26000000000000023,-11.61,False,False,-2.36,-64.31,False
1997-10-01,KOTAKBANK,2.0,2.05,1.65,1.82,1554000,94770,Wednesday,True,-0.15999999999999992,-8.08,False,False,-2.36,-64.31,False
1997-11-01,KOTAKBANK,1.75,1.85,1.4,1.48,2020000,115440,Saturday,False,-0.3400000000000001,-18.68,False,False,-2.36,-64.31,False
1997-12-01,KOTAKBANK,1.4,1.55,1.3,1.31,2162000,436580,Monday,True,-0.16999999999999993,-11.49,False,False,-2.36,-64.31,False
1998-01-01,KOTAKBANK,1.33,1.61,1.12,1.2,5768000,48100,Thursday,False,-0.1100000000000001,-8.4,False,True,-0.3400000000000001,-25.95,False
1998-02-01,KOTAKBANK,1.23,1.27,0.91,1.0,6532000,635160,Sunday,True,-0.19999999999999996,-16.67,False,True,-0.3400000000000001,-25.95,False
1998-03-01,KOTAKBANK,1.04,1.45,1.03,1.28,7210000,416465,Sunday,False,0.28,28.0,True,True,-0.3400000000000001,-25.95,False
1998-04-01,KOTAKBANK,1.33,2.11,1.29,1.59,7712000,174900,Wednesday,True,0.31000000000000005,24.22,True,True,-0.3400000000000001,-25.95,False
1998-05-01,KOTAKBANK,1.61,1.66,1.26,1.4,3652000,234780,Friday,False,-0.19000000000000017,-11.95,False,True,-0.3400000000000001,-25.95,False
1998-06-01,KOTAKBANK,1.49,1.6,1.15,1.19,7038000,213750,Monday,True,-0.20999999999999996,-15.0,False,True,-0.3400000000000001,-25.95,False
1998-07-01,KOTAKBANK,1.15,1.29,1.06,1.13,2118000,40770,Wednesday,False,-0.06000000000000005,-5.04,False,True,-0.3400000000000001,-25.95,False
1998-08-01,KOTAKBANK,1.08,1.17,0.95,1.08,1228000,86200,Saturday,True,-0.04999999999999982,-4.42,False,True,-0.3400000000000001,-25.95,False
1998-09-01,KOTAKBANK,1.0,1.11,0.98,1.02,1410000,51250,Tuesday,False,-0.06000000000000005,-5.56,False,True,-0.3400000000000001,-25.95,False
1998-10-01,KOTAKBANK,0.99,1.21,0.85,0.99,1518000,27650,Thursday,True,-0.030000000000000027,-2.94,False,True,-0.3400000000000001,-25.95,False
1998-11-01,KOTAKBANK,0.98,1.08,0.91,0.95,1330000,28500,Sunday,False,-0.040000000000000036,-4.04,False,True,-0.3400000000000001,-25.95,False
1998-12-01,KOTAKBANK,0.95,1.05,0.89,0.97,1586000,108640,Tuesday,True,0.020000000000000018,2.11,True,True,-0.3400000000000001,-25.95,False
1999-01-01,KOTAKBANK,0.99,1.27,0.95,0.98,3078000,94080,Friday,False,0.010000000000000009,1.03,True,False,9.649999999999999,994.85,True
1999-02-01,KOTAKBANK,0.98,1.13,0.8,0.91,2194000,210450,Monday,True,-0.06999999999999995,-7.14,False,False,9.649999999999999,994.85,True
1999-03-01,KOTAKBANK,0.95,1.1,0.85,0.9,5042000,268200,Monday,False,-0.010000000000000009,-1.1,False,False,9.649999999999999,994.85,True
1999-04-01,KOTAKBANK,0.91,0.91,0.75,0.76,2984000,45900,Thursday,True,-0.14,-15.56,False,False,9.649999999999999,994.85,True
1999-05-01,KOTAKBANK,0.75,1.19,0.7,0.93,19500000,344100,Saturday,False,0.17000000000000004,22.37,True,False,9.649999999999999,994.85,True
1999-06-01,KOTAKBANK,0.9,1.1,0.83,0.89,4454000,65860,Tuesday,True,-0.040000000000000036,-4.3,False,False,9.649999999999999,994.85,True
1999-07-01,KOTAKBANK,0.9,1.42,0.89,1.35,12400000,527240,Thursday,False,0.4600000000000001,51.69,True,False,9.649999999999999,994.85,True
1999-08-01,KOTAKBANK,1.32,2.61,1.17,1.79,17832000,1299480,Sunday,True,0.43999999999999995,32.59,True,False,9.649999999999999,994.85,True
1999-09-01,KOTAKBANK,1.91,2.47,1.6,2.2,11114000,2300360,Wednesday,False,0.41000000000000014,22.91,True,False,9.649999999999999,994.85,True
1999-10-01,KOTAKBANK,2.2,3.89,2.0,2.85,30558000,2992940,Friday,True,0.6499999999999999,29.55,True,False,9.649999999999999,994.85,True
1999-11-01,KOTAKBANK,2.76,4.07,2.41,4.07,25818400,459628,Monday,False,1.2200000000000002,42.81,True,False,9.649999999999999,994.85,True
1999-12-01,KOTAKBANK,4.39,16.24,4.39,10.62,14095680,20122074,Wednesday,True,6.549999999999999,160.93,True,False,9.649999999999999,994.85,True
2000-01-01,KOTAKBANK,11.0,12.39,7.37,11.37,15413020,12685509,Saturday,False,0.75,7.06,True,True,-6.869999999999999,-64.69,False
2000-02-01,KOTAKBANK,12.27,12.28,6.61,7.02,30345580,14553429,Tuesday,True,-4.35,-38.26,False,True,-6.869999999999999,-64.69,False
2000-03-01,KOTAKBANK,7.25,10.79,5.01,5.84,39644240,6719972,Wednesday,False,-1.1799999999999997,-16.81,False,True,-6.869999999999999,-64.69,False
2000-04-01,KOTAKBANK,6.3,6.31,3.34,3.66,8260300,495691,Saturday,True,-2.1799999999999997,-37.33,False,True,-6.869999999999999,-64.69,False
2000-05-01,KOTAKBANK,3.63,4.55,2.78,4.55,4292300,613003,Monday,False,0.8899999999999997,24.32,True,True,-6.869999999999999,-64.69,False
2000-06-01,KOTAKBANK,4.9,4.91,3.53,3.63,4507040,258852,Thursday,True,-0.9199999999999999,-20.22,False,True,-6.869999999999999,-64.69,False
2000-07-01,KOTAKBANK,3.85,3.85,2.85,3.49,2862680,975245,Saturday,False,-0.13999999999999968,-3.86,False,True,-6.869999999999999,-64.69,False
2000-08-01,KOTAKBANK,3.55,4.45,3.16,3.82,4623180,297696,Tuesday,True,0.3299999999999996,9.46,True,True,-6.869999999999999,-64.69,False
2000-09-01,KOTAKBANK,3.92,4.44,3.15,3.57,4510380,298243,Friday,False,-0.25,-6.54,False,True,-6.869999999999999,-64.69,False
2000-10-01,KOTAKBANK,3.5,4.0,3.45,3.72,4073600,625778,Sunday,True,0.15000000000000036,4.2,True,True,-6.869999999999999,-64.69,False
2000-11-01,KOTAKBANK,3.75,4.5,3.65,3.89,3511000,266138,Wednesday,False,0.16999999999999993,4.57,True,True,-6.869999999999999,-64.69,False
2000-12-01,KOTAKBANK,3.85,4.63,3.53,3.75,4954520,529875,Friday,True,-0.14000000000000012,-3.6,False,True,-6.869999999999999,-64.69,False
2001-01-01,KOTAKBANK,3.75,4.55,3.75,4.08,6545320,544361,Monday,False,0.33000000000000007,8.8,True,False,-1.2200000000000002,-32.53,False
2001-02-01,KOTAKBANK,4.1,4.3,3.6,3.9,4322760,1901072,Thursday,True,-0.18000000000000016,-4.41,False,False,-1.2200000000000002,-32.53,False
2001-03-01,KOTAKBANK,3.92,4.03,2.53,2.88,5127460,485128,Thursday,False,-1.02,-26.15,False,False,-1.2200000000000002,-32.53,False
2001-04-01,KOTAKBANK,2.7,2.97,2.11,2.58,2663740,549523,Sunday,True,-0.2999999999999998,-10.42,False,False,-1.2200000000000002,-32.53,False
2001-05-01,KOTAKBANK,2.53,2.83,2.53,2.69,1657320,101534,Tuesday,False,0.10999999999999988,4.26,True,False,-1.2200000000000002,-32.53,False
2001-06-01,KOTAKBANK,2.63,2.69,2.1,2.4,2841580,231168,Friday,True,-0.29000000000000004,-10.78,False,False,-1.2200000000000002,-32.53,False
2001-07-01,KOTAKBANK,2.4,2.48,1.78,2.1,1699680,116592,Sunday,False,-0.2999999999999998,-12.5,False,False,-1.2200000000000002,-32.53,False
2001-08-01,KOTAKBANK,2.1,2.2,2.08,2.16,3153640,156108,Wednesday,True,0.06000000000000005,2.86,True,False,-1.2200000000000002,-32.53,False
2001-09-01,KOTAKBANK,2.19,2.27,1.3,2.0,2773860,185792,Saturday,False,-0.16000000000000014,-7.41,False,False,-1.2200000000000002,-32.53,False
2001-10-01,KOTAKBANK,2.0,2.1,1.85,1.95,1179360,44793,Monday,True,-0.050000000000000044,-2.5,False,False,-1.2200000000000002,-32.53,False
2001-11-01,KOTAKBANK,1.93,2.9,1.85,2.41,4498380,366802,Thursday,False,0.4600000000000002,23.59,True,False,-1.2200000000000002,-32.53,False
2001-12-01,KOTAKBANK,2.35,2.75,2.25,2.53,5543580,424903,Saturday,True,0.11999999999999966,4.98,True,False,-1.2200000000000002,-32.53,False
2002-01-01,KOTAKBANK,2.49,4.33,2.4,3.84,15249660,2327444,Tuesday,False,1.31,51.78,True,True,6.16,243.48,True
2002-02-01,KOTAKBANK,4.61,6.24,3.75,5.43,65404880,38535296,Friday,True,1.5899999999999999,41.41,True,True,6.16,243.48,True
2002-03-01,KOTAKBANK,5.05,8.85,5.05,7.09,160131340,40111140,Friday,False,1.6600000000000001,30.57,True,True,6.16,243.48,True
2002-04-01,KOTAKBANK,7.25,10.38,7.25,9.04,125880480,11908573,Monday,True,1.9499999999999993,27.5,True,True,6.16,243.48,True
2002-05-01,KOTAKBANK,9.25,9.25,5.5,6.83,47119780,7833601,Wednesday,False,-2.209999999999999,-24.45,False,True,6.16,243.48,True
2002-06-01,KOTAKBANK,6.95,8.64,6.53,8.15,43338040,20895078,Saturday,True,1.3200000000000003,19.33,True,True,6.16,243.48,True
2002-07-01,KOTAKBANK,8.33,9.05,7.62,8.01,45808540,9173693,Monday,False,-0.14000000000000057,-1.72,False,True,6.16,243.48,True
2002-08-01,KOTAKBANK,7.56,8.25,7.4,8.01,8531180,1879574,Thursday,True,0.0,0.0,False,True,6.16,243.48,True
2002-09-01,KOTAKBANK,8.15,8.15,7.26,7.51,4038740,1907621,Sunday,False,-0.5,-6.24,False,True,6.16,243.48,True
2002-10-01,KOTAKBANK,7.6,7.8,6.55,6.88,2314140,728200,Tuesday,True,-0.6299999999999999,-8.39,False,True,6.16,243.48,True
2002-11-01,KOTAKBANK,6.97,7.85,6.16,7.77,5115860,8010374,Friday,False,0.8899999999999997,12.94,True,True,6.16,243.48,True
2002-12-01,KOTAKBANK,7.85,8.75,7.36,8.69,8541100,5798767,Sunday,True,0.9199999999999999,11.84,True,True,6.16,243.48,True
2003-01-01,KOTAKBANK,8.72,8.75,7.75,8.0,5834800,2064485,Wednesday,False,-0.6899999999999995,-7.94,False,False,10.47,120.48,True
2003-02-01,KOTAKBANK,8.0,10.3,7.56,8.53,64684340,8734037,Saturday,True,0.5299999999999994,6.62,True,False,10.47,120.48,True
2003-03-01,KOTAKBANK,8.74,8.9,6.8,7.9,14112320,3669447,Saturday,False,-0.629999999999999,-7.39,False,False,10.47,120.48,True
2003-04-01,KOTAKBANK,7.99,8.22,7.0,7.22,6903320,1185857,Tuesday,True,-0.6800000000000006,-8.61,False,False,10.47,120.48,True
2003-05-01,KOTAKBANK,7.25,8.25,7.08,7.55,15304940,5217368,Thursday,False,0.33000000000000007,4.57,True,False,10.47,120.48,True
2003-06-01,KOTAKBANK,7.3,8.6,7.13,7.97,18513300,13193545,Sunday,True,0.41999999999999993,5.56,True,False,10.47,120.48,True
2003-07-01,KOTAKBANK,8.1,11.45,7.81,10.75,47358280,20412082,Tuesday,False,2.7800000000000002,34.88,True,False,10.47,120.48,True
2003-08-01,KOTAKBANK,10.95,11.89,9.75,10.5,26784780,5252319,Friday,True,-0.25,-2.33,False,False,10.47,120.48,True
2003-09-01,KOTAKBANK,10.4,13.78,10.1,13.66,37352180,23601750,Monday,False,3.16,30.1,True,False,10.47,120.48,True
2003-10-01,KOTAKBANK,13.85,19.7,13.85,17.13,59176680,16396498,Wednesday,True,3.469999999999999,25.4,True,False,10.47,120.48,True
2003-11-01,KOTAKBANK,17.39,18.1,15.11,17.19,16457220,14946704,Saturday,False,0.060000000000002274,0.35,True,False,10.47,120.48,True
2003-12-01,KOTAKBANK,17.5,20.35,16.76,19.16,32494200,19468476,Monday,True,1.9699999999999989,11.46,True,False,10.47,120.48,True
2004-01-01,KOTAKBANK,19.95,21.0,17.5,19.91,29929800,18998520,Thursday,False,0.75,3.91,True,True,9.489999999999998,49.53,True
2004-02-01,KOTAKBANK,20.05,20.75,18.25,19.49,18738040,7794441,Sunday,True,-0.4200000000000017,-2.11,False,True,9.489999999999998,49.53,True
2004-03-01,KOTAKBANK,19.5,20.5,19.06,20.16,8121540,4588582,Monday,False,0.6700000000000017,3.44,True,True,9.489999999999998,49.53,True
2004-04-01,KOTAKBANK,20.25,21.37,19.01,19.74,6572100,1605855,Thursday,True,-0.4200000000000017,-2.08,False,True,9.489999999999998,49.53,True
2004-05-01,KOTAKBANK,19.75,20.5,14.4,15.95,37185000,26350374,Saturday,False,-3.789999999999999,-19.2,False,True,9.489999999999998,49.53,True
2004-06-01,KOTAKBANK,16.03,17.54,15.25,17.37,8267440,3188909,Tuesday,True,1.4200000000000017,8.9,True,True,9.489999999999998,49.53,True
2004-07-01,KOTAKBANK,17.13,19.0,14.11,17.75,9378980,2127160,Thursday,False,0.379999999999999,2.19,True,True,9.489999999999998,49.53,True
2004-08-01,KOTAKBANK,17.99,19.1,16.81,17.39,12315320,1219213,Sunday,True,-0.35999999999999943,-2.03,False,True,9.489999999999998,49.53,True
2004-09-01,KOTAKBANK,17.8,19.62,16.1,18.36,7487270,2098915,Wednesday,False,0.9699999999999989,5.58,True,True,9.489999999999998,49.53,True
2004-10-01,KOTAKBANK,18.67,19.35,17.3,17.95,6406830,7420171,Friday,True,-0.41000000000000014,-2.23,False,True,9.489999999999998,49.53,True
2004-11-01,KOTAKBANK,17.92,26.8,17.73,25.99,18008670,37253284,Monday,False,8.04,44.79,True,True,9.489999999999998,49.53,True
2004-12-01,KOTAKBANK,26.1,29.9,24.31,28.65,14858320,8293889,Wednesday,True,2.66,10.23,True,True,9.489999999999998,49.53,True
2005-01-01,KOTAKBANK,29.0,30.4,25.21,28.83,10049170,12957643,Saturday,False,0.17999999999999972,0.63,True,False,27.200000000000003,94.94,True
2005-02-01,KOTAKBANK,28.4,33.9,28.1,32.91,11018680,10738546,Tuesday,True,4.079999999999998,14.15,True,False,27.200000000000003,94.94,True
2005-03-01,KOTAKBANK,33.39,39.88,30.5,33.95,23103990,10098977,Tuesday,False,1.0400000000000063,3.16,True,False,27.200000000000003,94.94,True
2005-04-01,KOTAKBANK,34.59,35.76,28.53,30.31,4822470,5130637,Friday,True,-3.640000000000004,-10.72,False,False,27.200000000000003,94.94,True
2005-05-01,KOTAKBANK,30.5,41.38,29.66,37.35,16256760,270721024,Sunday,False,7.040000000000003,23.23,True,False,27.200000000000003,94.94,True
2005-06-01,KOTAKBANK,37.85,42.0,37.0,39.29,47958470,8462775,Wednesday,True,1.9399999999999977,5.19,True,False,27.200000000000003,94.94,True
2005-07-01,KOTAKBANK,39.06,46.28,39.01,42.62,16725680,21528246,Friday,False,3.3299999999999983,8.48,True,False,27.200000000000003,94.94,True
2005-08-01,KOTAKBANK,43.1,61.18,41.8,50.03,18867786,44622300,Monday,True,7.410000000000004,17.39,True,False,27.200000000000003,94.94,True
2005-09-01,KOTAKBANK,50.74,55.75,47.5,49.95,18144888,26311662,Thursday,False,-0.0799999999999983,-0.16,False,False,27.200000000000003,94.94,True
2005-10-01,KOTAKBANK,51.13,51.25,40.66,43.03,12577452,10428056,Saturday,True,-6.920000000000002,-13.85,False,False,27.200000000000003,94.94,True
2005-11-01,KOTAKBANK,44.25,54.83,43.5,53.18,18472044,124747488,Tuesday,False,10.149999999999999,23.59,True,False,27.200000000000003,94.94,True
2005-12-01,KOTAKBANK,53.25,63.75,53.25,55.85,42201632,43522564,Thursday,True,2.6700000000000017,5.02,True,False,27.200000000000003,94.94,True
2006-01-01,KOTAKBANK,56.89,62.19,54.75,58.5,20324124,34856408,Sunday,False,2.6499999999999986,4.74,True,True,44.1,78.96,True
2006-02-01,KOTAKBANK,59.1,64.98,56.25,57.33,17139828,16720786,Wednesday,True,-1.1700000000000017,-2.0,False,True,44.1,78.96,True
2006-03-01,KOTAKBANK,57.75,73.5,57.03,69.81,39709844,33451358,Wednesday,False,12.480000000000004,21.77,True,True,44.1,78.96,True
2006-04-01,KOTAKBANK,70.69,80.95,63.0,77.73,10133080,7273817,Saturday,True,7.920000000000002,11.35,True,True,44.1,78.96,True
2006-05-01,KOTAKBANK,79.19,99.99,65.1,73.6,20253992,44586292,Monday,False,-4.13000000000001,-5.31,False,True,44.1,78.96,True
2006-06-01,KOTAKBANK,75.0,77.75,52.5,61.0,39450668,51707504,Thursday,True,-12.599999999999994,-17.12,False,True,44.1,78.96,True
2006-07-01,KOTAKBANK,61.0,71.38,57.25,71.0,33824052,22809460,Saturday,False,10.0,16.39,True,True,44.1,78.96,True
2006-08-01,KOTAKBANK,71.0,87.43,68.4,78.08,20183100,75467296,Tuesday,True,7.079999999999998,9.97,True,True,44.1,78.96,True
2006-09-01,KOTAKBANK,78.5,86.25,75.3,83.35,18099504,110447752,Friday,False,5.269999999999996,6.75,True,True,44.1,78.96,True
2006-10-01,KOTAKBANK,83.46,89.23,79.78,86.79,8721144,64653564,Sunday,True,3.440000000000012,4.13,True,True,44.1,78.96,True
2006-11-01,KOTAKBANK,87.46,103.25,85.65,95.35,23471464,36592660,Wednesday,False,8.559999999999988,9.86,True,True,44.1,78.96,True
2006-12-01,KOTAKBANK,95.0,104.95,90.54,99.95,11944868,328677568,Friday,True,4.6000000000000085,4.82,True,True,44.1,78.96,True
2007-01-01,KOTAKBANK,100.86,123.75,95.23,116.71,28467252,149261280,Monday,False,16.75999999999999,16.77,True,False,224.2,224.31,True
2007-02-01,KOTAKBANK,117.25,132.21,100.58,106.23,34249216,176610528,Thursday,True,-10.47999999999999,-8.98,False,False,224.2,224.31,True
2007-03-01,KOTAKBANK,105.25,120.25,100.5,119.85,41400172,431430272,Thursday,False,13.61999999999999,12.82,True,False,224.2,224.31,True
2007-04-01,KOTAKBANK,115.0,136.75,110.48,135.88,58301456,596208640,Sunday,True,16.03,13.38,True,False,224.2,224.31,True
2007-05-01,KOTAKBANK,137.5,157.25,129.5,143.08,46995412,296917248,Tuesday,False,7.200000000000017,5.3,True,False,224.2,224.31,True
2007-06-01,KOTAKBANK,144.45,169.5,137.5,168.26,40372264,701079808,Friday,True,25.17999999999998,17.6,True,False,224.2,224.31,True
2007-07-01,KOTAKBANK,169.5,188.73,148.25,185.18,54865500,478442592,Sunday,False,16.920000000000016,10.06,True,False,224.2,224.31,True
2007-08-01,KOTAKBANK,185.29,203.75,153.09,176.71,93152328,731976384,Wednesday,True,-8.469999999999999,-4.57,False,False,224.2,224.31,True
2007-09-01,KOTAKBANK,179.88,234.5,162.91,230.55,59084748,515012736,Saturday,False,53.84,30.47,True,False,224.2,224.31,True
2007-10-01,KOTAKBANK,231.25,266.98,200.25,250.21,66532504,536801888,Monday,True,19.659999999999997,8.53,True,False,224.2,224.31,True
2007-11-01,KOTAKBANK,254.0,312.0,223.75,308.38,52197684,1465449856,Thursday,False,58.16999999999999,23.25,True,False,224.2,224.31,True
2007-12-01,KOTAKBANK,312.0,349.75,272.5,324.15,42884972,418089952,Saturday,True,15.769999999999982,5.11,True,False,224.2,224.31,True
2008-01-01,KOTAKBANK,337.5,359.5,200.0,257.15,88395684,975738176,Tuesday,False,-67.0,-20.67,False,True,-234.76999999999998,-72.43,False
2008-02-01,KOTAKBANK,258.75,261.75,190.75,200.53,71277572,839201088,Friday,True,-56.619999999999976,-22.02,False,True,-234.76999999999998,-72.43,False
2008-03-01,KOTAKBANK,198.0,198.0,134.25,156.48,108200608,666025856,Saturday,False,-44.05000000000001,-21.97,False,True,-234.76999999999998,-72.43,False
2008-04-01,KOTAKBANK,157.84,206.25,147.81,197.91,89491548,674846016,Tuesday,True,41.43000000000001,26.48,True,True,-234.76999999999998,-72.43,False
2008-05-01,KOTAKBANK,200.0,221.98,162.53,173.24,90481296,424917632,Thursday,False,-24.669999999999987,-12.47,False,True,-234.76999999999998,-72.43,False
2008-06-01,KOTAKBANK,175.0,175.0,114.0,115.38,103473584,457612800,Sunday,True,-57.860000000000014,-33.4,False,True,-234.76999999999998,-72.43,False
2008-07-01,KOTAKBANK,112.88,150.0,104.64,132.64,176996464,636522048,Tuesday,False,17.25999999999999,14.96,True,True,-234.76999999999998,-72.43,False
2008-08-01,KOTAKBANK,128.78,182.06,127.58,151.33,144031336,1371412992,Friday,True,18.690000000000026,14.09,True,True,-234.76999999999998,-72.43,False
2008-09-01,KOTAKBANK,150.0,171.0,125.01,138.54,207036732,1531687296,Monday,False,-12.79000000000002,-8.45,False,True,-234.76999999999998,-72.43,False
2008-10-01,KOTAKBANK,139.34,144.0,60.0,84.3,152207096,932121664,Wednesday,True,-54.239999999999995,-39.15,False,True,-234.76999999999998,-72.43,False
2008-11-01,KOTAKBANK,87.0,117.25,68.5,83.81,158931936,634288960,Saturday,False,-0.4899999999999949,-0.58,False,True,-234.76999999999998,-72.43,False
2008-12-01,KOTAKBANK,85.03,100.0,75.56,89.38,132953188,420512224,Monday,True,5.569999999999993,6.65,True,True,-234.76999999999998,-72.43,False
2009-01-01,KOTAKBANK,90.0,102.73,62.09,70.94,121574488,270748576,Thursday,False,-18.439999999999998,-20.63,False,False,112.36000000000001,125.71,True
2009-02-01,KOTAKBANK,65.34,72.71,59.0,64.86,76229464,290289280,Sunday,True,-6.079999999999998,-8.57,False,False,112.36000000000001,125.71,True
2009-03-01,KOTAKBANK,64.25,76.48,52.0,70.55,174831676,933766272,Sunday,False,5.689999999999998,8.77,True,False,112.36000000000001,125.71,True
2009-04-01,KOTAKBANK,71.2,110.5,67.95,96.31,172466464,665982464,Wednesday,True,25.760000000000005,36.51,True,False,112.36000000000001,125.71,True
2009-05-01,KOTAKBANK,99.25,180.73,99.25,169.64,224234028,1381107712,Friday,False,73.32999999999998,76.14,True,False,112.36000000000001,125.71,True
2009-06-01,KOTAKBANK,172.5,184.25,146.26,157.95,136372404,1028855936,Monday,True,-11.689999999999998,-6.89,False,False,112.36000000000001,125.71,True
2009-07-01,KOTAKBANK,159.13,171.24,132.33,163.76,134386428,1027571648,Wednesday,False,5.810000000000002,3.68,True,False,112.36000000000001,125.71,True
2009-08-01,KOTAKBANK,164.98,192.71,162.75,179.05,128662480,523473440,Saturday,True,15.29000000000002,9.34,True,False,112.36000000000001,125.71,True
2009-09-01,KOTAKBANK,179.43,196.0,158.2,194.88,71940328,1152310656,Tuesday,False,15.829999999999984,8.84,True,False,112.36000000000001,125.71,True
