Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1997-02-01,GNFC,25.0,25.75,22.3,25.25,774300,169175,Saturday,True,-0.1999999999999993,-0.79,False,False,-2.1999999999999993,-8.92,False
1997-03-01,GNFC,25.5,30.0,22.95,22.95,749950,50490,Saturday,False,-2.3000000000000007,-9.11,False,False,-2.1999999999999993,-8.92,False
1997-04-01,GNFC,23.0,24.35,21.0,22.1,245450,850850,Tuesday,True,-0.8499999999999979,-3.7,False,False,-2.1999999999999993,-8.92,False
1997-05-01,GNFC,22.1,26.75,21.3,22.25,192900,68975,Thursday,False,0.14999999999999858,0.68,True,False,-2.1999999999999993,-8.92,False
1997-06-01,GNFC,22.95,24.95,20.8,22.95,296400,276548,Sunday,True,0.6999999999999993,3.15,True,False,-2.1999999999999993,-8.92,False
1997-07-01,GNFC,22.6,31.7,22.6,31.0,664150,2718700,Tuesday,False,8.05,35.08,True,False,-2.1999999999999993,-8.92,False
1997-08-01,GNFC,31.25,32.6,25.5,26.05,841450,1098008,Friday,True,-4.949999999999999,-15.97,False,False,-2.1999999999999993,-8.92,False
1997-09-01,GNFC,26.0,26.8,24.25,24.4,1577900,1007720,Monday,False,-1.6500000000000021,-6.33,False,False,-2.1999999999999993,-8.92,False
1997-10-01,GNFC,24.9,24.95,21.55,23.5,803250,95175,Wednesday,True,-0.8999999999999986,-3.69,False,False,-2.1999999999999993,-8.92,False
1997-11-01,GNFC,24.15,24.15,19.75,20.0,447850,378000,Saturday,False,-3.5,-14.89,False,False,-2.1999999999999993,-8.92,False
1997-12-01,GNFC,20.25,23.25,19.35,22.45,589350,643193,Monday,True,2.4499999999999993,12.25,True,False,-2.1999999999999993,-8.92,False
1998-01-01,GNFC,22.5,25.95,20.0,21.0,1582400,268800,Thursday,False,-1.4499999999999993,-6.46,False,True,-3.9499999999999993,-17.59,False
1998-02-01,GNFC,21.15,21.8,20.0,21.5,452450,848175,Sunday,True,0.5,2.38,True,True,-3.9499999999999993,-17.59,False
1998-03-01,GNFC,21.8,25.9,20.8,23.65,1712800,1567995,Sunday,False,2.1499999999999986,10.0,True,True,-3.9499999999999993,-17.59,False
1998-04-01,GNFC,24.5,38.5,24.4,28.2,3700550,1016610,Wednesday,True,4.550000000000001,19.24,True,True,-3.9499999999999993,-17.59,False
1998-05-01,GNFC,28.95,31.0,24.75,26.1,1121600,931770,Friday,False,-2.099999999999998,-7.45,False,True,-3.9499999999999993,-17.59,False
1998-06-01,GNFC,27.4,28.5,17.5,22.25,1675850,709775,Monday,True,-3.8500000000000014,-14.75,False,True,-3.9499999999999993,-17.59,False
1998-07-01,GNFC,22.35,23.95,19.7,20.3,796150,159355,Wednesday,False,-1.9499999999999993,-8.76,False,True,-3.9499999999999993,-17.59,False
1998-08-01,GNFC,19.75,21.25,16.65,16.9,847150,2311920,Saturday,True,-3.400000000000002,-16.75,False,True,-3.9499999999999993,-17.59,False
1998-09-01,GNFC,16.95,19.35,16.4,17.55,2007150,644963,Tuesday,False,0.6500000000000021,3.85,True,True,-3.9499999999999993,-17.59,False
1998-10-01,GNFC,17.1,18.5,16.45,16.8,597600,95760,Thursday,True,-0.75,-4.27,False,True,-3.9499999999999993,-17.59,False
1998-11-01,GNFC,16.85,18.0,16.0,16.75,1033000,88775,Sunday,False,-0.05000000000000071,-0.3,False,True,-3.9499999999999993,-17.59,False
1998-12-01,GNFC,16.65,20.95,16.25,18.5,556850,2040550,Tuesday,True,1.75,10.45,True,True,-3.9499999999999993,-17.59,False
1999-01-01,GNFC,18.6,19.7,15.6,15.95,1671850,2761743,Friday,False,-2.5500000000000007,-13.78,False,False,29.200000000000003,157.84,True
1999-02-01,GNFC,15.85,18.0,13.5,14.35,1746900,2242905,Monday,True,-1.5999999999999996,-10.03,False,False,29.200000000000003,157.84,True
1999-03-01,GNFC,14.25,18.0,11.0,16.5,3666400,1989075,Monday,False,2.1500000000000004,14.98,True,False,29.200000000000003,157.84,True
1999-04-01,GNFC,16.5,17.0,13.9,16.45,1712750,1047865,Thursday,True,-0.05000000000000071,-0.3,False,False,29.200000000000003,157.84,True
1999-05-01,GNFC,15.3,21.5,15.3,18.55,5000242,1420485,Saturday,False,2.1000000000000014,12.77,True,False,29.200000000000003,157.84,True
1999-06-01,GNFC,18.75,24.75,18.0,23.05,3574009,11107126,Tuesday,True,4.5,24.26,True,False,29.200000000000003,157.84,True
1999-07-01,GNFC,23.25,26.15,18.1,18.6,6671884,2353774,Thursday,False,-4.449999999999999,-19.31,False,False,29.200000000000003,157.84,True
1999-08-01,GNFC,17.85,21.85,16.0,20.85,3886604,4624718,Sunday,True,2.25,12.1,True,False,29.200000000000003,157.84,True
1999-09-01,GNFC,22.0,22.1,16.0,20.8,2184998,4311174,Wednesday,False,-0.05000000000000071,-0.24,False,False,29.200000000000003,157.84,True
1999-10-01,GNFC,20.8,30.65,19.6,23.1,6502351,8879109,Friday,True,2.3000000000000007,11.06,True,False,29.200000000000003,157.84,True
1999-11-01,GNFC,23.0,26.95,20.85,26.95,2740894,10005215,Monday,False,3.849999999999998,16.67,True,False,29.200000000000003,157.84,True
1999-12-01,GNFC,29.1,59.6,24.55,47.7,8051516,23139842,Wednesday,True,20.750000000000004,76.99,True,False,29.200000000000003,157.84,True
2000-01-01,GNFC,51.55,55.7,37.05,41.95,7323375,7693337,Saturday,False,-5.75,-12.05,False,True,-20.750000000000004,-43.5,False
2000-02-01,GNFC,42.5,53.2,39.05,40.25,6856268,12893564,Tuesday,True,-1.7000000000000028,-4.05,False,True,-20.750000000000004,-43.5,False
2000-03-01,GNFC,40.0,43.0,26.75,37.3,4216347,10027023,Wednesday,False,-2.950000000000003,-7.33,False,True,-20.750000000000004,-43.5,False
2000-04-01,GNFC,37.8,39.8,25.05,25.6,3293007,3254221,Saturday,True,-11.699999999999996,-31.37,False,True,-20.750000000000004,-43.5,False
2000-05-01,GNFC,25.5,27.0,20.25,25.55,2833059,6601584,Monday,False,-0.05000000000000071,-0.2,False,True,-20.750000000000004,-43.5,False
2000-06-01,GNFC,25.0,28.5,24.0,24.05,1944554,922438,Thursday,True,-1.5,-5.87,False,True,-20.750000000000004,-43.5,False
2000-07-01,GNFC,24.55,27.9,22.0,22.5,2242833,2384595,Saturday,False,-1.5500000000000007,-6.44,False,True,-20.750000000000004,-43.5,False
2000-08-01,GNFC,23.25,23.45,19.35,21.35,1094881,641311,Tuesday,True,-1.1499999999999986,-5.11,False,True,-20.750000000000004,-43.5,False
2000-09-01,GNFC,22.0,23.9,19.5,19.8,923268,556043,Friday,False,-1.5500000000000007,-7.26,False,True,-20.750000000000004,-43.5,False
2000-10-01,GNFC,20.0,26.4,19.75,21.75,3072144,1466146,Sunday,True,1.9499999999999993,9.85,True,True,-20.750000000000004,-43.5,False
2000-11-01,GNFC,22.0,27.0,21.35,25.2,2427540,1694499,Wednesday,False,3.4499999999999993,15.86,True,True,-20.750000000000004,-43.5,False
2000-12-01,GNFC,25.05,33.25,24.0,26.95,8040201,2262507,Friday,True,1.75,6.94,True,True,-20.750000000000004,-43.5,False
2001-01-01,GNFC,27.0,31.0,25.9,28.6,4834522,5205458,Monday,False,1.6500000000000021,6.12,True,False,-5.949999999999999,-22.08,False
2001-02-01,GNFC,28.5,34.4,27.0,29.45,12380461,18067752,Thursday,True,0.8499999999999979,2.97,True,False,-5.949999999999999,-22.08,False
2001-03-01,GNFC,29.0,30.9,20.4,21.55,5271413,2594577,Thursday,False,-7.899999999999999,-26.83,False,False,-5.949999999999999,-22.08,False
2001-04-01,GNFC,21.3,23.9,20.25,22.6,2712921,1658433,Sunday,True,1.0500000000000007,4.87,True,False,-5.949999999999999,-22.08,False
2001-05-01,GNFC,23.0,28.55,22.0,27.45,4012261,2870804,Tuesday,False,4.849999999999998,21.46,True,False,-5.949999999999999,-22.08,False
2001-06-01,GNFC,27.65,27.75,24.8,25.85,1603522,1171677,Friday,True,-1.5999999999999979,-5.83,False,False,-5.949999999999999,-22.08,False
2001-07-01,GNFC,25.55,27.5,21.0,21.2,1015399,324000,Sunday,False,-4.650000000000002,-17.99,False,False,-5.949999999999999,-22.08,False
2001-08-01,GNFC,21.45,22.6,20.5,22.4,551621,514842,Wednesday,True,1.1999999999999993,5.66,True,False,-5.949999999999999,-22.08,False
2001-09-01,GNFC,22.5,23.25,18.1,21.9,730624,480661,Saturday,False,-0.5,-2.23,False,False,-5.949999999999999,-22.08,False
2001-10-01,GNFC,21.7,23.45,21.1,22.0,410427,501380,Monday,True,0.10000000000000142,0.46,True,False,-5.949999999999999,-22.08,False
2001-11-01,GNFC,21.75,26.9,20.45,22.9,678876,544081,Thursday,False,0.8999999999999986,4.09,True,False,-5.949999999999999,-22.08,False
2001-12-01,GNFC,23.5,26.15,20.05,21.0,500888,609042,Saturday,True,-1.8999999999999986,-8.3,False,False,-5.949999999999999,-22.08,False
2002-01-01,GNFC,21.05,21.4,20.1,20.15,768653,1150404,Tuesday,False,-0.8500000000000014,-4.05,False,True,10.399999999999999,49.52,True
2002-02-01,GNFC,20.4,27.0,20.05,23.35,3307241,30376670,Friday,True,3.200000000000003,15.88,True,True,10.399999999999999,49.52,True
2002-03-01,GNFC,23.25,28.0,22.4,26.45,3262962,2875247,Friday,False,3.099999999999998,13.28,True,True,10.399999999999999,49.52,True
2002-04-01,GNFC,26.9,32.8,26.15,27.45,6473766,507770,Monday,True,1.0,3.78,True,True,10.399999999999999,49.52,True
2002-05-01,GNFC,27.5,34.0,25.0,29.75,3511858,3513326,Wednesday,False,2.3000000000000007,8.38,True,True,10.399999999999999,49.52,True
2002-06-01,GNFC,30.45,38.75,30.0,35.35,10324182,7652603,Saturday,True,5.600000000000001,18.82,True,True,10.399999999999999,49.52,True
2002-07-01,GNFC,35.9,40.65,27.15,29.65,8056581,3838282,Monday,False,-5.700000000000003,-16.12,False,True,10.399999999999999,49.52,True
2002-08-01,GNFC,29.5,34.0,25.5,27.3,906922,779906,Thursday,True,-2.349999999999998,-7.93,False,True,10.399999999999999,49.52,True
2002-09-01,GNFC,28.4,28.4,23.0,26.0,749563,510822,Sunday,False,-1.3000000000000007,-4.76,False,True,10.399999999999999,49.52,True
2002-10-01,GNFC,25.95,28.2,24.9,26.2,506341,186256,Tuesday,True,0.1999999999999993,0.77,True,True,10.399999999999999,49.52,True
2002-11-01,GNFC,25.45,29.3,25.45,28.95,409932,911259,Friday,False,2.75,10.5,True,True,10.399999999999999,49.52,True
2002-12-01,GNFC,29.5,34.5,28.1,31.4,1693518,1078088,Sunday,True,2.4499999999999993,8.46,True,True,10.399999999999999,49.52,True
2003-01-01,GNFC,31.6,33.15,29.4,29.65,1104657,998078,Wednesday,False,-1.75,-5.57,False,False,38.00000000000001,121.02,True
2003-02-01,GNFC,30.0,32.35,29.5,30.5,1119318,3781787,Saturday,True,0.8500000000000014,2.87,True,False,38.00000000000001,121.02,True
2003-03-01,GNFC,31.5,31.7,27.5,27.7,974655,1655546,Saturday,False,-2.8000000000000007,-9.18,False,False,38.00000000000001,121.02,True
2003-04-01,GNFC,28.8,30.5,27.6,29.6,774800,1940487,Tuesday,True,1.9000000000000021,6.86,True,False,38.00000000000001,121.02,True
2003-05-01,GNFC,29.75,34.65,29.6,33.05,1770537,2846266,Thursday,False,3.4499999999999957,11.66,True,False,38.00000000000001,121.02,True
2003-06-01,GNFC,33.15,41.5,32.25,37.0,4999491,13768884,Sunday,True,3.950000000000003,11.95,True,False,38.00000000000001,121.02,True
2003-07-01,GNFC,37.0,40.5,34.7,34.8,4942527,5897139,Tuesday,False,-2.200000000000003,-5.95,False,False,38.00000000000001,121.02,True
2003-08-01,GNFC,35.0,45.5,34.5,43.1,8516561,11281769,Friday,True,8.300000000000004,23.85,True,False,38.00000000000001,121.02,True
2003-09-01,GNFC,44.35,61.4,43.0,54.15,14267228,30628594,Monday,False,11.049999999999997,25.64,True,False,38.00000000000001,121.02,True
2003-10-01,GNFC,54.4,61.65,48.1,52.65,8073837,5788605,Wednesday,True,-1.5,-2.77,False,False,38.00000000000001,121.02,True
2003-11-01,GNFC,52.65,67.05,50.0,61.6,7494977,16828318,Saturday,False,8.950000000000003,17.0,True,False,38.00000000000001,121.02,True
2003-12-01,GNFC,61.75,81.5,59.1,69.4,10217511,35535856,Monday,True,7.800000000000004,12.66,True,False,38.00000000000001,121.02,True
2004-01-01,GNFC,69.25,78.0,58.0,62.95,7584345,13312792,Thursday,False,-6.450000000000003,-9.29,False,True,-4.050000000000011,-5.84,False
2004-02-01,GNFC,63.9,63.9,50.0,50.75,2255278,6319035,Sunday,True,-12.200000000000003,-19.38,False,True,-4.050000000000011,-5.84,False
2004-03-01,GNFC,51.0,58.0,43.5,51.25,3546546,7324599,Monday,False,0.5,0.99,True,True,-4.050000000000011,-5.84,False
2004-04-01,GNFC,52.85,60.95,42.0,56.65,4229200,8725177,Thursday,True,5.399999999999999,10.54,True,True,-4.050000000000011,-5.84,False
2004-05-01,GNFC,56.95,65.35,41.3,49.0,6712889,12299931,Saturday,False,-7.649999999999999,-13.5,False,True,-4.050000000000011,-5.84,False
2004-06-01,GNFC,49.8,50.45,44.0,47.5,3194687,7822015,Tuesday,True,-1.5,-3.06,False,True,-4.050000000000011,-5.84,False
2004-07-01,GNFC,47.6,54.5,46.05,49.65,6651585,10442885,Thursday,False,2.1499999999999986,4.53,True,True,-4.050000000000011,-5.84,False
2004-08-01,GNFC,50.25,53.25,46.5,52.75,4010286,10220840,Sunday,True,3.1000000000000014,6.24,True,True,-4.050000000000011,-5.84,False
2004-09-01,GNFC,52.9,62.2,50.55,57.3,7983397,12346030,Wednesday,False,4.549999999999997,8.63,True,True,-4.050000000000011,-5.84,False
2004-10-01,GNFC,56.75,62.2,54.5,57.85,4448536,10245177,Friday,True,0.5500000000000043,0.96,True,True,-4.050000000000011,-5.84,False
2004-11-01,GNFC,58.5,67.8,58.5,63.0,6841543,17310320,Monday,False,5.149999999999999,8.9,True,True,-4.050000000000011,-5.84,False
2004-12-01,GNFC,63.5,69.0,62.5,65.35,9838733,13622730,Wednesday,True,2.3499999999999943,3.73,True,True,-4.050000000000011,-5.84,False
2005-01-01,GNFC,65.9,72.4,60.7,71.3,9231843,129735488,Saturday,False,5.950000000000003,9.1,True,False,41.7,63.81,True
2005-02-01,GNFC,72.0,82.4,70.75,71.45,15227683,48875800,Tuesday,True,0.15000000000000568,0.21,True,False,41.7,63.81,True
2005-03-01,GNFC,71.9,73.5,63.9,68.7,9377154,45209544,Tuesday,False,-2.75,-3.85,False,False,41.7,63.81,True
2005-04-01,GNFC,69.8,75.9,66.25,71.85,10465171,19021210,Friday,True,3.1499999999999915,4.59,True,False,41.7,63.81,True
2005-05-01,GNFC,72.5,88.65,70.45,84.05,16514516,27117640,Sunday,False,12.200000000000003,16.98,True,False,41.7,63.81,True
2005-06-01,GNFC,84.65,100.0,84.2,89.1,35385560,111460888,Wednesday,True,5.049999999999997,6.01,True,False,41.7,63.81,True
2005-07-01,GNFC,89.3,108.9,88.5,101.7,25241146,146875344,Friday,False,12.600000000000009,14.14,True,False,41.7,63.81,True
2005-08-01,GNFC,102.2,106.0,92.05,101.15,16349961,72292408,Monday,True,-0.5499999999999972,-0.54,False,False,41.7,63.81,True
2005-09-01,GNFC,102.25,107.8,88.1,98.7,17965149,65189176,Thursday,False,-2.450000000000003,-2.42,False,False,41.7,63.81,True
2005-10-01,GNFC,99.6,105.1,85.1,89.85,9818448,63404896,Saturday,True,-8.850000000000009,-8.97,False,False,41.7,63.81,True
2005-11-01,GNFC,90.5,99.5,88.0,95.4,6016031,38544940,Tuesday,False,5.550000000000011,6.18,True,False,41.7,63.81,True
2005-12-01,GNFC,95.9,109.2,94.55,107.05,14009106,171094384,Thursday,True,11.649999999999991,12.21,True,False,41.7,63.81,True
2006-01-01,GNFC,109.0,129.95,109.0,121.2,56723538,71793184,Sunday,False,14.150000000000006,13.22,True,True,-5.3999999999999915,-5.04,False
2006-02-01,GNFC,121.9,137.8,115.25,127.45,26797349,167104656,Wednesday,True,6.25,5.16,True,True,-5.3999999999999915,-5.04,False
2006-03-01,GNFC,127.0,136.8,110.55,115.35,10024914,28011016,Wednesday,False,-12.100000000000009,-9.49,False,True,-5.3999999999999915,-5.04,False
2006-04-01,GNFC,116.45,130.4,96.25,124.75,9563702,19256286,Saturday,True,9.400000000000006,8.15,True,True,-5.3999999999999915,-5.04,False
2006-05-01,GNFC,125.9,144.95,88.1,113.9,20186933,47366456,Monday,False,-10.849999999999994,-8.7,False,True,-5.3999999999999915,-5.04,False
2006-06-01,GNFC,115.0,118.0,78.5,96.3,8447087,34174560,Thursday,True,-17.60000000000001,-15.45,False,True,-5.3999999999999915,-5.04,False
2006-07-01,GNFC,97.75,102.5,81.2,91.65,5961895,12031262,Saturday,False,-4.6499999999999915,-4.83,False,True,-5.3999999999999915,-5.04,False
2006-08-01,GNFC,92.5,103.0,91.55,97.65,10546836,56527732,Tuesday,True,6.0,6.55,True,True,-5.3999999999999915,-5.04,False
2006-09-01,GNFC,98.1,111.0,96.25,106.25,8915539,29960056,Friday,False,8.599999999999994,8.81,True,True,-5.3999999999999915,-5.04,False
2006-10-01,GNFC,106.25,115.5,92.0,103.15,5066348,14812340,Sunday,True,-3.0999999999999943,-2.92,False,True,-5.3999999999999915,-5.04,False
2006-11-01,GNFC,102.2,105.25,95.0,99.75,5664749,120755352,Wednesday,False,-3.4000000000000057,-3.3,False,True,-5.3999999999999915,-5.04,False
2006-12-01,GNFC,99.0,107.0,91.0,101.65,4373298,9256046,Friday,True,1.9000000000000057,1.9,True,True,-5.3999999999999915,-5.04,False
2007-01-01,GNFC,101.65,116.9,100.9,107.25,3882127,18043632,Monday,False,5.599999999999994,5.51,True,False,110.79999999999998,109.0,True
2007-02-01,GNFC,107.25,114.8,99.0,101.15,3294255,27687588,Thursday,True,-6.099999999999994,-5.69,False,False,110.79999999999998,109.0,True
2007-03-01,GNFC,104.0,104.5,88.5,92.95,2306067,11062165,Thursday,False,-8.200000000000003,-8.11,False,False,110.79999999999998,109.0,True
2007-04-01,GNFC,90.45,101.0,89.0,99.15,2305689,3341256,Sunday,True,6.200000000000003,6.67,True,False,110.79999999999998,109.0,True
2007-05-01,GNFC,101.95,109.6,99.45,106.85,3532113,18854964,Tuesday,False,7.699999999999989,7.77,True,False,110.79999999999998,109.0,True
2007-06-01,GNFC,106.95,116.8,101.0,112.8,2521017,37909260,Friday,True,5.950000000000003,5.57,True,False,110.79999999999998,109.0,True
2007-07-01,GNFC,112.8,142.0,107.1,136.4,13004273,19868842,Sunday,False,23.60000000000001,20.92,True,False,110.79999999999998,109.0,True
2007-08-01,GNFC,134.15,142.0,112.55,129.4,12527504,120063912,Wednesday,True,-7.0,-5.13,False,False,110.79999999999998,109.0,True
2007-09-01,GNFC,129.6,180.25,127.25,158.4,15948153,172537200,Saturday,False,29.0,22.41,True,False,110.79999999999998,109.0,True
2007-10-01,GNFC,160.0,171.9,122.55,165.5,8440460,68817216,Monday,True,7.099999999999994,4.48,True,False,110.79999999999998,109.0,True
2007-11-01,GNFC,168.75,203.3,125.0,170.2,9133651,51738248,Thursday,False,4.699999999999989,2.84,True,False,110.79999999999998,109.0,True
2007-12-01,GNFC,174.8,228.0,171.0,212.45,11194490,50705228,Saturday,True,42.25,24.82,True,False,110.79999999999998,109.0,True
2008-01-01,GNFC,213.35,232.05,150.0,189.85,6901409,100366672,Tuesday,False,-22.599999999999994,-10.64,False,True,-157.85,-74.3,False
2008-02-01,GNFC,189.9,213.8,158.2,182.15,7087940,221928640,Friday,True,-7.699999999999989,-4.06,False,True,-157.85,-74.3,False
2008-03-01,GNFC,178.0,179.3,121.0,134.95,3522967,14796188,Saturday,False,-47.20000000000002,-25.91,False,True,-157.85,-74.3,False
2008-04-01,GNFC,137.5,169.85,130.0,162.85,7965644,42784768,Tuesday,True,27.900000000000006,20.67,True,True,-157.85,-74.3,False
2008-05-01,GNFC,165.6,177.5,144.9,152.95,8527571,45507976,Thursday,False,-9.900000000000006,-6.08,False,True,-157.85,-74.3,False
2008-06-01,GNFC,153.05,155.9,113.35,116.25,6736548,26051508,Sunday,True,-36.69999999999999,-23.99,False,True,-157.85,-74.3,False
2008-07-01,GNFC,121.0,123.9,97.75,120.3,7095122,57636212,Tuesday,False,4.049999999999997,3.48,True,True,-157.85,-74.3,False
2008-08-01,GNFC,117.0,133.45,110.1,117.25,5988595,29740932,Friday,True,-3.049999999999997,-2.54,False,True,-157.85,-74.3,False
2008-09-01,GNFC,116.0,119.9,80.0,90.25,3169478,24297376,Monday,False,-27.0,-23.03,False,True,-157.85,-74.3,False
2008-10-01,GNFC,90.55,92.25,48.0,58.95,4303595,8965352,Wednesday,True,-31.299999999999997,-34.68,False,True,-157.85,-74.3,False
2008-11-01,GNFC,61.6,65.5,50.5,51.4,1628031,3991005,Saturday,False,-7.550000000000004,-12.81,False,True,-157.85,-74.3,False
2008-12-01,GNFC,51.5,61.4,49.2,54.6,6749019,17035690,Monday,True,3.200000000000003,6.23,True,True,-157.85,-74.3,False
2009-01-01,GNFC,55.5,61.95,52.0,58.05,6209664,29272118,Thursday,False,3.4499999999999957,6.32,True,False,51.1,93.59,True
2009-02-01,GNFC,58.5,66.4,53.1,54.85,8657499,7948259,Sunday,True,-3.1999999999999957,-5.51,False,False,51.1,93.59,True
2009-03-01,GNFC,54.1,62.45,52.05,60.4,6469094,14529462,Sunday,False,5.549999999999997,10.12,True,False,51.1,93.59,True
2009-04-01,GNFC,60.5,77.3,60.5,66.95,6755700,22498814,Wednesday,True,6.550000000000004,10.84,True,False,51.1,93.59,True
2009-05-01,GNFC,68.1,95.4,64.1,94.0,15723286,198133568,Friday,False,27.049999999999997,40.4,True,False,51.1,93.59,True
2009-06-01,GNFC,96.0,105.25,84.0,88.05,16399193,29400072,Monday,True,-5.950000000000003,-6.33,False,False,51.1,93.59,True
2009-07-01,GNFC,88.25,96.8,71.0,91.9,5386194,25617126,Wednesday,False,3.8500000000000085,4.37,True,False,51.1,93.59,True
2009-08-01,GNFC,93.0,98.9,88.35,96.25,4142173,34145940,Saturday,True,4.349999999999994,4.73,True,False,51.1,93.59,True
2009-09-01,GNFC,96.25,106.45,92.25,101.7,3380837,27156238,Tuesday,False,5.450000000000003,5.66,True,False,51.1,93.59,True
2009-10-01,GNFC,101.1,109.9,90.0,93.05,3938664,6779903,Thursday,True,-8.650000000000006,-8.51,False,False,51.1,93.59,True
2009-11-01,GNFC,93.05,98.0,87.1,94.0,1716300,7738174,Sunday,False,0.9500000000000028,1.02,True,False,51.1,93.59,True
2009-12-01,GNFC,95.0,107.0,93.0,105.7,2998281,14206397,Tuesday,True,11.700000000000003,12.45,True,False,51.1,93.59,True
2010-01-01,GNFC,106.5,134.0,105.15,118.75,10072877,102537776,Friday,False,13.049999999999997,12.35,True,True,17.64999999999999,16.7,True
2010-02-01,GNFC,118.9,124.8,105.45,107.4,3821557,18977044,Monday,True,-11.349999999999994,-9.56,False,True,17.64999999999999,16.7,True
2010-03-01,GNFC,111.0,115.9,105.05,112.4,1620926,7220127,Monday,False,5.0,4.66,True,True,17.64999999999999,16.7,True
2010-04-01,GNFC,111.6,123.95,111.4,120.35,1945362,15819285,Thursday,True,7.949999999999989,7.07,True,True,17.64999999999999,16.7,True
2010-05-01,GNFC,119.0,121.7,101.55,105.65,1187458,6523571,Saturday,False,-14.699999999999989,-12.21,False,True,17.64999999999999,16.7,True
2010-06-01,GNFC,117.0,117.0,104.05,110.3,1542696,10870286,Tuesday,True,4.6499999999999915,4.4,True,True,17.64999999999999,16.7,True
2010-07-01,GNFC,110.1,121.0,109.0,114.8,2324597,9049110,Thursday,False,4.5,4.08,True,True,17.64999999999999,16.7,True
