Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-01-26,APOLLOTYRE,14.3,14.3,13.0,13.16,40000,315840,Thursday,1995-01-20,4,4,True,True,-1.0700000000000003,-7.52,False,False,-1.3699999999999992,-8.98,False,False,-1.5700000000000003,-10.3,False
1995-02-02,APOLLOTYRE,13.32,14.29,13.25,14.0,80000,70000,Thursday,1995-01-27,1,5,False,False,0.8399999999999999,6.38,True,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-09,APOLLOTYRE,14.0,14.0,13.6,13.8,16000,82800,Thursday,1995-02-03,2,6,True,True,-0.1999999999999993,-1.43,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-16,APOLLOTYRE,13.52,13.8,13.01,13.1,45000,32750,Thursday,1995-02-10,3,7,False,False,-0.7000000000000011,-5.07,False,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-02-23,APOLLOTYRE,13.1,13.5,12.2,13.5,14000,20250,Thursday,1995-02-17,4,8,True,True,0.40000000000000036,3.05,True,True,-0.33000000000000007,-2.38,False,False,-1.5700000000000003,-10.3,False
1995-03-02,APOLLOTYRE,14.5,14.5,13.0,13.5,27000,67500,Thursday,1995-02-24,1,9,False,False,0.0,0.0,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-09,APOLLOTYRE,13.75,13.8,12.8,12.95,138000,589453,Thursday,1995-03-03,2,10,True,True,-0.5500000000000007,-4.07,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-16,APOLLOTYRE,13.1,13.5,12.7,13.0,95000,32500,Thursday,1995-03-10,3,11,False,False,0.05000000000000071,0.39,True,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-23,APOLLOTYRE,12.75,13.5,12.52,12.64,29000,18953,Thursday,1995-03-17,4,12,True,True,-0.35999999999999943,-2.77,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-03-30,APOLLOTYRE,12.9,13.0,12.35,12.6,84500,201600,Thursday,1995-03-24,5,13,False,False,-0.040000000000000924,-0.32,False,False,-1.2400000000000002,-9.15,False,False,-1.5700000000000003,-10.3,False
1995-04-06,APOLLOTYRE,12.5,13.0,12.0,12.89,91000,322125,Thursday,1995-03-31,1,14,False,True,0.2900000000000009,2.3,True,True,-1.2100000000000009,-9.83,False,False,-1.5700000000000003,-10.3,False
1995-04-13,APOLLOTYRE,12.95,13.0,12.45,12.5,112500,175000,Thursday,1995-04-07,2,15,True,False,-0.39000000000000057,-3.03,False,True,-1.2100000000000009,-9.83,False,False,-1.5700000000000003,-10.3,False
1995-04-20,APOLLOTYRE,12.5,12.75,12.0,12.07,86000,223295,Thursday,1995-04-14,3,16,False,True,-0.4299999999999997,-3.44,False,True,-1.2100000000000009,-9.83,False,False,-1.5700000000000003,-10.3,False
1995-04-27,APOLLOTYRE,11.8,12.0,11.1,11.1,145000,416250,Thursday,1995-04-21,4,17,True,False,-0.9700000000000006,-8.04,False,True,-1.2100000000000009,-9.83,False,False,-1.5700000000000003,-10.3,False
1995-05-04,APOLLOTYRE,11.0,11.6,10.3,11.56,201500,254210,Thursday,1995-04-28,1,18,False,True,0.46000000000000085,4.14,True,False,1.9100000000000001,17.21,True,False,-1.5700000000000003,-10.3,False
1995-05-11,APOLLOTYRE,11.5,12.25,11.3,12.0,180500,150000,Thursday,1995-05-05,2,19,True,False,0.4399999999999995,3.81,True,False,1.9100000000000001,17.21,True,False,-1.5700000000000003,-10.3,False
1995-05-18,APOLLOTYRE,11.7,12.49,11.4,12.3,139500,276750,Thursday,1995-05-12,3,20,False,True,0.3000000000000007,2.5,True,False,1.9100000000000001,17.21,True,False,-1.5700000000000003,-10.3,False
1995-05-25,APOLLOTYRE,12.4,12.75,12.0,12.34,125000,462750,Thursday,1995-05-19,4,21,True,False,0.03999999999999915,0.33,True,False,1.9100000000000001,17.21,True,False,-1.5700000000000003,-10.3,False
1995-06-01,APOLLOTYRE,12.55,13.27,12.4,13.1,127000,104800,Thursday,1995-05-26,1,22,False,True,0.7599999999999998,6.16,True,True,-0.8100000000000005,-6.23,False,False,-1.5700000000000003,-10.3,False
1995-06-08,APOLLOTYRE,13.16,13.16,12.6,12.73,49500,76350,Thursday,1995-06-02,2,23,True,False,-0.3699999999999992,-2.82,False,True,-0.8100000000000005,-6.23,False,False,-1.5700000000000003,-10.3,False
1995-06-15,APOLLOTYRE,12.7,12.7,11.4,12.02,383500,583213,Thursday,1995-06-09,3,24,False,True,-0.7100000000000009,-5.58,False,True,-0.8100000000000005,-6.23,False,False,-1.5700000000000003,-10.3,False
1995-06-22,APOLLOTYRE,12.01,12.79,12.0,12.17,1130500,109530,Thursday,1995-06-16,4,25,True,False,0.15000000000000036,1.25,True,True,-0.8100000000000005,-6.23,False,False,-1.5700000000000003,-10.3,False
1995-06-29,APOLLOTYRE,12.1,12.5,11.3,12.34,212500,820610,Thursday,1995-06-23,5,26,False,True,0.16999999999999993,1.4,True,True,-0.8100000000000005,-6.23,False,False,-1.5700000000000003,-10.3,False
1995-07-06,APOLLOTYRE,12.1,12.2,11.53,11.7,758000,245700,Thursday,1995-06-30,1,27,False,False,-0.6400000000000006,-5.19,False,False,0.6800000000000015,5.57,True,False,-1.5700000000000003,-10.3,False
1995-07-13,APOLLOTYRE,11.75,12.4,11.7,12.39,225500,489405,Thursday,1995-07-07,2,28,True,True,0.6900000000000013,5.9,True,False,0.6800000000000015,5.57,True,False,-1.5700000000000003,-10.3,False
1995-07-20,APOLLOTYRE,12.3,13.1,12.27,12.91,197500,600548,Thursday,1995-07-14,3,29,False,False,0.5199999999999996,4.2,True,False,0.6800000000000015,5.57,True,False,-1.5700000000000003,-10.3,False
1995-07-27,APOLLOTYRE,12.9,13.39,12.21,13.2,725000,349800,Thursday,1995-07-21,4,30,True,True,0.28999999999999915,2.25,True,False,0.6800000000000015,5.57,True,False,-1.5700000000000003,-10.3,False
1995-08-03,APOLLOTYRE,12.8,13.1,12.5,12.9,227500,464400,Thursday,1995-07-28,1,31,False,False,-0.29999999999999893,-2.27,False,True,-0.5700000000000003,-4.43,False,False,-1.5700000000000003,-10.3,False
1995-08-10,APOLLOTYRE,12.4,14.15,12.4,13.94,181000,1247630,Thursday,1995-08-04,2,32,True,True,1.0399999999999991,8.06,True,True,-0.5700000000000003,-4.43,False,False,-1.5700000000000003,-10.3,False
1995-08-17,APOLLOTYRE,13.51,13.76,13.0,13.0,136000,175500,Thursday,1995-08-11,3,33,False,False,-0.9399999999999995,-6.74,False,True,-0.5700000000000003,-4.43,False,False,-1.5700000000000003,-10.3,False
1995-08-24,APOLLOTYRE,12.7,13.3,12.45,12.7,55000,101600,Thursday,1995-08-18,4,34,True,True,-0.3000000000000007,-2.31,False,True,-0.5700000000000003,-4.43,False,False,-1.5700000000000003,-10.3,False
1995-08-31,APOLLOTYRE,12.65,12.9,12.2,12.31,52500,190728,Thursday,1995-08-25,5,35,False,False,-0.3899999999999988,-3.07,False,True,-0.5700000000000003,-4.43,False,False,-1.5700000000000003,-10.3,False
1995-09-07,APOLLOTYRE,12.4,12.81,12.0,12.7,100000,69850,Thursday,1995-09-01,1,36,False,True,0.3899999999999988,3.17,True,False,1.799999999999999,14.62,True,False,-1.5700000000000003,-10.3,False
1995-09-14,APOLLOTYRE,12.52,12.55,12.2,12.3,62500,159900,Thursday,1995-09-08,2,37,True,False,-0.3999999999999986,-3.15,False,False,1.799999999999999,14.62,True,False,-1.5700000000000003,-10.3,False
1995-09-21,APOLLOTYRE,12.5,13.5,12.3,13.37,122500,601650,Thursday,1995-09-15,3,38,False,True,1.0699999999999985,8.7,True,False,1.799999999999999,14.62,True,False,-1.5700000000000003,-10.3,False
1995-09-28,APOLLOTYRE,13.6,14.7,12.55,14.24,438000,4336080,Thursday,1995-09-22,4,39,True,False,0.870000000000001,6.51,True,False,1.799999999999999,14.62,True,False,-1.5700000000000003,-10.3,False
1995-10-05,APOLLOTYRE,14.0,14.6,13.84,14.0,214000,427000,Thursday,1995-09-29,1,40,False,True,-0.2400000000000002,-1.69,False,True,-0.09999999999999964,-0.71,False,False,-1.5700000000000003,-10.3,False
1995-10-12,APOLLOTYRE,14.0,14.4,13.6,13.81,803000,1787748,Thursday,1995-10-06,2,41,True,False,-0.1899999999999995,-1.36,False,True,-0.09999999999999964,-0.71,False,False,-1.5700000000000003,-10.3,False
1995-10-19,APOLLOTYRE,13.81,14.29,13.6,14.03,379000,378810,Thursday,1995-10-13,3,42,False,True,0.21999999999999886,1.59,True,True,-0.09999999999999964,-0.71,False,False,-1.5700000000000003,-10.3,False
1995-10-26,APOLLOTYRE,14.03,14.03,13.0,13.8,97500,503700,Thursday,1995-10-20,4,43,True,False,-0.22999999999999865,-1.64,False,True,-0.09999999999999964,-0.71,False,False,-1.5700000000000003,-10.3,False
1995-11-02,APOLLOTYRE,13.8,14.1,13.55,14.0,534500,1925000,Thursday,1995-10-27,1,44,False,True,0.1999999999999993,1.45,True,False,-1.5600000000000005,-11.13,False,False,-1.5700000000000003,-10.3,False
1995-11-09,APOLLOTYRE,14.0,14.4,13.8,13.84,177500,332040,Thursday,1995-11-03,2,45,True,False,-0.16000000000000014,-1.14,False,False,-1.5600000000000005,-11.13,False,False,-1.5700000000000003,-10.3,False
1995-11-16,APOLLOTYRE,13.84,13.98,12.7,13.2,253500,481800,Thursday,1995-11-10,3,46,False,True,-0.6400000000000006,-4.62,False,False,-1.5600000000000005,-11.13,False,False,-1.5700000000000003,-10.3,False
1995-11-23,APOLLOTYRE,13.2,13.3,11.6,11.88,190000,581875,Thursday,1995-11-17,4,47,True,False,-1.3199999999999985,-10.0,False,False,-1.5600000000000005,-11.13,False,False,-1.5700000000000003,-10.3,False
1995-11-30,APOLLOTYRE,11.88,12.5,11.8,12.45,241000,186750,Thursday,1995-11-24,5,48,False,True,0.5699999999999985,4.8,True,False,-1.5600000000000005,-11.13,False,False,-1.5700000000000003,-10.3,False
1995-12-07,APOLLOTYRE,12.45,13.75,12.35,13.25,163000,205375,Thursday,1995-12-01,1,49,False,False,0.8000000000000007,6.43,True,True,1.2300000000000004,9.88,True,False,-1.5700000000000003,-10.3,False
1995-12-14,APOLLOTYRE,13.3,14.5,13.2,13.67,367000,1421680,Thursday,1995-12-08,2,50,True,True,0.41999999999999993,3.17,True,True,1.2300000000000004,9.88,True,False,-1.5700000000000003,-10.3,False
1995-12-21,APOLLOTYRE,13.67,14.5,13.43,13.7,199500,363183,Thursday,1995-12-15,3,51,False,False,0.02999999999999936,0.22,True,True,1.2300000000000004,9.88,True,False,-1.5700000000000003,-10.3,False
1995-12-28,APOLLOTYRE,13.7,14.19,13.66,13.91,167500,473110,Thursday,1995-12-22,4,52,True,True,0.21000000000000085,1.53,True,True,1.2300000000000004,9.88,True,False,-1.5700000000000003,-10.3,False
1996-01-04,APOLLOTYRE,13.91,14.0,13.3,13.6,198000,312800,Thursday,1995-12-29,1,1,False,False,-0.3100000000000005,-2.23,False,False,-0.7799999999999994,-5.7,False,True,-1.9499999999999993,-14.25,False
1996-01-11,APOLLOTYRE,13.6,13.65,13.13,13.26,144000,258667,Thursday,1996-01-05,2,2,True,True,-0.33999999999999986,-2.5,False,False,-0.7799999999999994,-5.7,False,True,-1.9499999999999993,-14.25,False
1996-01-18,APOLLOTYRE,13.26,13.65,12.36,12.52,120000,425850,Thursday,1996-01-12,3,3,False,False,-0.7400000000000002,-5.58,False,False,-0.7799999999999994,-5.7,False,True,-1.9499999999999993,-14.25,False
1996-01-25,APOLLOTYRE,12.52,13.23,12.4,12.84,215000,366083,Thursday,1996-01-19,4,4,True,True,0.3200000000000003,2.56,True,False,-0.7799999999999994,-5.7,False,True,-1.9499999999999993,-14.25,False
1996-02-01,APOLLOTYRE,12.84,13.05,12.7,12.8,94000,96000,Thursday,1996-01-26,1,5,False,False,-0.03999999999999915,-0.31,False,True,2.92,22.64,True,True,-1.9499999999999993,-14.25,False
1996-02-08,APOLLOTYRE,12.98,13.4,12.82,13.3,249000,472150,Thursday,1996-02-02,2,6,True,True,0.5,3.91,True,True,2.92,22.64,True,True,-1.9499999999999993,-14.25,False
1996-02-15,APOLLOTYRE,13.5,16.41,13.31,16.37,926500,5737685,Thursday,1996-02-09,3,7,False,False,3.0700000000000003,23.08,True,True,2.92,22.64,True,True,-1.9499999999999993,-14.25,False
1996-02-22,APOLLOTYRE,16.37,16.8,16.0,16.48,1032000,2818080,Thursday,1996-02-16,4,8,True,True,0.10999999999999943,0.67,True,True,2.92,22.64,True,True,-1.9499999999999993,-14.25,False
1996-02-29,APOLLOTYRE,16.48,17.3,15.73,15.82,1313500,4620900,Thursday,1996-02-23,5,9,False,False,-0.6600000000000001,-4.0,False,True,2.92,22.64,True,True,-1.9499999999999993,-14.25,False
1996-03-07,APOLLOTYRE,15.82,16.2,15.44,15.74,421500,967703,Thursday,1996-03-01,1,10,False,True,-0.08000000000000007,-0.51,False,False,2.16,13.65,True,True,-1.9499999999999993,-14.25,False
1996-03-14,APOLLOTYRE,15.74,16.3,15.21,15.81,362500,1107050,Thursday,1996-03-08,2,11,True,False,0.07000000000000028,0.44,True,False,2.16,13.65,True,True,-1.9499999999999993,-14.25,False
1996-03-21,APOLLOTYRE,15.81,16.38,15.4,16.06,409500,899080,Thursday,1996-03-15,3,12,False,True,0.24999999999999822,1.58,True,False,2.16,13.65,True,True,-1.9499999999999993,-14.25,False
1996-03-28,APOLLOTYRE,16.06,18.3,16.01,17.82,1072500,14416380,Thursday,1996-03-22,4,13,True,False,1.7600000000000016,10.96,True,False,2.16,13.65,True,True,-1.9499999999999993,-14.25,False
1996-04-04,APOLLOTYRE,17.82,18.7,17.16,17.4,1425000,2088000,Thursday,1996-03-29,1,14,False,True,-0.4200000000000017,-2.36,False,True,-0.40000000000000213,-2.22,False,True,-1.9499999999999993,-14.25,False
1996-04-11,APOLLOTYRE,17.4,17.6,16.32,16.94,576000,3913140,Thursday,1996-04-05,2,15,True,False,-0.4599999999999973,-2.64,False,True,-0.40000000000000213,-2.22,False,True,-1.9499999999999993,-14.25,False
1996-04-18,APOLLOTYRE,16.94,17.85,16.69,17.34,526500,1292203,Thursday,1996-04-12,3,16,False,True,0.3999999999999986,2.36,True,True,-0.40000000000000213,-2.22,False,True,-1.9499999999999993,-14.25,False
1996-04-25,APOLLOTYRE,17.34,17.7,16.01,16.81,685500,1722513,Thursday,1996-04-19,4,17,True,False,-0.5300000000000011,-3.06,False,True,-0.40000000000000213,-2.22,False,True,-1.9499999999999993,-14.25,False
1996-05-02,APOLLOTYRE,16.81,17.7,16.6,17.44,498000,1892783,Thursday,1996-04-26,1,18,False,True,0.6300000000000026,3.75,True,False,-0.019999999999999574,-0.11,False,True,-1.9499999999999993,-14.25,False
1996-05-09,APOLLOTYRE,17.44,18.0,16.86,17.77,705000,968738,Thursday,1996-05-03,2,19,True,False,0.3299999999999983,1.89,True,False,-0.019999999999999574,-0.11,False,True,-1.9499999999999993,-14.25,False
1996-05-16,APOLLOTYRE,17.77,18.33,16.92,17.99,570000,2708248,Thursday,1996-05-10,3,20,False,True,0.21999999999999886,1.24,True,False,-0.019999999999999574,-0.11,False,True,-1.9499999999999993,-14.25,False
1996-05-23,APOLLOTYRE,17.99,18.0,17.51,17.52,424500,1016450,Thursday,1996-05-17,4,21,True,False,-0.46999999999999886,-2.61,False,False,-0.019999999999999574,-0.11,False,True,-1.9499999999999993,-14.25,False
1996-05-30,APOLLOTYRE,17.52,17.65,16.84,17.54,613500,394650,Thursday,1996-05-24,5,22,False,True,0.019999999999999574,0.11,True,False,-0.019999999999999574,-0.11,False,True,-1.9499999999999993,-14.25,False
1996-06-06,APOLLOTYRE,17.54,18.0,17.35,17.94,354000,1444170,Thursday,1996-05-31,1,23,False,False,0.40000000000000213,2.28,True,True,0.75,4.27,True,True,-1.9499999999999993,-14.25,False
1996-06-13,APOLLOTYRE,17.6,19.0,17.4,18.78,893000,6368115,Thursday,1996-06-07,2,24,True,True,0.8399999999999999,4.68,True,True,0.75,4.27,True,True,-1.9499999999999993,-14.25,False
1996-06-20,APOLLOTYRE,19.1,19.54,17.5,19.05,3433500,17668876,Thursday,1996-06-14,3,25,False,False,0.2699999999999996,1.44,True,True,0.75,4.27,True,True,-1.9499999999999993,-14.25,False
1996-06-27,APOLLOTYRE,18.99,19.5,17.51,18.49,2700500,3826395,Thursday,1996-06-21,4,26,True,True,-0.5600000000000023,-2.94,False,True,0.75,4.27,True,True,-1.9499999999999993,-14.25,False
1996-07-04,APOLLOTYRE,18.5,18.59,16.5,17.43,892500,4287780,Thursday,1996-06-28,1,27,False,False,-1.0599999999999987,-5.73,False,False,-1.4800000000000004,-8.08,False,True,-1.9499999999999993,-14.25,False
1996-07-11,APOLLOTYRE,17.2,18.0,17.0,17.9,463500,1172450,Thursday,1996-07-05,2,28,True,True,0.46999999999999886,2.7,True,False,-1.4800000000000004,-8.08,False,True,-1.9499999999999993,-14.25,False
1996-07-18,APOLLOTYRE,18.0,18.52,17.86,18.23,361500,2059425,Thursday,1996-07-12,3,29,False,False,0.33000000000000185,1.84,True,False,-1.4800000000000004,-8.08,False,True,-1.9499999999999993,-14.25,False
1996-07-25,APOLLOTYRE,18.31,18.39,17.51,17.56,256000,333735,Thursday,1996-07-19,4,30,True,True,-0.6700000000000017,-3.68,False,False,-1.4800000000000004,-8.08,False,True,-1.9499999999999993,-14.25,False
1996-08-01,APOLLOTYRE,17.5,17.55,16.23,16.71,189500,350910,Thursday,1996-07-26,1,31,False,False,-0.8499999999999979,-4.84,False,True,0.13000000000000256,0.77,True,True,-1.9499999999999993,-14.25,False
1996-08-08,APOLLOTYRE,16.45,18.3,16.45,17.66,1080500,4113615,Thursday,1996-08-02,2,32,True,True,0.9499999999999993,5.69,True,True,0.13000000000000256,0.77,True,True,-1.9499999999999993,-14.25,False
1996-08-15,APOLLOTYRE,17.45,18.02,17.43,17.53,1738000,3339465,Thursday,1996-08-09,3,33,False,False,-0.129999999999999,-0.74,False,True,0.13000000000000256,0.77,True,True,-1.9499999999999993,-14.25,False
1996-08-22,APOLLOTYRE,17.55,18.0,16.25,16.61,2843500,8199502,Thursday,1996-08-16,4,34,True,True,-0.9200000000000017,-5.25,False,True,0.13000000000000256,0.77,True,True,-1.9499999999999993,-14.25,False
1996-08-29,APOLLOTYRE,16.6,17.3,16.5,17.0,1778500,8364000,Thursday,1996-08-23,5,35,False,False,0.39000000000000057,2.35,True,True,0.13000000000000256,0.77,True,True,-1.9499999999999993,-14.25,False
1996-09-05,APOLLOTYRE,17.03,17.25,16.5,16.76,1563500,2506368,Thursday,1996-08-30,1,36,False,True,-0.23999999999999844,-1.41,False,False,-5.300000000000001,-31.25,False,True,-1.9499999999999993,-14.25,False
1996-09-12,APOLLOTYRE,16.65,16.7,13.32,13.69,3885500,4485113,Thursday,1996-09-06,2,37,True,False,-3.070000000000002,-18.32,False,False,-5.300000000000001,-31.25,False,True,-1.9499999999999993,-14.25,False
1996-09-19,APOLLOTYRE,13.75,13.75,12.2,12.89,2038500,4066795,Thursday,1996-09-13,3,38,False,True,-0.7999999999999989,-5.84,False,False,-5.300000000000001,-31.25,False,True,-1.9499999999999993,-14.25,False
1996-09-26,APOLLOTYRE,12.69,12.96,11.82,12.03,861000,1215030,Thursday,1996-09-20,4,39,True,False,-0.8600000000000012,-6.67,False,False,-5.300000000000001,-31.25,False,True,-1.9499999999999993,-14.25,False
1996-10-03,APOLLOTYRE,11.9,11.9,10.7,11.56,1439000,6675900,Thursday,1996-09-27,1,40,False,True,-0.46999999999999886,-3.91,False,True,0.47000000000000064,4.03,True,True,-1.9499999999999993,-14.25,False
1996-10-10,APOLLOTYRE,11.51,12.38,11.27,12.31,1182000,2202595,Thursday,1996-10-04,2,41,True,False,0.75,6.49,True,True,0.47000000000000064,4.03,True,True,-1.9499999999999993,-14.25,False
1996-10-17,APOLLOTYRE,12.47,12.5,11.91,12.23,625500,642075,Thursday,1996-10-11,3,42,False,True,-0.08000000000000007,-0.65,False,True,0.47000000000000064,4.03,True,True,-1.9499999999999993,-14.25,False
1996-10-24,APOLLOTYRE,12.21,13.64,12.16,12.43,281500,957495,Thursday,1996-10-18,4,43,True,False,0.1999999999999993,1.64,True,True,0.47000000000000064,4.03,True,True,-1.9499999999999993,-14.25,False
1996-10-31,APOLLOTYRE,12.49,12.89,12.0,12.13,346500,727500,Thursday,1996-10-25,5,44,False,True,-0.29999999999999893,-2.41,False,True,0.47000000000000064,4.03,True,True,-1.9499999999999993,-14.25,False
1996-11-07,APOLLOTYRE,12.02,12.27,11.21,11.6,318500,266800,Thursday,1996-11-01,1,45,False,False,-0.5300000000000011,-4.37,False,False,-1.8500000000000014,-15.25,False,True,-1.9499999999999993,-14.25,False
1996-11-14,APOLLOTYRE,11.52,11.77,11.0,11.4,234500,182400,Thursday,1996-11-08,2,46,True,True,-0.1999999999999993,-1.72,False,False,-1.8500000000000014,-15.25,False,True,-1.9499999999999993,-14.25,False
1996-11-21,APOLLOTYRE,11.4,11.55,11.02,11.22,179000,229908,Thursday,1996-11-15,3,47,False,False,-0.17999999999999972,-1.58,False,False,-1.8500000000000014,-15.25,False,True,-1.9499999999999993,-14.25,False
1996-11-28,APOLLOTYRE,11.1,11.49,10.65,10.72,428500,1490080,Thursday,1996-11-22,4,48,True,True,-0.5,-4.46,False,False,-1.8500000000000014,-15.25,False,True,-1.9499999999999993,-14.25,False
1996-12-05,APOLLOTYRE,10.82,10.88,9.71,10.18,898000,361568,Thursday,1996-11-29,1,49,False,False,-0.5400000000000009,-5.04,False,True,1.450000000000001,14.11,True,True,-1.9499999999999993,-14.25,False
1996-12-12,APOLLOTYRE,10.22,11.85,10.15,11.57,766000,1452663,Thursday,1996-12-06,2,50,True,True,1.3900000000000006,13.65,True,True,1.450000000000001,14.11,True,True,-1.9499999999999993,-14.25,False
1996-12-19,APOLLOTYRE,11.31,11.77,10.93,11.5,340000,293250,Thursday,1996-12-13,3,51,False,False,-0.07000000000000028,-0.61,False,True,1.450000000000001,14.11,True,True,-1.9499999999999993,-14.25,False
1996-12-26,APOLLOTYRE,11.52,11.84,11.31,11.66,264000,880330,Thursday,1996-12-20,4,52,True,True,0.16000000000000014,1.39,True,True,1.450000000000001,14.11,True,True,-1.9499999999999993,-14.25,False
1997-01-02,APOLLOTYRE,11.97,12.7,11.45,12.3,206000,504300,Thursday,1996-12-27,1,1,False,False,0.6400000000000006,5.49,True,False,1.629999999999999,13.9,True,False,-3.66,-31.2,False
1997-01-09,APOLLOTYRE,12.4,12.9,12.0,12.74,293000,936390,Thursday,1997-01-03,2,2,True,True,0.4399999999999995,3.58,True,False,1.629999999999999,13.9,True,False,-3.66,-31.2,False
1997-01-16,APOLLOTYRE,13.2,16.66,12.8,15.21,1020000,6694600,Thursday,1997-01-10,3,3,False,False,2.4700000000000006,19.39,True,False,1.629999999999999,13.9,True,False,-3.66,-31.2,False
1997-01-23,APOLLOTYRE,14.85,15.5,12.92,13.55,923000,2608375,Thursday,1997-01-17,4,4,True,True,-1.6600000000000001,-10.91,False,False,1.629999999999999,13.9,True,False,-3.66,-31.2,False
1997-01-30,APOLLOTYRE,13.7,15.34,12.7,13.86,1445000,3262853,Thursday,1997-01-24,5,5,False,False,0.3099999999999987,2.29,True,False,1.629999999999999,13.9,True,False,-3.66,-31.2,False
1997-02-06,APOLLOTYRE,13.4,13.6,12.63,13.25,1019500,980500,Thursday,1997-01-31,1,6,False,True,-0.6099999999999994,-4.4,False,True,-0.8499999999999996,-6.36,False,False,-3.66,-31.2,False
1997-02-13,APOLLOTYRE,13.23,13.77,13.13,13.48,533000,700700,Thursday,1997-02-07,2,7,True,False,0.23000000000000043,1.74,True,True,-0.8499999999999996,-6.36,False,False,-3.66,-31.2,False
1997-02-20,APOLLOTYRE,13.41,13.64,12.63,12.75,385500,1415250,Thursday,1997-02-14,3,8,False,True,-0.7300000000000004,-5.42,False,True,-0.8499999999999996,-6.36,False,False,-3.66,-31.2,False
1997-02-27,APOLLOTYRE,12.63,12.63,11.73,12.02,778500,4034388,Thursday,1997-02-21,4,9,True,False,-0.7300000000000004,-5.73,False,True,-0.8499999999999996,-6.36,False,False,-3.66,-31.2,False
1997-03-06,APOLLOTYRE,12.69,14.43,12.2,13.58,2148000,3279570,Thursday,1997-02-28,1,10,False,True,1.5600000000000005,12.98,True,False,-1.4000000000000004,-11.19,False,False,-3.66,-31.2,False
1997-03-13,APOLLOTYRE,13.3,13.3,11.81,12.09,891500,2308235,Thursday,1997-03-07,2,11,True,False,-1.4900000000000002,-10.97,False,False,-1.4000000000000004,-11.19,False,False,-3.66,-31.2,False
