Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-02-09,GRASIM,86.4,88.45,86.27,86.27,4688,67400,Thursday,1995-02-03,2,6,True,True,-2.049999999999997,-2.32,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-16,GRASIM,86.4,86.4,80.97,84.48,39843,66000,Thursday,1995-02-10,3,7,False,False,-1.789999999999992,-2.07,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-02-23,GRASIM,81.28,81.92,79.23,81.28,14063,285750,Thursday,1995-02-17,4,8,True,True,-3.200000000000003,-3.79,False,True,-5.759999999999991,-6.47,False,False,-28.03,-28.81,False
1995-03-02,GRASIM,81.54,83.84,81.54,83.44,15235,423702,Thursday,1995-02-24,1,9,False,False,2.1599999999999966,2.66,True,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-09,GRASIM,84.99,85.76,81.92,83.84,39843,1277250,Thursday,1995-03-03,2,10,True,True,0.4000000000000057,0.48,True,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-16,GRASIM,83.97,84.48,80.0,80.13,14844,532100,Thursday,1995-03-10,3,11,False,False,-3.710000000000008,-4.43,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-23,GRASIM,78.08,80.0,70.4,80.0,1172,62500,Thursday,1995-03-17,4,12,True,True,-0.12999999999999545,-0.16,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-03-30,GRASIM,78.08,78.08,76.8,77.95,5860,60900,Thursday,1995-03-24,5,13,False,False,-2.049999999999997,-2.56,False,False,-8.960000000000008,-10.77,False,False,-28.03,-28.81,False
1995-04-06,GRASIM,73.22,80.0,73.22,80.0,19532,281250,Thursday,1995-03-31,1,14,False,True,2.049999999999997,2.63,True,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-04-13,GRASIM,78.85,80.0,77.95,78.21,8204,91650,Thursday,1995-04-07,2,15,True,False,-1.7900000000000063,-2.24,False,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-04-20,GRASIM,78.21,78.21,73.73,74.18,10938,260775,Thursday,1995-04-14,3,16,False,True,-4.029999999999987,-5.15,False,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-04-27,GRASIM,74.24,74.24,72.32,72.58,24610,652108,Thursday,1995-04-21,4,17,True,False,-1.6000000000000085,-2.16,False,True,-2.559999999999988,-3.45,False,False,-28.03,-28.81,False
1995-05-04,GRASIM,72.32,72.96,69.76,72.32,48048,1610250,Thursday,1995-04-28,1,18,False,True,-0.2600000000000051,-0.36,False,False,14.079999999999998,19.64,True,False,-28.03,-28.81,False
1995-05-11,GRASIM,73.86,77.44,73.86,77.12,113671,451875,Thursday,1995-05-05,2,19,True,False,4.800000000000011,6.64,True,False,14.079999999999998,19.64,True,False,-28.03,-28.81,False
1995-05-18,GRASIM,74.24,81.28,74.24,81.28,16407,190500,Thursday,1995-05-12,3,20,False,True,4.159999999999997,5.39,True,False,14.079999999999998,19.64,True,False,-28.03,-28.81,False
1995-05-25,GRASIM,82.88,83.2,80.38,81.97,561720,22574100,Thursday,1995-05-19,4,21,True,False,0.6899999999999977,0.85,True,False,14.079999999999998,19.64,True,False,-28.03,-28.81,False
1995-06-01,GRASIM,83.2,88.96,80.64,85.76,650782,5795500,Thursday,1995-05-26,1,22,False,True,3.7900000000000063,4.62,True,True,-7.420000000000002,-8.65,False,False,-28.03,-28.81,False
1995-06-08,GRASIM,84.48,86.98,84.48,85.12,39844,166250,Thursday,1995-06-02,2,23,True,False,-0.6400000000000006,-0.75,False,True,-7.420000000000002,-8.65,False,False,-28.03,-28.81,False
1995-06-15,GRASIM,85.25,85.25,81.28,83.2,25782,357500,Thursday,1995-06-09,3,24,False,True,-1.9200000000000017,-2.26,False,True,-7.420000000000002,-8.65,False,False,-28.03,-28.81,False
1995-06-22,GRASIM,83.33,84.48,83.2,83.2,26953,130000,Thursday,1995-06-16,4,25,True,False,0.0,0.0,False,True,-7.420000000000002,-8.65,False,False,-28.03,-28.81,False
1995-06-29,GRASIM,82.56,82.82,79.49,80.13,32032,187800,Thursday,1995-06-23,5,26,False,True,-3.0700000000000074,-3.69,False,True,-7.420000000000002,-8.65,False,False,-28.03,-28.81,False
1995-07-06,GRASIM,78.72,79.1,75.78,78.08,50001,366000,Thursday,1995-06-30,1,27,False,False,-2.049999999999997,-2.56,False,False,4.599999999999994,5.87,True,False,-28.03,-28.81,False
1995-07-13,GRASIM,76.8,79.36,76.8,79.36,21486,31000,Thursday,1995-07-07,2,28,True,True,1.2800000000000011,1.64,True,False,4.599999999999994,5.87,True,False,-28.03,-28.81,False
1995-07-20,GRASIM,80.0,82.56,80.0,82.56,17579,129000,Thursday,1995-07-14,3,29,False,False,3.200000000000003,4.03,True,False,4.599999999999994,5.87,True,False,-28.03,-28.81,False
1995-07-27,GRASIM,82.56,87.04,81.92,84.48,32031,66000,Thursday,1995-07-21,4,30,True,True,1.9200000000000017,2.33,True,False,4.599999999999994,5.87,True,False,-28.03,-28.81,False
1995-08-03,GRASIM,81.28,85.12,81.28,81.66,26953,191385,Thursday,1995-07-28,1,31,False,False,-2.8200000000000074,-3.34,False,True,-3.8400000000000034,-4.63,False,False,-28.03,-28.81,False
1995-08-10,GRASIM,81.92,83.07,79.62,80.06,23047,531675,Thursday,1995-08-04,2,32,True,True,-1.5999999999999943,-1.96,False,True,-3.8400000000000034,-4.63,False,False,-28.03,-28.81,False
1995-08-17,GRASIM,80.0,80.0,78.08,78.34,18750,581400,Thursday,1995-08-11,3,33,False,False,-1.7199999999999989,-2.15,False,True,-3.8400000000000034,-4.63,False,False,-28.03,-28.81,False
1995-08-24,GRASIM,79.1,79.49,78.08,79.23,55859,804700,Thursday,1995-08-18,4,34,True,True,0.8900000000000006,1.14,True,True,-3.8400000000000034,-4.63,False,False,-28.03,-28.81,False
1995-08-31,GRASIM,78.85,79.49,76.8,79.1,118360,1359600,Thursday,1995-08-25,5,35,False,False,-0.13000000000000966,-0.16,False,True,-3.8400000000000034,-4.63,False,False,-28.03,-28.81,False
1995-09-07,GRASIM,78.59,79.62,78.59,79.62,50781,311000,Thursday,1995-09-01,1,36,False,True,0.5200000000000102,0.66,True,False,-2.6799999999999926,-3.39,False,False,-28.03,-28.81,False
1995-09-14,GRASIM,79.62,80.77,79.37,79.37,32422,93008,Thursday,1995-09-08,2,37,True,False,-0.25,-0.31,False,False,-2.6799999999999926,-3.39,False,False,-28.03,-28.81,False
1995-09-21,GRASIM,79.36,79.36,78.72,79.11,58595,1328808,Thursday,1995-09-15,3,38,False,True,-0.2600000000000051,-0.33,False,False,-2.6799999999999926,-3.39,False,False,-28.03,-28.81,False
1995-09-28,GRASIM,79.35,79.62,76.54,76.54,80078,149500,Thursday,1995-09-22,4,39,True,False,-2.569999999999993,-3.25,False,False,-2.6799999999999926,-3.39,False,False,-28.03,-28.81,False
1995-10-05,GRASIM,75.52,77.18,71.68,76.76,86329,4407428,Thursday,1995-09-29,1,40,False,True,0.21999999999999886,0.29,True,True,0.5799999999999983,0.76,True,False,-28.03,-28.81,False
1995-10-12,GRASIM,76.76,78.59,76.29,77.95,115625,2405550,Thursday,1995-10-06,2,41,True,False,1.1899999999999977,1.55,True,True,0.5799999999999983,0.76,True,False,-28.03,-28.81,False
1995-10-19,GRASIM,77.95,78.72,76.83,77.31,165234,422800,Thursday,1995-10-13,3,42,False,True,-0.6400000000000006,-0.82,False,True,0.5799999999999983,0.76,True,False,-28.03,-28.81,False
1995-10-26,GRASIM,77.31,77.7,75.52,76.8,44531,780000,Thursday,1995-10-20,4,43,True,False,-0.5100000000000051,-0.66,False,True,0.5799999999999983,0.76,True,False,-28.03,-28.81,False
1995-11-02,GRASIM,76.16,78.08,76.16,77.7,106640,2397650,Thursday,1995-10-27,1,44,False,True,0.9000000000000057,1.17,True,False,-12.489999999999995,-16.22,False,False,-28.03,-28.81,False
1995-11-09,GRASIM,77.7,78.08,74.24,74.84,68360,2806320,Thursday,1995-11-03,2,45,True,False,-2.8599999999999994,-3.68,False,False,-12.489999999999995,-16.22,False,False,-28.03,-28.81,False
1995-11-16,GRASIM,74.84,74.84,64.0,67.72,54298,238073,Thursday,1995-11-10,3,46,False,True,-7.1200000000000045,-9.51,False,False,-12.489999999999995,-16.22,False,False,-28.03,-28.81,False
1995-11-23,GRASIM,67.72,67.72,63.36,63.9,114844,1372938,Thursday,1995-11-17,4,47,True,False,-3.8200000000000003,-5.64,False,False,-12.489999999999995,-16.22,False,False,-28.03,-28.81,False
1995-11-30,GRASIM,63.9,66.43,63.49,64.51,31641,252000,Thursday,1995-11-24,5,48,False,True,0.6100000000000065,0.95,True,False,-12.489999999999995,-16.22,False,False,-28.03,-28.81,False
1995-12-07,GRASIM,64.51,67.46,63.36,66.46,47656,1038400,Thursday,1995-12-01,1,49,False,False,1.9499999999999886,3.02,True,True,4.739999999999995,7.35,True,False,-28.03,-28.81,False
1995-12-14,GRASIM,66.18,67.2,64.0,67.07,39454,1545800,Thursday,1995-12-08,2,50,True,True,0.6099999999999994,0.92,True,True,4.739999999999995,7.35,True,False,-28.03,-28.81,False
1995-12-21,GRASIM,66.75,69.38,64.13,68.99,84765,1212750,Thursday,1995-12-15,3,51,False,False,1.9200000000000017,2.86,True,True,4.739999999999995,7.35,True,False,-28.03,-28.81,False
1995-12-28,GRASIM,68.99,71.04,67.84,69.12,33594,297000,Thursday,1995-12-22,4,52,True,True,0.13000000000000966,0.19,True,True,4.739999999999995,7.35,True,False,-28.03,-28.81,False
1996-01-04,GRASIM,69.12,69.44,66.56,67.2,44141,1470000,Thursday,1995-12-29,1,1,False,False,-1.9200000000000017,-2.78,False,False,-4.959999999999994,-7.16,False,True,-15.600000000000001,-22.53,False
1996-01-11,GRASIM,67.33,70.08,66.3,68.1,306641,16837800,Thursday,1996-01-05,2,2,True,True,0.8999999999999915,1.34,True,False,-4.959999999999994,-7.16,False,True,-15.600000000000001,-22.53,False
1996-01-18,GRASIM,68.1,68.22,61.71,63.58,300782,794800,Thursday,1996-01-12,3,3,False,False,-4.519999999999996,-6.64,False,False,-4.959999999999994,-7.16,False,True,-15.600000000000001,-22.53,False
1996-01-25,GRASIM,63.58,66.94,62.34,65.13,416405,1475520,Thursday,1996-01-19,4,4,True,True,1.5499999999999972,2.44,True,False,-4.959999999999994,-7.16,False,True,-15.600000000000001,-22.53,False
1996-02-01,GRASIM,65.13,66.43,64.27,66.37,44141,1114775,Thursday,1996-01-26,1,5,False,False,1.240000000000009,1.9,True,True,15.36,23.89,True,True,-15.600000000000001,-22.53,False
1996-02-08,GRASIM,66.37,75.52,66.43,72.28,311328,1185870,Thursday,1996-02-02,2,6,True,True,5.909999999999997,8.9,True,True,15.36,23.89,True,True,-15.600000000000001,-22.53,False
1996-02-15,GRASIM,72.28,78.72,70.98,76.8,340626,3630000,Thursday,1996-02-09,3,7,False,False,4.519999999999996,6.25,True,True,15.36,23.89,True,True,-15.600000000000001,-22.53,False
1996-02-22,GRASIM,76.8,77.7,75.39,77.22,108985,2352675,Thursday,1996-02-16,4,8,True,True,0.4200000000000017,0.55,True,True,15.36,23.89,True,True,-15.600000000000001,-22.53,False
1996-02-29,GRASIM,77.22,81.28,76.42,79.65,223048,2240280,Thursday,1996-02-23,5,9,False,False,2.430000000000007,3.15,True,True,15.36,23.89,True,True,-15.600000000000001,-22.53,False
1996-03-07,GRASIM,79.65,81.28,77.44,79.1,76954,1019700,Thursday,1996-03-01,1,10,False,True,-0.5500000000000114,-0.69,False,False,-8.290000000000006,-10.41,False,True,-15.600000000000001,-22.53,False
1996-03-14,GRASIM,79.1,80.64,74.24,77.25,977345,23777900,Thursday,1996-03-08,2,11,True,False,-1.8499999999999943,-2.34,False,False,-8.290000000000006,-10.41,False,True,-15.600000000000001,-22.53,False
1996-03-21,GRASIM,77.25,77.82,71.84,71.94,558593,646300,Thursday,1996-03-15,3,12,False,True,-5.310000000000002,-6.87,False,False,-8.290000000000006,-10.41,False,True,-15.600000000000001,-22.53,False
1996-03-28,GRASIM,71.94,71.94,66.56,71.68,37110,308000,Thursday,1996-03-22,4,13,True,False,-0.2599999999999909,-0.36,False,False,-8.290000000000006,-10.41,False,True,-15.600000000000001,-22.53,False
1996-04-04,GRASIM,71.68,74.62,69.89,74.24,60548,406000,Thursday,1996-03-29,1,14,False,True,2.559999999999988,3.57,True,True,5.5,7.71,True,True,-15.600000000000001,-22.53,False
1996-04-11,GRASIM,74.24,77.44,72.7,73.92,77344,1501500,Thursday,1996-04-05,2,15,True,False,-0.3199999999999932,-0.43,False,True,5.5,7.71,True,True,-15.600000000000001,-22.53,False
1996-04-18,GRASIM,73.92,77.18,72.96,75.74,95312,2189475,Thursday,1996-04-12,3,16,False,True,1.8199999999999932,2.46,True,True,5.5,7.71,True,True,-15.600000000000001,-22.53,False
1996-04-25,GRASIM,75.74,82.3,76.16,80.51,879688,8208450,Thursday,1996-04-19,4,17,True,False,4.77000000000001,6.3,True,True,5.5,7.71,True,True,-15.600000000000001,-22.53,False
1996-05-02,GRASIM,80.51,80.51,75.52,77.5,111328,2422000,Thursday,1996-04-26,1,18,False,True,-3.010000000000005,-3.74,False,False,-4.150000000000006,-5.4,False,True,-15.600000000000001,-22.53,False
1996-05-09,GRASIM,77.44,77.5,72.96,73.22,114844,629200,Thursday,1996-05-03,2,19,True,False,-4.280000000000001,-5.52,False,False,-4.150000000000006,-5.4,False,True,-15.600000000000001,-22.53,False
1996-05-16,GRASIM,73.22,74.75,71.17,73.98,96484,1242700,Thursday,1996-05-10,3,20,False,True,0.7600000000000051,1.04,True,False,-4.150000000000006,-5.4,False,True,-15.600000000000001,-22.53,False
1996-05-23,GRASIM,73.98,73.98,70.91,71.42,108986,1004400,Thursday,1996-05-17,4,21,True,False,-2.5600000000000023,-3.46,False,False,-4.150000000000006,-5.4,False,True,-15.600000000000001,-22.53,False
1996-05-30,GRASIM,71.42,73.6,70.91,72.96,202344,3961500,Thursday,1996-05-24,5,22,False,True,1.539999999999992,2.16,True,False,-4.150000000000006,-5.4,False,True,-15.600000000000001,-22.53,False
1996-06-06,GRASIM,72.96,74.11,72.32,73.47,109765,373100,Thursday,1996-05-31,1,23,False,False,0.5100000000000051,0.7,True,True,0.5100000000000051,0.7,True,True,-15.600000000000001,-22.53,False
1996-06-13,GRASIM,73.1,74.24,72.86,73.86,269141,1500330,Thursday,1996-06-07,2,24,True,True,0.39000000000000057,0.53,True,True,0.5100000000000051,0.7,True,True,-15.600000000000001,-22.53,False
1996-06-20,GRASIM,73.98,77.44,72.32,73.22,300000,1430000,Thursday,1996-06-14,3,25,False,False,-0.6400000000000006,-0.87,False,True,0.5100000000000051,0.7,True,True,-15.600000000000001,-22.53,False
1996-06-27,GRASIM,72.96,73.6,71.75,72.84,96875,1337268,Thursday,1996-06-21,4,26,True,True,-0.37999999999999545,-0.52,False,True,0.5100000000000051,0.7,True,True,-15.600000000000001,-22.53,False
1996-07-04,GRASIM,72.96,73.6,66.56,68.48,124219,1605000,Thursday,1996-06-28,1,27,False,False,-4.359999999999999,-5.99,False,False,-11.780000000000001,-16.09,False,True,-15.600000000000001,-22.53,False
1996-07-11,GRASIM,68.36,69.12,65.54,67.58,218751,1240800,Thursday,1996-07-05,2,28,True,True,-0.9000000000000057,-1.31,False,False,-11.780000000000001,-16.09,False,True,-15.600000000000001,-22.53,False
1996-07-18,GRASIM,67.33,67.55,65.28,66.31,149220,1528248,Thursday,1996-07-12,3,29,False,False,-1.269999999999996,-1.88,False,False,-11.780000000000001,-16.09,False,True,-15.600000000000001,-22.53,False
1996-07-25,GRASIM,66.3,66.43,60.8,61.73,243359,2942030,Thursday,1996-07-19,4,30,True,True,-4.580000000000005,-6.91,False,False,-11.780000000000001,-16.09,False,True,-15.600000000000001,-22.53,False
1996-08-01,GRASIM,62.59,63.62,60.8,61.09,277734,9926800,Thursday,1996-07-26,1,31,False,False,-0.6399999999999935,-1.04,False,True,-4.599999999999994,-7.49,False,True,-15.600000000000001,-22.53,False
1996-08-08,GRASIM,60.16,61.06,59.15,60.16,256250,1057500,Thursday,1996-08-02,2,32,True,True,-0.9300000000000068,-1.52,False,True,-4.599999999999994,-7.49,False,True,-15.600000000000001,-22.53,False
1996-08-15,GRASIM,59.65,60.03,54.4,54.52,142969,2491515,Thursday,1996-08-09,3,33,False,False,-5.6399999999999935,-9.37,False,True,-4.599999999999994,-7.49,False,True,-15.600000000000001,-22.53,False
1996-08-22,GRASIM,54.27,56.31,52.8,55.53,636720,7352910,Thursday,1996-08-16,4,34,True,True,1.009999999999998,1.85,True,True,-4.599999999999994,-7.49,False,True,-15.600000000000001,-22.53,False
1996-08-29,GRASIM,55.81,58.97,55.56,57.38,871485,2846388,Thursday,1996-08-23,5,35,False,False,1.8500000000000014,3.33,True,True,-4.599999999999994,-7.49,False,True,-15.600000000000001,-22.53,False
1996-09-05,GRASIM,56.45,57.28,52.48,55.81,300392,893903,Thursday,1996-08-30,1,36,False,True,-1.5700000000000003,-2.74,False,False,-6.540000000000006,-11.51,False,True,-15.600000000000001,-22.53,False
1996-09-12,GRASIM,55.06,56.95,54.44,54.97,226173,3564435,Thursday,1996-09-06,2,37,True,False,-0.8400000000000034,-1.51,False,False,-6.540000000000006,-11.51,False,True,-15.600000000000001,-22.53,False
1996-09-19,GRASIM,54.66,55.1,52.58,54.01,317188,3734258,Thursday,1996-09-13,3,38,False,True,-0.9600000000000009,-1.75,False,False,-6.540000000000006,-11.51,False,True,-15.600000000000001,-22.53,False
1996-09-26,GRASIM,53.76,54.08,52.93,53.49,146875,1671600,Thursday,1996-09-20,4,39,True,False,-0.519999999999996,-0.96,False,False,-6.540000000000006,-11.51,False,True,-15.600000000000001,-22.53,False
1996-10-03,GRASIM,52.81,53.09,48.64,49.56,210548,4239840,Thursday,1996-09-27,1,40,False,True,-3.9299999999999997,-7.35,False,True,3.270000000000003,6.5,True,True,-15.600000000000001,-22.53,False
1996-10-10,GRASIM,49.0,51.36,46.34,51.07,450390,3072300,Thursday,1996-10-04,2,41,True,False,1.509999999999998,3.05,True,True,3.270000000000003,6.5,True,True,-15.600000000000001,-22.53,False
1996-10-17,GRASIM,52.46,55.3,49.03,54.12,477735,7399000,Thursday,1996-10-11,3,42,False,True,3.049999999999997,5.97,True,True,3.270000000000003,6.5,True,True,-15.600000000000001,-22.53,False
1996-10-24,GRASIM,53.8,56.77,53.12,53.9,553907,6863930,Thursday,1996-10-18,4,43,True,False,-0.21999999999999886,-0.41,False,True,3.270000000000003,6.5,True,True,-15.600000000000001,-22.53,False
1996-10-31,GRASIM,54.02,55.68,53.03,53.57,311329,6256575,Thursday,1996-10-25,5,44,False,True,-0.3299999999999983,-0.61,False,True,3.270000000000003,6.5,True,True,-15.600000000000001,-22.53,False
1996-11-07,GRASIM,53.38,53.5,49.93,51.42,299999,2510625,Thursday,1996-11-01,1,45,False,False,-2.1499999999999986,-4.01,False,False,-5.229999999999997,-9.76,False,True,-15.600000000000001,-22.53,False
1996-11-14,GRASIM,51.27,52.48,51.27,51.64,121876,1956733,Thursday,1996-11-08,2,46,True,True,0.21999999999999886,0.43,True,False,-5.229999999999997,-9.76,False,True,-15.600000000000001,-22.53,False
1996-11-21,GRASIM,51.46,51.84,46.09,47.3,908984,4766550,Thursday,1996-11-15,3,47,False,False,-4.340000000000003,-8.4,False,False,-5.229999999999997,-9.76,False,True,-15.600000000000001,-22.53,False
1996-11-28,GRASIM,47.51,51.84,46.85,48.17,568750,1147715,Thursday,1996-11-22,4,48,True,True,0.8700000000000045,1.84,True,False,-5.229999999999997,-9.76,False,True,-15.600000000000001,-22.53,False
1996-12-05,GRASIM,48.13,48.64,44.99,47.66,1246093,4915020,Thursday,1996-11-29,1,49,False,False,-0.5100000000000051,-1.06,False,True,5.309999999999995,10.98,True,True,-15.600000000000001,-22.53,False
1996-12-12,GRASIM,48.13,49.02,47.1,48.7,231641,3252848,Thursday,1996-12-06,2,50,True,True,1.0400000000000063,2.18,True,True,5.309999999999995,10.98,True,True,-15.600000000000001,-22.53,False
1996-12-19,GRASIM,48.13,53.63,48.13,52.55,271484,3592313,Thursday,1996-12-13,3,51,False,False,3.8499999999999943,7.91,True,True,5.309999999999995,10.98,True,True,-15.600000000000001,-22.53,False
1996-12-26,GRASIM,52.99,55.67,52.99,54.31,301953,1209255,Thursday,1996-12-20,4,52,True,True,1.7600000000000051,3.35,True,True,5.309999999999995,10.98,True,True,-15.600000000000001,-22.53,False
1997-01-02,GRASIM,53.77,54.4,53.25,53.54,69140,1275663,Thursday,1996-12-27,1,1,False,False,-0.7700000000000031,-1.42,False,False,-1.9399999999999977,-3.62,False,False,-8.809999999999995,-16.42,False
1997-01-09,GRASIM,53.25,55.62,51.97,53.5,715626,731500,Thursday,1997-01-03,2,2,True,True,-0.03999999999999915,-0.07,False,False,-1.9399999999999977,-3.62,False,False,-8.809999999999995,-16.42,False
1997-01-16,GRASIM,54.66,59.14,53.12,55.6,646095,5103613,Thursday,1997-01-10,3,3,False,False,2.1000000000000014,3.93,True,False,-1.9399999999999977,-3.62,False,False,-8.809999999999995,-16.42,False
1997-01-23,GRASIM,55.05,57.6,55.04,56.5,523046,2361490,Thursday,1997-01-17,4,4,True,True,0.8999999999999986,1.62,True,False,-1.9399999999999977,-3.62,False,False,-8.809999999999995,-16.42,False
1997-01-30,GRASIM,55.94,56.95,52.35,52.61,476172,5055300,Thursday,1997-01-24,5,5,False,False,-3.8900000000000006,-6.88,False,False,-1.9399999999999977,-3.62,False,False,-8.809999999999995,-16.42,False
1997-02-06,GRASIM,51.46,53.76,47.49,48.78,577344,2515260,Thursday,1997-01-31,1,6,False,True,-3.8299999999999983,-7.28,False,True,1.1300000000000026,2.19,True,False,-8.809999999999995,-16.42,False
1997-02-13,GRASIM,48.64,51.46,47.36,50.6,419140,3518615,Thursday,1997-02-07,2,7,True,False,1.8200000000000003,3.73,True,True,1.1300000000000026,2.19,True,False,-8.809999999999995,-16.42,False
1997-02-20,GRASIM,50.56,51.58,49.66,50.69,599219,2673000,Thursday,1997-02-14,3,8,False,True,0.0899999999999963,0.18,True,True,1.1300000000000026,2.19,True,False,-8.809999999999995,-16.42,False
1997-02-27,GRASIM,50.69,52.03,49.93,51.73,1065626,3475690,Thursday,1997-02-21,4,9,True,False,1.0399999999999991,2.05,True,True,1.1300000000000026,2.19,True,False,-8.809999999999995,-16.42,False
1997-03-06,GRASIM,51.74,55.81,51.74,53.76,808984,25368000,Thursday,1997-02-28,1,10,False,True,2.030000000000001,3.92,True,False,-8.150000000000006,-15.42,False,False,-8.809999999999995,-16.42,False
1997-03-13,GRASIM,52.48,52.48,49.29,49.79,109766,311200,Thursday,1997-03-07,2,11,True,False,-3.969999999999999,-7.38,False,False,-8.150000000000006,-15.42,False,False,-8.809999999999995,-16.42,False
1997-03-20,GRASIM,49.28,49.73,48.0,48.26,143750,377000,Thursday,1997-03-14,3,12,False,True,-1.5300000000000011,-3.07,False,False,-8.150000000000006,-15.42,False,False,-8.809999999999995,-16.42,False
1997-03-27,GRASIM,48.32,48.38,46.08,47.04,75781,422625,Thursday,1997-03-21,4,13,True,False,-1.2199999999999989,-2.53,False,False,-8.150000000000006,-15.42,False,False,-8.809999999999995,-16.42,False
1997-04-03,GRASIM,44.8,45.44,42.5,45.22,127734,2826000,Thursday,1997-03-28,1,14,False,True,-1.8200000000000003,-3.87,False,True,-0.6299999999999955,-1.41,False,False,-8.809999999999995,-16.42,False
1997-04-10,GRASIM,44.16,45.31,43.26,44.68,96485,628290,Thursday,1997-04-04,2,15,True,False,-0.5399999999999991,-1.19,False,True,-0.6299999999999955,-1.41,False,False,-8.809999999999995,-16.42,False
1997-04-17,GRASIM,43.65,45.63,43.65,45.39,82422,957420,Thursday,1997-04-11,3,16,False,True,0.7100000000000009,1.59,True,True,-0.6299999999999955,-1.41,False,False,-8.809999999999995,-16.42,False
1997-04-24,GRASIM,45.75,46.98,45.18,46.75,544532,11759440,Thursday,1997-04-18,4,17,True,False,1.3599999999999994,3.0,True,True,-0.6299999999999955,-1.41,False,False,-8.809999999999995,-16.42,False
1997-05-01,GRASIM,46.83,46.98,41.86,44.06,1157812,30793162,Thursday,1997-04-25,1,18,False,True,-2.6899999999999977,-5.75,False,False,2.259999999999998,5.13,True,False,-8.809999999999995,-16.42,False
1997-05-08,GRASIM,43.58,46.98,43.52,45.45,1440625,6516085,Thursday,1997-05-02,2,19,True,False,1.3900000000000006,3.15,True,False,2.259999999999998,5.13,True,False,-8.809999999999995,-16.42,False
