Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-05-23,CANFINHOME,4.26,4.5,3.9,4.1,28500,2050.0,Thursday,1996-05-17,4,21,True,False,-0.40000000000000036,-8.89,False,False,-0.5,-11.63,False,True,-1.7799999999999998,-37.71,False
1996-05-30,CANFINHOME,4.1,4.1,3.7,3.73,80000,95115.0,Thursday,1996-05-24,5,22,False,True,-0.36999999999999966,-9.02,False,False,-0.5,-11.63,False,True,-1.7799999999999998,-37.71,False
1996-06-06,CANFINHOME,3.8,4.0,3.66,3.98,40500,41790.0,Thursday,1996-05-31,1,23,False,False,0.25,6.7,True,True,0.5200000000000005,13.68,True,True,-1.7799999999999998,-37.71,False
1996-06-13,CANFINHOME,3.85,5.25,3.85,5.13,66000,179550.0,Thursday,1996-06-07,2,24,True,True,1.15,28.89,True,True,0.5200000000000005,13.68,True,True,-1.7799999999999998,-37.71,False
1996-06-20,CANFINHOME,5.25,5.4,4.52,4.99,93000,49900.0,Thursday,1996-06-14,3,25,False,False,-0.13999999999999968,-2.73,False,True,0.5200000000000005,13.68,True,True,-1.7799999999999998,-37.71,False
1996-06-27,CANFINHOME,4.86,4.86,4.2,4.26,23000,23430.0,Thursday,1996-06-21,4,26,True,True,-0.7300000000000004,-14.63,False,True,0.5200000000000005,13.68,True,True,-1.7799999999999998,-37.71,False
1996-07-04,CANFINHOME,4.3,4.68,4.05,4.14,29000,37260.0,Thursday,1996-06-28,1,27,False,False,-0.1200000000000001,-2.82,False,False,-1.3200000000000003,-30.56,False,True,-1.7799999999999998,-37.71,False
1996-07-11,CANFINHOME,4.14,4.17,3.72,3.84,15000,17280.0,Thursday,1996-07-05,2,28,True,True,-0.2999999999999998,-7.25,False,False,-1.3200000000000003,-30.56,False,True,-1.7799999999999998,-37.71,False
1996-07-18,CANFINHOME,3.76,3.92,3.5,3.6,31500,5400.0,Thursday,1996-07-12,3,29,False,False,-0.23999999999999977,-6.25,False,False,-1.3200000000000003,-30.56,False,True,-1.7799999999999998,-37.71,False
1996-07-25,CANFINHOME,3.5,3.6,3.0,3.05,135500,150975.0,Thursday,1996-07-19,4,30,True,True,-0.5500000000000003,-15.28,False,False,-1.3200000000000003,-30.56,False,True,-1.7799999999999998,-37.71,False
1996-08-01,CANFINHOME,3.15,3.3,2.93,3.0,163000,88500.0,Thursday,1996-07-26,1,31,False,False,-0.04999999999999982,-1.64,False,True,0.3500000000000001,11.67,True,True,-1.7799999999999998,-37.71,False
1996-08-08,CANFINHOME,3.09,3.25,3.0,3.0,225500,82500.0,Thursday,1996-08-02,2,32,True,True,0.0,0.0,False,True,0.3500000000000001,11.67,True,True,-1.7799999999999998,-37.71,False
1996-08-15,CANFINHOME,3.09,3.09,2.99,3.0,92000,49500.0,Thursday,1996-08-09,3,33,False,False,0.0,0.0,False,True,0.3500000000000001,11.67,True,True,-1.7799999999999998,-37.71,False
1996-08-22,CANFINHOME,3.05,3.21,3.0,3.1,68000,13950.0,Thursday,1996-08-16,4,34,True,True,0.10000000000000009,3.33,True,True,0.3500000000000001,11.67,True,True,-1.7799999999999998,-37.71,False
1996-08-29,CANFINHOME,3.1,3.43,3.05,3.28,29500,14760.0,Thursday,1996-08-23,5,35,False,False,0.17999999999999972,5.81,True,True,0.3500000000000001,11.67,True,True,-1.7799999999999998,-37.71,False
1996-09-05,CANFINHOME,3.35,3.73,3.31,3.5,51000,28000.0,Thursday,1996-08-30,1,36,False,True,0.2200000000000002,6.71,True,False,-0.3599999999999999,-10.75,False,True,-1.7799999999999998,-37.71,False
1996-09-12,CANFINHOME,3.49,3.49,3.22,3.3,22000,18150.0,Thursday,1996-09-06,2,37,True,False,-0.20000000000000018,-5.71,False,False,-0.3599999999999999,-10.75,False,True,-1.7799999999999998,-37.71,False
1996-09-19,CANFINHOME,3.31,3.46,3.2,3.2,44500,72000.0,Thursday,1996-09-13,3,38,False,True,-0.09999999999999964,-3.03,False,False,-0.3599999999999999,-10.75,False,True,-1.7799999999999998,-37.71,False
1996-09-26,CANFINHOME,3.25,3.35,3.04,3.05,28000,18300.0,Thursday,1996-09-20,4,39,True,False,-0.15000000000000036,-4.69,False,False,-0.3599999999999999,-10.75,False,True,-1.7799999999999998,-37.71,False
1996-10-03,CANFINHOME,3.02,3.02,2.85,2.94,54500,27930.0,Thursday,1996-09-27,1,40,False,True,-0.10999999999999988,-3.61,False,True,0.21999999999999975,7.36,True,True,-1.7799999999999998,-37.71,False
1996-10-10,CANFINHOME,2.93,3.09,2.8,3.05,21500,4575.0,Thursday,1996-10-04,2,41,True,False,0.10999999999999988,3.74,True,True,0.21999999999999975,7.36,True,True,-1.7799999999999998,-37.71,False
1996-10-17,CANFINHOME,3.15,3.2,2.99,3.12,36500,7800.0,Thursday,1996-10-11,3,42,False,True,0.07000000000000028,2.3,True,True,0.21999999999999975,7.36,True,True,-1.7799999999999998,-37.71,False
1996-10-24,CANFINHOME,3.1,3.48,3.1,3.4,24000,18700.0,Thursday,1996-10-18,4,43,True,False,0.2799999999999998,8.97,True,True,0.21999999999999975,7.36,True,True,-1.7799999999999998,-37.71,False
1996-10-31,CANFINHOME,3.36,3.36,3.17,3.21,17000,20865.0,Thursday,1996-10-25,5,44,False,True,-0.18999999999999995,-5.59,False,True,0.21999999999999975,7.36,True,True,-1.7799999999999998,-37.71,False
1996-11-07,CANFINHOME,3.28,3.3,3.16,3.28,20500,3280.0,Thursday,1996-11-01,1,45,False,False,0.06999999999999984,2.18,True,False,-0.14000000000000012,-4.36,False,True,-1.7799999999999998,-37.71,False
1996-11-14,CANFINHOME,3.28,3.28,3.1,3.15,13000,26775.0,Thursday,1996-11-08,2,46,True,True,-0.1299999999999999,-3.96,False,False,-0.14000000000000012,-4.36,False,True,-1.7799999999999998,-37.71,False
1996-11-21,CANFINHOME,3.19,3.29,3.19,3.2,13000,17600.0,Thursday,1996-11-15,3,47,False,False,0.050000000000000266,1.59,True,False,-0.14000000000000012,-4.36,False,True,-1.7799999999999998,-37.71,False
1996-11-28,CANFINHOME,3.15,3.26,3.1,3.16,24000,7900.0,Thursday,1996-11-22,4,48,True,True,-0.040000000000000036,-1.25,False,False,-0.14000000000000012,-4.36,False,True,-1.7799999999999998,-37.71,False
1996-12-05,CANFINHOME,3.16,3.25,3.0,3.1,34000,7750.0,Thursday,1996-11-29,1,49,False,False,-0.06000000000000005,-1.9,False,True,-0.1299999999999999,-4.23,False,True,-1.7799999999999998,-37.71,False
1996-12-12,CANFINHOME,3.0,3.15,3.0,3.07,23500,18420.0,Thursday,1996-12-06,2,50,True,True,-0.03000000000000025,-0.97,False,True,-0.1299999999999999,-4.23,False,True,-1.7799999999999998,-37.71,False
1996-12-19,CANFINHOME,3.07,3.12,2.87,2.88,104500,139680.0,Thursday,1996-12-13,3,51,False,False,-0.18999999999999995,-6.19,False,True,-0.1299999999999999,-4.23,False,True,-1.7799999999999998,-37.71,False
1996-12-26,CANFINHOME,2.9,2.9,2.43,2.74,661000,238380.0,Thursday,1996-12-20,4,52,True,True,-0.13999999999999968,-4.86,False,True,-0.1299999999999999,-4.23,False,True,-1.7799999999999998,-37.71,False
1997-01-02,CANFINHOME,2.83,3.25,2.83,3.12,101000,152880.0,Thursday,1996-12-27,1,1,False,False,0.3799999999999999,13.87,True,False,0.040000000000000036,1.36,True,False,-0.3599999999999999,-12.24,False
1997-01-09,CANFINHOME,3.1,3.13,2.9,3.1,127500,79050.0,Thursday,1997-01-03,2,2,True,True,-0.020000000000000018,-0.64,False,False,0.040000000000000036,1.36,True,False,-0.3599999999999999,-12.24,False
1997-01-16,CANFINHOME,3.1,3.54,3.1,3.33,178500,239760.0,Thursday,1997-01-10,3,3,False,False,0.22999999999999998,7.42,True,False,0.040000000000000036,1.36,True,False,-0.3599999999999999,-12.24,False
1997-01-23,CANFINHOME,3.27,3.3,3.0,3.25,92500,32500.0,Thursday,1997-01-17,4,4,True,True,-0.08000000000000007,-2.4,False,False,0.040000000000000036,1.36,True,False,-0.3599999999999999,-12.24,False
1997-01-30,CANFINHOME,3.15,3.29,3.11,3.15,60000,25200.0,Thursday,1997-01-24,5,5,False,False,-0.10000000000000009,-3.08,False,False,0.040000000000000036,1.36,True,False,-0.3599999999999999,-12.24,False
1997-02-06,CANFINHOME,3.04,3.08,2.9,2.95,101500,4425.0,Thursday,1997-01-31,1,6,False,True,-0.19999999999999973,-6.35,False,True,0.08999999999999986,3.02,True,False,-0.3599999999999999,-12.24,False
1997-02-13,CANFINHOME,2.97,3.06,2.92,3.03,31000,30300.0,Thursday,1997-02-07,2,7,True,False,0.07999999999999963,2.71,True,True,0.08999999999999986,3.02,True,False,-0.3599999999999999,-12.24,False
1997-02-20,CANFINHOME,2.95,3.0,2.95,2.96,28500,26640.0,Thursday,1997-02-14,3,8,False,True,-0.06999999999999984,-2.31,False,True,0.08999999999999986,3.02,True,False,-0.3599999999999999,-12.24,False
1997-02-27,CANFINHOME,2.96,3.1,2.86,3.0,22500,6000.0,Thursday,1997-02-21,4,9,True,False,0.040000000000000036,1.35,True,True,0.08999999999999986,3.02,True,False,-0.3599999999999999,-12.24,False
1997-03-06,CANFINHOME,3.1,3.43,3.06,3.15,356000,51975.0,Thursday,1997-02-28,1,10,False,True,0.1499999999999999,5.0,True,False,-0.18999999999999995,-6.19,False,False,-0.3599999999999999,-12.24,False
1997-03-13,CANFINHOME,3.01,3.1,2.95,3.08,37500,1540.0,Thursday,1997-03-07,2,11,True,False,-0.06999999999999984,-2.22,False,False,-0.18999999999999995,-6.19,False,False,-0.3599999999999999,-12.24,False
1997-03-20,CANFINHOME,2.94,3.14,2.94,3.06,21000,15300.0,Thursday,1997-03-14,3,12,False,True,-0.020000000000000018,-0.65,False,False,-0.18999999999999995,-6.19,False,False,-0.3599999999999999,-12.24,False
1997-03-27,CANFINHOME,2.95,3.17,2.95,3.08,41500,15400.0,Thursday,1997-03-21,4,13,True,False,0.020000000000000018,0.65,True,False,-0.18999999999999995,-6.19,False,False,-0.3599999999999999,-12.24,False
1997-04-03,CANFINHOME,2.9,3.0,2.85,2.92,35500,33580.0,Thursday,1997-03-28,1,14,False,True,-0.16000000000000014,-5.19,False,True,0.11000000000000032,3.82,True,False,-0.3599999999999999,-12.24,False
1997-04-10,CANFINHOME,2.97,2.98,2.8,2.85,122500,7125.0,Thursday,1997-04-04,2,15,True,False,-0.06999999999999984,-2.4,False,True,0.11000000000000032,3.82,True,False,-0.3599999999999999,-12.24,False
1997-04-17,CANFINHOME,2.76,3.17,2.76,3.14,54000,73790.0,Thursday,1997-04-11,3,16,False,True,0.29000000000000004,10.18,True,True,0.11000000000000032,3.82,True,False,-0.3599999999999999,-12.24,False
1997-04-24,CANFINHOME,3.01,3.2,2.9,2.9,87500,95700.0,Thursday,1997-04-18,4,17,True,False,-0.2400000000000002,-7.64,False,True,0.11000000000000032,3.82,True,False,-0.3599999999999999,-12.24,False
1997-05-01,CANFINHOME,2.98,3.07,2.89,2.99,157000,204815.0,Thursday,1997-04-25,1,18,False,True,0.0900000000000003,3.1,True,False,-0.3400000000000003,-11.37,False,False,-0.3599999999999999,-12.24,False
1997-05-08,CANFINHOME,2.88,2.98,2.8,2.82,35000,14100.0,Thursday,1997-05-02,2,19,True,False,-0.17000000000000037,-5.69,False,False,-0.3400000000000003,-11.37,False,False,-0.3599999999999999,-12.24,False
1997-05-15,CANFINHOME,2.9,2.95,2.82,2.89,38500,44795.0,Thursday,1997-05-09,3,20,False,True,0.07000000000000028,2.48,True,False,-0.3400000000000003,-11.37,False,False,-0.3599999999999999,-12.24,False
1997-05-22,CANFINHOME,2.86,2.9,2.72,2.78,47500,36140.0,Thursday,1997-05-16,4,21,True,False,-0.11000000000000032,-3.81,False,False,-0.3400000000000003,-11.37,False,False,-0.3599999999999999,-12.24,False
1997-05-29,CANFINHOME,2.78,2.8,2.7,2.75,42500,17875.0,Thursday,1997-05-23,5,22,False,True,-0.029999999999999805,-1.08,False,False,-0.3400000000000003,-11.37,False,False,-0.3599999999999999,-12.24,False
1997-06-05,CANFINHOME,2.56,2.99,2.52,2.8,31500,14000.0,Thursday,1997-05-30,1,23,False,False,0.04999999999999982,1.82,True,True,0.3999999999999999,15.09,True,False,-0.3599999999999999,-12.24,False
1997-06-12,CANFINHOME,2.76,3.2,2.76,3.14,115000,194680.0,Thursday,1997-06-06,2,24,True,True,0.3400000000000003,12.14,True,True,0.3999999999999999,15.09,True,False,-0.3599999999999999,-12.24,False
1997-06-19,CANFINHOME,3.11,3.4,2.95,2.95,202500,38350.0,Thursday,1997-06-13,3,25,False,False,-0.18999999999999995,-6.05,False,True,0.3999999999999999,15.09,True,False,-0.3599999999999999,-12.24,False
1997-06-26,CANFINHOME,3.02,3.02,2.57,2.85,415000,1008900.0,Thursday,1997-06-20,4,26,True,True,-0.10000000000000009,-3.39,False,True,0.3999999999999999,15.09,True,False,-0.3599999999999999,-12.24,False
1997-07-03,CANFINHOME,2.76,3.15,2.75,3.08,354500,63140.0,Thursday,1997-06-27,1,27,False,False,0.22999999999999998,8.07,True,False,-0.27,-8.85,False,False,-0.3599999999999999,-12.24,False
1997-07-10,CANFINHOME,3.04,3.24,3.02,3.08,93500,90860.0,Thursday,1997-07-04,2,28,True,True,0.0,0.0,False,False,-0.27,-8.85,False,False,-0.3599999999999999,-12.24,False
1997-07-17,CANFINHOME,3.1,3.15,2.82,2.82,212500,336990.0,Thursday,1997-07-11,3,29,False,False,-0.26000000000000023,-8.44,False,False,-0.27,-8.85,False,False,-0.3599999999999999,-12.24,False
1997-07-24,CANFINHOME,2.7,2.8,2.48,2.68,450500,89780.0,Thursday,1997-07-18,4,30,True,True,-0.13999999999999968,-4.96,False,False,-0.27,-8.85,False,False,-0.3599999999999999,-12.24,False
1997-07-31,CANFINHOME,2.7,2.8,2.53,2.78,97000,122320.0,Thursday,1997-07-25,5,31,False,False,0.09999999999999964,3.73,True,False,-0.27,-8.85,False,False,-0.3599999999999999,-12.24,False
1997-08-07,CANFINHOME,2.79,3.03,2.76,2.94,173000,183750.0,Thursday,1997-08-01,1,32,False,True,0.16000000000000014,5.76,True,True,0.07000000000000028,2.52,True,False,-0.3599999999999999,-12.24,False
1997-08-14,CANFINHOME,2.84,2.96,2.72,2.85,125000,49875.0,Thursday,1997-08-08,2,33,True,False,-0.08999999999999986,-3.06,False,True,0.07000000000000028,2.52,True,False,-0.3599999999999999,-12.24,False
1997-08-21,CANFINHOME,2.9,2.94,2.77,2.88,40500,54720.0,Thursday,1997-08-15,3,34,False,True,0.029999999999999805,1.05,True,True,0.07000000000000028,2.52,True,False,-0.3599999999999999,-12.24,False
1997-08-28,CANFINHOME,2.81,2.86,2.71,2.83,57000,82070.0,Thursday,1997-08-22,4,35,True,False,-0.04999999999999982,-1.74,False,True,0.07000000000000028,2.52,True,False,-0.3599999999999999,-12.24,False
1997-09-04,CANFINHOME,2.78,2.92,2.78,2.8,2612000,414400.0,Thursday,1997-08-29,1,36,False,True,-0.03000000000000025,-1.06,False,False,-0.1499999999999999,-5.26,False,False,-0.3599999999999999,-12.24,False
1997-09-11,CANFINHOME,2.8,2.89,2.75,2.8,59500,47600.0,Thursday,1997-09-05,2,37,True,False,0.0,0.0,False,False,-0.1499999999999999,-5.26,False,False,-0.3599999999999999,-12.24,False
1997-09-18,CANFINHOME,2.8,2.9,2.7,2.82,1649000,1504470.0,Thursday,1997-09-12,3,38,False,True,0.020000000000000018,0.71,True,False,-0.1499999999999999,-5.26,False,False,-0.3599999999999999,-12.24,False
