Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-07-17,,,,,,0,,Monday,3,,False,False,,,False,False,-0.40000000000000036,-6.45,False,False,,,False
1995-07-24,,,,,,0,,Monday,4,,True,False,,,False,False,-0.40000000000000036,-6.45,False,False,,,False
1995-07-31,,,,,,0,,Monday,5,,False,False,,,False,False,-0.40000000000000036,-6.45,False,False,,,False
1995-08-07,,,,,,0,,Monday,1,,False,False,,,False,True,,,False,False,,,False
1995-08-14,,,,,,0,,Monday,2,,True,False,,,False,True,,,False,False,,,False
1995-08-21,,,,,,0,,Monday,3,,False,False,,,False,True,,,False,False,,,False
1995-08-28,,,,,,0,,Monday,4,,True,False,,,False,True,,,False,False,,,False
1995-09-04,,,,,,0,,Monday,1,,False,False,,,False,False,,,False,False,,,False
1995-09-11,,,,,,0,,Monday,2,,True,False,,,False,False,,,False,False,,,False
1995-09-18,CANFINHOME,5.22,5.45,5.22,5.45,31500,155325.0,Monday,3,,False,False,,,False,False,,,False,False,,,False
1995-09-25,CANFINHOME,5.4,5.4,5.4,5.4,500,2700.0,Monday,4,,True,False,-0.04999999999999982,-0.92,False,False,,,False,False,,,False
1995-10-02,,,,,,0,,Monday,1,,False,False,,,False,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-09,CANFINHOME,5.1,5.3,5.1,5.2,6500,18200.0,Monday,2,,True,False,,,False,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-16,CANFINHOME,5.2,5.3,5.1,5.25,7500,5250.0,Monday,3,,False,False,0.04999999999999982,0.96,True,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-23,CANFINHOME,5.26,5.26,4.9,5.0,5500,20000.0,Monday,4,,True,False,-0.25,-4.76,False,True,-0.40000000000000036,-7.41,False,False,,,False
1995-10-30,CANFINHOME,5.0,5.25,5.0,5.2,137500,608400.0,Monday,5,,False,False,0.20000000000000018,4.0,True,True,-0.40000000000000036,-7.41,False,False,,,False
1995-11-06,CANFINHOME,5.1,5.2,4.8,4.85,36500,19400.0,Monday,1,,False,False,-0.35000000000000053,-6.73,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-13,CANFINHOME,4.8,4.8,4.4,4.8,51000,199200.0,Monday,2,,True,False,-0.04999999999999982,-1.03,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-20,CANFINHOME,4.4,4.55,4.4,4.55,3000,6825.0,Monday,3,,False,False,-0.25,-5.21,False,False,-0.20000000000000018,-4.0,False,False,,,False
1995-11-27,CANFINHOME,4.5,5.0,4.5,5.0,234500,527500.0,Monday,4,,True,False,0.4500000000000002,9.89,True,False,-0.20000000000000018,-4.0,False,False,,,False
1995-12-04,CANFINHOME,4.9,4.9,4.41,4.85,15500,14550.0,Monday,1,,False,False,-0.15000000000000036,-3.0,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-11,CANFINHOME,4.51,4.81,4.38,4.6,6000,18400.0,Monday,2,,True,False,-0.25,-5.15,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-18,CANFINHOME,4.5,4.95,4.47,4.6,15000,9200.0,Monday,3,,False,False,0.0,0.0,False,True,-0.08000000000000007,-1.67,False,False,,,False
1995-12-25,CANFINHOME,4.6,5.1,4.6,4.72,17000,2360.0,Monday,4,,True,False,0.1200000000000001,2.61,True,True,-0.08000000000000007,-1.67,False,False,,,False
1996-01-01,CANFINHOME,4.71,4.8,4.6,4.6,7500,11500.0,Monday,1,1,False,False,-0.1200000000000001,-2.54,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-08,CANFINHOME,4.51,4.65,4.5,4.6,9000,23000.0,Monday,2,2,True,True,0.0,0.0,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-15,CANFINHOME,4.4,4.6,4.3,4.3,6500,6450.0,Monday,3,3,False,False,-0.2999999999999998,-6.52,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-22,CANFINHOME,4.35,4.35,4.0,4.1,4000,4100.0,Monday,4,4,True,True,-0.20000000000000018,-4.65,False,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-01-29,CANFINHOME,4.08,4.6,4.05,4.4,9000,22000.0,Monday,5,5,False,False,0.3000000000000007,7.32,True,False,-0.6200000000000001,-13.14,False,True,-1.7799999999999998,-37.71,False
1996-02-05,CANFINHOME,4.4,4.6,4.25,4.6,11000,4600.0,Monday,1,6,False,True,0.1999999999999993,4.55,True,True,0.40000000000000036,9.76,True,True,-1.7799999999999998,-37.71,False
1996-02-12,CANFINHOME,4.4,5.0,4.16,4.8,119000,33600.0,Monday,2,7,True,False,0.20000000000000018,4.35,True,True,0.40000000000000036,9.76,True,True,-1.7799999999999998,-37.71,False
1996-02-19,CANFINHOME,4.65,5.55,4.65,5.2,48500,20800.0,Monday,3,8,False,True,0.40000000000000036,8.33,True,True,0.40000000000000036,9.76,True,True,-1.7799999999999998,-37.71,False
1996-02-26,CANFINHOME,5.3,5.3,4.2,4.39,32000,8780.0,Monday,4,9,True,False,-0.8100000000000005,-15.58,False,True,0.40000000000000036,9.76,True,True,-1.7799999999999998,-37.71,False
1996-03-04,CANFINHOME,4.3,4.43,4.3,4.42,9500,8840.0,Monday,1,10,False,True,0.03000000000000025,0.68,True,False,0.0,0.0,False,True,-1.7799999999999998,-37.71,False
1996-03-11,CANFINHOME,4.33,4.4,4.1,4.4,28000,13200.0,Monday,2,11,True,False,-0.019999999999999574,-0.45,False,False,0.0,0.0,False,True,-1.7799999999999998,-37.71,False
1996-03-18,CANFINHOME,3.97,4.3,3.95,4.2,8000,6300.0,Monday,3,12,False,True,-0.20000000000000018,-4.55,False,False,0.0,0.0,False,True,-1.7799999999999998,-37.71,False
1996-03-25,CANFINHOME,4.2,4.5,3.91,4.5,11500,6750.0,Monday,4,13,True,False,0.2999999999999998,7.14,True,False,0.0,0.0,False,True,-1.7799999999999998,-37.71,False
1996-04-01,CANFINHOME,4.32,4.5,4.21,4.32,14000,2160.0,Monday,1,14,False,True,-0.17999999999999972,-4.0,False,True,-0.20000000000000018,-4.44,False,True,-1.7799999999999998,-37.71,False
1996-04-08,CANFINHOME,4.51,4.54,4.2,4.21,12500,12630.0,Monday,2,15,True,False,-0.11000000000000032,-2.55,False,True,-0.20000000000000018,-4.44,False,True,-1.7799999999999998,-37.71,False
1996-04-15,CANFINHOME,4.2,4.8,4.2,4.69,32000,79730.0,Monday,3,16,False,True,0.4800000000000004,11.4,True,True,-0.20000000000000018,-4.44,False,True,-1.7799999999999998,-37.71,False
1996-04-22,CANFINHOME,4.7,5.0,4.4,4.55,21000,11375.0,Monday,4,17,True,False,-0.14000000000000057,-2.99,False,True,-0.20000000000000018,-4.44,False,True,-1.7799999999999998,-37.71,False
1996-04-29,CANFINHOME,4.3,4.8,4.3,4.8,19000,24000.0,Monday,5,18,False,True,0.25,5.49,True,True,-0.20000000000000018,-4.44,False,True,-1.7799999999999998,-37.71,False
1996-05-06,CANFINHOME,4.6,4.75,4.24,4.24,19000,2120.0,Monday,1,19,False,False,-0.5599999999999996,-11.67,False,False,-0.5,-11.63,False,True,-1.7799999999999998,-37.71,False
1996-05-13,CANFINHOME,4.36,4.55,4.25,4.4,17000,17600.0,Monday,2,20,True,True,0.16000000000000014,3.77,True,False,-0.5,-11.63,False,True,-1.7799999999999998,-37.71,False
1996-05-20,CANFINHOME,4.1,4.1,3.7,3.76,48500,90240.0,Monday,3,21,False,False,-0.6400000000000006,-14.55,False,False,-0.5,-11.63,False,True,-1.7799999999999998,-37.71,False
1996-05-27,CANFINHOME,3.76,3.9,3.7,3.8,56500,1900.0,Monday,4,22,True,True,0.040000000000000036,1.06,True,False,-0.5,-11.63,False,True,-1.7799999999999998,-37.71,False
1996-06-03,CANFINHOME,3.8,4.0,3.66,3.97,43000,11910.0,Monday,1,23,False,False,0.17000000000000037,4.47,True,True,0.5200000000000005,13.68,True,True,-1.7799999999999998,-37.71,False
1996-06-10,CANFINHOME,3.95,5.35,3.95,5.3,91500,151050.0,Monday,2,24,True,True,1.3299999999999996,33.5,True,True,0.5200000000000005,13.68,True,True,-1.7799999999999998,-37.71,False
1996-06-17,CANFINHOME,5.4,5.4,4.52,4.75,66500,9500.0,Monday,3,25,False,False,-0.5499999999999998,-10.38,False,True,0.5200000000000005,13.68,True,True,-1.7799999999999998,-37.71,False
1996-06-24,CANFINHOME,4.8,4.8,4.2,4.32,26000,21600.0,Monday,4,26,True,True,-0.4299999999999997,-9.05,False,True,0.5200000000000005,13.68,True,True,-1.7799999999999998,-37.71,False
1996-07-01,CANFINHOME,4.22,4.28,4.05,4.17,26500,10425.0,Monday,1,27,False,False,-0.15000000000000036,-3.47,False,False,-1.3200000000000003,-30.56,False,True,-1.7799999999999998,-37.71,False
1996-07-08,CANFINHOME,4.01,4.01,3.72,3.84,12500,17280.0,Monday,2,28,True,True,-0.33000000000000007,-7.91,False,False,-1.3200000000000003,-30.56,False,True,-1.7799999999999998,-37.71,False
1996-07-15,CANFINHOME,3.76,3.92,3.4,3.55,56500,88750.0,Monday,3,29,False,False,-0.29000000000000004,-7.55,False,False,-1.3200000000000003,-30.56,False,True,-1.7799999999999998,-37.71,False
1996-07-22,CANFINHOME,3.47,3.55,2.98,3.1,137500,83700.0,Monday,4,30,True,True,-0.44999999999999973,-12.68,False,False,-1.3200000000000003,-30.56,False,True,-1.7799999999999998,-37.71,False
1996-07-29,CANFINHOME,3.05,3.1,2.93,3.03,192000,169680.0,Monday,5,31,False,False,-0.07000000000000028,-2.26,False,False,-1.3200000000000003,-30.56,False,True,-1.7799999999999998,-37.71,False
1996-08-05,CANFINHOME,3.09,3.25,2.99,3.0,198000,85500.0,Monday,1,32,False,True,-0.029999999999999805,-0.99,False,True,0.3500000000000001,11.67,True,True,-1.7799999999999998,-37.71,False
1996-08-12,CANFINHOME,3.0,3.07,2.99,3.02,87500,72480.0,Monday,2,33,True,False,0.020000000000000018,0.67,True,True,0.3500000000000001,11.67,True,True,-1.7799999999999998,-37.71,False
1996-08-19,CANFINHOME,3.0,3.21,3.0,3.1,49000,15500.0,Monday,3,34,False,True,0.08000000000000007,2.65,True,True,0.3500000000000001,11.67,True,True,-1.7799999999999998,-37.71,False
1996-08-26,CANFINHOME,3.16,3.43,3.15,3.35,40000,51925.0,Monday,4,35,True,False,0.25,8.06,True,True,0.3500000000000001,11.67,True,True,-1.7799999999999998,-37.71,False
1996-09-02,CANFINHOME,3.4,3.73,3.35,3.4,42000,22100.0,Monday,1,36,False,True,0.04999999999999982,1.49,True,False,-0.3599999999999999,-10.75,False,True,-1.7799999999999998,-37.71,False
1996-09-09,CANFINHOME,3.4,3.4,3.22,3.35,24000,28475.0,Monday,2,37,True,False,-0.04999999999999982,-1.47,False,False,-0.3599999999999999,-10.75,False,True,-1.7799999999999998,-37.71,False
1996-09-16,CANFINHOME,3.42,3.46,3.2,3.26,40000,13040.0,Monday,3,38,False,True,-0.0900000000000003,-2.69,False,False,-0.3599999999999999,-10.75,False,True,-1.7799999999999998,-37.71,False
1996-09-23,CANFINHOME,3.27,3.27,2.92,2.94,52000,82320.0,Monday,4,39,True,False,-0.31999999999999984,-9.82,False,False,-0.3599999999999999,-10.75,False,True,-1.7799999999999998,-37.71,False
1996-09-30,CANFINHOME,2.94,3.0,2.85,2.92,33000,18980.0,Monday,5,40,False,True,-0.020000000000000018,-0.68,False,False,-0.3599999999999999,-10.75,False,True,-1.7799999999999998,-37.71,False
1996-10-07,CANFINHOME,2.8,3.15,2.8,3.15,15500,1575.0,Monday,1,41,False,False,0.22999999999999998,7.88,True,True,0.21999999999999975,7.36,True,True,-1.7799999999999998,-37.71,False
1996-10-14,CANFINHOME,3.2,3.2,2.99,3.15,41500,17325.0,Monday,2,42,True,True,0.0,0.0,False,True,0.21999999999999975,7.36,True,True,-1.7799999999999998,-37.71,False
1996-10-21,CANFINHOME,3.3,3.48,3.16,3.36,21500,10080.0,Monday,3,43,False,False,0.20999999999999996,6.67,True,True,0.21999999999999975,7.36,True,True,-1.7799999999999998,-37.71,False
1996-10-28,CANFINHOME,3.26,3.3,3.17,3.29,19500,18095.0,Monday,4,44,True,True,-0.06999999999999984,-2.08,False,True,0.21999999999999975,7.36,True,True,-1.7799999999999998,-37.71,False
1996-11-04,CANFINHOME,3.23,3.3,3.16,3.28,15500,1640.0,Monday,1,45,False,False,-0.010000000000000231,-0.3,False,False,-0.14000000000000012,-4.36,False,True,-1.7799999999999998,-37.71,False
1996-11-11,CANFINHOME,3.2,3.2,3.1,3.19,14500,6380.0,Monday,2,46,True,True,-0.08999999999999986,-2.74,False,False,-0.14000000000000012,-4.36,False,True,-1.7799999999999998,-37.71,False
1996-11-18,CANFINHOME,3.29,3.29,3.15,3.15,12000,3150.0,Monday,3,47,False,False,-0.040000000000000036,-1.25,False,False,-0.14000000000000012,-4.36,False,True,-1.7799999999999998,-37.71,False
1996-11-25,CANFINHOME,3.1,3.26,3.07,3.07,32000,27630.0,Monday,4,48,True,True,-0.08000000000000007,-2.54,False,False,-0.14000000000000012,-4.36,False,True,-1.7799999999999998,-37.71,False
1996-12-02,CANFINHOME,3.15,3.16,3.0,3.0,25500,1500.0,Monday,1,49,False,False,-0.06999999999999984,-2.28,False,True,-0.1299999999999999,-4.23,False,True,-1.7799999999999998,-37.71,False
1996-12-09,CANFINHOME,3.02,3.15,3.0,3.0,31000,24000.0,Monday,2,50,True,True,0.0,0.0,False,True,-0.1299999999999999,-4.23,False,True,-1.7799999999999998,-37.71,False
1996-12-16,CANFINHOME,3.05,3.12,2.68,2.7,329000,627750.0,Monday,3,51,False,False,-0.2999999999999998,-10.0,False,True,-0.1299999999999999,-4.23,False,True,-1.7799999999999998,-37.71,False
1996-12-23,CANFINHOME,2.8,2.85,2.43,2.74,428500,238380.0,Monday,4,52,True,True,0.040000000000000036,1.48,True,True,-0.1299999999999999,-4.23,False,True,-1.7799999999999998,-37.71,False
1996-12-30,CANFINHOME,2.83,3.25,2.83,3.03,135500,104535.0,Monday,5,53,False,False,0.2899999999999996,10.58,True,True,-0.1299999999999999,-4.23,False,True,-1.7799999999999998,-37.71,False
1997-01-06,CANFINHOME,3.05,3.2,2.9,3.17,126000,104610.0,Monday,1,1,False,False,0.14000000000000012,4.62,True,False,0.040000000000000036,1.36,True,False,-0.3599999999999999,-12.24,False
1997-01-13,CANFINHOME,3.13,3.54,3.12,3.2,180000,110400.0,Monday,2,2,True,True,0.03000000000000025,0.95,True,False,0.040000000000000036,1.36,True,False,-0.3599999999999999,-12.24,False
1997-01-20,CANFINHOME,3.2,3.28,3.0,3.23,76500,59755.0,Monday,3,3,False,False,0.029999999999999805,0.94,True,False,0.040000000000000036,1.36,True,False,-0.3599999999999999,-12.24,False
1997-01-27,CANFINHOME,3.11,3.29,2.98,2.98,81500,119200.0,Monday,4,4,True,True,-0.25,-7.74,False,False,0.040000000000000036,1.36,True,False,-0.3599999999999999,-12.24,False
1997-02-03,CANFINHOME,2.92,2.99,2.9,2.97,66000,13365.0,Monday,1,5,False,False,-0.009999999999999787,-0.34,False,True,0.08999999999999986,3.02,True,False,-0.3599999999999999,-12.24,False
1997-02-10,CANFINHOME,2.98,3.06,2.92,3.0,28500,6000.0,Monday,2,6,True,True,0.029999999999999805,1.01,True,True,0.08999999999999986,3.02,True,False,-0.3599999999999999,-12.24,False
1997-02-17,CANFINHOME,2.98,3.0,2.95,2.96,27000,1480.0,Monday,3,7,False,False,-0.040000000000000036,-1.33,False,True,0.08999999999999986,3.02,True,False,-0.3599999999999999,-12.24,False
1997-02-24,CANFINHOME,3.1,3.28,2.86,3.21,115500,260010.0,Monday,4,8,True,True,0.25,8.45,True,True,0.08999999999999986,3.02,True,False,-0.3599999999999999,-12.24,False
1997-03-03,CANFINHOME,3.4,3.43,3.12,3.15,262500,51975.0,Monday,1,9,False,False,-0.06000000000000005,-1.87,False,False,-0.18999999999999995,-6.19,False,False,-0.3599999999999999,-12.24,False
1997-03-10,CANFINHOME,3.01,3.1,2.94,3.0,40000,7500.0,Monday,2,10,True,True,-0.1499999999999999,-4.76,False,False,-0.18999999999999995,-6.19,False,False,-0.3599999999999999,-12.24,False
1997-03-17,CANFINHOME,3.04,3.14,2.95,3.07,22000,10745.0,Monday,3,11,False,False,0.06999999999999984,2.33,True,False,-0.18999999999999995,-6.19,False,False,-0.3599999999999999,-12.24,False
1997-03-24,CANFINHOME,3.03,3.17,3.03,3.08,38000,15400.0,Monday,4,12,True,True,0.010000000000000231,0.33,True,False,-0.18999999999999995,-6.19,False,False,-0.3599999999999999,-12.24,False
1997-03-31,CANFINHOME,2.9,3.0,2.82,2.84,83500,136320.0,Monday,5,13,False,False,-0.2400000000000002,-7.79,False,False,-0.18999999999999995,-6.19,False,False,-0.3599999999999999,-12.24,False
1997-04-07,CANFINHOME,2.8,2.98,2.76,2.86,86500,17160.0,Monday,1,14,False,True,0.020000000000000018,0.7,True,True,0.11000000000000032,3.82,True,False,-0.3599999999999999,-12.24,False
1997-04-14,CANFINHOME,2.86,3.17,2.86,3.14,42000,73790.0,Monday,2,15,True,False,0.28000000000000025,9.79,True,True,0.11000000000000032,3.82,True,False,-0.3599999999999999,-12.24,False
1997-04-21,CANFINHOME,3.01,3.2,2.9,2.93,118000,89365.0,Monday,3,16,False,True,-0.20999999999999996,-6.69,False,True,0.11000000000000032,3.82,True,False,-0.3599999999999999,-12.24,False
1997-04-28,CANFINHOME,2.95,3.07,2.88,2.98,141500,44700.0,Monday,4,17,True,False,0.04999999999999982,1.71,True,True,0.11000000000000032,3.82,True,False,-0.3599999999999999,-12.24,False
1997-05-05,CANFINHOME,2.88,2.9,2.8,2.9,25000,14500.0,Monday,1,18,False,True,-0.08000000000000007,-2.68,False,False,-0.3400000000000003,-11.37,False,False,-0.3599999999999999,-12.24,False
1997-05-12,CANFINHOME,2.85,2.95,2.82,2.88,38500,14400.0,Monday,2,19,True,False,-0.020000000000000018,-0.69,False,False,-0.3400000000000003,-11.37,False,False,-0.3599999999999999,-12.24,False
1997-05-19,CANFINHOME,2.85,2.9,2.72,2.79,52000,26505.0,Monday,3,20,False,True,-0.08999999999999986,-3.12,False,False,-0.3400000000000003,-11.37,False,False,-0.3599999999999999,-12.24,False
1997-05-26,CANFINHOME,2.72,2.8,2.56,2.65,37000,10600.0,Monday,4,21,True,False,-0.14000000000000012,-5.02,False,False,-0.3400000000000003,-11.37,False,False,-0.3599999999999999,-12.24,False
1997-06-02,CANFINHOME,2.52,2.99,2.52,2.9,34000,18850.0,Monday,1,22,False,True,0.25,9.43,True,True,0.3999999999999999,15.09,True,False,-0.3599999999999999,-12.24,False
1997-06-09,CANFINHOME,2.8,3.3,2.8,3.22,139000,98210.0,Monday,2,23,True,False,0.3200000000000003,11.03,True,True,0.3999999999999999,15.09,True,False,-0.3599999999999999,-12.24,False
1997-06-16,CANFINHOME,3.18,3.4,2.95,2.95,190000,53100.0,Monday,3,24,False,True,-0.27,-8.39,False,True,0.3999999999999999,15.09,True,False,-0.3599999999999999,-12.24,False
1997-06-23,CANFINHOME,2.96,2.96,2.57,2.88,488500,263520.0,Monday,4,25,True,False,-0.07000000000000028,-2.37,False,True,0.3999999999999999,15.09,True,False,-0.3599999999999999,-12.24,False
1997-06-30,CANFINHOME,2.9,3.15,2.9,3.07,271000,24560.0,Monday,5,26,False,True,0.18999999999999995,6.6,True,True,0.3999999999999999,15.09,True,False,-0.3599999999999999,-12.24,False
1997-07-07,CANFINHOME,3.08,3.24,3.02,3.1,119000,103850.0,Monday,1,27,False,False,0.03000000000000025,0.98,True,False,-0.27,-8.85,False,False,-0.3599999999999999,-12.24,False
1997-07-14,CANFINHOME,3.1,3.1,2.82,2.82,179000,336990.0,Monday,2,28,True,True,-0.28000000000000025,-9.03,False,False,-0.27,-8.85,False,False,-0.3599999999999999,-12.24,False
1997-07-21,CANFINHOME,2.7,2.8,2.48,2.68,453500,8040.0,Monday,3,29,False,False,-0.13999999999999968,-4.96,False,False,-0.27,-8.85,False,False,-0.3599999999999999,-12.24,False
1997-07-28,CANFINHOME,2.53,2.82,2.53,2.81,110000,44960.0,Monday,4,30,True,True,0.1299999999999999,4.85,True,False,-0.27,-8.85,False,False,-0.3599999999999999,-12.24,False
1997-08-04,CANFINHOME,2.82,3.03,2.8,2.8,185000,78400.0,Monday,1,31,False,False,-0.010000000000000231,-0.36,False,True,0.07000000000000028,2.52,True,False,-0.3599999999999999,-12.24,False
1997-08-11,CANFINHOME,2.9,2.96,2.72,2.85,97000,49875.0,Monday,2,32,True,True,0.050000000000000266,1.79,True,True,0.07000000000000028,2.52,True,False,-0.3599999999999999,-12.24,False
1997-08-18,CANFINHOME,2.9,2.94,2.77,2.82,45500,14100.0,Monday,3,33,False,False,-0.03000000000000025,-1.05,False,True,0.07000000000000028,2.52,True,False,-0.3599999999999999,-12.24,False
1997-08-25,CANFINHOME,2.71,2.86,2.71,2.85,73000,59850.0,Monday,4,34,True,True,0.03000000000000025,1.06,True,True,0.07000000000000028,2.52,True,False,-0.3599999999999999,-12.24,False
1997-09-01,CANFINHOME,2.81,2.92,2.78,2.84,2603000,34080.0,Monday,1,35,False,False,-0.010000000000000231,-0.35,False,False,-0.1499999999999999,-5.26,False,False,-0.3599999999999999,-12.24,False
1997-09-08,CANFINHOME,2.8,2.89,2.75,2.79,56000,23715.0,Monday,2,36,True,True,-0.04999999999999982,-1.76,False,False,-0.1499999999999999,-5.26,False,False,-0.3599999999999999,-12.24,False
1997-09-15,CANFINHOME,2.77,2.9,2.7,2.8,1665500,70000.0,Monday,3,37,False,False,0.009999999999999787,0.36,True,False,-0.1499999999999999,-5.26,False,False,-0.3599999999999999,-12.24,False
1997-09-22,CANFINHOME,2.7,2.9,2.7,2.8,33000,12600.0,Monday,4,38,True,True,0.0,0.0,False,False,-0.1499999999999999,-5.26,False,False,-0.3599999999999999,-12.24,False
1997-09-29,CANFINHOME,2.8,2.8,2.68,2.7,94000,4050.0,Monday,5,39,False,False,-0.09999999999999964,-3.57,False,False,-0.1499999999999999,-5.26,False,False,-0.3599999999999999,-12.24,False
1997-10-06,CANFINHOME,2.65,2.8,2.62,2.8,10000,22400.0,Monday,1,40,False,True,0.09999999999999964,3.7,True,True,0.1499999999999999,5.56,True,False,-0.3599999999999999,-12.24,False
1997-10-13,CANFINHOME,2.74,2.9,2.74,2.9,41000,13050.0,Monday,2,41,True,False,0.10000000000000009,3.57,True,True,0.1499999999999999,5.56,True,False,-0.3599999999999999,-12.24,False
1997-10-20,CANFINHOME,2.86,2.95,2.8,2.84,49500,36920.0,Monday,3,42,False,True,-0.06000000000000005,-2.07,False,True,0.1499999999999999,5.56,True,False,-0.3599999999999999,-12.24,False
1997-10-27,CANFINHOME,2.8,2.86,2.72,2.85,59000,8550.0,Monday,4,43,True,False,0.010000000000000231,0.35,True,True,0.1499999999999999,5.56,True,False,-0.3599999999999999,-12.24,False
1997-11-03,CANFINHOME,2.74,2.9,2.74,2.83,33500,42450.0,Monday,1,44,False,True,-0.020000000000000018,-0.7,False,False,-0.18999999999999995,-6.67,False,False,-0.3599999999999999,-12.24,False
1997-11-10,CANFINHOME,2.8,2.9,2.8,2.8,43000,33600.0,Monday,2,45,True,False,-0.03000000000000025,-1.06,False,False,-0.18999999999999995,-6.67,False,False,-0.3599999999999999,-12.24,False
1997-11-17,CANFINHOME,2.88,2.88,2.65,2.7,88000,102600.0,Monday,3,46,False,True,-0.09999999999999964,-3.57,False,False,-0.18999999999999995,-6.67,False,False,-0.3599999999999999,-12.24,False
1997-11-24,CANFINHOME,2.7,2.7,2.63,2.66,46000,7980.0,Monday,4,47,True,False,-0.040000000000000036,-1.48,False,False,-0.18999999999999995,-6.67,False,False,-0.3599999999999999,-12.24,False
1997-12-01,CANFINHOME,2.62,2.85,2.6,2.61,60500,30015.0,Monday,1,48,False,True,-0.050000000000000266,-1.88,False,True,-0.08000000000000007,-3.01,False,False,-0.3599999999999999,-12.24,False
