Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-04-01,CANFINHOME,2.84,3.4,2.7,3.05,393000,18300.0,Wednesday,True,0.29000000000000004,10.51,True,True,0.33999999999999986,13.18,True
1998-05-01,CANFINHOME,3.08,3.49,2.8,3.06,191500,16830.0,Friday,False,0.010000000000000231,0.33,True,True,0.33999999999999986,13.18,True
1998-06-01,CANFINHOME,3.29,3.55,2.8,2.92,488500,2920.0,Monday,True,-0.14000000000000012,-4.58,False,True,0.33999999999999986,13.18,True
1998-07-01,CANFINHOME,2.8,3.18,2.8,3.07,240000,47585.0,Wednesday,False,0.1499999999999999,5.14,True,True,0.33999999999999986,13.18,True
1998-08-01,CANFINHOME,3.08,3.15,2.9,3.04,177000,47120.0,Saturday,True,-0.029999999999999805,-0.98,False,True,0.33999999999999986,13.18,True
1998-09-01,CANFINHOME,3.03,3.2,2.95,3.0,215500,39000.0,Tuesday,False,-0.040000000000000036,-1.32,False,True,0.33999999999999986,13.18,True
1998-10-01,CANFINHOME,2.95,3.05,2.81,2.9,79000,20300.0,Thursday,True,-0.10000000000000009,-3.33,False,True,0.33999999999999986,13.18,True
1998-11-01,CANFINHOME,3.01,3.04,2.82,2.92,156500,23360.0,Sunday,False,0.020000000000000018,0.69,True,True,0.33999999999999986,13.18,True
1998-12-01,CANFINHOME,2.99,3.01,2.75,2.92,116500,5840.0,Tuesday,True,0.0,0.0,False,True,0.33999999999999986,13.18,True
1999-01-01,CANFINHOME,2.97,3.39,2.88,3.04,172000,27360.0,Friday,False,0.1200000000000001,4.11,True,False,1.2000000000000002,41.1,True
1999-02-01,CANFINHOME,2.96,3.3,2.58,3.08,2300500,1721720.0,Monday,True,0.040000000000000036,1.32,True,False,1.2000000000000002,41.1,True
1999-03-01,CANFINHOME,3.8,4.38,2.55,2.92,7616500,172280.0,Monday,False,-0.16000000000000014,-5.19,False,False,1.2000000000000002,41.1,True
1999-04-01,CANFINHOME,3.18,3.18,2.75,2.96,935500,182040.0,Thursday,True,0.040000000000000036,1.37,True,False,1.2000000000000002,41.1,True
