Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2011-12-01,JUBLFOOD,395.0,429.35,348.2,377.2,44482930,562292032,Thursday,True,-8.949999999999989,-2.32,False,False,64.39999999999998,20.59,True
2012-01-01,JUBLFOOD,379.03,474.73,365.55,471.85,37306554,1668498432,Sunday,False,94.65000000000003,25.09,True,True,267.03000000000003,70.79,True
2012-02-01,JUBLFOOD,470.0,529.95,456.7,520.48,42918170,762005568,Wednesday,True,48.629999999999995,10.31,True,True,267.03000000000003,70.79,True
2012-03-01,JUBLFOOD,519.98,598.93,464.43,588.08,36424126,2477662464,Thursday,False,67.60000000000002,12.99,True,True,267.03000000000003,70.79,True
2012-04-01,JUBLFOOD,540.0,611.63,540.0,592.7,19161388,281846624,Sunday,True,4.6200000000000045,0.79,True,True,267.03000000000003,70.79,True
2012-05-01,JUBLFOOD,590.0,677.2,513.3,638.83,35602024,1175839232,Tuesday,False,46.129999999999995,7.78,True,True,267.03000000000003,70.79,True
2012-06-01,JUBLFOOD,636.88,640.0,557.7,584.63,29917316,671638272,Friday,True,-54.200000000000045,-8.48,False,True,267.03000000000003,70.79,True
2012-07-01,JUBLFOOD,584.5,636.2,555.63,562.38,22731936,488004288,Sunday,False,-22.25,-3.81,False,True,267.03000000000003,70.79,True
2012-08-01,JUBLFOOD,565.0,612.5,546.6,582.58,15326618,292124096,Wednesday,True,20.200000000000045,3.59,True,True,267.03000000000003,70.79,True
2012-09-01,JUBLFOOD,580.63,698.7,580.63,686.35,12226276,659799232,Saturday,False,103.76999999999998,17.81,True,True,267.03000000000003,70.79,True
2012-10-01,JUBLFOOD,688.65,695.25,616.4,631.5,9404726,152020992,Monday,True,-54.85000000000002,-7.99,False,True,267.03000000000003,70.79,True
2012-11-01,JUBLFOOD,631.65,696.45,613.08,628.88,19709490,588870976,Thursday,False,-2.6200000000000045,-0.41,False,True,267.03000000000003,70.79,True
2012-12-01,JUBLFOOD,632.5,674.45,626.03,644.23,8658800,81196824,Saturday,True,15.350000000000023,2.44,True,True,267.03000000000003,70.79,True
2013-01-01,JUBLFOOD,649.0,678.95,577.98,600.3,10929872,397579872,Tuesday,False,-43.930000000000064,-6.82,False,False,-8.200000000000045,-1.27,False
2013-02-01,JUBLFOOD,602.0,607.95,514.15,523.4,32842232,645482048,Friday,True,-76.89999999999998,-12.81,False,False,-8.200000000000045,-1.27,False
2013-03-01,JUBLFOOD,523.15,654.48,510.0,623.48,14096396,456927360,Friday,False,100.08000000000004,19.12,True,False,-8.200000000000045,-1.27,False
2013-04-01,JUBLFOOD,622.98,635.45,522.0,554.78,12458282,181416976,Monday,True,-68.70000000000005,-11.02,False,False,-8.200000000000045,-1.27,False
2013-05-01,JUBLFOOD,555.03,574.98,493.8,551.5,20815510,258298336,Wednesday,False,-3.2799999999999727,-0.59,False,False,-8.200000000000045,-1.27,False
2013-06-01,JUBLFOOD,550.0,569.95,463.55,522.6,15303622,155976240,Saturday,True,-28.899999999999977,-5.24,False,False,-8.200000000000045,-1.27,False
2013-07-01,JUBLFOOD,522.5,609.0,522.5,562.85,11237432,342355744,Monday,False,40.25,7.7,True,False,-8.200000000000045,-1.27,False
2013-08-01,JUBLFOOD,558.0,578.85,490.0,502.63,12107230,269364768,Thursday,True,-60.22000000000003,-10.7,False,False,-8.200000000000045,-1.27,False
2013-09-01,JUBLFOOD,500.53,599.0,500.53,578.13,9266412,199648528,Sunday,False,75.5,15.02,True,False,-8.200000000000045,-1.27,False
2013-10-01,JUBLFOOD,580.0,612.48,549.43,594.95,9050010,967717120,Tuesday,True,16.82000000000005,2.91,True,False,-8.200000000000045,-1.27,False
2013-11-01,JUBLFOOD,597.03,695.95,582.0,656.45,15988726,254584448,Friday,False,61.5,10.34,True,False,-8.200000000000045,-1.27,False
2013-12-01,JUBLFOOD,652.55,690.98,614.33,636.03,7573326,72454696,Sunday,True,-20.420000000000073,-3.11,False,False,-8.200000000000045,-1.27,False
2014-01-01,JUBLFOOD,637.0,649.95,519.4,535.88,4983524,77807976,Wednesday,False,-100.14999999999998,-15.75,False,True,52.47000000000003,8.25,True
2014-02-01,JUBLFOOD,532.5,555.0,503.03,515.03,5295358,102101648,Saturday,True,-20.850000000000023,-3.89,False,True,52.47000000000003,8.25,True
2014-03-01,JUBLFOOD,519.5,538.4,488.65,532.03,4005878,216309664,Saturday,False,17.0,3.3,True,True,52.47000000000003,8.25,True
2014-04-01,JUBLFOOD,532.03,538.53,468.85,473.03,7155714,225785232,Tuesday,True,-59.0,-11.09,False,True,52.47000000000003,8.25,True
2014-05-01,JUBLFOOD,472.5,612.0,472.5,579.83,13407416,87456168,Thursday,False,106.80000000000007,22.58,True,True,52.47000000000003,8.25,True
2014-06-01,JUBLFOOD,575.0,671.03,575.0,653.95,7957110,107863824,Sunday,True,74.12,12.78,True,True,52.47000000000003,8.25,True
2014-07-01,JUBLFOOD,661.5,676.5,595.0,629.05,7141588,38780932,Tuesday,False,-24.90000000000009,-3.81,False,True,52.47000000000003,8.25,True
2014-08-01,JUBLFOOD,625.0,664.35,552.78,648.08,12004776,681966720,Friday,True,19.030000000000086,3.03,True,True,52.47000000000003,8.25,True
2014-09-01,JUBLFOOD,648.0,696.73,595.48,615.35,9367010,109000632,Monday,False,-32.73000000000002,-5.05,False,True,52.47000000000003,8.25,True
2014-10-01,JUBLFOOD,612.05,670.0,587.55,629.7,6167068,232864320,Wednesday,True,14.350000000000023,2.33,True,True,52.47000000000003,8.25,True
2014-11-01,JUBLFOOD,621.1,748.7,620.03,714.8,11854656,475848064,Saturday,False,85.09999999999991,13.51,True,True,52.47000000000003,8.25,True
2014-12-01,JUBLFOOD,712.65,739.0,635.53,688.5,10421230,300051040,Monday,True,-26.299999999999955,-3.68,False,True,52.47000000000003,8.25,True
2015-01-01,JUBLFOOD,692.25,728.0,647.53,695.03,7426836,288010016,Thursday,False,6.529999999999973,0.95,True,False,53.42999999999995,7.76,True
2015-02-01,JUBLFOOD,695.0,859.55,663.88,823.95,20646396,190864720,Sunday,True,128.92000000000007,18.55,True,False,53.42999999999995,7.76,True
2015-03-01,JUBLFOOD,821.3,849.18,726.25,739.18,9088828,295769056,Sunday,False,-84.7700000000001,-10.29,False,False,53.42999999999995,7.76,True
2015-04-01,JUBLFOOD,743.0,818.25,679.83,745.6,9507588,535032096,Wednesday,True,6.420000000000073,0.87,True,False,53.42999999999995,7.76,True
2015-05-01,JUBLFOOD,749.0,900.98,693.5,895.28,16878090,966456576,Friday,False,149.67999999999995,20.08,True,False,53.42999999999995,7.76,True
2015-06-01,JUBLFOOD,890.0,938.5,829.85,928.78,8382370,381102400,Monday,True,33.5,3.74,True,False,53.42999999999995,7.76,True
2015-07-01,JUBLFOOD,925.0,979.75,876.1,916.08,9519168,258285520,Wednesday,False,-12.699999999999932,-1.37,False,False,53.42999999999995,7.76,True
2015-08-01,JUBLFOOD,923.85,974.0,778.53,833.6,12432394,320522528,Saturday,True,-82.48000000000002,-9.0,False,False,53.42999999999995,7.76,True
2015-09-01,JUBLFOOD,827.5,842.35,739.0,800.68,7511626,337843200,Tuesday,False,-32.92000000000007,-3.95,False,False,53.42999999999995,7.76,True
2015-10-01,JUBLFOOD,809.5,844.8,730.0,732.3,11446184,456900992,Thursday,True,-68.38,-8.54,False,False,53.42999999999995,7.76,True
2015-11-01,JUBLFOOD,731.0,779.45,662.78,771.73,17932196,205496464,Sunday,False,39.430000000000064,5.38,True,False,53.42999999999995,7.76,True
2015-12-01,JUBLFOOD,772.55,786.48,697.5,741.93,8780718,371238496,Tuesday,True,-29.800000000000068,-3.86,False,False,53.42999999999995,7.76,True
2016-01-01,JUBLFOOD,743.4,756.45,571.78,636.08,11246270,297426144,Friday,False,-105.84999999999991,-14.27,False,True,-315.19999999999993,-42.48,False
2016-02-01,JUBLFOOD,641.5,647.35,443.68,497.43,24870286,452880576,Monday,True,-138.65000000000003,-21.8,False,True,-315.19999999999993,-42.48,False
2016-03-01,JUBLFOOD,495.0,644.25,493.13,638.43,15453914,647560832,Tuesday,False,140.99999999999994,28.35,True,True,-315.19999999999993,-42.48,False
2016-04-01,JUBLFOOD,641.0,674.38,561.0,578.48,20372702,1934033920,Friday,True,-59.94999999999993,-9.39,False,True,-315.19999999999993,-42.48,False
2016-05-01,JUBLFOOD,576.35,607.0,487.0,516.83,42565500,1356267648,Sunday,False,-61.64999999999998,-10.66,False,True,-315.19999999999993,-42.48,False
2016-06-01,JUBLFOOD,520.0,582.5,490.25,567.98,25468000,1453140096,Wednesday,True,51.14999999999998,9.9,True,True,-315.19999999999993,-42.48,False
2016-07-01,JUBLFOOD,578.5,638.7,561.6,611.95,20842432,521170912,Friday,False,43.97000000000003,7.74,True,True,-315.19999999999993,-42.48,False
2016-08-01,JUBLFOOD,614.48,649.4,569.1,587.18,20228832,662733824,Monday,True,-24.770000000000095,-4.05,False,True,-315.19999999999993,-42.48,False
2016-09-01,JUBLFOOD,587.1,597.5,457.78,482.0,44585120,965854720,Thursday,False,-105.17999999999995,-17.91,False,True,-315.19999999999993,-42.48,False
2016-10-01,JUBLFOOD,486.5,592.0,479.9,504.48,32494310,76119224,Saturday,True,22.480000000000018,4.66,True,True,-315.19999999999993,-42.48,False
2016-11-01,JUBLFOOD,503.0,507.4,413.63,460.2,19953124,366030208,Tuesday,False,-44.28000000000003,-8.78,False,True,-315.19999999999993,-42.48,False
2016-12-01,JUBLFOOD,460.0,462.98,380.25,426.73,20332402,482693408,Thursday,True,-33.46999999999997,-7.27,False,True,-315.19999999999993,-42.48,False
2017-01-01,JUBLFOOD,427.25,449.63,409.53,438.08,23167532,1047581888,Sunday,False,11.349999999999966,2.66,True,False,453.81999999999994,106.35,True
2017-02-01,JUBLFOOD,437.9,521.35,426.93,505.38,31276638,418591008,Wednesday,True,67.30000000000001,15.36,True,False,453.81999999999994,106.35,True
2017-03-01,JUBLFOOD,505.0,564.5,500.0,553.68,26745252,308745792,Wednesday,False,48.299999999999955,9.56,True,False,453.81999999999994,106.35,True
2017-04-01,JUBLFOOD,552.5,558.2,492.0,521.08,13510198,228188128,Saturday,True,-32.59999999999991,-5.89,False,False,453.81999999999994,106.35,True
2017-05-01,JUBLFOOD,521.23,550.15,408.6,457.45,31473450,1093612928,Monday,False,-63.63000000000005,-12.21,False,False,453.81999999999994,106.35,True
2017-06-01,JUBLFOOD,460.0,487.5,449.05,473.2,20712854,345487104,Thursday,True,15.75,3.44,True,False,453.81999999999994,106.35,True
2017-07-01,JUBLFOOD,473.2,669.0,473.2,658.88,60569070,1558699264,Saturday,False,185.68,39.24,True,False,453.81999999999994,106.35,True
2017-08-01,JUBLFOOD,653.8,722.38,623.4,697.25,42949072,1067355904,Tuesday,True,38.370000000000005,5.82,True,False,453.81999999999994,106.35,True
2017-09-01,JUBLFOOD,697.68,737.73,652.53,695.48,39483382,662843264,Friday,False,-1.7699999999999818,-0.25,False,False,453.81999999999994,106.35,True
2017-10-01,JUBLFOOD,701.05,859.95,696.23,816.33,55622426,1127057536,Sunday,True,120.85000000000002,17.38,True,False,453.81999999999994,106.35,True
2017-11-01,JUBLFOOD,816.5,915.95,795.0,887.6,26708092,1432394624,Wednesday,False,71.26999999999998,8.73,True,False,453.81999999999994,106.35,True
2017-12-01,JUBLFOOD,893.95,898.23,822.75,880.55,23355292,1592088960,Friday,True,-7.050000000000068,-0.79,False,False,453.81999999999994,106.35,True
2018-01-01,JUBLFOOD,875.13,1165.45,872.88,1021.6,59348726,2411116800,Monday,False,141.05000000000007,16.02,True,True,371.45000000000005,42.18,True
2018-02-01,JUBLFOOD,1026.73,1057.0,901.6,1017.0,33575052,1014605952,Thursday,True,-4.600000000000023,-0.45,False,True,371.45000000000005,42.18,True
2018-03-01,JUBLFOOD,1019.98,1198.0,981.0,1162.93,43594462,3090582528,Thursday,False,145.93000000000006,14.35,True,True,371.45000000000005,42.18,True
2018-04-01,JUBLFOOD,1175.0,1282.93,1148.23,1270.13,33365218,741725056,Sunday,True,107.20000000000005,9.22,True,True,371.45000000000005,42.18,True
2018-05-01,JUBLFOOD,1277.5,1375.0,1190.78,1254.3,55038908,3610668288,Tuesday,False,-15.830000000000155,-1.25,False,True,371.45000000000005,42.18,True
2018-06-01,JUBLFOOD,1262.08,1431.85,1235.03,1386.45,33173239,954776000,Friday,True,132.1500000000001,10.54,True,True,371.45000000000005,42.18,True
2018-07-01,JUBLFOOD,1396.0,1499.0,1348.4,1404.9,35871539,1162254080,Sunday,False,18.450000000000045,1.33,True,True,371.45000000000005,42.18,True
2018-08-01,JUBLFOOD,1409.0,1578.0,1382.6,1549.35,24101757,1101257856,Wednesday,True,144.44999999999982,10.28,True,True,371.45000000000005,42.18,True
2018-09-01,JUBLFOOD,1556.7,1558.0,1132.4,1229.75,24758502,2567449856,Saturday,False,-319.5999999999999,-20.63,False,True,371.45000000000005,42.18,True
2018-10-01,JUBLFOOD,1240.0,1293.6,977.0,1083.5,42913143,3641255680,Monday,True,-146.25,-11.89,False,True,371.45000000000005,42.18,True
2018-11-01,JUBLFOOD,1089.95,1272.65,1036.65,1258.05,31856507,1566415744,Thursday,False,174.54999999999995,16.11,True,True,371.45000000000005,42.18,True
2018-12-01,JUBLFOOD,1264.85,1376.0,1146.0,1252.0,49415402,1888792192,Saturday,True,-6.0499999999999545,-0.48,False,True,371.45000000000005,42.18,True
2019-01-01,JUBLFOOD,1256.6,1276.2,1160.0,1258.45,46866718,6543567360,Tuesday,False,6.4500000000000455,0.52,True,False,400.29999999999995,31.97,True
2019-02-01,JUBLFOOD,1269.6,1402.9,1205.4,1268.75,63772681,2841581312,Friday,True,10.299999999999955,0.82,True,False,400.29999999999995,31.97,True
2019-03-01,JUBLFOOD,1277.0,1470.0,1261.25,1444.0,39652395,1736073600,Friday,False,175.25,13.81,True,False,400.29999999999995,31.97,True
2019-04-01,JUBLFOOD,1456.0,1487.7,1307.2,1328.5,20370789,1191223424,Monday,True,-115.5,-8.0,False,False,400.29999999999995,31.97,True
2019-05-01,JUBLFOOD,1329.7,1365.0,1186.05,1307.55,32625635,1260404992,Wednesday,False,-20.950000000000045,-1.58,False,False,400.29999999999995,31.97,True
2019-06-01,JUBLFOOD,1306.1,1370.35,1223.55,1232.95,18792408,1493919872,Saturday,True,-74.59999999999991,-5.71,False,False,400.29999999999995,31.97,True
2019-07-01,JUBLFOOD,1240.0,1275.6,1108.0,1201.25,29329304,780214272,Monday,False,-31.700000000000045,-2.57,False,False,400.29999999999995,31.97,True
2019-08-01,JUBLFOOD,1194.4,1223.4,1077.9,1189.2,20756198,901382656,Thursday,True,-12.049999999999955,-1.0,False,False,400.29999999999995,31.97,True
2019-09-01,JUBLFOOD,1188.0,1529.95,1166.1,1359.4,20317573,1417356672,Sunday,False,170.20000000000005,14.31,True,False,400.29999999999995,31.97,True
2019-10-01,JUBLFOOD,1360.5,1612.4,1251.05,1600.9,26493652,1482252544,Tuesday,True,241.5,17.77,True,False,400.29999999999995,31.97,True
2019-11-01,JUBLFOOD,1595.3,1650.0,1548.8,1618.2,15100099,1358603520,Friday,False,17.299999999999955,1.08,True,False,400.29999999999995,31.97,True
2019-12-01,JUBLFOOD,1615.0,1665.5,1558.0,1652.3,16028497,2690205440,Sunday,True,34.09999999999991,2.11,True,False,400.29999999999995,31.97,True
2020-01-01,JUBLFOOD,1656.95,1904.0,1652.8,1890.25,21825563,4203171328,Wednesday,False,237.95000000000005,14.4,True,True,1138.8500000000001,68.93,True
2020-02-01,JUBLFOOD,1870.0,1973.85,1733.8,1756.85,19251525,3186245888,Saturday,True,-133.4000000000001,-7.06,False,True,1138.8500000000001,68.93,True
2020-03-01,JUBLFOOD,1787.0,1793.9,1138.25,1471.45,39332835,1649329152,Sunday,False,-285.39999999999986,-16.24,False,True,1138.8500000000001,68.93,True
2020-04-01,JUBLFOOD,1450.0,1647.0,1265.0,1608.5,24996596,2744064000,Wednesday,True,137.04999999999995,9.31,True,True,1138.8500000000001,68.93,True
2020-05-01,JUBLFOOD,1550.0,1739.0,1485.9,1656.6,39134157,19300790272,Friday,False,48.09999999999991,2.99,True,True,1138.8500000000001,68.93,True
2020-06-01,JUBLFOOD,1665.0,1818.0,1625.0,1727.25,21211404,679225536,Monday,True,70.65000000000009,4.26,True,True,1138.8500000000001,68.93,True
2020-07-01,JUBLFOOD,1730.0,1811.85,1596.05,1720.45,18847735,2268156928,Wednesday,False,-6.7999999999999545,-0.39,False,True,1138.8500000000001,68.93,True
2020-08-01,JUBLFOOD,1720.1,2214.95,1720.1,2097.0,26717353,3137678080,Saturday,True,376.54999999999995,21.89,True,True,1138.8500000000001,68.93,True
2020-09-01,JUBLFOOD,2100.0,2457.8,2097.0,2344.35,24936496,2473420544,Tuesday,False,247.3499999999999,11.8,True,True,1138.8500000000001,68.93,True
2020-10-01,JUBLFOOD,2375.0,2418.85,2135.35,2174.75,11678188,820365696,Thursday,True,-169.5999999999999,-7.23,False,True,1138.8500000000001,68.93,True
2020-11-01,JUBLFOOD,2170.6,2659.95,2100.2,2500.8,22297334,3793773568,Sunday,False,326.0500000000002,14.99,True,True,1138.8500000000001,68.93,True
2020-12-01,JUBLFOOD,2550.0,2924.0,2466.1,2791.15,27715877,5483457024,Tuesday,True,290.3499999999999,11.61,True,True,1138.8500000000001,68.93,True
2021-01-01,JUBLFOOD,2803.0,2988.1,2570.0,2590.15,19296715,2027398400,Friday,False,-201.0,-7.2,False,False,799.9499999999998,28.66,True
2021-02-01,JUBLFOOD,2630.0,3215.5,2543.95,2994.9,23664696,4028961024,Monday,True,404.75,15.63,True,False,799.9499999999998,28.66,True
2021-03-01,JUBLFOOD,2997.1,3178.0,2690.0,2910.95,12646300,2935463168,Monday,False,-83.95000000000027,-2.8,False,False,799.9499999999998,28.66,True
2021-04-01,JUBLFOOD,2944.95,3004.0,2660.7,2891.7,10275550,1116337920,Thursday,True,-19.25,-0.66,False,False,799.9499999999998,28.66,True
2021-05-01,JUBLFOOD,2889.0,3179.65,2696.0,3111.2,11554555,1718661120,Saturday,False,219.5,7.59,True,False,799.9499999999998,28.66,True
2021-06-01,JUBLFOOD,3126.75,3332.7,3021.5,3080.2,14954272,994547264,Tuesday,True,-31.0,-1.0,False,False,799.9499999999998,28.66,True
2021-07-01,JUBLFOOD,3102.0,3816.4,3023.05,3775.15,16825611,3026167808,Thursday,False,694.9500000000003,22.56,True,False,799.9499999999998,28.66,True
2021-08-01,JUBLFOOD,3770.0,4164.0,3591.1,3995.0,14439967,2885676288,Sunday,True,219.8499999999999,5.82,True,False,799.9499999999998,28.66,True
2021-09-01,JUBLFOOD,3997.2,4272.55,3941.8,4040.9,10045389,1876771712,Wednesday,False,45.90000000000009,1.15,True,False,799.9499999999998,28.66,True
2021-10-01,JUBLFOOD,4052.2,4590.0,3590.55,3689.3,18496794,1550623872,Friday,True,-351.5999999999999,-8.7,False,False,799.9499999999998,28.66,True
2021-11-01,JUBLFOOD,3700.0,4077.4,3526.55,3651.0,8369309,1748171776,Monday,False,-38.30000000000018,-1.04,False,False,799.9499999999998,28.66,True
2021-12-01,JUBLFOOD,3685.0,3895.9,3340.0,3591.1,10283681,1201011072,Wednesday,True,-59.90000000000009,-1.64,False,False,799.9499999999998,28.66,True
2022-01-01,JUBLFOOD,3603.0,4032.0,3134.75,3384.25,14122473,3311657728,Saturday,False,-206.8499999999999,-5.76,False,True,-3080.0499999999997,-85.77,False
2022-02-01,JUBLFOOD,3450.0,3533.9,2852.0,2910.5,2163991488,1644901120,Tuesday,True,-473.75,-14.0,False,True,-3080.0499999999997,-85.77,False
2022-03-01,JUBLFOOD,2895.3,2905.45,2443.3,2636.5,33641555,3654824448,Tuesday,False,-274.0,-9.41,False,True,-3080.0499999999997,-85.77,False
2022-04-01,JUBLFOOD,530.4,600.85,525.0,546.0,100377838,0,Friday,True,-2090.5,-79.29,False,True,-3080.0499999999997,-85.77,False
2022-05-01,JUBLFOOD,537.15,573.75,451.2,550.95,78361747,0,Sunday,False,4.9500000000000455,0.91,True,True,-3080.0499999999997,-85.77,False
2022-06-01,JUBLFOOD,550.95,569.15,487.0,512.25,66900009,0,Wednesday,True,-38.700000000000045,-7.02,False,True,-3080.0499999999997,-85.77,False
2022-07-01,JUBLFOOD,512.25,597.7,508.5,550.25,73593607,0,Friday,False,38.0,7.42,True,True,-3080.0499999999997,-85.77,False
2022-08-01,JUBLFOOD,555.0,626.8,545.2,616.3,91774248,0,Monday,True,66.04999999999995,12.0,True,True,-3080.0499999999997,-85.77,False
2022-09-01,JUBLFOOD,613.6,647.0,581.5,622.7,74148134,0,Thursday,False,6.400000000000091,1.04,True,True,-3080.0499999999997,-85.77,False
2022-10-01,JUBLFOOD,623.5,652.35,584.35,609.95,46460509,0,Saturday,True,-12.75,-2.05,False,True,-3080.0499999999997,-85.77,False
2022-11-01,JUBLFOOD,614.45,627.8,535.25,546.85,56583464,0,Tuesday,False,-63.10000000000002,-10.35,False,True,-3080.0499999999997,-85.77,False
2022-12-01,JUBLFOOD,549.0,556.9,502.1,511.05,49176410,0,Thursday,True,-35.80000000000001,-6.55,False,True,-3080.0499999999997,-85.77,False
2023-01-01,JUBLFOOD,512.0,515.0,475.3,486.85,32069497,0,Sunday,False,-24.19999999999999,-4.74,False,False,-64.60000000000002,-12.64,False
2023-02-01,JUBLFOOD,492.0,501.9,418.75,440.85,49639850,0,Wednesday,True,-46.0,-9.45,False,False,-64.60000000000002,-12.64,False
2023-03-01,JUBLFOOD,440.1,467.0,412.1,440.1,46967647,0,Wednesday,False,-0.75,-0.17,False,False,-64.60000000000002,-12.64,False
2023-04-01,JUBLFOOD,444.0,456.25,420.3,446.45,35743396,0,Saturday,True,6.349999999999966,1.44,True,False,-64.60000000000002,-12.64,False
