Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2004-08-01,CANBK,126.7,135.2,120.35,132.95,44699438,183886464,Sunday,True,7.799999999999983,6.23,True,True,76.35,56.04,True
2004-09-01,CANBK,134.0,159.15,132.55,155.1,37446851,404486080,Wednesday,False,22.150000000000006,16.66,True,True,76.35,56.04,True
2004-10-01,CANBK,155.0,164.9,142.15,145.9,18848247,128146152,Friday,True,-9.199999999999989,-5.93,False,True,76.35,56.04,True
2004-11-01,CANBK,145.7,177.4,145.1,174.05,22822864,191079584,Monday,False,28.150000000000006,19.29,True,True,76.35,56.04,True
2004-12-01,CANBK,176.1,213.5,172.25,212.6,54623072,738297984,Wednesday,True,38.54999999999998,22.15,True,True,76.35,56.04,True
2005-01-01,CANBK,214.5,229.6,181.5,209.5,62840432,409150560,Saturday,False,-3.0999999999999943,-1.46,False,False,28.650000000000006,13.48,True
2005-02-01,CANBK,207.5,220.4,200.0,218.55,33370022,603949824,Tuesday,True,9.050000000000011,4.32,True,False,28.650000000000006,13.48,True
2005-03-01,CANBK,218.9,241.6,190.3,200.0,39638722,421800000,Tuesday,False,-18.55000000000001,-8.49,False,False,28.650000000000006,13.48,True
2005-04-01,CANBK,202.0,211.7,172.35,174.75,19872613,187747728,Friday,True,-25.25,-12.62,False,False,28.650000000000006,13.48,True
2005-05-01,CANBK,174.75,204.4,170.0,199.55,27470425,268548000,Sunday,False,24.80000000000001,14.19,True,False,28.650000000000006,13.48,True
2005-06-01,CANBK,200.0,220.95,197.4,211.5,21029057,122323984,Wednesday,True,11.949999999999989,5.99,True,False,28.650000000000006,13.48,True
2005-07-01,CANBK,209.1,257.0,209.1,249.55,18385224,631018112,Friday,False,38.05000000000001,17.99,True,False,28.650000000000006,13.48,True
2005-08-01,CANBK,250.0,259.95,212.8,224.45,14682548,55269912,Monday,True,-25.100000000000023,-10.06,False,False,28.650000000000006,13.48,True
2005-09-01,CANBK,225.0,252.0,222.0,231.9,11414085,172855936,Thursday,False,7.450000000000017,3.32,True,False,28.650000000000006,13.48,True
2005-10-01,CANBK,234.8,242.0,189.0,202.1,10571940,74701824,Saturday,True,-29.80000000000001,-12.85,False,False,28.650000000000006,13.48,True
2005-11-01,CANBK,205.45,219.0,197.0,209.55,12107949,159529792,Tuesday,False,7.450000000000017,3.69,True,False,28.650000000000006,13.48,True
2005-12-01,CANBK,210.0,246.9,200.6,241.25,24315686,194470416,Thursday,True,31.69999999999999,15.13,True,False,28.650000000000006,13.48,True
2006-01-01,CANBK,242.0,252.45,221.0,250.7,20217572,316444320,Sunday,False,9.449999999999989,3.92,True,True,34.94999999999999,14.49,True
2006-02-01,CANBK,250.7,299.0,232.1,286.25,36739996,1758276608,Wednesday,True,35.55000000000001,14.18,True,True,34.94999999999999,14.49,True
2006-03-01,CANBK,284.0,291.5,261.0,267.35,14271891,201036784,Wednesday,False,-18.899999999999977,-6.6,False,True,34.94999999999999,14.49,True
2006-04-01,CANBK,268.5,281.25,225.0,254.2,9722800,61487420,Saturday,True,-13.150000000000034,-4.92,False,True,34.94999999999999,14.49,True
2006-05-01,CANBK,256.0,279.85,180.0,228.7,12413720,84113344,Monday,False,-25.5,-10.03,False,True,34.94999999999999,14.49,True
2006-06-01,CANBK,235.0,238.9,152.1,200.75,6020632,46627400,Thursday,True,-27.94999999999999,-12.22,False,True,34.94999999999999,14.49,True
2006-07-01,CANBK,201.5,211.9,165.55,196.3,8467627,160364928,Saturday,False,-4.449999999999989,-2.22,False,True,34.94999999999999,14.49,True
2006-08-01,CANBK,197.6,230.0,190.1,221.1,12634862,271797120,Tuesday,True,24.799999999999983,12.63,True,True,34.94999999999999,14.49,True
2006-09-01,CANBK,222.0,298.0,220.2,284.2,14504220,224046800,Friday,False,63.099999999999994,28.54,True,True,34.94999999999999,14.49,True
2006-10-01,CANBK,284.0,304.85,270.1,293.85,10604105,340413472,Sunday,True,9.650000000000034,3.4,True,True,34.94999999999999,14.49,True
2006-11-01,CANBK,297.95,309.6,277.5,298.1,14053490,159291824,Wednesday,False,4.25,1.45,True,True,34.94999999999999,14.49,True
2006-12-01,CANBK,300.0,318.4,239.0,276.2,8002638,71697936,Friday,True,-21.900000000000034,-7.35,False,True,34.94999999999999,14.49,True
2007-01-01,CANBK,277.0,291.9,240.0,241.25,9466058,188419632,Monday,False,-34.94999999999999,-12.65,False,False,55.25,20.0,True
2007-02-01,CANBK,241.5,247.0,195.0,208.45,12474947,206482848,Thursday,True,-32.80000000000001,-13.6,False,False,55.25,20.0,True
2007-03-01,CANBK,212.0,216.0,174.15,194.75,13848584,75764368,Thursday,False,-13.699999999999989,-6.57,False,False,55.25,20.0,True
2007-04-01,CANBK,184.1,231.7,180.5,217.0,9470922,57771476,Sunday,True,22.25,11.42,True,False,55.25,20.0,True
2007-05-01,CANBK,221.0,278.9,211.0,244.4,14452692,228088000,Tuesday,False,27.400000000000006,12.63,True,False,55.25,20.0,True
2007-06-01,CANBK,249.7,277.0,231.1,269.9,11098744,171104448,Friday,True,25.49999999999997,10.43,True,False,55.25,20.0,True
2007-07-01,CANBK,272.0,298.0,252.7,261.75,12898219,202300560,Sunday,False,-8.149999999999977,-3.02,False,False,55.25,20.0,True
2007-08-01,CANBK,257.0,286.3,221.05,244.2,11525835,69344496,Wednesday,True,-17.55000000000001,-6.7,False,False,55.25,20.0,True
2007-09-01,CANBK,246.0,279.95,230.6,278.0,7645410,156760304,Saturday,False,33.80000000000001,13.84,True,False,55.25,20.0,True
2007-10-01,CANBK,280.0,299.0,241.0,293.45,8687755,176636080,Monday,True,15.449999999999989,5.56,True,False,55.25,20.0,True
2007-11-01,CANBK,299.0,313.4,255.1,272.0,10816329,119015776,Thursday,False,-21.44999999999999,-7.31,False,False,55.25,20.0,True
2007-12-01,CANBK,275.0,340.0,271.1,331.45,10700962,239913792,Saturday,True,59.44999999999999,21.86,True,False,55.25,20.0,True
2008-01-01,CANBK,332.3,421.4,228.0,290.2,25937321,347671520,Tuesday,False,-41.25,-12.45,False,True,-143.35,-43.25,False
2008-02-01,CANBK,296.0,324.0,253.0,278.3,18738716,471098720,Friday,True,-11.899999999999977,-4.1,False,True,-143.35,-43.25,False
2008-03-01,CANBK,272.0,272.0,199.35,225.1,15807681,126965856,Saturday,False,-53.20000000000002,-19.12,False,True,-143.35,-43.25,False
2008-04-01,CANBK,226.0,244.8,213.85,237.1,12315172,180091680,Tuesday,True,12.0,5.33,True,True,-143.35,-43.25,False
2008-05-01,CANBK,238.1,251.0,211.15,214.95,8124131,51799296,Thursday,False,-22.150000000000006,-9.34,False,True,-143.35,-43.25,False
2008-06-01,CANBK,218.35,221.5,166.5,178.05,11245860,167915936,Sunday,True,-36.89999999999998,-17.17,False,True,-143.35,-43.25,False
2008-07-01,CANBK,180.6,199.9,146.6,182.7,18353611,160735072,Tuesday,False,4.649999999999977,2.61,True,True,-143.35,-43.25,False
2008-08-01,CANBK,195.0,238.8,179.0,215.4,10600056,179551840,Friday,True,32.70000000000002,17.9,True,True,-143.35,-43.25,False
2008-09-01,CANBK,206.0,243.0,170.0,189.35,16460662,128033744,Monday,False,-26.05000000000001,-12.09,False,True,-143.35,-43.25,False
2008-10-01,CANBK,191.85,194.35,136.45,166.15,23817749,203568128,Wednesday,True,-23.19999999999999,-12.25,False,True,-143.35,-43.25,False
2008-11-01,CANBK,170.0,202.0,155.0,169.2,14722743,72817760,Saturday,False,3.049999999999983,1.84,True,True,-143.35,-43.25,False
2008-12-01,CANBK,171.0,202.75,154.5,188.1,19595483,95303312,Monday,True,18.900000000000006,11.17,True,True,-143.35,-43.25,False
2009-01-01,CANBK,190.8,223.0,167.65,180.65,28078477,121319120,Thursday,False,-7.449999999999989,-3.96,False,False,200.65,106.67,True
2009-02-01,CANBK,180.9,194.8,149.15,165.55,10324916,96099624,Sunday,True,-15.099999999999994,-8.36,False,False,200.65,106.67,True
2009-03-01,CANBK,155.0,169.7,144.25,165.7,20622608,281295808,Sunday,False,0.14999999999997726,0.09,True,False,200.65,106.67,True
2009-04-01,CANBK,170.0,211.9,158.5,197.95,19945807,504246944,Wednesday,True,32.25,19.46,True,False,200.65,106.67,True
2009-05-01,CANBK,204.4,298.0,200.7,283.8,22732935,360115776,Friday,False,85.85000000000002,43.37,True,False,200.65,106.67,True
2009-06-01,CANBK,288.7,292.7,232.4,262.5,20349478,139990208,Monday,True,-21.30000000000001,-7.51,False,False,200.65,106.67,True
2009-07-01,CANBK,264.9,288.9,235.0,285.9,13788242,212521184,Wednesday,False,23.399999999999977,8.91,True,False,200.65,106.67,True
2009-08-01,CANBK,289.8,299.95,250.25,266.25,9541561,89666608,Saturday,True,-19.649999999999977,-6.87,False,False,200.65,106.67,True
2009-09-01,CANBK,270.0,328.0,268.0,322.3,17018801,340921504,Tuesday,False,56.05000000000001,21.05,True,False,200.65,106.67,True
2009-10-01,CANBK,322.0,395.7,312.2,341.35,20376611,258851856,Thursday,True,19.05000000000001,5.91,True,False,200.65,106.67,True
2009-11-01,CANBK,342.0,399.15,325.5,395.9,15595556,274223680,Sunday,False,54.549999999999955,15.98,True,False,200.65,106.67,True
2009-12-01,CANBK,397.9,437.9,362.2,388.75,16092519,219736272,Tuesday,True,-7.149999999999977,-1.81,False,False,200.65,106.67,True
2010-01-01,CANBK,390.0,413.0,359.8,390.4,9681411,536713312,Friday,False,1.6499999999999773,0.42,True,True,271.5,69.84,True
2010-02-01,CANBK,389.0,412.0,373.15,393.0,5912303,146394864,Monday,True,2.6000000000000227,0.67,True,True,271.5,69.84,True
2010-03-01,CANBK,392.0,441.95,392.0,410.2,10549915,107617616,Monday,False,17.19999999999999,4.38,True,True,271.5,69.84,True
2010-04-01,CANBK,408.0,433.9,385.55,429.65,18638676,803929728,Thursday,True,19.44999999999999,4.74,True,True,271.5,69.84,True
2010-05-01,CANBK,432.0,442.95,386.25,409.25,13991431,217532336,Saturday,False,-20.399999999999977,-4.75,False,True,271.5,69.84,True
2010-06-01,CANBK,410.0,457.35,397.2,448.75,10760139,363599232,Tuesday,True,39.5,9.65,True,True,271.5,69.84,True
2010-07-01,CANBK,447.85,514.85,445.1,479.05,14766697,379785088,Thursday,False,30.30000000000001,6.75,True,True,271.5,69.84,True
2010-08-01,CANBK,485.0,539.4,474.1,513.95,12672222,536832096,Sunday,True,34.900000000000034,7.29,True,True,271.5,69.84,True
2010-09-01,CANBK,515.05,595.8,510.0,583.05,13585518,277398272,Wednesday,False,69.09999999999991,13.44,True,True,271.5,69.84,True
2010-10-01,CANBK,585.0,746.95,582.0,721.5,26509431,599709376,Friday,True,138.45000000000005,23.75,True,True,271.5,69.84,True
2010-11-01,CANBK,726.0,844.2,626.1,741.5,38325174,4626084864,Monday,False,20.0,2.77,True,True,271.5,69.84,True
2010-12-01,CANBK,743.7,759.9,602.0,660.25,18842286,278288768,Wednesday,True,-81.25,-10.96,False,True,271.5,69.84,True
2011-01-01,CANBK,663.2,671.7,523.55,602.9,21544931,1349934208,Saturday,False,-57.35000000000002,-8.69,False,False,-295.75,-44.79,False
2011-02-01,CANBK,605.0,623.0,519.1,614.15,21877560,820777088,Tuesday,True,11.25,1.87,True,False,-295.75,-44.79,False
2011-03-01,CANBK,619.7,642.5,591.0,626.25,23065625,1350159360,Tuesday,False,12.100000000000023,1.97,True,False,-295.75,-44.79,False
2011-04-01,CANBK,628.1,667.5,621.25,631.85,15598868,501279456,Friday,True,5.600000000000023,0.89,True,False,-295.75,-44.79,False
2011-05-01,CANBK,638.8,638.8,465.0,544.15,28040487,338651232,Sunday,False,-87.70000000000005,-13.88,False,False,-295.75,-44.79,False
2011-06-01,CANBK,548.0,554.0,503.0,525.0,11167060,403086592,Wednesday,True,-19.149999999999977,-3.52,False,False,-295.75,-44.79,False
2011-07-01,CANBK,528.15,545.0,456.0,458.95,14860049,564958272,Friday,False,-66.05000000000001,-12.58,False,False,-295.75,-44.79,False
2011-08-01,CANBK,466.0,470.5,401.2,426.85,19951592,296026880,Monday,True,-32.099999999999966,-6.99,False,False,-295.75,-44.79,False
2011-09-01,CANBK,434.9,455.9,408.0,444.05,12662834,174209248,Thursday,False,17.19999999999999,4.03,True,False,-295.75,-44.79,False
2011-10-01,CANBK,439.9,473.8,416.35,466.9,11237415,1045002496,Saturday,True,22.849999999999966,5.15,True,False,-295.75,-44.79,False
2011-11-01,CANBK,463.0,496.85,412.6,431.1,13881159,231268768,Tuesday,False,-35.799999999999955,-7.67,False,False,-295.75,-44.79,False
2011-12-01,CANBK,443.0,457.8,341.3,364.5,19761166,359371136,Thursday,True,-66.60000000000002,-15.45,False,False,-295.75,-44.79,False
2012-01-01,CANBK,366.0,484.9,361.1,470.1,16895901,230123824,Sunday,False,105.60000000000002,28.97,True,True,132.39999999999998,36.32,True
2012-02-01,CANBK,476.0,566.0,457.5,510.9,15712119,306461824,Wednesday,True,40.799999999999955,8.68,True,True,132.39999999999998,36.32,True
2012-03-01,CANBK,504.0,534.65,442.45,475.8,15561142,292327712,Thursday,False,-35.099999999999966,-6.87,False,True,132.39999999999998,36.32,True
2012-04-01,CANBK,477.0,488.7,419.4,436.6,9677450,409081536,Sunday,True,-39.19999999999999,-8.24,False,True,132.39999999999998,36.32,True
2012-05-01,CANBK,436.0,442.5,365.85,402.1,15265584,487678560,Tuesday,False,-34.5,-7.9,False,True,132.39999999999998,36.32,True
2012-06-01,CANBK,400.65,437.5,385.0,412.65,10940853,373393760,Friday,True,10.549999999999955,2.62,True,True,132.39999999999998,36.32,True
2012-07-01,CANBK,412.0,439.4,343.7,366.2,20313299,428907008,Sunday,False,-46.44999999999999,-11.26,False,True,132.39999999999998,36.32,True
2012-08-01,CANBK,368.0,370.7,306.25,318.1,13751288,240904128,Wednesday,True,-48.099999999999966,-13.13,False,True,132.39999999999998,36.32,True
2012-09-01,CANBK,323.1,455.85,309.65,431.45,24550676,536496864,Saturday,False,113.34999999999997,35.63,True,True,132.39999999999998,36.32,True
2012-10-01,CANBK,433.0,453.9,390.15,400.9,14575447,321597952,Monday,True,-30.55000000000001,-7.08,False,True,132.39999999999998,36.32,True
2012-11-01,CANBK,403.9,467.95,399.55,464.55,17483673,615314560,Thursday,False,63.650000000000034,15.88,True,True,132.39999999999998,36.32,True
2012-12-01,CANBK,466.0,499.8,452.4,496.9,18577634,316036832,Saturday,True,32.349999999999966,6.96,True,True,132.39999999999998,36.32,True
2013-01-01,CANBK,499.9,533.0,462.45,481.1,20356826,577755392,Tuesday,False,-15.799999999999955,-3.18,False,False,-214.64999999999998,-43.2,False
2013-02-01,CANBK,483.9,485.8,408.0,415.6,15616122,440500672,Friday,True,-65.5,-13.61,False,False,-214.64999999999998,-43.2,False
2013-03-01,CANBK,419.05,442.35,356.0,384.05,14589898,592460864,Friday,False,-31.55000000000001,-7.59,False,False,-214.64999999999998,-43.2,False
2013-04-01,CANBK,384.9,449.5,368.3,414.75,21059632,416644992,Monday,True,30.69999999999999,7.99,True,False,-214.64999999999998,-43.2,False
2013-05-01,CANBK,413.0,457.3,383.1,412.0,26406452,387483936,Wednesday,False,-2.75,-0.66,False,False,-214.64999999999998,-43.2,False
2013-06-01,CANBK,409.2,416.7,335.0,360.6,18173855,381199296,Saturday,True,-51.39999999999998,-12.48,False,False,-214.64999999999998,-43.2,False
2013-07-01,CANBK,360.0,387.0,246.05,273.9,26853373,675170624,Monday,False,-86.70000000000005,-24.04,False,False,-214.64999999999998,-43.2,False
2013-08-01,CANBK,276.7,279.6,189.4,202.8,38078538,527921856,Thursday,True,-71.09999999999997,-25.96,False,False,-214.64999999999998,-43.2,False
2013-09-01,CANBK,204.5,254.0,190.5,221.45,58889153,414605312,Sunday,False,18.649999999999977,9.2,True,False,-214.64999999999998,-43.2,False
2013-10-01,CANBK,223.05,262.0,219.2,258.25,32857906,1208240384,Tuesday,True,36.80000000000001,16.62,True,False,-214.64999999999998,-43.2,False
2013-11-01,CANBK,260.0,293.5,229.6,248.4,68713304,616963008,Friday,False,-9.849999999999994,-3.81,False,False,-214.64999999999998,-43.2,False
2013-12-01,CANBK,250.05,294.5,239.25,282.25,55187197,606048896,Sunday,True,33.849999999999994,13.63,True,False,-214.64999999999998,-43.2,False
2014-01-01,CANBK,283.7,292.4,214.55,221.15,59067434,1035818560,Wednesday,False,-61.099999999999994,-21.65,False,True,166.45,58.97,True
2014-02-01,CANBK,219.0,226.45,209.0,216.1,31655456,344317984,Saturday,True,-5.050000000000011,-2.28,False,True,166.45,58.97,True
2014-03-01,CANBK,214.0,275.45,212.0,264.35,59462564,883480960,Saturday,False,48.25000000000003,22.33,True,True,166.45,58.97,True
2014-04-01,CANBK,266.4,299.0,258.35,285.65,57852466,1374359296,Tuesday,True,21.299999999999955,8.06,True,True,166.45,58.97,True
2014-05-01,CANBK,287.5,491.85,273.1,414.75,139392664,1847851392,Thursday,False,129.10000000000002,45.2,True,True,166.45,58.97,True
2014-06-01,CANBK,417.8,498.0,416.15,462.4,78709399,1798988928,Sunday,True,47.64999999999998,11.49,True,True,166.45,58.97,True
2014-07-01,CANBK,465.0,469.8,381.65,399.7,67488041,944218560,Tuesday,False,-62.69999999999999,-13.56,False,True,166.45,58.97,True
2014-08-01,CANBK,395.7,414.0,356.5,378.15,43122487,797938816,Friday,True,-21.55000000000001,-5.39,False,True,166.45,58.97,True
2014-09-01,CANBK,381.25,419.2,335.15,350.9,49456088,740361472,Monday,False,-27.25,-7.21,False,True,166.45,58.97,True
2014-10-01,CANBK,349.05,403.6,344.05,402.25,30413931,1223218176,Wednesday,True,51.35000000000002,14.63,True,True,166.45,58.97,True
2014-11-01,CANBK,405.8,421.75,380.25,412.3,39035145,1856029056,Saturday,False,10.050000000000011,2.5,True,True,166.45,58.97,True
2014-12-01,CANBK,414.4,453.8,390.0,448.7,62685899,503111168,Monday,True,36.39999999999998,8.83,True,True,166.45,58.97,True
2015-01-01,CANBK,449.0,478.65,430.5,443.15,34477931,1019223744,Thursday,False,-5.550000000000011,-1.24,False,False,-215.75,-48.08,False
2015-02-01,CANBK,442.9,461.5,392.2,415.5,50588975,1133018624,Sunday,True,-27.649999999999977,-6.24,False,False,-215.75,-48.08,False
2015-03-01,CANBK,419.4,452.1,346.5,367.8,35226561,539928192,Sunday,False,-47.69999999999999,-11.48,False,False,-215.75,-48.08,False
2015-04-01,CANBK,366.5,411.45,365.15,378.35,32856879,714364544,Wednesday,True,10.550000000000011,2.87,True,False,-215.75,-48.08,False
2015-05-01,CANBK,381.0,391.25,331.7,343.35,43841600,454364320,Friday,False,-35.0,-9.25,False,False,-215.75,-48.08,False
2015-06-01,CANBK,342.45,346.75,274.5,277.85,51947791,909027136,Monday,True,-65.5,-19.08,False,False,-215.75,-48.08,False
2015-07-01,CANBK,279.0,302.9,254.0,276.6,41976918,1257085056,Wednesday,False,-1.25,-0.45,False,False,-215.75,-48.08,False
2015-08-01,CANBK,276.0,360.45,266.1,286.15,106066379,993922240,Saturday,True,9.549999999999955,3.45,True,False,-215.75,-48.08,False
2015-09-01,CANBK,283.2,290.0,250.6,279.8,64878473,566106432,Tuesday,False,-6.349999999999966,-2.22,False,False,-215.75,-48.08,False
2015-10-01,CANBK,283.3,305.35,275.1,276.9,36856272,537075520,Thursday,True,-2.900000000000034,-1.04,False,False,-215.75,-48.08,False
2015-11-01,CANBK,276.8,284.15,261.55,272.25,33349122,386447168,Sunday,False,-4.649999999999977,-1.68,False,False,-215.75,-48.08,False
2015-12-01,CANBK,273.5,274.1,232.2,232.95,33250482,1029147456,Tuesday,True,-39.30000000000001,-14.44,False,False,-215.75,-48.08,False
2016-01-01,CANBK,232.9,239.6,167.35,194.0,52745517,896778944,Friday,False,-38.94999999999999,-16.72,False,True,29.94999999999999,12.86,True
2016-02-01,CANBK,195.0,207.65,156.0,158.45,87876113,1093384960,Monday,True,-35.55000000000001,-18.32,False,True,29.94999999999999,12.86,True
2016-03-01,CANBK,159.3,194.8,159.3,190.05,63208391,737951808,Tuesday,False,31.600000000000023,19.94,True,True,29.94999999999999,12.86,True
2016-04-01,CANBK,189.0,217.4,180.5,205.95,62623454,704540288,Friday,True,15.899999999999977,8.37,True,True,29.94999999999999,12.86,True
2016-05-01,CANBK,205.0,208.9,175.9,206.4,76075198,1638616192,Sunday,False,0.45000000000001705,0.22,True,True,29.94999999999999,12.86,True
2016-06-01,CANBK,207.0,221.25,190.45,218.45,104832608,531397536,Wednesday,True,12.049999999999983,5.84,True,True,29.94999999999999,12.86,True
2016-07-01,CANBK,219.9,267.75,217.0,250.55,112039622,918007936,Friday,False,32.10000000000002,14.69,True,True,29.94999999999999,12.86,True
2016-08-01,CANBK,252.4,284.05,242.35,280.55,87113956,972643264,Monday,True,30.0,11.97,True,True,29.94999999999999,12.86,True
2016-09-01,CANBK,280.0,318.85,275.6,308.35,92860767,1718937856,Thursday,False,27.80000000000001,9.91,True,True,29.94999999999999,12.86,True
2016-10-01,CANBK,312.0,338.9,302.15,314.05,69197555,74549504,Saturday,True,5.699999999999989,1.85,True,True,29.94999999999999,12.86,True
2016-11-01,CANBK,314.55,331.15,252.2,318.4,83575249,878486272,Tuesday,False,4.349999999999966,1.39,True,True,29.94999999999999,12.86,True
2016-12-01,CANBK,321.1,322.0,258.7,262.9,56511364,651628928,Thursday,True,-55.5,-17.43,False,True,29.94999999999999,12.86,True
2017-01-01,CANBK,265.8,293.65,257.2,283.75,63890678,575441856,Sunday,False,20.850000000000023,7.93,True,False,97.5,37.09,True
2017-02-01,CANBK,285.0,318.2,279.8,295.55,55274904,807188992,Wednesday,True,11.800000000000011,4.16,True,False,97.5,37.09,True
2017-03-01,CANBK,296.1,307.75,281.1,302.75,49724087,942925184,Wednesday,False,7.199999999999989,2.44,True,False,97.5,37.09,True
2017-04-01,CANBK,303.0,361.7,301.75,357.55,57199371,3119831808,Saturday,True,54.80000000000001,18.1,True,False,97.5,37.09,True
2017-05-01,CANBK,356.75,416.0,344.0,350.9,117327012,897855168,Monday,False,-6.650000000000034,-1.86,False,False,97.5,37.09,True
2017-06-01,CANBK,350.9,365.7,317.1,328.65,46708756,771931136,Thursday,True,-22.25,-6.34,False,False,97.5,37.09,True
2017-07-01,CANBK,328.8,374.7,328.65,368.1,51391314,854893888,Saturday,False,39.450000000000045,12.0,True,False,97.5,37.09,True
2017-08-01,CANBK,369.8,370.45,320.8,339.75,35093635,450083808,Tuesday,True,-28.350000000000023,-7.7,False,False,97.5,37.09,True
2017-09-01,CANBK,343.0,351.9,306.6,308.0,34662739,1008841344,Friday,False,-31.75,-9.35,False,False,97.5,37.09,True
2017-10-01,CANBK,310.6,463.7,298.1,405.6,97392651,1998371328,Sunday,True,97.60000000000002,31.69,True,False,97.5,37.09,True
2017-11-01,CANBK,410.0,420.3,367.35,372.85,68941456,1309949184,Wednesday,False,-32.75,-8.07,False,False,97.5,37.09,True
2017-12-01,CANBK,374.5,379.7,341.0,360.4,41264487,437243744,Friday,True,-12.450000000000045,-3.34,False,False,97.5,37.09,True
2018-01-01,CANBK,361.7,384.9,335.0,341.35,56986926,862491136,Monday,False,-19.049999999999955,-5.29,False,True,-85.34999999999997,-23.68,False
2018-02-01,CANBK,342.0,344.0,285.45,299.25,88237751,2476686848,Thursday,True,-42.10000000000002,-12.33,False,True,-85.34999999999997,-23.68,False
2018-03-01,CANBK,290.05,299.7,225.2,263.9,234076906,3253659648,Thursday,False,-35.35000000000002,-11.81,False,True,-85.34999999999997,-23.68,False
2018-04-01,CANBK,263.0,292.0,250.4,265.95,175677859,1410537472,Sunday,True,2.0500000000000114,0.78,True,True,-85.34999999999997,-23.68,False
2018-05-01,CANBK,266.0,272.0,234.5,257.15,183467076,1649319936,Tuesday,False,-8.800000000000011,-3.31,False,True,-85.34999999999997,-23.68,False
2018-06-01,CANBK,259.9,284.1,241.2,251.55,132910222,1325590272,Friday,True,-5.599999999999966,-2.18,False,True,-85.34999999999997,-23.68,False
2018-07-01,CANBK,250.9,292.6,216.55,284.5,159729033,1880897792,Sunday,False,32.94999999999999,13.1,True,True,-85.34999999999997,-23.68,False
2018-08-01,CANBK,285.0,302.3,264.55,283.7,136416833,2028393856,Wednesday,True,-0.8000000000000114,-0.28,False,True,-85.34999999999997,-23.68,False
2018-09-01,CANBK,285.5,292.75,209.3,220.85,134874068,1850643072,Saturday,False,-62.849999999999994,-22.15,False,True,-85.34999999999997,-23.68,False
2018-10-01,CANBK,219.0,263.7,204.75,261.95,164629345,3190749696,Monday,True,41.099999999999994,18.61,True,True,-85.34999999999997,-23.68,False
2018-11-01,CANBK,262.0,272.0,234.7,255.8,146166065,1426351872,Thursday,False,-6.149999999999977,-2.35,False,True,-85.34999999999997,-23.68,False
