Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2003-12-25,CANBK,129.4,135.35,125.1,133.5,18247301,557207488,Thursday,2003-12-19,4,52,True,True,8.099999999999994,6.46,True,True,12.650000000000006,10.23,True,False,86.6,174.42,True
2004-01-01,CANBK,134.6,142.9,133.0,142.4,15330360,685459712,Thursday,2003-12-26,1,1,False,False,8.900000000000006,6.67,True,False,0.30000000000001137,0.22,True,True,76.35,56.04,True
2004-01-08,CANBK,142.0,148.7,136.75,146.55,24022061,1063158400,Thursday,2004-01-02,2,2,True,True,4.150000000000006,2.91,True,False,0.30000000000001137,0.22,True,True,76.35,56.04,True
2004-01-15,CANBK,149.0,167.7,147.55,159.5,31830137,867782208,Thursday,2004-01-09,3,3,False,False,12.949999999999989,8.84,True,False,0.30000000000001137,0.22,True,True,76.35,56.04,True
2004-01-22,CANBK,159.6,161.8,127.6,129.3,21696756,722484480,Thursday,2004-01-16,4,4,True,True,-30.19999999999999,-18.93,False,False,0.30000000000001137,0.22,True,True,76.35,56.04,True
2004-01-29,CANBK,130.0,159.7,130.0,144.6,21255219,752240768,Thursday,2004-01-23,5,5,False,False,15.299999999999983,11.83,True,False,0.30000000000001137,0.22,True,True,76.35,56.04,True
2004-02-05,CANBK,145.0,146.8,118.55,128.45,20574433,815877888,Thursday,2004-01-30,1,6,False,True,-16.150000000000006,-11.17,False,True,-7.150000000000006,-5.24,False,True,76.35,56.04,True
2004-02-12,CANBK,130.1,146.45,128.1,141.65,24901412,900970304,Thursday,2004-02-06,2,7,True,False,13.200000000000017,10.28,True,True,-7.150000000000006,-5.24,False,True,76.35,56.04,True
2004-02-19,CANBK,142.05,146.9,133.25,134.25,17259416,478308864,Thursday,2004-02-13,3,8,False,True,-7.400000000000006,-5.22,False,True,-7.150000000000006,-5.24,False,True,76.35,56.04,True
2004-02-26,CANBK,134.25,134.25,125.25,126.65,21469571,401724448,Thursday,2004-02-20,4,9,True,False,-7.599999999999994,-5.66,False,True,-7.150000000000006,-5.24,False,True,76.35,56.04,True
2004-03-04,CANBK,125.0,137.3,125.0,133.95,10223388,370521088,Thursday,2004-02-27,1,10,False,True,7.299999999999983,5.76,True,False,15.449999999999989,11.94,True,True,76.35,56.04,True
2004-03-11,CANBK,134.05,143.95,132.0,137.05,17956911,593432000,Thursday,2004-03-05,2,11,True,False,3.1000000000000227,2.31,True,False,15.449999999999989,11.94,True,True,76.35,56.04,True
2004-03-18,CANBK,134.0,139.4,126.25,132.05,8947970,210238528,Thursday,2004-03-12,3,12,False,True,-5.0,-3.65,False,False,15.449999999999989,11.94,True,True,76.35,56.04,True
2004-03-25,CANBK,133.4,137.85,122.0,132.9,10416617,299645376,Thursday,2004-03-19,4,13,True,False,0.8499999999999943,0.64,True,False,15.449999999999989,11.94,True,True,76.35,56.04,True
2004-04-01,CANBK,137.35,149.6,132.55,148.6,17322902,507099744,Thursday,2004-03-26,1,14,False,True,15.699999999999989,11.81,True,True,21.150000000000006,14.6,True,True,76.35,56.04,True
2004-04-08,CANBK,149.9,160.15,148.25,154.05,27135822,896821056,Thursday,2004-04-02,2,15,True,False,5.450000000000017,3.67,True,True,21.150000000000006,14.6,True,True,76.35,56.04,True
2004-04-15,CANBK,155.4,170.5,149.7,169.0,14883234,1330815744,Thursday,2004-04-09,3,16,False,True,14.949999999999989,9.7,True,True,21.150000000000006,14.6,True,True,76.35,56.04,True
2004-04-22,CANBK,169.9,183.0,162.05,175.9,23596137,893966528,Thursday,2004-04-16,4,17,True,False,6.900000000000006,4.08,True,True,21.150000000000006,14.6,True,True,76.35,56.04,True
2004-04-29,CANBK,175.7,186.9,161.25,165.65,19233720,861906240,Thursday,2004-04-23,5,18,False,True,-10.25,-5.83,False,True,21.150000000000006,14.6,True,True,76.35,56.04,True
2004-05-06,CANBK,166.4,180.4,153.15,178.3,26074472,997152960,Thursday,2004-04-30,1,19,False,False,12.650000000000006,7.64,True,False,-56.05,-33.77,False,True,76.35,56.04,True
2004-05-13,CANBK,179.5,184.3,145.15,157.9,26729383,840094592,Thursday,2004-05-07,2,20,True,True,-20.400000000000006,-11.44,False,False,-56.05,-33.77,False,True,76.35,56.04,True
2004-05-20,CANBK,151.1,158.25,95.0,142.5,26822043,664125504,Thursday,2004-05-14,3,21,False,False,-15.400000000000006,-9.75,False,False,-56.05,-33.77,False,True,76.35,56.04,True
2004-05-27,CANBK,141.0,144.9,132.0,133.35,13147738,211116800,Thursday,2004-05-21,4,22,True,True,-9.150000000000006,-6.42,False,False,-56.05,-33.77,False,True,76.35,56.04,True
2004-06-03,CANBK,134.0,139.5,107.4,133.85,37275383,2432106496,Thursday,2004-05-28,1,23,False,False,0.5,0.37,True,True,10.75,9.78,True,True,76.35,56.04,True
2004-06-10,CANBK,120.25,140.4,120.25,127.5,23104010,539990784,Thursday,2004-06-04,2,24,True,True,-6.349999999999994,-4.74,False,True,10.75,9.78,True,True,76.35,56.04,True
2004-06-17,CANBK,128.4,130.65,118.45,129.95,18304906,519833120,Thursday,2004-06-11,3,25,False,False,2.4499999999999886,1.92,True,True,10.75,9.78,True,True,76.35,56.04,True
2004-06-24,CANBK,130.8,131.0,113.7,119.35,24010572,476663616,Thursday,2004-06-18,4,26,True,True,-10.599999999999994,-8.16,False,True,10.75,9.78,True,True,76.35,56.04,True
2004-07-01,CANBK,120.2,127.15,114.25,124.65,23513816,709509696,Thursday,2004-06-25,1,27,False,False,5.300000000000011,4.44,True,False,4.450000000000003,3.69,True,True,76.35,56.04,True
2004-07-08,CANBK,125.4,126.7,116.2,117.45,15910931,419383296,Thursday,2004-07-02,2,28,True,True,-7.200000000000003,-5.78,False,False,4.450000000000003,3.69,True,True,76.35,56.04,True
2004-07-15,CANBK,116.95,124.4,114.0,122.2,7770997,174026976,Thursday,2004-07-09,3,29,False,False,4.75,4.04,True,False,4.450000000000003,3.69,True,True,76.35,56.04,True
2004-07-22,CANBK,122.9,134.75,121.55,132.55,24934346,1278046208,Thursday,2004-07-16,4,30,True,True,10.350000000000009,8.47,True,False,4.450000000000003,3.69,True,True,76.35,56.04,True
2004-07-29,CANBK,134.8,135.55,124.0,127.15,13070249,211631136,Thursday,2004-07-23,5,31,False,False,-5.400000000000006,-4.07,False,False,4.450000000000003,3.69,True,True,76.35,56.04,True
2004-08-05,CANBK,128.4,130.45,120.35,129.9,13105647,559783232,Thursday,2004-07-30,1,32,False,True,2.75,2.16,True,True,7.799999999999983,6.23,True,True,76.35,56.04,True
2004-08-12,CANBK,131.0,135.2,126.1,132.4,15065666,350655552,Thursday,2004-08-06,2,33,True,False,2.5,1.92,True,True,7.799999999999983,6.23,True,True,76.35,56.04,True
2004-08-19,CANBK,131.5,133.25,125.6,126.65,7825905,172885744,Thursday,2004-08-13,3,34,False,True,-5.75,-4.34,False,True,7.799999999999983,6.23,True,True,76.35,56.04,True
2004-08-26,CANBK,126.95,128.25,121.65,126.15,6453298,172721808,Thursday,2004-08-20,4,35,True,False,-0.5,-0.39,False,True,7.799999999999983,6.23,True,True,76.35,56.04,True
2004-09-02,CANBK,127.5,140.0,126.5,138.8,11270320,378254848,Thursday,2004-08-27,1,36,False,True,12.650000000000006,10.03,True,False,22.150000000000006,16.66,True,True,76.35,56.04,True
2004-09-09,CANBK,139.6,142.8,135.25,136.4,6860463,142581232,Thursday,2004-09-03,2,37,True,False,-2.4000000000000057,-1.73,False,False,22.150000000000006,16.66,True,True,76.35,56.04,True
2004-09-16,CANBK,135.7,141.35,134.05,140.55,4731679,119867224,Thursday,2004-09-10,3,38,False,True,4.150000000000006,3.04,True,False,22.150000000000006,16.66,True,True,76.35,56.04,True
2004-09-23,CANBK,141.5,159.15,140.0,153.75,11595169,454842784,Thursday,2004-09-17,4,39,True,False,13.199999999999989,9.39,True,False,22.150000000000006,16.66,True,True,76.35,56.04,True
2004-09-30,CANBK,153.75,156.0,145.0,155.1,8143641,404486080,Thursday,2004-09-24,5,40,False,True,1.3499999999999943,0.88,True,False,22.150000000000006,16.66,True,True,76.35,56.04,True
2004-10-07,CANBK,155.0,164.9,152.1,157.45,6460170,275857280,Thursday,2004-10-01,1,41,False,False,2.3499999999999943,1.52,True,True,-9.199999999999989,-5.93,False,True,76.35,56.04,True
2004-10-14,CANBK,157.0,161.65,152.25,153.95,4012927,127405632,Thursday,2004-10-08,2,42,True,True,-3.5,-2.22,False,True,-9.199999999999989,-5.93,False,True,76.35,56.04,True
2004-10-21,CANBK,154.45,157.0,149.0,150.2,2854374,64081776,Thursday,2004-10-15,3,43,False,False,-3.75,-2.44,False,True,-9.199999999999989,-5.93,False,True,76.35,56.04,True
2004-10-28,CANBK,150.0,152.3,142.15,148.7,4642461,361817888,Thursday,2004-10-22,4,44,True,True,-1.5,-1.0,False,True,-9.199999999999989,-5.93,False,True,76.35,56.04,True
2004-11-04,CANBK,150.05,157.0,145.1,155.3,5421895,236345168,Thursday,2004-10-29,1,45,False,False,6.600000000000023,4.44,True,False,28.150000000000006,19.29,True,True,76.35,56.04,True
2004-11-11,CANBK,153.5,158.0,148.4,148.85,3337113,103802192,Thursday,2004-11-05,2,46,True,True,-6.450000000000017,-4.15,False,False,28.150000000000006,19.29,True,True,76.35,56.04,True
2004-11-18,CANBK,151.0,166.65,149.0,165.1,4756620,275299296,Thursday,2004-11-12,3,47,False,False,16.25,10.92,True,False,28.150000000000006,19.29,True,True,76.35,56.04,True
2004-11-25,CANBK,166.5,174.75,157.05,173.15,7836496,409271872,Thursday,2004-11-19,4,48,True,True,8.050000000000011,4.88,True,False,28.150000000000006,19.29,True,True,76.35,56.04,True
2004-12-02,CANBK,174.9,204.0,171.5,201.7,13253692,1093333376,Thursday,2004-11-26,1,49,False,False,28.549999999999983,16.49,True,True,38.54999999999998,22.15,True,True,76.35,56.04,True
2004-12-09,CANBK,204.8,205.0,186.15,193.2,15284968,446708352,Thursday,2004-12-03,2,50,True,True,-8.5,-4.21,False,True,38.54999999999998,22.15,True,True,76.35,56.04,True
2004-12-16,CANBK,193.5,199.7,188.65,194.65,9315824,263787920,Thursday,2004-12-10,3,51,False,False,1.450000000000017,0.75,True,True,38.54999999999998,22.15,True,True,76.35,56.04,True
2004-12-23,CANBK,195.5,208.95,189.6,207.2,8691837,669740608,Thursday,2004-12-17,4,52,True,True,12.549999999999983,6.45,True,True,38.54999999999998,22.15,True,True,76.35,56.04,True
2004-12-30,CANBK,208.5,211.0,197.1,199.55,6953097,448106880,Thursday,2004-12-24,5,53,False,False,-7.649999999999977,-3.69,False,True,38.54999999999998,22.15,True,True,76.35,56.04,True
2005-01-06,CANBK,203.6,229.6,195.0,203.15,19754513,774085184,Thursday,2004-12-31,1,1,False,False,3.5999999999999943,1.8,True,False,-3.0999999999999943,-1.46,False,False,28.650000000000006,13.48,True
2005-01-13,CANBK,204.0,215.75,181.5,199.55,13941653,510673408,Thursday,2005-01-07,2,2,True,True,-3.5999999999999943,-1.77,False,False,-3.0999999999999943,-1.46,False,False,28.650000000000006,13.48,True
2005-01-20,CANBK,190.0,216.25,190.0,204.6,19166038,454683200,Thursday,2005-01-14,3,3,False,False,5.049999999999983,2.53,True,False,-3.0999999999999943,-1.46,False,False,28.650000000000006,13.48,True
2005-01-27,CANBK,206.0,206.0,189.0,200.9,8436074,548957248,Thursday,2005-01-21,4,4,True,True,-3.6999999999999886,-1.81,False,False,-3.0999999999999943,-1.46,False,False,28.650000000000006,13.48,True
2005-02-03,CANBK,202.0,212.75,202.0,209.35,11825705,317633792,Thursday,2005-01-28,1,5,False,False,8.449999999999989,4.21,True,True,9.050000000000011,4.32,True,False,28.650000000000006,13.48,True
2005-02-10,CANBK,209.75,214.95,201.3,210.5,8246520,405494976,Thursday,2005-02-04,2,6,True,True,1.1500000000000057,0.55,True,True,9.050000000000011,4.32,True,False,28.650000000000006,13.48,True
2005-02-17,CANBK,208.95,213.75,200.2,204.25,7977561,337512928,Thursday,2005-02-11,3,7,False,False,-6.25,-2.97,False,True,9.050000000000011,4.32,True,False,28.650000000000006,13.48,True
2005-02-24,CANBK,206.0,212.0,200.0,205.4,6611920,331086720,Thursday,2005-02-18,4,8,True,True,1.1500000000000057,0.56,True,True,9.050000000000011,4.32,True,False,28.650000000000006,13.48,True
2005-03-03,CANBK,208.0,224.8,204.0,220.35,8506932,287601504,Thursday,2005-02-25,1,9,False,False,14.949999999999989,7.28,True,False,-18.55000000000001,-8.49,False,False,28.650000000000006,13.48,True
2005-03-10,CANBK,221.0,238.5,217.55,233.8,10633360,447084064,Thursday,2005-03-04,2,10,True,True,13.450000000000017,6.1,True,False,-18.55000000000001,-8.49,False,False,28.650000000000006,13.48,True
2005-03-17,CANBK,235.0,241.6,211.0,212.95,10051625,461431552,Thursday,2005-03-11,3,11,False,False,-20.850000000000023,-8.92,False,False,-18.55000000000001,-8.49,False,False,28.650000000000006,13.48,True
2005-03-24,CANBK,212.0,216.7,190.3,194.45,8398704,405602848,Thursday,2005-03-18,4,12,True,True,-18.5,-8.69,False,False,-18.55000000000001,-8.49,False,False,28.650000000000006,13.48,True
2005-03-31,CANBK,196.0,203.9,190.6,200.0,5771280,421800000,Thursday,2005-03-25,5,13,False,False,5.550000000000011,2.85,True,False,-18.55000000000001,-8.49,False,False,28.650000000000006,13.48,True
2005-04-07,CANBK,202.0,211.7,199.2,201.9,4861980,157874288,Thursday,2005-04-01,1,14,False,True,1.9000000000000057,0.95,True,True,-25.25,-12.62,False,False,28.650000000000006,13.48,True
2005-04-14,CANBK,203.2,203.9,188.45,191.65,4178331,166184304,Thursday,2005-04-08,2,15,True,False,-10.25,-5.08,False,True,-25.25,-12.62,False,False,28.650000000000006,13.48,True
2005-04-21,CANBK,189.9,194.5,176.3,182.55,6078386,224544176,Thursday,2005-04-15,3,16,False,True,-9.099999999999994,-4.75,False,True,-25.25,-12.62,False,False,28.650000000000006,13.48,True
2005-04-28,CANBK,185.0,187.0,178.3,180.3,3679537,250094496,Thursday,2005-04-22,4,17,True,False,-2.25,-1.23,False,True,-25.25,-12.62,False,False,28.650000000000006,13.48,True
2005-05-05,CANBK,180.7,193.75,170.0,189.9,7817399,626516736,Thursday,2005-04-29,1,18,False,True,9.599999999999994,5.32,True,False,24.80000000000001,14.19,True,False,28.650000000000006,13.48,True
2005-05-12,CANBK,191.9,204.4,181.0,196.0,11592163,153445072,Thursday,2005-05-06,2,19,True,False,6.099999999999994,3.21,True,False,24.80000000000001,14.19,True,False,28.650000000000006,13.48,True
2005-05-19,CANBK,196.0,199.4,187.0,194.4,2733771,63818992,Thursday,2005-05-13,3,20,False,True,-1.5999999999999943,-0.82,False,False,24.80000000000001,14.19,True,False,28.650000000000006,13.48,True
2005-05-26,CANBK,195.0,198.1,186.25,194.65,3420917,194869552,Thursday,2005-05-20,4,21,True,False,0.25,0.13,True,False,24.80000000000001,14.19,True,False,28.650000000000006,13.48,True
2005-06-02,CANBK,194.65,203.0,190.45,198.5,4561089,118045768,Thursday,2005-05-27,1,22,False,True,3.8499999999999943,1.98,True,True,11.949999999999989,5.99,True,False,28.650000000000006,13.48,True
2005-06-09,CANBK,198.7,210.25,198.15,205.95,4692001,112949984,Thursday,2005-06-03,2,23,True,False,7.449999999999989,3.75,True,True,11.949999999999989,5.99,True,False,28.650000000000006,13.48,True
2005-06-16,CANBK,206.9,211.9,201.35,209.05,3522734,163975264,Thursday,2005-06-10,3,24,False,True,3.1000000000000227,1.51,True,True,11.949999999999989,5.99,True,False,28.650000000000006,13.48,True
2005-06-23,CANBK,208.55,217.0,202.0,214.1,5677907,499777280,Thursday,2005-06-17,4,25,True,False,5.049999999999983,2.42,True,True,11.949999999999989,5.99,True,False,28.650000000000006,13.48,True
2005-06-30,CANBK,214.2,220.95,205.05,211.5,5555880,122323984,Thursday,2005-06-24,5,26,False,True,-2.5999999999999943,-1.21,False,True,11.949999999999989,5.99,True,False,28.650000000000006,13.48,True
2005-07-07,CANBK,209.1,223.0,209.1,217.95,3464027,233436224,Thursday,2005-07-01,1,27,False,False,6.449999999999989,3.05,True,False,38.05000000000001,17.99,True,False,28.650000000000006,13.48,True
2005-07-14,CANBK,218.55,241.9,218.5,239.15,5004500,192566208,Thursday,2005-07-08,2,28,True,True,21.200000000000017,9.73,True,False,38.05000000000001,17.99,True,False,28.650000000000006,13.48,True
2005-07-21,CANBK,239.0,243.0,229.0,231.65,2608688,91148248,Thursday,2005-07-15,3,29,False,False,-7.5,-3.14,False,False,38.05000000000001,17.99,True,False,28.650000000000006,13.48,True
2005-07-28,CANBK,231.05,245.0,230.4,239.4,4779385,230342528,Thursday,2005-07-22,4,30,True,True,7.75,3.35,True,False,38.05000000000001,17.99,True,False,28.650000000000006,13.48,True
2005-08-04,CANBK,235.95,259.95,232.1,239.45,6480312,255870752,Thursday,2005-07-29,1,31,False,False,0.04999999999998295,0.02,True,True,-25.100000000000023,-10.06,False,False,28.650000000000006,13.48,True
