Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2009-05-07,BAJAJFINSV,229.1,239.8,220.0,235.6,160981,8867984,Thursday,2009-05-01,1,19,False,False,17.400000000000006,7.97,True,False,145.8,66.82,True,False,195.90000000000003,130.86,True
2009-05-14,BAJAJFINSV,237.0,261.9,236.1,248.2,254432,825017,Thursday,2009-05-08,2,20,True,True,12.599999999999994,5.35,True,False,145.8,66.82,True,False,195.90000000000003,130.86,True
2009-05-21,BAJAJFINSV,242.0,273.2,235.8,273.2,159531,1455063,Thursday,2009-05-15,3,21,False,False,25.0,10.07,True,False,145.8,66.82,True,False,195.90000000000003,130.86,True
2009-05-28,BAJAJFINSV,286.9,346.65,286.9,346.65,107102,526561,Thursday,2009-05-22,4,22,True,True,73.44999999999999,26.89,True,False,145.8,66.82,True,False,195.90000000000003,130.86,True
2009-06-04,BAJAJFINSV,364.0,442.55,362.0,411.15,434570,101083280,Thursday,2009-05-29,1,23,False,False,64.5,18.61,True,True,31.80000000000001,8.74,True,False,195.90000000000003,130.86,True
2009-06-11,BAJAJFINSV,416.0,425.0,375.2,400.0,217584,12818400,Thursday,2009-06-05,2,24,True,True,-11.149999999999977,-2.71,False,True,31.80000000000001,8.74,True,False,195.90000000000003,130.86,True
2009-06-18,BAJAJFINSV,400.0,422.0,389.45,398.55,108529,5721584,Thursday,2009-06-12,3,25,False,False,-1.4499999999999886,-0.36,False,True,31.80000000000001,8.74,True,False,195.90000000000003,130.86,True
2009-06-25,BAJAJFINSV,395.0,407.95,367.5,383.5,124918,15089574,Thursday,2009-06-19,4,26,True,True,-15.050000000000011,-3.78,False,True,31.80000000000001,8.74,True,False,195.90000000000003,130.86,True
2009-07-02,BAJAJFINSV,389.85,418.4,356.3,372.1,68277,7100785,Thursday,2009-06-26,1,27,False,False,-11.399999999999977,-2.97,False,False,-56.55000000000001,-14.29,False,False,195.90000000000003,130.86,True
2009-07-09,BAJAJFINSV,377.0,389.0,335.0,342.95,82022,2126290,Thursday,2009-07-03,2,28,True,True,-29.150000000000034,-7.83,False,False,-56.55000000000001,-14.29,False,False,195.90000000000003,130.86,True
2009-07-16,BAJAJFINSV,344.0,389.9,325.15,370.15,96557,15375661,Thursday,2009-07-10,3,29,False,False,27.19999999999999,7.93,True,False,-56.55000000000001,-14.29,False,False,195.90000000000003,130.86,True
2009-07-23,BAJAJFINSV,375.0,379.0,340.0,374.25,116365,7095032,Thursday,2009-07-17,4,30,True,True,4.100000000000023,1.11,True,False,-56.55000000000001,-14.29,False,False,195.90000000000003,130.86,True
2009-07-30,BAJAJFINSV,374.0,387.0,343.55,347.75,82576,4509970,Thursday,2009-07-24,5,31,False,False,-26.5,-7.08,False,False,-56.55000000000001,-14.29,False,False,195.90000000000003,130.86,True
2009-08-06,BAJAJFINSV,350.0,356.0,322.0,324.45,136544,4278523,Thursday,2009-07-31,1,32,False,True,-23.30000000000001,-6.7,False,True,-59.94999999999999,-17.67,False,False,195.90000000000003,130.86,True
2009-08-13,BAJAJFINSV,315.0,325.0,275.0,291.65,146067,4873763,Thursday,2009-08-07,2,33,True,False,-32.80000000000001,-10.11,False,True,-59.94999999999999,-17.67,False,False,195.90000000000003,130.86,True
2009-08-20,BAJAJFINSV,292.0,295.5,263.0,265.85,68951,3479711,Thursday,2009-08-14,3,34,False,True,-25.799999999999955,-8.85,False,True,-59.94999999999999,-17.67,False,False,195.90000000000003,130.86,True
2009-08-27,BAJAJFINSV,269.8,298.05,261.3,285.4,196101,12359247,Thursday,2009-08-21,4,35,True,False,19.549999999999955,7.35,True,True,-59.94999999999999,-17.67,False,False,195.90000000000003,130.86,True
2009-09-03,BAJAJFINSV,289.0,293.0,275.0,276.85,139003,15288765,Thursday,2009-08-28,1,36,False,True,-8.549999999999955,-3.0,False,False,-0.8500000000000227,-0.3,False,False,195.90000000000003,130.86,True
2009-09-10,BAJAJFINSV,276.45,287.0,260.05,261.6,140590,8210840,Thursday,2009-09-04,2,37,True,False,-15.25,-5.51,False,False,-0.8500000000000227,-0.3,False,False,195.90000000000003,130.86,True
2009-09-17,BAJAJFINSV,263.0,266.0,249.0,260.35,135295,10960996,Thursday,2009-09-11,3,38,False,True,-1.25,-0.48,False,False,-0.8500000000000227,-0.3,False,False,195.90000000000003,130.86,True
2009-09-24,BAJAJFINSV,265.05,310.9,261.35,285.7,901318,16326613,Thursday,2009-09-18,4,39,True,False,25.349999999999966,9.74,True,False,-0.8500000000000227,-0.3,False,False,195.90000000000003,130.86,True
2009-10-01,BAJAJFINSV,290.0,302.0,271.25,291.15,402570,75536824,Thursday,2009-09-25,1,40,False,True,5.449999999999989,1.91,True,True,33.05000000000001,11.87,True,False,195.90000000000003,130.86,True
2009-10-08,BAJAJFINSV,289.0,334.0,288.4,326.75,925179,85717304,Thursday,2009-10-02,2,41,True,False,35.60000000000002,12.23,True,True,33.05000000000001,11.87,True,False,195.90000000000003,130.86,True
2009-10-15,BAJAJFINSV,330.0,358.0,320.0,338.7,810546,76187184,Thursday,2009-10-09,3,42,False,True,11.949999999999989,3.66,True,True,33.05000000000001,11.87,True,False,195.90000000000003,130.86,True
2009-10-22,BAJAJFINSV,339.95,342.0,310.0,328.25,523213,25182356,Thursday,2009-10-16,4,43,True,False,-10.449999999999989,-3.09,False,True,33.05000000000001,11.87,True,False,195.90000000000003,130.86,True
2009-10-29,BAJAJFINSV,334.8,335.0,293.55,316.9,316956,23114686,Thursday,2009-10-23,5,44,False,True,-11.350000000000023,-3.46,False,True,33.05000000000001,11.87,True,False,195.90000000000003,130.86,True
2009-11-05,BAJAJFINSV,324.95,328.0,292.2,302.0,114352,6072012,Thursday,2009-10-30,1,45,False,False,-14.899999999999977,-4.7,False,False,-0.39999999999997726,-0.13,False,False,195.90000000000003,130.86,True
2009-11-12,BAJAJFINSV,307.0,326.0,295.1,311.05,695892,24778864,Thursday,2009-11-06,2,46,True,True,9.050000000000011,3.0,True,False,-0.39999999999997726,-0.13,False,False,195.90000000000003,130.86,True
2009-11-19,BAJAJFINSV,312.75,349.7,306.35,327.8,755696,25693618,Thursday,2009-11-13,3,47,False,False,16.75,5.38,True,False,-0.39999999999997726,-0.13,False,False,195.90000000000003,130.86,True
2009-11-26,BAJAJFINSV,325.1,339.95,316.2,319.25,166047,5810350,Thursday,2009-11-20,4,48,True,True,-8.550000000000011,-2.61,False,False,-0.39999999999997726,-0.13,False,False,195.90000000000003,130.86,True
2009-12-03,BAJAJFINSV,315.1,341.8,304.0,331.8,701091,103280376,Thursday,2009-11-27,1,49,False,False,12.550000000000011,3.93,True,True,34.5,11.09,True,False,195.90000000000003,130.86,True
2009-12-10,BAJAJFINSV,331.8,344.9,325.0,326.7,474205,21582456,Thursday,2009-12-04,2,50,True,True,-5.100000000000023,-1.54,False,True,34.5,11.09,True,False,195.90000000000003,130.86,True
2009-12-17,BAJAJFINSV,331.0,348.5,316.1,340.9,723932,99022240,Thursday,2009-12-11,3,51,False,False,14.199999999999989,4.35,True,True,34.5,11.09,True,False,195.90000000000003,130.86,True
2009-12-24,BAJAJFINSV,342.0,346.0,324.5,328.65,707453,110540440,Thursday,2009-12-18,4,52,True,True,-12.25,-3.59,False,True,34.5,11.09,True,False,195.90000000000003,130.86,True
2009-12-31,BAJAJFINSV,330.1,353.4,325.7,345.6,613506,167194368,Thursday,2009-12-25,5,53,False,False,16.950000000000045,5.16,True,True,34.5,11.09,True,False,195.90000000000003,130.86,True
2010-01-07,BAJAJFINSV,349.45,371.7,346.25,349.0,549637,16382060,Thursday,2010-01-01,1,1,False,False,3.3999999999999773,0.98,True,False,-27.0,-7.81,False,True,117.25,33.93,True
2010-01-14,BAJAJFINSV,353.0,358.25,334.1,340.15,462009,20596422,Thursday,2010-01-08,2,2,True,True,-8.850000000000023,-2.54,False,False,-27.0,-7.81,False,True,117.25,33.93,True
2010-01-21,BAJAJFINSV,340.95,356.5,336.75,347.95,325458,23468880,Thursday,2010-01-15,3,3,False,False,7.800000000000011,2.29,True,False,-27.0,-7.81,False,True,117.25,33.93,True
2010-01-28,BAJAJFINSV,338.6,353.45,316.0,320.9,285303,11739484,Thursday,2010-01-22,4,4,True,True,-27.05000000000001,-7.77,False,False,-27.0,-7.81,False,True,117.25,33.93,True
2010-02-04,BAJAJFINSV,317.85,342.5,310.35,339.85,917221,106652752,Thursday,2010-01-29,1,5,False,False,18.950000000000045,5.91,True,True,28.5,8.95,True,True,117.25,33.93,True
2010-02-11,BAJAJFINSV,320.0,361.65,320.0,337.75,259114,7975966,Thursday,2010-02-05,2,6,True,True,-2.1000000000000227,-0.62,False,True,28.5,8.95,True,True,117.25,33.93,True
2010-02-18,BAJAJFINSV,339.0,348.0,325.5,330.75,1189631,3727222,Thursday,2010-02-12,3,7,False,False,-7.0,-2.07,False,True,28.5,8.95,True,True,117.25,33.93,True
2010-02-25,BAJAJFINSV,330.0,337.0,326.25,331.55,106633,5374757,Thursday,2010-02-19,4,8,True,True,0.8000000000000114,0.24,True,True,28.5,8.95,True,True,117.25,33.93,True
2010-03-04,BAJAJFINSV,331.55,360.0,331.55,338.15,534784,12594735,Thursday,2010-02-26,1,9,False,False,6.599999999999966,1.99,True,False,-10.950000000000045,-3.15,False,True,117.25,33.93,True
2010-03-11,BAJAJFINSV,337.25,348.9,333.0,338.15,410461,28174996,Thursday,2010-03-05,2,10,True,True,0.0,0.0,False,False,-10.950000000000045,-3.15,False,True,117.25,33.93,True
2010-03-18,BAJAJFINSV,336.0,342.9,325.2,329.45,1072465,95640000,Thursday,2010-03-12,3,11,False,False,-8.699999999999989,-2.57,False,False,-10.950000000000045,-3.15,False,True,117.25,33.93,True
2010-03-25,BAJAJFINSV,327.9,330.3,315.0,317.0,2362214,592892416,Thursday,2010-03-19,4,12,True,True,-12.449999999999989,-3.78,False,False,-10.950000000000045,-3.15,False,True,117.25,33.93,True
2010-04-01,BAJAJFINSV,317.0,348.0,317.0,344.9,603334,21349310,Thursday,2010-03-26,1,13,False,False,27.899999999999977,8.8,True,True,7.800000000000011,2.32,True,True,117.25,33.93,True
2010-04-08,BAJAJFINSV,340.0,354.75,337.0,349.95,187630,44799552,Thursday,2010-04-02,2,14,True,True,5.050000000000011,1.46,True,True,7.800000000000011,2.32,True,True,117.25,33.93,True
2010-04-15,BAJAJFINSV,351.0,369.0,322.0,326.95,1625817,454256832,Thursday,2010-04-09,3,15,False,False,-23.0,-6.57,False,True,7.800000000000011,2.32,True,True,117.25,33.93,True
2010-04-22,BAJAJFINSV,326.95,330.8,300.0,321.4,1035477,23841452,Thursday,2010-04-16,4,16,True,True,-5.550000000000011,-1.7,False,True,7.800000000000011,2.32,True,True,117.25,33.93,True
2010-04-29,BAJAJFINSV,322.0,341.0,316.3,339.2,1138624,44638044,Thursday,2010-04-23,5,17,False,False,17.80000000000001,5.54,True,True,7.800000000000011,2.32,True,True,117.25,33.93,True
2010-05-06,BAJAJFINSV,340.0,426.0,325.0,412.9,7337309,1336167552,Thursday,2010-04-30,1,18,False,True,73.69999999999999,21.73,True,False,97.05000000000001,28.22,True,True,117.25,33.93,True
2010-05-13,BAJAJFINSV,401.0,534.5,392.0,511.85,10991213,2679462656,Thursday,2010-05-07,2,19,True,False,98.95000000000005,23.96,True,False,97.05000000000001,28.22,True,True,117.25,33.93,True
2010-05-20,BAJAJFINSV,508.8,557.8,448.0,451.95,12644389,348883264,Thursday,2010-05-14,3,20,False,True,-59.900000000000034,-11.7,False,False,97.05000000000001,28.22,True,True,117.25,33.93,True
2010-05-27,BAJAJFINSV,445.0,469.25,405.0,445.95,5042263,268619328,Thursday,2010-05-21,4,21,True,False,-6.0,-1.33,False,False,97.05000000000001,28.22,True,True,117.25,33.93,True
2010-06-03,BAJAJFINSV,452.0,487.4,437.0,483.45,1959124,225092384,Thursday,2010-05-28,1,22,False,True,37.5,8.41,True,True,-3.8500000000000227,-0.87,False,True,117.25,33.93,True
2010-06-10,BAJAJFINSV,477.7,492.7,441.0,466.5,3070145,258279120,Thursday,2010-06-04,2,23,True,False,-16.94999999999999,-3.51,False,True,-3.8500000000000227,-0.87,False,True,117.25,33.93,True
2010-06-17,BAJAJFINSV,470.5,473.8,446.9,448.75,798517,46204196,Thursday,2010-06-11,3,24,False,True,-17.75,-3.8,False,True,-3.8500000000000227,-0.87,False,True,117.25,33.93,True
2010-06-24,BAJAJFINSV,435.0,435.0,403.9,419.1,4215448,81319232,Thursday,2010-06-18,4,25,True,False,-29.649999999999977,-6.61,False,True,-3.8500000000000227,-0.87,False,True,117.25,33.93,True
2010-07-01,BAJAJFINSV,420.0,445.5,410.35,432.7,1866598,63822820,Thursday,2010-06-25,1,26,False,True,13.599999999999966,3.25,True,False,-6.899999999999977,-1.58,False,True,117.25,33.93,True
2010-07-08,BAJAJFINSV,437.0,440.5,422.35,423.6,444607,42450652,Thursday,2010-07-02,2,27,True,False,-9.099999999999966,-2.1,False,False,-6.899999999999977,-1.58,False,True,117.25,33.93,True
2010-07-15,BAJAJFINSV,425.9,440.0,415.0,416.25,713639,32997802,Thursday,2010-07-09,3,28,False,True,-7.350000000000023,-1.74,False,False,-6.899999999999977,-1.58,False,True,117.25,33.93,True
2010-07-22,BAJAJFINSV,416.0,447.0,411.15,433.2,1249904,101451976,Thursday,2010-07-16,4,29,True,False,16.94999999999999,4.07,True,False,-6.899999999999977,-1.58,False,True,117.25,33.93,True
2010-07-29,BAJAJFINSV,436.0,437.9,393.6,431.6,575422,48558452,Thursday,2010-07-23,5,30,False,True,-1.599999999999966,-0.37,False,False,-6.899999999999977,-1.58,False,True,117.25,33.93,True
2010-08-05,BAJAJFINSV,428.0,441.0,426.0,435.25,340247,39824940,Thursday,2010-07-30,1,31,False,False,3.6499999999999773,0.85,True,True,49.39999999999998,11.48,True,True,117.25,33.93,True
2010-08-12,BAJAJFINSV,432.7,484.6,431.0,480.75,3007745,479133248,Thursday,2010-08-06,2,32,True,True,45.5,10.45,True,True,49.39999999999998,11.48,True,True,117.25,33.93,True
2010-08-19,BAJAJFINSV,489.0,498.7,463.0,479.65,1054938,76822664,Thursday,2010-08-13,3,33,False,False,-1.1000000000000227,-0.23,False,True,49.39999999999998,11.48,True,True,117.25,33.93,True
2010-08-26,BAJAJFINSV,473.6,497.65,472.0,485.35,573049,30498424,Thursday,2010-08-20,4,34,True,True,5.7000000000000455,1.19,True,True,49.39999999999998,11.48,True,True,117.25,33.93,True
2010-09-02,BAJAJFINSV,488.2,497.0,473.5,487.75,312351,50824036,Thursday,2010-08-27,1,35,False,False,2.3999999999999773,0.49,True,False,54.700000000000045,11.4,True,True,117.25,33.93,True
2010-09-09,BAJAJFINSV,498.5,533.7,491.4,510.2,2393860,54773032,Thursday,2010-09-03,2,36,True,True,22.44999999999999,4.6,True,False,54.700000000000045,11.4,True,True,117.25,33.93,True
2010-09-16,BAJAJFINSV,511.0,533.0,508.1,514.25,699739,56856508,Thursday,2010-09-10,3,37,False,False,4.050000000000011,0.79,True,False,54.700000000000045,11.4,True,True,117.25,33.93,True
2010-09-23,BAJAJFINSV,516.0,541.4,516.0,526.2,1523747,118426048,Thursday,2010-09-17,4,38,True,True,11.950000000000045,2.32,True,False,54.700000000000045,11.4,True,True,117.25,33.93,True
2010-09-30,BAJAJFINSV,528.95,564.8,522.75,534.35,1378746,23817048,Thursday,2010-09-24,5,39,False,False,8.149999999999977,1.55,True,False,54.700000000000045,11.4,True,True,117.25,33.93,True
2010-10-07,BAJAJFINSV,539.85,544.0,509.0,514.55,454582,50428472,Thursday,2010-10-01,1,40,False,True,-19.800000000000068,-3.71,False,True,-64.15000000000003,-12.01,False,True,117.25,33.93,True
2010-10-14,BAJAJFINSV,517.8,518.9,474.0,501.95,298091,14197154,Thursday,2010-10-08,2,41,True,False,-12.599999999999966,-2.45,False,True,-64.15000000000003,-12.01,False,True,117.25,33.93,True
2010-10-21,BAJAJFINSV,498.05,522.9,482.0,491.0,389343,18521012,Thursday,2010-10-15,3,42,False,True,-10.949999999999989,-2.18,False,True,-64.15000000000003,-12.01,False,True,117.25,33.93,True
2010-10-28,BAJAJFINSV,491.8,494.85,465.05,466.2,148750,12250804,Thursday,2010-10-22,4,43,True,False,-24.80000000000001,-5.05,False,True,-64.15000000000003,-12.01,False,True,117.25,33.93,True
2010-11-04,BAJAJFINSV,465.0,487.9,454.95,481.95,154133,8071699,Thursday,2010-10-29,1,44,False,True,15.75,3.38,True,False,1.900000000000034,0.4,True,True,117.25,33.93,True
2010-11-11,BAJAJFINSV,485.35,493.0,464.0,465.4,122140,9929309,Thursday,2010-11-05,2,45,True,False,-16.55000000000001,-3.43,False,False,1.900000000000034,0.4,True,True,117.25,33.93,True
2010-11-18,BAJAJFINSV,466.0,495.0,440.0,462.6,203884,20022716,Thursday,2010-11-12,3,46,False,True,-2.7999999999999545,-0.6,False,False,1.900000000000034,0.4,True,True,117.25,33.93,True
2010-11-25,BAJAJFINSV,460.1,470.0,444.0,460.05,298325,22574652,Thursday,2010-11-19,4,47,True,False,-2.5500000000000114,-0.55,False,False,1.900000000000034,0.4,True,True,117.25,33.93,True
2010-12-02,BAJAJFINSV,457.0,495.0,440.1,484.35,216241,28981082,Thursday,2010-11-26,1,48,False,True,24.30000000000001,5.28,True,True,-9.25,-1.96,False,True,117.25,33.93,True
