Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-06-01,DRREDDY,73.3,81.88,72.5,74.95,797600,1439040,Saturday,True,1.6500000000000057,2.25,True,True,-17.07,-30.27,False
1996-07-01,DRREDDY,75.0,83.49,60.54,67.88,989200,1846200,Monday,False,-7.070000000000007,-9.43,False,True,-17.07,-30.27,False
1996-08-01,DRREDDY,68.5,72.5,61.75,66.5,963200,1143800,Thursday,True,-1.3799999999999955,-2.03,False,True,-17.07,-30.27,False
1996-09-01,DRREDDY,66.74,71.72,54.19,54.64,1753200,2229210,Sunday,False,-11.86,-17.83,False,True,-17.07,-30.27,False
1996-10-01,DRREDDY,54.0,57.5,47.5,56.06,858800,1838850,Tuesday,True,1.4200000000000017,2.6,True,True,-17.07,-30.27,False
1996-11-01,DRREDDY,55.9,56.25,45.75,46.49,494000,1785120,Friday,False,-9.57,-17.07,False,True,-17.07,-30.27,False
1996-12-01,DRREDDY,45.33,46.25,38.01,39.33,1417600,3570710,Sunday,True,-7.160000000000004,-15.4,False,True,-17.07,-30.27,False
1997-01-01,DRREDDY,40.5,52.14,40.0,42.78,3955200,3131130,Wednesday,False,3.450000000000003,8.77,True,False,41.55,105.64,True
1997-02-01,DRREDDY,42.78,47.5,41.39,45.66,3216000,7379060,Saturday,True,2.8799999999999955,6.73,True,False,41.55,105.64,True
1997-03-01,DRREDDY,45.01,58.28,45.01,47.21,5960000,585435,Saturday,False,1.5500000000000043,3.39,True,False,41.55,105.64,True
1997-04-01,DRREDDY,44.75,59.25,43.28,57.25,3424000,17220800,Tuesday,True,10.04,21.27,True,False,41.55,105.64,True
1997-05-01,DRREDDY,56.75,59.19,51.85,53.11,5579600,4588920,Thursday,False,-4.140000000000001,-7.23,False,False,41.55,105.64,True
1997-06-01,DRREDDY,53.49,65.97,53.31,62.0,4432800,7316000,Sunday,True,8.89,16.74,True,False,41.55,105.64,True
1997-07-01,DRREDDY,62.5,81.75,60.2,78.15,4470800,4126320,Tuesday,False,16.150000000000006,26.05,True,False,41.55,105.64,True
1997-08-01,DRREDDY,78.22,82.24,70.0,70.45,5802800,48497776,Friday,True,-7.700000000000003,-9.85,False,False,41.55,105.64,True
1997-09-01,DRREDDY,70.5,77.0,66.25,72.31,10665200,17557476,Monday,False,1.8599999999999994,2.64,True,False,41.55,105.64,True
1997-10-01,DRREDDY,71.0,86.9,68.75,82.31,9741600,21368324,Wednesday,True,10.0,13.83,True,False,41.55,105.64,True
1997-11-01,DRREDDY,83.25,85.25,73.05,76.96,4562000,11513590,Saturday,False,-5.3500000000000085,-6.5,False,False,41.55,105.64,True
1997-12-01,DRREDDY,76.25,83.5,69.5,80.88,2976400,7343450,Monday,True,3.9200000000000017,5.09,True,False,41.55,105.64,True
1998-01-01,DRREDDY,81.18,87.5,78.75,84.55,4778400,10247460,Thursday,False,3.6700000000000017,4.54,True,True,41.06,50.77,True
1998-02-01,DRREDDY,85.25,90.5,80.78,89.22,1967200,26446290,Sunday,True,4.670000000000002,5.52,True,True,41.06,50.77,True
1998-03-01,DRREDDY,90.0,113.5,85.55,99.61,6636000,58811220,Sunday,False,10.39,11.65,True,True,41.06,50.77,True
1998-04-01,DRREDDY,102.88,133.48,102.75,117.68,11698400,68533920,Wednesday,True,18.070000000000007,18.14,True,True,41.06,50.77,True
1998-05-01,DRREDDY,118.5,123.25,103.75,114.15,6978000,29907300,Friday,False,-3.530000000000001,-3.0,False,True,41.06,50.77,True
1998-06-01,DRREDDY,116.13,121.25,78.94,100.22,3272800,20325630,Monday,True,-13.930000000000007,-12.2,False,True,41.06,50.77,True
1998-07-01,DRREDDY,98.75,134.75,93.16,133.07,21761200,371651840,Wednesday,False,32.849999999999994,32.78,True,True,41.06,50.77,True
1998-08-01,DRREDDY,131.5,144.8,101.25,102.74,36157600,254419152,Saturday,True,-30.33,-22.79,False,True,41.06,50.77,True
1998-09-01,DRREDDY,101.75,132.49,97.88,124.13,51221600,272975712,Tuesday,False,21.39,20.82,True,True,41.06,50.77,True
1998-10-01,DRREDDY,120.39,132.75,106.25,111.35,38495200,16301640,Thursday,True,-12.780000000000001,-10.3,False,True,41.06,50.77,True
1998-11-01,DRREDDY,111.38,116.1,100.56,103.2,16109600,53168640,Sunday,False,-8.149999999999991,-7.32,False,True,41.06,50.77,True
1998-12-01,DRREDDY,103.0,124.93,102.06,121.94,24234400,70821296,Tuesday,True,18.739999999999995,18.16,True,True,41.06,50.77,True
1999-01-01,DRREDDY,122.05,147.25,122.05,135.75,21610400,105722096,Friday,False,13.810000000000002,11.33,True,False,227.19,186.31,True
1999-02-01,DRREDDY,135.1,167.23,128.25,154.46,16243584,144119680,Monday,True,18.710000000000008,13.78,True,False,227.19,186.31,True
1999-03-01,DRREDDY,157.0,230.6,157.0,216.52,12370432,107480408,Monday,False,62.06,40.18,True,False,227.19,186.31,True
1999-04-01,DRREDDY,218.75,227.95,166.84,220.0,10269136,162456800,Thursday,True,3.4799999999999898,1.61,True,False,227.19,186.31,True
1999-05-01,DRREDDY,218.75,248.0,198.05,209.5,9592652,38823704,Saturday,False,-10.5,-4.77,False,False,227.19,186.31,True
1999-06-01,DRREDDY,207.63,220.5,193.77,209.16,4802016,10083306,Tuesday,True,-0.3400000000000034,-0.16,False,False,227.19,186.31,True
1999-07-01,DRREDDY,208.25,246.25,206.25,225.99,10581956,111204832,Thursday,False,16.830000000000013,8.05,True,False,227.19,186.31,True
1999-08-01,DRREDDY,223.0,322.25,215.01,311.92,6730740,53632384,Sunday,True,85.93,38.02,True,False,227.19,186.31,True
1999-09-01,DRREDDY,311.5,399.5,269.5,367.79,7520120,272879200,Wednesday,False,55.870000000000005,17.91,True,False,227.19,186.31,True
1999-10-01,DRREDDY,369.0,400.0,260.25,264.67,5541856,47260364,Friday,True,-103.12,-28.04,False,False,227.19,186.31,True
1999-11-01,DRREDDY,262.5,323.6,228.0,281.15,6513912,117440848,Monday,False,16.47999999999996,6.23,True,False,227.19,186.31,True
1999-12-01,DRREDDY,285.0,386.25,272.5,349.13,6784016,27488706,Wednesday,True,67.98000000000002,24.18,True,False,227.19,186.31,True
2000-01-01,DRREDDY,376.25,423.38,337.5,341.7,5993344,53702940,Saturday,False,-7.430000000000007,-2.13,False,True,-30.46999999999997,-8.73,False
2000-02-01,DRREDDY,337.5,450.75,330.0,387.51,4569952,170679104,Tuesday,True,45.81,13.41,True,True,-30.46999999999997,-8.73,False
2000-03-01,DRREDDY,395.0,449.48,300.53,408.09,7720080,270361216,Wednesday,False,20.579999999999984,5.31,True,True,-30.46999999999997,-8.73,False
2000-04-01,DRREDDY,408.75,429.25,313.78,322.83,6714820,80070936,Saturday,True,-85.25999999999999,-20.89,False,True,-30.46999999999997,-8.73,False
2000-05-01,DRREDDY,330.0,363.75,261.39,348.36,5290852,103792512,Monday,False,25.53000000000003,7.91,True,True,-30.46999999999997,-8.73,False
2000-06-01,DRREDDY,338.89,370.0,300.03,326.46,6439992,88698552,Thursday,True,-21.900000000000034,-6.29,False,True,-30.46999999999997,-8.73,False
2000-07-01,DRREDDY,331.0,356.25,250.58,287.76,7518804,186584064,Saturday,False,-38.69999999999999,-11.85,False,True,-30.46999999999997,-8.73,False
2000-08-01,DRREDDY,281.25,347.5,271.75,329.9,9415752,118005224,Tuesday,True,42.139999999999986,14.64,True,True,-30.46999999999997,-8.73,False
2000-09-01,DRREDDY,336.25,360.0,298.75,312.78,6543644,22438478,Friday,False,-17.120000000000005,-5.19,False,True,-30.46999999999997,-8.73,False
2000-10-01,DRREDDY,307.0,362.25,307.0,350.28,7690876,149703328,Sunday,True,37.5,11.99,True,True,-30.46999999999997,-8.73,False
2000-11-01,DRREDDY,356.25,398.75,328.75,337.84,15916392,169503888,Wednesday,False,-12.439999999999998,-3.55,False,True,-30.46999999999997,-8.73,False
2000-12-01,DRREDDY,337.0,362.75,306.23,318.66,9935380,107683712,Friday,True,-19.17999999999995,-5.68,False,True,-30.46999999999997,-8.73,False
2001-01-01,DRREDDY,319.25,348.0,307.5,325.21,9586464,186734416,Monday,False,6.5499999999999545,2.06,True,False,143.21999999999997,44.94,True
2001-02-01,DRREDDY,323.75,342.48,317.5,331.9,6692796,207838432,Thursday,True,6.689999999999998,2.06,True,False,143.21999999999997,44.94,True
2001-03-01,DRREDDY,336.75,349.75,291.3,311.31,5358988,207722640,Thursday,False,-20.589999999999975,-6.2,False,False,143.21999999999997,44.94,True
2001-04-01,DRREDDY,301.34,306.25,216.8,280.2,7019728,64003288,Sunday,True,-31.110000000000014,-9.99,False,False,143.21999999999997,44.94,True
2001-05-01,DRREDDY,297.5,376.95,277.79,350.71,7084100,280873024,Tuesday,False,70.50999999999999,25.16,True,False,143.21999999999997,44.94,True
2001-06-01,DRREDDY,355.0,435.25,351.01,401.94,11905844,428643840,Friday,True,51.23000000000002,14.61,True,False,143.21999999999997,44.94,True
2001-07-01,DRREDDY,407.5,432.25,380.0,422.39,9812740,328968896,Sunday,False,20.44999999999999,5.09,True,False,143.21999999999997,44.94,True
2001-08-01,DRREDDY,425.0,480.0,375.0,442.84,19094000,560141632,Wednesday,True,20.44999999999999,4.84,True,False,143.21999999999997,44.94,True
2001-09-01,DRREDDY,449.75,503.73,419.0,447.44,29836240,403386368,Saturday,False,4.600000000000023,1.04,True,False,143.21999999999997,44.94,True
2001-10-01,DRREDDY,445.0,572.5,437.0,520.85,18641598,664446208,Monday,True,73.41000000000003,16.41,True,False,143.21999999999997,44.94,True
2001-11-01,DRREDDY,550.0,572.95,432.5,475.0,27944400,442730400,Thursday,False,-45.85000000000002,-8.8,False,False,143.21999999999997,44.94,True
2001-12-01,DRREDDY,474.0,500.0,440.3,461.88,17526108,191510000,Saturday,True,-13.120000000000005,-2.76,False,False,143.21999999999997,44.94,True
2002-01-01,DRREDDY,462.65,522.48,460.0,462.73,11057444,313410112,Tuesday,False,0.8500000000000227,0.18,True,True,-12.629999999999995,-2.73,False
2002-02-01,DRREDDY,466.5,560.0,433.5,526.48,8524748,571342208,Friday,True,63.75,13.78,True,True,-12.629999999999995,-2.73,False
2002-03-01,DRREDDY,519.5,556.0,501.05,545.48,4005344,107925496,Friday,False,19.0,3.61,True,True,-12.629999999999995,-2.73,False
2002-04-01,DRREDDY,550.0,574.5,497.0,499.65,4947130,124765600,Monday,True,-45.83000000000004,-8.4,False,True,-12.629999999999995,-2.73,False
2002-05-01,DRREDDY,500.65,549.5,447.38,475.23,4565512,70372272,Wednesday,False,-24.41999999999996,-4.89,False,True,-12.629999999999995,-2.73,False
2002-06-01,DRREDDY,482.5,505.0,461.5,472.75,2743982,32615022,Saturday,True,-2.480000000000018,-0.52,False,True,-12.629999999999995,-2.73,False
2002-07-01,DRREDDY,475.0,508.45,406.5,424.0,7400790,136979984,Monday,False,-48.75,-10.31,False,True,-12.629999999999995,-2.73,False
2002-08-01,DRREDDY,427.5,455.0,390.0,446.88,3062642,68055488,Thursday,True,22.879999999999995,5.4,True,True,-12.629999999999995,-2.73,False
2002-09-01,DRREDDY,450.0,452.5,400.08,417.13,5023896,298369504,Sunday,False,-29.75,-6.66,False,True,-12.629999999999995,-2.73,False
2002-10-01,DRREDDY,414.5,417.45,341.03,348.48,9877628,186405552,Tuesday,True,-68.64999999999998,-16.46,False,True,-12.629999999999995,-2.73,False
2002-11-01,DRREDDY,348.5,386.95,299.53,380.58,8764078,74970232,Friday,False,32.099999999999966,9.21,True,True,-12.629999999999995,-2.73,False
2002-12-01,DRREDDY,381.1,466.0,381.1,449.25,11557560,113425744,Sunday,True,68.67000000000002,18.04,True,True,-12.629999999999995,-2.73,False
2003-01-01,DRREDDY,452.5,501.45,427.5,451.85,10452584,89631680,Wednesday,False,2.6000000000000227,0.58,True,False,265.29999999999995,59.05,True
2003-02-01,DRREDDY,450.95,475.0,408.53,438.18,3910276,137046240,Saturday,True,-13.670000000000016,-3.03,False,False,265.29999999999995,59.05,True
2003-03-01,DRREDDY,441.5,495.0,430.03,458.15,3021700,126573096,Saturday,False,19.96999999999997,4.56,True,False,265.29999999999995,59.05,True
2003-04-01,DRREDDY,452.5,472.0,422.5,436.35,4343952,141257840,Tuesday,True,-21.799999999999955,-4.76,False,False,265.29999999999995,59.05,True
2003-05-01,DRREDDY,437.0,462.5,402.55,445.63,5949822,218511328,Thursday,False,9.279999999999973,2.13,True,False,265.29999999999995,59.05,True
2003-06-01,DRREDDY,435.0,554.95,425.0,546.75,6471238,281960064,Sunday,True,101.12,22.69,True,False,265.29999999999995,59.05,True
2003-07-01,DRREDDY,549.85,624.5,520.1,574.2,8724008,248849104,Tuesday,False,27.450000000000045,5.02,True,False,265.29999999999995,59.05,True
2003-08-01,DRREDDY,552.5,582.75,496.65,575.93,11361772,324403584,Friday,True,1.7299999999999045,0.3,True,False,265.29999999999995,59.05,True
2003-09-01,DRREDDY,587.23,612.7,474.95,528.95,11488872,107453024,Monday,False,-46.979999999999905,-8.16,False,False,265.29999999999995,59.05,True
2003-10-01,DRREDDY,529.0,650.0,522.5,597.68,11450910,250449728,Wednesday,True,68.7299999999999,12.99,True,False,265.29999999999995,59.05,True
2003-11-01,DRREDDY,650.0,732.35,598.1,635.35,15580656,206145648,Saturday,False,37.67000000000007,6.3,True,False,265.29999999999995,59.05,True
2003-12-01,DRREDDY,598.43,734.0,598.43,714.55,6285434,102224952,Monday,True,79.19999999999993,12.47,True,False,265.29999999999995,59.05,True
2004-01-01,DRREDDY,734.5,735.55,646.5,699.13,7256140,260071696,Thursday,False,-15.419999999999959,-2.16,False,True,-281.86999999999995,-39.45,False
2004-02-01,DRREDDY,666.13,674.5,595.63,620.43,10838010,162201424,Sunday,True,-78.70000000000005,-11.26,False,True,-281.86999999999995,-39.45,False
2004-03-01,DRREDDY,575.1,575.1,477.5,487.18,12455426,129138400,Monday,False,-133.24999999999994,-21.48,False,True,-281.86999999999995,-39.45,False
2004-04-01,DRREDDY,489.0,502.23,429.5,434.63,11352124,310151008,Thursday,True,-52.55000000000001,-10.79,False,True,-281.86999999999995,-39.45,False
2004-05-01,DRREDDY,435.45,469.9,337.5,398.53,9785908,306904096,Saturday,False,-36.10000000000002,-8.31,False,True,-281.86999999999995,-39.45,False
2004-06-01,DRREDDY,402.5,410.5,350.0,367.38,7991596,90441112,Tuesday,True,-31.149999999999977,-7.82,False,True,-281.86999999999995,-39.45,False
2004-07-01,DRREDDY,367.0,394.95,350.0,380.0,4722998,49401520,Thursday,False,12.620000000000005,3.44,True,True,-281.86999999999995,-39.45,False
2004-08-01,DRREDDY,379.1,397.5,325.05,352.43,13305934,58495500,Sunday,True,-27.569999999999993,-7.26,False,True,-281.86999999999995,-39.45,False
2004-09-01,DRREDDY,354.5,389.88,349.0,368.6,10968600,918674304,Wednesday,False,16.170000000000016,4.59,True,True,-281.86999999999995,-39.45,False
2004-10-01,DRREDDY,367.5,390.5,351.55,375.63,11352032,287178848,Friday,True,7.029999999999973,1.91,True,True,-281.86999999999995,-39.45,False
2004-11-01,DRREDDY,376.0,408.0,370.5,397.68,5876304,196634368,Monday,False,22.05000000000001,5.87,True,True,-281.86999999999995,-39.45,False
2004-12-01,DRREDDY,399.5,438.5,387.55,432.68,8302090,123218912,Wednesday,True,35.0,8.8,True,True,-281.86999999999995,-39.45,False
2005-01-01,DRREDDY,418.15,436.73,351.5,368.23,7894772,410363936,Saturday,False,-64.44999999999999,-14.9,False,False,56.39999999999998,13.04,True
2005-02-01,DRREDDY,359.0,379.9,345.0,360.15,6244182,67300512,Tuesday,True,-8.080000000000041,-2.19,False,False,56.39999999999998,13.04,True
2005-03-01,DRREDDY,360.5,389.0,352.53,369.58,10534452,744755008,Tuesday,False,9.430000000000007,2.62,True,False,56.39999999999998,13.04,True
2005-04-01,DRREDDY,372.45,379.0,316.75,318.63,5817308,107881328,Friday,True,-50.94999999999999,-13.79,False,False,56.39999999999998,13.04,True
2005-05-01,DRREDDY,320.0,367.5,302.5,362.4,10366266,105806304,Sunday,False,43.76999999999998,13.74,True,False,56.39999999999998,13.04,True
2005-06-01,DRREDDY,360.5,385.2,350.75,376.68,6403562,325905984,Wednesday,True,14.28000000000003,3.94,True,False,56.39999999999998,13.04,True
2005-07-01,DRREDDY,377.5,422.38,367.5,418.63,6193618,303165728,Friday,False,41.94999999999999,11.14,True,False,56.39999999999998,13.04,True
2005-08-01,DRREDDY,412.0,431.0,377.83,400.1,5018276,152931824,Monday,True,-18.529999999999973,-4.43,False,False,56.39999999999998,13.04,True
2005-09-01,DRREDDY,400.7,431.2,382.98,425.85,6253094,287257984,Thursday,False,25.75,6.44,True,False,56.39999999999998,13.04,True
2005-10-01,DRREDDY,426.5,487.5,390.53,403.95,10475670,222794592,Saturday,True,-21.900000000000034,-5.14,False,False,56.39999999999998,13.04,True
2005-11-01,DRREDDY,409.45,483.73,406.25,456.93,9960548,168388736,Tuesday,False,52.98000000000002,13.12,True,False,56.39999999999998,13.04,True
2005-12-01,DRREDDY,459.0,499.95,450.0,489.08,8884208,307598848,Thursday,True,32.14999999999998,7.04,True,False,56.39999999999998,13.04,True
2006-01-01,DRREDDY,486.0,572.5,470.78,560.63,8714504,274452832,Sunday,False,71.55000000000001,14.63,True,True,322.12000000000006,65.86,True
2006-02-01,DRREDDY,560.5,705.0,541.2,653.05,17443248,116723544,Wednesday,True,92.41999999999996,16.49,True,True,322.12000000000006,65.86,True
2006-03-01,DRREDDY,688.98,758.5,625.1,710.7,15187690,466750816,Wednesday,False,57.65000000000009,8.83,True,True,322.12000000000006,65.86,True
2006-04-01,DRREDDY,710.0,768.95,638.4,716.15,13736666,117520216,Saturday,True,5.449999999999932,0.77,True,True,322.12000000000006,65.86,True
2006-05-01,DRREDDY,725.0,877.0,640.0,678.55,16892536,675994560,Monday,False,-37.60000000000002,-5.25,False,True,322.12000000000006,65.86,True
2006-06-01,DRREDDY,692.5,699.5,570.0,633.98,13402854,939131200,Thursday,True,-44.569999999999936,-6.57,False,True,322.12000000000006,65.86,True
2006-07-01,DRREDDY,645.0,727.4,597.5,698.98,10667138,216130048,Saturday,False,65.0,10.25,True,True,322.12000000000006,65.86,True
2006-08-01,DRREDDY,696.0,850.3,685.5,722.35,10715397,726536000,Tuesday,True,23.370000000000005,3.34,True,True,322.12000000000006,65.86,True
2006-09-01,DRREDDY,722.35,774.0,700.0,731.4,10301000,190649648,Friday,False,9.049999999999955,1.25,True,True,322.12000000000006,65.86,True
2006-10-01,DRREDDY,727.0,778.0,701.1,749.75,8967967,438281344,Sunday,True,18.350000000000023,2.51,True,True,322.12000000000006,65.86,True
2006-11-01,DRREDDY,750.0,807.0,711.15,750.75,14300255,813881344,Wednesday,False,1.0,0.13,True,True,322.12000000000006,65.86,True
2006-12-01,DRREDDY,753.0,889.0,723.45,811.2,15490168,437476096,Friday,True,60.450000000000045,8.05,True,True,322.12000000000006,65.86,True
2007-01-01,DRREDDY,813.9,834.9,734.15,743.05,10862660,407875008,Monday,False,-68.15000000000009,-8.4,False,False,-78.90000000000009,-9.73,False
2007-02-01,DRREDDY,745.0,757.75,606.0,676.9,10446617,948753920,Thursday,True,-66.14999999999998,-8.9,False,False,-78.90000000000009,-9.73,False
2007-03-01,DRREDDY,670.0,734.4,601.0,728.25,14392557,485588352,Thursday,False,51.35000000000002,7.59,True,False,-78.90000000000009,-9.73,False
2007-04-01,DRREDDY,720.0,752.0,685.0,708.45,11003810,348210976,Sunday,True,-19.799999999999955,-2.72,False,False,-78.90000000000009,-9.73,False
2007-05-01,DRREDDY,710.5,727.9,631.1,647.15,18473157,607825984,Tuesday,False,-61.30000000000007,-8.65,False,False,-78.90000000000009,-9.73,False
2007-06-01,DRREDDY,651.0,665.0,605.1,657.25,9625129,189542352,Friday,True,10.100000000000023,1.56,True,False,-78.90000000000009,-9.73,False
2007-07-01,DRREDDY,655.1,693.0,625.05,634.05,7421294,187728880,Sunday,False,-23.200000000000045,-3.53,False,False,-78.90000000000009,-9.73,False
2007-08-01,DRREDDY,635.0,646.0,607.0,640.65,6313814,60020580,Wednesday,True,6.600000000000023,1.04,True,False,-78.90000000000009,-9.73,False
2007-09-01,DRREDDY,641.0,674.95,633.05,650.05,5265444,388714944,Saturday,False,9.399999999999977,1.47,True,False,-78.90000000000009,-9.73,False
2007-10-01,DRREDDY,600.0,665.5,575.0,621.6,12227814,270284096,Monday,True,-28.449999999999932,-4.38,False,False,-78.90000000000009,-9.73,False
2007-11-01,DRREDDY,612.0,633.5,583.25,629.85,5609823,194982656,Thursday,False,8.25,1.33,True,False,-78.90000000000009,-9.73,False
2007-12-01,DRREDDY,633.0,744.4,625.0,732.3,8674410,405590208,Saturday,True,102.44999999999993,16.27,True,False,-78.90000000000009,-9.73,False
2008-01-01,DRREDDY,720.0,763.0,500.1,529.25,8871078,221658896,Tuesday,False,-203.04999999999995,-27.73,False,True,-263.65,-36.0,False
2008-02-01,DRREDDY,530.0,586.95,424.25,583.7,4789491,189306752,Friday,True,54.450000000000045,10.29,True,True,-263.65,-36.0,False
2008-03-01,DRREDDY,572.65,604.95,476.65,591.25,6245768,100238752,Saturday,False,7.5499999999999545,1.29,True,True,-263.65,-36.0,False
2008-04-01,DRREDDY,595.0,643.75,560.35,623.0,4499784,133164384,Tuesday,True,31.75,5.37,True,True,-263.65,-36.0,False
2008-05-01,DRREDDY,630.0,720.0,613.0,714.15,7868192,641737344,Thursday,False,91.14999999999998,14.63,True,True,-263.65,-36.0,False
2008-06-01,DRREDDY,720.0,739.9,632.1,669.8,10886699,231060224,Sunday,True,-44.35000000000002,-6.21,False,True,-263.65,-36.0,False
2008-07-01,DRREDDY,667.0,697.5,565.1,569.15,10962687,744650880,Tuesday,False,-100.64999999999998,-15.03,False,True,-263.65,-36.0,False
2008-08-01,DRREDDY,550.55,645.0,550.55,579.15,8677103,114731936,Friday,True,10.0,1.76,True,True,-263.65,-36.0,False
2008-09-01,DRREDDY,573.0,606.9,465.0,509.95,7088250,104861528,Monday,False,-69.19999999999999,-11.95,False,True,-263.65,-36.0,False
2008-10-01,DRREDDY,564.0,564.0,401.0,429.9,10835243,241874640,Wednesday,True,-80.05000000000001,-15.7,False,True,-263.65,-36.0,False
2008-11-01,DRREDDY,436.0,436.0,387.0,427.2,7631168,319907456,Saturday,False,-2.6999999999999886,-0.63,False,True,-263.65,-36.0,False
2008-12-01,DRREDDY,435.0,495.9,380.0,468.65,8467296,65157344,Monday,True,41.44999999999999,9.7,True,True,-263.65,-36.0,False
2009-01-01,DRREDDY,473.9,506.0,418.05,449.8,6930352,93560200,Thursday,False,-18.849999999999966,-4.02,False,False,677.9499999999999,144.66,True
2009-02-01,DRREDDY,446.05,468.8,386.1,391.85,7623581,267163728,Sunday,True,-57.94999999999999,-12.88,False,False,677.9499999999999,144.66,True
2009-03-01,DRREDDY,390.0,495.0,355.25,490.2,9819418,350538592,Sunday,False,98.34999999999997,25.1,True,False,677.9499999999999,144.66,True
2009-04-01,DRREDDY,495.0,579.9,475.3,544.75,4948309,167611408,Wednesday,True,54.55000000000001,11.13,True,False,677.9499999999999,144.66,True
2009-05-01,DRREDDY,544.75,681.5,537.3,647.5,8792150,664156928,Friday,False,102.75,18.86,True,False,677.9499999999999,144.66,True
2009-06-01,DRREDDY,648.0,800.0,595.5,779.85,13583031,110202936,Monday,True,132.35000000000002,20.44,True,False,677.9499999999999,144.66,True
2009-07-01,DRREDDY,780.0,835.9,728.05,820.3,8564914,218454096,Wednesday,False,40.44999999999993,5.19,True,False,677.9499999999999,144.66,True
2009-08-01,DRREDDY,817.2,836.0,768.1,792.9,3985949,218952208,Saturday,True,-27.399999999999977,-3.34,False,False,677.9499999999999,144.66,True
2009-09-01,DRREDDY,792.0,1018.1,745.2,992.75,14543621,1916055168,Tuesday,False,199.85000000000002,25.2,True,False,677.9499999999999,144.66,True
2009-10-01,DRREDDY,982.0,1039.0,890.0,1011.4,11281675,596645120,Thursday,True,18.649999999999977,1.88,True,False,677.9499999999999,144.66,True
2009-11-01,DRREDDY,1039.8,1146.0,1016.0,1128.95,10603728,927134336,Sunday,False,117.55000000000007,11.62,True,False,677.9499999999999,144.66,True
2009-12-01,DRREDDY,1144.0,1249.7,1062.35,1146.6,9483381,361211104,Tuesday,True,17.649999999999864,1.56,True,False,677.9499999999999,144.66,True
2010-01-01,DRREDDY,1140.0,1257.0,1065.65,1119.6,10982747,770451584,Friday,False,-27.0,-2.35,False,True,516.25,45.02,True
2010-02-01,DRREDDY,1139.0,1192.0,1080.0,1142.3,6957252,184904112,Monday,True,22.700000000000045,2.03,True,True,516.25,45.02,True
2010-03-01,DRREDDY,1151.0,1318.2,1121.65,1274.95,6141195,499126336,Monday,False,132.6500000000001,11.61,True,True,516.25,45.02,True
