Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2014-07-01,COALINDIA,388.7,401.7,352.2,367.7,95089813,2101472896,Tuesday,False,-17.25,-4.48,False,True,93.85000000000002,32.36,True
2014-08-01,COALINDIA,364.0,373.45,347.1,356.1,49002698,872703168,Friday,True,-11.599999999999966,-3.15,False,True,93.85000000000002,32.36,True
2014-09-01,COALINDIA,357.5,384.9,333.15,341.35,77616130,1463893120,Monday,False,-14.75,-4.14,False,True,93.85000000000002,32.36,True
2014-10-01,COALINDIA,341.8,371.95,331.35,370.55,47300536,1002388480,Wednesday,True,29.19999999999999,8.55,True,True,93.85000000000002,32.36,True
2014-11-01,COALINDIA,372.0,375.0,339.1,355.0,54199361,998603648,Saturday,False,-15.550000000000011,-4.2,False,True,93.85000000000002,32.36,True
2014-12-01,COALINDIA,355.0,393.35,348.8,383.85,60936711,549695104,Monday,True,28.850000000000023,8.13,True,True,93.85000000000002,32.36,True
2015-01-01,COALINDIA,383.0,400.0,356.0,360.85,65276005,5337104384,Thursday,False,-23.0,-5.99,False,False,-54.05000000000001,-14.08,False
2015-02-01,COALINDIA,354.25,398.9,350.15,393.95,192182286,1559732736,Sunday,True,33.099999999999966,9.17,True,False,-54.05000000000001,-14.08,False
2015-03-01,COALINDIA,394.8,398.2,346.4,362.9,69941201,1261884928,Sunday,False,-31.05000000000001,-7.88,False,False,-54.05000000000001,-14.08,False
2015-04-01,COALINDIA,362.9,395.7,356.4,362.75,55586302,1769949440,Wednesday,True,-0.14999999999997726,-0.04,False,False,-54.05000000000001,-14.08,False
2015-05-01,COALINDIA,366.0,393.75,352.15,391.05,56984361,2347671808,Friday,False,28.30000000000001,7.8,True,False,-54.05000000000001,-14.08,False
2015-06-01,COALINDIA,392.0,422.6,381.4,421.25,98696644,3892364288,Monday,True,30.19999999999999,7.72,True,False,-54.05000000000001,-14.08,False
2015-07-01,COALINDIA,422.55,442.8,413.7,439.05,99185359,2440857088,Wednesday,False,17.80000000000001,4.23,True,False,-54.05000000000001,-14.08,False
2015-08-01,COALINDIA,441.0,447.1,332.45,366.35,129161396,1649617664,Saturday,True,-72.69999999999999,-16.56,False,False,-54.05000000000001,-14.08,False
2015-09-01,COALINDIA,362.0,365.5,300.8,327.6,95458034,2557288960,Tuesday,False,-38.75,-10.58,False,False,-54.05000000000001,-14.08,False
2015-10-01,COALINDIA,329.55,348.9,318.75,319.9,67284854,1137699328,Thursday,True,-7.7000000000000455,-2.35,False,False,-54.05000000000001,-14.08,False
2015-11-01,COALINDIA,320.0,345.0,316.55,330.55,62736102,1450123776,Sunday,False,10.650000000000034,3.33,True,False,-54.05000000000001,-14.08,False
2015-12-01,COALINDIA,331.1,346.55,305.0,329.8,58326699,1562989056,Tuesday,True,-0.75,-0.23,False,False,-54.05000000000001,-14.08,False
2016-01-01,COALINDIA,330.0,337.1,286.5,319.95,68823449,1530014976,Friday,False,-9.850000000000023,-2.99,False,True,-29.80000000000001,-9.04,False
2016-02-01,COALINDIA,321.7,337.2,292.7,311.0,90392112,2000850176,Monday,True,-8.949999999999989,-2.8,False,True,-29.80000000000001,-9.04,False
2016-03-01,COALINDIA,311.7,333.0,291.0,291.95,113340317,2565856768,Tuesday,False,-19.05000000000001,-6.13,False,True,-29.80000000000001,-9.04,False
2016-04-01,COALINDIA,292.0,293.75,271.65,288.05,94419433,1119436288,Friday,True,-3.8999999999999773,-1.34,False,True,-29.80000000000001,-9.04,False
2016-05-01,COALINDIA,288.7,295.95,272.4,291.4,89915445,2051747712,Sunday,False,3.349999999999966,1.16,True,True,-29.80000000000001,-9.04,False
2016-06-01,COALINDIA,292.05,318.9,289.05,313.0,68416364,1037403136,Wednesday,True,21.600000000000023,7.41,True,True,-29.80000000000001,-9.04,False
2016-07-01,COALINDIA,313.0,335.8,309.55,328.0,56494805,1043763584,Friday,False,15.0,4.79,True,True,-29.80000000000001,-9.04,False
2016-08-01,COALINDIA,329.3,349.95,320.65,333.5,76746003,1278720384,Monday,True,5.5,1.68,True,True,-29.80000000000001,-9.04,False
2016-09-01,COALINDIA,334.1,339.0,316.9,322.3,65389798,1432929664,Thursday,False,-11.199999999999989,-3.36,False,True,-29.80000000000001,-9.04,False
2016-10-01,COALINDIA,323.1,329.0,309.65,325.4,56710958,80484112,Saturday,True,3.099999999999966,0.96,True,True,-29.80000000000001,-9.04,False
2016-11-01,COALINDIA,326.5,337.3,289.3,308.6,65936283,1015026752,Tuesday,False,-16.799999999999955,-5.16,False,True,-29.80000000000001,-9.04,False
2016-12-01,COALINDIA,309.2,313.65,282.5,300.0,70395794,1120010112,Thursday,True,-8.600000000000023,-2.79,False,True,-29.80000000000001,-9.04,False
2017-01-01,COALINDIA,300.05,320.4,297.0,309.2,73805727,5328437760,Sunday,False,9.199999999999989,3.07,True,False,-37.05000000000001,-12.35,False
2017-02-01,COALINDIA,310.0,332.3,306.3,321.9,71343299,1689131648,Wednesday,True,12.699999999999989,4.11,True,False,-37.05000000000001,-12.35,False
2017-03-01,COALINDIA,323.0,327.9,288.05,292.65,136332443,2053506816,Wednesday,False,-29.25,-9.09,False,False,-37.05000000000001,-12.35,False
2017-04-01,COALINDIA,292.65,296.8,273.1,276.65,81419596,618537408,Saturday,True,-16.0,-5.47,False,False,-37.05000000000001,-12.35,False
2017-05-01,COALINDIA,278.7,284.45,259.5,262.55,63213938,933399104,Monday,False,-14.099999999999966,-5.1,False,False,-37.05000000000001,-12.35,False
2017-06-01,COALINDIA,263.0,270.25,243.1,244.25,49019083,580164352,Thursday,True,-18.30000000000001,-6.97,False,False,-37.05000000000001,-12.35,False
2017-07-01,COALINDIA,245.35,265.25,242.6,249.1,61553824,891968064,Saturday,False,4.849999999999994,1.99,True,False,-37.05000000000001,-12.35,False
2017-08-01,COALINDIA,249.9,253.5,233.7,237.4,109557644,1994602880,Tuesday,True,-11.699999999999989,-4.7,False,False,-37.05000000000001,-12.35,False
2017-09-01,COALINDIA,238.05,272.4,238.05,270.85,118409095,1310819712,Friday,False,33.45000000000002,14.09,True,False,-37.05000000000001,-12.35,False
2017-10-01,COALINDIA,273.0,295.0,268.7,286.45,108938944,743893760,Sunday,True,15.599999999999966,5.76,True,False,-37.05000000000001,-12.35,False
2017-11-01,COALINDIA,286.5,292.35,266.15,275.8,89508121,2025460480,Wednesday,False,-10.649999999999977,-3.72,False,False,-37.05000000000001,-12.35,False
2017-12-01,COALINDIA,275.2,276.35,261.0,262.95,66908686,736305280,Friday,True,-12.850000000000023,-4.66,False,False,-37.05000000000001,-12.35,False
2018-01-01,COALINDIA,263.0,311.0,262.6,299.55,132164475,1557150080,Monday,False,36.60000000000002,13.92,True,True,-22.19999999999999,-8.44,False
2018-02-01,COALINDIA,300.1,316.95,280.1,309.15,97545573,1153457536,Thursday,True,9.599999999999966,3.2,True,True,-22.19999999999999,-8.44,False
2018-03-01,COALINDIA,310.8,314.15,265.0,283.3,78650416,1978524288,Thursday,False,-25.849999999999966,-8.36,False,True,-22.19999999999999,-8.44,False
2018-04-01,COALINDIA,283.35,294.95,273.2,285.0,41696120,487359392,Sunday,True,1.6999999999999886,0.6,True,True,-22.19999999999999,-8.44,False
2018-05-01,COALINDIA,283.1,303.45,257.3,296.25,86123108,3495053568,Tuesday,False,11.25,3.95,True,True,-22.19999999999999,-8.44,False
2018-06-01,COALINDIA,293.0,299.7,257.4,264.35,67145834,517653888,Friday,True,-31.899999999999977,-10.77,False,True,-22.19999999999999,-8.44,False
2018-07-01,COALINDIA,263.15,279.7,258.6,261.1,63154956,715518976,Sunday,False,-3.25,-1.23,False,True,-22.19999999999999,-8.44,False
2018-08-01,COALINDIA,262.0,299.75,261.6,285.95,95510513,1062875328,Wednesday,True,24.849999999999966,9.52,True,True,-22.19999999999999,-8.44,False
2018-09-01,COALINDIA,287.5,289.8,264.4,266.25,69298035,1524580224,Saturday,False,-19.69999999999999,-6.89,False,True,-22.19999999999999,-8.44,False
2018-10-01,COALINDIA,266.25,289.2,261.3,266.15,79308286,4606025728,Monday,True,-0.10000000000002274,-0.04,False,True,-22.19999999999999,-8.44,False
2018-11-01,COALINDIA,264.95,271.85,239.05,244.9,156037617,3132077312,Thursday,False,-21.24999999999997,-7.98,False,True,-22.19999999999999,-8.44,False
2018-12-01,COALINDIA,246.0,254.5,228.35,240.75,167072969,854468480,Saturday,True,-4.150000000000006,-1.69,False,True,-22.19999999999999,-8.44,False
2019-01-01,COALINDIA,241.0,242.45,218.05,224.65,92309226,3457315328,Tuesday,False,-16.099999999999994,-6.69,False,False,-29.400000000000006,-12.21,False
2019-02-01,COALINDIA,224.35,229.9,211.4,228.3,159921624,7448341504,Friday,True,3.6500000000000057,1.62,True,False,-29.400000000000006,-12.21,False
2019-03-01,COALINDIA,228.8,247.9,226.6,237.2,231327450,3341353984,Friday,False,8.899999999999977,3.9,True,False,-29.400000000000006,-12.21,False
2019-04-01,COALINDIA,238.1,258.3,231.5,252.15,212914427,1560925440,Monday,True,14.950000000000017,6.3,True,False,-29.400000000000006,-12.21,False
2019-05-01,COALINDIA,251.6,262.95,229.55,253.5,140289848,5636672000,Wednesday,False,1.3499999999999943,0.54,True,False,-29.400000000000006,-12.21,False
2019-06-01,COALINDIA,255.0,271.45,250.7,253.8,110078555,1174205184,Saturday,True,0.30000000000001137,0.12,True,False,-29.400000000000006,-12.21,False
2019-07-01,COALINDIA,254.25,256.4,197.05,204.45,167558821,2247356672,Monday,False,-49.35000000000002,-19.44,False,False,-29.400000000000006,-12.21,False
2019-08-01,COALINDIA,205.25,214.0,177.7,184.75,217847247,2194833408,Thursday,True,-19.69999999999999,-9.64,False,False,-29.400000000000006,-12.21,False
2019-09-01,COALINDIA,183.0,208.4,179.1,199.85,203672766,1514652416,Sunday,False,15.099999999999994,8.17,True,False,-29.400000000000006,-12.21,False
2019-10-01,COALINDIA,200.0,211.7,182.15,207.55,146160297,1381394560,Tuesday,True,7.700000000000017,3.85,True,False,-29.400000000000006,-12.21,False
2019-11-01,COALINDIA,205.0,217.55,195.8,205.25,120378328,1113043456,Friday,False,-2.3000000000000114,-1.11,False,False,-29.400000000000006,-12.21,False
2019-12-01,COALINDIA,205.2,212.45,185.0,211.35,111455944,2226539008,Sunday,True,6.099999999999994,2.97,True,False,-29.400000000000006,-12.21,False
2020-01-01,COALINDIA,211.35,214.6,180.0,181.7,229937468,6410629632,Wednesday,False,-29.650000000000006,-14.03,False,True,-75.9,-35.91,False
2020-02-01,COALINDIA,182.0,186.05,165.0,168.4,298514647,2474533888,Saturday,True,-13.299999999999983,-7.32,False,True,-75.9,-35.91,False
2020-03-01,COALINDIA,172.65,180.2,119.2,140.05,414898921,2100417664,Sunday,False,-28.349999999999994,-16.83,False,True,-75.9,-35.91,False
2020-04-01,COALINDIA,138.75,152.45,131.8,148.5,148485117,1952192384,Wednesday,True,8.449999999999989,6.03,True,True,-75.9,-35.91,False
2020-05-01,COALINDIA,144.7,147.25,121.05,141.3,178138956,2290190848,Friday,False,-7.199999999999989,-4.85,False,True,-75.9,-35.91,False
2020-06-01,COALINDIA,142.1,149.75,128.15,132.85,296014430,1272181504,Monday,True,-8.450000000000017,-5.98,False,True,-75.9,-35.91,False
2020-07-01,COALINDIA,132.85,137.5,124.6,129.25,221019704,686334848,Wednesday,False,-3.5999999999999943,-2.71,False,True,-75.9,-35.91,False
2020-08-01,COALINDIA,129.9,143.95,128.1,134.35,242009369,2508756480,Saturday,True,5.099999999999994,3.95,True,True,-75.9,-35.91,False
2020-09-01,COALINDIA,135.1,138.05,113.9,116.0,264455224,1628260352,Tuesday,False,-18.349999999999994,-13.66,False,True,-75.9,-35.91,False
2020-10-01,COALINDIA,117.1,119.7,109.55,114.2,275321355,2029899648,Thursday,True,-1.7999999999999972,-1.55,False,True,-75.9,-35.91,False
2020-11-01,COALINDIA,114.6,129.3,113.55,125.55,359590172,3176080128,Sunday,False,11.349999999999994,9.94,True,True,-75.9,-35.91,False
2020-12-01,COALINDIA,126.0,146.0,124.7,135.45,396339883,2063874048,Tuesday,True,9.899999999999991,7.89,True,True,-75.9,-35.91,False
2021-01-01,COALINDIA,135.4,148.8,125.25,125.9,302745257,1922340096,Friday,False,-9.549999999999983,-7.05,False,False,10.600000000000023,7.83,True
2021-02-01,COALINDIA,126.4,163.0,125.85,152.2,498471939,14324432896,Monday,True,26.299999999999983,20.89,True,False,10.600000000000023,7.83,True
2021-03-01,COALINDIA,155.5,157.3,127.05,130.35,336622064,1942294656,Monday,False,-21.849999999999994,-14.36,False,False,10.600000000000023,7.83,True
2021-04-01,COALINDIA,131.45,134.6,123.4,133.05,168770474,3645164288,Thursday,True,2.700000000000017,2.07,True,False,10.600000000000023,7.83,True
2021-05-01,COALINDIA,133.0,159.7,131.2,147.7,397362394,1738051456,Saturday,False,14.649999999999977,11.01,True,False,10.600000000000023,7.83,True
2021-06-01,COALINDIA,148.55,165.0,143.5,146.65,420559096,1894636928,Tuesday,True,-1.049999999999983,-0.71,False,False,10.600000000000023,7.83,True
2021-07-01,COALINDIA,146.6,150.7,141.05,143.3,159747548,1365140480,Thursday,False,-3.3499999999999943,-2.28,False,False,10.600000000000023,7.83,True
2021-08-01,COALINDIA,144.3,148.45,132.75,145.85,185651759,2085925632,Sunday,True,2.549999999999983,1.78,True,False,10.600000000000023,7.83,True
2021-09-01,COALINDIA,146.6,197.0,141.2,185.1,464649821,9062110208,Wednesday,False,39.25,26.91,True,False,10.600000000000023,7.83,True
2021-10-01,COALINDIA,185.4,203.8,163.3,164.45,435908975,2438269952,Friday,True,-20.650000000000006,-11.16,False,False,10.600000000000023,7.83,True
2021-11-01,COALINDIA,165.0,174.2,149.1,152.0,276042761,8609777664,Monday,False,-12.449999999999989,-7.57,False,False,10.600000000000023,7.83,True
2021-12-01,COALINDIA,153.6,160.7,139.15,146.05,224566233,777019904,Wednesday,True,-5.949999999999989,-3.91,False,False,10.600000000000023,7.83,True
2022-01-01,COALINDIA,147.25,168.25,147.0,159.8,236859727,928629760,Saturday,False,13.75,9.41,True,True,79.0,54.09,True
2022-02-01,COALINDIA,162.0,170.3,149.0,169.55,1472059286,3538888448,Tuesday,True,9.75,6.1,True,True,79.0,54.09,True
2022-03-01,COALINDIA,171.0,197.75,171.0,183.05,483313902,1727113984,Tuesday,False,13.5,7.96,True,True,79.0,54.09,True
2022-04-01,COALINDIA,183.8,209.0,181.9,182.85,436474469,0,Friday,True,-0.20000000000001705,-0.11,False,True,79.0,54.09,True
2022-05-01,COALINDIA,182.7,195.25,164.65,192.9,302107162,0,Sunday,False,10.050000000000011,5.5,True,True,79.0,54.09,True
2022-06-01,COALINDIA,194.5,201.95,174.75,185.6,277981175,0,Wednesday,True,-7.300000000000011,-3.78,False,True,79.0,54.09,True
2022-07-01,COALINDIA,185.0,212.45,176.6,211.25,179944189,0,Friday,False,25.650000000000006,13.82,True,True,79.0,54.09,True
2022-08-01,COALINDIA,212.5,235.5,205.75,234.8,243800853,0,Monday,True,23.55000000000001,11.15,True,True,79.0,54.09,True
2022-09-01,COALINDIA,234.35,240.5,207.85,212.25,170893832,0,Thursday,False,-22.55000000000001,-9.6,False,True,79.0,54.09,True
2022-10-01,COALINDIA,213.0,247.8,212.3,245.95,178500628,0,Saturday,True,33.69999999999999,15.88,True,True,79.0,54.09,True
2022-11-01,COALINDIA,247.0,263.4,226.35,227.25,228258094,0,Tuesday,False,-18.69999999999999,-7.6,False,True,79.0,54.09,True
2022-12-01,COALINDIA,228.4,234.45,214.2,225.05,128039945,0,Thursday,True,-2.1999999999999886,-0.97,False,True,79.0,54.09,True
2023-01-01,COALINDIA,226.75,232.0,211.1,224.85,148592672,0,Sunday,False,-0.20000000000001705,-0.09,False,False,8.049999999999983,3.58,True
2023-02-01,COALINDIA,228.0,228.0,209.15,215.4,150155080,0,Wednesday,True,-9.449999999999989,-4.2,False,False,8.049999999999983,3.58,True
2023-03-01,COALINDIA,215.4,226.95,207.6,213.65,134526875,0,Wednesday,False,-1.75,-0.81,False,False,8.049999999999983,3.58,True
2023-04-01,COALINDIA,214.1,234.75,213.8,233.1,78406292,0,Saturday,True,19.44999999999999,9.1,True,False,8.049999999999983,3.58,True
