Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-01-25,BAJFINANCE,6.96,7.0,6.05,6.06,49000,54540.0,Thursday,1996-01-19,4,4,True,True,-0.9900000000000002,-14.04,False,False,-1.9000000000000004,-22.35,False,True,-3.76,-44.24,False
1996-02-01,BAJFINANCE,6.06,6.9,6.0,6.9,44000,48300.0,Thursday,1996-01-26,1,5,False,False,0.8400000000000007,13.86,True,True,0.6300000000000008,9.55,True,True,-3.76,-44.24,False
1996-02-08,BAJFINANCE,7.59,8.25,7.2,7.82,71000,70425.0,Thursday,1996-02-02,2,6,True,True,0.9199999999999999,13.33,True,True,0.6300000000000008,9.55,True,True,-3.76,-44.24,False
1996-02-15,BAJFINANCE,8.0,9.27,7.9,8.8,123000,158400.0,Thursday,1996-02-09,3,7,False,False,0.9800000000000004,12.53,True,True,0.6300000000000008,9.55,True,True,-3.76,-44.24,False
1996-02-22,BAJFINANCE,8.75,8.75,8.0,8.41,45000,117810.0,Thursday,1996-02-16,4,8,True,True,-0.39000000000000057,-4.43,False,True,0.6300000000000008,9.55,True,True,-3.76,-44.24,False
1996-02-29,BAJFINANCE,8.4,8.5,7.2,7.23,119000,180750.0,Thursday,1996-02-23,5,9,False,False,-1.1799999999999997,-14.03,False,True,0.6300000000000008,9.55,True,True,-3.76,-44.24,False
1996-03-07,BAJFINANCE,7.0,7.19,6.66,7.0,104000,189000.0,Thursday,1996-03-01,1,10,False,True,-0.23000000000000043,-3.18,False,False,-0.6400000000000006,-8.85,False,True,-3.76,-44.24,False
1996-03-14,BAJFINANCE,7.0,7.0,6.4,6.95,87000,41700.0,Thursday,1996-03-08,2,11,True,False,-0.04999999999999982,-0.71,False,False,-0.6400000000000006,-8.85,False,True,-3.76,-44.24,False
1996-03-21,BAJFINANCE,6.95,7.0,6.3,6.5,49000,104000.0,Thursday,1996-03-15,3,12,False,True,-0.4500000000000002,-6.47,False,False,-0.6400000000000006,-8.85,False,True,-3.76,-44.24,False
1996-03-28,BAJFINANCE,6.5,6.5,6.1,6.38,98000,63750.0,Thursday,1996-03-22,4,13,True,False,-0.1200000000000001,-1.85,False,False,-0.6400000000000006,-8.85,False,True,-3.76,-44.24,False
1996-04-04,BAJFINANCE,6.38,6.7,6.3,6.5,133000,162500.0,Thursday,1996-03-29,1,14,False,True,0.1200000000000001,1.88,True,True,1.25,18.97,True,True,-3.76,-44.24,False
1996-04-11,BAJFINANCE,6.5,6.56,5.8,6.27,226000,219450.0,Thursday,1996-04-05,2,15,True,False,-0.23000000000000043,-3.54,False,True,1.25,18.97,True,True,-3.76,-44.24,False
1996-04-18,BAJFINANCE,6.22,6.63,6.05,6.54,196000,425425.0,Thursday,1996-04-12,3,16,False,True,0.27000000000000046,4.31,True,True,1.25,18.97,True,True,-3.76,-44.24,False
1996-04-25,BAJFINANCE,6.54,7.85,6.75,7.53,440000,821315.0,Thursday,1996-04-19,4,17,True,False,0.9900000000000002,15.14,True,True,1.25,18.97,True,True,-3.76,-44.24,False
1996-05-02,BAJFINANCE,7.53,8.1,7.3,7.95,234000,302100.0,Thursday,1996-04-26,1,18,False,True,0.41999999999999993,5.58,True,False,-1.1099999999999994,-14.16,False,True,-3.76,-44.24,False
1996-05-09,BAJFINANCE,7.95,8.11,7.3,7.55,134000,83050.0,Thursday,1996-05-03,2,19,True,False,-0.40000000000000036,-5.03,False,False,-1.1099999999999994,-14.16,False,True,-3.76,-44.24,False
1996-05-16,BAJFINANCE,7.5,7.55,7.0,7.14,201000,514440.0,Thursday,1996-05-10,3,20,False,True,-0.41000000000000014,-5.43,False,False,-1.1099999999999994,-14.16,False,True,-3.76,-44.24,False
1996-05-23,BAJFINANCE,7.1,7.1,6.5,6.65,122000,119700.0,Thursday,1996-05-17,4,21,True,False,-0.4899999999999993,-6.86,False,False,-1.1099999999999994,-14.16,False,True,-3.76,-44.24,False
1996-05-30,BAJFINANCE,6.65,6.8,6.4,6.78,73000,74525.0,Thursday,1996-05-24,5,22,False,True,0.1299999999999999,1.95,True,False,-1.1099999999999994,-14.16,False,True,-3.76,-44.24,False
1996-06-06,BAJFINANCE,6.78,7.0,6.6,6.79,78000,88270.0,Thursday,1996-05-31,1,23,False,False,0.009999999999999787,0.15,True,True,-0.13000000000000078,-1.93,False,True,-3.76,-44.24,False
1996-06-13,BAJFINANCE,6.51,6.88,6.51,6.77,111000,196330.0,Thursday,1996-06-07,2,24,True,True,-0.020000000000000462,-0.29,False,True,-0.13000000000000078,-1.93,False,True,-3.76,-44.24,False
1996-06-20,BAJFINANCE,6.65,7.32,6.65,7.08,250000,240720.0,Thursday,1996-06-14,3,25,False,False,0.3100000000000005,4.58,True,True,-0.13000000000000078,-1.93,False,True,-3.76,-44.24,False
1996-06-27,BAJFINANCE,6.9,7.09,6.6,6.66,121000,173290.0,Thursday,1996-06-21,4,26,True,True,-0.41999999999999993,-5.93,False,True,-0.13000000000000078,-1.93,False,True,-3.76,-44.24,False
1996-07-04,BAJFINANCE,6.53,6.8,5.9,6.04,99000,72480.0,Thursday,1996-06-28,1,27,False,False,-0.6200000000000001,-9.31,False,False,-1.0,-15.15,False,True,-3.76,-44.24,False
1996-07-11,BAJFINANCE,6.1,6.39,5.87,6.35,209000,165100.0,Thursday,1996-07-05,2,28,True,True,0.3099999999999996,5.13,True,False,-1.0,-15.15,False,True,-3.76,-44.24,False
1996-07-18,BAJFINANCE,6.4,6.45,6.02,6.11,159000,67210.0,Thursday,1996-07-12,3,29,False,False,-0.23999999999999932,-3.78,False,False,-1.0,-15.15,False,True,-3.76,-44.24,False
1996-07-25,BAJFINANCE,6.11,6.47,5.7,6.17,141000,376370.0,Thursday,1996-07-19,4,30,True,True,0.05999999999999961,0.98,True,False,-1.0,-15.15,False,True,-3.76,-44.24,False
1996-08-01,BAJFINANCE,6.28,6.28,5.5,5.8,166000,110200.0,Thursday,1996-07-26,1,31,False,False,-0.3700000000000001,-6.0,False,True,0.3100000000000005,5.54,True,True,-3.76,-44.24,False
1996-08-08,BAJFINANCE,5.7,5.75,5.1,5.12,217000,399360.0,Thursday,1996-08-02,2,32,True,True,-0.6799999999999997,-11.72,False,True,0.3100000000000005,5.54,True,True,-3.76,-44.24,False
1996-08-15,BAJFINANCE,5.1,5.2,4.41,4.51,371000,631400.0,Thursday,1996-08-09,3,33,False,False,-0.6100000000000003,-11.91,False,True,0.3100000000000005,5.54,True,True,-3.76,-44.24,False
1996-08-22,BAJFINANCE,4.53,4.78,4.31,4.59,305000,142135.0,Thursday,1996-08-16,4,34,True,True,0.08000000000000007,1.77,True,True,0.3100000000000005,5.54,True,True,-3.76,-44.24,False
1996-08-29,BAJFINANCE,4.53,5.9,4.53,5.7,460000,1031700.0,Thursday,1996-08-23,5,35,False,False,1.1100000000000003,24.18,True,True,0.3100000000000005,5.54,True,True,-3.76,-44.24,False
1996-09-05,BAJFINANCE,5.75,6.0,5.39,5.71,501000,268370.0,Thursday,1996-08-30,1,36,False,True,0.009999999999999787,0.18,True,False,-1.2400000000000002,-20.98,False,True,-3.76,-44.24,False
1996-09-12,BAJFINANCE,5.8,5.82,5.25,5.34,195000,165540.0,Thursday,1996-09-06,2,37,True,False,-0.3700000000000001,-6.48,False,False,-1.2400000000000002,-20.98,False,True,-3.76,-44.24,False
1996-09-19,BAJFINANCE,5.35,5.4,5.01,5.23,159000,203970.0,Thursday,1996-09-13,3,38,False,True,-0.10999999999999943,-2.06,False,False,-1.2400000000000002,-20.98,False,True,-3.76,-44.24,False
1996-09-26,BAJFINANCE,5.3,5.3,4.68,4.7,148000,131460.0,Thursday,1996-09-20,4,39,True,False,-0.5300000000000002,-10.13,False,False,-1.2400000000000002,-20.98,False,True,-3.76,-44.24,False
1996-10-03,BAJFINANCE,4.65,4.7,4.5,4.6,128000,59800.0,Thursday,1996-09-27,1,40,False,True,-0.10000000000000053,-2.13,False,True,0.04999999999999982,1.07,True,True,-3.76,-44.24,False
1996-10-10,BAJFINANCE,4.7,4.92,4.1,4.88,186000,175500.0,Thursday,1996-10-04,2,41,True,False,0.28000000000000025,6.09,True,True,0.04999999999999982,1.07,True,True,-3.76,-44.24,False
1996-10-17,BAJFINANCE,5.05,5.09,4.23,4.49,183000,58370.0,Thursday,1996-10-11,3,42,False,True,-0.3899999999999997,-7.99,False,True,0.04999999999999982,1.07,True,True,-3.76,-44.24,False
1996-10-24,BAJFINANCE,4.4,5.44,4.4,5.02,202000,712130.0,Thursday,1996-10-18,4,43,True,False,0.5299999999999994,11.8,True,True,0.04999999999999982,1.07,True,True,-3.76,-44.24,False
1996-10-31,BAJFINANCE,4.9,5.09,4.6,4.72,63000,33075.0,Thursday,1996-10-25,5,44,False,True,-0.2999999999999998,-5.98,False,True,0.04999999999999982,1.07,True,True,-3.76,-44.24,False
1996-11-07,BAJFINANCE,4.51,4.75,4.4,4.52,87000,90400.0,Thursday,1996-11-01,1,45,False,False,-0.20000000000000018,-4.24,False,False,-0.6200000000000001,-13.14,False,True,-3.76,-44.24,False
1996-11-14,BAJFINANCE,4.6,4.8,4.51,4.8,52000,86400.0,Thursday,1996-11-08,2,46,True,True,0.28000000000000025,6.19,True,False,-0.6200000000000001,-13.14,False,True,-3.76,-44.24,False
1996-11-21,BAJFINANCE,4.51,4.75,4.35,4.36,71000,43550.0,Thursday,1996-11-15,3,47,False,False,-0.4399999999999995,-9.17,False,False,-0.6200000000000001,-13.14,False,True,-3.76,-44.24,False
1996-11-28,BAJFINANCE,4.4,4.4,3.89,4.1,162000,57400.0,Thursday,1996-11-22,4,48,True,True,-0.2600000000000007,-5.96,False,False,-0.6200000000000001,-13.14,False,True,-3.76,-44.24,False
1996-12-05,BAJFINANCE,4.03,4.14,3.8,3.97,63000,19825.0,Thursday,1996-11-29,1,49,False,False,-0.12999999999999945,-3.17,False,True,0.6400000000000006,15.61,True,True,-3.76,-44.24,False
1996-12-12,BAJFINANCE,4.1,4.22,3.8,4.11,104000,86310.0,Thursday,1996-12-06,2,50,True,True,0.14000000000000012,3.53,True,True,0.6400000000000006,15.61,True,True,-3.76,-44.24,False
1996-12-19,BAJFINANCE,4.04,4.4,3.97,4.36,86000,69760.0,Thursday,1996-12-13,3,51,False,False,0.25,6.08,True,True,0.6400000000000006,15.61,True,True,-3.76,-44.24,False
1996-12-26,BAJFINANCE,4.49,4.7,4.21,4.7,157000,136300.0,Thursday,1996-12-20,4,52,True,True,0.33999999999999986,7.8,True,True,0.6400000000000006,15.61,True,True,-3.76,-44.24,False
1997-01-02,BAJFINANCE,5.0,5.2,4.63,4.98,119000,194220.0,Thursday,1996-12-27,1,1,False,False,0.28000000000000025,5.96,True,False,0.10999999999999943,2.32,True,False,-1.4600000000000004,-30.8,False
1997-01-09,BAJFINANCE,4.95,5.2,4.7,4.87,148000,219150.0,Thursday,1997-01-03,2,2,True,True,-0.11000000000000032,-2.21,False,False,0.10999999999999943,2.32,True,False,-1.4600000000000004,-30.8,False
1997-01-16,BAJFINANCE,4.95,6.35,4.95,5.57,522000,495730.0,Thursday,1997-01-10,3,3,False,False,0.7000000000000002,14.37,True,False,0.10999999999999943,2.32,True,False,-1.4600000000000004,-30.8,False
1997-01-23,BAJFINANCE,5.22,5.8,4.65,5.03,175000,120720.0,Thursday,1997-01-17,4,4,True,True,-0.54,-9.69,False,False,0.10999999999999943,2.32,True,False,-1.4600000000000004,-30.8,False
1997-01-30,BAJFINANCE,4.93,5.3,4.93,5.09,175000,183060.0,Thursday,1997-01-24,5,5,False,False,0.05999999999999961,1.19,True,False,0.10999999999999943,2.32,True,False,-1.4600000000000004,-30.8,False
1997-02-06,BAJFINANCE,4.82,4.9,4.43,4.66,110000,69900.0,Thursday,1997-01-31,1,6,False,True,-0.4299999999999997,-8.45,False,True,-0.1299999999999999,-2.68,False,False,-1.4600000000000004,-30.8,False
1997-02-13,BAJFINANCE,4.7,4.8,4.56,4.71,78000,75360.0,Thursday,1997-02-07,2,7,True,False,0.04999999999999982,1.07,True,True,-0.1299999999999999,-2.68,False,False,-1.4600000000000004,-30.8,False
1997-02-20,BAJFINANCE,4.69,4.78,4.57,4.68,71000,23375.0,Thursday,1997-02-14,3,8,False,True,-0.03000000000000025,-0.64,False,True,-0.1299999999999999,-2.68,False,False,-1.4600000000000004,-30.8,False
1997-02-27,BAJFINANCE,4.54,4.66,4.3,4.65,88000,125685.0,Thursday,1997-02-21,4,9,True,False,-0.02999999999999936,-0.64,False,True,-0.1299999999999999,-2.68,False,False,-1.4600000000000004,-30.8,False
1997-03-06,BAJFINANCE,4.8,5.7,4.61,5.31,342000,180540.0,Thursday,1997-02-28,1,10,False,True,0.6599999999999993,14.19,True,False,-0.16999999999999993,-3.6,False,False,-1.4600000000000004,-30.8,False
1997-03-13,BAJFINANCE,5.01,5.01,4.6,4.62,134000,129360.0,Thursday,1997-03-07,2,11,True,False,-0.6899999999999995,-12.99,False,False,-0.16999999999999993,-3.6,False,False,-1.4600000000000004,-30.8,False
1997-03-20,BAJFINANCE,4.66,4.7,4.4,4.6,133000,202400.0,Thursday,1997-03-14,3,12,False,True,-0.020000000000000462,-0.43,False,False,-0.16999999999999993,-3.6,False,False,-1.4600000000000004,-30.8,False
1997-03-27,BAJFINANCE,4.68,4.97,4.57,4.89,267000,313280.0,Thursday,1997-03-21,4,13,True,False,0.29000000000000004,6.3,True,False,-0.16999999999999993,-3.6,False,False,-1.4600000000000004,-30.8,False
1997-04-03,BAJFINANCE,4.6,4.89,4.32,4.72,216000,66150.0,Thursday,1997-03-28,1,14,False,True,-0.16999999999999993,-3.48,False,True,-0.17999999999999972,-3.96,False,False,-1.4600000000000004,-30.8,False
1997-04-10,BAJFINANCE,4.6,4.82,4.41,4.7,164000,371695.0,Thursday,1997-04-04,2,15,True,False,-0.019999999999999574,-0.42,False,True,-0.17999999999999972,-3.96,False,False,-1.4600000000000004,-30.8,False
1997-04-17,BAJFINANCE,4.6,4.8,4.53,4.76,76000,33285.0,Thursday,1997-04-11,3,16,False,True,0.05999999999999961,1.28,True,True,-0.17999999999999972,-3.96,False,False,-1.4600000000000004,-30.8,False
1997-04-24,BAJFINANCE,4.8,4.8,4.55,4.55,62000,36440.0,Thursday,1997-04-18,4,17,True,False,-0.20999999999999996,-4.41,False,True,-0.17999999999999972,-3.96,False,False,-1.4600000000000004,-30.8,False
1997-05-01,BAJFINANCE,4.53,4.53,4.0,4.37,173000,161690.0,Thursday,1997-04-25,1,18,False,True,-0.17999999999999972,-3.96,False,False,-0.77,-17.62,False,False,-1.4600000000000004,-30.8,False
1997-05-08,BAJFINANCE,4.32,4.35,4.05,4.2,100000,67200.0,Thursday,1997-05-02,2,19,True,False,-0.16999999999999993,-3.89,False,False,-0.77,-17.62,False,False,-1.4600000000000004,-30.8,False
1997-05-15,BAJFINANCE,4.18,4.55,3.9,4.41,389000,759380.0,Thursday,1997-05-09,3,20,False,True,0.20999999999999996,5.0,True,False,-0.77,-17.62,False,False,-1.4600000000000004,-30.8,False
1997-05-22,BAJFINANCE,4.45,4.72,3.93,4.03,751000,72630.0,Thursday,1997-05-16,4,21,True,False,-0.3799999999999999,-8.62,False,False,-0.77,-17.62,False,False,-1.4600000000000004,-30.8,False
1997-05-29,BAJFINANCE,4.01,4.01,3.5,3.61,145000,97470.0,Thursday,1997-05-23,5,22,False,True,-0.4200000000000004,-10.42,False,False,-0.77,-17.62,False,False,-1.4600000000000004,-30.8,False
1997-06-05,BAJFINANCE,3.65,3.67,3.45,3.62,88000,86880.0,Thursday,1997-05-30,1,23,False,False,0.010000000000000231,0.28,True,True,0.10000000000000009,2.78,True,False,-1.4600000000000004,-30.8,False
1997-06-12,BAJFINANCE,3.6,3.61,3.41,3.42,105000,81960.0,Thursday,1997-06-06,2,24,True,True,-0.20000000000000018,-5.52,False,True,0.10000000000000009,2.78,True,False,-1.4600000000000004,-30.8,False
1997-06-19,BAJFINANCE,3.5,3.8,3.38,3.75,385000,149800.0,Thursday,1997-06-13,3,25,False,False,0.33000000000000007,9.65,True,True,0.10000000000000009,2.78,True,False,-1.4600000000000004,-30.8,False
1997-06-26,BAJFINANCE,3.7,3.83,3.61,3.76,150000,37600.0,Thursday,1997-06-20,4,26,True,True,0.009999999999999787,0.27,True,True,0.10000000000000009,2.78,True,False,-1.4600000000000004,-30.8,False
1997-07-03,BAJFINANCE,3.77,3.78,3.63,3.7,151000,122265.0,Thursday,1997-06-27,1,27,False,False,-0.05999999999999961,-1.6,False,False,0.1299999999999999,3.51,True,False,-1.4600000000000004,-30.8,False
1997-07-10,BAJFINANCE,3.66,4.2,3.6,4.2,489000,759295.0,Thursday,1997-07-04,2,28,True,True,0.5,13.51,True,False,0.1299999999999999,3.51,True,False,-1.4600000000000004,-30.8,False
1997-07-17,BAJFINANCE,4.25,4.3,3.75,3.79,299000,193290.0,Thursday,1997-07-11,3,29,False,False,-0.41000000000000014,-9.76,False,False,0.1299999999999999,3.51,True,False,-1.4600000000000004,-30.8,False
1997-07-24,BAJFINANCE,3.77,3.89,3.63,3.72,297000,256335.0,Thursday,1997-07-18,4,30,True,True,-0.06999999999999984,-1.85,False,False,0.1299999999999999,3.51,True,False,-1.4600000000000004,-30.8,False
