Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-07-10,SBIN,18.55,19.82,18.29,19.72,24664500,148877824,Monday,2,28,True,True,1.2199999999999989,6.59,True,False,0.620000000000001,3.3,True,False,-2.41,-10.85,False
1995-07-17,SBIN,19.85,20.3,19.75,20.08,19001000,51043360,Monday,3,29,False,False,0.35999999999999943,1.83,True,False,0.620000000000001,3.3,True,False,-2.41,-10.85,False
1995-07-24,SBIN,20.25,21.1,19.23,19.74,23935000,96079168,Monday,4,30,True,True,-0.33999999999999986,-1.69,False,False,0.620000000000001,3.3,True,False,-2.41,-10.85,False
1995-07-31,SBIN,19.65,20.4,18.78,19.25,19999000,54458248,Monday,5,31,False,False,-0.48999999999999844,-2.48,False,False,0.620000000000001,3.3,True,False,-2.41,-10.85,False
1995-08-07,SBIN,19.45,19.6,19.11,19.45,11075000,63014744,Monday,1,32,False,True,0.1999999999999993,1.04,True,True,-0.020000000000003126,-0.1,False,False,-2.41,-10.85,False
1995-08-14,SBIN,19.3,19.75,19.3,19.66,4127000,2300805,Monday,2,33,True,False,0.21000000000000085,1.08,True,True,-0.020000000000003126,-0.1,False,False,-2.41,-10.85,False
1995-08-21,SBIN,19.6,20.19,19.25,19.41,3616500,9547260,Monday,3,34,False,True,-0.25,-1.27,False,True,-0.020000000000003126,-0.1,False,False,-2.41,-10.85,False
1995-08-28,SBIN,19.2,19.48,19.08,19.42,3241000,5778938,Monday,4,35,True,False,0.010000000000001563,0.05,True,True,-0.020000000000003126,-0.1,False,False,-2.41,-10.85,False
1995-09-04,SBIN,19.5,20.09,19.2,19.74,10998500,24552908,Monday,1,36,False,True,0.31999999999999673,1.65,True,False,2.610000000000003,13.45,True,False,-2.41,-10.85,False
1995-09-11,SBIN,19.7,20.0,19.61,19.83,9031500,20177026,Monday,2,37,True,False,0.08999999999999986,0.46,True,False,2.610000000000003,13.45,True,False,-2.41,-10.85,False
1995-09-18,SBIN,19.8,21.6,19.8,21.43,23438000,111060976,Monday,3,38,False,True,1.6000000000000014,8.07,True,False,2.610000000000003,13.45,True,False,-2.41,-10.85,False
1995-09-25,SBIN,21.49,22.4,21.49,22.01,23639000,90019336,Monday,4,39,True,False,0.5800000000000018,2.71,True,False,2.610000000000003,13.45,True,False,-2.41,-10.85,False
1995-10-02,SBIN,22.05,22.83,21.9,22.67,11893500,167148768,Monday,1,40,False,True,0.6600000000000001,3.0,True,True,-0.6400000000000006,-2.91,False,False,-2.41,-10.85,False
1995-10-09,SBIN,22.67,23.1,22.41,22.62,23654500,76353808,Monday,2,41,True,False,-0.05000000000000071,-0.22,False,True,-0.6400000000000006,-2.91,False,False,-2.41,-10.85,False
1995-10-16,SBIN,22.62,23.3,21.71,21.89,21983500,87549056,Monday,3,42,False,True,-0.7300000000000004,-3.23,False,True,-0.6400000000000006,-2.91,False,False,-2.41,-10.85,False
1995-10-23,SBIN,21.75,21.8,20.31,21.09,26550500,183493536,Monday,4,43,True,False,-0.8000000000000007,-3.65,False,True,-0.6400000000000006,-2.91,False,False,-2.41,-10.85,False
1995-10-30,SBIN,21.09,22.7,20.7,21.99,54357000,244099984,Monday,5,44,False,True,0.8999999999999986,4.27,True,True,-0.6400000000000006,-2.91,False,False,-2.41,-10.85,False
1995-11-06,SBIN,21.99,22.2,20.51,20.99,35462500,97779608,Monday,1,45,False,False,-1.0,-4.55,False,False,-4.540000000000003,-21.24,False,False,-2.41,-10.85,False
1995-11-13,SBIN,20.99,21.19,19.42,20.06,40598500,238994208,Monday,2,46,True,True,-0.9299999999999997,-4.43,False,False,-4.540000000000003,-21.24,False,False,-2.41,-10.85,False
1995-11-20,SBIN,20.06,20.06,18.48,19.09,39834000,165571920,Monday,3,47,False,False,-0.9699999999999989,-4.84,False,False,-4.540000000000003,-21.24,False,False,-2.41,-10.85,False
1995-11-27,SBIN,19.09,19.29,15.18,16.67,134842000,404214144,Monday,4,48,True,True,-2.419999999999998,-12.68,False,False,-4.540000000000003,-21.24,False,False,-2.41,-10.85,False
1995-12-04,SBIN,16.5,18.58,15.86,17.29,104172500,584739136,Monday,1,49,False,False,0.6199999999999974,3.72,True,True,2.9800000000000004,17.71,True,False,-2.41,-10.85,False
1995-12-11,SBIN,16.95,18.39,16.75,17.81,82737500,177254032,Monday,2,50,True,True,0.5199999999999996,3.01,True,True,2.9800000000000004,17.71,True,False,-2.41,-10.85,False
1995-12-18,SBIN,17.85,19.54,17.77,19.22,82513500,450122784,Monday,3,51,False,False,1.4100000000000001,7.92,True,True,2.9800000000000004,17.71,True,False,-2.41,-10.85,False
1995-12-25,SBIN,19.22,21.27,19.23,19.81,177261500,1192413440,Monday,4,52,True,True,0.5899999999999999,3.07,True,True,2.9800000000000004,17.71,True,False,-2.41,-10.85,False
1996-01-01,SBIN,19.81,20.11,18.26,18.63,312195996,1346688256,Monday,1,1,False,False,-1.1799999999999997,-5.96,False,False,-0.14999999999999858,-0.76,False,True,3.5600000000000023,17.97,True
1996-01-08,SBIN,18.52,19.8,17.7,18.91,339610000,1822120704,Monday,2,2,True,True,0.28000000000000114,1.5,True,False,-0.14999999999999858,-0.76,False,True,3.5600000000000023,17.97,True
1996-01-15,SBIN,19.1,20.7,18.15,18.66,322134500,839197056,Monday,3,3,False,False,-0.25,-1.32,False,False,-0.14999999999999858,-0.76,False,True,3.5600000000000023,17.97,True
1996-01-22,SBIN,18.8,19.9,18.39,19.04,315132000,1216227584,Monday,4,4,True,True,0.379999999999999,2.04,True,False,-0.14999999999999858,-0.76,False,True,3.5600000000000023,17.97,True
1996-01-29,SBIN,19.25,22.2,19.16,22.06,400330508,2206507520,Monday,5,5,False,False,3.0199999999999996,15.86,True,False,-0.14999999999999858,-0.76,False,True,3.5600000000000023,17.97,True
1996-02-05,SBIN,22.35,25.92,22.0,25.59,474728496,1800365312,Monday,1,6,False,True,3.530000000000001,16.0,True,True,4.370000000000001,22.23,True,True,3.5600000000000023,17.97,True
1996-02-12,SBIN,25.3,25.72,23.35,24.2,282440500,938754304,Monday,2,7,True,False,-1.3900000000000006,-5.43,False,True,4.370000000000001,22.23,True,True,3.5600000000000023,17.97,True
1996-02-19,SBIN,24.3,24.75,23.41,24.62,120817000,1083747712,Monday,3,8,False,True,0.4200000000000017,1.74,True,True,4.370000000000001,22.23,True,True,3.5600000000000023,17.97,True
1996-02-26,SBIN,25.2,25.84,23.7,24.33,275404000,1138349184,Monday,4,9,True,False,-0.2900000000000027,-1.18,False,True,4.370000000000001,22.23,True,True,3.5600000000000023,17.97,True
1996-03-04,SBIN,24.4,24.72,23.5,23.99,126163000,897201984,Monday,1,10,False,True,-0.33999999999999986,-1.4,False,False,-0.490000000000002,-2.04,False,True,3.5600000000000023,17.97,True
1996-03-11,SBIN,23.5,24.26,23.15,23.51,150367500,644726528,Monday,2,11,True,False,-0.4799999999999969,-2.0,False,False,-0.490000000000002,-2.04,False,True,3.5600000000000023,17.97,True
1996-03-18,SBIN,23.3,23.44,21.7,22.73,93953500,497007104,Monday,3,12,False,True,-0.7800000000000011,-3.32,False,False,-0.490000000000002,-2.04,False,True,3.5600000000000023,17.97,True
1996-03-25,SBIN,22.9,24.5,22.18,23.54,92411000,471953440,Monday,4,13,True,False,0.8099999999999987,3.56,True,False,-0.490000000000002,-2.04,False,True,3.5600000000000023,17.97,True
1996-04-01,SBIN,23.0,25.75,23.0,25.2,172836500,967972800,Monday,1,14,False,True,1.6600000000000001,7.05,True,True,6.34,26.93,True,True,3.5600000000000023,17.97,True
1996-04-08,SBIN,26.1,27.64,25.85,26.85,383240504,1738753792,Monday,2,15,True,False,1.6500000000000021,6.55,True,True,6.34,26.93,True,True,3.5600000000000023,17.97,True
1996-04-15,SBIN,27.4,31.48,27.24,30.81,451492008,3764344832,Monday,3,16,False,True,3.9599999999999973,14.75,True,True,6.34,26.93,True,True,3.5600000000000023,17.97,True
1996-04-22,SBIN,31.4,33.8,29.83,31.1,635014984,4773699584,Monday,4,17,True,False,0.2900000000000027,0.94,True,True,6.34,26.93,True,True,3.5600000000000023,17.97,True
1996-04-29,SBIN,30.7,31.15,28.42,28.58,446506008,3395209984,Monday,5,18,False,True,-2.520000000000003,-8.1,False,True,6.34,26.93,True,True,3.5600000000000023,17.97,True
1996-05-06,SBIN,27.82,28.3,25.2,26.99,796301008,3717858816,Monday,1,19,False,False,-1.5899999999999999,-5.56,False,False,-2.129999999999999,-7.13,False,True,3.5600000000000023,17.97,True
1996-05-13,SBIN,27.5,30.12,27.2,28.6,755747496,4021188608,Monday,2,20,True,True,1.610000000000003,5.97,True,False,-2.129999999999999,-7.13,False,True,3.5600000000000023,17.97,True
1996-05-20,SBIN,27.85,27.89,26.6,27.05,559158496,2286671872,Monday,3,21,False,False,-1.5500000000000007,-5.42,False,False,-2.129999999999999,-7.13,False,True,3.5600000000000023,17.97,True
1996-05-27,SBIN,26.85,28.2,25.48,27.75,680710000,3826600192,Monday,4,22,True,True,0.6999999999999993,2.59,True,False,-2.129999999999999,-7.13,False,True,3.5600000000000023,17.97,True
1996-06-03,SBIN,28.45,30.86,27.22,30.34,959959008,4301438464,Monday,1,23,False,False,2.59,9.33,True,True,2.1799999999999997,7.86,True,True,3.5600000000000023,17.97,True
1996-06-10,SBIN,30.4,31.23,28.0,31.14,692485000,3593259264,Monday,2,24,True,True,0.8000000000000007,2.64,True,True,2.1799999999999997,7.86,True,True,3.5600000000000023,17.97,True
1996-06-17,SBIN,31.15,31.45,29.35,29.83,997722008,8270904320,Monday,3,25,False,False,-1.3100000000000023,-4.21,False,True,2.1799999999999997,7.86,True,True,3.5600000000000023,17.97,True
1996-06-24,SBIN,29.99,30.52,29.4,29.93,848518000,4404498432,Monday,4,26,True,True,0.10000000000000142,0.34,True,True,2.1799999999999997,7.86,True,True,3.5600000000000023,17.97,True
1996-07-01,SBIN,29.8,30.24,28.4,29.77,1146768992,9722391552,Monday,1,27,False,False,-0.16000000000000014,-0.53,False,False,-0.6699999999999982,-2.24,False,True,3.5600000000000023,17.97,True
1996-07-08,SBIN,30.0,31.9,29.62,30.33,1210933008,4055863808,Monday,2,28,True,True,0.5599999999999987,1.88,True,False,-0.6699999999999982,-2.24,False,True,3.5600000000000023,17.97,True
1996-07-15,SBIN,30.23,33.5,29.73,31.83,1007688032,6066322432,Monday,3,29,False,False,1.5,4.95,True,False,-0.6699999999999982,-2.24,False,True,3.5600000000000023,17.97,True
1996-07-22,SBIN,32.0,32.39,28.0,28.92,803251496,7225083904,Monday,4,30,True,True,-2.9099999999999966,-9.14,False,False,-0.6699999999999982,-2.24,False,True,3.5600000000000023,17.97,True
1996-07-29,SBIN,28.72,29.89,26.92,28.32,859916496,3100714496,Monday,5,31,False,False,-0.6000000000000014,-2.07,False,False,-0.6699999999999982,-2.24,False,True,3.5600000000000023,17.97,True
1996-08-05,SBIN,28.25,29.43,27.75,28.78,421598012,2331913728,Monday,1,32,False,True,0.46000000000000085,1.62,True,True,-2.0100000000000016,-6.87,False,True,3.5600000000000023,17.97,True
1996-08-12,SBIN,28.96,29.15,27.05,27.14,310026496,4033831680,Monday,2,33,True,False,-1.6400000000000006,-5.7,False,True,-2.0100000000000016,-6.87,False,True,3.5600000000000023,17.97,True
1996-08-19,SBIN,27.0,27.45,26.15,26.85,631228496,2679844864,Monday,3,34,False,True,-0.28999999999999915,-1.07,False,True,-2.0100000000000016,-6.87,False,True,3.5600000000000023,17.97,True
1996-08-26,SBIN,26.8,27.5,26.44,27.25,288673504,1727462656,Monday,4,35,True,False,0.3999999999999986,1.49,True,True,-2.0100000000000016,-6.87,False,True,3.5600000000000023,17.97,True
1996-09-02,SBIN,27.35,28.58,27.33,28.23,521651492,3196890624,Monday,1,36,False,True,0.9800000000000004,3.6,True,False,-1.9699999999999989,-7.23,False,True,3.5600000000000023,17.97,True
1996-09-09,SBIN,28.15,28.3,26.22,26.37,538182488,3925556992,Monday,2,37,True,False,-1.8599999999999994,-6.59,False,False,-1.9699999999999989,-7.23,False,True,3.5600000000000023,17.97,True
1996-09-16,SBIN,26.25,28.0,24.88,26.37,1091456016,5845714944,Monday,3,38,False,True,0.0,0.0,False,False,-1.9699999999999989,-7.23,False,True,3.5600000000000023,17.97,True
1996-09-23,SBIN,26.26,27.8,25.23,25.38,739874992,4057411840,Monday,4,39,True,False,-0.990000000000002,-3.75,False,False,-1.9699999999999989,-7.23,False,True,3.5600000000000023,17.97,True
1996-09-30,SBIN,25.24,25.64,22.7,23.03,978217504,6711616000,Monday,5,40,False,True,-2.349999999999998,-9.26,False,False,-1.9699999999999989,-7.23,False,True,3.5600000000000023,17.97,True
1996-10-07,SBIN,23.08,23.08,20.47,21.69,1171982512,4501751808,Monday,1,41,False,False,-1.3399999999999999,-5.82,False,True,-2.330000000000002,-9.22,False,True,3.5600000000000023,17.97,True
1996-10-14,SBIN,21.59,21.67,20.0,21.51,903210992,5469640192,Monday,2,42,True,True,-0.17999999999999972,-0.83,False,True,-2.330000000000002,-9.22,False,True,3.5600000000000023,17.97,True
1996-10-21,SBIN,21.67,23.94,21.67,23.24,899299008,5589446656,Monday,3,43,False,False,1.7299999999999969,8.04,True,True,-2.330000000000002,-9.22,False,True,3.5600000000000023,17.97,True
1996-10-28,SBIN,23.38,24.75,22.45,22.89,579281504,3340200192,Monday,4,44,True,True,-0.34999999999999787,-1.51,False,True,-2.330000000000002,-9.22,False,True,3.5600000000000023,17.97,True
1996-11-04,SBIN,22.81,22.81,20.81,21.67,661726996,1096209408,Monday,1,45,False,False,-1.2199999999999989,-5.33,False,False,-1.0,-4.36,False,True,3.5600000000000023,17.97,True
1996-11-11,SBIN,21.66,22.57,21.38,22.26,377753992,2131695232,Monday,2,46,True,True,0.5899999999999999,2.72,True,False,-1.0,-4.36,False,True,3.5600000000000023,17.97,True
1996-11-18,SBIN,22.35,22.95,21.56,21.63,547631000,1962793088,Monday,3,47,False,False,-0.6300000000000026,-2.83,False,False,-1.0,-4.36,False,True,3.5600000000000023,17.97,True
1996-11-25,SBIN,21.56,22.44,21.16,21.95,589309488,2795782400,Monday,4,48,True,True,0.3200000000000003,1.48,True,False,-1.0,-4.36,False,True,3.5600000000000023,17.97,True
1996-12-02,SBIN,21.83,22.14,20.4,20.95,479682992,1617317376,Monday,1,49,False,False,-1.0,-4.56,False,True,1.4200000000000017,6.47,True,True,3.5600000000000023,17.97,True
1996-12-09,SBIN,21.05,21.7,20.25,20.85,476608492,1494750848,Monday,2,50,True,True,-0.09999999999999787,-0.48,False,True,1.4200000000000017,6.47,True,True,3.5600000000000023,17.97,True
1996-12-16,SBIN,20.99,22.7,20.99,22.56,629858504,2743601408,Monday,3,51,False,False,1.7099999999999973,8.2,True,True,1.4200000000000017,6.47,True,True,3.5600000000000023,17.97,True
1996-12-23,SBIN,22.7,23.69,22.17,23.59,300639504,2552353792,Monday,4,52,True,True,1.0300000000000011,4.57,True,True,1.4200000000000017,6.47,True,True,3.5600000000000023,17.97,True
1996-12-30,SBIN,23.74,24.94,23.27,24.4,386733000,2489092864,Monday,5,53,False,False,0.8099999999999987,3.43,True,True,1.4200000000000017,6.47,True,True,3.5600000000000023,17.97,True
1997-01-06,SBIN,24.5,25.75,23.86,25.49,683404992,3640596736,Monday,1,1,False,False,1.0899999999999999,4.47,True,False,3.9800000000000004,17.03,True,False,1.1199999999999974,4.79,True
1997-01-13,SBIN,25.19,29.82,24.97,28.19,685832000,6170993152,Monday,2,2,True,True,2.700000000000003,10.59,True,False,3.9800000000000004,17.03,True,False,1.1199999999999974,4.79,True
1997-01-20,SBIN,28.4,28.45,26.52,27.55,519012992,2674096384,Monday,3,3,False,False,-0.6400000000000006,-2.27,False,False,3.9800000000000004,17.03,True,False,1.1199999999999974,4.79,True
1997-01-27,SBIN,27.55,31.8,27.1,27.35,872328496,5032276992,Monday,4,4,True,True,-0.1999999999999993,-0.73,False,False,3.9800000000000004,17.03,True,False,1.1199999999999974,4.79,True
1997-02-03,SBIN,26.56,27.77,25.22,27.08,774712000,3073608192,Monday,1,5,False,False,-0.2700000000000031,-0.99,False,True,3.629999999999999,13.27,True,False,1.1199999999999974,4.79,True
1997-02-10,SBIN,27.2,28.77,26.63,28.53,512992488,3399003648,Monday,2,6,True,True,1.4500000000000028,5.35,True,True,3.629999999999999,13.27,True,False,1.1199999999999974,4.79,True
1997-02-17,SBIN,29.2,29.57,28.11,28.48,764040976,3601651968,Monday,3,7,False,False,-0.05000000000000071,-0.18,False,True,3.629999999999999,13.27,True,False,1.1199999999999974,4.79,True
1997-02-24,SBIN,28.35,33.15,26.88,32.97,719302008,5440050688,Monday,4,8,True,True,4.489999999999998,15.77,True,True,3.629999999999999,13.27,True,False,1.1199999999999974,4.79,True
1997-03-03,SBIN,32.6,34.19,31.88,32.35,631839992,4319554048,Monday,1,9,False,False,-0.6199999999999974,-1.88,False,False,-3.0700000000000003,-9.91,False,False,1.1199999999999974,4.79,True
1997-03-10,SBIN,31.6,31.63,29.32,30.75,674114504,4922629632,Monday,2,10,True,True,-1.6000000000000014,-4.95,False,False,-3.0700000000000003,-9.91,False,False,1.1199999999999974,4.79,True
1997-03-17,SBIN,31.0,32.39,30.14,31.6,943312512,5041843200,Monday,3,11,False,False,0.8500000000000014,2.76,True,False,-3.0700000000000003,-9.91,False,False,1.1199999999999974,4.79,True
1997-03-24,SBIN,31.8,31.97,30.47,31.0,334653504,3020438528,Monday,4,12,True,True,-0.6000000000000014,-1.9,False,False,-3.0700000000000003,-9.91,False,False,1.1199999999999974,4.79,True
1997-03-31,SBIN,28.83,28.83,25.12,27.12,355679004,1399459840,Monday,5,13,False,False,-3.879999999999999,-12.52,False,False,-3.0700000000000003,-9.91,False,False,1.1199999999999974,4.79,True
1997-04-07,SBIN,26.9,28.4,26.23,27.02,517306504,1926044672,Monday,1,14,False,True,-0.10000000000000142,-0.37,False,True,4.199999999999999,15.05,True,False,1.1199999999999974,4.79,True
1997-04-14,SBIN,27.6,29.76,27.6,29.69,253960008,4200273920,Monday,2,15,True,False,2.6700000000000017,9.88,True,True,4.199999999999999,15.05,True,False,1.1199999999999974,4.79,True
1997-04-21,SBIN,30.0,31.67,29.88,31.51,653791000,4162311936,Monday,3,16,False,True,1.8200000000000003,6.13,True,True,4.199999999999999,15.05,True,False,1.1199999999999974,4.79,True
1997-04-28,SBIN,31.5,32.75,30.97,31.41,533404992,3392584448,Monday,4,17,True,False,-0.10000000000000142,-0.32,False,True,4.199999999999999,15.05,True,False,1.1199999999999974,4.79,True
1997-05-05,SBIN,30.8,31.09,29.92,30.83,603399504,3134887168,Monday,1,18,False,True,-0.5800000000000018,-1.85,False,False,-1.370000000000001,-4.27,False,False,1.1199999999999974,4.79,True
1997-05-12,SBIN,30.76,30.86,29.61,30.49,494256996,2041839616,Monday,2,19,True,False,-0.33999999999999986,-1.1,False,False,-1.370000000000001,-4.27,False,False,1.1199999999999974,4.79,True
1997-05-19,SBIN,30.7,31.35,30.13,30.23,399505992,2275759616,Monday,3,20,False,True,-0.259999999999998,-0.85,False,False,-1.370000000000001,-4.27,False,False,1.1199999999999974,4.79,True
1997-05-26,SBIN,30.2,31.0,29.9,30.74,301346500,2508291840,Monday,4,21,True,False,0.509999999999998,1.69,True,False,-1.370000000000001,-4.27,False,False,1.1199999999999974,4.79,True
1997-06-02,SBIN,31.62,32.69,31.47,31.56,405635508,2094211200,Monday,1,22,False,True,0.8200000000000003,2.67,True,True,3.2100000000000044,10.44,True,False,1.1199999999999974,4.79,True
1997-06-09,SBIN,31.4,32.67,31.11,32.31,408836500,3568881920,Monday,2,23,True,False,0.7500000000000036,2.38,True,True,3.2100000000000044,10.44,True,False,1.1199999999999974,4.79,True
1997-06-16,SBIN,31.89,34.97,31.11,34.28,590366992,5068212224,Monday,3,24,False,True,1.9699999999999989,6.1,True,True,3.2100000000000044,10.44,True,False,1.1199999999999974,4.79,True
1997-06-23,SBIN,34.3,34.63,33.82,34.19,326660004,1244772352,Monday,4,25,True,False,-0.09000000000000341,-0.26,False,True,3.2100000000000044,10.44,True,False,1.1199999999999974,4.79,True
1997-06-30,SBIN,34.0,35.64,33.67,34.99,484856000,3299032064,Monday,5,26,False,True,0.8000000000000043,2.34,True,True,3.2100000000000044,10.44,True,False,1.1199999999999974,4.79,True
1997-07-07,SBIN,35.51,35.79,34.86,35.07,318966996,1951768320,Monday,1,27,False,False,0.0799999999999983,0.23,True,False,-1.4500000000000028,-4.27,False,False,1.1199999999999974,4.79,True
1997-07-14,SBIN,34.71,34.82,32.93,33.69,596844504,6701664768,Monday,2,28,True,True,-1.3800000000000026,-3.93,False,False,-1.4500000000000028,-4.27,False,False,1.1199999999999974,4.79,True
