Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-06-20,ASIANPAINT,17.2,18.88,16.0,17.8,3311250,17931486.0,Thursday,1996-06-14,3,25,False,False,0.5600000000000023,3.25,True,True,1.1099999999999994,6.78,True,True,-1.3800000000000008,-10.68,False
1996-06-27,ASIANPAINT,17.49,17.87,17.28,17.52,4522500,3438300.0,Thursday,1996-06-21,4,26,True,True,-0.28000000000000114,-1.57,False,True,1.1099999999999994,6.78,True,True,-1.3800000000000008,-10.68,False
1996-07-04,ASIANPAINT,17.56,17.6,16.4,16.92,1023750,9939325.0,Thursday,1996-06-28,1,27,False,False,-0.5999999999999979,-3.42,False,False,-2.630000000000001,-15.05,False,True,-1.3800000000000008,-10.68,False
1996-07-11,ASIANPAINT,16.98,17.16,15.92,16.21,2436250,4964925.0,Thursday,1996-07-05,2,28,True,True,-0.7100000000000009,-4.2,False,False,-2.630000000000001,-15.05,False,True,-1.3800000000000008,-10.68,False
1996-07-18,ASIANPAINT,16.2,16.22,15.2,15.29,1573750,6745830.0,Thursday,1996-07-12,3,29,False,False,-0.9200000000000017,-5.68,False,False,-2.630000000000001,-15.05,False,True,-1.3800000000000008,-10.68,False
1996-07-25,ASIANPAINT,15.2,15.2,14.0,14.52,1960000,1524600.0,Thursday,1996-07-19,4,30,True,True,-0.7699999999999996,-5.04,False,False,-2.630000000000001,-15.05,False,True,-1.3800000000000008,-10.68,False
1996-08-01,ASIANPAINT,14.56,15.12,14.0,14.41,617500,1909855.0,Thursday,1996-07-26,1,31,False,False,-0.10999999999999943,-0.76,False,True,-0.1399999999999988,-0.94,False,True,-1.3800000000000008,-10.68,False
1996-08-08,ASIANPAINT,14.32,14.83,14.32,14.8,586250,333000.0,Thursday,1996-08-02,2,32,True,True,0.39000000000000057,2.71,True,True,-0.1399999999999988,-0.94,False,True,-1.3800000000000008,-10.68,False
1996-08-15,ASIANPAINT,14.81,14.81,14.5,14.6,290000,620500.0,Thursday,1996-08-09,3,33,False,False,-0.20000000000000107,-1.35,False,True,-0.1399999999999988,-0.94,False,True,-1.3800000000000008,-10.68,False
1996-08-22,ASIANPAINT,14.52,14.76,14.08,14.65,601250,1025360.0,Thursday,1996-08-16,4,34,True,True,0.05000000000000071,0.34,True,True,-0.1399999999999988,-0.94,False,True,-1.3800000000000008,-10.68,False
1996-08-29,ASIANPAINT,14.6,15.0,14.28,14.64,286250,439200.0,Thursday,1996-08-23,5,35,False,False,-0.009999999999999787,-0.07,False,True,-0.1399999999999988,-0.94,False,True,-1.3800000000000008,-10.68,False
1996-09-05,ASIANPAINT,14.6,14.87,14.4,14.65,206250,329580.0,Thursday,1996-08-30,1,36,False,True,0.009999999999999787,0.07,True,False,-1.33,-9.04,False,True,-1.3800000000000008,-10.68,False
1996-09-12,ASIANPAINT,14.6,15.1,14.36,14.93,465000,1642300.0,Thursday,1996-09-06,2,37,True,False,0.27999999999999936,1.91,True,False,-1.33,-9.04,False,True,-1.3800000000000008,-10.68,False
1996-09-19,ASIANPAINT,15.72,15.72,14.41,14.41,1702500,2575788.0,Thursday,1996-09-13,3,38,False,True,-0.5199999999999996,-3.48,False,False,-1.33,-9.04,False,True,-1.3800000000000008,-10.68,False
1996-09-26,ASIANPAINT,14.46,14.52,13.68,13.81,508750,897390.0,Thursday,1996-09-20,4,39,True,False,-0.5999999999999996,-4.16,False,False,-1.33,-9.04,False,True,-1.3800000000000008,-10.68,False
1996-10-03,ASIANPAINT,13.52,13.79,12.44,12.54,395000,1489125.0,Thursday,1996-09-27,1,40,False,True,-1.2700000000000014,-9.2,False,True,-0.41999999999999993,-3.14,False,True,-1.3800000000000008,-10.68,False
1996-10-10,ASIANPAINT,12.24,12.6,11.25,12.6,485000,708750.0,Thursday,1996-10-04,2,41,True,False,0.0600000000000005,0.48,True,True,-0.41999999999999993,-3.14,False,True,-1.3800000000000008,-10.68,False
1996-10-17,ASIANPAINT,12.92,13.0,12.36,12.82,325000,817275.0,Thursday,1996-10-11,3,42,False,True,0.22000000000000064,1.75,True,True,-0.41999999999999993,-3.14,False,True,-1.3800000000000008,-10.68,False
1996-10-24,ASIANPAINT,12.92,13.8,12.72,13.43,342500,1594813.0,Thursday,1996-10-18,4,43,True,False,0.6099999999999994,4.76,True,True,-0.41999999999999993,-3.14,False,True,-1.3800000000000008,-10.68,False
1996-10-31,ASIANPAINT,13.44,13.44,12.22,12.96,337500,1426040.0,Thursday,1996-10-25,5,44,False,True,-0.46999999999999886,-3.5,False,True,-0.41999999999999993,-3.14,False,True,-1.3800000000000008,-10.68,False
1996-11-07,ASIANPAINT,12.88,13.2,12.73,13.05,396250,668608.0,Thursday,1996-11-01,1,45,False,False,0.08999999999999986,0.69,True,False,-1.9600000000000009,-15.12,False,True,-1.3800000000000008,-10.68,False
1996-11-14,ASIANPAINT,13.21,13.24,12.77,12.86,337500,3214500.0,Thursday,1996-11-08,2,46,True,True,-0.19000000000000128,-1.46,False,False,-1.9600000000000009,-15.12,False,True,-1.3800000000000008,-10.68,False
1996-11-21,ASIANPAINT,12.87,12.88,12.24,12.43,420000,807690.0,Thursday,1996-11-15,3,47,False,False,-0.4299999999999997,-3.34,False,False,-1.9600000000000009,-15.12,False,True,-1.3800000000000008,-10.68,False
1996-11-28,ASIANPAINT,12.4,12.4,11.04,11.25,1042500,1744060.0,Thursday,1996-11-22,4,48,True,True,-1.1799999999999997,-9.49,False,False,-1.9600000000000009,-15.12,False,True,-1.3800000000000008,-10.68,False
1996-12-05,ASIANPAINT,11.16,11.18,9.92,10.43,966250,1629688.0,Thursday,1996-11-29,1,49,False,False,-0.8200000000000003,-7.29,False,True,0.5399999999999991,4.91,True,True,-1.3800000000000008,-10.68,False
1996-12-12,ASIANPAINT,10.48,11.75,10.48,11.56,716250,1126710.0,Thursday,1996-12-06,2,50,True,True,1.1300000000000008,10.83,True,True,0.5399999999999991,4.91,True,True,-1.3800000000000008,-10.68,False
1996-12-19,ASIANPAINT,11.36,11.92,11.28,11.65,963750,5488178.0,Thursday,1996-12-13,3,51,False,False,0.08999999999999986,0.78,True,True,0.5399999999999991,4.91,True,True,-1.3800000000000008,-10.68,False
1996-12-26,ASIANPAINT,11.78,12.0,11.44,11.95,463750,986205.0,Thursday,1996-12-20,4,52,True,True,0.29999999999999893,2.58,True,True,0.5399999999999991,4.91,True,True,-1.3800000000000008,-10.68,False
1997-01-02,ASIANPAINT,11.88,12.18,11.52,11.97,540000,3501810.0,Thursday,1996-12-27,1,1,False,False,0.02000000000000135,0.17,True,False,-0.33999999999999986,-2.95,False,False,0.620000000000001,5.37,True
1997-01-09,ASIANPAINT,11.88,12.2,11.78,12.01,1631250,8737275.0,Thursday,1997-01-03,2,2,True,True,0.03999999999999915,0.33,True,False,-0.33999999999999986,-2.95,False,False,0.620000000000001,5.37,True
1997-01-16,ASIANPAINT,12.0,12.54,11.65,11.79,5820000,26433304.0,Thursday,1997-01-10,3,3,False,False,-0.22000000000000064,-1.83,False,False,-0.33999999999999986,-2.95,False,False,0.620000000000001,5.37,True
1997-01-23,ASIANPAINT,11.64,11.84,10.88,11.49,1126250,717875.0,Thursday,1997-01-17,4,4,True,True,-0.29999999999999893,-2.54,False,False,-0.33999999999999986,-2.95,False,False,0.620000000000001,5.37,True
1997-01-30,ASIANPAINT,11.4,11.72,11.0,11.26,970000,661760.0,Thursday,1997-01-24,5,5,False,False,-0.23000000000000043,-2.0,False,False,-0.33999999999999986,-2.95,False,False,0.620000000000001,5.37,True
1997-02-06,ASIANPAINT,11.2,11.32,10.8,11.08,943750,193900.0,Thursday,1997-01-31,1,6,False,True,-0.17999999999999972,-1.6,False,True,0.4300000000000015,3.84,True,False,0.620000000000001,5.37,True
1997-02-13,ASIANPAINT,11.14,11.36,11.04,11.21,1007500,784700.0,Thursday,1997-02-07,2,7,True,False,0.13000000000000078,1.17,True,True,0.4300000000000015,3.84,True,False,0.620000000000001,5.37,True
1997-02-20,ASIANPAINT,11.24,11.4,11.14,11.2,288750,322115.0,Thursday,1997-02-14,3,8,False,True,-0.010000000000001563,-0.09,False,True,0.4300000000000015,3.84,True,False,0.620000000000001,5.37,True
1997-02-27,ASIANPAINT,11.2,11.76,11.01,11.65,2073750,990420.0,Thursday,1997-02-21,4,9,True,False,0.45000000000000107,4.02,True,True,0.4300000000000015,3.84,True,False,0.620000000000001,5.37,True
1997-03-06,ASIANPAINT,11.44,13.28,11.43,12.18,1692500,1933575.0,Thursday,1997-02-28,1,10,False,True,0.5299999999999994,4.55,True,False,-0.46000000000000085,-3.96,False,False,0.620000000000001,5.37,True
1997-03-13,ASIANPAINT,11.76,12.08,11.6,11.83,608750,561735.0,Thursday,1997-03-07,2,11,True,False,-0.34999999999999964,-2.87,False,False,-0.46000000000000085,-3.96,False,False,0.620000000000001,5.37,True
