Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-01-01,AMBUJACEM,18.53,19.01,13.73,14.63,16623000,18609360,Thursday,False,-4.01,-21.51,False,True,-1.3900000000000006,-7.46,False
1998-02-01,AMBUJACEM,14.8,17.26,14.31,16.88,19680000,27714450,Sunday,True,2.2499999999999982,15.38,True,True,-1.3900000000000006,-7.46,False
1998-03-01,AMBUJACEM,17.19,19.26,15.64,18.26,32433000,16406610,Sunday,False,1.3800000000000026,8.18,True,True,-1.3900000000000006,-7.46,False
1998-04-01,AMBUJACEM,18.26,21.59,17.94,20.23,28441500,6250040,Wednesday,True,1.9699999999999989,10.79,True,True,-1.3900000000000006,-7.46,False
1998-05-01,AMBUJACEM,20.53,22.26,18.6,20.06,13692000,31082970,Friday,False,-0.1700000000000017,-0.84,False,True,-1.3900000000000006,-7.46,False
1998-06-01,AMBUJACEM,20.6,21.93,14.9,17.8,15637500,22926710,Monday,True,-2.259999999999998,-11.27,False,True,-1.3900000000000006,-7.46,False
1998-07-01,AMBUJACEM,17.47,17.47,14.86,15.26,6700500,2905760,Wednesday,False,-2.540000000000001,-14.27,False,True,-1.3900000000000006,-7.46,False
1998-08-01,AMBUJACEM,14.66,15.34,10.94,11.93,87462000,42077280,Saturday,True,-3.33,-21.82,False,True,-1.3900000000000006,-7.46,False
1998-09-01,AMBUJACEM,11.74,14.52,11.41,13.32,84706500,34653992,Tuesday,False,1.3900000000000006,11.65,True,True,-1.3900000000000006,-7.46,False
1998-10-01,AMBUJACEM,12.97,13.6,11.48,13.19,15210000,692825,Thursday,True,-0.13000000000000078,-0.98,False,True,-1.3900000000000006,-7.46,False
1998-11-01,AMBUJACEM,13.2,15.94,13.02,14.66,32208000,40524000,Sunday,False,1.4700000000000006,11.14,True,True,-1.3900000000000006,-7.46,False
1998-12-01,AMBUJACEM,14.48,18.11,14.1,17.25,25909500,7424691,Tuesday,True,2.59,17.67,True,True,-1.3900000000000006,-7.46,False
1999-01-01,AMBUJACEM,17.2,19.67,16.2,17.06,14781000,11308570,Friday,False,-0.19000000000000128,-1.1,False,False,25.880000000000003,150.03,True
1999-02-01,AMBUJACEM,16.07,19.14,16.07,18.14,22894834,71815072,Monday,True,1.0800000000000018,6.33,True,False,25.880000000000003,150.03,True
1999-03-01,AMBUJACEM,18.5,20.53,17.8,19.75,37235486,16478495,Monday,False,1.6099999999999994,8.88,True,False,25.880000000000003,150.03,True
1999-04-01,AMBUJACEM,20.33,20.33,17.26,18.33,15734072,3115750,Thursday,True,-1.4200000000000017,-7.19,False,False,25.880000000000003,150.03,True
1999-05-01,AMBUJACEM,18.48,22.63,18.14,19.4,28851700,4519812,Saturday,False,1.0700000000000003,5.84,True,False,25.880000000000003,150.03,True
1999-06-01,AMBUJACEM,19.33,22.93,19.26,21.38,33733898,5342221,Tuesday,True,1.9800000000000004,10.21,True,False,25.880000000000003,150.03,True
1999-07-01,AMBUJACEM,21.14,25.63,19.86,25.45,54383034,135281056,Thursday,False,4.07,19.04,True,False,25.880000000000003,150.03,True
1999-08-01,AMBUJACEM,25.67,38.67,24.86,35.17,61885482,55984600,Sunday,True,9.720000000000002,38.19,True,False,25.880000000000003,150.03,True
1999-09-01,AMBUJACEM,35.0,36.0,30.33,33.26,30685314,76693304,Wednesday,False,-1.9100000000000037,-5.43,False,False,25.880000000000003,150.03,True
1999-10-01,AMBUJACEM,33.0,45.0,30.03,36.13,45685076,71134064,Friday,True,2.8700000000000045,8.63,True,False,25.880000000000003,150.03,True
1999-11-01,AMBUJACEM,35.87,41.0,35.13,37.9,21645100,50175944,Monday,False,1.769999999999996,4.9,True,False,25.880000000000003,150.03,True
1999-12-01,AMBUJACEM,39.6,52.36,37.87,43.13,31650165,55628736,Wednesday,True,5.230000000000004,13.8,True,False,25.880000000000003,150.03,True
2000-01-01,AMBUJACEM,44.89,45.83,35.26,37.25,42706820,42205040,Saturday,False,-5.880000000000003,-13.63,False,True,-21.910000000000004,-50.8,False
2000-02-01,AMBUJACEM,36.88,45.54,35.35,37.21,27271656,41791044,Tuesday,True,-0.03999999999999915,-0.11,False,True,-21.910000000000004,-50.8,False
2000-03-01,AMBUJACEM,36.98,40.04,26.8,28.51,24681309,67205808,Wednesday,False,-8.7,-23.38,False,True,-21.910000000000004,-50.8,False
2000-04-01,AMBUJACEM,29.17,31.29,25.26,26.5,42644140,22222156,Saturday,True,-2.0100000000000016,-7.05,False,True,-21.910000000000004,-50.8,False
2000-05-01,AMBUJACEM,26.3,28.41,19.85,26.0,32577811,29386538,Monday,False,-0.5,-1.89,False,True,-21.910000000000004,-50.8,False
2000-06-01,AMBUJACEM,25.87,27.2,23.05,26.29,32943931,37443004,Thursday,True,0.28999999999999915,1.12,True,True,-21.910000000000004,-50.8,False
2000-07-01,AMBUJACEM,26.51,30.82,25.94,26.62,20839397,8587441,Saturday,False,0.33000000000000185,1.26,True,True,-21.910000000000004,-50.8,False
2000-08-01,AMBUJACEM,26.53,31.05,26.03,26.22,23845843,35416756,Tuesday,True,-0.40000000000000213,-1.5,False,True,-21.910000000000004,-50.8,False
2000-09-01,AMBUJACEM,26.67,26.92,20.11,20.94,24183240,25146794,Friday,False,-5.279999999999998,-20.14,False,True,-21.910000000000004,-50.8,False
2000-10-01,AMBUJACEM,20.84,21.71,16.89,17.89,37679845,29397634,Sunday,True,-3.0500000000000007,-14.57,False,True,-21.910000000000004,-50.8,False
2000-11-01,AMBUJACEM,18.08,22.49,17.62,20.72,136950606,175697232,Wednesday,False,2.8299999999999983,15.82,True,True,-21.910000000000004,-50.8,False
2000-12-01,AMBUJACEM,20.51,23.3,19.63,21.22,185217572,100278464,Friday,True,0.5,2.41,True,True,-21.910000000000004,-50.8,False
2001-01-01,AMBUJACEM,21.41,26.59,20.11,25.39,124963902,218243744,Monday,False,4.170000000000002,19.65,True,False,4.190000000000001,19.75,True
2001-02-01,AMBUJACEM,24.96,29.47,23.41,25.07,158288321,176244656,Thursday,True,-0.3200000000000003,-1.26,False,False,4.190000000000001,19.75,True
2001-03-01,AMBUJACEM,25.45,27.93,19.43,20.58,63826493,69676080,Thursday,False,-4.490000000000002,-17.91,False,False,4.190000000000001,19.75,True
2001-04-01,AMBUJACEM,20.03,25.42,19.03,23.0,38920261,45274060,Sunday,True,2.4200000000000017,11.76,True,False,4.190000000000001,19.75,True
2001-05-01,AMBUJACEM,23.05,27.5,21.6,24.66,61762985,42324784,Tuesday,False,1.6600000000000001,7.22,True,False,4.190000000000001,19.75,True
2001-06-01,AMBUJACEM,24.72,26.53,23.05,24.81,28097342,28030414,Friday,True,0.14999999999999858,0.61,True,False,4.190000000000001,19.75,True
2001-07-01,AMBUJACEM,24.86,25.73,22.91,24.22,4219029,10779749,Sunday,False,-0.5899999999999999,-2.38,False,False,4.190000000000001,19.75,True
2001-08-01,AMBUJACEM,24.72,24.72,21.92,21.97,4854502,6762774,Wednesday,True,-2.25,-9.29,False,False,4.190000000000001,19.75,True
2001-09-01,AMBUJACEM,22.11,22.12,18.63,19.99,14103752,34978360,Saturday,False,-1.9800000000000004,-9.01,False,False,4.190000000000001,19.75,True
2001-10-01,AMBUJACEM,20.48,22.11,19.32,20.65,18843454,9490249,Monday,True,0.6600000000000001,3.3,True,False,4.190000000000001,19.75,True
2001-11-01,AMBUJACEM,20.9,24.51,20.26,24.18,22781219,17873934,Thursday,False,3.530000000000001,17.09,True,False,4.190000000000001,19.75,True
2001-12-01,AMBUJACEM,24.12,29.48,24.12,25.41,18514520,16803110,Saturday,True,1.2300000000000004,5.09,True,False,4.190000000000001,19.75,True
2002-01-01,AMBUJACEM,25.73,30.95,25.47,28.53,26447627,27278238,Tuesday,False,3.120000000000001,12.28,True,True,-3.5199999999999996,-13.85,False
2002-02-01,AMBUJACEM,28.88,33.98,27.74,31.9,35382068,194228576,Friday,True,3.3699999999999974,11.81,True,True,-3.5199999999999996,-13.85,False
2002-03-01,AMBUJACEM,31.49,32.95,26.76,26.81,20252567,52860620,Friday,False,-5.09,-15.96,False,True,-3.5199999999999996,-13.85,False
2002-04-01,AMBUJACEM,27.6,29.33,25.36,26.65,19629603,94707288,Monday,True,-0.16000000000000014,-0.6,False,True,-3.5199999999999996,-13.85,False
2002-05-01,AMBUJACEM,26.67,29.75,25.73,26.47,21556364,19400622,Wednesday,False,-0.17999999999999972,-0.68,False,True,-3.5199999999999996,-13.85,False
2002-06-01,AMBUJACEM,26.26,27.46,25.59,27.38,12228524,21451092,Saturday,True,0.9100000000000001,3.44,True,True,-3.5199999999999996,-13.85,False
2002-07-01,AMBUJACEM,27.66,28.41,22.71,22.77,13686679,16597657,Monday,False,-4.609999999999999,-16.84,False,True,-3.5199999999999996,-13.85,False
2002-08-01,AMBUJACEM,23.32,23.32,21.66,22.09,19541971,23121202,Thursday,True,-0.6799999999999997,-2.99,False,True,-3.5199999999999996,-13.85,False
2002-09-01,AMBUJACEM,22.38,24.78,21.71,21.92,15836733,23808138,Sunday,False,-0.16999999999999815,-0.77,False,True,-3.5199999999999996,-13.85,False
2002-10-01,AMBUJACEM,22.11,23.58,18.97,20.86,16322051,28283060,Tuesday,True,-1.0600000000000023,-4.84,False,True,-3.5199999999999996,-13.85,False
2002-11-01,AMBUJACEM,20.9,23.98,20.14,22.02,17382760,10945053,Friday,False,1.1600000000000001,5.56,True,True,-3.5199999999999996,-13.85,False
2002-12-01,AMBUJACEM,22.0,23.16,21.21,21.89,12177650,11645712,Sunday,True,-0.129999999999999,-0.59,False,True,-3.5199999999999996,-13.85,False
2003-01-01,AMBUJACEM,21.96,25.46,20.77,21.16,15983278,4935165,Wednesday,False,-0.7300000000000004,-3.33,False,False,18.79,85.84,True
2003-02-01,AMBUJACEM,21.24,22.31,20.39,21.67,24972395,34375964,Saturday,True,0.5100000000000016,2.41,True,False,18.79,85.84,True
2003-03-01,AMBUJACEM,21.83,22.04,19.74,21.44,23634008,11553920,Saturday,False,-0.23000000000000043,-1.06,False,False,18.79,85.84,True
2003-04-01,AMBUJACEM,21.44,23.05,21.19,22.32,16920858,39684368,Tuesday,True,0.879999999999999,4.1,True,False,18.79,85.84,True
2003-05-01,AMBUJACEM,22.24,24.22,21.04,23.74,58747709,97923912,Thursday,False,1.4199999999999982,6.36,True,False,18.79,85.84,True
2003-06-01,AMBUJACEM,24.79,28.17,24.04,27.54,71735432,122686992,Sunday,True,3.8000000000000007,16.01,True,False,18.79,85.84,True
2003-07-01,AMBUJACEM,27.67,31.07,25.62,30.42,83937837,301430816,Tuesday,False,2.8800000000000026,10.46,True,False,18.79,85.84,True
2003-08-01,AMBUJACEM,31.02,32.08,28.94,30.95,124549000,213088960,Friday,True,0.5299999999999976,1.74,True,False,18.79,85.84,True
2003-09-01,AMBUJACEM,31.49,32.81,26.67,30.79,137492992,76021520,Monday,False,-0.16000000000000014,-0.52,False,False,18.79,85.84,True
2003-10-01,AMBUJACEM,30.95,34.17,29.55,33.77,142740142,273197504,Wednesday,True,2.980000000000004,9.68,True,False,18.79,85.84,True
2003-11-01,AMBUJACEM,34.36,39.53,34.26,37.56,191914448,312889344,Saturday,False,3.789999999999999,11.22,True,False,18.79,85.84,True
2003-12-01,AMBUJACEM,38.06,42.19,36.46,40.68,212254984,362734944,Monday,True,3.1199999999999974,8.31,True,False,18.79,85.84,True
2004-01-01,AMBUJACEM,41.54,44.89,36.19,38.78,247866038,399891168,Thursday,False,-1.8999999999999986,-4.67,False,True,13.32,32.74,True
2004-02-01,AMBUJACEM,38.88,43.25,36.33,41.27,161397163,357118592,Sunday,True,2.490000000000002,6.42,True,True,13.32,32.74,True
2004-03-01,AMBUJACEM,41.66,43.74,37.13,39.6,195894538,213598336,Monday,False,-1.6700000000000017,-4.05,False,True,13.32,32.74,True
2004-04-01,AMBUJACEM,39.89,45.81,39.8,44.47,176276158,415619232,Thursday,True,4.869999999999997,12.3,True,True,13.32,32.74,True
2004-05-01,AMBUJACEM,44.55,46.54,33.71,37.77,176715118,375497280,Saturday,False,-6.699999999999996,-15.07,False,True,13.32,32.74,True
2004-06-01,AMBUJACEM,38.46,41.25,30.95,38.06,119845216,189213088,Tuesday,True,0.28999999999999915,0.77,True,True,13.32,32.74,True
2004-07-01,AMBUJACEM,38.18,38.85,34.97,37.27,110623039,182890304,Thursday,False,-0.7899999999999991,-2.08,False,True,13.32,32.74,True
2004-08-01,AMBUJACEM,37.52,43.74,37.35,43.46,177748814,196980352,Sunday,True,6.189999999999998,16.61,True,True,13.32,32.74,True
2004-09-01,AMBUJACEM,43.55,47.01,43.31,45.2,144607803,447860128,Wednesday,False,1.740000000000002,4.0,True,True,13.32,32.74,True
2004-10-01,AMBUJACEM,45.04,49.58,42.45,45.82,128379299,165313680,Friday,True,0.6199999999999974,1.37,True,True,13.32,32.74,True
2004-11-01,AMBUJACEM,45.96,50.3,45.24,49.38,126444454,258781344,Monday,False,3.5600000000000023,7.77,True,True,13.32,32.74,True
2004-12-01,AMBUJACEM,49.83,54.54,48.68,54.0,109745036,182126576,Wednesday,True,4.619999999999997,9.36,True,True,13.32,32.74,True
2005-01-01,AMBUJACEM,54.27,62.71,49.96,60.2,213547269,620731840,Saturday,False,6.200000000000003,11.48,True,False,25.900000000000006,47.96,True
2005-02-01,AMBUJACEM,60.84,62.44,49.85,60.2,90557843,444815008,Tuesday,True,0.0,0.0,False,False,25.900000000000006,47.96,True
2005-03-01,AMBUJACEM,60.43,60.69,51.93,53.67,70549873,489230368,Tuesday,False,-6.530000000000001,-10.85,False,False,25.900000000000006,47.96,True
2005-04-01,AMBUJACEM,54.0,60.3,53.53,56.38,118530516,178687472,Friday,True,2.710000000000001,5.05,True,False,25.900000000000006,47.96,True
2005-05-01,AMBUJACEM,58.69,61.1,54.42,60.86,49807844,186990352,Sunday,False,4.479999999999997,7.95,True,False,25.900000000000006,47.96,True
2005-06-01,AMBUJACEM,61.1,66.2,49.4,59.05,69302846,107279496,Wednesday,True,-1.8100000000000023,-2.97,False,False,25.900000000000006,47.96,True
2005-07-01,AMBUJACEM,59.7,66.65,58.5,64.45,54664958,174255648,Friday,False,5.400000000000006,9.14,True,False,25.900000000000006,47.96,True
2005-08-01,AMBUJACEM,65.5,67.9,61.8,65.45,78127556,199907392,Monday,True,1.0,1.55,True,False,25.900000000000006,47.96,True
2005-09-01,AMBUJACEM,66.25,78.0,65.9,77.0,71899778,325243232,Thursday,False,11.549999999999997,17.65,True,False,25.900000000000006,47.96,True
2005-10-01,AMBUJACEM,77.25,79.3,62.75,69.45,76937214,240469920,Saturday,True,-7.549999999999997,-9.81,False,False,25.900000000000006,47.96,True
2005-11-01,AMBUJACEM,69.9,83.2,69.45,80.65,102196713,325214848,Tuesday,False,11.200000000000003,16.13,True,False,25.900000000000006,47.96,True
2005-12-01,AMBUJACEM,81.0,85.45,76.25,79.9,64771516,189564832,Thursday,True,-0.75,-0.93,False,False,25.900000000000006,47.96,True
2006-01-01,AMBUJACEM,80.5,103.0,79.05,88.55,122735366,906613568,Sunday,False,8.649999999999991,10.83,True,True,61.150000000000006,76.53,True
2006-02-01,AMBUJACEM,89.0,89.9,82.8,88.3,104675943,619748288,Wednesday,True,-0.25,-0.28,False,True,61.150000000000006,76.53,True
2006-03-01,AMBUJACEM,88.0,105.3,87.6,103.3,126154180,464526688,Wednesday,False,15.0,16.99,True,True,61.150000000000006,76.53,True
2006-04-01,AMBUJACEM,104.0,124.9,98.0,124.15,122752583,666422656,Saturday,True,20.85000000000001,20.18,True,True,61.150000000000006,76.53,True
2006-05-01,AMBUJACEM,126.0,128.25,70.0,92.8,270935497,1029820352,Monday,False,-31.35000000000001,-25.25,False,True,61.150000000000006,76.53,True
2006-06-01,AMBUJACEM,93.8,100.0,80.1,99.45,162623863,667754496,Thursday,True,6.650000000000006,7.17,True,True,61.150000000000006,76.53,True
2006-07-01,AMBUJACEM,100.0,110.4,96.55,104.5,119679889,348341984,Saturday,False,5.049999999999997,5.08,True,True,61.150000000000006,76.53,True
2006-08-01,AMBUJACEM,104.0,118.0,101.5,112.35,77262786,447950688,Tuesday,True,7.849999999999994,7.51,True,True,61.150000000000006,76.53,True
2006-09-01,AMBUJACEM,112.5,118.8,107.6,116.85,50868187,192750144,Friday,False,4.5,4.01,True,True,61.150000000000006,76.53,True
2006-10-01,AMBUJACEM,116.85,130.0,115.9,117.5,51839440,221838240,Sunday,True,0.6500000000000057,0.56,True,True,61.150000000000006,76.53,True
2006-11-01,AMBUJACEM,117.05,149.65,117.0,144.4,98159446,344035744,Wednesday,False,26.900000000000006,22.89,True,True,61.150000000000006,76.53,True
2006-12-01,AMBUJACEM,145.95,148.0,125.05,141.05,71504569,219718096,Friday,True,-3.3499999999999943,-2.32,False,True,61.150000000000006,76.53,True
2007-01-01,AMBUJACEM,152.0,153.0,129.5,137.3,63156488,511640512,Monday,False,-3.75,-2.66,False,False,6.0,4.25,True
2007-02-01,AMBUJACEM,137.9,145.0,107.5,115.8,110092026,1703516288,Thursday,True,-21.500000000000014,-15.66,False,False,6.0,4.25,True
2007-03-01,AMBUJACEM,118.0,118.9,99.6,106.7,190886211,455402848,Thursday,False,-9.099999999999994,-7.86,False,False,6.0,4.25,True
2007-04-01,AMBUJACEM,107.0,126.0,100.2,117.95,109604569,198103040,Sunday,True,11.25,10.54,True,False,6.0,4.25,True
2007-05-01,AMBUJACEM,118.95,128.0,112.1,113.4,105660961,724210176,Tuesday,False,-4.549999999999997,-3.86,False,False,6.0,4.25,True
2007-06-01,AMBUJACEM,114.5,129.9,105.0,124.5,74289696,495303968,Friday,True,11.099999999999994,9.79,True,False,6.0,4.25,True
2007-07-01,AMBUJACEM,124.0,140.85,120.1,131.4,92715992,486581408,Sunday,False,6.900000000000006,5.54,True,False,6.0,4.25,True
2007-08-01,AMBUJACEM,130.05,154.0,121.1,133.45,110227924,142436784,Wednesday,True,2.049999999999983,1.56,True,False,6.0,4.25,True
2007-09-01,AMBUJACEM,134.0,149.9,132.5,144.5,61160507,272620768,Saturday,False,11.050000000000011,8.28,True,False,6.0,4.25,True
2007-10-01,AMBUJACEM,144.5,154.25,137.0,144.75,59803349,99350176,Monday,True,0.25,0.17,True,False,6.0,4.25,True
2007-11-01,AMBUJACEM,144.0,152.95,141.0,149.7,40087140,249622496,Thursday,False,4.949999999999989,3.42,True,False,6.0,4.25,True
2007-12-01,AMBUJACEM,151.0,160.8,143.05,147.05,22499787,209450816,Saturday,True,-2.6499999999999773,-1.77,False,False,6.0,4.25,True
2008-01-01,AMBUJACEM,146.5,149.0,109.0,120.75,38260828,202971936,Tuesday,False,-26.30000000000001,-17.89,False,True,-77.00000000000001,-52.36,False
2008-02-01,AMBUJACEM,120.0,126.8,111.05,120.95,21675174,205518960,Friday,True,0.20000000000000284,0.17,True,True,-77.00000000000001,-52.36,False
2008-03-01,AMBUJACEM,115.0,129.4,96.0,121.05,25393284,221244912,Saturday,False,0.09999999999999432,0.08,True,True,-77.00000000000001,-52.36,False
2008-04-01,AMBUJACEM,122.0,124.5,111.7,113.7,31784967,66164076,Tuesday,True,-7.349999999999994,-6.07,False,True,-77.00000000000001,-52.36,False
2008-05-01,AMBUJACEM,114.5,115.5,93.6,95.1,23121259,161790496,Thursday,False,-18.60000000000001,-16.36,False,True,-77.00000000000001,-52.36,False
2008-06-01,AMBUJACEM,93.35,96.75,73.7,75.95,62984949,171701904,Sunday,True,-19.14999999999999,-20.14,False,True,-77.00000000000001,-52.36,False
2008-07-01,AMBUJACEM,76.5,87.4,69.0,81.45,35951262,232361776,Tuesday,False,5.5,7.24,True,True,-77.00000000000001,-52.36,False
2008-08-01,AMBUJACEM,80.45,91.9,77.0,80.3,19683288,35836768,Friday,True,-1.1500000000000057,-1.41,False,True,-77.00000000000001,-52.36,False
2008-09-01,AMBUJACEM,80.5,86.95,74.25,78.65,29480800,100286456,Monday,False,-1.6499999999999915,-2.05,False,True,-77.00000000000001,-52.36,False
2008-10-01,AMBUJACEM,78.0,83.0,43.0,60.95,46850409,161012288,Wednesday,True,-17.700000000000003,-22.5,False,True,-77.00000000000001,-52.36,False
2008-11-01,AMBUJACEM,63.0,66.1,50.05,52.2,29591643,151074112,Saturday,False,-8.75,-14.36,False,True,-77.00000000000001,-52.36,False
2008-12-01,AMBUJACEM,52.2,76.8,50.05,70.05,39475096,92388320,Monday,True,17.849999999999994,34.2,True,True,-77.00000000000001,-52.36,False
2009-01-01,AMBUJACEM,70.25,79.2,65.1,70.85,30314638,56029100,Thursday,False,0.7999999999999972,1.14,True,False,34.2,48.82,True
2009-02-01,AMBUJACEM,69.5,76.4,59.75,63.55,32295737,248691424,Sunday,True,-7.299999999999997,-10.3,False,False,34.2,48.82,True
2009-03-01,AMBUJACEM,61.1,75.0,60.4,70.6,41616009,408245056,Sunday,False,7.049999999999997,11.09,True,False,34.2,48.82,True
2009-04-01,AMBUJACEM,71.1,87.85,68.3,81.0,40568574,187934912,Wednesday,True,10.400000000000006,14.73,True,False,34.2,48.82,True
2009-05-01,AMBUJACEM,80.65,94.7,74.0,91.6,54975922,272499200,Friday,False,10.599999999999994,13.09,True,False,34.2,48.82,True
2009-06-01,AMBUJACEM,92.0,106.9,82.5,87.5,65386646,269619008,Monday,True,-4.099999999999994,-4.48,False,False,34.2,48.82,True
2009-07-01,AMBUJACEM,88.0,110.3,85.05,108.5,83522056,586036928,Wednesday,False,21.0,24.0,True,False,34.2,48.82,True
