Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2008-05-29,ADANIPORTS,178.0,185.2,165.8,166.97,20247415,373934304,Thursday,2008-05-23,5,22,False,True,-9.909999999999997,-5.6,False,False,6.050000000000011,3.98,True,True,-188.7,-74.36,False
2008-06-05,ADANIPORTS,168.62,169.54,127.02,131.51,16661135,470781472,Thursday,2008-05-30,1,23,False,False,-35.46000000000001,-21.24,False,True,-59.250000000000014,-37.48,False,True,-188.7,-74.36,False
2008-06-12,ADANIPORTS,133.98,136.25,114.0,118.7,14107060,300368576,Thursday,2008-06-06,2,24,True,True,-12.809999999999988,-9.74,False,True,-59.250000000000014,-37.48,False,True,-188.7,-74.36,False
2008-06-19,ADANIPORTS,118.7,131.8,118.44,129.83,16320470,486318528,Thursday,2008-06-13,3,25,False,False,11.13000000000001,9.38,True,True,-59.250000000000014,-37.48,False,True,-188.7,-74.36,False
2008-06-26,ADANIPORTS,130.77,132.18,105.0,105.69,17705855,348126496,Thursday,2008-06-20,4,26,True,True,-24.140000000000015,-18.59,False,True,-59.250000000000014,-37.48,False,True,-188.7,-74.36,False
2008-07-03,ADANIPORTS,101.0,102.77,77.62,88.67,21564945,446995680,Thursday,2008-06-27,1,27,False,False,-17.019999999999996,-16.1,False,False,16.769999999999996,16.97,True,True,-188.7,-74.36,False
2008-07-10,ADANIPORTS,89.8,120.59,85.0,113.55,37236805,1943317376,Thursday,2008-07-04,2,28,True,True,24.879999999999995,28.06,True,False,16.769999999999996,16.97,True,True,-188.7,-74.36,False
2008-07-17,ADANIPORTS,114.0,116.0,92.6,95.75,21107250,287794336,Thursday,2008-07-11,3,29,False,False,-17.799999999999997,-15.68,False,False,16.769999999999996,16.97,True,True,-188.7,-74.36,False
2008-07-24,ADANIPORTS,97.0,118.6,92.0,116.92,25365560,663246208,Thursday,2008-07-18,4,30,True,True,21.17,22.11,True,False,16.769999999999996,16.97,True,True,-188.7,-74.36,False
2008-07-31,ADANIPORTS,115.0,123.4,108.02,115.6,30871400,413705248,Thursday,2008-07-25,5,31,False,False,-1.3200000000000074,-1.13,False,False,16.769999999999996,16.97,True,True,-188.7,-74.36,False
2008-08-07,ADANIPORTS,114.0,121.08,111.11,114.75,13565310,292790944,Thursday,2008-08-01,1,32,False,True,-0.8499999999999943,-0.74,False,True,-0.14999999999999147,-0.13,False,True,-188.7,-74.36,False
2008-08-14,ADANIPORTS,114.0,127.4,113.0,114.46,23079820,299936704,Thursday,2008-08-08,2,33,True,False,-0.29000000000000625,-0.25,False,True,-0.14999999999999147,-0.13,False,True,-188.7,-74.36,False
2008-08-21,ADANIPORTS,115.02,117.76,111.81,112.87,4419095,111854168,Thursday,2008-08-15,3,34,False,True,-1.5899999999999892,-1.39,False,True,-0.14999999999999147,-0.13,False,True,-188.7,-74.36,False
2008-08-28,ADANIPORTS,113.0,119.26,110.33,111.51,6871035,172951456,Thursday,2008-08-22,4,35,True,False,-1.3599999999999994,-1.2,False,True,-0.14999999999999147,-0.13,False,True,-188.7,-74.36,False
2008-09-04,ADANIPORTS,113.4,120.96,113.4,116.76,7561675,101444008,Thursday,2008-08-29,1,36,False,True,5.25,4.71,True,False,-29.120000000000005,-25.22,False,True,-188.7,-74.36,False
2008-09-11,ADANIPORTS,115.0,120.4,113.64,115.92,6991105,162856576,Thursday,2008-09-05,2,37,True,False,-0.8400000000000034,-0.72,False,False,-29.120000000000005,-25.22,False,True,-188.7,-74.36,False
2008-09-18,ADANIPORTS,116.2,116.99,89.0,90.95,8477615,302726624,Thursday,2008-09-12,3,38,False,True,-24.97,-21.54,False,False,-29.120000000000005,-25.22,False,True,-188.7,-74.36,False
2008-09-25,ADANIPORTS,99.99,99.99,84.2,87.99,11474370,62511616,Thursday,2008-09-19,4,39,True,False,-2.960000000000008,-3.25,False,False,-29.120000000000005,-25.22,False,True,-188.7,-74.36,False
2008-10-02,ADANIPORTS,85.9,89.0,78.51,86.82,5978690,126936488,Thursday,2008-09-26,1,40,False,True,-1.1700000000000017,-1.33,False,True,-14.75,-17.09,False,True,-188.7,-74.36,False
2008-10-09,ADANIPORTS,86.8,94.4,76.22,79.35,8630765,222546992,Thursday,2008-10-03,2,41,True,False,-7.469999999999999,-8.6,False,True,-14.75,-17.09,False,True,-188.7,-74.36,False
2008-10-16,ADANIPORTS,75.94,82.4,65.01,80.1,8166760,131917088,Thursday,2008-10-10,3,42,False,True,0.75,0.95,True,True,-14.75,-17.09,False,True,-188.7,-74.36,False
2008-10-23,ADANIPORTS,81.68,88.0,76.06,81.06,4331465,38884480,Thursday,2008-10-17,4,43,True,False,0.960000000000008,1.2,True,True,-14.75,-17.09,False,True,-188.7,-74.36,False
2008-10-30,ADANIPORTS,79.6,80.94,64.3,68.53,5104190,39719644,Thursday,2008-10-24,5,44,False,True,-12.530000000000001,-15.46,False,True,-14.75,-17.09,False,True,-188.7,-74.36,False
2008-11-06,ADANIPORTS,71.4,74.6,66.25,69.66,8111440,58710840,Thursday,2008-10-31,1,45,False,False,1.1299999999999955,1.65,True,False,-19.989999999999995,-27.93,False,True,-188.7,-74.36,False
2008-11-13,ADANIPORTS,69.6,72.0,67.0,67.91,4324410,64280208,Thursday,2008-11-07,2,46,True,True,-1.75,-2.51,False,False,-19.989999999999995,-27.93,False,True,-188.7,-74.36,False
2008-11-20,ADANIPORTS,68.44,70.2,57.0,57.63,3308255,31735112,Thursday,2008-11-14,3,47,False,False,-10.279999999999994,-15.14,False,False,-19.989999999999995,-27.93,False,True,-188.7,-74.36,False
2008-11-27,ADANIPORTS,58.0,58.78,53.0,53.69,2545135,23529376,Thursday,2008-11-21,4,48,True,True,-3.940000000000005,-6.84,False,False,-19.989999999999995,-27.93,False,True,-188.7,-74.36,False
2008-12-04,ADANIPORTS,53.4,55.0,50.73,54.06,2365145,20449276,Thursday,2008-11-28,1,49,False,False,0.37000000000000455,0.69,True,True,13.469999999999999,26.11,True,True,-188.7,-74.36,False
2008-12-11,ADANIPORTS,54.43,59.29,52.63,56.85,3878105,70833680,Thursday,2008-12-05,2,50,True,True,2.789999999999999,5.16,True,True,13.469999999999999,26.11,True,True,-188.7,-74.36,False
2008-12-18,ADANIPORTS,56.0,69.22,54.4,62.88,8108115,63545268,Thursday,2008-12-12,3,51,False,False,6.030000000000001,10.61,True,True,13.469999999999999,26.11,True,True,-188.7,-74.36,False
2008-12-25,ADANIPORTS,63.2,65.44,60.22,62.56,3109500,41484472,Thursday,2008-12-19,4,52,True,True,-0.3200000000000003,-0.51,False,True,13.469999999999999,26.11,True,True,-188.7,-74.36,False
2009-01-01,ADANIPORTS,62.7,67.38,60.4,66.76,2652375,45442864,Thursday,2008-12-26,1,1,False,False,4.200000000000003,6.71,True,False,12.170000000000002,18.71,True,False,45.629999999999995,70.14,True
2009-01-08,ADANIPORTS,67.3,81.78,65.8,70.41,18073120,220722320,Thursday,2009-01-02,2,2,True,True,3.6499999999999915,5.47,True,False,12.170000000000002,18.71,True,False,45.629999999999995,70.14,True
2009-01-15,ADANIPORTS,69.13,77.9,63.61,74.62,12373740,97636544,Thursday,2009-01-09,3,3,False,False,4.210000000000008,5.98,True,False,12.170000000000002,18.71,True,False,45.629999999999995,70.14,True
2009-01-22,ADANIPORTS,75.0,77.0,70.4,73.82,5790110,57222312,Thursday,2009-01-16,4,4,True,True,-0.8000000000000114,-1.07,False,False,12.170000000000002,18.71,True,False,45.629999999999995,70.14,True
2009-01-29,ADANIPORTS,73.82,80.4,71.82,76.29,3786745,45946036,Thursday,2009-01-23,5,5,False,False,2.470000000000013,3.35,True,False,12.170000000000002,18.71,True,False,45.629999999999995,70.14,True
2009-02-05,ADANIPORTS,75.3,80.6,72.62,73.58,7697050,73797056,Thursday,2009-01-30,1,6,False,True,-2.710000000000008,-3.55,False,True,-8.900000000000006,-11.52,False,False,45.629999999999995,70.14,True
2009-02-12,ADANIPORTS,74.4,80.6,73.0,73.48,5378780,70238800,Thursday,2009-02-06,2,7,True,False,-0.09999999999999432,-0.14,False,True,-8.900000000000006,-11.52,False,False,45.629999999999995,70.14,True
2009-02-19,ADANIPORTS,74.6,75.6,66.4,70.4,4989480,166702272,Thursday,2009-02-13,3,8,False,True,-3.0799999999999983,-4.19,False,True,-8.900000000000006,-11.52,False,False,45.629999999999995,70.14,True
2009-02-26,ADANIPORTS,69.6,72.3,68.0,69.02,5303625,74483624,Thursday,2009-02-20,4,9,True,False,-1.3800000000000097,-1.96,False,True,-8.900000000000006,-11.52,False,False,45.629999999999995,70.14,True
2009-03-05,ADANIPORTS,68.25,69.32,58.25,62.16,8204395,60664740,Thursday,2009-02-27,1,10,False,True,-6.859999999999999,-9.94,False,False,-3.6700000000000017,-5.37,False,False,45.629999999999995,70.14,True
2009-03-12,ADANIPORTS,60.3,62.68,58.85,59.58,1911605,43519020,Thursday,2009-03-06,2,11,True,False,-2.5799999999999983,-4.15,False,False,-3.6700000000000017,-5.37,False,False,45.629999999999995,70.14,True
2009-03-19,ADANIPORTS,60.2,66.88,60.2,62.53,4973005,80852536,Thursday,2009-03-13,3,12,False,True,2.950000000000003,4.95,True,False,-3.6700000000000017,-5.37,False,False,45.629999999999995,70.14,True
2009-03-26,ADANIPORTS,61.27,66.55,61.27,64.32,4106780,53440916,Thursday,2009-03-20,4,13,True,False,1.789999999999992,2.86,True,False,-3.6700000000000017,-5.37,False,False,45.629999999999995,70.14,True
2009-04-02,ADANIPORTS,58.0,71.0,58.0,69.45,67557193,443607008,Thursday,2009-03-27,1,14,False,True,5.13000000000001,7.98,True,True,13.090000000000003,20.24,True,False,45.629999999999995,70.14,True
2009-04-09,ADANIPORTS,71.0,78.21,70.02,75.66,16085525,351582560,Thursday,2009-04-03,2,15,True,False,6.209999999999994,8.94,True,True,13.090000000000003,20.24,True,False,45.629999999999995,70.14,True
2009-04-16,ADANIPORTS,77.0,83.03,73.61,76.04,9908725,232204880,Thursday,2009-04-10,3,16,False,True,0.38000000000000966,0.5,True,True,13.090000000000003,20.24,True,False,45.629999999999995,70.14,True
2009-04-23,ADANIPORTS,77.0,80.6,74.0,78.31,10558970,187996064,Thursday,2009-04-17,4,17,True,False,2.269999999999996,2.99,True,True,13.090000000000003,20.24,True,False,45.629999999999995,70.14,True
2009-04-30,ADANIPORTS,78.44,83.94,73.11,77.75,11791330,135054080,Thursday,2009-04-24,5,18,False,True,-0.5600000000000023,-0.72,False,True,13.090000000000003,20.24,True,False,45.629999999999995,70.14,True
2009-05-07,ADANIPORTS,78.4,85.56,78.27,82.39,8511700,115401616,Thursday,2009-05-01,1,19,False,False,4.640000000000001,5.97,True,False,44.489999999999995,57.22,True,False,45.629999999999995,70.14,True
2009-05-14,ADANIPORTS,81.6,93.4,72.45,92.39,19988150,591444736,Thursday,2009-05-08,2,20,True,True,10.0,12.14,True,False,44.489999999999995,57.22,True,False,45.629999999999995,70.14,True
2009-05-21,ADANIPORTS,92.84,120.0,90.25,111.82,21592400,618986880,Thursday,2009-05-15,3,21,False,False,19.429999999999993,21.03,True,False,44.489999999999995,57.22,True,False,45.629999999999995,70.14,True
2009-05-28,ADANIPORTS,111.82,125.37,108.0,117.7,16155235,115094712,Thursday,2009-05-22,4,22,True,True,5.88000000000001,5.26,True,False,44.489999999999995,57.22,True,False,45.629999999999995,70.14,True
2009-06-04,ADANIPORTS,118.2,132.76,116.2,124.05,15883960,214636896,Thursday,2009-05-29,1,23,False,False,6.349999999999994,5.4,True,True,-1.4200000000000017,-1.16,False,False,45.629999999999995,70.14,True
2009-06-11,ADANIPORTS,126.0,140.6,121.4,134.96,14089040,192357808,Thursday,2009-06-05,2,24,True,True,10.91000000000001,8.79,True,True,-1.4200000000000017,-1.16,False,False,45.629999999999995,70.14,True
2009-06-18,ADANIPORTS,135.2,141.0,121.4,123.54,11949620,354379424,Thursday,2009-06-12,3,25,False,False,-11.420000000000002,-8.46,False,True,-1.4200000000000017,-1.16,False,False,45.629999999999995,70.14,True
2009-06-25,ADANIPORTS,124.79,126.97,114.11,122.28,8808410,121476016,Thursday,2009-06-19,4,26,True,True,-1.2600000000000051,-1.02,False,True,-1.4200000000000017,-1.16,False,False,45.629999999999995,70.14,True
2009-07-02,ADANIPORTS,123.2,129.78,117.01,117.85,6554930,137523872,Thursday,2009-06-26,1,27,False,False,-4.430000000000007,-3.62,False,False,-0.5499999999999972,-0.46,False,False,45.629999999999995,70.14,True
2009-07-09,ADANIPORTS,117.8,119.94,98.21,98.96,8053870,89644400,Thursday,2009-07-03,2,28,True,True,-18.89,-16.03,False,False,-0.5499999999999972,-0.46,False,False,45.629999999999995,70.14,True
2009-07-16,ADANIPORTS,99.7,110.2,99.49,105.78,14434430,116818152,Thursday,2009-07-10,3,29,False,False,6.820000000000007,6.89,True,False,-0.5499999999999972,-0.46,False,False,45.629999999999995,70.14,True
2009-07-23,ADANIPORTS,107.0,114.18,106.82,111.45,6941005,102141136,Thursday,2009-07-17,4,30,True,True,5.670000000000002,5.36,True,False,-0.5499999999999972,-0.46,False,False,45.629999999999995,70.14,True
2009-07-30,ADANIPORTS,113.0,115.6,107.61,111.41,5392880,222479632,Thursday,2009-07-24,5,31,False,False,-0.04000000000000625,-0.04,False,False,-0.5499999999999972,-0.46,False,False,45.629999999999995,70.14,True
2009-08-06,ADANIPORTS,114.88,124.8,112.27,114.26,19125250,121026472,Thursday,2009-07-31,1,32,False,True,2.8500000000000085,2.56,True,True,-8.769999999999996,-7.29,False,False,45.629999999999995,70.14,True
2009-08-13,ADANIPORTS,113.6,115.0,107.1,110.73,7578230,147503440,Thursday,2009-08-07,2,33,True,False,-3.530000000000001,-3.09,False,True,-8.769999999999996,-7.29,False,False,45.629999999999995,70.14,True
2009-08-20,ADANIPORTS,111.6,113.4,105.4,106.05,6825330,78986568,Thursday,2009-08-14,3,34,False,True,-4.680000000000007,-4.23,False,True,-8.769999999999996,-7.29,False,False,45.629999999999995,70.14,True
2009-08-27,ADANIPORTS,106.0,119.79,104.4,116.94,11632180,746551424,Thursday,2009-08-21,4,35,True,False,10.89,10.27,True,True,-8.769999999999996,-7.29,False,False,45.629999999999995,70.14,True
2009-09-03,ADANIPORTS,117.68,117.8,104.65,109.23,10572310,185219680,Thursday,2009-08-28,1,36,False,True,-7.709999999999994,-6.59,False,False,-7.530000000000001,-6.75,False,False,45.629999999999995,70.14,True
2009-09-10,ADANIPORTS,109.76,114.78,107.08,108.07,7297165,115653264,Thursday,2009-09-04,2,37,True,False,-1.1600000000000108,-1.06,False,False,-7.530000000000001,-6.75,False,False,45.629999999999995,70.14,True
2009-09-17,ADANIPORTS,108.4,110.8,105.0,106.99,5251595,103449168,Thursday,2009-09-11,3,38,False,True,-1.0799999999999983,-1.0,False,False,-7.530000000000001,-6.75,False,False,45.629999999999995,70.14,True
2009-09-24,ADANIPORTS,106.8,111.41,105.58,106.34,6257000,107353424,Thursday,2009-09-18,4,39,True,False,-0.6499999999999915,-0.61,False,False,-7.530000000000001,-6.75,False,False,45.629999999999995,70.14,True
2009-10-01,ADANIPORTS,105.2,109.14,103.25,105.11,6721820,115719800,Thursday,2009-09-25,1,40,False,True,-1.230000000000004,-1.16,False,True,-3.9399999999999977,-3.79,False,False,45.629999999999995,70.14,True
2009-10-08,ADANIPORTS,105.38,106.38,100.0,105.04,8145335,368387904,Thursday,2009-10-02,2,41,True,False,-0.06999999999999318,-0.07,False,True,-3.9399999999999977,-3.79,False,False,45.629999999999995,70.14,True
2009-10-15,ADANIPORTS,105.4,112.69,105.4,111.14,12153050,315063584,Thursday,2009-10-09,3,42,False,True,6.099999999999994,5.81,True,True,-3.9399999999999977,-3.79,False,False,45.629999999999995,70.14,True
2009-10-22,ADANIPORTS,111.96,112.8,104.24,105.03,5453690,89799600,Thursday,2009-10-16,4,43,True,False,-6.109999999999999,-5.5,False,True,-3.9399999999999977,-3.79,False,False,45.629999999999995,70.14,True
2009-10-29,ADANIPORTS,106.98,106.98,100.4,101.63,4557860,65938052,Thursday,2009-10-23,5,44,False,True,-3.4000000000000057,-3.24,False,True,-3.9399999999999977,-3.79,False,False,45.629999999999995,70.14,True
2009-11-05,ADANIPORTS,102.6,106.9,93.43,105.83,13809435,416212992,Thursday,2009-10-30,1,45,False,False,4.200000000000003,4.13,True,False,8.539999999999992,8.54,True,False,45.629999999999995,70.14,True
2009-11-12,ADANIPORTS,106.87,110.4,103.38,108.36,6490465,219158096,Thursday,2009-11-06,2,46,True,True,2.530000000000001,2.39,True,False,8.539999999999992,8.54,True,False,45.629999999999995,70.14,True
2009-11-19,ADANIPORTS,108.85,113.94,105.45,107.83,4769340,70224288,Thursday,2009-11-13,3,47,False,False,-0.5300000000000011,-0.49,False,False,8.539999999999992,8.54,True,False,45.629999999999995,70.14,True
2009-11-26,ADANIPORTS,107.0,112.2,106.2,109.43,5493685,70112352,Thursday,2009-11-20,4,48,True,True,1.6000000000000085,1.48,True,False,8.539999999999992,8.54,True,False,45.629999999999995,70.14,True
2009-12-03,ADANIPORTS,108.08,115.48,105.2,114.53,6251795,124283952,Thursday,2009-11-27,1,49,False,False,5.099999999999994,4.66,True,True,2.1200000000000045,1.95,True,False,45.629999999999995,70.14,True
2009-12-10,ADANIPORTS,114.28,116.96,110.66,112.65,4026785,47674608,Thursday,2009-12-04,2,50,True,True,-1.8799999999999955,-1.64,False,True,2.1200000000000045,1.95,True,False,45.629999999999995,70.14,True
2009-12-17,ADANIPORTS,113.0,115.0,108.82,109.73,2442595,66891960,Thursday,2009-12-11,3,51,False,False,-2.9200000000000017,-2.59,False,True,2.1200000000000045,1.95,True,False,45.629999999999995,70.14,True
2009-12-24,ADANIPORTS,109.84,112.65,107.6,111.39,4450205,67218296,Thursday,2009-12-18,4,52,True,True,1.6599999999999966,1.51,True,True,2.1200000000000045,1.95,True,False,45.629999999999995,70.14,True
2009-12-31,ADANIPORTS,112.0,112.9,108.08,110.69,2018465,80752232,Thursday,2009-12-25,5,53,False,False,-0.7000000000000028,-0.63,False,True,2.1200000000000045,1.95,True,False,45.629999999999995,70.14,True
2010-01-07,ADANIPORTS,111.0,123.21,110.7,119.47,12127250,379228832,Thursday,2010-01-01,1,1,False,False,8.780000000000001,7.93,True,False,8.350000000000009,7.54,True,True,33.360000000000014,30.14,True
2010-01-14,ADANIPORTS,119.4,132.55,105.0,127.84,18594880,386182912,Thursday,2010-01-08,2,2,True,True,8.370000000000005,7.01,True,False,8.350000000000009,7.54,True,True,33.360000000000014,30.14,True
2010-01-21,ADANIPORTS,128.6,131.6,122.6,124.68,7753200,213459024,Thursday,2010-01-15,3,3,False,False,-3.1599999999999966,-2.47,False,False,8.350000000000009,7.54,True,True,33.360000000000014,30.14,True
2010-01-28,ADANIPORTS,122.22,124.4,115.0,117.24,4657580,95119744,Thursday,2010-01-22,4,4,True,True,-7.440000000000012,-5.97,False,False,8.350000000000009,7.54,True,True,33.360000000000014,30.14,True
2010-02-04,ADANIPORTS,116.2,131.55,115.0,129.34,8948530,253618928,Thursday,2010-01-29,1,5,False,False,12.100000000000009,10.32,True,True,15.730000000000004,13.21,True,True,33.360000000000014,30.14,True
2010-02-11,ADANIPORTS,123.11,130.59,122.5,127.99,5588400,78790648,Thursday,2010-02-05,2,6,True,True,-1.3500000000000085,-1.04,False,True,15.730000000000004,13.21,True,True,33.360000000000014,30.14,True
2010-02-18,ADANIPORTS,125.8,139.35,125.8,133.63,14233385,954382848,Thursday,2010-02-12,3,7,False,False,5.640000000000001,4.41,True,True,15.730000000000004,13.21,True,True,33.360000000000014,30.14,True
2010-02-25,ADANIPORTS,132.8,135.98,127.2,133.55,14809410,841828416,Thursday,2010-02-19,4,8,True,True,-0.07999999999998408,-0.06,False,True,15.730000000000004,13.21,True,True,33.360000000000014,30.14,True
2010-03-04,ADANIPORTS,134.0,144.77,132.22,142.99,12083030,226674896,Thursday,2010-02-26,1,9,False,False,9.439999999999998,7.07,True,False,23.149999999999977,17.18,True,True,33.360000000000014,30.14,True
2010-03-11,ADANIPORTS,143.94,147.4,137.3,138.6,13646485,445600384,Thursday,2010-03-05,2,10,True,True,-4.390000000000015,-3.07,False,False,23.149999999999977,17.18,True,True,33.360000000000014,30.14,True
2010-03-18,ADANIPORTS,139.46,145.6,136.46,142.57,17089225,228467712,Thursday,2010-03-12,3,11,False,False,3.969999999999999,2.86,True,False,23.149999999999977,17.18,True,True,33.360000000000014,30.14,True
2010-03-25,ADANIPORTS,142.41,148.36,142.02,147.34,14362900,682357312,Thursday,2010-03-19,4,12,True,True,4.77000000000001,3.35,True,False,23.149999999999977,17.18,True,True,33.360000000000014,30.14,True
2010-04-01,ADANIPORTS,147.14,161.2,146.02,150.29,78034263,9408829440,Thursday,2010-03-26,1,13,False,False,2.9499999999999886,2.0,True,True,-10.119999999999976,-6.41,False,True,33.360000000000014,30.14,True
2010-04-08,ADANIPORTS,152.0,152.94,147.0,148.3,10691620,418025088,Thursday,2010-04-02,2,14,True,True,-1.9899999999999807,-1.32,False,True,-10.119999999999976,-6.41,False,True,33.360000000000014,30.14,True
2010-04-15,ADANIPORTS,149.0,153.78,147.08,149.76,8515895,386761920,Thursday,2010-04-09,3,15,False,False,1.4599999999999795,0.98,True,True,-10.119999999999976,-6.41,False,True,33.360000000000014,30.14,True
2010-04-22,ADANIPORTS,150.02,157.3,146.64,156.58,11591560,517503168,Thursday,2010-04-16,4,16,True,True,6.820000000000022,4.55,True,True,-10.119999999999976,-6.41,False,True,33.360000000000014,30.14,True
2010-04-29,ADANIPORTS,157.2,157.88,147.38,148.23,11562455,461655680,Thursday,2010-04-23,5,17,False,False,-8.350000000000023,-5.33,False,True,-10.119999999999976,-6.41,False,True,33.360000000000014,30.14,True
