Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1998-03-01,NATIONALUM,11.67,13.44,10.83,11.62,2755920,1849770,Sunday,False,-0.09000000000000163,-0.77,False,True,-4.69,-37.52,False
1998-04-01,NATIONALUM,12.38,15.83,11.67,14.46,8249760,4087660,Wednesday,True,2.8400000000000016,24.44,True,True,-4.69,-37.52,False
1998-05-01,NATIONALUM,14.54,14.58,10.63,11.4,1895760,3071405,Friday,False,-3.0600000000000005,-21.16,False,True,-4.69,-37.52,False
1998-06-01,NATIONALUM,11.67,12.5,7.92,8.33,3229920,2204000,Monday,True,-3.0700000000000003,-26.93,False,True,-4.69,-37.52,False
1998-07-01,NATIONALUM,8.33,8.75,6.67,7.5,3785760,1472400,Wednesday,False,-0.8300000000000001,-9.96,False,True,-4.69,-37.52,False
1998-08-01,NATIONALUM,7.33,10.81,7.33,7.5,5163840,639000,Saturday,True,0.0,0.0,False,True,-4.69,-37.52,False
1998-09-01,NATIONALUM,7.08,9.08,6.56,8.98,4161840,1538670,Tuesday,False,1.4800000000000004,19.73,True,True,-4.69,-37.52,False
1998-10-01,NATIONALUM,8.96,9.42,7.04,7.4,3946560,110050,Thursday,True,-1.58,-17.59,False,True,-4.69,-37.52,False
1998-11-01,NATIONALUM,8.33,8.75,6.98,7.08,5820240,610300,Sunday,False,-0.3200000000000003,-4.32,False,True,-4.69,-37.52,False
1998-12-01,NATIONALUM,7.15,8.46,6.23,7.81,4489200,1044375,Tuesday,True,0.7299999999999995,10.31,True,True,-4.69,-37.52,False
1999-01-01,NATIONALUM,7.83,10.42,7.5,9.33,6747840,6238400,Friday,False,1.5200000000000005,19.46,True,False,7.740000000000001,99.1,True
1999-02-01,NATIONALUM,8.63,8.96,6.25,6.67,8454480,2344000,Monday,True,-2.66,-28.51,False,False,7.740000000000001,99.1,True
1999-03-01,NATIONALUM,6.71,6.75,6.15,6.25,1110000,6937500,Monday,False,-0.41999999999999993,-6.3,False,False,7.740000000000001,99.1,True
1999-04-01,NATIONALUM,6.14,6.72,6.0,6.28,354400,655110,Thursday,True,0.03000000000000025,0.48,True,False,7.740000000000001,99.1,True
1999-05-01,NATIONALUM,6.04,8.36,6.04,6.68,10251184,7260264,Saturday,False,0.39999999999999947,6.37,True,False,7.740000000000001,99.1,True
1999-06-01,NATIONALUM,6.56,11.8,6.25,10.21,23271064,7427143,Tuesday,True,3.530000000000001,52.84,True,False,7.740000000000001,99.1,True
1999-07-01,NATIONALUM,10.55,14.99,10.0,11.26,30751620,6814939,Thursday,False,1.049999999999999,10.28,True,False,7.740000000000001,99.1,True
1999-08-01,NATIONALUM,11.02,21.25,10.65,15.54,23091276,22468158,Sunday,True,4.279999999999999,38.01,True,False,7.740000000000001,99.1,True
1999-09-01,NATIONALUM,15.94,18.88,15.56,17.44,21731988,7532233,Wednesday,False,1.9000000000000021,12.23,True,False,7.740000000000001,99.1,True
1999-10-01,NATIONALUM,16.81,19.75,14.84,14.84,16842856,7578698,Friday,True,-2.6000000000000014,-14.91,False,False,7.740000000000001,99.1,True
1999-11-01,NATIONALUM,15.16,17.25,12.65,15.35,6519052,6796366,Monday,False,0.5099999999999998,3.44,True,False,7.740000000000001,99.1,True
1999-12-01,NATIONALUM,16.25,17.49,12.88,15.55,11895696,2986160,Wednesday,True,0.20000000000000107,1.3,True,False,7.740000000000001,99.1,True
2000-01-01,NATIONALUM,16.0,22.2,15.0,18.39,12880024,9140721,Saturday,False,2.84,18.26,True,True,-2.8200000000000003,-18.14,False
2000-02-01,NATIONALUM,17.98,20.5,13.07,13.25,11671560,7521972,Tuesday,True,-5.140000000000001,-27.95,False,True,-2.8200000000000003,-18.14,False
2000-03-01,NATIONALUM,13.0,13.74,10.63,12.31,9146072,1490551,Wednesday,False,-0.9399999999999995,-7.09,False,True,-2.8200000000000003,-18.14,False
2000-04-01,NATIONALUM,12.86,13.25,10.19,10.5,9212252,4391478,Saturday,True,-1.8100000000000005,-14.7,False,True,-2.8200000000000003,-18.14,False
2000-05-01,NATIONALUM,10.75,12.49,9.13,11.88,8679428,5473805,Monday,False,1.3800000000000008,13.14,True,True,-2.8200000000000003,-18.14,False
2000-06-01,NATIONALUM,11.66,14.25,10.45,13.2,8935620,1617317,Thursday,True,1.3199999999999985,11.11,True,True,-2.8200000000000003,-18.14,False
2000-07-01,NATIONALUM,14.25,14.98,11.75,12.1,7641220,1002606,Saturday,False,-1.0999999999999996,-8.33,False,True,-2.8200000000000003,-18.14,False
2000-08-01,NATIONALUM,12.01,12.23,9.94,10.86,4735324,1367328,Tuesday,True,-1.2400000000000002,-10.25,False,True,-2.8200000000000003,-18.14,False
2000-09-01,NATIONALUM,10.89,12.25,9.93,10.55,7446212,1386481,Friday,False,-0.3099999999999987,-2.85,False,True,-2.8200000000000003,-18.14,False
2000-10-01,NATIONALUM,10.5,10.69,9.63,10.02,3089672,2193470,Sunday,True,-0.5300000000000011,-5.02,False,True,-2.8200000000000003,-18.14,False
2000-11-01,NATIONALUM,10.27,11.56,10.25,11.24,3281596,3206284,Wednesday,False,1.2200000000000006,12.18,True,True,-2.8200000000000003,-18.14,False
2000-12-01,NATIONALUM,11.07,14.02,10.8,12.73,15282992,2747277,Friday,True,1.4900000000000002,13.26,True,True,-2.8200000000000003,-18.14,False
2001-01-01,NATIONALUM,12.64,13.0,10.77,11.25,7223596,7339635,Monday,False,-1.4800000000000004,-11.63,False,False,-0.25,-1.96,False
2001-02-01,NATIONALUM,11.19,15.48,11.18,14.45,27409828,8419263,Thursday,True,3.1999999999999993,28.44,True,False,-0.25,-1.96,False
2001-03-01,NATIONALUM,15.5,16.23,12.32,13.71,21214172,6929365,Thursday,False,-0.7399999999999984,-5.12,False,False,-0.25,-1.96,False
2001-04-01,NATIONALUM,13.06,15.77,12.63,14.21,5245840,4961868,Sunday,True,0.5,3.65,True,False,-0.25,-1.96,False
2001-05-01,NATIONALUM,14.31,15.68,14.0,15.14,7497372,7375656,Tuesday,False,0.9299999999999997,6.54,True,False,-0.25,-1.96,False
2001-06-01,NATIONALUM,15.0,15.52,14.26,15.02,9248376,7453662,Friday,True,-0.120000000000001,-0.79,False,False,-0.25,-1.96,False
2001-07-01,NATIONALUM,14.68,15.61,12.75,13.57,1658180,574223,Sunday,False,-1.4499999999999993,-9.65,False,False,-0.25,-1.96,False
2001-08-01,NATIONALUM,13.63,14.38,13.0,13.74,3692352,13028920,Wednesday,True,0.16999999999999993,1.25,True,False,-0.25,-1.96,False
2001-09-01,NATIONALUM,13.75,13.75,10.14,11.7,5322836,777161,Saturday,False,-2.040000000000001,-14.85,False,False,-0.25,-1.96,False
2001-10-01,NATIONALUM,11.5,11.89,9.25,11.49,6590404,571021,Monday,True,-0.20999999999999908,-1.79,False,False,-0.25,-1.96,False
2001-11-01,NATIONALUM,11.86,13.44,11.13,12.69,1520056,2854941,Thursday,False,1.1999999999999993,10.44,True,False,-0.25,-1.96,False
2001-12-01,NATIONALUM,13.25,13.26,12.0,12.48,2815396,293163,Saturday,True,-0.20999999999999908,-1.65,False,False,-0.25,-1.96,False
2002-01-01,NATIONALUM,12.38,15.18,12.25,13.7,3254056,758980,Tuesday,False,1.2199999999999989,9.78,True,True,10.669999999999998,85.5,True
2002-02-01,NATIONALUM,13.77,22.5,13.65,18.29,26128644,25529790,Friday,True,4.59,33.5,True,True,10.669999999999998,85.5,True
2002-03-01,NATIONALUM,18.15,23.67,18.0,20.48,24057496,13949618,Friday,False,2.1900000000000013,11.97,True,True,10.669999999999998,85.5,True
2002-04-01,NATIONALUM,21.25,26.25,19.89,22.56,23321080,10545532,Monday,True,2.0799999999999983,10.16,True,True,10.669999999999998,85.5,True
2002-05-01,NATIONALUM,23.02,29.08,20.77,25.66,44313332,57991092,Wednesday,False,3.1000000000000014,13.74,True,True,10.669999999999998,85.5,True
2002-06-01,NATIONALUM,25.99,27.49,23.8,24.3,26815820,6390414,Saturday,True,-1.3599999999999994,-5.3,False,True,10.669999999999998,85.5,True
2002-07-01,NATIONALUM,24.98,32.75,24.0,27.58,102025552,81328056,Monday,False,3.2799999999999976,13.5,True,True,10.669999999999998,85.5,True
2002-08-01,NATIONALUM,28.0,30.54,26.75,28.7,47151380,18416446,Thursday,True,1.120000000000001,4.06,True,True,10.669999999999998,85.5,True
2002-09-01,NATIONALUM,28.75,28.88,21.75,22.46,57952348,26052366,Sunday,False,-6.239999999999998,-21.74,False,True,10.669999999999998,85.5,True
2002-10-01,NATIONALUM,22.63,26.16,18.89,21.75,39611192,20307280,Tuesday,True,-0.7100000000000009,-3.16,False,True,10.669999999999998,85.5,True
2002-11-01,NATIONALUM,22.0,22.99,17.0,20.48,46092476,28491700,Friday,False,-1.2699999999999996,-5.84,False,True,10.669999999999998,85.5,True
2002-12-01,NATIONALUM,20.67,26.25,20.25,23.15,58407284,8101296,Sunday,True,2.669999999999998,13.04,True,True,10.669999999999998,85.5,True
2003-01-01,NATIONALUM,23.19,24.36,20.55,21.89,20417752,16176877,Wednesday,False,-1.259999999999998,-5.44,False,False,25.65,110.8,True
2003-02-01,NATIONALUM,21.88,24.29,21.56,21.84,18504488,15964959,Saturday,True,-0.05000000000000071,-0.23,False,False,25.65,110.8,True
2003-03-01,NATIONALUM,21.76,22.0,17.51,17.71,9228620,10256317,Saturday,False,-4.129999999999999,-18.91,False,False,25.65,110.8,True
2003-04-01,NATIONALUM,17.5,22.33,17.5,20.81,17208244,35800164,Tuesday,True,3.099999999999998,17.5,True,False,25.65,110.8,True
2003-05-01,NATIONALUM,21.08,25.1,20.75,24.84,29546468,161020608,Thursday,False,4.030000000000001,19.37,True,False,25.65,110.8,True
2003-06-01,NATIONALUM,25.25,29.15,24.04,27.96,66063908,64066896,Sunday,True,3.120000000000001,12.56,True,False,25.65,110.8,True
2003-07-01,NATIONALUM,28.24,30.16,23.02,27.56,125609516,191734672,Tuesday,False,-0.40000000000000213,-1.43,False,False,25.65,110.8,True
2003-08-01,NATIONALUM,28.0,35.47,25.89,33.54,151245444,209187328,Friday,True,5.98,21.7,True,False,25.65,110.8,True
2003-09-01,NATIONALUM,33.58,33.75,24.42,29.54,95534484,77110008,Monday,False,-4.0,-11.93,False,False,25.65,110.8,True
2003-10-01,NATIONALUM,30.25,38.7,30.0,34.3,194949016,179353184,Wednesday,True,4.759999999999998,16.11,True,False,25.65,110.8,True
2003-11-01,NATIONALUM,34.67,39.5,33.44,38.36,131035560,598915776,Saturday,False,4.060000000000002,11.84,True,False,25.65,110.8,True
2003-12-01,NATIONALUM,39.15,49.83,34.03,48.8,169291740,387010144,Monday,True,10.439999999999998,27.22,True,False,25.65,110.8,True
2004-01-01,NATIONALUM,49.0,51.47,36.0,37.25,135483104,205929472,Thursday,False,-11.549999999999997,-23.67,False,True,1.5800000000000054,3.24,True
2004-02-01,NATIONALUM,38.72,46.5,36.01,44.42,122720868,179463840,Sunday,True,7.170000000000002,19.25,True,True,1.5800000000000054,3.24,True
2004-03-01,NATIONALUM,44.75,48.28,42.5,46.39,92274276,138028240,Monday,False,1.9699999999999989,4.43,True,True,1.5800000000000054,3.24,True
2004-04-01,NATIONALUM,46.61,52.22,41.59,42.4,67111992,216561904,Thursday,True,-3.990000000000002,-8.6,False,True,1.5800000000000054,3.24,True
2004-05-01,NATIONALUM,41.75,49.5,23.75,32.0,95798712,54632320,Saturday,False,-10.399999999999999,-24.53,False,True,1.5800000000000054,3.24,True
2004-06-01,NATIONALUM,33.22,35.44,29.58,33.58,53617896,80059184,Tuesday,True,1.5799999999999983,4.94,True,True,1.5800000000000054,3.24,True
2004-07-01,NATIONALUM,33.95,37.97,30.75,36.69,73660156,277942144,Thursday,False,3.1099999999999994,9.26,True,True,1.5800000000000054,3.24,True
2004-08-01,NATIONALUM,36.75,37.75,34.2,37.09,60725196,69400064,Sunday,True,0.4000000000000057,1.09,True,True,1.5800000000000054,3.24,True
2004-09-01,NATIONALUM,37.45,43.47,37.13,43.24,92802572,367428992,Wednesday,False,6.149999999999999,16.58,True,True,1.5800000000000054,3.24,True
2004-10-01,NATIONALUM,43.31,45.78,34.5,41.91,75544372,65274024,Friday,True,-1.3300000000000054,-3.08,False,True,1.5800000000000054,3.24,True
2004-11-01,NATIONALUM,42.25,46.63,41.19,45.13,51505788,104292000,Monday,False,3.220000000000006,7.68,True,True,1.5800000000000054,3.24,True
2004-12-01,NATIONALUM,45.38,51.11,44.25,50.38,64363476,215614272,Wednesday,True,5.25,11.63,True,True,1.5800000000000054,3.24,True
2005-01-01,NATIONALUM,50.88,52.22,40.15,44.41,81858660,273691296,Saturday,False,-5.970000000000006,-11.85,False,False,4.609999999999999,9.15,True
2005-02-01,NATIONALUM,44.75,46.3,42.3,44.29,57094436,94880472,Tuesday,True,-0.11999999999999744,-0.27,False,False,4.609999999999999,9.15,True
2005-03-01,NATIONALUM,43.5,48.5,41.42,43.67,68283012,135908032,Tuesday,False,-0.6199999999999974,-1.4,False,False,4.609999999999999,9.15,True
2005-04-01,NATIONALUM,44.7,45.63,36.56,36.67,44756648,97731248,Friday,True,-7.0,-16.03,False,False,4.609999999999999,9.15,True
2005-05-01,NATIONALUM,37.21,38.38,35.29,36.58,46174072,72156920,Sunday,False,-0.09000000000000341,-0.25,False,False,4.609999999999999,9.15,True
2005-06-01,NATIONALUM,36.0,37.94,34.65,34.94,44689748,103707496,Wednesday,True,-1.6400000000000006,-4.48,False,False,4.609999999999999,9.15,True
2005-07-01,NATIONALUM,35.42,41.0,35.0,39.19,54060208,97097848,Friday,False,4.25,12.16,True,False,4.609999999999999,9.15,True
2005-08-01,NATIONALUM,39.88,43.46,39.41,42.31,56851188,81260984,Monday,True,3.1200000000000045,7.96,True,False,4.609999999999999,9.15,True
2005-09-01,NATIONALUM,42.95,46.47,41.0,43.49,28298604,83760752,Thursday,False,1.1799999999999997,2.79,True,False,4.609999999999999,9.15,True
2005-10-01,NATIONALUM,44.0,46.0,37.75,39.47,30638300,33819180,Saturday,True,-4.020000000000003,-9.24,False,False,4.609999999999999,9.15,True
2005-11-01,NATIONALUM,40.0,51.13,39.64,49.72,47012688,274717280,Tuesday,False,10.25,25.97,True,False,4.609999999999999,9.15,True
2005-12-01,NATIONALUM,50.3,57.99,50.3,54.99,73346168,46075124,Thursday,True,5.270000000000003,10.6,True,False,4.609999999999999,9.15,True
2006-01-01,NATIONALUM,55.64,69.22,55.64,69.05,42640848,327809920,Sunday,False,14.059999999999995,25.57,True,True,-1.5500000000000043,-2.82,False
2006-02-01,NATIONALUM,69.5,77.6,63.79,69.82,78246916,84138560,Wednesday,True,0.769999999999996,1.12,True,True,-1.5500000000000043,-2.82,False
2006-03-01,NATIONALUM,69.25,76.28,65.78,73.41,51119688,280660672,Wednesday,False,3.5900000000000034,5.14,True,True,-1.5500000000000043,-2.82,False
2006-04-01,NATIONALUM,74.05,83.0,72.25,79.75,74188252,208447360,Saturday,True,6.340000000000003,8.64,True,True,-1.5500000000000043,-2.82,False
2006-05-01,NATIONALUM,81.7,84.45,52.06,55.67,88379512,366913824,Monday,False,-24.08,-30.19,False,True,-1.5500000000000043,-2.82,False
2006-06-01,NATIONALUM,56.74,66.0,45.0,56.69,85698248,98910616,Thursday,True,1.019999999999996,1.83,True,True,-1.5500000000000043,-2.82,False
2006-07-01,NATIONALUM,57.25,60.9,49.14,50.45,58296464,217266160,Saturday,False,-6.239999999999995,-11.01,False,True,-1.5500000000000043,-2.82,False
2006-08-01,NATIONALUM,50.5,53.13,47.53,50.6,81165524,284082144,Tuesday,True,0.14999999999999858,0.3,True,True,-1.5500000000000043,-2.82,False
2006-09-01,NATIONALUM,50.75,56.25,48.51,53.11,48289608,65025420,Friday,False,2.509999999999998,4.96,True,True,-1.5500000000000043,-2.82,False
2006-10-01,NATIONALUM,53.25,60.35,51.88,57.78,21775300,86742232,Sunday,True,4.670000000000002,8.79,True,True,-1.5500000000000043,-2.82,False
2006-11-01,NATIONALUM,57.8,58.74,53.09,54.26,25993260,39770288,Wednesday,False,-3.520000000000003,-6.09,False,True,-1.5500000000000043,-2.82,False
2006-12-01,NATIONALUM,54.31,56.25,48.5,53.44,13959540,14563856,Friday,True,-0.8200000000000003,-1.51,False,True,-1.5500000000000043,-2.82,False
2007-01-01,NATIONALUM,53.61,59.13,49.79,57.58,17896396,83108824,Monday,False,4.140000000000001,7.75,True,False,67.8,126.87,True
2007-02-01,NATIONALUM,58.72,62.97,51.75,52.5,22424992,85816920,Thursday,True,-5.079999999999998,-8.82,False,False,67.8,126.87,True
2007-03-01,NATIONALUM,50.92,59.5,50.88,58.41,15714032,39231936,Thursday,False,5.909999999999997,11.26,True,False,67.8,126.87,True
2007-04-01,NATIONALUM,55.76,63.75,51.75,61.46,16269160,29326218,Sunday,True,3.0500000000000043,5.22,True,False,67.8,126.87,True
2007-05-01,NATIONALUM,60.0,65.0,52.5,62.11,23607040,169782784,Tuesday,False,0.6499999999999986,1.06,True,False,67.8,126.87,True
2007-06-01,NATIONALUM,61.75,66.5,61.71,65.46,14780348,49214708,Friday,True,3.3499999999999943,5.39,True,False,67.8,126.87,True
2007-07-01,NATIONALUM,65.74,76.63,56.25,65.3,13140132,54589756,Sunday,False,-0.1599999999999966,-0.24,False,False,67.8,126.87,True
2007-08-01,NATIONALUM,65.0,68.0,53.61,64.86,14225556,33433506,Wednesday,True,-0.4399999999999977,-0.67,False,False,67.8,126.87,True
2007-09-01,NATIONALUM,64.75,79.45,63.81,75.45,9877892,40909592,Saturday,False,10.590000000000003,16.33,True,False,67.8,126.87,True
2007-10-01,NATIONALUM,75.0,83.93,67.0,81.26,16520524,28960978,Monday,True,5.810000000000002,7.7,True,False,67.8,126.87,True
2007-11-01,NATIONALUM,82.0,110.72,73.81,92.16,20763288,44149524,Thursday,False,10.899999999999991,13.41,True,False,67.8,126.87,True
2007-12-01,NATIONALUM,93.75,128.18,91.26,121.24,24306204,121084256,Saturday,True,29.08,31.55,True,False,67.8,126.87,True
2008-01-01,NATIONALUM,121.25,136.25,85.0,109.61,22194092,206306512,Tuesday,False,-11.629999999999995,-9.59,False,True,-73.88,-60.94,False
2008-02-01,NATIONALUM,108.74,124.24,80.26,116.04,26306596,310073088,Friday,True,6.430000000000007,5.87,True,True,-73.88,-60.94,False
2008-03-01,NATIONALUM,112.5,128.25,102.5,112.95,35714932,94108128,Saturday,False,-3.0900000000000034,-2.66,False,True,-73.88,-60.94,False
2008-04-01,NATIONALUM,113.76,117.5,101.0,112.28,27786096,108739688,Tuesday,True,-0.6700000000000017,-0.59,False,True,-73.88,-60.94,False
2008-05-01,NATIONALUM,113.75,141.61,107.78,134.69,32669380,191824096,Thursday,False,22.409999999999997,19.96,True,True,-73.88,-60.94,False
2008-06-01,NATIONALUM,134.0,136.75,81.25,87.8,29258316,267529776,Sunday,True,-46.89,-34.81,False,True,-73.88,-60.94,False
2008-07-01,NATIONALUM,88.75,112.5,76.28,106.16,60054660,515126784,Tuesday,False,18.36,20.91,True,True,-73.88,-60.94,False
2008-08-01,NATIONALUM,104.96,110.88,90.25,96.75,30641156,109277576,Friday,True,-9.409999999999997,-8.86,False,True,-73.88,-60.94,False
2008-09-01,NATIONALUM,96.25,106.95,88.38,92.71,38066904,112947192,Monday,False,-4.040000000000006,-4.18,False,True,-73.88,-60.94,False
2008-10-01,NATIONALUM,95.0,96.25,26.31,39.83,54086396,126759472,Wednesday,True,-52.879999999999995,-57.04,False,True,-73.88,-60.94,False
2008-11-01,NATIONALUM,41.25,48.0,33.38,43.39,59867096,146394112,Saturday,False,3.5600000000000023,8.94,True,True,-73.88,-60.94,False
2008-12-01,NATIONALUM,43.75,51.72,39.75,47.36,55382108,91573120,Monday,True,3.969999999999999,9.15,True,True,-73.88,-60.94,False
2009-01-01,NATIONALUM,48.75,54.24,42.81,49.76,34546068,51185708,Thursday,False,2.3999999999999986,5.07,True,False,57.11,120.59,True
2009-02-01,NATIONALUM,48.75,52.83,46.53,52.06,18807636,76148072,Sunday,True,2.3000000000000043,4.62,True,False,57.11,120.59,True
2009-03-01,NATIONALUM,51.3,61.1,47.8,53.66,26964028,113876544,Sunday,False,1.5999999999999943,3.07,True,False,57.11,120.59,True
2009-04-01,NATIONALUM,54.74,65.22,51.75,52.7,30338136,179567024,Wednesday,True,-0.9599999999999937,-1.79,False,False,57.11,120.59,True
2009-05-01,NATIONALUM,53.7,100.0,53.7,88.53,41578188,82211752,Friday,False,35.83,67.99,True,False,57.11,120.59,True
2009-06-01,NATIONALUM,89.51,93.35,74.0,76.51,55764536,205951440,Monday,True,-12.019999999999996,-13.58,False,False,57.11,120.59,True
2009-07-01,NATIONALUM,76.95,78.0,61.28,77.15,27584616,310119232,Wednesday,False,0.6400000000000006,0.84,True,False,57.11,120.59,True
2009-08-01,NATIONALUM,77.25,88.75,75.14,86.34,29315480,69475784,Saturday,True,9.189999999999998,11.91,True,False,57.11,120.59,True
2009-09-01,NATIONALUM,86.63,93.7,80.4,87.01,20630276,45036972,Tuesday,False,0.6700000000000017,0.78,True,False,57.11,120.59,True
2009-10-01,NATIONALUM,84.25,92.61,82.78,89.51,17477416,281404384,Thursday,True,2.5,2.87,True,False,57.11,120.59,True
2009-11-01,NATIONALUM,87.03,100.9,86.31,94.36,11596768,29905742,Sunday,False,4.849999999999994,5.42,True,False,57.11,120.59,True
