Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-06-01,NATIONALUM,9.79,9.79,9.27,9.69,69840,67425.0,Thursday,1995-05-26,1,22,False,True,0.41999999999999993,4.53,True,True,-0.8399999999999999,-8.67,False,False,-4.419999999999999,-35.96,False
1995-06-08,NATIONALUM,9.71,10.0,9.58,9.83,39840,49560.0,Thursday,1995-06-02,2,23,True,False,0.14000000000000057,1.44,True,True,-0.8399999999999999,-8.67,False,False,-4.419999999999999,-35.96,False
1995-06-15,NATIONALUM,9.69,9.69,9.17,9.58,15840,23000.0,Thursday,1995-06-09,3,24,False,True,-0.25,-2.54,False,True,-0.8399999999999999,-8.67,False,False,-4.419999999999999,-35.96,False
1995-06-22,NATIONALUM,9.58,9.69,9.17,9.17,19440,136400.0,Thursday,1995-06-16,4,25,True,False,-0.41000000000000014,-4.28,False,True,-0.8399999999999999,-8.67,False,False,-4.419999999999999,-35.96,False
1995-06-29,NATIONALUM,9.35,9.42,8.85,8.85,18000,53125.0,Thursday,1995-06-23,5,26,False,True,-0.3200000000000003,-3.49,False,True,-0.8399999999999999,-8.67,False,False,-4.419999999999999,-35.96,False
1995-07-06,NATIONALUM,8.85,9.06,8.33,8.33,30000,10000.0,Thursday,1995-06-30,1,27,False,False,-0.5199999999999996,-5.88,False,False,1.17,13.22,True,False,-4.419999999999999,-35.96,False
1995-07-13,NATIONALUM,8.56,9.17,7.92,9.17,31440,11000.0,Thursday,1995-07-07,2,28,True,True,0.8399999999999999,10.08,True,False,1.17,13.22,True,False,-4.419999999999999,-35.96,False
1995-07-20,NATIONALUM,8.75,9.58,8.75,9.38,47520,22500.0,Thursday,1995-07-14,3,29,False,False,0.21000000000000085,2.29,True,False,1.17,13.22,True,False,-4.419999999999999,-35.96,False
1995-07-27,NATIONALUM,9.4,10.4,9.38,10.04,3648000,24234960.0,Thursday,1995-07-21,4,30,True,True,0.6599999999999984,7.04,True,False,1.17,13.22,True,False,-4.419999999999999,-35.96,False
1995-08-03,NATIONALUM,9.79,10.94,9.52,10.31,1283280,13100175.0,Thursday,1995-07-28,1,31,False,False,0.27000000000000135,2.69,True,True,-0.20999999999999908,-2.1,False,False,-4.419999999999999,-35.96,False
1995-08-10,NATIONALUM,10.42,10.63,10.12,10.12,21840,19440.0,Thursday,1995-08-04,2,32,True,True,-0.19000000000000128,-1.84,False,True,-0.20999999999999908,-2.1,False,False,-4.419999999999999,-35.96,False
1995-08-17,NATIONALUM,10.02,10.27,9.88,10.1,265200,29100.0,Thursday,1995-08-11,3,33,False,False,-0.019999999999999574,-0.2,False,True,-0.20999999999999908,-2.1,False,False,-4.419999999999999,-35.96,False
1995-08-24,NATIONALUM,10.1,10.31,10.0,10.1,349920,501975.0,Thursday,1995-08-18,4,34,True,True,0.0,0.0,False,True,-0.20999999999999908,-2.1,False,False,-4.419999999999999,-35.96,False
1995-08-31,NATIONALUM,10.1,10.21,9.58,9.81,238560,1186920.0,Thursday,1995-08-25,5,35,False,False,-0.28999999999999915,-2.87,False,True,-0.20999999999999908,-2.1,False,False,-4.419999999999999,-35.96,False
1995-09-07,NATIONALUM,9.69,9.9,9.58,9.79,124560,16450.0,Thursday,1995-09-01,1,36,False,True,-0.02000000000000135,-0.2,False,False,0.129999999999999,1.33,True,False,-4.419999999999999,-35.96,False
1995-09-14,NATIONALUM,9.58,9.9,9.58,9.69,135840,39525.0,Thursday,1995-09-08,2,37,True,False,-0.09999999999999964,-1.02,False,False,0.129999999999999,1.33,True,False,-4.419999999999999,-35.96,False
1995-09-21,NATIONALUM,9.58,10.21,9.5,9.85,760800,130075.0,Thursday,1995-09-15,3,38,False,True,0.16000000000000014,1.65,True,False,0.129999999999999,1.33,True,False,-4.419999999999999,-35.96,False
1995-09-28,NATIONALUM,10.52,10.63,9.79,10.0,246000,12000.0,Thursday,1995-09-22,4,39,True,False,0.15000000000000036,1.52,True,False,0.129999999999999,1.33,True,False,-4.419999999999999,-35.96,False
1995-10-05,NATIONALUM,10.0,10.21,9.79,10.0,22080,103200.0,Thursday,1995-09-29,1,40,False,True,0.0,0.0,False,True,-0.379999999999999,-3.82,False,False,-4.419999999999999,-35.96,False
1995-10-12,NATIONALUM,10.04,10.21,9.81,9.98,2533680,153280.0,Thursday,1995-10-06,2,41,True,False,-0.019999999999999574,-0.2,False,True,-0.379999999999999,-3.82,False,False,-4.419999999999999,-35.96,False
1995-10-19,NATIONALUM,9.92,10.12,9.69,9.81,42000,18840.0,Thursday,1995-10-13,3,42,False,True,-0.16999999999999993,-1.7,False,True,-0.379999999999999,-3.82,False,False,-4.419999999999999,-35.96,False
1995-10-26,NATIONALUM,9.21,10.0,9.17,9.58,5760,4600.0,Thursday,1995-10-20,4,43,True,False,-0.23000000000000043,-2.34,False,True,-0.379999999999999,-3.82,False,False,-4.419999999999999,-35.96,False
1995-11-02,NATIONALUM,9.42,9.58,8.98,9.17,7200,15400.0,Thursday,1995-10-27,1,44,False,True,-0.41000000000000014,-4.28,False,False,-1.0200000000000014,-10.67,False,False,-4.419999999999999,-35.96,False
1995-11-09,NATIONALUM,9.12,9.38,8.75,8.85,11040,10625.0,Thursday,1995-11-03,2,45,True,False,-0.3200000000000003,-3.49,False,False,-1.0200000000000014,-10.67,False,False,-4.419999999999999,-35.96,False
1995-11-16,NATIONALUM,9.04,9.17,8.13,9.0,32160,79920.0,Thursday,1995-11-10,3,46,False,True,0.15000000000000036,1.69,True,False,-1.0200000000000014,-10.67,False,False,-4.419999999999999,-35.96,False
1995-11-23,NATIONALUM,8.87,9.0,8.46,8.73,25440,35615.0,Thursday,1995-11-17,4,47,True,False,-0.2699999999999996,-3.0,False,False,-1.0200000000000014,-10.67,False,False,-4.419999999999999,-35.96,False
1995-11-30,NATIONALUM,8.65,9.17,8.42,8.54,19200,12300.0,Thursday,1995-11-24,5,48,False,True,-0.19000000000000128,-2.18,False,False,-1.0200000000000014,-10.67,False,False,-4.419999999999999,-35.96,False
1995-12-07,NATIONALUM,8.54,8.75,8.02,8.56,23520,22605.0,Thursday,1995-12-01,1,49,False,False,0.02000000000000135,0.23,True,True,-0.669999999999999,-7.85,False,False,-4.419999999999999,-35.96,False
1995-12-14,NATIONALUM,8.75,8.83,8.13,8.33,272400,62000.0,Thursday,1995-12-08,2,50,True,True,-0.23000000000000043,-2.69,False,True,-0.669999999999999,-7.85,False,False,-4.419999999999999,-35.96,False
1995-12-21,NATIONALUM,8.33,8.71,8.04,8.23,29760,13825.0,Thursday,1995-12-15,3,51,False,False,-0.09999999999999964,-1.2,False,True,-0.669999999999999,-7.85,False,False,-4.419999999999999,-35.96,False
1995-12-28,NATIONALUM,8.29,8.29,7.77,8.13,33840,37050.0,Thursday,1995-12-22,4,52,True,True,-0.09999999999999964,-1.22,False,True,-0.669999999999999,-7.85,False,False,-4.419999999999999,-35.96,False
1996-01-04,NATIONALUM,7.94,8.33,7.87,8.23,48240,67150.0,Thursday,1995-12-29,1,1,False,False,0.09999999999999964,1.23,True,False,-0.4500000000000002,-5.72,False,True,4.819999999999999,61.25,True
1996-01-11,NATIONALUM,7.92,8.31,7.75,8.17,77760,33320.0,Thursday,1996-01-05,2,2,True,True,-0.0600000000000005,-0.73,False,False,-0.4500000000000002,-5.72,False,True,4.819999999999999,61.25,True
1996-01-18,NATIONALUM,8.13,8.58,7.67,7.67,19680,36800.0,Thursday,1996-01-12,3,3,False,False,-0.5,-6.12,False,False,-0.4500000000000002,-5.72,False,True,4.819999999999999,61.25,True
1996-01-25,NATIONALUM,7.67,8.02,7.25,7.25,12720,17400.0,Thursday,1996-01-19,4,4,True,True,-0.41999999999999993,-5.48,False,False,-0.4500000000000002,-5.72,False,True,4.819999999999999,61.25,True
1996-02-01,NATIONALUM,7.08,7.6,7.08,7.44,22080,39270.0,Thursday,1996-01-26,1,5,False,False,0.1900000000000004,2.62,True,True,3.16,42.59,True,True,4.819999999999999,61.25,True
1996-02-08,NATIONALUM,7.5,8.81,7.5,8.65,1320720,325775.0,Thursday,1996-02-02,2,6,True,True,1.21,16.26,True,True,3.16,42.59,True,True,4.819999999999999,61.25,True
1996-02-15,NATIONALUM,8.54,10.5,8.06,10.33,441360,1807920.0,Thursday,1996-02-09,3,7,False,False,1.6799999999999997,19.42,True,True,3.16,42.59,True,True,4.819999999999999,61.25,True
1996-02-22,NATIONALUM,10.33,10.33,9.38,10.1,424080,2924550.0,Thursday,1996-02-16,4,8,True,True,-0.23000000000000043,-2.23,False,True,3.16,42.59,True,True,4.819999999999999,61.25,True
1996-02-29,NATIONALUM,10.1,11.25,10.21,10.58,418080,904240.0,Thursday,1996-02-23,5,9,False,False,0.4800000000000004,4.75,True,True,3.16,42.59,True,True,4.819999999999999,61.25,True
1996-03-07,NATIONALUM,10.58,10.83,10.0,10.83,262800,720200.0,Thursday,1996-03-01,1,10,False,True,0.25,2.36,True,False,-0.7900000000000009,-7.47,False,True,4.819999999999999,61.25,True
1996-03-14,NATIONALUM,10.83,10.94,10.56,10.79,448800,2859360.0,Thursday,1996-03-08,2,11,True,False,-0.040000000000000924,-0.37,False,False,-0.7900000000000009,-7.47,False,True,4.819999999999999,61.25,True
1996-03-21,NATIONALUM,10.6,10.73,9.25,9.77,69600,175875.0,Thursday,1996-03-15,3,12,False,True,-1.0199999999999996,-9.45,False,False,-0.7900000000000009,-7.47,False,True,4.819999999999999,61.25,True
1996-03-28,NATIONALUM,9.77,10.17,9.48,9.79,206640,274950.0,Thursday,1996-03-22,4,13,True,False,0.019999999999999574,0.2,True,False,-0.7900000000000009,-7.47,False,True,4.819999999999999,61.25,True
1996-04-04,NATIONALUM,9.79,10.83,9.65,10.54,500640,2851310.0,Thursday,1996-03-29,1,14,False,True,0.75,7.66,True,True,5.25,53.63,True,True,4.819999999999999,61.25,True
1996-04-11,NATIONALUM,10.54,12.71,10.6,11.25,707760,623700.0,Thursday,1996-04-05,2,15,True,False,0.7100000000000009,6.74,True,True,5.25,53.63,True,True,4.819999999999999,61.25,True
1996-04-18,NATIONALUM,11.25,14.19,11.46,13.77,2869440,4279975.0,Thursday,1996-04-12,3,16,False,True,2.5199999999999996,22.4,True,True,5.25,53.63,True,True,4.819999999999999,61.25,True
1996-04-25,NATIONALUM,13.77,16.04,13.85,14.71,2137920,5157330.0,Thursday,1996-04-19,4,17,True,False,0.9400000000000013,6.83,True,True,5.25,53.63,True,True,4.819999999999999,61.25,True
1996-05-02,NATIONALUM,14.71,16.46,14.17,15.81,1463520,3927825.0,Thursday,1996-04-26,1,18,False,True,1.0999999999999996,7.48,True,False,1.7300000000000004,11.5,True,True,4.819999999999999,61.25,True
1996-05-09,NATIONALUM,15.81,16.88,15.54,16.75,2201520,14415720.0,Thursday,1996-05-03,2,19,True,False,0.9399999999999995,5.95,True,False,1.7300000000000004,11.5,True,True,4.819999999999999,61.25,True
1996-05-16,NATIONALUM,15.94,18.13,15.46,17.65,2958960,6504960.0,Thursday,1996-05-10,3,20,False,True,0.8999999999999986,5.37,True,False,1.7300000000000004,11.5,True,True,4.819999999999999,61.25,True
1996-05-23,NATIONALUM,17.65,17.88,16.48,16.73,1070160,4071210.0,Thursday,1996-05-17,4,21,True,False,-0.9199999999999982,-5.21,False,False,1.7300000000000004,11.5,True,True,4.819999999999999,61.25,True
1996-05-30,NATIONALUM,16.73,17.25,15.44,17.06,1341840,3755115.0,Thursday,1996-05-24,5,22,False,True,0.3299999999999983,1.97,True,False,1.7300000000000004,11.5,True,True,4.819999999999999,61.25,True
1996-06-06,NATIONALUM,17.06,20.31,16.75,18.56,5677440,19873754.0,Thursday,1996-05-31,1,23,False,False,1.5,8.79,True,True,-1.6199999999999992,-9.66,False,True,4.819999999999999,61.25,True
1996-06-13,NATIONALUM,18.54,19.38,18.37,18.67,3093360,5622400.0,Thursday,1996-06-07,2,24,True,True,0.11000000000000298,0.59,True,True,-1.6199999999999992,-9.66,False,True,4.819999999999999,61.25,True
1996-06-20,NATIONALUM,18.58,19.38,16.31,16.79,5789280,3864770.0,Thursday,1996-06-14,3,25,False,False,-1.8800000000000026,-10.07,False,True,-1.6199999999999992,-9.66,False,True,4.819999999999999,61.25,True
1996-06-27,NATIONALUM,16.67,16.9,14.58,15.5,1889280,10114680.0,Thursday,1996-06-21,4,26,True,True,-1.2899999999999991,-7.68,False,True,-1.6199999999999992,-9.66,False,True,4.819999999999999,61.25,True
1996-07-04,NATIONALUM,15.81,15.83,12.71,14.27,1495440,8305625.0,Thursday,1996-06-28,1,27,False,False,-1.2300000000000004,-7.94,False,False,-2.67,-17.62,False,True,4.819999999999999,61.25,True
1996-07-11,NATIONALUM,14.08,14.9,12.5,14.31,2377200,9143970.0,Thursday,1996-07-05,2,28,True,True,0.040000000000000924,0.28,True,False,-2.67,-17.62,False,True,4.819999999999999,61.25,True
1996-07-18,NATIONALUM,14.25,14.9,13.77,14.35,900720,1626040.0,Thursday,1996-07-12,3,29,False,False,0.03999999999999915,0.28,True,False,-2.67,-17.62,False,True,4.819999999999999,61.25,True
1996-07-25,NATIONALUM,15.1,15.1,13.0,13.21,433440,1027080.0,Thursday,1996-07-19,4,30,True,True,-1.1399999999999988,-7.94,False,False,-2.67,-17.62,False,True,4.819999999999999,61.25,True
1996-08-01,NATIONALUM,13.12,13.69,11.23,12.35,441360,767935.0,Thursday,1996-07-26,1,31,False,False,-0.8600000000000012,-6.51,False,True,-0.7699999999999996,-6.17,False,True,4.819999999999999,61.25,True
1996-08-08,NATIONALUM,12.08,12.48,11.75,11.77,166080,155375.0,Thursday,1996-08-02,2,32,True,True,-0.5800000000000001,-4.7,False,True,-0.7699999999999996,-6.17,False,True,4.819999999999999,61.25,True
1996-08-15,NATIONALUM,12.06,12.29,11.31,11.35,81600,275225.0,Thursday,1996-08-09,3,33,False,False,-0.41999999999999993,-3.57,False,True,-0.7699999999999996,-6.17,False,True,4.819999999999999,61.25,True
1996-08-22,NATIONALUM,10.73,11.54,10.48,11.31,156960,304080.0,Thursday,1996-08-16,4,34,True,True,-0.03999999999999915,-0.35,False,True,-0.7699999999999996,-6.17,False,True,4.819999999999999,61.25,True
1996-08-29,NATIONALUM,11.65,12.69,11.46,12.15,171360,306075.0,Thursday,1996-08-23,5,35,False,False,0.8399999999999999,7.43,True,True,-0.7699999999999996,-6.17,False,True,4.819999999999999,61.25,True
1996-09-05,NATIONALUM,12.15,12.17,11.67,11.92,84480,100100.0,Thursday,1996-08-30,1,36,False,True,-0.23000000000000043,-1.89,False,False,-0.46000000000000085,-3.93,False,True,4.819999999999999,61.25,True
1996-09-12,NATIONALUM,12.0,12.25,11.5,11.65,200400,419250.0,Thursday,1996-09-06,2,37,True,False,-0.2699999999999996,-2.27,False,False,-0.46000000000000085,-3.93,False,True,4.819999999999999,61.25,True
1996-09-19,NATIONALUM,11.48,12.04,11.27,11.71,138000,118020.0,Thursday,1996-09-13,3,38,False,True,0.0600000000000005,0.52,True,False,-0.46000000000000085,-3.93,False,True,4.819999999999999,61.25,True
1996-09-26,NATIONALUM,11.48,11.83,11.15,11.4,149040,125810.0,Thursday,1996-09-20,4,39,True,False,-0.3100000000000005,-2.65,False,False,-0.46000000000000085,-3.93,False,True,4.819999999999999,61.25,True
1996-10-03,NATIONALUM,11.25,11.46,10.85,11.1,1439520,303810.0,Thursday,1996-09-27,1,40,False,True,-0.3000000000000007,-2.63,False,True,-1.1300000000000008,-10.04,False,True,4.819999999999999,61.25,True
1996-10-10,NATIONALUM,11.04,11.15,9.04,9.58,463920,2654200.0,Thursday,1996-10-04,2,41,True,False,-1.5199999999999996,-13.69,False,True,-1.1300000000000008,-10.04,False,True,4.819999999999999,61.25,True
1996-10-17,NATIONALUM,10.0,10.1,8.96,9.38,819840,6851250.0,Thursday,1996-10-11,3,42,False,True,-0.1999999999999993,-2.09,False,True,-1.1300000000000008,-10.04,False,True,4.819999999999999,61.25,True
1996-10-24,NATIONALUM,9.42,10.31,9.29,10.06,93360,396060.0,Thursday,1996-10-18,4,43,True,False,0.6799999999999997,7.25,True,True,-1.1300000000000008,-10.04,False,True,4.819999999999999,61.25,True
1996-10-31,NATIONALUM,9.83,10.5,9.81,10.12,1277760,72900.0,Thursday,1996-10-25,5,44,False,True,0.05999999999999872,0.6,True,True,-1.1300000000000008,-10.04,False,True,4.819999999999999,61.25,True
1996-11-07,NATIONALUM,10.1,10.31,10.0,10.06,876000,28980.0,Thursday,1996-11-01,1,45,False,False,-0.05999999999999872,-0.59,False,False,0.8600000000000012,8.5,True,True,4.819999999999999,61.25,True
1996-11-14,NATIONALUM,10.0,10.48,9.79,10.21,54960,262150.0,Thursday,1996-11-08,2,46,True,True,0.15000000000000036,1.49,True,False,0.8600000000000012,8.5,True,True,4.819999999999999,61.25,True
1996-11-21,NATIONALUM,10.21,10.29,9.83,10.21,158880,129850.0,Thursday,1996-11-15,3,47,False,False,0.0,0.0,False,False,0.8600000000000012,8.5,True,True,4.819999999999999,61.25,True
1996-11-28,NATIONALUM,10.21,11.42,10.0,11.13,1106880,5849970.0,Thursday,1996-11-22,4,48,True,True,0.9199999999999999,9.01,True,False,0.8600000000000012,8.5,True,True,4.819999999999999,61.25,True
1996-12-05,NATIONALUM,11.23,11.25,10.17,10.63,124800,178500.0,Thursday,1996-11-29,1,49,False,False,-0.5,-4.49,False,True,1.709999999999999,15.57,True,True,4.819999999999999,61.25,True
1996-12-12,NATIONALUM,10.9,11.6,10.73,11.27,341760,2837545.0,Thursday,1996-12-06,2,50,True,True,0.6399999999999988,6.02,True,True,1.709999999999999,15.57,True,True,4.819999999999999,61.25,True
1996-12-19,NATIONALUM,11.35,12.75,11.25,12.67,239040,367840.0,Thursday,1996-12-13,3,51,False,False,1.4000000000000004,12.42,True,True,1.709999999999999,15.57,True,True,4.819999999999999,61.25,True
1996-12-26,NATIONALUM,12.71,13.96,12.54,13.44,159360,632100.0,Thursday,1996-12-20,4,52,True,True,0.7699999999999996,6.08,True,True,1.709999999999999,15.57,True,True,4.819999999999999,61.25,True
1997-01-02,NATIONALUM,13.79,13.96,12.5,13.15,186960,659395.0,Thursday,1996-12-27,1,1,False,False,-0.28999999999999915,-2.16,False,False,1.790000000000001,14.11,True,False,-0.1899999999999995,-1.5,False
1997-01-09,NATIONALUM,13.12,15.12,12.71,15.04,642000,5404170.0,Thursday,1997-01-03,2,2,True,True,1.8899999999999988,14.37,True,False,1.790000000000001,14.11,True,False,-0.1899999999999995,-1.5,False
1997-01-16,NATIONALUM,15.21,15.73,14.27,14.42,1200000,5778200.0,Thursday,1997-01-10,3,3,False,False,-0.6199999999999992,-4.12,False,False,1.790000000000001,14.11,True,False,-0.1899999999999995,-1.5,False
1997-01-23,NATIONALUM,14.17,14.37,12.94,13.9,346560,563615.0,Thursday,1997-01-17,4,4,True,True,-0.5199999999999996,-3.61,False,False,1.790000000000001,14.11,True,False,-0.1899999999999995,-1.5,False
1997-01-30,NATIONALUM,13.69,15.31,13.67,14.9,1069200,2677675.0,Thursday,1997-01-24,5,5,False,False,1.0,7.19,True,False,1.790000000000001,14.11,True,False,-0.1899999999999995,-1.5,False
1997-02-06,NATIONALUM,14.6,14.79,13.65,14.56,276480,492795.0,Thursday,1997-01-31,1,6,False,True,-0.33999999999999986,-2.28,False,True,1.620000000000001,11.19,True,False,-0.1899999999999995,-1.5,False
1997-02-13,NATIONALUM,14.5,16.04,14.37,15.77,627600,1109005.0,Thursday,1997-02-07,2,7,True,False,1.209999999999999,8.31,True,True,1.620000000000001,11.19,True,False,-0.1899999999999995,-1.5,False
1997-02-20,NATIONALUM,15.83,16.25,15.21,15.77,568080,1370170.0,Thursday,1997-02-14,3,8,False,True,0.0,0.0,False,True,1.620000000000001,11.19,True,False,-0.1899999999999995,-1.5,False
1997-02-27,NATIONALUM,15.42,15.92,14.17,15.0,228000,979200.0,Thursday,1997-02-21,4,9,True,False,-0.7699999999999996,-4.88,False,True,1.620000000000001,11.19,True,False,-0.1899999999999995,-1.5,False
1997-03-06,NATIONALUM,16.21,21.04,15.94,20.48,1390320,9397480.0,Thursday,1997-02-28,1,10,False,True,5.48,36.53,True,False,2.5,15.53,True,False,-0.1899999999999995,-1.5,False
1997-03-13,NATIONALUM,20.02,20.73,18.81,20.08,1111920,3807800.0,Thursday,1997-03-07,2,11,True,False,-0.40000000000000213,-1.95,False,False,2.5,15.53,True,False,-0.1899999999999995,-1.5,False
1997-03-20,NATIONALUM,19.92,21.63,19.58,20.77,1797120,2622110.0,Thursday,1997-03-14,3,12,False,True,0.6900000000000013,3.44,True,False,2.5,15.53,True,False,-0.1899999999999995,-1.5,False
1997-03-27,NATIONALUM,20.87,21.13,19.6,20.38,711360,5251860.0,Thursday,1997-03-21,4,13,True,False,-0.39000000000000057,-1.88,False,False,2.5,15.53,True,False,-0.1899999999999995,-1.5,False
1997-04-03,NATIONALUM,18.96,21.25,17.92,20.75,678960,4437180.0,Thursday,1997-03-28,1,14,False,True,0.370000000000001,1.82,True,True,1.3200000000000003,7.1,True,False,-0.1899999999999995,-1.5,False
