Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2018-01-01,ABCAPITAL,184.5,189.3,183.5,184.85,12737770,581151936,Monday,1,1,False,False,0.6999999999999886,0.38,True,False,-13.300000000000011,-7.22,False,True,-84.15,-45.7,False
2018-01-08,ABCAPITAL,185.9,188.0,182.65,184.1,21811639,947447104,Monday,2,2,True,True,-0.75,-0.41,False,False,-13.300000000000011,-7.22,False,True,-84.15,-45.7,False
2018-01-15,ABCAPITAL,185.0,186.8,176.0,177.05,13619268,353813376,Monday,3,3,False,False,-7.049999999999983,-3.83,False,False,-13.300000000000011,-7.22,False,True,-84.15,-45.7,False
2018-01-22,ABCAPITAL,177.7,179.9,174.9,175.9,9661326,376265920,Monday,4,4,True,True,-1.1500000000000057,-0.65,False,False,-13.300000000000011,-7.22,False,True,-84.15,-45.7,False
2018-01-29,ABCAPITAL,176.25,176.9,165.0,167.85,11081141,514702464,Monday,5,5,False,False,-8.050000000000011,-4.58,False,False,-13.300000000000011,-7.22,False,True,-84.15,-45.7,False
2018-02-05,ABCAPITAL,164.1,173.0,157.0,167.8,17137756,853146048,Monday,1,6,False,True,-0.04999999999998295,-0.03,False,True,-4.299999999999983,-2.52,False,True,-84.15,-45.7,False
2018-02-12,ABCAPITAL,169.5,172.85,163.65,164.5,6276823,205611840,Monday,2,7,True,False,-3.3000000000000114,-1.97,False,True,-4.299999999999983,-2.52,False,True,-84.15,-45.7,False
2018-02-19,ABCAPITAL,164.6,167.45,160.5,164.1,7990540,287142688,Monday,3,8,False,True,-0.4000000000000057,-0.24,False,True,-4.299999999999983,-2.52,False,True,-84.15,-45.7,False
2018-02-26,ABCAPITAL,165.1,170.0,162.45,162.85,8223591,294137408,Monday,4,9,True,False,-1.25,-0.76,False,True,-4.299999999999983,-2.52,False,True,-84.15,-45.7,False
2018-03-05,ABCAPITAL,163.2,165.05,152.1,153.25,11199001,249333760,Monday,1,10,False,True,-9.599999999999994,-5.89,False,False,-20.600000000000023,-12.37,False,True,-84.15,-45.7,False
2018-03-12,ABCAPITAL,154.5,154.95,146.55,147.65,13101540,548094912,Monday,2,11,True,False,-5.599999999999994,-3.65,False,False,-20.600000000000023,-12.37,False,True,-84.15,-45.7,False
2018-03-19,ABCAPITAL,148.0,149.7,143.8,147.35,14831295,748694784,Monday,3,12,False,True,-0.30000000000001137,-0.2,False,False,-20.600000000000023,-12.37,False,True,-84.15,-45.7,False
2018-03-26,ABCAPITAL,146.9,151.85,144.4,145.95,8547832,356150976,Monday,4,13,True,False,-1.4000000000000057,-0.95,False,False,-20.600000000000023,-12.37,False,True,-84.15,-45.7,False
2018-04-02,ABCAPITAL,147.9,158.3,147.5,157.0,14578645,439117056,Monday,1,14,False,True,11.050000000000011,7.57,True,True,13.800000000000011,9.46,True,True,-84.15,-45.7,False
2018-04-09,ABCAPITAL,157.05,164.35,156.5,158.95,11393651,151581872,Monday,2,15,True,False,1.9499999999999886,1.24,True,True,13.800000000000011,9.46,True,True,-84.15,-45.7,False
2018-04-16,ABCAPITAL,157.95,160.2,155.8,156.15,5297316,152880992,Monday,3,16,False,True,-2.799999999999983,-1.76,False,True,13.800000000000011,9.46,True,True,-84.15,-45.7,False
2018-04-23,ABCAPITAL,156.0,159.75,153.0,156.3,7199379,157425360,Monday,4,17,True,False,0.15000000000000568,0.1,True,True,13.800000000000011,9.46,True,True,-84.15,-45.7,False
2018-04-30,ABCAPITAL,157.45,163.2,156.6,158.95,8882390,257240064,Monday,5,18,False,True,2.6499999999999773,1.7,True,True,13.800000000000011,9.46,True,True,-84.15,-45.7,False
2018-05-07,ABCAPITAL,159.8,166.0,150.7,151.4,17538493,209658416,Monday,1,19,False,False,-7.549999999999983,-4.75,False,False,-13.050000000000011,-8.17,False,True,-84.15,-45.7,False
2018-05-14,ABCAPITAL,152.4,152.8,144.35,147.5,9052203,493146336,Monday,2,20,True,True,-3.9000000000000057,-2.58,False,False,-13.050000000000011,-8.17,False,True,-84.15,-45.7,False
2018-05-21,ABCAPITAL,148.4,148.9,140.6,142.95,6489703,125453920,Monday,3,21,False,False,-4.550000000000011,-3.08,False,False,-13.050000000000011,-8.17,False,True,-84.15,-45.7,False
2018-05-28,ABCAPITAL,143.8,151.7,143.1,144.4,7067501,149856000,Monday,4,22,True,True,1.450000000000017,1.01,True,False,-13.050000000000011,-8.17,False,True,-84.15,-45.7,False
2018-06-04,ABCAPITAL,145.8,145.8,137.5,140.8,7215200,169924480,Monday,1,23,False,False,-3.5999999999999943,-2.49,False,True,-13.5,-9.2,False,True,-84.15,-45.7,False
2018-06-11,ABCAPITAL,141.65,143.5,138.8,139.9,7944690,156679312,Monday,2,24,True,True,-0.9000000000000057,-0.64,False,True,-13.5,-9.2,False,True,-84.15,-45.7,False
2018-06-18,ABCAPITAL,139.95,141.7,136.0,136.95,14931198,136184576,Monday,3,25,False,False,-2.950000000000017,-2.11,False,True,-13.5,-9.2,False,True,-84.15,-45.7,False
2018-06-25,ABCAPITAL,137.55,137.55,125.35,133.2,10900740,317321824,Monday,4,26,True,True,-3.75,-2.74,False,True,-13.5,-9.2,False,True,-84.15,-45.7,False
2018-07-02,ABCAPITAL,132.8,133.45,126.5,126.95,4703192,132682928,Monday,1,27,False,False,-6.249999999999986,-4.69,False,False,13.300000000000011,9.98,True,True,-84.15,-45.7,False
2018-07-09,ABCAPITAL,128.4,133.5,127.6,130.2,6146957,104159216,Monday,2,28,True,True,3.249999999999986,2.56,True,False,13.300000000000011,9.98,True,True,-84.15,-45.7,False
2018-07-16,ABCAPITAL,130.4,130.4,123.5,126.45,6051102,152601872,Monday,3,29,False,False,-3.749999999999986,-2.88,False,False,13.300000000000011,9.98,True,True,-84.15,-45.7,False
2018-07-23,ABCAPITAL,127.7,145.9,126.1,142.8,12586937,210503200,Monday,4,30,True,True,16.35000000000001,12.93,True,False,13.300000000000011,9.98,True,True,-84.15,-45.7,False
2018-07-30,ABCAPITAL,143.0,151.9,142.7,146.9,10609712,194268048,Monday,5,31,False,False,4.099999999999994,2.87,True,False,13.300000000000011,9.98,True,True,-84.15,-45.7,False
2018-08-06,ABCAPITAL,148.0,152.4,145.1,146.25,11538808,311896416,Monday,1,32,False,True,-0.6500000000000057,-0.44,False,True,-5.25,-3.58,False,True,-84.15,-45.7,False
2018-08-13,ABCAPITAL,145.0,145.0,139.0,143.05,6012062,192644288,Monday,2,33,True,False,-3.1999999999999886,-2.19,False,True,-5.25,-3.58,False,True,-84.15,-45.7,False
2018-08-20,ABCAPITAL,143.15,145.5,139.95,140.3,4173059,128835672,Monday,3,34,False,True,-2.75,-1.92,False,True,-5.25,-3.58,False,True,-84.15,-45.7,False
2018-08-27,ABCAPITAL,140.5,145.0,136.9,141.25,10125507,144457648,Monday,4,35,True,False,0.9499999999999886,0.68,True,True,-5.25,-3.58,False,True,-84.15,-45.7,False
2018-09-03,ABCAPITAL,141.25,143.55,134.0,137.35,5215630,107354416,Monday,1,36,False,True,-3.9000000000000057,-2.76,False,False,-26.599999999999994,-18.83,False,True,-84.15,-45.7,False
2018-09-10,ABCAPITAL,136.4,137.2,128.9,133.25,3481707,106042752,Monday,2,37,True,False,-4.099999999999994,-2.99,False,False,-26.599999999999994,-18.83,False,True,-84.15,-45.7,False
2018-09-17,ABCAPITAL,132.95,133.4,120.1,123.7,6996676,455025504,Monday,3,38,False,True,-9.549999999999997,-7.17,False,False,-26.599999999999994,-18.83,False,True,-84.15,-45.7,False
2018-09-24,ABCAPITAL,123.45,123.45,113.05,114.65,10237543,284487360,Monday,4,39,True,False,-9.049999999999997,-7.32,False,False,-26.599999999999994,-18.83,False,True,-84.15,-45.7,False
2018-10-01,ABCAPITAL,114.95,115.0,106.0,107.8,8815163,163453696,Monday,1,40,False,True,-6.8500000000000085,-5.97,False,True,-10.100000000000009,-8.81,False,True,-84.15,-45.7,False
2018-10-08,ABCAPITAL,107.8,112.4,102.15,107.8,9525622,160413952,Monday,2,41,True,False,0.0,0.0,False,True,-10.100000000000009,-8.81,False,True,-84.15,-45.7,False
2018-10-15,ABCAPITAL,108.65,110.9,102.3,102.7,4501185,122238056,Monday,3,42,False,True,-5.099999999999994,-4.73,False,True,-10.100000000000009,-8.81,False,True,-84.15,-45.7,False
2018-10-22,ABCAPITAL,103.6,103.8,90.55,94.45,9709936,226913088,Monday,4,43,True,False,-8.25,-8.03,False,True,-10.100000000000009,-8.81,False,True,-84.15,-45.7,False
2018-10-29,ABCAPITAL,95.5,108.9,95.1,106.35,7860715,182772688,Monday,5,44,False,True,11.899999999999991,12.6,True,True,-10.100000000000009,-8.81,False,True,-84.15,-45.7,False
2018-11-05,ABCAPITAL,105.1,108.85,101.35,102.5,5067691,178758368,Monday,1,45,False,False,-3.8499999999999943,-3.62,False,False,0.5,0.48,True,True,-84.15,-45.7,False
2018-11-12,ABCAPITAL,102.75,114.0,101.0,113.5,9308010,272162208,Monday,2,46,True,True,11.0,10.73,True,False,0.5,0.48,True,True,-84.15,-45.7,False
2018-11-19,ABCAPITAL,114.1,117.0,111.3,113.0,6439730,169844544,Monday,3,47,False,False,-0.5,-0.44,False,False,0.5,0.48,True,True,-84.15,-45.7,False
2018-11-26,ABCAPITAL,113.5,113.6,103.2,105.05,5542514,116571360,Monday,4,48,True,True,-7.950000000000003,-7.04,False,False,0.5,0.48,True,True,-84.15,-45.7,False
2018-12-03,ABCAPITAL,105.5,105.9,96.75,97.2,5989281,105530520,Monday,1,49,False,False,-7.849999999999994,-7.47,False,True,-5.049999999999997,-4.81,False,True,-84.15,-45.7,False
2018-12-10,ABCAPITAL,94.2,103.7,92.65,98.85,8778458,132255272,Monday,2,50,True,True,1.6499999999999915,1.7,True,True,-5.049999999999997,-4.81,False,True,-84.15,-45.7,False
2018-12-17,ABCAPITAL,98.85,101.7,97.8,98.05,10129483,136193024,Monday,3,51,False,False,-0.7999999999999972,-0.81,False,True,-5.049999999999997,-4.81,False,True,-84.15,-45.7,False
2018-12-24,ABCAPITAL,98.3,100.25,95.65,99.9,5066151,162877360,Monday,4,52,True,True,1.8500000000000085,1.89,True,True,-5.049999999999997,-4.81,False,True,-84.15,-45.7,False
2018-12-31,ABCAPITAL,100.3,101.45,97.2,98.0,10987478,135005296,Monday,5,53,False,False,-1.9000000000000057,-1.9,False,True,-5.049999999999997,-4.81,False,True,-84.15,-45.7,False
2019-01-07,ABCAPITAL,98.25,99.4,96.0,96.45,5854210,82133056,Monday,1,1,False,False,-1.5499999999999972,-1.58,False,False,-19.0,-19.0,False,False,2.700000000000003,2.7,True
2019-01-14,ABCAPITAL,96.25,97.5,93.5,93.7,5700170,91573760,Monday,2,2,True,True,-2.75,-2.85,False,False,-19.0,-19.0,False,False,2.700000000000003,2.7,True
2019-01-21,ABCAPITAL,93.75,93.9,86.6,87.2,7214158,95071104,Monday,3,3,False,False,-6.5,-6.94,False,False,-19.0,-19.0,False,False,2.700000000000003,2.7,True
2019-01-28,ABCAPITAL,87.25,87.55,79.2,80.5,13441350,446394464,Monday,4,4,True,True,-6.700000000000003,-7.68,False,False,-19.0,-19.0,False,False,2.700000000000003,2.7,True
2019-02-04,ABCAPITAL,82.5,84.6,80.1,81.6,11038348,98615880,Monday,1,5,False,False,1.0999999999999943,1.37,True,True,10.900000000000006,13.46,True,False,2.700000000000003,2.7,True
2019-02-11,ABCAPITAL,82.0,82.3,77.5,80.4,9133620,266407408,Monday,2,6,True,True,-1.1999999999999886,-1.47,False,True,10.900000000000006,13.46,True,False,2.700000000000003,2.7,True
2019-02-18,ABCAPITAL,81.25,88.0,79.7,86.8,16287181,499209216,Monday,3,7,False,False,6.3999999999999915,7.96,True,True,10.900000000000006,13.46,True,False,2.700000000000003,2.7,True
2019-02-25,ABCAPITAL,88.1,96.5,84.7,95.95,16385565,298534784,Monday,4,8,True,True,9.150000000000006,10.54,True,True,10.900000000000006,13.46,True,False,2.700000000000003,2.7,True
2019-03-04,ABCAPITAL,96.7,102.75,96.1,100.0,14467358,302559904,Monday,1,9,False,False,4.049999999999997,4.22,True,False,5.299999999999997,5.77,True,False,2.700000000000003,2.7,True
2019-03-11,ABCAPITAL,100.0,101.0,94.8,99.5,28272743,1684897536,Monday,2,10,True,True,-0.5,-0.5,False,False,5.299999999999997,5.77,True,False,2.700000000000003,2.7,True
2019-03-18,ABCAPITAL,98.9,107.95,98.1,102.65,24315203,250937776,Monday,3,11,False,False,3.1500000000000057,3.17,True,False,5.299999999999997,5.77,True,False,2.700000000000003,2.7,True
2019-03-25,ABCAPITAL,101.0,103.25,95.85,97.2,21087464,361156896,Monday,4,12,True,True,-5.450000000000003,-5.31,False,False,5.299999999999997,5.77,True,False,2.700000000000003,2.7,True
2019-04-01,ABCAPITAL,97.45,104.9,97.45,99.65,21200080,256016496,Monday,1,13,False,False,2.450000000000003,2.52,True,True,0.5499999999999972,0.57,True,False,2.700000000000003,2.7,True
2019-04-08,ABCAPITAL,100.0,100.6,95.5,98.3,13230457,153450048,Monday,2,14,True,True,-1.3500000000000085,-1.35,False,True,0.5499999999999972,0.57,True,False,2.700000000000003,2.7,True
2019-04-15,ABCAPITAL,98.85,103.95,98.5,100.05,10731741,216417856,Monday,3,15,False,False,1.75,1.78,True,True,0.5499999999999972,0.57,True,False,2.700000000000003,2.7,True
2019-04-22,ABCAPITAL,100.0,100.8,97.9,99.2,9742432,161980400,Monday,4,16,True,True,-0.8499999999999943,-0.85,False,True,0.5499999999999972,0.57,True,False,2.700000000000003,2.7,True
2019-04-29,ABCAPITAL,99.2,102.4,96.55,101.5,7255659,346830080,Monday,5,17,False,False,2.299999999999997,2.32,True,True,0.5499999999999972,0.57,True,False,2.700000000000003,2.7,True
2019-05-06,ABCAPITAL,102.4,103.8,96.45,98.0,13421496,107313624,Monday,1,18,False,True,-3.5,-3.45,False,False,1.3499999999999943,1.38,True,False,2.700000000000003,2.7,True
2019-05-13,ABCAPITAL,97.9,98.35,90.5,90.85,7428095,113020672,Monday,2,19,True,False,-7.150000000000006,-7.3,False,False,1.3499999999999943,1.38,True,False,2.700000000000003,2.7,True
2019-05-20,ABCAPITAL,94.0,98.5,92.55,97.6,8586965,207945184,Monday,3,20,False,True,6.75,7.43,True,False,1.3499999999999943,1.38,True,False,2.700000000000003,2.7,True
2019-05-27,ABCAPITAL,98.35,103.7,98.3,99.1,9752683,155156304,Monday,4,21,True,False,1.5,1.54,True,False,1.3499999999999943,1.38,True,False,2.700000000000003,2.7,True
2019-06-03,ABCAPITAL,99.0,105.8,98.0,99.05,11330251,112641648,Monday,1,22,False,True,-0.04999999999999716,-0.05,False,True,-7.299999999999997,-7.37,False,False,2.700000000000003,2.7,True
2019-06-10,ABCAPITAL,99.7,100.0,93.75,94.0,5095880,69540448,Monday,2,23,True,False,-5.049999999999997,-5.1,False,True,-7.299999999999997,-7.37,False,False,2.700000000000003,2.7,True
2019-06-17,ABCAPITAL,94.1,94.45,87.8,93.45,5937223,101298392,Monday,3,24,False,True,-0.5499999999999972,-0.59,False,True,-7.299999999999997,-7.37,False,False,2.700000000000003,2.7,True
2019-06-24,ABCAPITAL,93.45,95.15,91.35,91.8,3402015,60647580,Monday,4,25,True,False,-1.6500000000000057,-1.77,False,True,-7.299999999999997,-7.37,False,False,2.700000000000003,2.7,True
2019-07-01,ABCAPITAL,92.1,95.7,90.7,92.55,4644404,136849616,Monday,1,26,False,True,0.75,0.82,True,False,-9.75,-10.62,False,False,2.700000000000003,2.7,True
2019-07-08,ABCAPITAL,92.0,92.45,88.1,91.05,4785464,69821968,Monday,2,27,True,False,-1.5,-1.62,False,False,-9.75,-10.62,False,False,2.700000000000003,2.7,True
2019-07-15,ABCAPITAL,91.65,91.9,86.8,87.2,4426211,118114224,Monday,3,28,False,True,-3.8499999999999943,-4.23,False,False,-9.75,-10.62,False,False,2.700000000000003,2.7,True
2019-07-22,ABCAPITAL,87.05,88.4,83.3,87.05,5537344,136396208,Monday,4,29,True,False,-0.15000000000000568,-0.17,False,False,-9.75,-10.62,False,False,2.700000000000003,2.7,True
2019-07-29,ABCAPITAL,87.0,88.9,80.0,81.7,7160396,78037632,Monday,5,30,False,True,-5.349999999999994,-6.15,False,False,-9.75,-10.62,False,False,2.700000000000003,2.7,True
2019-08-05,ABCAPITAL,82.3,90.9,81.5,89.3,8907220,97198232,Monday,1,31,False,False,7.599999999999994,9.3,True,True,7.25,8.84,True,False,2.700000000000003,2.7,True
2019-08-12,ABCAPITAL,90.0,90.3,84.25,87.85,3313003,73064496,Monday,2,32,True,True,-1.4500000000000028,-1.62,False,True,7.25,8.84,True,False,2.700000000000003,2.7,True
2019-08-19,ABCAPITAL,88.0,93.5,84.75,86.85,7287843,161565744,Monday,3,33,False,False,-1.0,-1.14,False,True,7.25,8.84,True,False,2.700000000000003,2.7,True
2019-08-26,ABCAPITAL,88.0,90.85,85.2,89.3,4813034,60861880,Monday,4,34,True,True,2.450000000000003,2.82,True,True,7.25,8.84,True,False,2.700000000000003,2.7,True
2019-09-02,ABCAPITAL,87.5,93.0,87.05,92.6,6234131,122726760,Monday,1,35,False,False,3.299999999999997,3.7,True,False,-4.450000000000003,-4.98,False,False,2.700000000000003,2.7,True
2019-09-09,ABCAPITAL,93.1,98.95,92.1,94.55,4869292,76483296,Monday,2,36,True,True,1.9500000000000028,2.11,True,False,-4.450000000000003,-4.98,False,False,2.700000000000003,2.7,True
2019-09-16,ABCAPITAL,93.65,96.4,88.1,94.25,6115541,305608064,Monday,3,37,False,False,-0.29999999999999716,-0.32,False,False,-4.450000000000003,-4.98,False,False,2.700000000000003,2.7,True
2019-09-23,ABCAPITAL,96.0,97.1,88.9,89.7,10064224,100385600,Monday,4,38,True,True,-4.549999999999997,-4.83,False,False,-4.450000000000003,-4.98,False,False,2.700000000000003,2.7,True
2019-09-30,ABCAPITAL,89.7,89.8,76.7,78.5,7692759,84131352,Monday,5,39,False,False,-11.200000000000003,-12.49,False,False,-4.450000000000003,-4.98,False,False,2.700000000000003,2.7,True
2019-10-07,ABCAPITAL,78.9,81.45,78.1,78.6,3449416,53567548,Monday,1,40,False,True,0.09999999999999432,0.13,True,True,-3.0,-3.54,False,False,2.700000000000003,2.7,True
2019-10-14,ABCAPITAL,79.0,82.4,75.5,79.4,9776651,376073728,Monday,2,41,True,False,0.8000000000000114,1.02,True,True,-3.0,-3.54,False,False,2.700000000000003,2.7,True
2019-10-21,ABCAPITAL,79.05,85.9,78.75,80.3,9091277,38727488,Monday,3,42,False,True,0.8999999999999915,1.13,True,True,-3.0,-3.54,False,False,2.700000000000003,2.7,True
2019-10-28,ABCAPITAL,80.0,84.7,79.1,83.0,13393207,304921248,Monday,4,43,True,False,2.700000000000003,3.36,True,True,-3.0,-3.54,False,False,2.700000000000003,2.7,True
2019-11-04,ABCAPITAL,83.2,88.6,82.8,86.85,18761750,543510848,Monday,1,44,False,True,3.8499999999999943,4.64,True,False,27.60000000000001,33.72,True,False,2.700000000000003,2.7,True
2019-11-11,ABCAPITAL,87.35,88.4,79.0,81.35,8409422,142242992,Monday,2,45,True,False,-5.5,-6.33,False,False,27.60000000000001,33.72,True,False,2.700000000000003,2.7,True
2019-11-18,ABCAPITAL,81.35,101.3,80.3,100.15,42799016,1407259008,Monday,3,46,False,True,18.80000000000001,23.11,True,False,27.60000000000001,33.72,True,False,2.700000000000003,2.7,True
2019-11-25,ABCAPITAL,100.95,114.6,100.2,109.45,64335957,656762688,Monday,4,47,True,False,9.299999999999997,9.29,True,False,27.60000000000001,33.72,True,False,2.700000000000003,2.7,True
2019-12-02,ABCAPITAL,109.8,111.0,102.1,103.2,16405559,314897856,Monday,1,48,False,True,-6.25,-5.71,False,True,-6.75,-6.17,False,False,2.700000000000003,2.7,True
2019-12-09,ABCAPITAL,103.25,103.6,88.55,100.35,11387756,191306528,Monday,2,49,True,False,-2.8500000000000085,-2.76,False,True,-6.75,-6.17,False,False,2.700000000000003,2.7,True
2019-12-16,ABCAPITAL,100.5,102.55,96.6,97.35,6855135,182291376,Monday,3,50,False,True,-3.0,-2.99,False,True,-6.75,-6.17,False,False,2.700000000000003,2.7,True
2019-12-23,ABCAPITAL,97.3,101.15,94.15,99.5,6386068,168175696,Monday,4,51,True,False,2.1500000000000057,2.21,True,True,-6.75,-6.17,False,False,2.700000000000003,2.7,True
2019-12-30,ABCAPITAL,99.2,109.75,98.8,107.75,15108478,436780032,Monday,5,52,False,True,8.25,8.29,True,True,-6.75,-6.17,False,False,2.700000000000003,2.7,True
2020-01-06,ABCAPITAL,105.6,112.35,99.55,109.05,14894937,681754240,Monday,1,1,False,False,1.2999999999999972,1.21,True,False,-3.5,-3.41,False,True,-17.700000000000003,-17.23,False
2020-01-13,ABCAPITAL,109.95,115.35,105.1,110.1,13893148,379006464,Monday,2,2,True,True,1.0499999999999972,0.96,True,False,-3.5,-3.41,False,True,-17.700000000000003,-17.23,False
2020-01-20,ABCAPITAL,110.9,112.8,105.1,105.35,9532948,175380784,Monday,3,3,False,False,-4.75,-4.31,False,False,-3.5,-3.41,False,True,-17.700000000000003,-17.23,False
2020-01-27,ABCAPITAL,104.9,105.9,93.9,95.05,10560706,224832128,Monday,4,4,True,True,-10.299999999999997,-9.78,False,False,-3.5,-3.41,False,True,-17.700000000000003,-17.23,False
2020-02-03,ABCAPITAL,94.6,98.9,91.6,94.8,13159485,187223648,Monday,1,5,False,False,-0.25,-0.26,False,True,-21.700000000000003,-21.88,False,True,-17.700000000000003,-17.23,False
2020-02-10,ABCAPITAL,94.4,97.35,89.5,89.85,10374754,157503008,Monday,2,6,True,True,-4.950000000000003,-5.22,False,True,-21.700000000000003,-21.88,False,True,-17.700000000000003,-17.23,False
2020-02-17,ABCAPITAL,89.9,92.25,85.1,90.1,6197421,171181168,Monday,3,7,False,False,0.25,0.28,True,True,-21.700000000000003,-21.88,False,True,-17.700000000000003,-17.23,False
2020-02-24,ABCAPITAL,89.0,89.4,77.3,77.5,8090650,216664112,Monday,4,8,True,True,-12.599999999999994,-13.98,False,True,-21.700000000000003,-21.88,False,True,-17.700000000000003,-17.23,False
2020-03-02,ABCAPITAL,79.0,79.8,73.0,74.2,7341172,144168448,Monday,1,9,False,False,-3.299999999999997,-4.26,False,False,-35.35,-45.61,False,True,-17.700000000000003,-17.23,False
2020-03-09,ABCAPITAL,69.05,71.2,47.05,60.15,13285684,308539264,Monday,2,10,True,True,-14.050000000000004,-18.94,False,False,-35.35,-45.61,False,True,-17.700000000000003,-17.23,False
2020-03-16,ABCAPITAL,59.0,59.0,45.0,46.0,11825104,107446936,Monday,3,11,False,False,-14.149999999999999,-23.52,False,False,-35.35,-45.61,False,True,-17.700000000000003,-17.23,False
2020-03-23,ABCAPITAL,42.0,48.25,37.35,44.55,9076922,93718184,Monday,4,12,True,True,-1.4500000000000028,-3.15,False,False,-35.35,-45.61,False,True,-17.700000000000003,-17.23,False
2020-03-30,ABCAPITAL,43.8,45.2,41.05,43.45,4605504,58072968,Monday,5,13,False,False,-1.0999999999999943,-2.47,False,False,-35.35,-45.61,False,True,-17.700000000000003,-17.23,False
2020-04-06,ABCAPITAL,45.0,48.8,44.05,48.0,4229676,73448688,Monday,1,14,False,True,4.549999999999997,10.47,True,True,7.800000000000004,18.51,True,True,-17.700000000000003,-17.23,False
2020-04-13,ABCAPITAL,48.0,56.3,44.4,55.1,10112461,189325088,Monday,2,15,True,False,7.100000000000001,14.79,True,True,7.800000000000004,18.51,True,True,-17.700000000000003,-17.23,False
2020-04-20,ABCAPITAL,55.1,55.75,46.8,47.05,7304706,82669904,Monday,3,16,False,True,-8.050000000000004,-14.61,False,True,7.800000000000004,18.51,True,True,-17.700000000000003,-17.23,False
2020-04-27,ABCAPITAL,47.2,52.0,47.2,49.95,9172420,119482896,Monday,4,17,True,False,2.9000000000000057,6.16,True,True,7.800000000000004,18.51,True,True,-17.700000000000003,-17.23,False
2020-05-04,ABCAPITAL,48.0,48.15,42.85,43.1,8552281,64108060,Monday,1,18,False,True,-6.850000000000001,-13.71,False,False,-4.100000000000001,-8.21,False,True,-17.700000000000003,-17.23,False
2020-05-11,ABCAPITAL,43.5,45.9,41.2,44.25,7610003,43936224,Monday,2,19,True,False,1.1499999999999986,2.67,True,False,-4.100000000000001,-8.21,False,True,-17.700000000000003,-17.23,False
