Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-09-25,ACC,222.0,222.0,218.0,219.25,30900,1874559,Monday,4,39,True,False,-2.8799999999999955,-1.3,False,False,-2.8700000000000045,-1.29,False,False,-76.28999999999999,-28.57,False
1995-10-02,ACC,218.0,230.0,218.0,226.01,87225,13069221,Monday,1,40,False,True,6.759999999999991,3.08,True,True,-30.25999999999999,-13.8,False,False,-76.28999999999999,-28.57,False
1995-10-09,ACC,226.01,229.0,220.0,221.78,50925,715241,Monday,2,41,True,False,-4.22999999999999,-1.87,False,True,-30.25999999999999,-13.8,False,False,-76.28999999999999,-28.57,False
1995-10-16,ACC,221.78,222.67,204.0,205.66,212925,20437462,Monday,3,42,False,True,-16.120000000000005,-7.27,False,True,-30.25999999999999,-13.8,False,False,-76.28999999999999,-28.57,False
1995-10-23,ACC,205.66,210.04,186.67,192.24,395625,20848428,Monday,4,43,True,False,-13.419999999999987,-6.53,False,True,-30.25999999999999,-13.8,False,False,-76.28999999999999,-28.57,False
1995-10-30,ACC,192.24,198.53,187.13,192.58,382875,8391528,Monday,5,44,False,True,0.3400000000000034,0.18,True,True,-30.25999999999999,-13.8,False,False,-76.28999999999999,-28.57,False
1995-11-06,ACC,192.58,196.93,177.33,177.92,523725,26660812,Monday,1,45,False,False,-14.660000000000025,-7.61,False,False,-15.600000000000023,-8.25,False,False,-76.28999999999999,-28.57,False
1995-11-13,ACC,177.92,184.6,165.07,172.01,1077750,50131344,Monday,2,46,True,True,-5.909999999999997,-3.32,False,False,-15.600000000000023,-8.25,False,False,-76.28999999999999,-28.57,False
1995-11-20,ACC,172.01,177.93,162.0,175.7,1201500,57453900,Monday,3,47,False,False,3.6899999999999977,2.15,True,False,-15.600000000000023,-8.25,False,False,-76.28999999999999,-28.57,False
1995-11-27,ACC,175.7,179.27,162.13,172.2,1079175,18985050,Monday,4,48,True,True,-3.5,-1.99,False,False,-15.600000000000023,-8.25,False,False,-76.28999999999999,-28.57,False
1995-12-04,ACC,172.2,183.87,168.47,175.6,1338975,42565440,Monday,1,49,False,False,3.4000000000000057,1.97,True,True,17.32000000000002,9.99,True,False,-76.28999999999999,-28.57,False
1995-12-11,ACC,175.67,183.2,172.0,181.55,1388325,43749012,Monday,2,50,True,True,5.950000000000017,3.39,True,True,17.32000000000002,9.99,True,False,-76.28999999999999,-28.57,False
1995-12-18,ACC,181.55,182.2,179.34,180.75,1000125,39719812,Monday,3,51,False,False,-0.8000000000000114,-0.44,False,True,17.32000000000002,9.99,True,False,-76.28999999999999,-28.57,False
1995-12-25,ACC,180.75,197.53,180.68,190.71,1998300,72158640,Monday,4,52,True,True,9.960000000000008,5.51,True,True,17.32000000000002,9.99,True,False,-76.28999999999999,-28.57,False
1996-01-01,ACC,190.71,202.67,189.0,192.07,4250025,169362528,Monday,1,1,False,False,1.3599999999999852,0.71,True,False,0.6599999999999966,0.35,True,True,-66.10000000000001,-34.66,False
1996-01-08,ACC,192.13,200.0,180.4,188.47,4338375,129928920,Monday,2,2,True,True,-3.5999999999999943,-1.87,False,False,0.6599999999999966,0.35,True,True,-66.10000000000001,-34.66,False
1996-01-15,ACC,188.47,189.93,176.7,182.81,3413925,105200672,Monday,3,3,False,False,-5.659999999999997,-3.0,False,False,0.6599999999999966,0.35,True,True,-66.10000000000001,-34.66,False
1996-01-22,ACC,182.81,186.0,172.67,173.71,2491425,100124024,Monday,4,4,True,True,-9.099999999999994,-4.98,False,False,0.6599999999999966,0.35,True,True,-66.10000000000001,-34.66,False
1996-01-29,ACC,173.71,213.13,173.21,211.38,4513650,248329216,Monday,5,5,False,False,37.66999999999999,21.69,True,False,0.6599999999999966,0.35,True,True,-66.10000000000001,-34.66,False
1996-02-05,ACC,211.38,251.67,214.0,247.23,4267425,178453024,Monday,1,6,False,True,35.849999999999994,16.96,True,True,45.349999999999994,23.7,True,True,-66.10000000000001,-34.66,False
1996-02-12,ACC,245.33,256.67,234.0,240.88,3885000,181127200,Monday,2,7,True,False,-6.349999999999994,-2.57,False,True,45.349999999999994,23.7,True,True,-66.10000000000001,-34.66,False
1996-02-19,ACC,241.33,246.73,236.13,243.56,2199600,110827408,Monday,3,8,False,True,2.680000000000007,1.11,True,True,45.349999999999994,23.7,True,True,-66.10000000000001,-34.66,False
1996-02-26,ACC,243.56,250.0,235.33,238.33,3584175,112001616,Monday,4,9,True,False,-5.22999999999999,-2.15,False,True,45.349999999999994,23.7,True,True,-66.10000000000001,-34.66,False
1996-03-04,ACC,238.33,243.33,232.67,236.75,1937025,141692880,Monday,1,10,False,True,-1.5800000000000125,-0.66,False,False,9.0,3.8,True,True,-66.10000000000001,-34.66,False
1996-03-11,ACC,236.75,237.64,225.33,231.6,2222700,101615960,Monday,2,11,True,False,-5.150000000000006,-2.18,False,False,9.0,3.8,True,True,-66.10000000000001,-34.66,False
1996-03-18,ACC,231.6,232.99,215.0,231.52,1811475,140092752,Monday,3,12,False,True,-0.07999999999998408,-0.03,False,False,9.0,3.8,True,True,-66.10000000000001,-34.66,False
1996-03-25,ACC,233.0,253.33,233.0,245.72,4803900,366202656,Monday,4,13,True,False,14.199999999999989,6.13,True,False,9.0,3.8,True,True,-66.10000000000001,-34.66,False
1996-04-01,ACC,248.33,268.0,248.13,259.95,6358650,210988416,Monday,1,14,False,True,14.22999999999999,5.79,True,True,23.539999999999992,9.58,True,True,-66.10000000000001,-34.66,False
1996-04-08,ACC,268.0,269.67,254.4,260.09,4628475,202516480,Monday,2,15,True,False,0.13999999999998636,0.05,True,True,23.539999999999992,9.58,True,True,-66.10000000000001,-34.66,False
1996-04-15,ACC,263.4,276.67,260.33,266.42,5036850,203329200,Monday,3,16,False,True,6.330000000000041,2.43,True,True,23.539999999999992,9.58,True,True,-66.10000000000001,-34.66,False
1996-04-22,ACC,266.42,283.3,256.4,271.22,4938825,274918752,Monday,4,17,True,False,4.800000000000011,1.8,True,True,23.539999999999992,9.58,True,True,-66.10000000000001,-34.66,False
1996-04-29,ACC,271.22,275.67,263.33,263.98,2723625,141517888,Monday,5,18,False,True,-7.240000000000009,-2.67,False,True,23.539999999999992,9.58,True,True,-66.10000000000001,-34.66,False
1996-05-06,ACC,260.67,261.47,251.13,256.75,2757450,133578872,Monday,1,19,False,False,-7.230000000000018,-2.74,False,False,-18.079999999999984,-6.71,False,True,-66.10000000000001,-34.66,False
1996-05-13,ACC,256.8,271.33,256.8,260.17,2445450,101623704,Monday,2,20,True,True,3.420000000000016,1.33,True,False,-18.079999999999984,-6.71,False,True,-66.10000000000001,-34.66,False
1996-05-20,ACC,255.27,255.87,245.0,250.8,1754250,72814480,Monday,3,21,False,False,-9.370000000000005,-3.6,False,False,-18.079999999999984,-6.71,False,True,-66.10000000000001,-34.66,False
1996-05-27,ACC,250.8,256.33,242.67,251.18,1796400,68535376,Monday,4,22,True,True,0.37999999999999545,0.15,True,False,-18.079999999999984,-6.71,False,True,-66.10000000000001,-34.66,False
1996-06-03,ACC,251.18,261.67,252.33,254.52,2414025,112416600,Monday,1,23,False,False,3.3400000000000034,1.33,True,True,-8.590000000000003,-3.42,False,True,-66.10000000000001,-34.66,False
1996-06-10,ACC,255.47,269.9,252.6,269.36,4102100,372693408,Monday,2,24,True,True,14.840000000000003,5.83,True,True,-8.590000000000003,-3.42,False,True,-66.10000000000001,-34.66,False
1996-06-17,ACC,271.0,275.0,250.5,253.12,11202050,443643424,Monday,3,25,False,False,-16.24000000000001,-6.03,False,True,-8.590000000000003,-3.42,False,True,-66.10000000000001,-34.66,False
1996-06-24,ACC,252.2,255.88,238.3,242.59,7757950,312552928,Monday,4,26,True,True,-10.530000000000001,-4.16,False,True,-8.590000000000003,-3.42,False,True,-66.10000000000001,-34.66,False
1996-07-01,ACC,240.5,242.4,226.0,228.88,8520950,322331712,Monday,1,27,False,False,-13.710000000000008,-5.65,False,False,-36.129999999999995,-14.89,False,True,-66.10000000000001,-34.66,False
1996-07-08,ACC,234.0,241.5,222.6,232.81,14807600,833762496,Monday,2,28,True,True,3.930000000000007,1.72,True,False,-36.129999999999995,-14.89,False,True,-66.10000000000001,-34.66,False
1996-07-15,ACC,230.5,235.8,209.14,213.65,9201650,144345328,Monday,3,29,False,False,-19.159999999999997,-8.23,False,False,-36.129999999999995,-14.89,False,True,-66.10000000000001,-34.66,False
1996-07-22,ACC,216.0,220.0,199.0,201.52,3156700,162318304,Monday,4,30,True,True,-12.129999999999995,-5.68,False,False,-36.129999999999995,-14.89,False,True,-66.10000000000001,-34.66,False
1996-07-29,ACC,201.5,209.7,193.0,201.98,2996800,53503176,Monday,5,31,False,False,0.45999999999997954,0.23,True,False,-36.129999999999995,-14.89,False,True,-66.10000000000001,-34.66,False
1996-08-05,ACC,204.0,219.9,201.5,215.09,4417050,134065592,Monday,1,32,False,True,13.110000000000014,6.49,True,True,9.75,4.72,True,True,-66.10000000000001,-34.66,False
1996-08-12,ACC,215.79,218.0,207.5,208.15,2688700,173357728,Monday,2,33,True,False,-6.939999999999998,-3.23,False,True,9.75,4.72,True,True,-66.10000000000001,-34.66,False
1996-08-19,ACC,208.1,217.0,199.2,211.44,5751200,144484112,Monday,3,34,False,True,3.289999999999992,1.58,True,True,9.75,4.72,True,True,-66.10000000000001,-34.66,False
1996-08-26,ACC,210.0,219.0,207.5,216.21,3182850,60667124,Monday,4,35,True,False,4.77000000000001,2.26,True,True,9.75,4.72,True,True,-66.10000000000001,-34.66,False
1996-09-02,ACC,216.95,222.0,213.51,215.36,3321900,88902664,Monday,1,36,False,True,-0.8499999999999943,-0.39,False,False,-38.33000000000001,-17.73,False,True,-66.10000000000001,-34.66,False
1996-09-09,ACC,215.5,215.5,197.11,198.1,3451200,206033904,Monday,2,37,True,False,-17.26000000000002,-8.01,False,False,-38.33000000000001,-17.73,False,True,-66.10000000000001,-34.66,False
1996-09-16,ACC,196.5,198.88,183.3,185.65,5763500,216891456,Monday,3,38,False,True,-12.449999999999989,-6.28,False,False,-38.33000000000001,-17.73,False,True,-66.10000000000001,-34.66,False
1996-09-23,ACC,184.6,190.4,175.8,177.32,4993450,167930896,Monday,4,39,True,False,-8.330000000000013,-4.49,False,False,-38.33000000000001,-17.73,False,True,-66.10000000000001,-34.66,False
1996-09-30,ACC,176.5,179.39,166.0,167.64,3712000,143126912,Monday,5,40,False,True,-9.680000000000007,-5.46,False,False,-38.33000000000001,-17.73,False,True,-66.10000000000001,-34.66,False
1996-10-07,ACC,166.61,175.1,160.5,172.99,3898250,151586864,Monday,1,41,False,False,5.350000000000023,3.19,True,True,-25.5,-14.34,False,True,-66.10000000000001,-34.66,False
1996-10-14,ACC,172.3,172.8,154.1,155.29,4545950,203406608,Monday,2,42,True,True,-17.700000000000017,-10.23,False,True,-25.5,-14.34,False,True,-66.10000000000001,-34.66,False
1996-10-21,ACC,155.99,169.0,152.13,156.78,7700500,175852288,Monday,3,43,False,False,1.490000000000009,0.96,True,True,-25.5,-14.34,False,True,-66.10000000000001,-34.66,False
1996-10-28,ACC,158.0,159.5,147.2,150.27,5444900,137140960,Monday,4,44,True,True,-6.509999999999991,-4.15,False,True,-25.5,-14.34,False,True,-66.10000000000001,-34.66,False
1996-11-04,ACC,150.05,150.5,139.01,140.82,4363800,70125872,Monday,1,45,False,False,-9.450000000000017,-6.29,False,False,-51.519999999999996,-33.81,False,True,-66.10000000000001,-34.66,False
1996-11-11,ACC,140.51,142.1,135.1,137.51,2940250,99883632,Monday,2,46,True,True,-3.3100000000000023,-2.35,False,False,-51.519999999999996,-33.81,False,True,-66.10000000000001,-34.66,False
1996-11-18,ACC,138.5,140.0,112.0,112.98,10190400,180157920,Monday,3,47,False,False,-24.529999999999987,-17.84,False,False,-51.519999999999996,-33.81,False,True,-66.10000000000001,-34.66,False
1996-11-25,ACC,112.41,121.4,97.6,100.86,7789750,240092176,Monday,4,48,True,True,-12.120000000000005,-10.73,False,False,-51.519999999999996,-33.81,False,True,-66.10000000000001,-34.66,False
1996-12-02,ACC,100.0,102.1,90.0,94.26,7057350,130917712,Monday,1,49,False,False,-6.599999999999994,-6.54,False,True,23.75,23.55,True,True,-66.10000000000001,-34.66,False
1996-12-09,ACC,95.4,106.0,93.57,101.2,9153700,206382224,Monday,2,50,True,True,6.939999999999998,7.36,True,True,23.75,23.55,True,True,-66.10000000000001,-34.66,False
1996-12-16,ACC,101.6,121.5,101.5,118.42,13614700,281253408,Monday,3,51,False,False,17.22,17.02,True,True,23.75,23.55,True,True,-66.10000000000001,-34.66,False
1996-12-23,ACC,118.5,126.49,116.4,125.92,4669550,168191344,Monday,4,52,True,True,7.5,6.33,True,True,23.75,23.55,True,True,-66.10000000000001,-34.66,False
1996-12-30,ACC,127.43,133.5,122.1,130.26,10978200,366570144,Monday,5,53,False,False,4.339999999999989,3.45,True,True,23.75,23.55,True,True,-66.10000000000001,-34.66,False
1997-01-06,ACC,130.6,132.9,126.01,130.96,8753300,205546976,Monday,1,1,False,False,0.700000000000017,0.54,True,False,3.6199999999999903,2.91,True,False,14.64,11.75,True
1997-01-13,ACC,130.5,164.88,128.71,145.47,15308050,555353536,Monday,2,2,True,True,14.509999999999991,11.08,True,False,3.6199999999999903,2.91,True,False,14.64,11.75,True
1997-01-20,ACC,145.99,145.99,127.99,134.77,8014700,160308128,Monday,3,3,False,False,-10.699999999999989,-7.36,False,False,3.6199999999999903,2.91,True,False,14.64,11.75,True
1997-01-27,ACC,136.5,150.0,127.61,128.23,10618050,296148448,Monday,4,4,True,True,-6.5400000000000205,-4.85,False,False,3.6199999999999903,2.91,True,False,14.64,11.75,True
1997-02-03,ACC,126.06,132.99,120.53,130.25,8052700,204069184,Monday,1,5,False,False,2.0200000000000102,1.58,True,True,29.630000000000024,23.11,True,False,14.64,11.75,True
1997-02-10,ACC,131.0,146.8,129.75,142.27,11898650,177289760,Monday,2,6,True,True,12.02000000000001,9.23,True,True,29.630000000000024,23.11,True,False,14.64,11.75,True
1997-02-17,ACC,143.1,150.69,136.0,145.26,20415300,574588480,Monday,3,7,False,False,2.9899999999999807,2.1,True,True,29.630000000000024,23.11,True,False,14.64,11.75,True
1997-02-24,ACC,144.5,168.8,132.5,168.06,26151850,1218426624,Monday,4,8,True,True,22.80000000000001,15.7,True,True,29.630000000000024,23.11,True,False,14.64,11.75,True
1997-03-03,ACC,166.0,185.0,164.33,183.92,17813800,861982016,Monday,1,9,False,False,15.859999999999985,9.44,True,False,-20.230000000000018,-12.82,False,False,14.64,11.75,True
1997-03-10,ACC,180.5,181.0,161.52,167.88,15233250,361370112,Monday,2,10,True,True,-16.039999999999992,-8.72,False,False,-20.230000000000018,-12.82,False,False,14.64,11.75,True
1997-03-17,ACC,168.5,170.0,155.0,160.6,11083500,460697152,Monday,3,11,False,False,-7.280000000000001,-4.34,False,False,-20.230000000000018,-12.82,False,False,14.64,11.75,True
1997-03-24,ACC,161.79,162.9,150.6,152.91,6233350,275062144,Monday,4,12,True,True,-7.689999999999998,-4.79,False,False,-20.230000000000018,-12.82,False,False,14.64,11.75,True
1997-03-31,ACC,142.21,142.9,123.87,136.76,10553000,292424096,Monday,5,13,False,False,-16.150000000000006,-10.56,False,False,-20.230000000000018,-12.82,False,False,14.64,11.75,True
1997-04-07,ACC,135.2,144.3,127.0,134.85,15511900,278852704,Monday,1,14,False,True,-1.9099999999999966,-1.4,False,True,11.27000000000001,8.19,True,False,14.64,11.75,True
1997-04-14,ACC,138.49,140.0,135.5,138.73,4115550,245078528,Monday,2,15,True,False,3.8799999999999955,2.88,True,True,11.27000000000001,8.19,True,False,14.64,11.75,True
1997-04-21,ACC,140.9,147.9,139.21,144.64,12397800,187148928,Monday,3,16,False,True,5.909999999999997,4.26,True,True,11.27000000000001,8.19,True,False,14.64,11.75,True
1997-04-28,ACC,143.8,153.9,142.1,146.43,16074100,322310752,Monday,4,17,True,False,1.7900000000000205,1.24,True,True,11.27000000000001,8.19,True,False,14.64,11.75,True
1997-05-05,ACC,143.36,143.36,127.3,128.1,14726250,374026368,Monday,1,18,False,True,-18.330000000000013,-12.52,False,False,-41.86,-28.11,False,False,14.64,11.75,True
1997-05-12,ACC,127.2,127.7,110.2,116.23,19784100,298722720,Monday,2,19,True,False,-11.86999999999999,-9.27,False,False,-41.86,-28.11,False,False,14.64,11.75,True
1997-05-19,ACC,117.5,118.5,111.5,111.97,10619350,248411152,Monday,3,20,False,True,-4.260000000000005,-3.67,False,False,-41.86,-28.11,False,False,14.64,11.75,True
1997-05-26,ACC,110.5,112.2,101.0,107.04,14416200,257314752,Monday,4,21,True,False,-4.929999999999993,-4.4,False,False,-41.86,-28.11,False,False,14.64,11.75,True
1997-06-02,ACC,108.0,123.49,106.76,112.96,15660300,357241632,Monday,1,22,False,True,5.9199999999999875,5.53,True,True,35.14,32.83,True,False,14.64,11.75,True
1997-06-09,ACC,111.5,120.01,105.06,119.41,22120850,776929216,Monday,2,23,True,False,6.450000000000003,5.71,True,True,35.14,32.83,True,False,14.64,11.75,True
1997-06-16,ACC,120.0,127.51,113.1,120.71,31825150,737767424,Monday,3,24,False,True,1.2999999999999972,1.09,True,True,35.14,32.83,True,False,14.64,11.75,True
1997-06-23,ACC,123.6,140.4,121.2,139.26,31228550,900952000,Monday,4,25,True,False,18.549999999999997,15.37,True,True,35.14,32.83,True,False,14.64,11.75,True
1997-06-30,ACC,140.0,162.78,136.8,150.13,41075300,966779328,Monday,5,26,False,True,10.870000000000005,7.81,True,True,35.14,32.83,True,False,14.64,11.75,True
1997-07-07,ACC,151.9,158.9,149.81,153.36,27456150,944812544,Monday,1,27,False,False,3.230000000000018,2.15,True,False,9.659999999999997,6.79,True,False,14.64,11.75,True
1997-07-14,ACC,151.6,154.8,143.2,147.53,21242150,1143106688,Monday,2,28,True,True,-5.8300000000000125,-3.8,False,False,9.659999999999997,6.79,True,False,14.64,11.75,True
1997-07-21,ACC,146.0,153.46,145.1,148.44,18526600,501667840,Monday,3,29,False,False,0.9099999999999966,0.62,True,False,9.659999999999997,6.79,True,False,14.64,11.75,True
1997-07-28,ACC,148.8,152.8,146.11,151.08,14726000,439408064,Monday,4,30,True,True,2.640000000000015,1.78,True,False,9.659999999999997,6.79,True,False,14.64,11.75,True
1997-08-04,ACC,153.2,172.7,152.5,156.76,28105250,730172160,Monday,1,31,False,False,5.679999999999978,3.76,True,True,-21.700000000000017,-14.29,False,False,14.64,11.75,True
1997-08-11,ACC,155.11,162.5,151.01,156.47,18699200,357158400,Monday,2,32,True,True,-0.28999999999999204,-0.18,False,True,-21.700000000000017,-14.29,False,False,14.64,11.75,True
