Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-02-23,ACC,250.0,255.0,236.67,255.0,147975,15624921,Thursday,1995-02-17,4,8,True,True,3.0,1.19,True,True,8.439999999999998,3.3,True,False,-76.28999999999999,-28.57,False
1995-03-02,ACC,261.33,276.67,251.67,271.67,60975,3708250,Thursday,1995-02-24,1,9,False,False,16.670000000000016,6.54,True,False,-6.9599999999999795,-2.63,False,False,-76.28999999999999,-28.57,False
1995-03-09,ACC,275.0,283.33,271.47,281.3,100500,2869260,Thursday,1995-03-03,2,10,True,True,9.629999999999995,3.54,True,False,-6.9599999999999795,-2.63,False,False,-76.28999999999999,-28.57,False
1995-03-16,ACC,281.0,286.67,256.74,267.37,112800,3108215,Thursday,1995-03-10,3,11,False,False,-13.930000000000007,-4.95,False,False,-6.9599999999999795,-2.63,False,False,-76.28999999999999,-28.57,False
1995-03-23,ACC,262.0,274.67,258.0,262.67,129450,945600,Thursday,1995-03-17,4,12,True,True,-4.699999999999989,-1.76,False,False,-6.9599999999999795,-2.63,False,False,-76.28999999999999,-28.57,False
1995-03-30,ACC,261.33,263.0,255.33,258.78,84975,4483364,Thursday,1995-03-24,5,13,False,False,-3.890000000000043,-1.48,False,False,-6.9599999999999795,-2.63,False,False,-76.28999999999999,-28.57,False
1995-04-06,ACC,260.0,280.0,254.0,276.67,50775,3901000,Thursday,1995-03-31,1,14,False,True,17.890000000000043,6.91,True,True,-2.6800000000000352,-1.04,False,False,-76.28999999999999,-28.57,False
1995-04-13,ACC,278.0,280.0,271.33,275.5,19500,785175,Thursday,1995-04-07,2,15,True,False,-1.170000000000016,-0.42,False,True,-2.6800000000000352,-1.04,False,False,-76.28999999999999,-28.57,False
1995-04-20,ACC,276.67,276.67,263.33,263.98,16200,455371,Thursday,1995-04-14,3,16,False,True,-11.519999999999982,-4.18,False,True,-2.6800000000000352,-1.04,False,False,-76.28999999999999,-28.57,False
1995-04-27,ACC,270.0,270.0,256.0,257.83,41100,1682363,Thursday,1995-04-21,4,17,True,False,-6.150000000000034,-2.33,False,True,-2.6800000000000352,-1.04,False,False,-76.28999999999999,-28.57,False
1995-05-04,ACC,253.4,256.67,233.33,248.07,27225,3776815,Thursday,1995-04-28,1,18,False,True,-9.759999999999991,-3.79,False,False,11.180000000000035,4.39,True,False,-76.28999999999999,-28.57,False
1995-05-11,ACC,253.0,256.67,243.33,250.82,29475,1260354,Thursday,1995-05-05,2,19,True,False,2.75,1.11,True,False,11.180000000000035,4.39,True,False,-76.28999999999999,-28.57,False
1995-05-18,ACC,244.0,263.33,244.0,262.67,131325,1063800,Thursday,1995-05-12,3,20,False,True,11.850000000000023,4.72,True,False,11.180000000000035,4.39,True,False,-76.28999999999999,-28.57,False
1995-05-25,ACC,265.67,268.0,260.0,261.67,73875,1648500,Thursday,1995-05-19,4,21,True,False,-1.0,-0.38,False,False,11.180000000000035,4.39,True,False,-76.28999999999999,-28.57,False
1995-06-01,ACC,268.0,275.33,260.0,273.52,132300,11303213,Thursday,1995-05-26,1,22,False,True,11.849999999999966,4.53,True,True,-38.150000000000034,-14.35,False,False,-76.28999999999999,-28.57,False
1995-06-08,ACC,274.0,279.27,265.67,269.67,92550,1800025,Thursday,1995-06-02,2,23,True,False,-3.849999999999966,-1.41,False,True,-38.150000000000034,-14.35,False,False,-76.28999999999999,-28.57,False
1995-06-15,ACC,269.0,273.0,251.07,254.07,359325,35557564,Thursday,1995-06-09,3,24,False,True,-15.600000000000023,-5.78,False,True,-38.150000000000034,-14.35,False,False,-76.28999999999999,-28.57,False
1995-06-22,ACC,256.0,258.0,247.33,247.5,201075,3471188,Thursday,1995-06-16,4,25,True,False,-6.569999999999993,-2.59,False,True,-38.150000000000034,-14.35,False,False,-76.28999999999999,-28.57,False
1995-06-29,ACC,245.2,245.2,230.0,232.96,177225,7128678,Thursday,1995-06-23,5,26,False,True,-14.539999999999992,-5.87,False,True,-38.150000000000034,-14.35,False,False,-76.28999999999999,-28.57,False
1995-07-06,ACC,233.0,235.33,200.0,208.76,195225,12228117,Thursday,1995-06-30,1,27,False,False,-24.200000000000017,-10.39,False,False,-11.579999999999984,-5.09,False,False,-76.28999999999999,-28.57,False
1995-07-13,ACC,206.73,221.67,206.0,218.98,530550,36558152,Thursday,1995-07-07,2,28,True,True,10.219999999999999,4.9,True,False,-11.579999999999984,-5.09,False,False,-76.28999999999999,-28.57,False
1995-07-20,ACC,219.67,230.0,219.4,228.2,813075,34024620,Thursday,1995-07-14,3,29,False,False,9.219999999999999,4.21,True,False,-11.579999999999984,-5.09,False,False,-76.28999999999999,-28.57,False
1995-07-27,ACC,227.0,242.33,226.2,234.17,1479600,45363936,Thursday,1995-07-21,4,30,True,True,5.969999999999999,2.62,True,False,-11.579999999999984,-5.09,False,False,-76.28999999999999,-28.57,False
1995-08-03,ACC,224.67,230.07,212.0,214.28,1573200,88841872,Thursday,1995-07-28,1,31,False,False,-19.889999999999986,-8.49,False,True,6.0,2.78,True,False,-76.28999999999999,-28.57,False
1995-08-10,ACC,210.0,219.33,209.67,215.43,918600,10130596,Thursday,1995-08-04,2,32,True,True,1.1500000000000057,0.54,True,True,6.0,2.78,True,False,-76.28999999999999,-28.57,False
1995-08-17,ACC,214.67,218.0,211.8,216.18,95475,6890738,Thursday,1995-08-11,3,33,False,False,0.75,0.35,True,True,6.0,2.78,True,False,-76.28999999999999,-28.57,False
1995-08-24,ACC,217.53,230.37,217.07,222.78,598875,16524459,Thursday,1995-08-18,4,34,True,True,6.599999999999994,3.05,True,True,6.0,2.78,True,False,-76.28999999999999,-28.57,False
1995-08-31,ACC,228.33,228.33,216.33,222.12,169050,9379158,Thursday,1995-08-25,5,35,False,False,-0.6599999999999966,-0.3,False,True,6.0,2.78,True,False,-76.28999999999999,-28.57,False
1995-09-07,ACC,221.33,223.8,215.0,220.65,300975,34089908,Thursday,1995-09-01,1,36,False,True,-1.4699999999999989,-0.66,False,False,-2.8700000000000045,-1.29,False,False,-76.28999999999999,-28.57,False
1995-09-14,ACC,220.0,223.33,216.67,217.69,142650,14677749,Thursday,1995-09-08,2,37,True,False,-2.960000000000008,-1.34,False,False,-2.8700000000000045,-1.29,False,False,-76.28999999999999,-28.57,False
1995-09-21,ACC,217.67,222.73,217.33,220.59,101100,2084607,Thursday,1995-09-15,3,38,False,True,2.9000000000000057,1.33,True,False,-2.8700000000000045,-1.29,False,False,-76.28999999999999,-28.57,False
1995-09-28,ACC,221.33,222.53,218.0,218.33,33600,458500,Thursday,1995-09-22,4,39,True,False,-2.259999999999991,-1.02,False,False,-2.8700000000000045,-1.29,False,False,-76.28999999999999,-28.57,False
1995-10-05,ACC,218.33,230.0,218.0,225.77,37950,4707305,Thursday,1995-09-29,1,40,False,True,7.439999999999998,3.41,True,True,-30.25999999999999,-13.8,False,False,-76.28999999999999,-28.57,False
1995-10-12,ACC,225.77,230.0,220.0,222.53,105525,2653710,Thursday,1995-10-06,2,41,True,False,-3.240000000000009,-1.44,False,True,-30.25999999999999,-13.8,False,False,-76.28999999999999,-28.57,False
1995-10-19,ACC,222.53,223.0,206.67,211.52,116775,15245545,Thursday,1995-10-13,3,42,False,True,-11.009999999999991,-4.95,False,True,-30.25999999999999,-13.8,False,False,-76.28999999999999,-28.57,False
1995-10-26,ACC,211.52,211.67,188.67,190.01,386550,20392822,Thursday,1995-10-20,4,43,True,False,-21.51000000000002,-10.17,False,True,-30.25999999999999,-13.8,False,False,-76.28999999999999,-28.57,False
1995-11-02,ACC,190.01,198.53,186.67,192.8,447750,20475360,Thursday,1995-10-27,1,44,False,True,2.7900000000000205,1.47,True,False,-15.600000000000023,-8.25,False,False,-76.28999999999999,-28.57,False
1995-11-09,ACC,190.0,196.93,181.07,182.42,417450,21999852,Thursday,1995-11-03,2,45,True,False,-10.380000000000024,-5.38,False,False,-15.600000000000023,-8.25,False,False,-76.28999999999999,-28.57,False
1995-11-16,ACC,182.42,184.6,165.07,173.16,936150,54557340,Thursday,1995-11-10,3,46,False,True,-9.259999999999991,-5.08,False,False,-15.600000000000023,-8.25,False,False,-76.28999999999999,-28.57,False
1995-11-23,ACC,173.16,173.64,162.0,167.33,1165950,32152458,Thursday,1995-11-17,4,47,True,False,-5.829999999999984,-3.37,False,False,-15.600000000000023,-8.25,False,False,-76.28999999999999,-28.57,False
1995-11-30,ACC,168.0,179.27,162.13,173.39,1295925,34812380,Thursday,1995-11-24,5,48,False,True,6.059999999999974,3.62,True,False,-15.600000000000023,-8.25,False,False,-76.28999999999999,-28.57,False
1995-12-07,ACC,173.39,183.33,168.47,181.76,1206825,87178240,Thursday,1995-12-01,1,49,False,False,8.370000000000005,4.83,True,True,17.32000000000002,9.99,True,False,-76.28999999999999,-28.57,False
1995-12-14,ACC,183.67,183.87,172.0,180.19,1389750,54246200,Thursday,1995-12-08,2,50,True,True,-1.5699999999999932,-0.86,False,True,17.32000000000002,9.99,True,False,-76.28999999999999,-28.57,False
1995-12-21,ACC,180.19,182.47,178.33,181.51,1021350,34209472,Thursday,1995-12-15,3,51,False,False,1.3199999999999932,0.73,True,True,17.32000000000002,9.99,True,False,-76.28999999999999,-28.57,False
1995-12-28,ACC,181.51,197.53,180.0,192.58,1839675,100613416,Thursday,1995-12-22,4,52,True,True,11.070000000000022,6.1,True,True,17.32000000000002,9.99,True,False,-76.28999999999999,-28.57,False
1996-01-04,ACC,192.58,202.67,188.67,193.2,3746625,203233232,Thursday,1995-12-29,1,1,False,False,0.6199999999999761,0.32,True,False,0.6599999999999966,0.35,True,True,-66.10000000000001,-34.66,False
1996-01-11,ACC,191.8,200.0,180.4,187.18,4530750,118725712,Thursday,1996-01-05,2,2,True,True,-6.019999999999982,-3.12,False,False,0.6599999999999966,0.35,True,True,-66.10000000000001,-34.66,False
1996-01-18,ACC,187.18,190.27,176.7,181.46,3527850,179587664,Thursday,1996-01-12,3,3,False,False,-5.719999999999999,-3.06,False,False,0.6599999999999966,0.35,True,True,-66.10000000000001,-34.66,False
1996-01-25,ACC,180.07,186.0,172.67,173.71,3066900,100124024,Thursday,1996-01-19,4,4,True,True,-7.75,-4.27,False,False,0.6599999999999966,0.35,True,True,-66.10000000000001,-34.66,False
1996-02-01,ACC,173.71,202.2,173.21,200.88,3338850,196026976,Thursday,1996-01-26,1,5,False,False,27.169999999999987,15.64,True,True,45.349999999999994,23.7,True,True,-66.10000000000001,-34.66,False
1996-02-08,ACC,200.88,244.67,202.33,241.61,4720425,226150080,Thursday,1996-02-02,2,6,True,True,40.73000000000002,20.28,True,True,45.349999999999994,23.7,True,True,-66.10000000000001,-34.66,False
1996-02-15,ACC,250.0,256.67,233.33,247.14,3854850,231431136,Thursday,1996-02-09,3,7,False,False,5.529999999999973,2.29,True,True,45.349999999999994,23.7,True,True,-66.10000000000001,-34.66,False
1996-02-22,ACC,247.14,247.14,236.13,244.23,2496525,126112544,Thursday,1996-02-16,4,8,True,True,-2.9099999999999966,-1.18,False,True,45.349999999999994,23.7,True,True,-66.10000000000001,-34.66,False
1996-02-29,ACC,244.33,250.0,236.0,236.72,3569250,200516512,Thursday,1996-02-23,5,9,False,False,-7.509999999999991,-3.07,False,True,45.349999999999994,23.7,True,True,-66.10000000000001,-34.66,False
1996-03-07,ACC,237.33,243.33,233.33,237.2,1808475,113199360,Thursday,1996-03-01,1,10,False,True,0.47999999999998977,0.2,True,False,9.0,3.8,True,True,-66.10000000000001,-34.66,False
1996-03-14,ACC,236.67,237.64,225.33,235.87,2382450,94393840,Thursday,1996-03-08,2,11,True,False,-1.329999999999984,-0.56,False,False,9.0,3.8,True,True,-66.10000000000001,-34.66,False
1996-03-21,ACC,235.87,236.0,215.0,230.37,1645125,95442296,Thursday,1996-03-15,3,12,False,True,-5.5,-2.33,False,False,9.0,3.8,True,True,-66.10000000000001,-34.66,False
1996-03-28,ACC,218.67,252.67,218.67,251.21,3918675,373437568,Thursday,1996-03-22,4,13,True,False,20.840000000000003,9.05,True,False,9.0,3.8,True,True,-66.10000000000001,-34.66,False
1996-04-04,ACC,253.27,268.0,244.87,259.95,7848975,210988416,Thursday,1996-03-29,1,14,False,True,8.73999999999998,3.48,True,True,23.539999999999992,9.58,True,True,-66.10000000000001,-34.66,False
1996-04-11,ACC,268.0,269.67,254.4,256.77,3849825,386758432,Thursday,1996-04-05,2,15,True,False,-3.180000000000007,-1.22,False,True,23.539999999999992,9.58,True,True,-66.10000000000001,-34.66,False
1996-04-18,ACC,256.87,276.67,256.87,269.47,5052300,367280864,Thursday,1996-04-12,3,16,False,True,12.700000000000045,4.95,True,True,23.539999999999992,9.58,True,True,-66.10000000000001,-34.66,False
1996-04-25,ACC,269.47,283.3,256.4,268.15,4688400,558798016,Thursday,1996-04-19,4,17,True,False,-1.32000000000005,-0.49,False,True,23.539999999999992,9.58,True,True,-66.10000000000001,-34.66,False
1996-05-02,ACC,271.33,275.93,265.93,270.53,3201150,129954248,Thursday,1996-04-26,1,18,False,True,2.3799999999999955,0.89,True,False,-18.079999999999984,-6.71,False,True,-66.10000000000001,-34.66,False
1996-05-09,ACC,269.33,269.67,252.33,256.05,2773275,129105128,Thursday,1996-05-03,2,19,True,False,-14.479999999999961,-5.35,False,False,-18.079999999999984,-6.71,False,True,-66.10000000000001,-34.66,False
1996-05-16,ACC,256.05,271.33,251.13,264.29,2575125,165969600,Thursday,1996-05-10,3,20,False,True,8.240000000000009,3.22,True,False,-18.079999999999984,-6.71,False,True,-66.10000000000001,-34.66,False
1996-05-23,ACC,264.29,264.29,245.0,249.15,1854525,67607760,Thursday,1996-05-17,4,21,True,False,-15.140000000000015,-5.73,False,False,-18.079999999999984,-6.71,False,True,-66.10000000000001,-34.66,False
1996-05-30,ACC,249.6,256.33,242.67,250.01,1813875,84189744,Thursday,1996-05-24,5,22,False,True,0.8599999999999852,0.35,True,False,-18.079999999999984,-6.71,False,True,-66.10000000000001,-34.66,False
1996-06-06,ACC,250.01,261.67,250.33,255.74,2245200,155611408,Thursday,1996-05-31,1,23,False,False,5.730000000000018,2.29,True,True,-8.590000000000003,-3.42,False,True,-66.10000000000001,-34.66,False
1996-06-13,ACC,253.67,264.6,252.33,262.57,3160175,164339424,Thursday,1996-06-07,2,24,True,True,6.829999999999984,2.67,True,True,-8.590000000000003,-3.42,False,True,-66.10000000000001,-34.66,False
1996-06-20,ACC,263.5,275.0,250.5,257.07,10832950,622868480,Thursday,1996-06-14,3,25,False,False,-5.5,-2.09,False,True,-8.590000000000003,-3.42,False,True,-66.10000000000001,-34.66,False
1996-06-27,ACC,254.0,258.4,238.3,244.53,8222250,507534240,Thursday,1996-06-21,4,26,True,True,-12.539999999999992,-4.88,False,True,-8.590000000000003,-3.42,False,True,-66.10000000000001,-34.66,False
1996-07-04,ACC,246.5,246.8,226.0,231.6,8401050,625086464,Thursday,1996-06-28,1,27,False,False,-12.930000000000007,-5.29,False,False,-36.129999999999995,-14.89,False,True,-66.10000000000001,-34.66,False
1996-07-11,ACC,234.0,241.5,222.6,237.14,12634600,544141056,Thursday,1996-07-05,2,28,True,True,5.539999999999992,2.39,True,False,-36.129999999999995,-14.89,False,True,-66.10000000000001,-34.66,False
1996-07-18,ACC,236.51,240.0,209.14,215.14,12107350,162154784,Thursday,1996-07-12,3,29,False,False,-22.0,-9.28,False,False,-36.129999999999995,-14.89,False,True,-66.10000000000001,-34.66,False
1996-07-25,ACC,214.13,220.0,199.0,203.56,3026850,71673472,Thursday,1996-07-19,4,30,True,True,-11.579999999999984,-5.38,False,False,-36.129999999999995,-14.89,False,True,-66.10000000000001,-34.66,False
1996-08-01,ACC,202.5,209.9,193.0,203.71,3537350,118307488,Thursday,1996-07-26,1,31,False,False,0.15000000000000568,0.07,True,True,9.75,4.72,True,True,-66.10000000000001,-34.66,False
1996-08-08,ACC,204.4,219.9,201.0,213.13,4058650,269513536,Thursday,1996-08-02,2,32,True,True,9.419999999999987,4.62,True,True,9.75,4.72,True,True,-66.10000000000001,-34.66,False
1996-08-15,ACC,213.5,218.0,212.5,214.19,2479150,119895648,Thursday,1996-08-09,3,33,False,False,1.0600000000000023,0.5,True,True,9.75,4.72,True,True,-66.10000000000001,-34.66,False
1996-08-22,ACC,214.1,217.0,199.2,209.96,5900700,335503072,Thursday,1996-08-16,4,34,True,True,-4.22999999999999,-1.97,False,True,9.75,4.72,True,True,-66.10000000000001,-34.66,False
1996-08-29,ACC,209.0,219.0,207.5,215.79,3585600,168320096,Thursday,1996-08-23,5,35,False,False,5.829999999999984,2.78,True,True,9.75,4.72,True,True,-66.10000000000001,-34.66,False
1996-09-05,ACC,216.1,222.0,213.51,217.13,3189700,77504552,Thursday,1996-08-30,1,36,False,True,1.3400000000000034,0.62,True,False,-38.33000000000001,-17.73,False,True,-66.10000000000001,-34.66,False
1996-09-12,ACC,217.5,217.5,200.2,202.7,2823950,109518808,Thursday,1996-09-06,2,37,True,False,-14.430000000000007,-6.65,False,False,-38.33000000000001,-17.73,False,True,-66.10000000000001,-34.66,False
1996-09-19,ACC,203.25,203.25,184.0,187.7,5635300,203898512,Thursday,1996-09-13,3,38,False,True,-15.0,-7.4,False,False,-38.33000000000001,-17.73,False,True,-66.10000000000001,-34.66,False
1996-09-26,ACC,187.7,191.0,179.1,180.4,5214650,189266656,Thursday,1996-09-20,4,39,True,False,-7.299999999999983,-3.89,False,False,-38.33000000000001,-17.73,False,True,-66.10000000000001,-34.66,False
1996-10-03,ACC,180.01,180.5,168.2,169.26,3805300,215603392,Thursday,1996-09-27,1,40,False,True,-11.140000000000015,-6.18,False,True,-25.5,-14.34,False,True,-66.10000000000001,-34.66,False
1996-10-10,ACC,169.3,173.5,160.5,172.98,3875750,149995264,Thursday,1996-10-04,2,41,True,False,3.719999999999999,2.2,True,True,-25.5,-14.34,False,True,-66.10000000000001,-34.66,False
1996-10-17,ACC,174.8,175.1,160.0,162.32,4112350,196441728,Thursday,1996-10-11,3,42,False,True,-10.659999999999997,-6.16,False,True,-25.5,-14.34,False,True,-66.10000000000001,-34.66,False
1996-10-24,ACC,163.0,169.0,152.13,157.79,7888700,411098176,Thursday,1996-10-18,4,43,True,False,-4.530000000000001,-2.79,False,True,-25.5,-14.34,False,True,-66.10000000000001,-34.66,False
1996-10-31,ACC,156.2,160.0,147.2,152.38,5653950,283160160,Thursday,1996-10-25,5,44,False,True,-5.409999999999997,-3.43,False,True,-25.5,-14.34,False,True,-66.10000000000001,-34.66,False
1996-11-07,ACC,153.5,153.5,139.01,142.49,4105400,77894888,Thursday,1996-11-01,1,45,False,False,-9.889999999999986,-6.49,False,False,-51.519999999999996,-33.81,False,True,-66.10000000000001,-34.66,False
1996-11-14,ACC,143.0,145.9,136.12,137.08,3384850,141062176,Thursday,1996-11-08,2,46,True,True,-5.409999999999997,-3.8,False,False,-51.519999999999996,-33.81,False,True,-66.10000000000001,-34.66,False
1996-11-21,ACC,136.2,140.0,114.6,115.94,9322200,176727344,Thursday,1996-11-15,3,47,False,False,-21.140000000000015,-15.42,False,False,-51.519999999999996,-33.81,False,True,-66.10000000000001,-34.66,False
1996-11-28,ACC,115.0,121.4,102.47,102.47,7003900,95174128,Thursday,1996-11-22,4,48,True,True,-13.469999999999999,-11.62,False,False,-51.519999999999996,-33.81,False,True,-66.10000000000001,-34.66,False
1996-12-05,ACC,101.0,103.6,90.0,94.13,8048900,144237152,Thursday,1996-11-29,1,49,False,False,-8.340000000000003,-8.14,False,True,23.75,23.55,True,True,-66.10000000000001,-34.66,False
1996-12-12,ACC,95.2,106.0,93.22,100.28,8503250,218584464,Thursday,1996-12-06,2,50,True,True,6.150000000000006,6.53,True,True,23.75,23.55,True,True,-66.10000000000001,-34.66,False
1996-12-19,ACC,99.9,118.39,98.3,114.08,13278900,235951680,Thursday,1996-12-13,3,51,False,False,13.799999999999997,13.76,True,True,23.75,23.55,True,True,-66.10000000000001,-34.66,False
1996-12-26,ACC,115.5,126.49,115.5,125.92,7044700,168191344,Thursday,1996-12-20,4,52,True,True,11.840000000000003,10.38,True,True,23.75,23.55,True,True,-66.10000000000001,-34.66,False
1997-01-02,ACC,127.43,133.5,122.1,128.06,8163950,336336480,Thursday,1996-12-27,1,1,False,False,2.1400000000000006,1.7,True,False,3.6199999999999903,2.91,True,False,14.64,11.75,True
1997-01-09,ACC,127.4,132.9,125.1,129.9,9997950,167694400,Thursday,1997-01-03,2,2,True,True,1.8400000000000034,1.44,True,False,3.6199999999999903,2.91,True,False,14.64,11.75,True
1997-01-16,ACC,131.5,164.88,128.71,151.86,13060000,522041536,Thursday,1997-01-10,3,3,False,False,21.960000000000008,16.91,True,False,3.6199999999999903,2.91,True,False,14.64,11.75,True
1997-01-23,ACC,147.6,150.55,127.99,136.13,10642900,278528800,Thursday,1997-01-17,4,4,True,True,-15.730000000000018,-10.36,False,False,3.6199999999999903,2.91,True,False,14.64,11.75,True
1997-01-30,ACC,137.24,150.0,134.0,137.21,9497900,277730368,Thursday,1997-01-24,5,5,False,False,1.0800000000000125,0.79,True,False,3.6199999999999903,2.91,True,False,14.64,11.75,True
1997-02-06,ACC,135.5,135.5,120.53,127.81,8795550,204673328,Thursday,1997-01-31,1,6,False,True,-9.400000000000006,-6.85,False,True,29.630000000000024,23.11,True,False,14.64,11.75,True
1997-02-13,ACC,128.5,146.8,126.21,142.24,12219250,226972368,Thursday,1997-02-07,2,7,True,False,14.430000000000007,11.29,True,True,29.630000000000024,23.11,True,False,14.64,11.75,True
1997-02-20,ACC,141.49,150.69,136.0,145.92,17706000,920667648,Thursday,1997-02-14,3,8,False,True,3.6799999999999784,2.59,True,True,29.630000000000024,23.11,True,False,14.64,11.75,True
1997-02-27,ACC,145.0,147.1,132.5,144.38,20896000,698837824,Thursday,1997-02-21,4,9,True,False,-1.539999999999992,-1.06,False,True,29.630000000000024,23.11,True,False,14.64,11.75,True
1997-03-06,ACC,158.99,185.0,154.0,183.92,27025100,861982016,Thursday,1997-02-28,1,10,False,True,39.53999999999999,27.39,True,False,-20.230000000000018,-12.82,False,False,14.64,11.75,True
1997-03-13,ACC,180.5,181.0,161.52,166.61,13080700,403942176,Thursday,1997-03-07,2,11,True,False,-17.309999999999974,-9.41,False,False,-20.230000000000018,-12.82,False,False,14.64,11.75,True
1997-03-20,ACC,164.9,170.0,155.0,157.49,10367450,416028128,Thursday,1997-03-14,3,12,False,True,-9.120000000000005,-5.47,False,False,-20.230000000000018,-12.82,False,False,14.64,11.75,True
1997-03-27,ACC,158.4,163.2,150.6,152.91,9101950,275062144,Thursday,1997-03-21,4,13,True,False,-4.5800000000000125,-2.91,False,False,-20.230000000000018,-12.82,False,False,14.64,11.75,True
1997-04-03,ACC,142.21,142.9,123.87,141.44,8414850,551396800,Thursday,1997-03-28,1,14,False,True,-11.469999999999999,-7.5,False,True,11.27000000000001,8.19,True,False,14.64,11.75,True
1997-04-10,ACC,138.49,139.5,128.53,134.99,10848250,542221120,Thursday,1997-04-04,2,15,True,False,-6.449999999999989,-4.56,False,True,11.27000000000001,8.19,True,False,14.64,11.75,True
1997-04-17,ACC,129.0,144.3,127.0,138.73,10917350,245078528,Thursday,1997-04-11,3,16,False,True,3.7399999999999807,2.77,True,True,11.27000000000001,8.19,True,False,14.64,11.75,True
1997-04-24,ACC,140.9,147.9,139.21,144.32,11103950,354123040,Thursday,1997-04-18,4,17,True,False,5.590000000000003,4.03,True,True,11.27000000000001,8.19,True,False,14.64,11.75,True
1997-05-01,ACC,143.7,153.9,142.1,148.9,15166900,561769920,Thursday,1997-04-25,1,18,False,True,4.5800000000000125,3.17,True,False,-41.86,-28.11,False,False,14.64,11.75,True
1997-05-08,ACC,147.9,148.95,129.0,130.85,14007500,283283712,Thursday,1997-05-02,2,19,True,False,-18.05000000000001,-12.12,False,False,-41.86,-28.11,False,False,14.64,11.75,True
1997-05-15,ACC,131.3,131.5,110.2,116.73,20133800,493236800,Thursday,1997-05-09,3,20,False,True,-14.11999999999999,-10.79,False,False,-41.86,-28.11,False,False,14.64,11.75,True
1997-05-22,ACC,115.8,118.5,113.5,114.27,10970800,115721224,Thursday,1997-05-16,4,21,True,False,-2.460000000000008,-2.11,False,False,-41.86,-28.11,False,False,14.64,11.75,True
