Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2013-04-01,RAIN,48.4,51.35,42.45,44.8,5661651,855635,Monday,True,-2.700000000000003,-5.68,False,False,-3.5500000000000043,-8.96,False
2013-05-01,RAIN,42.7,48.5,37.75,38.5,3259738,1123738,Wednesday,False,-6.299999999999997,-14.06,False,False,-3.5500000000000043,-8.96,False
2013-06-01,RAIN,38.25,43.0,37.0,40.0,791526,1557440,Saturday,True,1.5,3.9,True,False,-3.5500000000000043,-8.96,False
2013-07-01,RAIN,39.95,41.4,29.1,34.85,1417141,2022171,Monday,False,-5.149999999999999,-12.87,False,False,-3.5500000000000043,-8.96,False
2013-08-01,RAIN,35.0,36.8,30.7,35.6,697099,670241,Thursday,True,0.75,2.15,True,False,-3.5500000000000043,-8.96,False
2013-09-01,RAIN,35.25,40.95,34.65,37.1,2067431,644798,Sunday,False,1.5,4.21,True,False,-3.5500000000000043,-8.96,False
2013-10-01,RAIN,37.45,40.2,33.2,35.85,2566919,1144762,Tuesday,True,-1.25,-3.37,False,False,-3.5500000000000043,-8.96,False
2013-11-01,RAIN,36.0,38.45,34.0,35.05,1393521,1679000,Friday,False,-0.8000000000000043,-2.23,False,False,-3.5500000000000043,-8.96,False
2013-12-01,RAIN,34.9,37.9,34.9,36.05,564959,300513,Sunday,True,1.0,2.85,True,False,-3.5500000000000043,-8.96,False
2014-01-01,RAIN,35.9,38.0,34.8,36.9,747590,4142284,Wednesday,False,0.8500000000000014,2.36,True,True,8.150000000000006,22.61,True
2014-02-01,RAIN,38.0,42.45,34.85,36.85,2702135,25904112,Saturday,True,-0.04999999999999716,-0.14,False,True,8.150000000000006,22.61,True
2014-03-01,RAIN,36.7,37.1,34.0,36.85,1471704,2827501,Saturday,False,0.0,0.0,False,True,8.150000000000006,22.61,True
2014-04-01,RAIN,37.45,43.0,36.0,39.3,3139800,2680260,Tuesday,True,2.4499999999999957,6.65,True,True,8.150000000000006,22.61,True
2014-05-01,RAIN,39.0,53.75,30.6,49.15,38463443,24230016,Thursday,False,9.850000000000001,25.06,True,True,8.150000000000006,22.61,True
2014-06-01,RAIN,49.2,54.05,42.05,42.5,11550174,14564495,Sunday,True,-6.649999999999999,-13.53,False,True,8.150000000000006,22.61,True
2014-07-01,RAIN,42.9,45.35,36.75,39.55,7866986,10799246,Tuesday,False,-2.950000000000003,-6.94,False,True,8.150000000000006,22.61,True
2014-08-01,RAIN,39.35,46.7,38.15,43.0,9221339,16316436,Friday,True,3.450000000000003,8.72,True,True,8.150000000000006,22.61,True
2014-09-01,RAIN,44.2,60.5,43.05,48.8,30402533,22051012,Monday,False,5.799999999999997,13.49,True,True,8.150000000000006,22.61,True
2014-10-01,RAIN,49.1,51.45,44.5,49.8,4996789,24124664,Wednesday,True,1.0,2.05,True,True,8.150000000000006,22.61,True
2014-11-01,RAIN,50.25,53.85,48.35,49.85,11028326,13205265,Saturday,False,0.05000000000000426,0.1,True,True,8.150000000000006,22.61,True
2014-12-01,RAIN,49.5,52.0,40.7,44.2,4437205,4345037,Monday,True,-5.649999999999999,-11.33,False,True,8.150000000000006,22.61,True
2015-01-01,RAIN,44.0,44.5,35.9,37.85,5739966,15584207,Thursday,False,-6.350000000000001,-14.37,False,False,-6.5,-14.71,False
2015-02-01,RAIN,37.25,39.45,35.35,35.65,5960701,15240483,Sunday,True,-2.200000000000003,-5.81,False,False,-6.5,-14.71,False
2015-03-01,RAIN,35.85,35.85,28.5,28.6,5946065,12705350,Sunday,False,-7.049999999999997,-19.78,False,False,-6.5,-14.71,False
2015-04-01,RAIN,28.5,44.45,28.2,43.8,48613653,77712808,Wednesday,True,15.199999999999996,53.15,True,False,-6.5,-14.71,False
2015-05-01,RAIN,44.5,48.9,38.35,38.45,21348118,4008490,Friday,False,-5.349999999999994,-12.21,False,False,-6.5,-14.71,False
2015-06-01,RAIN,38.9,41.2,34.25,37.2,3424609,2305098,Monday,True,-1.25,-3.25,False,False,-6.5,-14.71,False
2015-07-01,RAIN,37.4,47.5,37.1,42.6,8916261,10903257,Wednesday,False,5.399999999999999,14.52,True,False,-6.5,-14.71,False
2015-08-01,RAIN,43.0,51.7,36.25,37.6,15642173,7045187,Saturday,True,-5.0,-11.74,False,False,-6.5,-14.71,False
2015-09-01,RAIN,37.35,38.9,34.0,37.55,2981079,4086341,Tuesday,False,-0.05000000000000426,-0.13,False,False,-6.5,-14.71,False
2015-10-01,RAIN,37.65,40.8,36.7,37.05,3854072,6470709,Thursday,True,-0.5,-1.33,False,False,-6.5,-14.71,False
2015-11-01,RAIN,36.95,44.7,36.25,40.1,10000236,26951570,Sunday,False,3.0500000000000043,8.23,True,False,-6.5,-14.71,False
2015-12-01,RAIN,40.15,41.25,36.25,37.7,10755487,21020728,Tuesday,True,-2.3999999999999986,-5.99,False,False,-6.5,-14.71,False
2016-01-01,RAIN,37.95,40.3,30.7,35.85,6973276,2319961,Friday,False,-1.8500000000000014,-4.91,False,True,17.199999999999996,45.62,True
2016-02-01,RAIN,35.85,36.0,25.5,30.0,3545478,7737960,Monday,True,-5.850000000000001,-16.32,False,True,17.199999999999996,45.62,True
2016-03-01,RAIN,29.7,35.15,27.6,29.8,7806852,3547452,Tuesday,False,-0.1999999999999993,-0.67,False,True,17.199999999999996,45.62,True
2016-04-01,RAIN,29.8,38.1,29.7,37.3,6047475,43423352,Friday,True,7.4999999999999964,25.17,True,True,17.199999999999996,45.62,True
2016-05-01,RAIN,36.7,37.4,30.1,33.0,5388760,1839387,Sunday,False,-4.299999999999997,-11.53,False,True,17.199999999999996,45.62,True
2016-06-01,RAIN,33.1,38.25,30.3,36.6,4857261,5037148,Wednesday,True,3.6000000000000014,10.91,True,True,17.199999999999996,45.62,True
2016-07-01,RAIN,37.05,38.2,34.05,34.8,5188701,12316242,Friday,False,-1.8000000000000043,-4.92,False,True,17.199999999999996,45.62,True
2016-08-01,RAIN,34.95,48.1,34.25,46.05,22672064,15563748,Monday,True,11.25,32.33,True,True,17.199999999999996,45.62,True
2016-09-01,RAIN,46.5,54.8,42.1,45.6,16774271,144864128,Thursday,False,-0.44999999999999574,-0.98,False,True,17.199999999999996,45.62,True
2016-10-01,RAIN,46.2,56.5,45.6,52.4,15198914,8942741,Saturday,True,6.799999999999997,14.91,True,True,17.199999999999996,45.62,True
2016-11-01,RAIN,52.5,55.4,42.0,50.8,10106717,20557134,Tuesday,False,-1.6000000000000014,-3.05,False,True,17.199999999999996,45.62,True
2016-12-01,RAIN,51.2,58.4,49.6,54.9,9619094,21118000,Thursday,True,4.100000000000001,8.07,True,True,17.199999999999996,45.62,True
2017-01-01,RAIN,55.7,69.7,53.55,66.5,29537926,48610168,Sunday,False,11.600000000000001,21.13,True,False,315.45000000000005,574.59,True
2017-02-01,RAIN,66.5,89.0,65.85,85.3,39584306,73299576,Wednesday,True,18.799999999999997,28.27,True,False,315.45000000000005,574.59,True
2017-03-01,RAIN,85.4,112.55,85.4,109.6,56335386,129933760,Wednesday,False,24.299999999999997,28.49,True,False,315.45000000000005,574.59,True
2017-04-01,RAIN,109.65,115.0,101.0,112.1,23766660,124393560,Saturday,True,2.5,2.28,True,False,315.45000000000005,574.59,True
2017-05-01,RAIN,112.75,122.8,91.55,103.4,36762112,86529256,Monday,False,-8.699999999999989,-7.76,False,False,315.45000000000005,574.59,True
2017-06-01,RAIN,103.6,117.0,96.5,116.45,27144019,361410144,Thursday,True,13.049999999999997,12.62,True,False,315.45000000000005,574.59,True
2017-07-01,RAIN,117.5,133.55,112.3,129.85,42518015,200247664,Saturday,False,13.399999999999991,11.51,True,False,315.45000000000005,574.59,True
2017-08-01,RAIN,130.0,147.65,105.5,142.4,37363430,139911264,Tuesday,True,12.550000000000011,9.66,True,False,315.45000000000005,574.59,True
2017-09-01,RAIN,143.45,188.8,138.7,175.95,75897614,650014016,Friday,False,33.54999999999998,23.56,True,False,315.45000000000005,574.59,True
2017-10-01,RAIN,178.15,277.95,172.0,270.85,89336750,1673079808,Sunday,True,94.90000000000003,53.94,True,False,315.45000000000005,574.59,True
2017-11-01,RAIN,273.4,402.65,253.0,354.65,179855713,1698440448,Wednesday,False,83.79999999999995,30.94,True,False,315.45000000000005,574.59,True
2017-12-01,RAIN,364.0,392.0,337.5,370.35,54204657,1279022208,Friday,True,15.700000000000045,4.43,True,False,315.45000000000005,574.59,True
2018-01-01,RAIN,370.25,475.0,365.0,380.55,99957641,1169534720,Monday,False,10.199999999999989,2.75,True,True,-236.45000000000002,-63.85,False
2018-02-01,RAIN,381.7,408.85,303.8,380.9,82335984,4086742784,Thursday,True,0.3499999999999659,0.09,True,True,-236.45000000000002,-63.85,False
2018-03-01,RAIN,382.0,399.0,331.05,374.65,56373191,392373184,Thursday,False,-6.25,-1.64,False,True,-236.45000000000002,-63.85,False
2018-04-01,RAIN,378.0,405.2,314.0,319.7,45626059,498534112,Sunday,True,-54.94999999999999,-14.67,False,True,-236.45000000000002,-63.85,False
2018-05-01,RAIN,319.75,344.35,218.2,234.4,115277053,512947360,Tuesday,False,-85.29999999999998,-26.68,False,True,-236.45000000000002,-63.85,False
2018-06-01,RAIN,228.8,244.3,181.1,192.9,28233904,92493040,Friday,True,-41.5,-17.7,False,True,-236.45000000000002,-63.85,False
2018-07-01,RAIN,202.5,206.4,162.35,196.5,11753890,87300624,Sunday,False,3.5999999999999943,1.87,True,True,-236.45000000000002,-63.85,False
2018-08-01,RAIN,197.0,232.0,181.5,189.35,12281975,77286048,Wednesday,True,-7.150000000000006,-3.64,False,True,-236.45000000000002,-63.85,False
2018-09-01,RAIN,193.0,202.0,162.65,163.3,6558683,49093860,Saturday,False,-26.049999999999983,-13.76,False,True,-236.45000000000002,-63.85,False
2018-10-01,RAIN,162.7,201.0,148.5,184.45,7196935,112544936,Monday,True,21.149999999999977,12.95,True,True,-236.45000000000002,-63.85,False
2018-11-01,RAIN,185.15,197.7,131.45,133.25,13555057,94097152,Thursday,False,-51.19999999999999,-27.76,False,True,-236.45000000000002,-63.85,False
2018-12-01,RAIN,135.0,146.4,117.05,133.9,13408856,61412832,Saturday,True,0.6500000000000057,0.49,True,True,-236.45000000000002,-63.85,False
2019-01-01,RAIN,133.8,137.0,106.35,119.9,15341712,173995168,Tuesday,False,-14.0,-10.46,False,False,-35.30000000000001,-26.36,False
2019-02-01,RAIN,119.9,120.8,88.0,90.85,23929266,330193760,Friday,True,-29.05000000000001,-24.23,False,False,-35.30000000000001,-26.36,False
2019-03-01,RAIN,92.4,116.45,91.7,102.2,28710325,106024832,Friday,False,11.350000000000009,12.49,True,False,-35.30000000000001,-26.36,False
2019-04-01,RAIN,102.85,147.8,98.5,114.9,55767213,173723520,Monday,True,12.700000000000003,12.43,True,False,-35.30000000000001,-26.36,False
2019-05-01,RAIN,112.2,125.7,95.4,113.75,41377723,146402048,Wednesday,False,-1.1500000000000057,-1.0,False,False,-35.30000000000001,-26.36,False
2019-06-01,RAIN,114.25,117.4,94.1,100.45,14913243,65269192,Saturday,True,-13.299999999999997,-11.69,False,False,-35.30000000000001,-26.36,False
2019-07-01,RAIN,100.0,103.3,84.25,89.05,14987881,54573136,Monday,False,-11.400000000000006,-11.35,False,False,-35.30000000000001,-26.36,False
2019-08-01,RAIN,89.0,91.45,77.05,80.9,10861902,34845248,Thursday,True,-8.149999999999991,-9.15,False,False,-35.30000000000001,-26.36,False
2019-09-01,RAIN,79.75,114.35,78.55,95.8,38120887,73241688,Sunday,False,14.899999999999991,18.42,True,False,-35.30000000000001,-26.36,False
2019-10-01,RAIN,96.0,100.85,82.8,98.05,15406909,90348080,Tuesday,True,2.25,2.35,True,False,-35.30000000000001,-26.36,False
2019-11-01,RAIN,98.55,109.6,96.0,104.9,27441462,186805088,Friday,False,6.8500000000000085,6.99,True,False,-35.30000000000001,-26.36,False
2019-12-01,RAIN,105.0,105.5,91.55,98.6,12066836,41463568,Sunday,True,-6.300000000000011,-6.01,False,False,-35.30000000000001,-26.36,False
2020-01-01,RAIN,98.9,128.8,98.45,108.9,53659463,104518408,Wednesday,False,10.300000000000011,10.45,True,True,28.200000000000003,28.6,True
2020-02-01,RAIN,108.8,114.95,96.2,103.3,22536795,298521408,Saturday,True,-5.6000000000000085,-5.14,False,True,28.200000000000003,28.6,True
2020-03-01,RAIN,107.5,107.5,44.75,55.85,21938677,38075288,Sunday,False,-47.449999999999996,-45.93,False,True,28.200000000000003,28.6,True
2020-04-01,RAIN,56.2,84.3,49.3,70.85,24164788,103773920,Wednesday,True,14.999999999999993,26.86,True,True,28.200000000000003,28.6,True
2020-05-01,RAIN,66.55,81.4,61.1,72.35,28467113,792828544,Friday,False,1.5,2.12,True,True,28.200000000000003,28.6,True
2020-06-01,RAIN,73.1,87.3,70.5,76.0,46769634,53826924,Monday,True,3.6500000000000057,5.04,True,True,28.200000000000003,28.6,True
2020-07-01,RAIN,76.0,105.25,75.05,92.25,77965671,189605120,Wednesday,False,16.25,21.38,True,True,28.200000000000003,28.6,True
2020-08-01,RAIN,92.0,128.5,89.4,111.65,54659168,256747440,Saturday,True,19.400000000000006,21.03,True,True,28.200000000000003,28.6,True
2020-09-01,RAIN,109.1,118.45,97.0,102.6,19776342,35852032,Tuesday,False,-9.050000000000011,-8.11,False,True,28.200000000000003,28.6,True
2020-10-01,RAIN,103.4,108.5,94.0,106.25,18870841,139630032,Thursday,True,3.6500000000000057,3.56,True,True,28.200000000000003,28.6,True
2020-11-01,RAIN,108.0,122.7,100.0,115.45,31606438,107671088,Sunday,False,9.200000000000003,8.66,True,True,28.200000000000003,28.6,True
2020-12-01,RAIN,116.35,142.4,110.55,126.8,53309975,202845776,Tuesday,True,11.349999999999994,9.83,True,True,28.200000000000003,28.6,True
2021-01-01,RAIN,130.5,156.6,121.4,126.7,65166757,117101968,Friday,False,-0.09999999999999432,-0.08,False,False,113.00000000000001,89.12,True
2021-02-01,RAIN,127.0,175.4,124.0,165.65,90890610,2018318080,Monday,True,38.95,30.74,True,False,113.00000000000001,89.12,True
2021-03-01,RAIN,170.0,172.35,137.6,142.85,53198003,200067008,Monday,False,-22.80000000000001,-13.76,False,False,113.00000000000001,89.12,True
2021-04-01,RAIN,144.7,191.1,144.0,179.25,140555675,1598644864,Thursday,True,36.400000000000006,25.48,True,False,113.00000000000001,89.12,True
2021-05-01,RAIN,177.85,192.5,166.85,176.0,97225959,355369344,Saturday,False,-3.25,-1.81,False,False,113.00000000000001,89.12,True
2021-06-01,RAIN,177.55,206.8,175.5,194.65,126978494,740370112,Tuesday,True,18.650000000000006,10.6,True,False,113.00000000000001,89.12,True
2021-07-01,RAIN,195.75,269.5,190.15,261.75,163238281,845113280,Thursday,False,67.1,34.47,True,False,113.00000000000001,89.12,True
2021-08-01,RAIN,268.5,272.75,191.6,225.65,72078660,995505472,Sunday,True,-36.099999999999994,-13.79,False,False,113.00000000000001,89.12,True
2021-09-01,RAIN,226.0,249.9,217.05,240.9,66983576,617013056,Wednesday,False,15.25,6.76,True,False,113.00000000000001,89.12,True
2021-10-01,RAIN,242.05,259.5,220.75,227.6,46981612,286186752,Friday,True,-13.300000000000011,-5.52,False,False,113.00000000000001,89.12,True
2021-11-01,RAIN,228.5,236.7,192.0,198.25,30135574,253021712,Monday,False,-29.349999999999994,-12.9,False,False,113.00000000000001,89.12,True
2021-12-01,RAIN,206.0,244.8,198.6,239.8,57707526,1552251008,Wednesday,True,41.55000000000001,20.96,True,False,113.00000000000001,89.12,True
2022-01-01,RAIN,240.65,255.8,209.85,215.05,62657483,330347968,Saturday,False,-24.75,-10.32,False,True,-69.10000000000002,-28.82,False
2022-02-01,RAIN,217.5,241.7,171.35,184.75,564372863,3723320576,Tuesday,True,-30.30000000000001,-14.09,False,True,-69.10000000000002,-28.82,False
2022-03-01,RAIN,180.6,209.5,163.35,194.0,60311489,270462784,Tuesday,False,9.25,5.01,True,True,-69.10000000000002,-28.82,False
2022-04-01,RAIN,193.95,208.8,165.65,171.5,34540681,0,Friday,True,-22.5,-11.6,False,True,-69.10000000000002,-28.82,False
2022-05-01,RAIN,169.8,185.15,142.25,168.1,52801652,0,Sunday,False,-3.4000000000000057,-1.98,False,True,-69.10000000000002,-28.82,False
2022-06-01,RAIN,168.1,178.4,128.6,146.5,46235784,0,Wednesday,True,-21.599999999999994,-12.85,False,True,-69.10000000000002,-28.82,False
2022-07-01,RAIN,145.5,177.25,142.1,176.25,46944211,0,Friday,False,29.75,20.31,True,True,-69.10000000000002,-28.82,False
2022-08-01,RAIN,182.8,205.6,178.1,200.0,69718222,0,Monday,True,23.75,13.48,True,True,-69.10000000000002,-28.82,False
2022-09-01,RAIN,200.0,206.35,155.0,163.45,48375579,0,Thursday,False,-36.55000000000001,-18.28,False,True,-69.10000000000002,-28.82,False
2022-10-01,RAIN,163.45,176.1,160.45,167.3,22708007,0,Saturday,True,3.8500000000000227,2.36,True,True,-69.10000000000002,-28.82,False
2022-11-01,RAIN,168.2,183.55,165.55,180.8,43094894,0,Tuesday,False,13.5,8.07,True,True,-69.10000000000002,-28.82,False
2022-12-01,RAIN,181.8,190.9,155.7,170.7,33242886,0,Thursday,True,-10.100000000000023,-5.59,False,True,-69.10000000000002,-28.82,False
2023-01-01,RAIN,171.1,185.0,160.1,168.75,33950857,0,Sunday,False,-1.9499999999999886,-1.14,False,False,-8.299999999999983,-4.86,False
2023-02-01,RAIN,169.9,175.65,149.15,153.55,29148424,0,Wednesday,True,-15.199999999999989,-9.01,False,False,-8.299999999999983,-4.86,False
2023-03-01,RAIN,152.5,169.6,143.25,149.05,38020783,0,Wednesday,False,-4.5,-2.93,False,False,-8.299999999999983,-4.86,False
2023-04-01,RAIN,150.5,162.8,149.8,162.4,14991461,0,Saturday,True,13.349999999999994,8.96,True,False,-8.299999999999983,-4.86,False
