Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2021-10-01,INDIAMART,8394.0,9710.7,6872.9,7146.5,4234225,998830592,Friday,True,-1232.3999999999996,-14.71,False,False,69.19999999999982,1.08,True
2021-11-01,INDIAMART,7248.9,7928.8,6976.15,7459.9,3082323,743006016,Monday,False,313.39999999999964,4.39,True,False,69.19999999999982,1.08,True
2021-12-01,INDIAMART,7430.1,7496.4,6290.0,6476.4,2187134,1091513088,Wednesday,True,-983.5,-13.18,False,False,69.19999999999982,1.08,True
2022-01-01,INDIAMART,6470.0,6907.0,4301.1,4988.7,5492144,2282125824,Saturday,False,-1487.6999999999998,-22.97,False,True,-2156.8999999999996,-33.3,False
2022-02-01,INDIAMART,5070.0,5382.0,4555.0,4774.05,755138059,588635584,Tuesday,True,-214.64999999999964,-4.3,False,True,-2156.8999999999996,-33.3,False
2022-03-01,INDIAMART,4749.0,4880.0,3960.0,4322.65,3033212,419655808,Tuesday,False,-451.40000000000055,-9.46,False,True,-2156.8999999999996,-33.3,False
2022-04-01,INDIAMART,4356.8,5248.0,4331.25,4914.75,4480117,0,Friday,True,592.1000000000004,13.7,True,True,-2156.8999999999996,-33.3,False
2022-05-01,INDIAMART,4889.9,4948.85,4050.25,4554.5,2814459,0,Sunday,False,-360.25,-7.33,False,True,-2156.8999999999996,-33.3,False
2022-06-01,INDIAMART,4575.85,4725.0,3785.1,3809.2,2799122,0,Wednesday,True,-745.3000000000002,-16.36,False,True,-2156.8999999999996,-33.3,False
2022-07-01,INDIAMART,3822.5,4310.0,3676.0,4254.15,3367689,0,Friday,False,444.9499999999998,11.68,True,True,-2156.8999999999996,-33.3,False
2022-08-01,INDIAMART,4289.9,4632.0,4037.5,4410.05,3513580,0,Monday,True,155.90000000000055,3.66,True,True,-2156.8999999999996,-33.3,False
2022-09-01,INDIAMART,4398.0,4880.0,4230.0,4457.85,2318322,0,Thursday,False,47.80000000000018,1.08,True,True,-2156.8999999999996,-33.3,False
2022-10-01,INDIAMART,4448.8,4636.0,4266.0,4591.45,1719845,0,Saturday,True,133.59999999999945,3.0,True,True,-2156.8999999999996,-33.3,False
2022-11-01,INDIAMART,4600.0,4915.0,4292.0,4383.6,1722627,0,Tuesday,False,-207.84999999999945,-4.53,False,True,-2156.8999999999996,-33.3,False
2022-12-01,INDIAMART,4422.45,4589.0,4087.0,4319.5,1619368,0,Thursday,True,-64.10000000000036,-1.46,False,True,-2156.8999999999996,-33.3,False
2023-01-01,INDIAMART,4341.1,4723.95,4291.65,4538.6,1452650,0,Sunday,False,219.10000000000036,5.07,True,False,1047.1499999999996,24.24,True
2023-02-01,INDIAMART,4538.8,4870.0,4451.7,4848.95,1349761,0,Wednesday,True,310.34999999999945,6.84,True,False,1047.1499999999996,24.24,True
2023-03-01,INDIAMART,4860.0,5193.0,4631.2,5019.75,2159906,0,Wednesday,False,170.80000000000018,3.52,True,False,1047.1499999999996,24.24,True
2023-04-01,INDIAMART,5040.0,5565.5,4939.35,5366.65,2046252,0,Saturday,True,346.89999999999964,6.91,True,False,1047.1499999999996,24.24,True
