Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2011-12-01,MANAPPURAM,58.5,69.3,42.0,46.1,22210998,63999520,Thursday,True,-11.75,-20.31,False,False,-28.9,-38.53,False
2012-01-01,MANAPPURAM,46.5,57.55,45.5,57.0,21221977,47351952,Sunday,False,10.899999999999999,23.64,True,True,-12.300000000000004,-26.68,False
2012-02-01,MANAPPURAM,57.4,60.9,41.15,41.55,111297371,102080416,Wednesday,True,-15.450000000000003,-27.11,False,True,-12.300000000000004,-26.68,False
2012-03-01,MANAPPURAM,41.1,48.3,27.25,30.45,197373753,321184736,Thursday,False,-11.099999999999998,-26.71,False,True,-12.300000000000004,-26.68,False
2012-04-01,MANAPPURAM,30.45,36.8,29.1,30.05,56815839,53408796,Sunday,True,-0.3999999999999986,-1.31,False,True,-12.300000000000004,-26.68,False
2012-05-01,MANAPPURAM,30.3,30.55,18.7,20.4,139764831,43825708,Tuesday,False,-9.650000000000002,-32.11,False,True,-12.300000000000004,-26.68,False
2012-06-01,MANAPPURAM,20.4,34.7,19.9,31.4,161140641,621620864,Friday,True,11.0,53.92,True,True,-12.300000000000004,-26.68,False
2012-07-01,MANAPPURAM,31.5,35.8,30.05,33.55,76426944,111436120,Sunday,False,2.1499999999999986,6.85,True,True,-12.300000000000004,-26.68,False
2012-08-01,MANAPPURAM,34.4,38.4,32.0,34.3,61479100,55437684,Wednesday,True,0.75,2.24,True,True,-12.300000000000004,-26.68,False
2012-09-01,MANAPPURAM,34.75,40.35,34.2,39.75,45046325,96416168,Saturday,False,5.450000000000003,15.89,True,True,-12.300000000000004,-26.68,False
2012-10-01,MANAPPURAM,40.0,43.95,36.2,36.85,41062016,14095677,Monday,True,-2.8999999999999986,-7.3,False,True,-12.300000000000004,-26.68,False
2012-11-01,MANAPPURAM,36.1,38.5,31.05,36.55,75931452,128808816,Thursday,False,-0.30000000000000426,-0.81,False,True,-12.300000000000004,-26.68,False
2012-12-01,MANAPPURAM,36.5,37.4,33.45,33.8,32546269,26157448,Saturday,True,-2.75,-7.52,False,True,-12.300000000000004,-26.68,False
2013-01-01,MANAPPURAM,35.0,46.0,33.65,43.55,118629155,140202992,Tuesday,False,9.75,28.85,True,False,-18.15,-53.7,False
2013-02-01,MANAPPURAM,43.6,44.5,34.2,34.7,46089755,60587764,Friday,True,-8.849999999999994,-20.32,False,False,-18.15,-53.7,False
2013-03-01,MANAPPURAM,35.0,35.6,21.4,21.6,100058533,45077668,Friday,False,-13.100000000000001,-37.75,False,False,-18.15,-53.7,False
2013-04-01,MANAPPURAM,21.95,23.75,14.95,17.35,88605170,28586278,Monday,True,-4.25,-19.68,False,False,-18.15,-53.7,False
2013-05-01,MANAPPURAM,17.2,18.15,14.85,17.5,64179467,62538996,Wednesday,False,0.14999999999999858,0.86,True,False,-18.15,-53.7,False
2013-06-01,MANAPPURAM,17.15,17.9,9.9,10.6,41639914,21035446,Saturday,True,-6.9,-39.43,False,False,-18.15,-53.7,False
2013-07-01,MANAPPURAM,10.95,16.3,9.8,12.75,58871385,2109590,Monday,False,2.1500000000000004,20.28,True,False,-18.15,-53.7,False
2013-08-01,MANAPPURAM,12.15,19.4,11.55,18.6,46850422,85774016,Thursday,True,5.850000000000001,45.88,True,False,-18.15,-53.7,False
2013-09-01,MANAPPURAM,18.6,19.5,14.4,14.5,33213622,8487242,Sunday,False,-4.100000000000001,-22.04,False,False,-18.15,-53.7,False
2013-10-01,MANAPPURAM,14.35,16.3,14.35,16.0,26724671,49825200,Tuesday,True,1.5,10.34,True,False,-18.15,-53.7,False
2013-11-01,MANAPPURAM,16.0,18.3,15.0,16.35,53866532,51425020,Friday,False,0.3500000000000014,2.19,True,False,-18.15,-53.7,False
2013-12-01,MANAPPURAM,16.4,17.4,14.7,15.65,37196595,22380720,Sunday,True,-0.7000000000000011,-4.28,False,False,-18.15,-53.7,False
2014-01-01,MANAPPURAM,15.75,22.3,13.75,19.75,104373763,20208950,Wednesday,False,4.1,26.2,True,True,18.450000000000003,117.89,True
2014-02-01,MANAPPURAM,19.5,25.7,19.0,22.65,58312380,18772932,Saturday,True,2.8999999999999986,14.68,True,True,18.450000000000003,117.89,True
2014-03-01,MANAPPURAM,22.1,24.05,20.7,21.5,29466386,13169524,Saturday,False,-1.1499999999999986,-5.08,False,True,18.450000000000003,117.89,True
2014-04-01,MANAPPURAM,21.35,23.4,21.0,22.25,30437697,47093036,Tuesday,True,0.75,3.49,True,True,18.450000000000003,117.89,True
2014-05-01,MANAPPURAM,22.2,25.8,20.3,20.8,71853284,27662398,Thursday,False,-1.4499999999999993,-6.52,False,True,18.450000000000003,117.89,True
2014-06-01,MANAPPURAM,20.7,25.1,20.6,23.55,92485416,29674082,Sunday,True,2.75,13.22,True,True,18.450000000000003,117.89,True
2014-07-01,MANAPPURAM,23.6,25.15,21.0,22.35,72868199,17266180,Tuesday,False,-1.1999999999999993,-5.1,False,True,18.450000000000003,117.89,True
2014-08-01,MANAPPURAM,22.0,29.85,21.3,25.95,121199936,105475488,Friday,True,3.599999999999998,16.11,True,True,18.450000000000003,117.89,True
2014-09-01,MANAPPURAM,26.1,31.6,26.1,29.55,122348341,98344024,Monday,False,3.6000000000000014,13.87,True,True,18.450000000000003,117.89,True
2014-10-01,MANAPPURAM,29.4,33.4,26.2,31.5,52805545,185920752,Wednesday,True,1.9499999999999993,6.6,True,True,18.450000000000003,117.89,True
2014-11-01,MANAPPURAM,31.7,39.75,30.05,36.75,62472111,107625792,Saturday,False,5.25,16.67,True,True,18.450000000000003,117.89,True
2014-12-01,MANAPPURAM,37.9,38.4,25.75,34.1,39514004,106507320,Monday,True,-2.6499999999999986,-7.21,False,True,18.450000000000003,117.89,True
2015-01-01,MANAPPURAM,34.3,36.15,31.1,31.9,44282311,131950520,Thursday,False,-2.200000000000003,-6.45,False,False,-4.650000000000002,-13.64,False
2015-02-01,MANAPPURAM,32.45,36.4,32.45,34.85,47435360,145691680,Sunday,True,2.950000000000003,9.25,True,False,-4.650000000000002,-13.64,False
2015-03-01,MANAPPURAM,34.95,36.0,31.35,32.45,25263631,27721094,Sunday,False,-2.3999999999999986,-6.89,False,False,-4.650000000000002,-13.64,False
2015-04-01,MANAPPURAM,32.45,35.25,31.7,34.7,15336543,8093394,Wednesday,True,2.25,6.93,True,False,-4.650000000000002,-13.64,False
2015-05-01,MANAPPURAM,34.35,39.3,31.5,31.65,23612289,34715208,Friday,False,-3.0500000000000043,-8.79,False,False,-4.650000000000002,-13.64,False
2015-06-01,MANAPPURAM,31.7,32.5,26.6,28.2,18560380,17393958,Monday,True,-3.4499999999999993,-10.9,False,False,-4.650000000000002,-13.64,False
2015-07-01,MANAPPURAM,28.4,30.05,25.0,27.15,21879441,48305088,Wednesday,False,-1.0500000000000007,-3.72,False,False,-4.650000000000002,-13.64,False
2015-08-01,MANAPPURAM,27.0,27.45,21.1,23.2,33811465,26904322,Saturday,True,-3.9499999999999993,-14.55,False,False,-4.650000000000002,-13.64,False
2015-09-01,MANAPPURAM,23.2,26.1,19.8,24.05,108126263,115399664,Tuesday,False,0.8500000000000014,3.66,True,False,-4.650000000000002,-13.64,False
2015-10-01,MANAPPURAM,24.25,25.5,23.1,24.2,27464165,29761694,Thursday,True,0.14999999999999858,0.62,True,False,-4.650000000000002,-13.64,False
2015-11-01,MANAPPURAM,24.1,27.15,22.15,26.6,69429338,160813040,Sunday,False,2.400000000000002,9.92,True,False,-4.650000000000002,-13.64,False
2015-12-01,MANAPPURAM,26.7,30.15,24.5,29.45,89200747,65622760,Tuesday,True,2.849999999999998,10.71,True,False,-4.650000000000002,-13.64,False
2016-01-01,MANAPPURAM,29.45,31.05,26.0,28.6,62546691,201735360,Friday,False,-0.8499999999999979,-2.89,False,True,37.849999999999994,128.52,True
2016-02-01,MANAPPURAM,28.65,32.7,26.1,30.15,64102513,124226168,Monday,True,1.5499999999999972,5.42,True,True,37.849999999999994,128.52,True
2016-03-01,MANAPPURAM,30.4,36.3,30.4,35.0,54635431,57085736,Tuesday,False,4.850000000000001,16.09,True,True,37.849999999999994,128.52,True
2016-04-01,MANAPPURAM,35.15,41.0,34.45,40.05,55676765,92008104,Friday,True,5.049999999999997,14.43,True,True,37.849999999999994,128.52,True
2016-05-01,MANAPPURAM,40.05,55.6,38.45,53.65,115394493,288577344,Sunday,False,13.600000000000001,33.96,True,True,37.849999999999994,128.52,True
2016-06-01,MANAPPURAM,53.8,69.5,52.2,68.95,146098772,441552192,Wednesday,True,15.300000000000004,28.52,True,True,37.849999999999994,128.52,True
2016-07-01,MANAPPURAM,69.7,83.15,69.1,82.0,134664751,589430336,Friday,False,13.049999999999997,18.93,True,True,37.849999999999994,128.52,True
2016-08-01,MANAPPURAM,82.1,92.4,80.6,85.3,189798147,430577440,Monday,True,3.299999999999997,4.02,True,True,37.849999999999994,128.52,True
2016-09-01,MANAPPURAM,85.6,101.15,83.3,91.5,117437166,480220096,Thursday,False,6.200000000000003,7.27,True,True,37.849999999999994,128.52,True
2016-10-01,MANAPPURAM,92.5,106.9,89.3,102.7,66615384,62748260,Saturday,True,11.200000000000003,12.24,True,True,37.849999999999994,128.52,True
2016-11-01,MANAPPURAM,102.5,104.5,62.2,77.0,141475829,281987232,Tuesday,False,-25.700000000000003,-25.02,False,True,37.849999999999994,128.52,True
2016-12-01,MANAPPURAM,78.75,78.75,57.8,67.3,80074203,289652064,Thursday,True,-9.700000000000003,-12.6,False,True,37.849999999999994,128.52,True
2017-01-01,MANAPPURAM,68.25,82.45,67.5,78.95,68581848,187483664,Sunday,False,11.650000000000006,17.31,True,False,56.10000000000001,83.36,True
2017-02-01,MANAPPURAM,78.65,105.8,78.35,97.15,114408187,380847232,Wednesday,True,18.200000000000003,23.05,True,False,56.10000000000001,83.36,True
2017-03-01,MANAPPURAM,98.4,106.0,88.15,98.15,119470715,297861888,Wednesday,False,1.0,1.03,True,False,56.10000000000001,83.36,True
2017-04-01,MANAPPURAM,98.5,99.75,92.0,93.45,62252716,198114464,Saturday,True,-4.700000000000003,-4.79,False,False,56.10000000000001,83.36,True
2017-05-01,MANAPPURAM,93.35,97.9,82.1,89.2,70490733,293839680,Monday,False,-4.25,-4.55,False,False,56.10000000000001,83.36,True
2017-06-01,MANAPPURAM,89.5,99.25,88.2,97.95,96120023,968714688,Thursday,True,8.75,9.81,True,False,56.10000000000001,83.36,True
2017-07-01,MANAPPURAM,98.4,110.35,96.1,106.75,129634659,333613920,Saturday,False,8.799999999999997,8.98,True,False,56.10000000000001,83.36,True
2017-08-01,MANAPPURAM,106.6,107.5,82.1,99.3,204298588,1003399936,Tuesday,True,-7.450000000000003,-6.98,False,False,56.10000000000001,83.36,True
2017-09-01,MANAPPURAM,100.25,112.5,93.35,96.65,179754985,422751264,Friday,False,-2.6499999999999915,-2.67,False,False,56.10000000000001,83.36,True
2017-10-01,MANAPPURAM,98.55,106.9,96.5,100.8,102108290,905788928,Sunday,True,4.1499999999999915,4.29,True,False,56.10000000000001,83.36,True
2017-11-01,MANAPPURAM,101.7,108.9,92.45,105.35,151676026,443880000,Wednesday,False,4.549999999999997,4.51,True,False,56.10000000000001,83.36,True
2017-12-01,MANAPPURAM,106.0,125.35,96.2,123.4,183709399,1401916800,Friday,True,18.05000000000001,17.13,True,False,56.10000000000001,83.36,True
2018-01-01,MANAPPURAM,123.45,126.4,109.25,110.95,128616087,532764704,Monday,False,-12.450000000000003,-10.09,False,True,-30.400000000000006,-24.64,False
2018-02-01,MANAPPURAM,112.4,117.4,96.2,107.95,107986620,245289168,Thursday,True,-3.0,-2.7,False,True,-30.400000000000006,-24.64,False
2018-03-01,MANAPPURAM,107.8,111.5,100.15,109.05,57661257,282428064,Thursday,False,1.0999999999999943,1.02,True,True,-30.400000000000006,-24.64,False
2018-04-01,MANAPPURAM,109.9,124.5,108.6,122.25,58614890,221647200,Sunday,True,13.200000000000003,12.1,True,True,-30.400000000000006,-24.64,False
2018-05-01,MANAPPURAM,122.75,130.45,105.0,107.7,96000935,337656736,Tuesday,False,-14.549999999999997,-11.9,False,True,-30.400000000000006,-24.64,False
2018-06-01,MANAPPURAM,107.6,109.35,95.8,98.5,51202253,232001376,Friday,True,-9.200000000000003,-8.54,False,True,-30.400000000000006,-24.64,False
2018-07-01,MANAPPURAM,98.8,107.85,96.5,105.4,86392359,234753104,Sunday,False,6.900000000000006,7.01,True,True,-30.400000000000006,-24.64,False
2018-08-01,MANAPPURAM,106.5,114.0,98.9,100.1,63431226,129705672,Wednesday,True,-5.300000000000011,-5.03,False,True,-30.400000000000006,-24.64,False
2018-09-01,MANAPPURAM,100.05,101.0,71.0,72.4,87923519,370059488,Saturday,False,-27.69999999999999,-27.67,False,True,-30.400000000000006,-24.64,False
2018-10-01,MANAPPURAM,72.5,80.25,66.25,79.9,79233455,359308000,Monday,True,7.5,10.36,True,True,-30.400000000000006,-24.64,False
2018-11-01,MANAPPURAM,80.55,88.4,75.85,86.3,59789117,150339088,Thursday,False,6.3999999999999915,8.01,True,True,-30.400000000000006,-24.64,False
2018-12-01,MANAPPURAM,84.5,94.0,77.65,93.0,55936772,236464496,Saturday,True,6.700000000000003,7.76,True,True,-30.400000000000006,-24.64,False
2019-01-01,MANAPPURAM,93.4,100.75,89.75,92.2,54314354,189183328,Tuesday,False,-0.7999999999999972,-0.86,False,False,84.4,90.75,True
2019-02-01,MANAPPURAM,92.3,116.95,90.65,113.05,91042059,312459360,Friday,True,20.849999999999994,22.61,True,False,84.4,90.75,True
2019-03-01,MANAPPURAM,113.7,128.5,111.55,125.3,70071213,368203456,Friday,False,12.25,10.84,True,False,84.4,90.75,True
2019-04-01,MANAPPURAM,125.3,129.9,114.9,117.95,60244922,277427008,Monday,True,-7.349999999999994,-5.87,False,False,84.4,90.75,True
2019-05-01,MANAPPURAM,117.6,138.75,112.5,134.8,89321785,567038208,Wednesday,False,16.85000000000001,14.29,True,False,84.4,90.75,True
2019-06-01,MANAPPURAM,136.45,144.95,122.6,138.2,135443676,791719040,Saturday,True,3.3999999999999773,2.52,True,False,84.4,90.75,True
2019-07-01,MANAPPURAM,139.0,140.0,107.55,113.55,99671121,618938944,Monday,False,-24.64999999999999,-17.84,False,False,84.4,90.75,True
2019-08-01,MANAPPURAM,112.85,125.6,109.15,118.85,118220828,645491328,Thursday,True,5.299999999999997,4.67,True,False,84.4,90.75,True
2019-09-01,MANAPPURAM,119.2,145.0,114.75,141.2,86281154,691407936,Sunday,False,22.349999999999994,18.81,True,False,84.4,90.75,True
2019-10-01,MANAPPURAM,141.0,170.9,131.85,169.35,97880524,999359104,Tuesday,True,28.150000000000006,19.94,True,False,84.4,90.75,True
2019-11-01,MANAPPURAM,170.0,173.8,153.4,154.4,64003460,407351200,Friday,False,-14.949999999999989,-8.83,False,False,84.4,90.75,True
2019-12-01,MANAPPURAM,154.6,181.5,150.55,177.4,76204738,731186368,Sunday,True,23.0,14.9,True,False,84.4,90.75,True
2020-01-01,MANAPPURAM,178.0,194.8,171.0,188.05,81539071,527091360,Wednesday,False,10.650000000000006,6.0,True,True,-11.900000000000006,-6.71,False
2020-02-01,MANAPPURAM,186.0,189.45,160.3,162.75,177067094,1369284096,Saturday,True,-25.30000000000001,-13.45,False,True,-11.900000000000006,-6.71,False
2020-03-01,MANAPPURAM,165.4,168.3,74.25,94.75,222415703,950125440,Sunday,False,-68.0,-41.78,False,True,-11.900000000000006,-6.71,False
2020-04-01,MANAPPURAM,94.2,135.3,90.3,134.15,224461130,2638549504,Wednesday,True,39.400000000000006,41.58,True,True,-11.900000000000006,-6.71,False
2020-05-01,MANAPPURAM,127.0,131.9,111.25,125.2,228619111,1925492096,Friday,False,-8.950000000000003,-6.67,False,True,-11.900000000000006,-6.71,False
2020-06-01,MANAPPURAM,127.15,162.45,127.0,151.35,260399549,731046592,Monday,True,26.14999999999999,20.89,True,True,-11.900000000000006,-6.71,False
2020-07-01,MANAPPURAM,152.55,187.25,151.95,158.5,246417519,3053126656,Wednesday,False,7.150000000000006,4.72,True,True,-11.900000000000006,-6.71,False
2020-08-01,MANAPPURAM,161.0,169.0,146.0,148.0,216731008,1855563776,Saturday,True,-10.5,-6.62,False,True,-11.900000000000006,-6.71,False
2020-09-01,MANAPPURAM,149.6,165.45,139.7,157.15,183220268,614328256,Tuesday,False,9.150000000000006,6.18,True,True,-11.900000000000006,-6.71,False
2020-10-01,MANAPPURAM,157.0,170.0,153.0,155.4,113331027,756848320,Thursday,True,-1.75,-1.11,False,True,-11.900000000000006,-6.71,False
2020-11-01,MANAPPURAM,156.2,180.35,154.0,179.85,168246804,3058131456,Sunday,False,24.44999999999999,15.73,True,True,-11.900000000000006,-6.71,False
2020-12-01,MANAPPURAM,179.5,179.5,154.0,165.5,112684370,414153824,Tuesday,True,-14.349999999999994,-7.98,False,True,-11.900000000000006,-6.71,False
2021-01-01,MANAPPURAM,165.95,177.75,152.0,156.1,104429643,1182847232,Friday,False,-9.400000000000006,-5.68,False,False,-0.9000000000000057,-0.54,False
2021-02-01,MANAPPURAM,158.0,185.0,155.2,176.1,121997855,836194176,Monday,True,20.0,12.81,True,False,-0.9000000000000057,-0.54,False
2021-03-01,MANAPPURAM,180.0,180.1,146.75,149.2,101322791,334542784,Monday,False,-26.900000000000006,-15.28,False,False,-0.9000000000000057,-0.54,False
2021-04-01,MANAPPURAM,151.0,160.45,139.1,149.05,87250697,1062926080,Thursday,True,-0.14999999999997726,-0.1,False,False,-0.9000000000000057,-0.54,False
2021-05-01,MANAPPURAM,148.0,164.95,143.0,162.9,127348921,1875750784,Saturday,False,13.849999999999994,9.29,True,False,-0.9000000000000057,-0.54,False
2021-06-01,MANAPPURAM,163.3,171.2,156.45,168.75,129417348,2217488640,Tuesday,True,5.849999999999994,3.59,True,False,-0.9000000000000057,-0.54,False
2021-07-01,MANAPPURAM,169.35,218.0,166.15,207.35,185756482,2019087744,Thursday,False,38.599999999999994,22.87,True,False,-0.9000000000000057,-0.54,False
2021-08-01,MANAPPURAM,207.6,215.0,154.55,160.4,192862818,876742016,Sunday,True,-46.94999999999999,-22.64,False,False,-0.9000000000000057,-0.54,False
2021-09-01,MANAPPURAM,161.0,176.7,160.15,169.15,105630252,710646976,Wednesday,False,8.75,5.46,True,False,-0.9000000000000057,-0.54,False
2021-10-01,MANAPPURAM,170.0,210.9,169.4,207.8,129497357,1579595392,Friday,True,38.650000000000006,22.85,True,False,-0.9000000000000057,-0.54,False
2021-11-01,MANAPPURAM,207.8,224.5,162.4,163.45,119659811,789070208,Monday,False,-44.35000000000002,-21.34,False,False,-0.9000000000000057,-0.54,False
2021-12-01,MANAPPURAM,165.9,179.45,154.1,164.6,62468307,385832928,Wednesday,True,1.1500000000000057,0.7,True,False,-0.9000000000000057,-0.54,False
2022-01-01,MANAPPURAM,165.5,173.75,146.6,157.7,77138313,496749792,Saturday,False,-6.900000000000006,-4.19,False,True,-48.44999999999999,-29.43,False
2022-02-01,MANAPPURAM,158.1,161.75,109.0,113.95,894952525,717749632,Tuesday,True,-43.749999999999986,-27.74,False,True,-48.44999999999999,-29.43,False
2022-03-01,MANAPPURAM,113.7,124.4,111.3,113.55,128306554,470084064,Tuesday,False,-0.4000000000000057,-0.35,False,True,-48.44999999999999,-29.43,False
2022-04-01,MANAPPURAM,114.45,126.15,113.55,115.1,105456582,0,Friday,True,1.5499999999999972,1.37,True,True,-48.44999999999999,-29.43,False
2022-05-01,MANAPPURAM,114.5,116.25,86.15,95.55,145229351,0,Sunday,False,-19.549999999999997,-16.99,False,True,-48.44999999999999,-29.43,False
2022-06-01,MANAPPURAM,95.5,96.9,81.5,85.0,79473256,0,Wednesday,True,-10.549999999999997,-11.04,False,True,-48.44999999999999,-29.43,False
2022-07-01,MANAPPURAM,84.9,99.8,83.65,98.35,102602166,0,Friday,False,13.349999999999994,15.71,True,True,-48.44999999999999,-29.43,False
2022-08-01,MANAPPURAM,99.45,111.45,98.1,105.8,156506421,0,Monday,True,7.450000000000003,7.57,True,True,-48.44999999999999,-29.43,False
2022-09-01,MANAPPURAM,104.2,108.4,90.5,97.45,118889616,0,Thursday,False,-8.349999999999994,-7.89,False,True,-48.44999999999999,-29.43,False
2022-10-01,MANAPPURAM,97.95,106.15,95.0,105.3,77879401,0,Saturday,True,7.849999999999994,8.06,True,True,-48.44999999999999,-29.43,False
2022-11-01,MANAPPURAM,105.15,119.75,102.5,115.15,184024862,0,Tuesday,False,9.850000000000009,9.35,True,True,-48.44999999999999,-29.43,False
2022-12-01,MANAPPURAM,115.6,126.0,106.8,116.15,178347008,0,Thursday,True,1.0,0.87,True,True,-48.44999999999999,-29.43,False
2023-01-01,MANAPPURAM,116.65,125.8,110.35,115.0,149607787,0,Sunday,False,-1.1500000000000057,-0.99,False,False,13.549999999999983,11.67,True
2023-02-01,MANAPPURAM,115.95,118.7,101.15,102.7,96250233,0,Wednesday,True,-12.299999999999997,-10.7,False,False,13.549999999999983,11.67,True
2023-03-01,MANAPPURAM,103.0,124.25,102.8,123.7,143270713,0,Wednesday,False,21.0,20.45,True,False,13.549999999999983,11.67,True
2023-04-01,MANAPPURAM,124.8,133.95,123.4,129.7,84038398,0,Saturday,True,5.999999999999986,4.85,True,False,13.549999999999983,11.67,True
