Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2016-04-14,NIFTYREALTY,156.7,166.35,156.25,164.55,0,0,Thursday,2016-04-08,2,15,True,False,7.5,4.78,True,True,18.25,11.66,True,True,-7.25,-4.2,False
2016-04-21,NIFTYREALTY,164.6,173.7,163.8,168.8,0,0,Thursday,2016-04-15,3,16,False,True,4.25,2.58,True,True,18.25,11.66,True,True,-7.25,-4.2,False
2016-04-28,NIFTYREALTY,168.1,175.7,166.9,172.8,0,0,Thursday,2016-04-22,4,17,True,False,4.0,2.37,True,True,18.25,11.66,True,True,-7.25,-4.2,False
2016-05-05,NIFTYREALTY,173.0,176.95,168.8,171.0,0,0,Thursday,2016-04-29,1,18,False,True,-1.8000000000000114,-1.04,False,False,8.349999999999994,4.78,True,True,-7.25,-4.2,False
2016-05-12,NIFTYREALTY,170.5,177.6,168.6,176.3,0,0,Thursday,2016-05-06,2,19,True,False,5.300000000000011,3.1,True,False,8.349999999999994,4.78,True,True,-7.25,-4.2,False
2016-05-19,NIFTYREALTY,176.1,183.95,170.25,178.25,0,0,Thursday,2016-05-13,3,20,False,True,1.9499999999999886,1.11,True,False,8.349999999999994,4.78,True,True,-7.25,-4.2,False
2016-05-26,NIFTYREALTY,178.5,181.4,170.95,180.6,0,0,Thursday,2016-05-20,4,21,True,False,2.3499999999999943,1.32,True,False,8.349999999999994,4.78,True,True,-7.25,-4.2,False
2016-06-02,NIFTYREALTY,181.9,186.45,179.7,184.35,0,0,Thursday,2016-05-27,1,22,False,True,3.75,2.08,True,True,17.099999999999994,9.34,True,True,-7.25,-4.2,False
2016-06-09,NIFTYREALTY,185.0,189.05,181.0,187.9,0,0,Thursday,2016-06-03,2,23,True,False,3.5500000000000114,1.93,True,True,17.099999999999994,9.34,True,True,-7.25,-4.2,False
2016-06-16,NIFTYREALTY,187.35,189.5,181.75,185.0,0,0,Thursday,2016-06-10,3,24,False,True,-2.9000000000000057,-1.54,False,True,17.099999999999994,9.34,True,True,-7.25,-4.2,False
2016-06-23,NIFTYREALTY,187.4,197.2,186.85,192.8,0,0,Thursday,2016-06-17,4,25,True,False,7.800000000000011,4.22,True,True,17.099999999999994,9.34,True,True,-7.25,-4.2,False
2016-06-30,NIFTYREALTY,185.6,200.85,178.4,200.25,0,0,Thursday,2016-06-24,5,26,False,True,7.449999999999989,3.86,True,True,17.099999999999994,9.34,True,True,-7.25,-4.2,False
2016-07-07,NIFTYREALTY,201.5,208.8,200.4,204.05,0,0,Thursday,2016-07-01,1,27,False,False,3.8000000000000114,1.9,True,False,7.150000000000006,3.57,True,True,-7.25,-4.2,False
2016-07-14,NIFTYREALTY,205.75,211.15,201.7,205.8,0,0,Thursday,2016-07-08,2,28,True,True,1.75,0.86,True,False,7.150000000000006,3.57,True,True,-7.25,-4.2,False
2016-07-21,NIFTYREALTY,206.7,208.3,198.9,204.35,0,0,Thursday,2016-07-15,3,29,False,False,-1.450000000000017,-0.7,False,False,7.150000000000006,3.57,True,True,-7.25,-4.2,False
2016-07-28,NIFTYREALTY,203.9,209.85,203.9,207.7,0,0,Thursday,2016-07-22,4,30,True,True,3.3499999999999943,1.64,True,False,7.150000000000006,3.57,True,True,-7.25,-4.2,False
2016-08-04,NIFTYREALTY,208.4,210.15,200.8,206.85,0,0,Thursday,2016-07-29,1,31,False,False,-0.8499999999999943,-0.41,False,True,-1.8499999999999943,-0.89,False,True,-7.25,-4.2,False
2016-08-11,NIFTYREALTY,208.65,216.05,207.0,210.1,0,0,Thursday,2016-08-05,2,32,True,True,3.25,1.57,True,True,-1.8499999999999943,-0.89,False,True,-7.25,-4.2,False
2016-08-18,NIFTYREALTY,211.0,212.6,205.15,211.35,0,0,Thursday,2016-08-12,3,33,False,False,1.25,0.59,True,True,-1.8499999999999943,-0.89,False,True,-7.25,-4.2,False
2016-08-25,NIFTYREALTY,211.6,213.05,207.9,208.6,0,0,Thursday,2016-08-19,4,34,True,True,-2.75,-1.3,False,True,-1.8499999999999943,-0.89,False,True,-7.25,-4.2,False
2016-09-01,NIFTYREALTY,209.8,210.6,200.25,201.25,0,0,Thursday,2016-08-26,1,35,False,False,-7.349999999999994,-3.52,False,False,-2.8500000000000227,-1.39,False,True,-7.25,-4.2,False
2016-09-08,NIFTYREALTY,202.4,214.0,201.8,213.35,0,0,Thursday,2016-09-02,2,36,True,True,12.099999999999994,6.01,True,False,-2.8500000000000227,-1.39,False,True,-7.25,-4.2,False
2016-09-15,NIFTYREALTY,212.95,216.0,202.65,203.6,0,0,Thursday,2016-09-09,3,37,False,False,-9.75,-4.57,False,False,-2.8500000000000227,-1.39,False,True,-7.25,-4.2,False
2016-09-22,NIFTYREALTY,205.75,209.5,203.05,208.9,0,0,Thursday,2016-09-16,4,38,True,True,5.300000000000011,2.6,True,False,-2.8500000000000227,-1.39,False,True,-7.25,-4.2,False
2016-09-29,NIFTYREALTY,210.05,213.5,194.4,195.15,0,0,Thursday,2016-09-23,5,39,False,False,-13.75,-6.58,False,False,-2.8500000000000227,-1.39,False,True,-7.25,-4.2,False
2016-10-06,NIFTYREALTY,194.8,215.75,194.7,210.45,0,0,Thursday,2016-09-30,1,40,False,True,15.299999999999983,7.84,True,True,8.400000000000006,4.14,True,True,-7.25,-4.2,False
