Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2016-06-23,SYNGENE,196.98,207.2,195.5,200.13,947330,12347712,Thursday,2016-06-17,4,25,True,False,4.150000000000006,2.12,True,True,6.199999999999989,3.18,True,True,72.65,34.88,True
2016-06-30,SYNGENE,198.45,208.4,190.78,201.13,996654,27183250,Thursday,2016-06-24,5,26,False,True,1.0,0.5,True,True,6.199999999999989,3.18,True,True,72.65,34.88,True
2016-07-07,SYNGENE,202.38,229.3,200.65,212.78,2421030,38443336,Thursday,2016-07-01,1,27,False,False,11.650000000000006,5.79,True,False,7.819999999999993,3.89,True,True,72.65,34.88,True
2016-07-14,SYNGENE,213.5,219.45,208.73,210.3,967408,23795446,Thursday,2016-07-08,2,28,True,True,-2.4799999999999898,-1.17,False,False,7.819999999999993,3.89,True,True,72.65,34.88,True
2016-07-21,SYNGENE,211.85,218.5,203.83,214.53,903962,78248424,Thursday,2016-07-15,3,29,False,False,4.22999999999999,2.01,True,False,7.819999999999993,3.89,True,True,72.65,34.88,True
2016-07-28,SYNGENE,219.5,219.93,201.6,208.43,1817544,19039208,Thursday,2016-07-22,4,30,True,True,-6.099999999999994,-2.84,False,False,7.819999999999993,3.89,True,True,72.65,34.88,True
2016-08-04,SYNGENE,209.35,213.0,202.63,206.2,491220,22139694,Thursday,2016-07-29,1,31,False,False,-2.230000000000018,-1.07,False,True,27.430000000000007,13.13,True,True,72.65,34.88,True
2016-08-11,SYNGENE,207.58,217.5,205.5,210.95,3400072,611103552,Thursday,2016-08-05,2,32,True,True,4.75,2.3,True,True,27.430000000000007,13.13,True,True,72.65,34.88,True
2016-08-18,SYNGENE,210.95,213.0,204.0,210.78,526470,36516348,Thursday,2016-08-12,3,33,False,False,-0.1699999999999875,-0.08,False,True,27.430000000000007,13.13,True,True,72.65,34.88,True
2016-08-25,SYNGENE,211.43,239.45,208.25,231.13,2916322,494072672,Thursday,2016-08-19,4,34,True,True,20.349999999999994,9.65,True,True,27.430000000000007,13.13,True,True,72.65,34.88,True
2016-09-01,SYNGENE,233.85,243.2,227.7,233.7,1526956,25413472,Thursday,2016-08-26,1,35,False,False,2.569999999999993,1.11,True,False,1.0500000000000114,0.44,True,True,72.65,34.88,True
2016-09-08,SYNGENE,234.43,254.73,232.5,242.7,1070714,32065524,Thursday,2016-09-02,2,36,True,True,9.0,3.85,True,False,1.0500000000000114,0.44,True,True,72.65,34.88,True
2016-09-15,SYNGENE,243.4,243.93,235.5,239.03,343826,14286046,Thursday,2016-09-09,3,37,False,False,-3.6699999999999875,-1.51,False,False,1.0500000000000114,0.44,True,True,72.65,34.88,True
2016-09-22,SYNGENE,240.95,261.95,235.1,249.95,2460818,378393312,Thursday,2016-09-16,4,38,True,True,10.919999999999987,4.57,True,False,1.0500000000000114,0.44,True,True,72.65,34.88,True
2016-09-29,SYNGENE,253.0,254.9,225.0,233.18,2428840,67032216,Thursday,2016-09-23,5,39,False,False,-16.769999999999982,-6.71,False,False,1.0500000000000114,0.44,True,True,72.65,34.88,True
2016-10-06,SYNGENE,231.4,253.83,231.3,249.6,1106314,49524636,Thursday,2016-09-30,1,40,False,True,16.419999999999987,7.04,True,True,52.620000000000005,22.16,True,True,72.65,34.88,True
2016-10-13,SYNGENE,250.0,253.58,244.83,251.75,358488,38920552,Thursday,2016-10-07,2,41,True,False,2.1500000000000057,0.86,True,True,52.620000000000005,22.16,True,True,72.65,34.88,True
2016-10-20,SYNGENE,252.5,281.98,249.0,271.45,2734410,444502656,Thursday,2016-10-14,3,42,False,True,19.69999999999999,7.83,True,True,52.620000000000005,22.16,True,True,72.65,34.88,True
2016-10-27,SYNGENE,277.83,284.0,267.5,270.5,4011810,39800288,Thursday,2016-10-21,4,43,True,False,-0.9499999999999886,-0.35,False,True,52.620000000000005,22.16,True,True,72.65,34.88,True
2016-11-03,SYNGENE,272.35,296.75,270.2,273.18,2147094,73647976,Thursday,2016-10-28,1,44,False,True,2.680000000000007,0.99,True,False,2.75,0.95,True,True,72.65,34.88,True
2016-11-10,SYNGENE,273.3,292.25,248.0,289.03,1012888,76185256,Thursday,2016-11-04,2,45,True,False,15.849999999999966,5.8,True,False,2.75,0.95,True,True,72.65,34.88,True
2016-11-17,SYNGENE,286.0,292.5,261.0,262.68,845574,41081316,Thursday,2016-11-11,3,46,False,True,-26.349999999999966,-9.12,False,False,2.75,0.95,True,True,72.65,34.88,True
2016-11-24,SYNGENE,264.88,271.45,255.13,263.53,906210,14722087,Thursday,2016-11-18,4,47,True,False,0.8499999999999659,0.32,True,False,2.75,0.95,True,True,72.65,34.88,True
2016-12-01,SYNGENE,264.93,308.15,264.93,302.35,1794072,207426624,Thursday,2016-11-25,1,48,False,True,38.82000000000005,14.73,True,True,-11.870000000000005,-4.05,False,True,72.65,34.88,True
2016-12-08,SYNGENE,298.88,300.0,285.5,297.2,2068078,70237280,Thursday,2016-12-02,2,49,True,False,-5.150000000000034,-1.7,False,True,-11.870000000000005,-4.05,False,True,72.65,34.88,True
2016-12-15,SYNGENE,299.5,331.6,287.68,290.05,6603492,89287832,Thursday,2016-12-09,3,50,False,True,-7.149999999999977,-2.41,False,True,-11.870000000000005,-4.05,False,True,72.65,34.88,True
2016-12-22,SYNGENE,290.65,301.5,274.5,275.7,1232954,35490312,Thursday,2016-12-16,4,51,True,False,-14.350000000000023,-4.95,False,True,-11.870000000000005,-4.05,False,True,72.65,34.88,True
2016-12-29,SYNGENE,275.7,292.85,255.5,280.73,1398836,71921744,Thursday,2016-12-23,5,52,False,True,5.03000000000003,1.82,True,True,-11.870000000000005,-4.05,False,True,72.65,34.88,True
2017-01-05,SYNGENE,281.08,295.68,279.0,292.6,1015164,36119128,Thursday,2016-12-30,1,1,False,False,11.870000000000005,4.23,True,False,-7.900000000000034,-2.81,False,False,-10.25,-3.65,False
2017-01-12,SYNGENE,293.75,308.78,286.7,303.98,1305766,77924600,Thursday,2017-01-06,2,2,True,True,11.379999999999995,3.89,True,False,-7.900000000000034,-2.81,False,False,-10.25,-3.65,False
2017-01-19,SYNGENE,305.85,307.5,294.0,295.55,348440,20877652,Thursday,2017-01-13,3,3,False,False,-8.430000000000007,-2.77,False,False,-7.900000000000034,-2.81,False,False,-10.25,-3.65,False
2017-01-26,SYNGENE,297.38,297.38,279.05,283.4,1262754,133739288,Thursday,2017-01-20,4,4,True,True,-12.150000000000034,-4.11,False,False,-7.900000000000034,-2.81,False,False,-10.25,-3.65,False
2017-02-02,SYNGENE,283.6,289.5,267.55,269.8,1904616,85933992,Thursday,2017-01-27,1,5,False,False,-13.599999999999966,-4.8,False,True,-21.44999999999996,-7.86,False,False,-10.25,-3.65,False
2017-02-09,SYNGENE,270.75,276.0,255.05,255.55,1519026,61938676,Thursday,2017-02-03,2,6,True,True,-14.25,-5.28,False,True,-21.44999999999996,-7.86,False,False,-10.25,-3.65,False
2017-02-16,SYNGENE,256.95,261.48,231.5,247.35,2724166,226054656,Thursday,2017-02-10,3,7,False,False,-8.200000000000017,-3.21,False,True,-21.44999999999996,-7.86,False,False,-10.25,-3.65,False
2017-02-23,SYNGENE,250.8,269.45,249.63,256.1,2286448,30486656,Thursday,2017-02-17,4,8,True,True,8.750000000000028,3.54,True,True,-21.44999999999996,-7.86,False,False,-10.25,-3.65,False
2017-03-02,SYNGENE,256.0,256.75,242.5,243.55,814902,68963128,Thursday,2017-02-24,1,9,False,False,-12.550000000000011,-4.9,False,False,8.799999999999983,3.5,True,False,-10.25,-3.65,False
2017-03-09,SYNGENE,243.53,259.4,240.08,256.4,1993858,150572944,Thursday,2017-03-03,2,10,True,True,12.849999999999966,5.28,True,False,8.799999999999983,3.5,True,False,-10.25,-3.65,False
2017-03-16,SYNGENE,257.6,263.0,246.25,261.88,1451062,128602096,Thursday,2017-03-10,3,11,False,False,5.480000000000018,2.14,True,False,8.799999999999983,3.5,True,False,-10.25,-3.65,False
2017-03-23,SYNGENE,263.48,272.23,260.0,262.95,1320978,24915566,Thursday,2017-03-17,4,12,True,True,1.0699999999999932,0.41,True,False,8.799999999999983,3.5,True,False,-10.25,-3.65,False
2017-03-30,SYNGENE,263.0,269.48,259.45,263.35,794284,22337348,Thursday,2017-03-24,5,13,False,False,0.4000000000000341,0.15,True,False,8.799999999999983,3.5,True,False,-10.25,-3.65,False
2017-04-06,SYNGENE,262.5,278.38,258.78,272.38,1370822,44280004,Thursday,2017-03-31,1,14,False,True,9.029999999999973,3.43,True,True,-2.0299999999999727,-0.78,False,False,-10.25,-3.65,False
2017-04-13,SYNGENE,272.18,277.5,259.75,261.75,738708,35889588,Thursday,2017-04-07,2,15,True,False,-10.629999999999995,-3.9,False,True,-2.0299999999999727,-0.78,False,False,-10.25,-3.65,False
2017-04-20,SYNGENE,263.75,274.35,258.25,272.38,619216,79206104,Thursday,2017-04-14,3,16,False,True,10.629999999999995,4.06,True,True,-2.0299999999999727,-0.78,False,False,-10.25,-3.65,False
2017-04-27,SYNGENE,274.45,282.0,262.0,266.33,1416790,37376052,Thursday,2017-04-21,4,17,True,False,-6.050000000000011,-2.22,False,True,-2.0299999999999727,-0.78,False,False,-10.25,-3.65,False
2017-05-04,SYNGENE,261.0,261.0,243.0,243.68,1338458,48272020,Thursday,2017-04-28,1,18,False,True,-22.649999999999977,-8.5,False,False,-21.400000000000034,-8.28,False,False,-10.25,-3.65,False
2017-05-11,SYNGENE,244.28,245.45,220.63,221.78,1526790,121552656,Thursday,2017-05-05,2,19,True,False,-21.900000000000006,-8.99,False,False,-21.400000000000034,-8.28,False,False,-10.25,-3.65,False
2017-05-18,SYNGENE,221.78,258.7,221.5,246.83,3816632,272637472,Thursday,2017-05-12,3,20,False,True,25.05000000000001,11.29,True,False,-21.400000000000034,-8.28,False,False,-10.25,-3.65,False
2017-05-25,SYNGENE,248.85,254.73,221.0,228.3,1482156,52708992,Thursday,2017-05-19,4,21,True,False,-18.53,-7.51,False,False,-21.400000000000034,-8.28,False,False,-10.25,-3.65,False
2017-06-01,SYNGENE,227.53,246.5,223.0,243.38,1881668,106126592,Thursday,2017-05-26,1,22,False,True,15.079999999999984,6.61,True,True,-1.7199999999999989,-0.73,False,False,-10.25,-3.65,False
2017-06-08,SYNGENE,244.98,246.68,234.53,238.05,922726,56187420,Thursday,2017-06-02,2,23,True,False,-5.329999999999984,-2.19,False,True,-1.7199999999999989,-0.73,False,False,-10.25,-3.65,False
2017-06-15,SYNGENE,239.0,241.85,228.05,228.9,956020,45693476,Thursday,2017-06-09,3,24,False,True,-9.150000000000006,-3.84,False,True,-1.7199999999999989,-0.73,False,False,-10.25,-3.65,False
2017-06-22,SYNGENE,230.7,236.0,225.7,231.15,1504644,189342816,Thursday,2017-06-16,4,25,True,False,2.25,0.98,True,True,-1.7199999999999989,-0.73,False,False,-10.25,-3.65,False
2017-06-29,SYNGENE,231.65,233.5,225.53,229.93,768906,20100044,Thursday,2017-06-23,5,26,False,True,-1.2199999999999989,-0.53,False,True,-1.7199999999999989,-0.73,False,False,-10.25,-3.65,False
2017-07-06,SYNGENE,229.35,241.0,228.68,236.58,692994,14659133,Thursday,2017-06-30,1,27,False,False,6.650000000000006,2.89,True,False,1.8700000000000045,0.79,True,False,-10.25,-3.65,False
2017-07-13,SYNGENE,237.9,242.63,232.38,235.78,1361758,50793480,Thursday,2017-07-07,2,28,True,True,-0.8000000000000114,-0.34,False,False,1.8700000000000045,0.79,True,False,-10.25,-3.65,False
2017-07-20,SYNGENE,237.38,254.5,236.95,242.5,2345340,23262540,Thursday,2017-07-14,3,29,False,False,6.719999999999999,2.85,True,False,1.8700000000000045,0.79,True,False,-10.25,-3.65,False
2017-07-27,SYNGENE,242.68,247.5,234.1,243.1,925482,49946840,Thursday,2017-07-21,4,30,True,True,0.5999999999999943,0.25,True,False,1.8700000000000045,0.79,True,False,-10.25,-3.65,False
2017-08-03,SYNGENE,242.23,244.95,231.35,234.68,1438090,68908088,Thursday,2017-07-28,1,31,False,False,-8.419999999999987,-3.46,False,True,-14.25,-6.01,False,False,-10.25,-3.65,False
2017-08-10,SYNGENE,232.68,236.75,218.05,219.73,878158,45597772,Thursday,2017-08-04,2,32,True,True,-14.950000000000017,-6.37,False,True,-14.25,-6.01,False,False,-10.25,-3.65,False
2017-08-17,SYNGENE,218.5,229.75,215.05,224.75,369524,13102476,Thursday,2017-08-11,3,33,False,False,5.02000000000001,2.28,True,True,-14.25,-6.01,False,False,-10.25,-3.65,False
2017-08-24,SYNGENE,222.05,228.0,218.0,222.5,414576,23932100,Thursday,2017-08-18,4,34,True,True,-2.25,-1.0,False,True,-14.25,-6.01,False,False,-10.25,-3.65,False
2017-08-31,SYNGENE,223.45,227.5,220.5,222.85,296872,12993938,Thursday,2017-08-25,5,35,False,False,0.3499999999999943,0.16,True,True,-14.25,-6.01,False,False,-10.25,-3.65,False
2017-09-07,SYNGENE,223.9,239.5,221.05,236.6,1431584,202274080,Thursday,2017-09-01,1,36,False,True,13.75,6.17,True,False,24.930000000000007,11.19,True,False,-10.25,-3.65,False
2017-09-14,SYNGENE,236.5,244.33,231.08,238.08,1276786,55193404,Thursday,2017-09-08,2,37,True,False,1.4800000000000182,0.63,True,False,24.930000000000007,11.19,True,False,-10.25,-3.65,False
2017-09-21,SYNGENE,238.03,248.5,234.3,242.2,798168,32894634,Thursday,2017-09-15,3,38,False,True,4.119999999999976,1.73,True,False,24.930000000000007,11.19,True,False,-10.25,-3.65,False
2017-09-28,SYNGENE,240.13,255.9,235.05,246.38,1493444,19922376,Thursday,2017-09-22,4,39,True,False,4.180000000000007,1.73,True,False,24.930000000000007,11.19,True,False,-10.25,-3.65,False
2017-10-05,SYNGENE,246.4,252.5,240.5,241.25,777380,23170132,Thursday,2017-09-29,1,40,False,True,-5.1299999999999955,-2.08,False,True,4.8700000000000045,1.97,True,False,-10.25,-3.65,False
2017-10-12,SYNGENE,242.45,250.0,242.0,245.45,628374,57987560,Thursday,2017-10-06,2,41,True,False,4.199999999999989,1.74,True,True,4.8700000000000045,1.97,True,False,-10.25,-3.65,False
2017-10-19,SYNGENE,246.0,255.75,245.5,252.55,1044060,10390917,Thursday,2017-10-13,3,42,False,True,7.100000000000023,2.89,True,True,4.8700000000000045,1.97,True,False,-10.25,-3.65,False
2017-10-26,SYNGENE,250.28,258.95,247.0,255.55,899258,80744088,Thursday,2017-10-20,4,43,True,False,3.0,1.19,True,True,4.8700000000000045,1.97,True,False,-10.25,-3.65,False
2017-11-02,SYNGENE,258.83,258.85,244.35,251.8,535624,29627292,Thursday,2017-10-27,1,44,False,True,-3.75,-1.47,False,False,24.349999999999994,9.64,True,False,-10.25,-3.65,False
2017-11-09,SYNGENE,250.5,260.0,246.5,251.93,712854,21694270,Thursday,2017-11-03,2,45,True,False,0.12999999999999545,0.05,True,False,24.349999999999994,9.64,True,False,-10.25,-3.65,False
2017-11-16,SYNGENE,249.63,257.4,246.03,253.7,538022,25296426,Thursday,2017-11-10,3,46,False,True,1.7699999999999818,0.7,True,False,24.349999999999994,9.64,True,False,-10.25,-3.65,False
2017-11-23,SYNGENE,254.95,269.5,253.0,262.2,2341008,226189984,Thursday,2017-11-17,4,47,True,False,8.5,3.35,True,False,24.349999999999994,9.64,True,False,-10.25,-3.65,False
2017-11-30,SYNGENE,262.5,279.5,258.5,277.0,2482088,207062480,Thursday,2017-11-24,5,48,False,True,14.800000000000011,5.64,True,False,24.349999999999994,9.64,True,False,-10.25,-3.65,False
2017-12-07,SYNGENE,279.0,289.15,265.5,268.68,2072632,41158860,Thursday,2017-12-01,1,49,False,False,-8.319999999999993,-3.0,False,True,-6.319999999999993,-2.28,False,False,-10.25,-3.65,False
2017-12-14,SYNGENE,267.5,276.4,265.55,270.33,1881108,43420684,Thursday,2017-12-08,2,50,True,True,1.6499999999999773,0.61,True,True,-6.319999999999993,-2.28,False,False,-10.25,-3.65,False
2017-12-21,SYNGENE,272.5,274.7,257.35,268.63,966620,94768752,Thursday,2017-12-15,3,51,False,False,-1.6999999999999886,-0.63,False,True,-6.319999999999993,-2.28,False,False,-10.25,-3.65,False
2017-12-28,SYNGENE,267.3,276.5,267.3,273.0,606074,26766012,Thursday,2017-12-22,4,52,True,True,4.3700000000000045,1.63,True,True,-6.319999999999993,-2.28,False,False,-10.25,-3.65,False
2018-01-04,SYNGENE,272.6,288.5,268.78,285.33,1602494,91867232,Thursday,2017-12-29,1,1,False,False,12.329999999999984,4.52,True,False,29.170000000000016,10.78,True,True,9.420000000000016,3.48,True
2018-01-11,SYNGENE,287.0,308.73,283.0,292.6,4882148,81824424,Thursday,2018-01-05,2,2,True,True,7.270000000000039,2.55,True,False,29.170000000000016,10.78,True,True,9.420000000000016,3.48,True
2018-01-18,SYNGENE,293.0,303.5,290.5,295.8,2131750,36533072,Thursday,2018-01-12,3,3,False,False,3.1999999999999886,1.09,True,False,29.170000000000016,10.78,True,True,9.420000000000016,3.48,True
2018-01-25,SYNGENE,296.38,336.0,295.25,311.28,3235656,180511488,Thursday,2018-01-19,4,4,True,True,15.479999999999961,5.23,True,False,29.170000000000016,10.78,True,True,9.420000000000016,3.48,True
2018-02-01,SYNGENE,312.5,318.23,295.25,299.2,878552,24517048,Thursday,2018-01-26,1,5,False,False,-12.079999999999984,-3.88,False,True,-4.75,-1.58,False,True,9.420000000000016,3.48,True
2018-02-08,SYNGENE,295.0,307.0,280.0,299.78,936112,35046696,Thursday,2018-02-02,2,6,True,True,0.5799999999999841,0.19,True,True,-4.75,-1.58,False,True,9.420000000000016,3.48,True
2018-02-15,SYNGENE,293.13,307.5,293.0,302.08,317136,13067765,Thursday,2018-02-09,3,7,False,False,2.3000000000000114,0.77,True,True,-4.75,-1.58,False,True,9.420000000000016,3.48,True
2018-02-22,SYNGENE,302.23,303.4,285.0,286.48,966762,27980014,Thursday,2018-02-16,4,8,True,True,-15.599999999999966,-5.16,False,True,-4.75,-1.58,False,True,9.420000000000016,3.48,True
2018-03-01,SYNGENE,289.5,302.5,283.08,300.95,725882,28822584,Thursday,2018-02-23,1,9,False,False,14.46999999999997,5.05,True,False,3.5,1.19,True,True,9.420000000000016,3.48,True
2018-03-08,SYNGENE,300.0,312.35,287.55,288.53,1018882,17667540,Thursday,2018-03-02,2,10,True,True,-12.420000000000016,-4.13,False,False,3.5,1.19,True,True,9.420000000000016,3.48,True
