Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2015-11-30,SYNGENE,182.0,199.0,176.88,182.75,2283994,149850608,Monday,5,,False,False,2.5,1.39,True,False,-3.969999999999999,-2.18,False,False,,,False
2015-12-07,SYNGENE,181.78,188.0,176.0,179.13,1690830,12087713,Monday,1,,False,False,-3.6200000000000045,-1.98,False,True,30.25,16.99,True,False,,,False
2015-12-14,SYNGENE,179.95,194.0,177.43,192.98,2000464,79798640,Monday,2,,True,False,13.849999999999994,7.73,True,True,30.25,16.99,True,False,,,False
2015-12-21,SYNGENE,192.5,201.0,191.55,197.45,1306482,54042852,Monday,3,,False,False,4.469999999999999,2.32,True,True,30.25,16.99,True,False,,,False
2015-12-28,SYNGENE,197.5,213.73,196.25,208.85,2432544,49132800,Monday,4,,True,False,11.400000000000006,5.77,True,True,30.25,16.99,True,False,,,False
2016-01-04,SYNGENE,213.0,218.0,202.5,203.03,1920960,41974200,Monday,1,1,False,False,-5.819999999999993,-2.79,False,False,-7.180000000000007,-3.45,False,True,72.65,34.88,True
2016-01-11,SYNGENE,202.48,206.53,189.5,191.65,1293192,23085392,Monday,2,2,True,True,-11.379999999999995,-5.61,False,False,-7.180000000000007,-3.45,False,True,72.65,34.88,True
2016-01-18,SYNGENE,191.75,206.0,177.9,197.45,2878040,243811264,Monday,3,3,False,False,5.799999999999983,3.03,True,False,-7.180000000000007,-3.45,False,True,72.65,34.88,True
2016-01-25,SYNGENE,201.8,204.9,191.05,201.1,678144,32638530,Monday,4,4,True,True,3.6500000000000057,1.85,True,False,-7.180000000000007,-3.45,False,True,72.65,34.88,True
2016-02-01,SYNGENE,201.08,205.75,186.98,200.0,1103760,39051600,Monday,1,5,False,False,-1.0999999999999943,-0.55,False,True,-3.3499999999999943,-1.67,False,True,72.65,34.88,True
2016-02-08,SYNGENE,200.0,201.25,182.75,187.9,668142,20036528,Monday,2,6,True,True,-12.099999999999994,-6.05,False,True,-3.3499999999999943,-1.67,False,True,72.65,34.88,True
2016-02-15,SYNGENE,189.45,193.5,184.5,191.4,316128,7395696,Monday,3,7,False,False,3.5,1.86,True,True,-3.3499999999999943,-1.67,False,True,72.65,34.88,True
2016-02-22,SYNGENE,191.5,202.5,184.78,201.58,861160,83246040,Monday,4,8,True,True,10.180000000000007,5.32,True,True,-3.3499999999999943,-1.67,False,True,72.65,34.88,True
2016-02-29,SYNGENE,202.0,207.0,190.55,193.18,1272424,50282680,Monday,5,9,False,False,-8.400000000000006,-4.17,False,True,-3.3499999999999943,-1.67,False,True,72.65,34.88,True
2016-03-07,SYNGENE,193.95,202.5,193.93,199.95,1257998,60551656,Monday,1,10,False,True,6.769999999999982,3.5,True,False,-5.1200000000000045,-2.59,False,True,72.65,34.88,True
2016-03-14,SYNGENE,200.95,206.0,191.18,202.43,1466972,217893920,Monday,2,11,True,False,2.480000000000018,1.24,True,False,-5.1200000000000045,-2.59,False,True,72.65,34.88,True
2016-03-21,SYNGENE,201.85,204.33,189.18,191.15,445374,43364668,Monday,3,12,False,True,-11.280000000000001,-5.57,False,False,-5.1200000000000045,-2.59,False,True,72.65,34.88,True
2016-03-28,SYNGENE,192.5,195.25,185.5,189.73,1675646,47483236,Monday,4,13,True,False,-1.420000000000016,-0.74,False,False,-5.1200000000000045,-2.59,False,True,72.65,34.88,True
2016-04-04,SYNGENE,191.53,192.4,174.5,183.75,2562326,33814408,Monday,1,14,False,True,-5.97999999999999,-3.15,False,True,1.8000000000000114,0.93,True,True,72.65,34.88,True
2016-04-11,SYNGENE,183.8,185.58,177.45,178.35,1580964,212422352,Monday,2,15,True,False,-5.400000000000006,-2.94,False,True,1.8000000000000114,0.93,True,True,72.65,34.88,True
2016-04-18,SYNGENE,179.5,193.93,179.05,186.43,2985176,44258788,Monday,3,16,False,True,8.080000000000013,4.53,True,True,1.8000000000000114,0.93,True,True,72.65,34.88,True
2016-04-25,SYNGENE,188.0,199.0,184.58,194.43,3048732,89193248,Monday,4,17,True,False,8.0,4.29,True,True,1.8000000000000114,0.93,True,True,72.65,34.88,True
2016-05-02,SYNGENE,195.0,197.0,183.75,185.95,2113852,17803224,Monday,1,18,False,True,-8.480000000000018,-4.36,False,False,0.5,0.26,True,True,72.65,34.88,True
2016-05-09,SYNGENE,187.98,196.65,180.0,192.48,3288318,105605264,Monday,2,19,True,False,6.530000000000001,3.51,True,False,0.5,0.26,True,True,72.65,34.88,True
2016-05-16,SYNGENE,193.98,199.0,190.5,191.4,801052,14167810,Monday,3,20,False,True,-1.079999999999984,-0.56,False,False,0.5,0.26,True,True,72.65,34.88,True
2016-05-23,SYNGENE,193.13,198.5,183.55,192.8,947522,75792384,Monday,4,21,True,False,1.4000000000000057,0.73,True,False,0.5,0.26,True,True,72.65,34.88,True
2016-05-30,SYNGENE,194.0,197.5,190.5,193.85,524822,16794390,Monday,5,22,False,True,1.049999999999983,0.54,True,False,0.5,0.26,True,True,72.65,34.88,True
2016-06-06,SYNGENE,193.5,197.5,188.0,191.58,522554,19481644,Monday,1,23,False,False,-2.269999999999982,-1.17,False,True,6.199999999999989,3.18,True,True,72.65,34.88,True
2016-06-13,SYNGENE,191.75,202.35,190.05,198.18,1090516,23082632,Monday,2,24,True,True,6.599999999999994,3.45,True,True,6.199999999999989,3.18,True,True,72.65,34.88,True
2016-06-20,SYNGENE,197.0,207.2,190.78,201.9,1024958,39189596,Monday,3,25,False,False,3.719999999999999,1.88,True,True,6.199999999999989,3.18,True,True,72.65,34.88,True
2016-06-27,SYNGENE,197.6,208.4,197.6,203.0,903196,20431138,Monday,4,26,True,True,1.0999999999999943,0.54,True,True,6.199999999999989,3.18,True,True,72.65,34.88,True
2016-07-04,SYNGENE,202.25,229.3,202.25,214.43,2490240,36421372,Monday,1,27,False,False,11.430000000000007,5.63,True,False,7.819999999999993,3.89,True,True,72.65,34.88,True
2016-07-11,SYNGENE,215.5,219.45,203.83,204.65,1022856,46108464,Monday,2,28,True,True,-9.780000000000001,-4.56,False,False,7.819999999999993,3.89,True,True,72.65,34.88,True
2016-07-18,SYNGENE,205.5,219.93,205.15,212.23,1927140,264959104,Monday,3,29,False,False,7.579999999999984,3.7,True,False,7.819999999999993,3.89,True,True,72.65,34.88,True
2016-07-25,SYNGENE,212.98,217.5,201.6,208.95,680212,23224792,Monday,4,30,True,True,-3.280000000000001,-1.55,False,False,7.819999999999993,3.89,True,True,72.65,34.88,True
2016-08-01,SYNGENE,209.48,212.0,202.63,208.8,463006,17317038,Monday,1,31,False,False,-0.14999999999997726,-0.07,False,True,27.430000000000007,13.13,True,True,72.65,34.88,True
2016-08-08,SYNGENE,211.0,217.5,205.5,206.8,3516730,41276040,Monday,2,32,True,True,-2.0,-0.96,False,True,27.430000000000007,13.13,True,True,72.65,34.88,True
2016-08-15,SYNGENE,207.25,213.95,204.0,211.78,466770,29626050,Monday,3,33,False,False,4.97999999999999,2.41,True,True,27.430000000000007,13.13,True,True,72.65,34.88,True
2016-08-22,SYNGENE,211.5,239.45,209.4,230.95,3493266,165553728,Monday,4,34,True,True,19.169999999999987,9.05,True,True,27.430000000000007,13.13,True,True,72.65,34.88,True
2016-08-29,SYNGENE,231.0,243.2,227.7,236.73,1004996,46132496,Monday,5,35,False,False,5.780000000000001,2.5,True,True,27.430000000000007,13.13,True,True,72.65,34.88,True
2016-09-05,SYNGENE,237.0,254.73,236.0,241.08,973050,23435864,Monday,1,36,False,True,4.350000000000023,1.84,True,False,1.0500000000000114,0.44,True,True,72.65,34.88,True
2016-09-12,SYNGENE,239.38,242.15,235.5,239.7,364176,28180090,Monday,2,37,True,False,-1.3800000000000239,-0.57,False,False,1.0500000000000114,0.44,True,True,72.65,34.88,True
2016-09-19,SYNGENE,241.43,261.95,235.1,245.85,3791126,355959328,Monday,3,38,False,True,6.150000000000006,2.57,True,False,1.0500000000000114,0.44,True,True,72.65,34.88,True
2016-09-26,SYNGENE,247.8,254.9,225.0,237.43,1302302,76292728,Monday,4,39,True,False,-8.419999999999987,-3.42,False,False,1.0500000000000114,0.44,True,True,72.65,34.88,True
2016-10-03,SYNGENE,239.35,253.83,239.0,246.6,848884,15758727,Monday,1,40,False,True,9.169999999999987,3.86,True,True,52.620000000000005,22.16,True,True,72.65,34.88,True
2016-10-10,SYNGENE,245.03,258.78,244.83,251.6,653520,90308296,Monday,2,41,True,False,5.0,2.03,True,True,52.620000000000005,22.16,True,True,72.65,34.88,True
2016-10-17,SYNGENE,252.98,282.5,251.0,274.18,4352316,542000640,Monday,3,42,False,True,22.580000000000013,8.97,True,True,52.620000000000005,22.16,True,True,72.65,34.88,True
2016-10-24,SYNGENE,273.03,296.75,267.5,290.05,3467914,22216088,Monday,4,43,True,False,15.870000000000005,5.79,True,True,52.620000000000005,22.16,True,True,72.65,34.88,True
2016-10-31,SYNGENE,289.65,293.9,266.05,271.43,945662,62838684,Monday,5,44,False,True,-18.620000000000005,-6.42,False,True,52.620000000000005,22.16,True,True,72.65,34.88,True
2016-11-07,SYNGENE,274.95,292.5,248.0,284.85,981452,56992220,Monday,1,45,False,False,13.420000000000016,4.94,True,False,2.75,0.95,True,True,72.65,34.88,True
2016-11-14,SYNGENE,286.8,287.0,261.0,267.55,1016514,99265864,Monday,2,46,True,True,-17.30000000000001,-6.07,False,False,2.75,0.95,True,True,72.65,34.88,True
2016-11-21,SYNGENE,270.0,270.0,255.13,268.53,666304,35206848,Monday,3,47,False,False,0.9799999999999613,0.37,True,False,2.75,0.95,True,True,72.65,34.88,True
2016-11-28,SYNGENE,270.5,308.15,268.5,288.43,2871518,348578336,Monday,4,48,True,True,19.900000000000034,7.41,True,False,2.75,0.95,True,True,72.65,34.88,True
2016-12-05,SYNGENE,289.9,331.6,286.75,314.13,1945192,341036704,Monday,1,49,False,False,25.69999999999999,8.91,True,True,-11.870000000000005,-4.05,False,True,72.65,34.88,True
2016-12-12,SYNGENE,312.55,327.5,287.68,292.83,5909150,114591216,Monday,2,50,True,True,-21.30000000000001,-6.78,False,True,-11.870000000000005,-4.05,False,True,72.65,34.88,True
2016-12-19,SYNGENE,293.15,293.3,268.65,269.7,978986,37046532,Monday,3,51,False,False,-23.129999999999995,-7.9,False,True,-11.870000000000005,-4.05,False,True,72.65,34.88,True
2016-12-26,SYNGENE,268.48,292.85,255.5,280.93,1517776,72001640,Monday,4,52,True,True,11.230000000000018,4.16,True,True,-11.870000000000005,-4.05,False,True,72.65,34.88,True
2017-01-02,SYNGENE,281.48,295.68,281.48,291.28,897048,40250128,Monday,1,1,False,False,10.349999999999966,3.68,True,False,-7.900000000000034,-2.81,False,False,-10.25,-3.65,False
2017-01-09,SYNGENE,291.55,308.78,289.83,302.63,1231090,19219714,Monday,2,2,True,True,11.350000000000023,3.9,True,False,-7.900000000000034,-2.81,False,False,-10.25,-3.65,False
2017-01-16,SYNGENE,304.45,304.45,287.5,289.63,616038,95897152,Monday,3,3,False,False,-13.0,-4.3,False,False,-7.900000000000034,-2.81,False,False,-10.25,-3.65,False
2017-01-23,SYNGENE,293.25,293.25,279.05,281.25,1146756,60499688,Monday,4,4,True,True,-8.379999999999995,-2.89,False,False,-7.900000000000034,-2.81,False,False,-10.25,-3.65,False
2017-01-30,SYNGENE,281.53,283.98,267.55,268.78,2004782,84738304,Monday,5,5,False,False,-12.470000000000027,-4.43,False,False,-7.900000000000034,-2.81,False,False,-10.25,-3.65,False
2017-02-06,SYNGENE,271.65,273.4,253.3,254.5,1571384,93562856,Monday,1,6,False,True,-14.279999999999973,-5.31,False,True,-21.44999999999996,-7.86,False,False,-10.25,-3.65,False
2017-02-13,SYNGENE,255.98,259.85,231.5,258.25,3228506,225187280,Monday,2,7,True,False,3.75,1.47,True,True,-21.44999999999996,-7.86,False,False,-10.25,-3.65,False
2017-02-20,SYNGENE,259.45,269.45,255.5,256.1,1414474,30486656,Monday,3,8,False,True,-2.1499999999999773,-0.83,False,True,-21.44999999999996,-7.86,False,False,-10.25,-3.65,False
2017-02-27,SYNGENE,256.0,256.75,242.5,246.73,1237640,104300032,Monday,4,9,True,False,-9.370000000000033,-3.66,False,True,-21.44999999999996,-7.86,False,False,-10.25,-3.65,False
2017-03-06,SYNGENE,249.5,261.15,240.08,252.43,1829154,65134232,Monday,1,10,False,True,5.700000000000017,2.31,True,False,8.799999999999983,3.5,True,False,-10.25,-3.65,False
2017-03-13,SYNGENE,257.5,264.7,246.25,263.98,1460660,70648160,Monday,2,11,True,False,11.550000000000011,4.58,True,False,8.799999999999983,3.5,True,False,-10.25,-3.65,False
2017-03-20,SYNGENE,262.8,272.23,260.0,261.28,1194082,36770796,Monday,3,12,False,True,-2.7000000000000455,-1.02,False,False,8.799999999999983,3.5,True,False,-10.25,-3.65,False
2017-03-27,SYNGENE,260.5,269.48,258.78,260.38,994318,88727992,Monday,4,13,True,False,-0.8999999999999773,-0.34,False,False,8.799999999999983,3.5,True,False,-10.25,-3.65,False
2017-04-03,SYNGENE,261.15,278.38,259.03,272.55,1284902,69459368,Monday,1,14,False,True,12.170000000000016,4.67,True,True,-2.0299999999999727,-0.78,False,False,-10.25,-3.65,False
2017-04-10,SYNGENE,273.6,274.28,259.75,261.75,483858,35889588,Monday,2,15,True,False,-10.800000000000011,-3.96,False,True,-2.0299999999999727,-0.78,False,False,-10.25,-3.65,False
2017-04-17,SYNGENE,263.75,275.48,258.25,265.98,867026,65911268,Monday,3,16,False,True,4.230000000000018,1.62,True,True,-2.0299999999999727,-0.78,False,False,-10.25,-3.65,False
2017-04-24,SYNGENE,266.5,282.0,254.0,258.35,1547188,97710040,Monday,4,17,True,False,-7.6299999999999955,-2.87,False,True,-2.0299999999999727,-0.78,False,False,-10.25,-3.65,False
2017-05-01,SYNGENE,259.18,259.18,232.65,235.08,1439124,112571304,Monday,1,18,False,True,-23.27000000000001,-9.01,False,False,-21.400000000000034,-8.28,False,False,-10.25,-3.65,False
2017-05-08,SYNGENE,236.0,239.5,220.63,224.38,1394766,77824472,Monday,2,19,True,False,-10.700000000000017,-4.55,False,False,-21.400000000000034,-8.28,False,False,-10.25,-3.65,False
2017-05-15,SYNGENE,224.38,258.7,223.05,241.48,3866236,95733736,Monday,3,20,False,True,17.099999999999994,7.62,True,False,-21.400000000000034,-8.28,False,False,-10.25,-3.65,False
2017-05-22,SYNGENE,242.55,249.5,221.0,231.55,1223198,31837200,Monday,4,21,True,False,-9.929999999999978,-4.11,False,False,-21.400000000000034,-8.28,False,False,-10.25,-3.65,False
2017-05-29,SYNGENE,232.0,246.68,223.0,241.35,1891606,35583196,Monday,5,22,False,True,9.799999999999983,4.23,True,False,-21.400000000000034,-8.28,False,False,-10.25,-3.65,False
2017-06-05,SYNGENE,241.28,244.48,233.5,236.2,987204,50053612,Monday,1,23,False,False,-5.150000000000006,-2.13,False,True,-1.7199999999999989,-0.73,False,False,-10.25,-3.65,False
2017-06-12,SYNGENE,237.5,239.4,227.28,228.5,863508,27282900,Monday,2,24,True,True,-7.699999999999989,-3.26,False,True,-1.7199999999999989,-0.73,False,False,-10.25,-3.65,False
2017-06-19,SYNGENE,229.0,236.0,225.7,229.48,1546160,36926200,Monday,3,25,False,False,0.9799999999999898,0.43,True,True,-1.7199999999999989,-0.73,False,False,-10.25,-3.65,False
2017-06-26,SYNGENE,231.2,236.25,225.53,235.23,862776,59932040,Monday,4,26,True,True,5.75,2.51,True,True,-1.7199999999999989,-0.73,False,False,-10.25,-3.65,False
2017-07-03,SYNGENE,236.85,241.0,234.6,236.73,715780,65708232,Monday,1,27,False,False,1.5,0.64,True,False,1.8700000000000045,0.79,True,False,-10.25,-3.65,False
2017-07-10,SYNGENE,235.2,252.5,232.38,249.48,2685010,399365568,Monday,2,28,True,True,12.75,5.39,True,False,1.8700000000000045,0.79,True,False,-10.25,-3.65,False
2017-07-17,SYNGENE,251.0,254.5,240.5,241.65,876820,31971260,Monday,3,29,False,False,-7.829999999999984,-3.14,False,False,1.8700000000000045,0.79,True,False,-10.25,-3.65,False
2017-07-24,SYNGENE,241.78,246.5,234.1,241.9,1271788,115775760,Monday,4,30,True,True,0.25,0.1,True,False,1.8700000000000045,0.79,True,False,-10.25,-3.65,False
2017-07-31,SYNGENE,242.5,244.95,230.0,231.93,1216632,59639980,Monday,5,31,False,False,-9.969999999999999,-4.12,False,False,1.8700000000000045,0.79,True,False,-10.25,-3.65,False
2017-08-07,SYNGENE,231.75,236.75,215.05,224.68,771516,33815836,Monday,1,32,False,True,-7.25,-3.13,False,True,-14.25,-6.01,False,False,-10.25,-3.65,False
2017-08-14,SYNGENE,225.8,229.75,220.28,226.43,313394,21369992,Monday,2,33,True,False,1.75,0.78,True,True,-14.25,-6.01,False,False,-10.25,-3.65,False
2017-08-21,SYNGENE,226.55,228.0,218.0,222.5,320196,23932100,Monday,3,34,False,True,-3.930000000000007,-1.74,False,True,-14.25,-6.01,False,False,-10.25,-3.65,False
2017-08-28,SYNGENE,223.45,227.5,220.5,223.48,378618,18268188,Monday,4,35,True,False,0.9799999999999898,0.44,True,True,-14.25,-6.01,False,False,-10.25,-3.65,False
2017-09-04,SYNGENE,223.6,244.2,221.5,240.85,1923408,138144336,Monday,1,36,False,True,17.370000000000005,7.77,True,False,24.930000000000007,11.19,True,False,-10.25,-3.65,False
2017-09-11,SYNGENE,241.73,244.5,231.08,241.5,879926,42675464,Monday,2,37,True,False,0.6500000000000057,0.27,True,False,24.930000000000007,11.19,True,False,-10.25,-3.65,False
2017-09-18,SYNGENE,244.85,248.5,236.08,245.18,1085636,113804840,Monday,3,38,False,True,3.680000000000007,1.52,True,False,24.930000000000007,11.19,True,False,-10.25,-3.65,False
2017-09-25,SYNGENE,245.53,255.9,235.05,247.78,1150278,29983748,Monday,4,39,True,False,2.5999999999999943,1.06,True,False,24.930000000000007,11.19,True,False,-10.25,-3.65,False
2017-10-02,SYNGENE,248.13,252.5,240.5,245.03,752270,23498386,Monday,1,40,False,True,-2.75,-1.11,False,True,4.8700000000000045,1.97,True,False,-10.25,-3.65,False
2017-10-09,SYNGENE,245.5,250.0,242.73,246.43,889238,87916064,Monday,2,41,True,False,1.4000000000000057,0.57,True,True,4.8700000000000045,1.97,True,False,-10.25,-3.65,False
2017-10-16,SYNGENE,246.58,255.75,245.5,252.55,687294,10390917,Monday,3,42,False,True,6.1200000000000045,2.48,True,True,4.8700000000000045,1.97,True,False,-10.25,-3.65,False
2017-10-23,SYNGENE,250.28,258.95,247.0,250.53,1041260,35575052,Monday,4,43,True,False,-2.0200000000000102,-0.8,False,True,4.8700000000000045,1.97,True,False,-10.25,-3.65,False
2017-10-30,SYNGENE,250.5,260.0,244.35,252.7,707470,79309392,Monday,5,44,False,True,2.1699999999999875,0.87,True,True,4.8700000000000045,1.97,True,False,-10.25,-3.65,False
2017-11-06,SYNGENE,254.85,255.03,246.5,249.65,449576,12624800,Monday,1,45,False,False,-3.049999999999983,-1.21,False,False,24.349999999999994,9.64,True,False,-10.25,-3.65,False
2017-11-13,SYNGENE,250.0,267.5,246.03,258.0,959828,121873008,Monday,2,46,True,True,8.349999999999994,3.34,True,False,24.349999999999994,9.64,True,False,-10.25,-3.65,False
2017-11-20,SYNGENE,258.1,269.5,257.5,263.48,2090810,58538348,Monday,3,47,False,False,5.480000000000018,2.12,True,False,24.349999999999994,9.64,True,False,-10.25,-3.65,False
2017-11-27,SYNGENE,263.43,280.75,258.5,275.08,3463716,331136960,Monday,4,48,True,True,11.599999999999966,4.4,True,False,24.349999999999994,9.64,True,False,-10.25,-3.65,False
2017-12-04,SYNGENE,281.0,289.15,265.5,270.48,2237770,370265152,Monday,1,49,False,False,-4.599999999999966,-1.67,False,True,-6.319999999999993,-2.28,False,False,-10.25,-3.65,False
2017-12-11,SYNGENE,269.95,276.4,265.55,269.43,711278,53646288,Monday,2,50,True,True,-1.0500000000000114,-0.39,False,True,-6.319999999999993,-2.28,False,False,-10.25,-3.65,False
2017-12-18,SYNGENE,271.3,276.5,257.35,274.55,951470,50507312,Monday,3,51,False,False,5.1200000000000045,1.9,True,True,-6.319999999999993,-2.28,False,False,-10.25,-3.65,False
2017-12-25,SYNGENE,275.0,276.5,268.78,270.68,483810,16700647,Monday,4,52,True,True,-3.8700000000000045,-1.41,False,True,-6.319999999999993,-2.28,False,False,-10.25,-3.65,False
2018-01-01,SYNGENE,271.05,290.33,269.35,286.6,1739898,57063208,Monday,1,1,False,False,15.920000000000016,5.88,True,False,29.170000000000016,10.78,True,True,9.420000000000016,3.48,True
2018-01-08,SYNGENE,285.05,308.73,283.0,295.13,5876864,352326112,Monday,2,2,True,True,8.529999999999973,2.98,True,False,29.170000000000016,10.78,True,True,9.420000000000016,3.48,True
2018-01-15,SYNGENE,296.65,310.0,290.5,307.9,1314546,115960064,Monday,3,3,False,False,12.769999999999982,4.33,True,False,29.170000000000016,10.78,True,True,9.420000000000016,3.48,True
2018-01-22,SYNGENE,307.55,336.0,303.4,311.28,2859040,180511488,Monday,4,4,True,True,3.3799999999999955,1.1,True,False,29.170000000000016,10.78,True,True,9.420000000000016,3.48,True
2018-01-29,SYNGENE,312.5,318.23,285.5,299.45,1198888,95924616,Monday,5,5,False,False,-11.829999999999984,-3.8,False,False,29.170000000000016,10.78,True,True,9.420000000000016,3.48,True
2018-02-05,SYNGENE,295.0,307.0,280.0,296.95,684526,20415314,Monday,1,6,False,True,-2.5,-0.83,False,True,-4.75,-1.58,False,True,9.420000000000016,3.48,True
2018-02-12,SYNGENE,296.5,307.5,290.4,290.95,379678,38199408,Monday,2,7,True,False,-6.0,-2.02,False,True,-4.75,-1.58,False,True,9.420000000000016,3.48,True
2018-02-19,SYNGENE,293.28,299.48,285.0,289.45,1024198,54627320,Monday,3,8,False,True,-1.5,-0.52,False,True,-4.75,-1.58,False,True,9.420000000000016,3.48,True
2018-02-26,SYNGENE,291.15,302.5,283.08,300.95,537154,28822584,Monday,4,9,True,False,11.5,3.97,True,True,-4.75,-1.58,False,True,9.420000000000016,3.48,True
2018-03-05,SYNGENE,300.0,312.35,287.55,289.2,1132366,32819574,Monday,1,10,False,True,-11.75,-3.9,False,False,3.5,1.19,True,True,9.420000000000016,3.48,True
2018-03-12,SYNGENE,291.0,292.23,271.03,273.65,1124854,52066836,Monday,2,11,True,False,-15.550000000000011,-5.38,False,False,3.5,1.19,True,True,9.420000000000016,3.48,True
2018-03-19,SYNGENE,276.7,286.5,267.95,282.98,1163282,34611240,Monday,3,12,False,True,9.330000000000041,3.41,True,False,3.5,1.19,True,True,9.420000000000016,3.48,True
2018-03-26,SYNGENE,282.5,306.5,280.05,298.6,1468410,52776356,Monday,4,13,True,False,15.620000000000005,5.52,True,False,3.5,1.19,True,True,9.420000000000016,3.48,True
2018-04-02,SYNGENE,300.0,300.0,290.1,296.68,337660,29615878,Monday,1,14,False,True,-1.920000000000016,-0.64,False,True,13.399999999999977,4.49,True,True,9.420000000000016,3.48,True
2018-04-09,SYNGENE,295.08,320.95,294.48,307.83,1350280,21977474,Monday,2,15,True,False,11.149999999999977,3.76,True,True,13.399999999999977,4.49,True,True,9.420000000000016,3.48,True
2018-04-16,SYNGENE,305.28,335.0,300.0,322.53,900220,73096416,Monday,3,16,False,True,14.699999999999989,4.78,True,True,13.399999999999977,4.49,True,True,9.420000000000016,3.48,True
2018-04-23,SYNGENE,323.98,350.0,306.0,307.8,2557508,105731760,Monday,4,17,True,False,-14.729999999999961,-4.57,False,True,13.399999999999977,4.49,True,True,9.420000000000016,3.48,True
2018-04-30,SYNGENE,311.5,329.9,305.0,318.9,678964,49813456,Monday,5,18,False,True,11.099999999999966,3.61,True,True,13.399999999999977,4.49,True,True,9.420000000000016,3.48,True
2018-05-07,SYNGENE,319.18,324.0,300.7,318.15,522330,44649808,Monday,1,19,False,False,-0.75,-0.24,False,False,-12.170000000000016,-3.9,False,True,9.420000000000016,3.48,True
2018-05-14,SYNGENE,320.0,325.8,297.33,302.73,7007374,56305036,Monday,2,20,True,True,-15.419999999999959,-4.85,False,False,-12.170000000000016,-3.9,False,True,9.420000000000016,3.48,True
2018-05-21,SYNGENE,306.4,313.0,295.5,304.48,3196988,70945112,Monday,3,21,False,False,1.75,0.58,True,False,-12.170000000000016,-3.9,False,True,9.420000000000016,3.48,True
2018-05-28,SYNGENE,305.0,309.9,295.25,300.03,1007538,22998716,Monday,4,22,True,True,-4.4500000000000455,-1.46,False,False,-12.170000000000016,-3.9,False,True,9.420000000000016,3.48,True
