Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2002-10-07,TVSMOTOR,19.35,21.5,19.19,20.35,619460,2789514,Monday,1,40,False,True,0.9800000000000004,5.06,True,True,-1.3000000000000007,-6.31,False,True,17.04,211.15,True
2002-10-14,TVSMOTOR,20.6,21.2,20.5,21.0,645520,3699800,Monday,2,41,True,False,0.6499999999999986,3.19,True,True,-1.3000000000000007,-6.31,False,True,17.04,211.15,True
2002-10-21,TVSMOTOR,21.25,21.85,19.05,19.28,2052560,5225453,Monday,3,42,False,True,-1.7199999999999989,-8.19,False,True,-1.3000000000000007,-6.31,False,True,17.04,211.15,True
2002-10-28,TVSMOTOR,19.15,19.89,18.75,19.78,847100,3572268,Monday,4,43,True,False,0.5,2.59,True,True,-1.3000000000000007,-6.31,False,True,17.04,211.15,True
2002-11-04,TVSMOTOR,20.0,20.45,19.55,19.93,400380,792815,Monday,1,44,False,True,0.14999999999999858,0.76,True,False,4.57,23.68,True,True,17.04,211.15,True
2002-11-11,TVSMOTOR,20.0,20.45,19.5,20.06,419540,1853082,Monday,2,45,True,False,0.129999999999999,0.65,True,False,4.57,23.68,True,True,17.04,211.15,True
2002-11-18,TVSMOTOR,20.25,21.85,20.16,21.54,3341980,47043360,Monday,3,46,False,True,1.4800000000000004,7.38,True,False,4.57,23.68,True,True,17.04,211.15,True
2002-11-25,TVSMOTOR,21.63,24.0,21.6,23.87,1937260,7537834,Monday,4,47,True,False,2.330000000000002,10.82,True,False,4.57,23.68,True,True,17.04,211.15,True
2002-12-02,TVSMOTOR,23.95,25.7,23.7,25.2,1437340,7363718,Monday,1,48,False,True,1.3299999999999983,5.57,True,True,1.2399999999999984,5.19,True,True,17.04,211.15,True
2002-12-09,TVSMOTOR,24.3,25.44,23.25,24.13,732500,1511503,Monday,2,49,True,False,-1.0700000000000003,-4.25,False,True,1.2399999999999984,5.19,True,True,17.04,211.15,True
2002-12-16,TVSMOTOR,24.1,24.65,23.75,24.32,557580,2607590,Monday,3,50,False,True,0.19000000000000128,0.79,True,True,1.2399999999999984,5.19,True,True,17.04,211.15,True
2002-12-23,TVSMOTOR,24.25,25.3,23.98,25.19,623980,6890976,Monday,4,51,True,False,0.870000000000001,3.58,True,True,1.2399999999999984,5.19,True,True,17.04,211.15,True
2002-12-30,TVSMOTOR,24.61,25.95,24.61,25.0,1535200,9500099,Monday,5,52,False,True,-0.19000000000000128,-0.75,False,True,1.2399999999999984,5.19,True,True,17.04,211.15,True
2003-01-06,TVSMOTOR,24.27,25.05,24.25,24.97,479560,4764820,Monday,1,1,False,False,-0.030000000000001137,-0.12,False,False,0.14000000000000057,0.56,True,False,28.17,112.19,True
2003-01-13,TVSMOTOR,24.8,27.2,24.51,26.31,1052600,6266585,Monday,2,2,True,True,1.3399999999999999,5.37,True,False,0.14000000000000057,0.56,True,False,28.17,112.19,True
2003-01-20,TVSMOTOR,26.43,26.43,25.1,25.17,481940,2148008,Monday,3,3,False,False,-1.139999999999997,-4.33,False,False,0.14000000000000057,0.56,True,False,28.17,112.19,True
2003-01-27,TVSMOTOR,25.1,25.5,24.58,25.25,686660,839227,Monday,4,4,True,True,0.0799999999999983,0.32,True,False,0.14000000000000057,0.56,True,False,28.17,112.19,True
2003-02-03,TVSMOTOR,25.5,25.85,24.87,25.8,669180,2617922,Monday,1,5,False,False,0.5500000000000007,2.18,True,True,0.2699999999999996,1.07,True,False,28.17,112.19,True
2003-02-10,TVSMOTOR,26.0,26.0,25.1,25.18,1369940,10476357,Monday,2,6,True,True,-0.620000000000001,-2.4,False,True,0.2699999999999996,1.07,True,False,28.17,112.19,True
2003-02-17,TVSMOTOR,25.3,26.25,25.15,25.7,1546140,2988105,Monday,3,7,False,False,0.5199999999999996,2.07,True,True,0.2699999999999996,1.07,True,False,28.17,112.19,True
2003-02-24,TVSMOTOR,25.5,25.75,25.13,25.52,811760,3367109,Monday,4,8,True,True,-0.17999999999999972,-0.7,False,True,0.2699999999999996,1.07,True,False,28.17,112.19,True
2003-03-03,TVSMOTOR,25.8,25.8,24.9,24.98,1644140,18733378,Monday,1,9,False,False,-0.5399999999999991,-2.12,False,False,-4.77,-18.69,False,False,28.17,112.19,True
2003-03-10,TVSMOTOR,24.98,25.0,23.11,23.92,1060080,7717877,Monday,2,10,True,True,-1.0599999999999987,-4.24,False,False,-4.77,-18.69,False,False,28.17,112.19,True
2003-03-17,TVSMOTOR,23.75,24.0,22.75,23.73,227860,949675,Monday,3,11,False,False,-0.19000000000000128,-0.79,False,False,-4.77,-18.69,False,False,28.17,112.19,True
2003-03-24,TVSMOTOR,23.75,23.75,20.75,21.21,2837780,6343688,Monday,4,12,True,True,-2.5199999999999996,-10.62,False,False,-4.77,-18.69,False,False,28.17,112.19,True
2003-03-31,TVSMOTOR,21.24,21.24,19.7,20.75,1141200,1135996,Monday,5,13,False,False,-0.46000000000000085,-2.17,False,False,-4.77,-18.69,False,False,28.17,112.19,True
2003-04-07,TVSMOTOR,21.0,21.2,19.7,20.03,1109980,9391295,Monday,1,14,False,True,-0.7199999999999989,-3.47,False,True,0.129999999999999,0.63,True,False,28.17,112.19,True
2003-04-14,TVSMOTOR,19.76,19.77,19.01,19.27,280280,1027995,Monday,2,15,True,False,-0.7600000000000016,-3.79,False,True,0.129999999999999,0.63,True,False,28.17,112.19,True
2003-04-21,TVSMOTOR,19.3,20.7,19.0,19.88,1485560,1186190,Monday,3,16,False,True,0.6099999999999994,3.17,True,True,0.129999999999999,0.63,True,False,28.17,112.19,True
2003-04-28,TVSMOTOR,20.65,21.74,19.75,21.48,529340,2762220,Monday,4,17,True,False,1.6000000000000014,8.05,True,True,0.129999999999999,0.63,True,False,28.17,112.19,True
2003-05-05,TVSMOTOR,21.75,23.0,21.25,22.84,654560,2023846,Monday,1,18,False,True,1.3599999999999994,6.33,True,False,5.800000000000001,27.78,True,False,28.17,112.19,True
