Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2001-11-01,TVSMOTOR,5.65,6.74,5.65,6.59,3076400,7591660,Thursday,2001-10-26,1,44,False,True,0.9500000000000002,16.84,True,False,2.3,38.59,True,False,0.79,10.85,True
2001-11-08,TVSMOTOR,6.85,6.86,5.4,6.41,3828900,1166165,Thursday,2001-11-02,2,45,True,False,-0.17999999999999972,-2.73,False,False,2.3,38.59,True,False,0.79,10.85,True
2001-11-15,TVSMOTOR,6.36,7.05,5.75,6.99,1896080,2414510,Thursday,2001-11-09,3,46,False,True,0.5800000000000001,9.05,True,False,2.3,38.59,True,False,0.79,10.85,True
2001-11-22,TVSMOTOR,7.0,7.85,6.9,7.36,2044080,2322227,Thursday,2001-11-16,4,47,True,False,0.3700000000000001,5.29,True,False,2.3,38.59,True,False,0.79,10.85,True
2001-11-29,TVSMOTOR,7.37,8.69,7.0,8.26,2618400,5057476,Thursday,2001-11-23,5,48,False,True,0.8999999999999995,12.23,True,False,2.3,38.59,True,False,0.79,10.85,True
2001-12-06,TVSMOTOR,8.5,8.8,7.95,8.01,753520,1079428,Thursday,2001-11-30,1,49,False,False,-0.25,-3.03,False,True,-0.1899999999999995,-2.3,False,False,0.79,10.85,True
2001-12-13,TVSMOTOR,8.0,8.7,7.0,7.78,1039220,1703665,Thursday,2001-12-07,2,50,True,True,-0.22999999999999954,-2.87,False,True,-0.1899999999999995,-2.3,False,False,0.79,10.85,True
2001-12-20,TVSMOTOR,7.85,8.25,7.11,7.3,683960,3368074,Thursday,2001-12-14,3,51,False,False,-0.4800000000000004,-6.17,False,True,-0.1899999999999995,-2.3,False,False,0.79,10.85,True
2001-12-27,TVSMOTOR,7.2,7.75,6.58,7.7,1062620,2971738,Thursday,2001-12-21,4,52,True,True,0.40000000000000036,5.48,True,True,-0.1899999999999995,-2.3,False,False,0.79,10.85,True
2002-01-03,TVSMOTOR,7.65,8.85,7.51,8.74,1388900,3747560,Thursday,2001-12-28,1,1,False,False,1.04,13.51,True,False,5.34,66.17,True,True,17.04,211.15,True
2002-01-10,TVSMOTOR,9.08,9.7,8.85,9.55,1576140,2596729,Thursday,2002-01-04,2,2,True,True,0.8100000000000005,9.27,True,False,5.34,66.17,True,True,17.04,211.15,True
2002-01-17,TVSMOTOR,9.75,11.7,9.75,11.66,10199840,30487874,Thursday,2002-01-11,3,3,False,False,2.1099999999999994,22.09,True,False,5.34,66.17,True,True,17.04,211.15,True
2002-01-24,TVSMOTOR,11.85,13.0,11.42,12.59,9417620,9654864,Thursday,2002-01-18,4,4,True,True,0.9299999999999997,7.98,True,False,5.34,66.17,True,True,17.04,211.15,True
2002-01-31,TVSMOTOR,12.41,13.93,11.61,13.41,6935380,5504490,Thursday,2002-01-25,5,5,False,False,0.8200000000000003,6.51,True,False,5.34,66.17,True,True,17.04,211.15,True
2002-02-07,TVSMOTOR,13.35,15.95,13.25,15.31,2474800,13880105,Thursday,2002-02-01,1,6,False,True,1.9000000000000004,14.17,True,True,3.1499999999999986,23.49,True,True,17.04,211.15,True
2002-02-14,TVSMOTOR,15.5,16.44,14.5,15.48,1666260,2438803,Thursday,2002-02-08,2,7,True,False,0.16999999999999993,1.11,True,True,3.1499999999999986,23.49,True,True,17.04,211.15,True
2002-02-21,TVSMOTOR,15.36,17.75,15.21,16.97,2097060,10621786,Thursday,2002-02-15,3,8,False,True,1.4899999999999984,9.63,True,True,3.1499999999999986,23.49,True,True,17.04,211.15,True
2002-02-28,TVSMOTOR,17.0,18.65,15.85,16.56,3746460,14918307,Thursday,2002-02-22,4,9,True,False,-0.41000000000000014,-2.42,False,True,3.1499999999999986,23.49,True,True,17.04,211.15,True
2002-03-07,TVSMOTOR,17.0,18.5,16.96,17.33,2126980,3592681,Thursday,2002-03-01,1,10,False,True,0.7699999999999996,4.65,True,False,2.34,14.13,True,True,17.04,211.15,True
2002-03-14,TVSMOTOR,17.25,18.4,16.38,17.32,1838800,2541904,Thursday,2002-03-08,2,11,True,False,-0.00999999999999801,-0.06,False,False,2.34,14.13,True,True,17.04,211.15,True
2002-03-21,TVSMOTOR,17.5,20.35,16.85,18.59,1281560,8797599,Thursday,2002-03-15,3,12,False,True,1.2699999999999996,7.33,True,False,2.34,14.13,True,True,17.04,211.15,True
2002-03-28,TVSMOTOR,18.11,19.2,17.05,18.9,2256080,5296859,Thursday,2002-03-22,4,13,True,False,0.3099999999999987,1.67,True,False,2.34,14.13,True,True,17.04,211.15,True
2002-04-04,TVSMOTOR,18.75,19.24,18.01,18.29,501440,1630005,Thursday,2002-03-29,1,14,False,True,-0.6099999999999994,-3.23,False,True,4.080000000000002,21.59,True,True,17.04,211.15,True
2002-04-11,TVSMOTOR,18.35,19.05,17.8,18.94,479040,4616436,Thursday,2002-04-05,2,15,True,False,0.6500000000000021,3.55,True,True,4.080000000000002,21.59,True,True,17.04,211.15,True
2002-04-18,TVSMOTOR,19.95,21.25,18.35,19.74,967360,5287437,Thursday,2002-04-12,3,16,False,True,0.7999999999999972,4.22,True,True,4.080000000000002,21.59,True,True,17.04,211.15,True
2002-04-25,TVSMOTOR,19.0,21.7,19.0,21.28,1312420,20906226,Thursday,2002-04-19,4,17,True,False,1.5400000000000027,7.8,True,True,4.080000000000002,21.59,True,True,17.04,211.15,True
2002-05-02,TVSMOTOR,21.25,25.0,21.25,22.99,4289820,14215763,Thursday,2002-04-26,1,18,False,True,1.7099999999999973,8.04,True,False,-2.719999999999999,-11.84,False,True,17.04,211.15,True
2002-05-09,TVSMOTOR,23.0,23.35,22.25,22.47,1147680,1932205,Thursday,2002-05-03,2,19,True,False,-0.5199999999999996,-2.26,False,False,-2.719999999999999,-11.84,False,True,17.04,211.15,True
2002-05-16,TVSMOTOR,22.35,23.0,20.61,21.69,606080,1927807,Thursday,2002-05-10,3,20,False,True,-0.7799999999999976,-3.47,False,False,-2.719999999999999,-11.84,False,True,17.04,211.15,True
2002-05-23,TVSMOTOR,17.55,21.85,17.55,20.87,1080280,4937842,Thursday,2002-05-17,4,21,True,False,-0.8200000000000003,-3.78,False,False,-2.719999999999999,-11.84,False,True,17.04,211.15,True
2002-05-30,TVSMOTOR,21.05,21.25,19.75,20.43,629460,952038,Thursday,2002-05-24,5,22,False,True,-0.4400000000000013,-2.11,False,False,-2.719999999999999,-11.84,False,True,17.04,211.15,True
2002-06-06,TVSMOTOR,20.72,22.0,16.55,21.76,1143340,6326503,Thursday,2002-05-31,1,23,False,False,1.3300000000000018,6.51,True,True,5.109999999999999,25.22,True,True,17.04,211.15,True
2002-06-13,TVSMOTOR,21.6,24.0,20.7,23.82,1391440,5324806,Thursday,2002-06-07,2,24,True,True,2.0599999999999987,9.47,True,True,5.109999999999999,25.22,True,True,17.04,211.15,True
2002-06-20,TVSMOTOR,22.3,24.95,22.3,24.47,1194360,4402114,Thursday,2002-06-14,3,25,False,False,0.6499999999999986,2.73,True,True,5.109999999999999,25.22,True,True,17.04,211.15,True
2002-06-27,TVSMOTOR,24.45,24.5,21.26,23.77,583900,825596,Thursday,2002-06-21,4,26,True,True,-0.6999999999999993,-2.86,False,True,5.109999999999999,25.22,True,True,17.04,211.15,True
2002-07-04,TVSMOTOR,23.65,27.25,23.62,26.83,2792160,7976022,Thursday,2002-06-28,1,27,False,False,3.0599999999999987,12.87,True,False,-3.8200000000000003,-15.06,False,True,17.04,211.15,True
2002-07-11,TVSMOTOR,27.05,27.9,22.7,27.12,748280,3908352,Thursday,2002-07-05,2,28,True,True,0.2900000000000027,1.08,True,False,-3.8200000000000003,-15.06,False,True,17.04,211.15,True
2002-07-18,TVSMOTOR,27.14,28.0,23.45,25.25,648300,2458863,Thursday,2002-07-12,3,29,False,False,-1.870000000000001,-6.9,False,False,-3.8200000000000003,-15.06,False,True,17.04,211.15,True
2002-07-25,TVSMOTOR,25.1,25.5,23.5,24.23,579000,4672514,Thursday,2002-07-19,4,30,True,True,-1.0199999999999996,-4.04,False,False,-3.8200000000000003,-15.06,False,True,17.04,211.15,True
2002-08-01,TVSMOTOR,19.55,24.45,19.55,20.83,1940500,9959348,Thursday,2002-07-26,1,31,False,False,-3.400000000000002,-14.03,False,True,-0.6099999999999994,-2.83,False,True,17.04,211.15,True
2002-08-08,TVSMOTOR,20.56,22.5,20.3,21.34,933760,1371148,Thursday,2002-08-02,2,32,True,True,0.5100000000000016,2.45,True,True,-0.6099999999999994,-2.83,False,True,17.04,211.15,True
2002-08-15,TVSMOTOR,20.0,22.48,20.0,21.65,1767220,26239368,Thursday,2002-08-09,3,33,False,False,0.3099999999999987,1.45,True,True,-0.6099999999999994,-2.83,False,True,17.04,211.15,True
2002-08-22,TVSMOTOR,21.5,23.5,21.25,22.04,1826080,2877542,Thursday,2002-08-16,4,34,True,True,0.39000000000000057,1.8,True,True,-0.6099999999999994,-2.83,False,True,17.04,211.15,True
2002-08-29,TVSMOTOR,22.0,22.09,19.18,20.95,667060,2034597,Thursday,2002-08-23,5,35,False,False,-1.0899999999999999,-4.95,False,True,-0.6099999999999994,-2.83,False,True,17.04,211.15,True
2002-09-05,TVSMOTOR,20.1,21.7,20.1,20.78,652540,1184187,Thursday,2002-08-30,1,36,False,True,-0.16999999999999815,-0.81,False,False,-0.33999999999999986,-1.62,False,True,17.04,211.15,True
2002-09-12,TVSMOTOR,20.4,20.95,18.08,20.41,579400,6637747,Thursday,2002-09-06,2,37,True,False,-0.370000000000001,-1.78,False,False,-0.33999999999999986,-1.62,False,True,17.04,211.15,True
2002-09-19,TVSMOTOR,20.27,21.0,19.05,19.87,457600,2025405,Thursday,2002-09-13,3,38,False,True,-0.5399999999999991,-2.65,False,False,-0.33999999999999986,-1.62,False,True,17.04,211.15,True
2002-09-26,TVSMOTOR,20.0,20.0,19.2,19.53,307380,627143,Thursday,2002-09-20,4,39,True,False,-0.33999999999999986,-1.71,False,False,-0.33999999999999986,-1.62,False,True,17.04,211.15,True
2002-10-03,TVSMOTOR,19.6,21.4,18.75,19.17,821280,8108236,Thursday,2002-09-27,1,40,False,True,-0.35999999999999943,-1.84,False,True,-1.3000000000000007,-6.31,False,True,17.04,211.15,True
2002-10-10,TVSMOTOR,19.25,21.5,19.05,20.12,750540,1545024,Thursday,2002-10-04,2,41,True,False,0.9499999999999993,4.96,True,True,-1.3000000000000007,-6.31,False,True,17.04,211.15,True
2002-10-17,TVSMOTOR,20.25,20.83,20.0,20.61,606420,1973441,Thursday,2002-10-11,3,42,False,True,0.48999999999999844,2.44,True,True,-1.3000000000000007,-6.31,False,True,17.04,211.15,True
2002-10-24,TVSMOTOR,20.7,21.85,19.1,19.48,1957620,4377373,Thursday,2002-10-18,4,43,True,False,-1.129999999999999,-5.48,False,True,-1.3000000000000007,-6.31,False,True,17.04,211.15,True
2002-10-31,TVSMOTOR,19.45,19.7,18.75,19.3,937600,5433472,Thursday,2002-10-25,5,44,False,True,-0.17999999999999972,-0.92,False,True,-1.3000000000000007,-6.31,False,True,17.04,211.15,True
2002-11-07,TVSMOTOR,19.25,20.45,19.03,20.01,541200,607179,Thursday,2002-11-01,1,45,False,False,0.7100000000000009,3.68,True,False,4.57,23.68,True,True,17.04,211.15,True
2002-11-14,TVSMOTOR,20.0,20.45,19.5,19.98,366920,895216,Thursday,2002-11-08,2,46,True,True,-0.030000000000001137,-0.15,False,False,4.57,23.68,True,True,17.04,211.15,True
2002-11-21,TVSMOTOR,20.15,21.55,19.95,21.02,1250380,14074579,Thursday,2002-11-15,3,47,False,False,1.0399999999999991,5.21,True,False,4.57,23.68,True,True,17.04,211.15,True
2002-11-28,TVSMOTOR,21.0,23.55,21.0,23.22,3805440,3411115,Thursday,2002-11-22,4,48,True,True,2.1999999999999993,10.47,True,False,4.57,23.68,True,True,17.04,211.15,True
2002-12-05,TVSMOTOR,23.64,25.7,23.1,25.04,1460920,12847743,Thursday,2002-11-29,1,49,False,False,1.8200000000000003,7.84,True,True,1.2399999999999984,5.19,True,True,17.04,211.15,True
2002-12-12,TVSMOTOR,25.7,25.7,23.25,23.75,962100,1574294,Thursday,2002-12-06,2,50,True,True,-1.2899999999999991,-5.15,False,True,1.2399999999999984,5.19,True,True,17.04,211.15,True
2002-12-19,TVSMOTOR,23.4,24.65,23.4,24.36,513000,5681535,Thursday,2002-12-13,3,51,False,False,0.6099999999999994,2.57,True,True,1.2399999999999984,5.19,True,True,17.04,211.15,True
2002-12-26,TVSMOTOR,23.85,24.67,23.85,24.58,457640,1714875,Thursday,2002-12-20,4,52,True,True,0.21999999999999886,0.9,True,True,1.2399999999999984,5.19,True,True,17.04,211.15,True
2003-01-02,TVSMOTOR,24.11,25.95,24.09,24.88,1428680,9242423,Thursday,2002-12-27,1,1,False,False,0.3000000000000007,1.22,True,False,0.14000000000000057,0.56,True,False,28.17,112.19,True
2003-01-09,TVSMOTOR,25.1,25.2,24.25,24.89,668780,382310,Thursday,2003-01-03,2,2,True,True,0.010000000000001563,0.04,True,False,0.14000000000000057,0.56,True,False,28.17,112.19,True
2003-01-16,TVSMOTOR,24.55,27.1,24.51,26.37,1005300,16453803,Thursday,2003-01-10,3,3,False,False,1.4800000000000004,5.95,True,False,0.14000000000000057,0.56,True,False,28.17,112.19,True
2003-01-23,TVSMOTOR,26.36,27.2,25.25,25.4,634760,2345944,Thursday,2003-01-17,4,4,True,True,-0.9700000000000024,-3.68,False,False,0.14000000000000057,0.56,True,False,28.17,112.19,True
2003-01-30,TVSMOTOR,25.3,25.5,24.58,25.12,738760,2392455,Thursday,2003-01-24,5,5,False,False,-0.2799999999999976,-1.1,False,False,0.14000000000000057,0.56,True,False,28.17,112.19,True
2003-02-06,TVSMOTOR,25.05,25.84,24.87,25.73,600960,3978629,Thursday,2003-01-31,1,6,False,True,0.6099999999999994,2.43,True,True,0.2699999999999996,1.07,True,False,28.17,112.19,True
2003-02-13,TVSMOTOR,25.26,26.0,25.15,25.38,1055300,5549630,Thursday,2003-02-07,2,7,True,False,-0.3500000000000014,-1.36,False,True,0.2699999999999996,1.07,True,False,28.17,112.19,True
2003-02-20,TVSMOTOR,25.45,26.25,25.1,25.85,1845960,2642387,Thursday,2003-02-14,3,8,False,True,0.4700000000000024,1.85,True,True,0.2699999999999996,1.07,True,False,28.17,112.19,True
