Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-10-01,INDIACEM,113.0,118.0,96.0,102.0,46450,61200,Tuesday,True,-17.0,-14.29,False,True,-181.15,-67.09,False
1996-11-01,INDIACEM,101.5,103.9,82.1,86.5,30550,82175,Friday,False,-15.5,-15.2,False,True,-181.15,-67.09,False
1996-12-01,INDIACEM,90.0,93.0,78.0,88.85,145650,395383,Sunday,True,2.3499999999999943,2.72,True,True,-181.15,-67.09,False
1997-01-01,INDIACEM,92.0,112.0,75.0,76.05,341100,1848015,Wednesday,False,-12.799999999999997,-14.41,False,False,-21.89999999999999,-24.65,False
1997-02-01,INDIACEM,74.05,85.0,64.0,81.1,346850,405500,Saturday,True,5.049999999999997,6.64,True,False,-21.89999999999999,-24.65,False
1997-03-01,INDIACEM,84.0,96.1,74.0,74.4,292100,137640,Saturday,False,-6.699999999999989,-8.26,False,False,-21.89999999999999,-24.65,False
1997-04-01,INDIACEM,73.0,76.75,67.0,73.0,50750,105850,Tuesday,True,-1.4000000000000057,-1.88,False,False,-21.89999999999999,-24.65,False
1997-05-01,INDIACEM,74.8,75.0,69.0,70.75,256350,774713,Thursday,False,-2.25,-3.08,False,False,-21.89999999999999,-24.65,False
1997-06-01,INDIACEM,71.0,96.3,70.0,91.75,159900,536738,Sunday,True,21.0,29.68,True,False,-21.89999999999999,-24.65,False
1997-07-01,INDIACEM,98.0,115.95,95.0,104.25,199150,375300,Tuesday,False,12.5,13.62,True,False,-21.89999999999999,-24.65,False
1997-08-01,INDIACEM,103.0,124.0,98.0,102.1,168900,459450,Friday,True,-2.1500000000000057,-2.06,False,False,-21.89999999999999,-24.65,False
1997-09-01,INDIACEM,101.5,106.0,95.0,101.5,456650,197925,Monday,False,-0.5999999999999943,-0.59,False,False,-21.89999999999999,-24.65,False
1997-10-01,INDIACEM,97.7,107.0,90.0,91.3,97900,4565,Wednesday,True,-10.200000000000003,-10.05,False,False,-21.89999999999999,-24.65,False
1997-11-01,INDIACEM,92.05,92.3,73.0,74.0,52600,222000,Saturday,False,-17.299999999999997,-18.95,False,False,-21.89999999999999,-24.65,False
1997-12-01,INDIACEM,75.0,75.0,61.0,66.95,334500,1178320,Monday,True,-7.049999999999997,-9.53,False,False,-21.89999999999999,-24.65,False
1998-01-01,INDIACEM,67.5,79.5,59.1,61.65,433200,255848,Thursday,False,-5.300000000000004,-7.92,False,True,-34.900000000000006,-52.13,False
1998-02-01,INDIACEM,62.1,62.4,52.25,61.7,709250,21903500,Sunday,True,0.05000000000000426,0.08,True,True,-34.900000000000006,-52.13,False
1998-03-01,INDIACEM,67.5,67.75,51.55,55.75,1826100,2475300,Sunday,False,-5.950000000000003,-9.64,False,True,-34.900000000000006,-52.13,False
1998-04-01,INDIACEM,57.0,83.9,56.8,64.65,1371900,1208955,Wednesday,True,8.900000000000006,15.96,True,True,-34.900000000000006,-52.13,False
1998-05-01,INDIACEM,66.6,90.5,65.55,71.9,2223550,4342760,Friday,False,7.25,11.21,True,True,-34.900000000000006,-52.13,False
1998-06-01,INDIACEM,73.5,78.0,47.75,48.5,879500,6309850,Monday,True,-23.400000000000006,-32.55,False,True,-34.900000000000006,-52.13,False
1998-07-01,INDIACEM,49.6,55.8,49.25,52.0,510000,72800,Wednesday,False,3.5,7.22,True,True,-34.900000000000006,-52.13,False
1998-08-01,INDIACEM,51.0,52.0,42.5,46.55,482350,986860,Saturday,True,-5.450000000000003,-10.48,False,True,-34.900000000000006,-52.13,False
1998-09-01,INDIACEM,46.0,53.0,43.75,44.55,612650,1724085,Tuesday,False,-2.0,-4.3,False,True,-34.900000000000006,-52.13,False
1998-10-01,INDIACEM,44.0,44.0,31.65,33.5,2280200,356775,Thursday,True,-11.049999999999997,-24.8,False,True,-34.900000000000006,-52.13,False
1998-11-01,INDIACEM,33.25,34.75,29.75,30.45,1217450,420210,Sunday,False,-3.0500000000000007,-9.1,False,True,-34.900000000000006,-52.13,False
1998-12-01,INDIACEM,30.35,34.2,30.0,32.05,965750,1990305,Tuesday,True,1.5999999999999979,5.25,True,True,-34.900000000000006,-52.13,False
1999-01-01,INDIACEM,32.85,35.4,29.8,33.3,2308450,3075255,Friday,False,1.25,3.9,True,False,46.7,145.71,True
1999-02-01,INDIACEM,33.0,33.25,27.2,29.35,2909900,7066013,Monday,True,-3.9499999999999957,-11.86,False,False,46.7,145.71,True
1999-03-01,INDIACEM,28.05,38.9,27.55,38.0,3233050,13402600,Monday,False,8.649999999999999,29.47,True,False,46.7,145.71,True
1999-04-01,INDIACEM,39.0,39.25,28.6,33.0,1912050,1117050,Thursday,True,-5.0,-13.16,False,False,46.7,145.71,True
1999-05-01,INDIACEM,33.0,54.9,31.0,43.5,6338800,10824975,Saturday,False,10.5,31.82,True,False,46.7,145.71,True
1999-06-01,INDIACEM,43.0,58.1,41.1,42.1,5352150,7569580,Tuesday,True,-1.3999999999999986,-3.22,False,False,46.7,145.71,True
1999-07-01,INDIACEM,42.0,75.5,41.1,67.3,12038000,5892116,Thursday,False,25.199999999999996,59.86,True,False,46.7,145.71,True
1999-08-01,INDIACEM,67.75,106.45,65.5,100.75,16858200,68454584,Sunday,True,33.45,49.7,True,False,46.7,145.71,True
1999-09-01,INDIACEM,103.45,103.45,68.0,79.1,11402300,25766824,Wednesday,False,-21.650000000000006,-21.49,False,False,46.7,145.71,True
1999-10-01,INDIACEM,79.5,114.9,76.4,85.95,11196550,53422220,Friday,True,6.8500000000000085,8.66,True,False,46.7,145.71,True
1999-11-01,INDIACEM,85.25,106.5,73.5,88.8,14731729,48575024,Monday,False,2.8499999999999943,3.32,True,False,46.7,145.71,True
1999-12-01,INDIACEM,89.9,97.3,77.5,78.75,16765576,13955288,Wednesday,True,-10.049999999999997,-11.32,False,False,46.7,145.71,True
2000-01-01,INDIACEM,83.8,89.5,67.75,79.95,7010915,33050370,Saturday,False,1.2000000000000028,1.52,True,True,-24.15,-30.67,False
2000-02-01,INDIACEM,80.6,94.5,75.5,77.7,6170672,11365179,Tuesday,True,-2.25,-2.81,False,True,-24.15,-30.67,False
2000-03-01,INDIACEM,77.0,82.5,64.0,80.3,2200841,14915163,Wednesday,False,2.5999999999999943,3.35,True,True,-24.15,-30.67,False
2000-04-01,INDIACEM,83.65,89.9,55.2,56.25,3039897,10248244,Saturday,True,-24.049999999999997,-29.95,False,True,-24.15,-30.67,False
2000-05-01,INDIACEM,56.0,56.0,38.0,41.65,7679624,37604036,Monday,False,-14.600000000000001,-25.96,False,True,-24.15,-30.67,False
2000-06-01,INDIACEM,42.45,47.45,40.25,42.95,4638436,3516102,Thursday,True,1.3000000000000043,3.12,True,True,-24.15,-30.67,False
2000-07-01,INDIACEM,42.5,57.9,40.0,43.0,8706678,4167173,Saturday,False,0.04999999999999716,0.12,True,True,-24.15,-30.67,False
2000-08-01,INDIACEM,43.1,48.5,39.25,43.3,6441966,11806827,Tuesday,True,0.29999999999999716,0.7,True,True,-24.15,-30.67,False
2000-09-01,INDIACEM,43.45,44.95,38.0,39.5,6694396,8086717,Friday,False,-3.799999999999997,-8.78,False,True,-24.15,-30.67,False
2000-10-01,INDIACEM,38.5,42.9,33.5,33.9,2788033,3854464,Sunday,True,-5.600000000000001,-14.18,False,True,-24.15,-30.67,False
2000-11-01,INDIACEM,34.65,47.5,34.3,44.4,13815827,19323902,Wednesday,False,10.5,30.97,True,True,-24.15,-30.67,False
2000-12-01,INDIACEM,43.8,59.75,43.0,54.6,24345545,25144392,Friday,True,10.200000000000003,22.97,True,True,-24.15,-30.67,False
2001-01-01,INDIACEM,55.3,68.85,52.35,65.0,21255269,120951152,Monday,False,10.399999999999999,19.05,True,False,-16.300000000000004,-29.85,False
2001-02-01,INDIACEM,64.05,69.25,53.5,54.9,15633094,40454988,Thursday,True,-10.100000000000001,-15.54,False,False,-16.300000000000004,-29.85,False
2001-03-01,INDIACEM,54.9,63.8,35.1,37.1,7739287,7716874,Thursday,False,-17.799999999999997,-32.42,False,False,-16.300000000000004,-29.85,False
2001-04-01,INDIACEM,36.25,49.4,31.6,41.45,6712929,16415900,Sunday,True,4.350000000000001,11.73,True,False,-16.300000000000004,-29.85,False
2001-05-01,INDIACEM,43.9,47.0,35.5,42.7,6435677,9730177,Tuesday,False,1.25,3.02,True,False,-16.300000000000004,-29.85,False
2001-06-01,INDIACEM,42.5,43.3,28.8,31.4,6603684,27682900,Friday,True,-11.300000000000004,-26.46,False,False,-16.300000000000004,-29.85,False
2001-07-01,INDIACEM,31.95,35.95,30.6,35.65,7724123,5719080,Sunday,False,4.25,13.54,True,False,-16.300000000000004,-29.85,False
2001-08-01,INDIACEM,35.9,39.35,29.0,34.0,2656224,3748670,Wednesday,True,-1.6499999999999986,-4.63,False,False,-16.300000000000004,-29.85,False
2001-09-01,INDIACEM,34.8,34.95,26.5,30.15,2832103,5269587,Saturday,False,-3.8500000000000014,-11.32,False,False,-16.300000000000004,-29.85,False
2001-10-01,INDIACEM,30.1,38.9,29.05,37.95,4566593,41313508,Monday,True,7.800000000000004,25.87,True,False,-16.300000000000004,-29.85,False
2001-11-01,INDIACEM,38.65,46.55,35.55,45.15,9105322,28184844,Thursday,False,7.199999999999996,18.97,True,False,-16.300000000000004,-29.85,False
2001-12-01,INDIACEM,43.0,49.95,34.35,38.3,5484778,6486948,Saturday,True,-6.850000000000001,-15.17,False,False,-16.300000000000004,-29.85,False
2002-01-01,INDIACEM,38.0,43.65,36.65,36.8,4182880,9185611,Tuesday,False,-1.5,-3.92,False,True,-18.999999999999996,-49.61,False
2002-02-01,INDIACEM,37.0,37.7,32.0,32.2,3956651,11807772,Friday,True,-4.599999999999994,-12.5,False,True,-18.999999999999996,-49.61,False
2002-03-01,INDIACEM,32.0,34.5,29.7,30.35,1893198,2177916,Friday,False,-1.8500000000000014,-5.75,False,True,-18.999999999999996,-49.61,False
2002-04-01,INDIACEM,30.6,31.5,29.1,29.45,1359246,709333,Monday,True,-0.9000000000000021,-2.97,False,True,-18.999999999999996,-49.61,False
2002-05-01,INDIACEM,30.0,33.75,26.9,27.05,2923566,2829863,Wednesday,False,-2.3999999999999986,-8.15,False,True,-18.999999999999996,-49.61,False
2002-06-01,INDIACEM,27.5,32.5,27.3,30.75,4689978,8374824,Saturday,True,3.6999999999999993,13.68,True,True,-18.999999999999996,-49.61,False
2002-07-01,INDIACEM,30.15,33.25,21.5,21.75,4245778,8168887,Monday,False,-9.0,-29.27,False,True,-18.999999999999996,-49.61,False
2002-08-01,INDIACEM,22.25,24.2,17.75,19.4,3345101,3706642,Thursday,True,-2.3500000000000014,-10.8,False,True,-18.999999999999996,-49.61,False
2002-09-01,INDIACEM,19.8,21.35,17.45,17.6,2727873,3290795,Sunday,False,-1.7999999999999972,-9.28,False,True,-18.999999999999996,-49.61,False
2002-10-01,INDIACEM,17.9,18.2,16.1,16.95,2109872,755919,Tuesday,True,-0.6500000000000021,-3.69,False,True,-18.999999999999996,-49.61,False
2002-11-01,INDIACEM,16.75,19.9,16.5,19.7,2638794,4742027,Friday,False,2.75,16.22,True,True,-18.999999999999996,-49.61,False
2002-12-01,INDIACEM,18.7,20.2,17.65,19.3,2237726,4660468,Sunday,True,-0.3999999999999986,-2.03,False,True,-18.999999999999996,-49.61,False
2003-01-01,INDIACEM,19.4,19.4,16.0,16.15,1444070,720904,Wednesday,False,-3.150000000000002,-16.32,False,False,25.349999999999998,131.35,True
2003-02-01,INDIACEM,16.2,17.35,15.0,16.45,1332429,3990244,Saturday,True,0.3000000000000007,1.86,True,False,25.349999999999998,131.35,True
2003-03-01,INDIACEM,16.3,16.6,12.7,13.0,1335073,979550,Saturday,False,-3.4499999999999993,-20.97,False,False,25.349999999999998,131.35,True
2003-04-01,INDIACEM,13.2,14.95,12.9,13.35,1011864,482669,Tuesday,True,0.34999999999999964,2.69,True,False,25.349999999999998,131.35,True
2003-05-01,INDIACEM,13.5,21.7,13.35,21.45,11405652,42746804,Thursday,False,8.1,60.67,True,False,25.349999999999998,131.35,True
2003-06-01,INDIACEM,21.6,26.75,20.1,25.55,20301028,31670706,Sunday,True,4.100000000000001,19.11,True,False,25.349999999999998,131.35,True
2003-07-01,INDIACEM,26.0,28.2,20.1,26.45,18975655,51964916,Tuesday,False,0.8999999999999986,3.52,True,False,25.349999999999998,131.35,True
2003-08-01,INDIACEM,26.75,39.15,26.1,33.05,46981101,164824976,Friday,True,6.599999999999998,24.95,True,False,25.349999999999998,131.35,True
2003-09-01,INDIACEM,33.5,34.85,25.9,30.65,15205115,16539138,Monday,False,-2.3999999999999986,-7.26,False,False,25.349999999999998,131.35,True
2003-10-01,INDIACEM,31.0,32.45,24.0,28.75,9933139,17179908,Wednesday,True,-1.8999999999999986,-6.2,False,False,25.349999999999998,131.35,True
2003-11-01,INDIACEM,28.9,44.35,28.9,41.6,43549650,99018608,Saturday,False,12.850000000000001,44.7,True,False,25.349999999999998,131.35,True
2003-12-01,INDIACEM,42.0,50.85,37.8,44.65,28697462,66877932,Monday,True,3.049999999999997,7.33,True,False,25.349999999999998,131.35,True
2004-01-01,INDIACEM,45.05,53.0,39.6,40.95,20611039,19932454,Thursday,False,-3.6999999999999957,-8.29,False,True,14.5,32.47,True
2004-02-01,INDIACEM,40.2,42.6,35.75,37.9,7389006,10863543,Sunday,True,-3.0500000000000043,-7.45,False,True,14.5,32.47,True
2004-03-01,INDIACEM,37.7,39.9,29.0,36.45,5694002,6670606,Monday,False,-1.4499999999999957,-3.83,False,True,14.5,32.47,True
2004-04-01,INDIACEM,38.8,44.75,32.0,43.15,10126690,73174120,Thursday,True,6.699999999999996,18.38,True,True,14.5,32.47,True
2004-05-01,INDIACEM,42.9,48.4,27.0,32.35,30792441,12266569,Saturday,False,-10.799999999999997,-25.03,False,True,14.5,32.47,True
2004-06-01,INDIACEM,33.0,35.8,26.05,29.75,6107543,7741039,Tuesday,True,-2.6000000000000014,-8.04,False,True,14.5,32.47,True
2004-07-01,INDIACEM,29.7,34.7,26.6,31.0,12078719,19345580,Thursday,False,1.25,4.2,True,True,14.5,32.47,True
2004-08-01,INDIACEM,31.45,42.6,31.45,41.55,52843305,109625016,Sunday,True,10.549999999999997,34.03,True,True,14.5,32.47,True
2004-09-01,INDIACEM,41.8,45.2,39.05,42.35,32226525,40269724,Wednesday,False,0.8000000000000043,1.93,True,True,14.5,32.47,True
2004-10-01,INDIACEM,42.5,43.9,36.85,38.5,13556222,13494828,Friday,True,-3.8500000000000014,-9.09,False,True,14.5,32.47,True
2004-11-01,INDIACEM,38.8,43.25,37.5,39.45,12678376,79537120,Monday,False,0.9500000000000028,2.47,True,True,14.5,32.47,True
2004-12-01,INDIACEM,40.0,65.0,38.9,59.15,67208989,64060988,Wednesday,True,19.699999999999996,49.94,True,True,14.5,32.47,True
2005-01-01,INDIACEM,59.5,73.0,52.6,61.75,47596957,101116736,Saturday,False,2.6000000000000014,4.4,True,False,41.25000000000001,69.74,True
2005-02-01,INDIACEM,62.0,72.1,60.45,66.45,37611061,113156640,Tuesday,True,4.700000000000003,7.61,True,False,41.25000000000001,69.74,True
2005-03-01,INDIACEM,67.0,70.75,61.3,66.85,21715496,144888608,Tuesday,False,0.3999999999999915,0.6,True,False,41.25000000000001,69.74,True
2005-04-01,INDIACEM,67.55,73.7,62.1,68.45,20001185,25087814,Friday,True,1.6000000000000085,2.39,True,False,41.25000000000001,69.74,True
2005-05-01,INDIACEM,68.45,83.75,65.55,75.35,22617553,48997692,Sunday,False,6.8999999999999915,10.08,True,False,41.25000000000001,69.74,True
2005-06-01,INDIACEM,76.0,84.8,69.35,72.3,23993397,91625216,Wednesday,True,-3.049999999999997,-4.05,False,False,41.25000000000001,69.74,True
2005-07-01,INDIACEM,72.85,93.0,72.3,85.65,27349893,63396848,Friday,False,13.350000000000009,18.46,True,False,41.25000000000001,69.74,True
2005-08-01,INDIACEM,85.65,115.5,84.15,113.85,63177859,425167360,Monday,True,28.19999999999999,32.92,True,False,41.25000000000001,69.74,True
2005-09-01,INDIACEM,114.25,118.2,95.0,109.8,49125953,195816112,Thursday,False,-4.049999999999997,-3.56,False,False,41.25000000000001,69.74,True
2005-10-01,INDIACEM,110.9,113.8,76.55,88.35,32373250,333050432,Saturday,True,-21.450000000000003,-19.54,False,False,41.25000000000001,69.74,True
2005-11-01,INDIACEM,90.0,106.0,85.75,98.65,32547049,84462160,Tuesday,False,10.300000000000011,11.66,True,False,41.25000000000001,69.74,True
2005-12-01,INDIACEM,98.4,104.0,86.1,100.4,22655092,161184576,Thursday,True,1.75,1.77,True,False,41.25000000000001,69.74,True
2006-01-01,INDIACEM,101.15,132.5,92.5,130.5,60366732,350008832,Sunday,False,30.099999999999994,29.98,True,True,134.54999999999998,134.01,True
2006-02-01,INDIACEM,131.5,145.5,128.1,141.0,56766863,522342400,Wednesday,True,10.5,8.05,True,True,134.54999999999998,134.01,True
2006-03-01,INDIACEM,141.7,172.3,140.1,165.3,101895146,662636480,Wednesday,False,24.30000000000001,17.23,True,True,134.54999999999998,134.01,True
2006-04-01,INDIACEM,167.0,239.3,166.75,238.1,123915509,957647744,Saturday,True,72.79999999999998,44.04,True,True,134.54999999999998,134.01,True
2006-05-01,INDIACEM,241.0,249.0,116.3,160.9,170917135,1171511296,Monday,False,-77.19999999999999,-32.42,False,True,134.54999999999998,134.01,True
2006-06-01,INDIACEM,163.0,165.2,103.1,156.8,211340285,1382568448,Thursday,True,-4.099999999999994,-2.55,False,True,134.54999999999998,134.01,True
2006-07-01,INDIACEM,156.5,193.5,155.0,184.05,184470002,1234162432,Saturday,False,27.25,17.38,True,True,134.54999999999998,134.01,True
2006-08-01,INDIACEM,184.0,203.9,179.7,200.85,107895061,990824832,Tuesday,True,16.799999999999983,9.13,True,True,134.54999999999998,134.01,True
2006-09-01,INDIACEM,202.4,224.95,191.0,221.55,57115824,576483072,Friday,False,20.700000000000017,10.31,True,True,134.54999999999998,134.01,True
2006-10-01,INDIACEM,224.0,229.5,212.25,214.65,40683622,364974528,Sunday,True,-6.900000000000006,-3.11,False,True,134.54999999999998,134.01,True
2006-11-01,INDIACEM,219.8,243.7,205.3,235.2,61803231,1001916224,Wednesday,False,20.549999999999983,9.57,True,True,134.54999999999998,134.01,True
2006-12-01,INDIACEM,225.15,248.0,182.95,234.95,70345118,517576288,Friday,True,-0.25,-0.11,False,True,134.54999999999998,134.01,True
2007-01-01,INDIACEM,236.0,254.95,214.1,219.05,59940801,641993088,Monday,False,-15.899999999999977,-6.77,False,False,75.19999999999999,32.01,True
2007-02-01,INDIACEM,220.0,230.0,154.05,178.7,70124711,1539377152,Thursday,True,-40.35000000000002,-18.42,False,False,75.19999999999999,32.01,True
2007-03-01,INDIACEM,178.0,184.0,140.3,161.95,141938188,336679296,Thursday,False,-16.75,-9.37,False,False,75.19999999999999,32.01,True
2007-04-01,INDIACEM,160.0,199.5,145.05,178.2,62590808,323631168,Sunday,True,16.25,10.03,True,False,75.19999999999999,32.01,True
2007-05-01,INDIACEM,180.0,197.6,171.0,178.55,40917534,439745792,Tuesday,False,0.35000000000002274,0.2,True,False,75.19999999999999,32.01,True
2007-06-01,INDIACEM,181.7,212.9,162.5,208.2,39321644,914151040,Friday,True,29.649999999999977,16.61,True,False,75.19999999999999,32.01,True
2007-07-01,INDIACEM,209.95,237.3,191.1,218.45,69048768,1084929280,Sunday,False,10.25,4.92,True,False,75.19999999999999,32.01,True
2007-08-01,INDIACEM,215.2,248.95,202.0,246.3,63287512,386251104,Wednesday,True,27.850000000000023,12.75,True,False,75.19999999999999,32.01,True
2007-09-01,INDIACEM,248.0,299.0,246.0,291.75,53562799,560973120,Saturday,False,45.44999999999999,18.45,True,False,75.19999999999999,32.01,True
2007-10-01,INDIACEM,297.0,316.2,257.0,282.3,47476794,448727968,Monday,True,-9.449999999999989,-3.24,False,False,75.19999999999999,32.01,True
2007-11-01,INDIACEM,284.0,322.7,228.3,295.7,34308507,305254656,Thursday,False,13.399999999999977,4.75,True,False,75.19999999999999,32.01,True
2007-12-01,INDIACEM,300.0,332.6,289.15,310.15,30120632,481735840,Saturday,True,14.449999999999989,4.89,True,False,75.19999999999999,32.01,True
2008-01-01,INDIACEM,303.05,315.0,165.1,208.65,52190266,885500992,Tuesday,False,-101.49999999999997,-32.73,False,True,-212.45,-68.5,False
2008-02-01,INDIACEM,210.05,225.7,180.05,208.7,32294348,430968832,Friday,True,0.04999999999998295,0.02,True,True,-212.45,-68.5,False
2008-03-01,INDIACEM,205.0,216.9,161.45,186.8,23019648,362089952,Saturday,False,-21.899999999999977,-10.49,False,True,-212.45,-68.5,False
2008-04-01,INDIACEM,187.6,195.9,167.25,171.75,29783370,361988032,Tuesday,True,-15.050000000000011,-8.06,False,True,-212.45,-68.5,False
2008-05-01,INDIACEM,172.05,177.95,151.2,160.1,23609307,47969644,Thursday,False,-11.650000000000006,-6.78,False,True,-212.45,-68.5,False
2008-06-01,INDIACEM,159.5,169.9,133.65,137.15,24779894,340831040,Sunday,True,-22.94999999999999,-14.33,False,True,-212.45,-68.5,False
2008-07-01,INDIACEM,140.0,155.4,115.45,144.55,15394032,211498192,Tuesday,False,7.400000000000006,5.4,True,True,-212.45,-68.5,False
2008-08-01,INDIACEM,144.9,168.4,132.0,138.45,12772037,24083100,Friday,True,-6.100000000000023,-4.22,False,True,-212.45,-68.5,False
2008-09-01,INDIACEM,138.95,151.0,115.0,123.9,12398205,96662320,Monday,False,-14.549999999999983,-10.51,False,True,-212.45,-68.5,False
2008-10-01,INDIACEM,124.5,126.5,69.0,87.25,10928808,109175400,Wednesday,True,-36.650000000000006,-29.58,False,True,-212.45,-68.5,False
2008-11-01,INDIACEM,91.8,95.5,78.75,86.1,10462410,41561588,Saturday,False,-1.1500000000000057,-1.32,False,True,-212.45,-68.5,False
2008-12-01,INDIACEM,86.85,117.0,82.75,97.7,20504767,59469696,Monday,True,11.600000000000009,13.47,True,True,-212.45,-68.5,False
2009-01-01,INDIACEM,99.0,124.9,90.65,102.0,27304151,60220904,Thursday,False,4.299999999999997,4.4,True,False,25.599999999999994,26.2,True
2009-02-01,INDIACEM,102.0,112.8,95.15,97.5,13153497,42257476,Sunday,True,-4.5,-4.41,False,False,25.599999999999994,26.2,True
2009-03-01,INDIACEM,97.0,111.35,92.0,106.0,22897445,289483456,Sunday,False,8.5,8.72,True,False,25.599999999999994,26.2,True
2009-04-01,INDIACEM,107.85,136.9,105.0,114.75,30605347,181690096,Wednesday,True,8.75,8.25,True,False,25.599999999999994,26.2,True
2009-05-01,INDIACEM,117.5,157.35,106.05,154.15,56313472,805237824,Friday,False,39.400000000000006,34.34,True,False,25.599999999999994,26.2,True
2009-06-01,INDIACEM,155.6,180.0,129.05,131.0,61333637,153459552,Monday,True,-23.150000000000006,-15.02,False,False,25.599999999999994,26.2,True
2009-07-01,INDIACEM,133.0,155.6,122.4,140.05,51092484,395199968,Wednesday,False,9.050000000000011,6.91,True,False,25.599999999999994,26.2,True
2009-08-01,INDIACEM,140.75,155.85,126.0,134.4,55302494,370634720,Saturday,True,-5.650000000000006,-4.03,False,False,25.599999999999994,26.2,True
2009-09-01,INDIACEM,134.0,137.7,124.0,134.45,47162497,191752592,Tuesday,False,0.04999999999998295,0.04,True,False,25.599999999999994,26.2,True
2009-10-01,INDIACEM,134.95,136.9,108.25,110.45,27571326,247822400,Thursday,True,-23.999999999999986,-17.85,False,False,25.599999999999994,26.2,True
2009-11-01,INDIACEM,108.4,113.9,96.8,111.65,43003187,140376768,Sunday,False,1.2000000000000028,1.09,True,False,25.599999999999994,26.2,True
2009-12-01,INDIACEM,112.5,125.5,112.05,123.3,39881165,278516576,Tuesday,True,11.649999999999991,10.43,True,False,25.599999999999994,26.2,True
2010-01-01,INDIACEM,123.3,132.35,106.1,111.9,33964880,130564920,Friday,False,-11.399999999999991,-9.25,False,True,-15.299999999999997,-12.41,False
2010-02-01,INDIACEM,110.6,126.4,110.0,117.65,18911942,57590264,Monday,True,5.75,5.14,True,True,-15.299999999999997,-12.41,False
2010-03-01,INDIACEM,119.9,137.4,116.4,131.75,40186898,258202720,Monday,False,14.099999999999994,11.98,True,True,-15.299999999999997,-12.41,False
2010-04-01,INDIACEM,132.0,143.25,124.0,125.55,30782232,251551232,Thursday,True,-6.200000000000003,-4.71,False,True,-15.299999999999997,-12.41,False
2010-05-01,INDIACEM,123.1,124.9,106.75,107.85,17548536,52884680,Saturday,False,-17.700000000000003,-14.1,False,True,-15.299999999999997,-12.41,False
2010-06-01,INDIACEM,107.5,116.35,101.9,107.85,14658873,130451800,Tuesday,True,0.0,0.0,False,True,-15.299999999999997,-12.41,False
