Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-04-03,INDIACEM,250.0,288.0,245.0,288.0,2500,604800.0,Monday,1,,False,False,33.0,12.94,True,True,7.5,2.94,True,False,,,False
1995-04-10,INDIACEM,290.0,290.0,290.0,290.0,150,43500.0,Monday,2,,True,False,2.0,0.69,True,True,7.5,2.94,True,False,,,False
1995-04-17,INDIACEM,275.0,285.0,275.0,280.0,350,56000.0,Monday,3,,False,False,-10.0,-3.45,False,True,7.5,2.94,True,False,,,False
1995-04-24,INDIACEM,270.0,270.0,260.0,262.5,150,39375.0,Monday,4,,True,False,-17.5,-6.25,False,True,7.5,2.94,True,False,,,False
1995-05-01,,,,,,0,,Monday,1,,False,False,,,False,False,2.5,0.95,True,False,,,False
1995-05-08,INDIACEM,250.0,257.0,245.05,257.0,1000,141350.0,Monday,2,,True,False,,,False,False,2.5,0.95,True,False,,,False
1995-05-15,INDIACEM,250.0,275.0,250.0,275.0,3000,165000.0,Monday,3,,False,False,18.0,7.0,True,False,2.5,0.95,True,False,,,False
1995-05-22,INDIACEM,265.0,270.0,260.0,270.0,16150,54000.0,Monday,4,,True,False,-5.0,-1.82,False,False,2.5,0.95,True,False,,,False
1995-05-29,INDIACEM,265.0,265.0,265.0,265.0,50,13250.0,Monday,5,,False,False,-5.0,-1.85,False,False,2.5,0.95,True,False,,,False
1995-06-05,INDIACEM,275.0,287.0,275.0,280.0,2300,28000.0,Monday,1,,False,False,15.0,5.66,True,True,17.0,6.42,True,False,,,False
1995-06-12,INDIACEM,279.0,283.0,279.0,283.0,2700,495250.0,Monday,2,,True,False,3.0,1.07,True,True,17.0,6.42,True,False,,,False
1995-06-19,INDIACEM,282.2,285.0,281.0,283.0,650,28300.0,Monday,3,,False,False,0.0,0.0,False,True,17.0,6.42,True,False,,,False
1995-06-26,INDIACEM,278.0,282.0,278.0,282.0,13250,2961000.0,Monday,4,,True,False,-1.0,-0.35,False,True,17.0,6.42,True,False,,,False
1995-07-03,INDIACEM,270.0,270.0,252.0,256.05,1450,256050.0,Monday,1,,False,False,-25.94999999999999,-9.2,False,False,-21.44999999999999,-7.61,False,False,,,False
1995-07-10,INDIACEM,255.0,260.0,247.0,247.0,1450,12350.0,Monday,2,,True,False,-9.050000000000011,-3.53,False,False,-21.44999999999999,-7.61,False,False,,,False
1995-07-17,INDIACEM,250.0,270.0,250.0,268.0,2700,308200.0,Monday,3,,False,False,21.0,8.5,True,False,-21.44999999999999,-7.61,False,False,,,False
1995-07-24,INDIACEM,269.0,274.0,260.0,260.25,6000,52050.0,Monday,4,,True,False,-7.75,-2.89,False,False,-21.44999999999999,-7.61,False,False,,,False
1995-07-31,INDIACEM,260.55,265.0,255.0,261.0,900,52200.0,Monday,5,,False,False,0.75,0.29,True,False,-21.44999999999999,-7.61,False,False,,,False
1995-08-07,INDIACEM,235.0,266.0,235.0,260.0,1250,104000.0,Monday,1,,False,False,-1.0,-0.38,False,True,9.449999999999989,3.63,True,False,,,False
1995-08-14,INDIACEM,260.0,270.0,260.0,270.0,800,189000.0,Monday,2,,True,False,10.0,3.85,True,True,9.449999999999989,3.63,True,False,,,False
1995-08-21,INDIACEM,267.0,275.0,267.0,267.5,26800,80250.0,Monday,3,,False,False,-2.5,-0.93,False,True,9.449999999999989,3.63,True,False,,,False
1995-08-28,INDIACEM,270.0,270.0,270.0,270.0,300,67500.0,Monday,4,,True,False,2.5,0.93,True,True,9.449999999999989,3.63,True,False,,,False
1995-09-04,INDIACEM,278.0,285.0,270.0,272.0,1600,27200.0,Monday,1,,False,False,2.0,0.74,True,False,-10.0,-3.7,False,False,,,False
1995-09-11,INDIACEM,269.0,277.0,265.0,277.0,131500,387800.0,Monday,2,,True,False,5.0,1.84,True,False,-10.0,-3.7,False,False,,,False
1995-09-18,INDIACEM,265.0,275.0,265.0,267.0,3850,534000.0,Monday,3,,False,False,-10.0,-3.61,False,False,-10.0,-3.7,False,False,,,False
1995-09-25,INDIACEM,266.0,266.0,260.0,260.0,700,39000.0,Monday,4,,True,False,-7.0,-2.62,False,False,-10.0,-3.7,False,False,,,False
1995-10-02,INDIACEM,260.0,260.0,260.0,260.0,50,13000.0,Monday,1,,False,False,0.0,0.0,False,True,16.100000000000023,6.19,True,False,,,False
1995-10-09,INDIACEM,260.0,281.0,260.0,270.0,4950,27000.0,Monday,2,,True,False,10.0,3.85,True,True,16.100000000000023,6.19,True,False,,,False
1995-10-16,INDIACEM,270.0,270.0,255.0,260.0,800,52000.0,Monday,3,,False,False,-10.0,-3.7,False,True,16.100000000000023,6.19,True,False,,,False
1995-10-23,INDIACEM,262.0,265.0,260.0,260.0,250,13000.0,Monday,4,,True,False,0.0,0.0,False,True,16.100000000000023,6.19,True,False,,,False
1995-10-30,INDIACEM,250.0,311.0,250.0,290.8,26000,3242420.0,Monday,5,,False,False,30.80000000000001,11.85,True,True,16.100000000000023,6.19,True,False,,,False
1995-11-06,INDIACEM,290.0,295.0,270.0,275.05,10150,178782.0,Monday,1,,False,False,-15.75,-5.42,False,False,-18.100000000000023,-6.56,False,False,,,False
1995-11-13,INDIACEM,274.25,274.25,250.0,261.0,5550,182700.0,Monday,2,,True,False,-14.050000000000011,-5.11,False,False,-18.100000000000023,-6.56,False,False,,,False
1995-11-20,INDIACEM,261.0,264.75,253.5,260.0,3000,195000.0,Monday,3,,False,False,-1.0,-0.38,False,False,-18.100000000000023,-6.56,False,False,,,False
1995-11-27,INDIACEM,265.0,265.0,230.0,255.0,1800,25500.0,Monday,4,,True,False,-5.0,-1.92,False,False,-18.100000000000023,-6.56,False,False,,,False
1995-12-04,INDIACEM,254.55,262.0,254.0,255.0,1100,63750.0,Monday,1,,False,False,0.0,0.0,False,True,12.0,4.65,True,False,,,False
1995-12-11,INDIACEM,255.0,260.0,245.0,260.0,1350,39000.0,Monday,2,,True,False,5.0,1.96,True,True,12.0,4.65,True,False,,,False
1995-12-18,INDIACEM,255.5,260.0,250.0,258.0,1400,77400.0,Monday,3,,False,False,-2.0,-0.77,False,True,12.0,4.65,True,False,,,False
1995-12-25,INDIACEM,270.0,270.0,260.0,270.0,650,13500.0,Monday,4,,True,False,12.0,4.65,True,True,12.0,4.65,True,False,,,False
1996-01-01,INDIACEM,270.0,273.0,260.0,260.0,800,26000.0,Monday,1,1,False,False,-10.0,-3.7,False,False,-136.0,-50.37,False,True,-181.15,-67.09,False
1996-01-08,INDIACEM,257.05,265.0,250.0,257.55,6800,1493790.0,Monday,2,2,True,True,-2.4499999999999886,-0.94,False,False,-136.0,-50.37,False,True,-181.15,-67.09,False
1996-01-15,INDIACEM,257.55,260.0,247.5,252.95,1950,252950.0,Monday,3,3,False,False,-4.600000000000023,-1.79,False,False,-136.0,-50.37,False,True,-181.15,-67.09,False
1996-01-22,INDIACEM,253.0,265.1,117.0,117.95,10350,371543.0,Monday,4,4,True,True,-135.0,-53.37,False,False,-136.0,-50.37,False,True,-181.15,-67.09,False
1996-01-29,INDIACEM,117.95,134.95,116.0,134.95,18050,1592410.0,Monday,5,5,False,False,16.999999999999986,14.41,True,False,-136.0,-50.37,False,True,-181.15,-67.09,False
1996-02-05,INDIACEM,134.95,150.0,133.0,150.0,14800,270000.0,Monday,1,6,False,True,15.050000000000011,11.15,True,True,42.19999999999999,31.49,True,True,-181.15,-67.09,False
1996-02-12,INDIACEM,150.0,200.0,150.0,183.5,28200,146800.0,Monday,2,7,True,False,33.5,22.33,True,True,42.19999999999999,31.49,True,True,-181.15,-67.09,False
1996-02-19,INDIACEM,185.0,185.0,170.0,175.0,5600,96250.0,Monday,3,8,False,True,-8.5,-4.63,False,True,42.19999999999999,31.49,True,True,-181.15,-67.09,False
1996-02-26,INDIACEM,175.0,185.0,172.05,176.95,9250,406985.0,Monday,4,9,True,False,1.9499999999999886,1.11,True,True,42.19999999999999,31.49,True,True,-181.15,-67.09,False
1996-03-04,INDIACEM,176.95,176.95,166.55,168.0,2100,42000.0,Monday,1,10,False,True,-8.949999999999989,-5.06,False,False,-14.199999999999989,-8.06,False,True,-181.15,-67.09,False
1996-03-11,INDIACEM,168.0,168.0,153.6,158.0,2250,86900.0,Monday,2,11,True,False,-10.0,-5.95,False,False,-14.199999999999989,-8.06,False,True,-181.15,-67.09,False
1996-03-18,INDIACEM,155.0,156.0,143.25,148.0,2900,103600.0,Monday,3,12,False,True,-10.0,-6.33,False,False,-14.199999999999989,-8.06,False,True,-181.15,-67.09,False
1996-03-25,INDIACEM,150.0,167.45,149.0,162.0,21450,64800.0,Monday,4,13,True,False,14.0,9.46,True,False,-14.199999999999989,-8.06,False,True,-181.15,-67.09,False
1996-04-01,INDIACEM,163.7,174.5,155.75,164.0,25300,377200.0,Monday,1,14,False,True,2.0,1.23,True,True,-7.25,-4.48,False,True,-181.15,-67.09,False
1996-04-08,INDIACEM,164.0,169.5,134.0,145.2,88950,1967460.0,Monday,2,15,True,False,-18.80000000000001,-11.46,False,True,-7.25,-4.48,False,True,-181.15,-67.09,False
1996-04-15,INDIACEM,145.2,160.75,144.5,158.65,140750,1308863.0,Monday,3,16,False,True,13.450000000000017,9.26,True,True,-7.25,-4.48,False,True,-181.15,-67.09,False
1996-04-22,INDIACEM,158.65,172.5,153.6,160.8,42000,804000.0,Monday,4,17,True,False,2.1500000000000057,1.36,True,True,-7.25,-4.48,False,True,-181.15,-67.09,False
1996-04-29,INDIACEM,160.8,160.8,150.0,152.25,6500,220763.0,Monday,5,18,False,True,-8.550000000000011,-5.32,False,True,-7.25,-4.48,False,True,-181.15,-67.09,False
1996-05-06,INDIACEM,155.0,155.0,148.0,150.05,7600,240080.0,Monday,1,19,False,False,-2.1999999999999886,-1.44,False,False,1.25,0.81,True,True,-181.15,-67.09,False
1996-05-13,INDIACEM,150.05,158.95,148.05,151.0,9650,60400.0,Monday,2,20,True,True,0.9499999999999886,0.63,True,False,1.25,0.81,True,True,-181.15,-67.09,False
1996-05-20,INDIACEM,151.0,153.0,144.65,149.4,39450,1755450.0,Monday,3,21,False,False,-1.5999999999999943,-1.06,False,False,1.25,0.81,True,True,-181.15,-67.09,False
1996-05-27,INDIACEM,146.05,156.5,138.0,156.0,4700,343200.0,Monday,4,22,True,True,6.599999999999994,4.42,True,False,1.25,0.81,True,True,-181.15,-67.09,False
1996-06-03,INDIACEM,156.0,163.95,149.3,155.0,30050,1774750.0,Monday,1,23,False,False,-1.0,-0.64,False,True,14.150000000000006,9.07,True,True,-181.15,-67.09,False
1996-06-10,INDIACEM,157.0,171.0,155.0,166.8,281700,32225760.0,Monday,2,24,True,True,11.800000000000011,7.61,True,True,14.150000000000006,9.07,True,True,-181.15,-67.09,False
1996-06-17,INDIACEM,167.5,183.5,167.5,173.7,59300,990090.0,Monday,3,25,False,False,6.899999999999977,4.14,True,True,14.150000000000006,9.07,True,True,-181.15,-67.09,False
1996-06-24,INDIACEM,175.0,175.0,169.0,170.15,84300,731645.0,Monday,4,26,True,True,-3.549999999999983,-2.04,False,True,14.150000000000006,9.07,True,True,-181.15,-67.09,False
1996-07-01,INDIACEM,165.0,168.95,156.75,163.75,22000,319313.0,Monday,1,27,False,False,-6.400000000000006,-3.76,False,False,-16.150000000000006,-9.49,False,True,-181.15,-67.09,False
1996-07-08,INDIACEM,164.0,167.0,155.25,163.0,18600,114100.0,Monday,2,28,True,True,-0.75,-0.46,False,False,-16.150000000000006,-9.49,False,True,-181.15,-67.09,False
1996-07-15,INDIACEM,163.0,164.8,160.0,163.25,9600,522400.0,Monday,3,29,False,False,0.25,0.15,True,False,-16.150000000000006,-9.49,False,True,-181.15,-67.09,False
1996-07-22,INDIACEM,169.0,169.0,158.25,162.75,15000,89513.0,Monday,4,30,True,True,-0.5,-0.31,False,False,-16.150000000000006,-9.49,False,True,-181.15,-67.09,False
1996-07-29,INDIACEM,160.5,162.25,148.75,150.0,16600,7500.0,Monday,5,31,False,False,-12.75,-7.83,False,False,-16.150000000000006,-9.49,False,True,-181.15,-67.09,False
1996-08-05,INDIACEM,150.0,150.0,144.0,144.0,9000,115200.0,Monday,1,32,False,True,-6.0,-4.0,False,True,-8.75,-5.68,False,True,-181.15,-67.09,False
1996-08-12,INDIACEM,142.75,145.0,139.0,142.0,5150,120700.0,Monday,2,33,True,False,-2.0,-1.39,False,True,-8.75,-5.68,False,True,-181.15,-67.09,False
1996-08-19,INDIACEM,137.05,151.0,137.05,147.0,8250,44100.0,Monday,3,34,False,True,5.0,3.52,True,True,-8.75,-5.68,False,True,-181.15,-67.09,False
1996-08-26,INDIACEM,147.0,147.0,142.0,145.25,3500,79888.0,Monday,4,35,True,False,-1.75,-1.19,False,True,-8.75,-5.68,False,True,-181.15,-67.09,False
1996-09-02,INDIACEM,141.5,143.7,139.05,141.0,3450,21150.0,Monday,1,36,False,True,-4.25,-2.93,False,False,-26.25,-18.07,False,True,-181.15,-67.09,False
1996-09-09,INDIACEM,139.0,142.75,132.5,132.75,42350,557550.0,Monday,2,37,True,False,-8.25,-5.85,False,False,-26.25,-18.07,False,True,-181.15,-67.09,False
1996-09-16,INDIACEM,130.0,136.0,125.0,130.5,32600,345825.0,Monday,3,38,False,True,-2.25,-1.69,False,False,-26.25,-18.07,False,True,-181.15,-67.09,False
1996-09-23,INDIACEM,128.05,128.95,120.25,120.3,44400,30075.0,Monday,4,39,True,False,-10.200000000000003,-7.82,False,False,-26.25,-18.07,False,True,-181.15,-67.09,False
1996-09-30,INDIACEM,119.95,120.0,105.0,105.4,18500,189720.0,Monday,5,40,False,True,-14.899999999999991,-12.39,False,False,-26.25,-18.07,False,True,-181.15,-67.09,False
1996-10-07,INDIACEM,105.05,108.0,96.0,104.0,5200,36400.0,Monday,1,41,False,False,-1.4000000000000057,-1.33,False,True,-17.0,-14.29,False,True,-181.15,-67.09,False
1996-10-14,INDIACEM,106.0,108.0,102.25,102.25,18600,1646225.0,Monday,2,42,True,True,-1.75,-1.68,False,True,-17.0,-14.29,False,True,-181.15,-67.09,False
1996-10-21,INDIACEM,104.0,111.65,103.25,107.0,3200,5350.0,Monday,3,43,False,False,4.75,4.65,True,True,-17.0,-14.29,False,True,-181.15,-67.09,False
1996-10-28,INDIACEM,106.0,106.0,97.4,101.9,1750,35665.0,Monday,4,44,True,True,-5.099999999999994,-4.77,False,True,-17.0,-14.29,False,True,-181.15,-67.09,False
1996-11-04,INDIACEM,99.5,100.0,93.35,99.5,2400,9950.0,Monday,1,45,False,False,-2.4000000000000057,-2.36,False,False,-15.5,-15.2,False,True,-181.15,-67.09,False
1996-11-11,INDIACEM,97.0,103.9,95.0,97.1,650,14565.0,Monday,2,46,True,True,-2.4000000000000057,-2.41,False,False,-15.5,-15.2,False,True,-181.15,-67.09,False
1996-11-18,INDIACEM,97.0,98.0,89.0,89.15,14250,71320.0,Monday,3,47,False,False,-7.949999999999989,-8.19,False,False,-15.5,-15.2,False,True,-181.15,-67.09,False
1996-11-25,INDIACEM,86.5,91.2,82.1,86.5,12900,82175.0,Monday,4,48,True,True,-2.6500000000000057,-2.97,False,False,-15.5,-15.2,False,True,-181.15,-67.09,False
1996-12-02,INDIACEM,90.0,90.0,80.0,83.65,68050,83650.0,Monday,1,49,False,False,-2.8499999999999943,-3.29,False,True,2.3499999999999943,2.72,True,True,-181.15,-67.09,False
1996-12-09,INDIACEM,80.0,85.0,78.0,81.85,55500,110498.0,Monday,2,50,True,True,-1.8000000000000114,-2.15,False,True,2.3499999999999943,2.72,True,True,-181.15,-67.09,False
1996-12-16,INDIACEM,83.0,88.45,81.0,88.2,10150,216090.0,Monday,3,51,False,False,6.3500000000000085,7.76,True,True,2.3499999999999943,2.72,True,True,-181.15,-67.09,False
1996-12-23,INDIACEM,89.5,93.0,87.7,90.0,7500,229500.0,Monday,4,52,True,True,1.7999999999999972,2.04,True,True,2.3499999999999943,2.72,True,True,-181.15,-67.09,False
1996-12-30,INDIACEM,90.0,101.45,86.5,100.35,58450,5142938.0,Monday,5,53,False,False,10.349999999999994,11.5,True,True,2.3499999999999943,2.72,True,True,-181.15,-67.09,False
1997-01-06,INDIACEM,97.0,104.0,97.0,100.5,51000,180900.0,Monday,1,1,False,False,0.15000000000000568,0.15,True,False,-12.799999999999997,-14.41,False,False,-21.89999999999999,-24.65,False
1997-01-13,INDIACEM,100.0,112.0,93.0,95.9,16300,163030.0,Monday,2,2,True,True,-4.599999999999994,-4.58,False,False,-12.799999999999997,-14.41,False,False,-21.89999999999999,-24.65,False
1997-01-20,INDIACEM,95.85,95.85,85.0,86.35,7500,82033.0,Monday,3,3,False,False,-9.550000000000011,-9.96,False,False,-12.799999999999997,-14.41,False,False,-21.89999999999999,-24.65,False
1997-01-27,INDIACEM,86.0,88.0,75.0,76.05,212300,1848015.0,Monday,4,4,True,True,-10.299999999999997,-11.93,False,False,-12.799999999999997,-14.41,False,False,-21.89999999999999,-24.65,False
1997-02-03,INDIACEM,74.05,74.7,64.0,68.0,105100,1258000.0,Monday,1,5,False,False,-8.049999999999997,-10.59,False,True,5.049999999999997,6.64,True,False,-21.89999999999999,-24.65,False
1997-02-10,INDIACEM,67.25,83.7,67.25,80.5,123150,1541575.0,Monday,2,6,True,True,12.5,18.38,True,True,5.049999999999997,6.64,True,False,-21.89999999999999,-24.65,False
1997-02-17,INDIACEM,82.0,82.0,78.0,79.85,84900,259513.0,Monday,3,7,False,False,-0.6500000000000057,-0.81,False,True,5.049999999999997,6.64,True,False,-21.89999999999999,-24.65,False
1997-02-24,INDIACEM,79.05,86.75,73.5,86.45,73750,3462323.0,Monday,4,8,True,True,6.6000000000000085,8.27,True,True,5.049999999999997,6.64,True,False,-21.89999999999999,-24.65,False
1997-03-03,INDIACEM,87.0,96.1,86.0,92.1,103450,1768320.0,Monday,1,9,False,False,5.6499999999999915,6.54,True,False,-6.699999999999989,-8.26,False,False,-21.89999999999999,-24.65,False
1997-03-10,INDIACEM,88.05,89.75,80.3,81.0,60350,234900.0,Monday,2,10,True,True,-11.099999999999994,-12.05,False,False,-6.699999999999989,-8.26,False,False,-21.89999999999999,-24.65,False
1997-03-17,INDIACEM,83.0,83.0,77.0,79.15,70450,138513.0,Monday,3,11,False,False,-1.8499999999999943,-2.28,False,False,-6.699999999999989,-8.26,False,False,-21.89999999999999,-24.65,False
1997-03-24,INDIACEM,75.5,84.5,74.0,80.0,15950,484000.0,Monday,4,12,True,True,0.8499999999999943,1.07,True,False,-6.699999999999989,-8.26,False,False,-21.89999999999999,-24.65,False
1997-03-31,INDIACEM,74.6,76.5,67.0,73.65,22600,228315.0,Monday,5,13,False,False,-6.349999999999994,-7.94,False,False,-6.699999999999989,-8.26,False,False,-21.89999999999999,-24.65,False
1997-04-07,INDIACEM,72.5,76.75,71.0,73.1,10950,47515.0,Monday,1,14,False,True,-0.5500000000000114,-0.75,False,True,-1.4000000000000057,-1.88,False,False,-21.89999999999999,-24.65,False
1997-04-14,INDIACEM,72.5,74.0,71.0,73.5,3850,99225.0,Monday,2,15,True,False,0.4000000000000057,0.55,True,True,-1.4000000000000057,-1.88,False,False,-21.89999999999999,-24.65,False
1997-04-21,INDIACEM,75.95,76.25,73.0,75.0,9100,142500.0,Monday,3,16,False,True,1.5,2.04,True,True,-1.4000000000000057,-1.88,False,False,-21.89999999999999,-24.65,False
1997-04-28,INDIACEM,75.0,75.0,70.0,72.6,8200,152460.0,Monday,4,17,True,False,-2.4000000000000057,-3.2,False,True,-1.4000000000000057,-1.88,False,False,-21.89999999999999,-24.65,False
1997-05-05,INDIACEM,71.9,75.0,69.9,72.2,52700,50540.0,Monday,1,18,False,True,-0.3999999999999915,-0.55,False,False,-2.25,-3.08,False,False,-21.89999999999999,-24.65,False
1997-05-12,INDIACEM,70.5,73.95,70.3,73.25,105650,238063.0,Monday,2,19,True,False,1.0499999999999972,1.45,True,False,-2.25,-3.08,False,False,-21.89999999999999,-24.65,False
1997-05-19,INDIACEM,71.75,73.5,71.0,71.85,69650,2263275.0,Monday,3,20,False,True,-1.4000000000000057,-1.91,False,False,-2.25,-3.08,False,False,-21.89999999999999,-24.65,False
1997-05-26,INDIACEM,74.0,74.0,69.0,70.75,26250,774713.0,Monday,4,21,True,False,-1.0999999999999943,-1.53,False,False,-2.25,-3.08,False,False,-21.89999999999999,-24.65,False
1997-06-02,INDIACEM,71.0,74.0,70.0,74.0,31150,122100.0,Monday,1,22,False,True,3.25,4.59,True,True,21.0,29.68,True,False,-21.89999999999999,-24.65,False
1997-06-09,INDIACEM,74.05,77.0,73.05,76.35,26150,1122345.0,Monday,2,23,True,False,2.3499999999999943,3.18,True,True,21.0,29.68,True,False,-21.89999999999999,-24.65,False
1997-06-16,INDIACEM,77.0,96.3,76.15,96.3,61500,1064115.0,Monday,3,24,False,True,19.950000000000003,26.13,True,True,21.0,29.68,True,False,-21.89999999999999,-24.65,False
1997-06-23,INDIACEM,96.3,96.3,86.8,91.1,35250,314295.0,Monday,4,25,True,False,-5.200000000000003,-5.4,False,True,21.0,29.68,True,False,-21.89999999999999,-24.65,False
1997-06-30,INDIACEM,93.0,105.1,91.6,99.05,67250,658683.0,Monday,5,26,False,True,7.950000000000003,8.73,True,True,21.0,29.68,True,False,-21.89999999999999,-24.65,False
1997-07-07,INDIACEM,98.55,115.95,95.0,110.35,53050,1053843.0,Monday,1,27,False,False,11.299999999999997,11.41,True,False,12.5,13.62,True,False,-21.89999999999999,-24.65,False
1997-07-14,INDIACEM,111.1,111.1,101.0,109.3,47600,825215.0,Monday,2,28,True,True,-1.0499999999999972,-0.95,False,False,12.5,13.62,True,False,-21.89999999999999,-24.65,False
1997-07-21,INDIACEM,108.0,109.55,106.2,107.55,16600,118305.0,Monday,3,29,False,False,-1.75,-1.6,False,False,12.5,13.62,True,False,-21.89999999999999,-24.65,False
1997-07-28,INDIACEM,107.1,108.4,98.95,106.4,27600,755440.0,Monday,4,30,True,True,-1.1499999999999915,-1.07,False,False,12.5,13.62,True,False,-21.89999999999999,-24.65,False
1997-08-04,INDIACEM,108.0,124.0,106.75,112.25,64800,454613.0,Monday,1,31,False,False,5.849999999999994,5.5,True,True,-2.1500000000000057,-2.06,False,False,-21.89999999999999,-24.65,False
1997-08-11,INDIACEM,113.9,114.0,104.0,106.5,24700,724200.0,Monday,2,32,True,True,-5.75,-5.12,False,True,-2.1500000000000057,-2.06,False,False,-21.89999999999999,-24.65,False
1997-08-18,INDIACEM,104.75,106.9,99.5,101.0,50400,1469550.0,Monday,3,33,False,False,-5.5,-5.16,False,True,-2.1500000000000057,-2.06,False,False,-21.89999999999999,-24.65,False
1997-08-25,INDIACEM,98.0,104.0,98.0,102.1,21900,459450.0,Monday,4,34,True,True,1.0999999999999943,1.09,True,True,-2.1500000000000057,-2.06,False,False,-21.89999999999999,-24.65,False
1997-09-01,INDIACEM,101.5,105.0,100.3,101.95,86750,734040.0,Monday,1,35,False,False,-0.14999999999999147,-0.15,False,False,-0.5999999999999943,-0.59,False,False,-21.89999999999999,-24.65,False
1997-09-08,INDIACEM,100.3,103.0,98.25,102.1,225450,14043855.0,Monday,2,36,True,True,0.14999999999999147,0.15,True,False,-0.5999999999999943,-0.59,False,False,-21.89999999999999,-24.65,False
1997-09-15,INDIACEM,100.0,106.0,100.0,101.0,105600,166650.0,Monday,3,37,False,False,-1.0999999999999943,-1.08,False,False,-0.5999999999999943,-0.59,False,False,-21.89999999999999,-24.65,False
1997-09-22,INDIACEM,100.0,102.5,98.1,100.5,34000,1075350.0,Monday,4,38,True,True,-0.5,-0.5,False,False,-0.5999999999999943,-0.59,False,False,-21.89999999999999,-24.65,False
1997-09-29,INDIACEM,98.0,101.5,95.0,96.35,7650,269780.0,Monday,5,39,False,False,-4.150000000000006,-4.13,False,False,-0.5999999999999943,-0.59,False,False,-21.89999999999999,-24.65,False
1997-10-06,INDIACEM,91.0,98.5,91.0,98.0,2000,93100.0,Monday,1,40,False,True,1.6500000000000057,1.71,True,True,-10.200000000000003,-10.05,False,False,-21.89999999999999,-24.65,False
1997-10-13,INDIACEM,98.9,107.0,97.15,99.45,58350,5255933.0,Monday,2,41,True,False,1.4500000000000028,1.48,True,True,-10.200000000000003,-10.05,False,False,-21.89999999999999,-24.65,False
1997-10-20,INDIACEM,100.5,105.0,92.5,95.0,29900,2061500.0,Monday,3,42,False,True,-4.450000000000003,-4.47,False,True,-10.200000000000003,-10.05,False,False,-21.89999999999999,-24.65,False
1997-10-27,INDIACEM,98.5,98.5,90.0,91.3,4850,4565.0,Monday,4,43,True,False,-3.700000000000003,-3.89,False,True,-10.200000000000003,-10.05,False,False,-21.89999999999999,-24.65,False
1997-11-03,INDIACEM,92.05,92.3,87.85,90.05,10650,18010.0,Monday,1,44,False,True,-1.25,-1.37,False,False,-17.299999999999997,-18.95,False,False,-21.89999999999999,-24.65,False
1997-11-10,INDIACEM,90.0,91.0,84.0,84.0,21100,134400.0,Monday,2,45,True,False,-6.049999999999997,-6.72,False,False,-17.299999999999997,-18.95,False,False,-21.89999999999999,-24.65,False
1997-11-17,INDIACEM,84.1,84.1,73.0,76.0,5900,133000.0,Monday,3,46,False,True,-8.0,-9.52,False,False,-17.299999999999997,-18.95,False,False,-21.89999999999999,-24.65,False
1997-11-24,INDIACEM,76.0,76.5,73.0,74.0,14950,222000.0,Monday,4,47,True,False,-2.0,-2.63,False,False,-17.299999999999997,-18.95,False,False,-21.89999999999999,-24.65,False
