Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-04-13,INDIACEM,285.5,290.0,285.5,290.0,2250,43500.0,Thursday,1995-04-07,2,,True,False,4.0,1.4,True,True,7.5,2.94,True,False,,,False
1995-04-20,INDIACEM,275.0,285.0,275.0,280.0,350,56000.0,Thursday,1995-04-14,3,,False,False,-10.0,-3.45,False,True,7.5,2.94,True,False,,,False
1995-04-27,INDIACEM,270.0,270.0,260.0,262.5,150,39375.0,Thursday,1995-04-21,4,,True,False,-17.5,-6.25,False,True,7.5,2.94,True,False,,,False
1995-05-04,,,,,,0,,Thursday,1995-04-28,1,,False,False,,,False,False,2.5,0.95,True,False,,,False
1995-05-11,INDIACEM,250.0,257.0,245.05,257.0,1000,141350.0,Thursday,1995-05-05,2,,True,False,,,False,False,2.5,0.95,True,False,,,False
1995-05-18,INDIACEM,250.0,262.0,250.0,262.0,2400,52400.0,Thursday,1995-05-12,3,,False,False,5.0,1.95,True,False,2.5,0.95,True,False,,,False
1995-05-25,INDIACEM,260.0,275.0,260.0,270.0,16550,4104000.0,Thursday,1995-05-19,4,,True,False,8.0,3.05,True,False,2.5,0.95,True,False,,,False
1995-06-01,INDIACEM,270.0,270.0,265.0,265.0,250,13250.0,Thursday,1995-05-26,1,,False,False,-5.0,-1.85,False,True,17.0,6.42,True,False,,,False
1995-06-08,INDIACEM,275.0,287.0,275.0,280.0,2200,168000.0,Thursday,1995-06-02,2,,True,False,15.0,5.66,True,True,17.0,6.42,True,False,,,False
1995-06-15,INDIACEM,284.95,284.95,279.0,280.0,1050,56000.0,Thursday,1995-06-09,3,,False,False,0.0,0.0,False,True,17.0,6.42,True,False,,,False
1995-06-22,INDIACEM,280.0,285.0,280.0,285.0,2300,28500.0,Thursday,1995-06-16,4,,True,False,5.0,1.79,True,True,17.0,6.42,True,False,,,False
1995-06-29,INDIACEM,283.0,283.0,278.0,282.0,13350,2961000.0,Thursday,1995-06-23,5,,False,False,-3.0,-1.05,False,True,17.0,6.42,True,False,,,False
1995-07-06,INDIACEM,270.0,270.0,252.0,256.05,1450,256050.0,Thursday,1995-06-30,1,,False,False,-25.94999999999999,-9.2,False,False,-21.44999999999999,-7.61,False,False,,,False
1995-07-13,INDIACEM,255.0,260.0,247.0,247.0,1450,12350.0,Thursday,1995-07-07,2,,True,False,-9.050000000000011,-3.53,False,False,-21.44999999999999,-7.61,False,False,,,False
1995-07-20,INDIACEM,250.0,270.0,250.0,270.0,1550,121500.0,Thursday,1995-07-14,3,,False,False,23.0,9.31,True,False,-21.44999999999999,-7.61,False,False,,,False
1995-07-27,INDIACEM,270.0,274.0,268.0,270.0,6950,1458000.0,Thursday,1995-07-21,4,,True,False,0.0,0.0,False,False,-21.44999999999999,-7.61,False,False,,,False
1995-08-03,INDIACEM,260.0,265.0,255.0,265.0,900,26500.0,Thursday,1995-07-28,1,,False,False,-5.0,-1.85,False,True,9.449999999999989,3.63,True,False,,,False
1995-08-10,INDIACEM,264.0,265.0,235.0,255.0,1050,204000.0,Thursday,1995-08-04,2,,True,False,-10.0,-3.77,False,True,9.449999999999989,3.63,True,False,,,False
1995-08-17,INDIACEM,266.0,266.0,255.0,260.0,500,26000.0,Thursday,1995-08-11,3,,False,False,5.0,1.96,True,True,9.449999999999989,3.63,True,False,,,False
1995-08-24,INDIACEM,269.0,275.0,267.0,270.0,27200,40500.0,Thursday,1995-08-18,4,,True,False,10.0,3.85,True,True,9.449999999999989,3.63,True,False,,,False
1995-08-31,INDIACEM,271.0,271.5,267.5,270.0,600,67500.0,Thursday,1995-08-25,5,,False,False,0.0,0.0,False,True,9.449999999999989,3.63,True,False,,,False
1995-09-07,INDIACEM,278.0,285.0,270.0,272.0,1500,204000.0,Thursday,1995-09-01,1,,False,False,2.0,0.74,True,False,-10.0,-3.7,False,False,,,False
1995-09-14,INDIACEM,272.0,276.0,265.0,275.0,130200,20831250.0,Thursday,1995-09-08,2,,True,False,3.0,1.1,True,False,-10.0,-3.7,False,False,,,False
1995-09-21,INDIACEM,268.5,277.0,265.0,270.0,3250,162000.0,Thursday,1995-09-15,3,,False,False,-5.0,-1.82,False,False,-10.0,-3.7,False,False,,,False
1995-09-28,INDIACEM,265.0,267.5,260.0,260.0,2700,39000.0,Thursday,1995-09-22,4,,True,False,-10.0,-3.7,False,False,-10.0,-3.7,False,False,,,False
1995-10-05,,,,,,0,,Thursday,1995-09-29,1,,False,False,,,False,True,16.100000000000023,6.19,True,False,,,False
1995-10-12,INDIACEM,260.0,281.0,260.0,273.5,4900,259825.0,Thursday,1995-10-06,2,,True,False,,,False,True,16.100000000000023,6.19,True,False,,,False
1995-10-19,INDIACEM,270.0,270.0,255.0,265.9,700,53180.0,Thursday,1995-10-13,3,,False,False,-7.600000000000023,-2.78,False,True,16.100000000000023,6.19,True,False,,,False
1995-10-26,INDIACEM,260.0,265.0,260.0,260.0,450,13000.0,Thursday,1995-10-20,4,,True,False,-5.899999999999977,-2.22,False,True,16.100000000000023,6.19,True,False,,,False
1995-11-02,INDIACEM,250.0,300.0,250.0,283.0,14850,1881950.0,Thursday,1995-10-27,1,,False,False,23.0,8.85,True,False,-18.100000000000023,-6.56,False,False,,,False
1995-11-09,INDIACEM,285.0,311.0,271.0,278.0,20650,111200.0,Thursday,1995-11-03,2,,True,False,-5.0,-1.77,False,False,-18.100000000000023,-6.56,False,False,,,False
1995-11-16,INDIACEM,270.0,280.0,250.0,261.0,5500,130500.0,Thursday,1995-11-10,3,,False,False,-17.0,-6.12,False,False,-18.100000000000023,-6.56,False,False,,,False
1995-11-23,INDIACEM,261.0,264.75,253.5,257.0,2950,218450.0,Thursday,1995-11-17,4,,True,False,-4.0,-1.53,False,False,-18.100000000000023,-6.56,False,False,,,False
1995-11-30,INDIACEM,255.0,265.0,230.0,258.0,2450,116100.0,Thursday,1995-11-24,5,,False,False,1.0,0.39,True,False,-18.100000000000023,-6.56,False,False,,,False
1995-12-07,INDIACEM,260.0,262.0,254.0,262.0,950,26200.0,Thursday,1995-12-01,1,,False,False,4.0,1.55,True,True,12.0,4.65,True,False,,,False
1995-12-14,INDIACEM,255.0,260.0,245.0,258.0,1450,38700.0,Thursday,1995-12-08,2,,True,False,-4.0,-1.53,False,True,12.0,4.65,True,False,,,False
1995-12-21,INDIACEM,258.0,260.0,253.0,257.0,1250,64250.0,Thursday,1995-12-15,3,,False,False,-1.0,-0.39,False,True,12.0,4.65,True,False,,,False
1995-12-28,INDIACEM,250.0,270.0,250.0,270.0,900,67500.0,Thursday,1995-12-22,4,,True,False,13.0,5.06,True,True,12.0,4.65,True,False,,,False
1996-01-04,INDIACEM,270.0,273.0,260.0,260.0,750,39000.0,Thursday,1995-12-29,1,1,False,False,-10.0,-3.7,False,False,-136.0,-50.37,False,True,-181.15,-67.09,False
1996-01-11,INDIACEM,260.0,265.0,255.0,264.0,1100,39600.0,Thursday,1996-01-05,2,2,True,True,4.0,1.54,True,False,-136.0,-50.37,False,True,-181.15,-67.09,False
1996-01-18,INDIACEM,260.0,260.0,250.0,253.6,6750,12680.0,Thursday,1996-01-12,3,3,False,False,-10.400000000000006,-3.94,False,False,-136.0,-50.37,False,True,-181.15,-67.09,False
1996-01-25,INDIACEM,247.5,265.1,117.0,117.95,11350,371543.0,Thursday,1996-01-19,4,4,True,True,-135.64999999999998,-53.49,False,False,-136.0,-50.37,False,True,-181.15,-67.09,False
1996-02-01,INDIACEM,117.95,134.0,116.0,130.0,6250,273000.0,Thursday,1996-01-26,1,5,False,False,12.049999999999997,10.22,True,True,42.19999999999999,31.49,True,True,-181.15,-67.09,False
1996-02-08,INDIACEM,130.0,147.45,128.0,135.95,24800,394255.0,Thursday,1996-02-02,2,6,True,True,5.949999999999989,4.58,True,True,42.19999999999999,31.49,True,True,-181.15,-67.09,False
1996-02-15,INDIACEM,135.95,200.0,146.95,187.5,29200,506250.0,Thursday,1996-02-09,3,7,False,False,51.55000000000001,37.92,True,True,42.19999999999999,31.49,True,True,-181.15,-67.09,False
1996-02-22,INDIACEM,182.0,185.0,170.0,170.0,5850,85000.0,Thursday,1996-02-16,4,8,True,True,-17.5,-9.33,False,True,42.19999999999999,31.49,True,True,-181.15,-67.09,False
1996-02-29,INDIACEM,175.0,185.0,175.0,176.2,7500,114530.0,Thursday,1996-02-23,5,9,False,False,6.199999999999989,3.65,True,True,42.19999999999999,31.49,True,True,-181.15,-67.09,False
1996-03-07,INDIACEM,173.0,177.0,166.55,167.05,4150,50115.0,Thursday,1996-03-01,1,10,False,True,-9.149999999999977,-5.19,False,False,-14.199999999999989,-8.06,False,True,-181.15,-67.09,False
1996-03-14,INDIACEM,167.05,168.5,153.6,162.0,1950,56700.0,Thursday,1996-03-08,2,11,True,False,-5.050000000000011,-3.02,False,False,-14.199999999999989,-8.06,False,True,-181.15,-67.09,False
1996-03-21,INDIACEM,160.95,161.9,143.25,146.0,2750,138700.0,Thursday,1996-03-15,3,12,False,True,-16.0,-9.88,False,False,-14.199999999999989,-8.06,False,True,-181.15,-67.09,False
1996-03-28,INDIACEM,146.0,167.45,147.0,165.0,21750,24750.0,Thursday,1996-03-22,4,13,True,False,19.0,13.01,True,False,-14.199999999999989,-8.06,False,True,-181.15,-67.09,False
1996-04-04,INDIACEM,165.0,174.5,155.75,164.0,25700,377200.0,Thursday,1996-03-29,1,14,False,True,-1.0,-0.61,False,True,-7.25,-4.48,False,True,-181.15,-67.09,False
1996-04-11,INDIACEM,164.0,169.5,134.0,135.3,75400,4370190.0,Thursday,1996-04-05,2,15,True,False,-28.69999999999999,-17.5,False,True,-7.25,-4.48,False,True,-181.15,-67.09,False
1996-04-18,INDIACEM,135.3,160.75,138.5,152.0,146050,12319600.0,Thursday,1996-04-12,3,16,False,True,16.69999999999999,12.34,True,True,-7.25,-4.48,False,True,-181.15,-67.09,False
1996-04-25,INDIACEM,152.0,172.5,150.0,163.0,45250,3423000.0,Thursday,1996-04-19,4,17,True,False,11.0,7.24,True,True,-7.25,-4.48,False,True,-181.15,-67.09,False
1996-05-02,INDIACEM,163.0,163.95,150.0,154.0,10050,177100.0,Thursday,1996-04-26,1,18,False,True,-9.0,-5.52,False,False,1.25,0.81,True,True,-181.15,-67.09,False
1996-05-09,INDIACEM,154.0,155.0,148.0,151.0,7450,166100.0,Thursday,1996-05-03,2,19,True,False,-3.0,-1.95,False,False,1.25,0.81,True,True,-181.15,-67.09,False
1996-05-16,INDIACEM,151.0,158.95,148.05,155.0,10850,69750.0,Thursday,1996-05-10,3,20,False,True,4.0,2.65,True,False,1.25,0.81,True,True,-181.15,-67.09,False
1996-05-23,INDIACEM,155.0,155.0,148.0,150.0,28100,195000.0,Thursday,1996-05-17,4,21,True,False,-5.0,-3.23,False,False,1.25,0.81,True,True,-181.15,-67.09,False
1996-05-30,INDIACEM,150.0,150.0,138.0,143.5,14250,14350.0,Thursday,1996-05-24,5,22,False,True,-6.5,-4.33,False,False,1.25,0.81,True,True,-181.15,-67.09,False
1996-06-06,INDIACEM,144.0,163.95,144.0,154.0,20800,2363900.0,Thursday,1996-05-31,1,23,False,False,10.5,7.32,True,True,14.150000000000006,9.07,True,True,-181.15,-67.09,False
1996-06-13,INDIACEM,154.0,167.0,154.0,160.55,99950,4206410.0,Thursday,1996-06-07,2,24,True,True,6.550000000000011,4.25,True,True,14.150000000000006,9.07,True,True,-181.15,-67.09,False
1996-06-20,INDIACEM,162.5,183.5,162.0,172.65,246800,1363935.0,Thursday,1996-06-14,3,25,False,False,12.099999999999994,7.54,True,True,14.150000000000006,9.07,True,True,-181.15,-67.09,False
1996-06-27,INDIACEM,174.0,175.0,169.0,172.0,85700,2941200.0,Thursday,1996-06-21,4,26,True,True,-0.6500000000000057,-0.38,False,True,14.150000000000006,9.07,True,True,-181.15,-67.09,False
1996-07-04,INDIACEM,170.0,175.0,156.75,164.0,24350,779000.0,Thursday,1996-06-28,1,27,False,False,-8.0,-4.65,False,False,-16.150000000000006,-9.49,False,True,-181.15,-67.09,False
1996-07-11,INDIACEM,166.0,167.0,155.25,163.55,19850,580603.0,Thursday,1996-07-05,2,28,True,True,-0.44999999999998863,-0.27,False,False,-16.150000000000006,-9.49,False,True,-181.15,-67.09,False
1996-07-18,INDIACEM,163.0,164.8,160.0,163.5,7100,277950.0,Thursday,1996-07-12,3,29,False,False,-0.05000000000001137,-0.03,False,False,-16.150000000000006,-9.49,False,True,-181.15,-67.09,False
1996-07-25,INDIACEM,162.05,169.0,158.25,163.0,17650,872050.0,Thursday,1996-07-19,4,30,True,True,-0.5,-0.31,False,False,-16.150000000000006,-9.49,False,True,-181.15,-67.09,False
1996-08-01,INDIACEM,160.1,163.0,148.75,148.75,17100,1048688.0,Thursday,1996-07-26,1,31,False,False,-14.25,-8.74,False,True,-8.75,-5.68,False,True,-181.15,-67.09,False
1996-08-08,INDIACEM,150.0,150.0,144.05,145.0,8250,21750.0,Thursday,1996-08-02,2,32,True,True,-3.75,-2.52,False,True,-8.75,-5.68,False,True,-181.15,-67.09,False
1996-08-15,INDIACEM,145.0,146.0,139.0,143.25,5100,243525.0,Thursday,1996-08-09,3,33,False,False,-1.75,-1.21,False,True,-8.75,-5.68,False,True,-181.15,-67.09,False
1996-08-22,INDIACEM,141.0,151.0,137.05,147.0,8800,441000.0,Thursday,1996-08-16,4,34,True,True,3.75,2.62,True,True,-8.75,-5.68,False,True,-181.15,-67.09,False
1996-08-29,INDIACEM,149.8,149.8,142.0,145.5,3250,145500.0,Thursday,1996-08-23,5,35,False,False,-1.5,-1.02,False,True,-8.75,-5.68,False,True,-181.15,-67.09,False
1996-09-05,INDIACEM,144.0,146.0,139.05,139.05,3850,20858.0,Thursday,1996-08-30,1,36,False,True,-6.449999999999989,-4.43,False,False,-26.25,-18.07,False,True,-181.15,-67.09,False
1996-09-12,INDIACEM,140.9,142.75,135.0,135.0,38300,47250.0,Thursday,1996-09-06,2,37,True,False,-4.050000000000011,-2.91,False,False,-26.25,-18.07,False,True,-181.15,-67.09,False
1996-09-19,INDIACEM,133.0,136.0,130.0,132.0,34150,336600.0,Thursday,1996-09-13,3,38,False,True,-3.0,-2.22,False,False,-26.25,-18.07,False,True,-181.15,-67.09,False
1996-09-26,INDIACEM,129.05,132.0,124.0,124.25,46800,18638.0,Thursday,1996-09-20,4,39,True,False,-7.75,-5.87,False,False,-26.25,-18.07,False,True,-181.15,-67.09,False
1996-10-03,INDIACEM,120.5,120.8,108.05,108.05,16950,59428.0,Thursday,1996-09-27,1,40,False,True,-16.200000000000003,-13.04,False,True,-17.0,-14.29,False,True,-181.15,-67.09,False
1996-10-10,INDIACEM,108.05,108.05,96.0,103.0,6650,128750.0,Thursday,1996-10-04,2,41,True,False,-5.049999999999997,-4.67,False,True,-17.0,-14.29,False,True,-181.15,-67.09,False
1996-10-17,INDIACEM,102.0,108.0,102.0,107.0,2850,26750.0,Thursday,1996-10-11,3,42,False,True,4.0,3.88,True,True,-17.0,-14.29,False,True,-181.15,-67.09,False
1996-10-24,INDIACEM,105.1,111.65,102.25,109.45,19250,158703.0,Thursday,1996-10-18,4,43,True,False,2.450000000000003,2.29,True,True,-17.0,-14.29,False,True,-181.15,-67.09,False
1996-10-31,INDIACEM,107.0,107.0,97.4,102.0,1450,61200.0,Thursday,1996-10-25,5,44,False,True,-7.450000000000003,-6.81,False,True,-17.0,-14.29,False,True,-181.15,-67.09,False
1996-11-07,INDIACEM,101.5,101.9,93.35,98.5,2350,54175.0,Thursday,1996-11-01,1,45,False,False,-3.5,-3.43,False,False,-15.5,-15.2,False,True,-181.15,-67.09,False
1996-11-14,INDIACEM,97.0,103.9,95.0,100.0,900,15000.0,Thursday,1996-11-08,2,46,True,True,1.5,1.52,True,False,-15.5,-15.2,False,True,-181.15,-67.09,False
1996-11-21,INDIACEM,100.0,100.0,90.0,91.45,13600,160038.0,Thursday,1996-11-15,3,47,False,False,-8.549999999999997,-8.55,False,False,-15.5,-15.2,False,True,-181.15,-67.09,False
1996-11-28,INDIACEM,89.25,91.2,84.1,85.0,12750,34000.0,Thursday,1996-11-22,4,48,True,True,-6.450000000000003,-7.05,False,False,-15.5,-15.2,False,True,-181.15,-67.09,False
1996-12-05,INDIACEM,85.0,90.5,80.0,82.4,68000,2249520.0,Thursday,1996-11-29,1,49,False,False,-2.5999999999999943,-3.06,False,True,2.3499999999999943,2.72,True,True,-181.15,-67.09,False
1996-12-12,INDIACEM,83.0,85.0,78.0,81.15,55150,1063065.0,Thursday,1996-12-06,2,50,True,True,-1.25,-1.52,False,True,2.3499999999999943,2.72,True,True,-181.15,-67.09,False
1996-12-19,INDIACEM,80.0,87.25,80.0,87.15,9050,69720.0,Thursday,1996-12-13,3,51,False,False,6.0,7.39,True,True,2.3499999999999943,2.72,True,True,-181.15,-67.09,False
1996-12-26,INDIACEM,87.25,93.0,87.0,90.0,9950,229500.0,Thursday,1996-12-20,4,52,True,True,2.8499999999999943,3.27,True,True,2.3499999999999943,2.72,True,True,-181.15,-67.09,False
1997-01-02,INDIACEM,90.0,101.4,86.5,100.55,7200,196073.0,Thursday,1996-12-27,1,1,False,False,10.549999999999997,11.72,True,False,-12.799999999999997,-14.41,False,False,-21.89999999999999,-24.65,False
1997-01-09,INDIACEM,96.0,103.95,96.0,102.0,100450,907800.0,Thursday,1997-01-03,2,2,True,True,1.4500000000000028,1.44,True,False,-12.799999999999997,-14.41,False,False,-21.89999999999999,-24.65,False
1997-01-16,INDIACEM,104.0,112.0,98.0,99.7,16400,598200.0,Thursday,1997-01-10,3,3,False,False,-2.299999999999997,-2.25,False,False,-12.799999999999997,-14.41,False,False,-21.89999999999999,-24.65,False
1997-01-23,INDIACEM,102.75,102.9,85.0,87.75,8250,315900.0,Thursday,1997-01-17,4,4,True,True,-11.950000000000003,-11.99,False,False,-12.799999999999997,-14.41,False,False,-21.89999999999999,-24.65,False
1997-01-30,INDIACEM,85.6,88.0,78.0,78.35,188950,3024310.0,Thursday,1997-01-24,5,5,False,False,-9.400000000000006,-10.71,False,False,-12.799999999999997,-14.41,False,False,-21.89999999999999,-24.65,False
1997-02-06,INDIACEM,78.5,78.95,64.0,66.85,110900,1978760.0,Thursday,1997-01-31,1,6,False,True,-11.5,-14.68,False,True,5.049999999999997,6.64,True,False,-21.89999999999999,-24.65,False
1997-02-13,INDIACEM,66.9,83.7,65.9,81.1,122500,2003170.0,Thursday,1997-02-07,2,7,True,False,14.25,21.32,True,True,5.049999999999997,6.64,True,False,-21.89999999999999,-24.65,False
1997-02-20,INDIACEM,80.85,82.0,78.0,80.4,100800,562800.0,Thursday,1997-02-14,3,8,False,True,-0.6999999999999886,-0.86,False,True,5.049999999999997,6.64,True,False,-21.89999999999999,-24.65,False
1997-02-27,INDIACEM,80.75,80.75,73.5,78.75,31950,570938.0,Thursday,1997-02-21,4,9,True,False,-1.6500000000000057,-2.05,False,True,5.049999999999997,6.64,True,False,-21.89999999999999,-24.65,False
1997-03-06,INDIACEM,84.0,96.1,80.0,92.1,148500,1768320.0,Thursday,1997-02-28,1,10,False,True,13.349999999999994,16.95,True,False,-6.699999999999989,-8.26,False,False,-21.89999999999999,-24.65,False
1997-03-13,INDIACEM,88.05,89.75,80.3,83.5,57450,279725.0,Thursday,1997-03-07,2,11,True,False,-8.599999999999994,-9.34,False,False,-6.699999999999989,-8.26,False,False,-21.89999999999999,-24.65,False
1997-03-20,INDIACEM,83.0,84.0,78.0,78.0,71600,4442100.0,Thursday,1997-03-14,3,12,False,True,-5.5,-6.59,False,False,-6.699999999999989,-8.26,False,False,-21.89999999999999,-24.65,False
1997-03-27,INDIACEM,77.0,84.5,74.0,80.0,17700,484000.0,Thursday,1997-03-21,4,13,True,False,2.0,2.56,True,False,-6.699999999999989,-8.26,False,False,-21.89999999999999,-24.65,False
1997-04-03,INDIACEM,74.6,76.5,67.0,75.35,19500,278795.0,Thursday,1997-03-28,1,14,False,True,-4.650000000000006,-5.81,False,True,-1.4000000000000057,-1.88,False,False,-21.89999999999999,-24.65,False
1997-04-10,INDIACEM,75.9,76.75,71.0,73.4,12500,201850.0,Thursday,1997-04-04,2,15,True,False,-1.9499999999999886,-2.59,False,True,-1.4000000000000057,-1.88,False,False,-21.89999999999999,-24.65,False
1997-04-17,INDIACEM,71.55,74.0,71.0,73.5,5400,99225.0,Thursday,1997-04-11,3,16,False,True,0.09999999999999432,0.14,True,True,-1.4000000000000057,-1.88,False,False,-21.89999999999999,-24.65,False
1997-04-24,INDIACEM,75.95,76.25,73.0,75.8,7200,72010.0,Thursday,1997-04-18,4,17,True,False,2.299999999999997,3.13,True,True,-1.4000000000000057,-1.88,False,False,-21.89999999999999,-24.65,False
1997-05-01,INDIACEM,74.1,76.0,70.0,73.0,8000,105850.0,Thursday,1997-04-25,1,18,False,True,-2.799999999999997,-3.69,False,False,-2.25,-3.08,False,False,-21.89999999999999,-24.65,False
1997-05-08,INDIACEM,74.8,75.0,69.9,73.2,54100,183000.0,Thursday,1997-05-02,2,19,True,False,0.20000000000000284,0.27,True,False,-2.25,-3.08,False,False,-21.89999999999999,-24.65,False
1997-05-15,INDIACEM,72.0,73.95,70.3,72.75,103100,6838500.0,Thursday,1997-05-09,3,20,False,True,-0.45000000000000284,-0.61,False,False,-2.25,-3.08,False,False,-21.89999999999999,-24.65,False
1997-05-22,INDIACEM,73.0,73.75,71.3,72.6,41400,116160.0,Thursday,1997-05-16,4,21,True,False,-0.15000000000000568,-0.21,False,False,-2.25,-3.08,False,False,-21.89999999999999,-24.65,False
1997-05-29,INDIACEM,72.0,74.0,69.0,70.0,46800,112000.0,Thursday,1997-05-23,5,22,False,True,-2.5999999999999943,-3.58,False,False,-2.25,-3.08,False,False,-21.89999999999999,-24.65,False
1997-06-05,INDIACEM,70.0,74.0,69.0,73.0,40450,1350500.0,Thursday,1997-05-30,1,23,False,False,3.0,4.29,True,True,21.0,29.68,True,False,-21.89999999999999,-24.65,False
1997-06-12,INDIACEM,72.5,76.0,72.35,74.7,13100,97110.0,Thursday,1997-06-06,2,24,True,True,1.7000000000000028,2.33,True,True,21.0,29.68,True,False,-21.89999999999999,-24.65,False
1997-06-19,INDIACEM,74.25,92.05,74.0,92.05,65150,2020498.0,Thursday,1997-06-13,3,25,False,False,17.349999999999994,23.23,True,True,21.0,29.68,True,False,-21.89999999999999,-24.65,False
1997-06-26,INDIACEM,95.0,96.3,86.8,89.85,42850,566055.0,Thursday,1997-06-20,4,26,True,True,-2.200000000000003,-2.39,False,True,21.0,29.68,True,False,-21.89999999999999,-24.65,False
1997-07-03,INDIACEM,91.5,105.1,89.05,101.95,64050,3145158.0,Thursday,1997-06-27,1,27,False,False,12.100000000000009,13.47,True,False,12.5,13.62,True,False,-21.89999999999999,-24.65,False
1997-07-10,INDIACEM,101.2,115.95,95.0,112.45,50150,820885.0,Thursday,1997-07-04,2,28,True,True,10.5,10.3,True,False,12.5,13.62,True,False,-21.89999999999999,-24.65,False
1997-07-17,INDIACEM,112.0,113.1,101.0,109.3,57150,825215.0,Thursday,1997-07-11,3,29,False,False,-3.1500000000000057,-2.8,False,False,12.5,13.62,True,False,-21.89999999999999,-24.65,False
1997-07-24,INDIACEM,108.0,109.55,106.2,107.65,15500,242213.0,Thursday,1997-07-18,4,30,True,True,-1.6499999999999915,-1.51,False,False,12.5,13.62,True,False,-21.89999999999999,-24.65,False
1997-07-31,INDIACEM,107.05,108.4,98.95,104.25,21600,375300.0,Thursday,1997-07-25,5,31,False,False,-3.4000000000000057,-3.16,False,False,12.5,13.62,True,False,-21.89999999999999,-24.65,False
1997-08-07,INDIACEM,103.0,124.0,102.95,113.5,67850,2003275.0,Thursday,1997-08-01,1,32,False,True,9.25,8.87,True,True,-2.1500000000000057,-2.06,False,False,-21.89999999999999,-24.65,False
1997-08-14,INDIACEM,110.5,114.0,104.0,106.5,28750,724200.0,Thursday,1997-08-08,2,33,True,False,-7.0,-6.17,False,True,-2.1500000000000057,-2.06,False,False,-21.89999999999999,-24.65,False
1997-08-21,INDIACEM,104.75,106.9,99.5,103.2,35850,237360.0,Thursday,1997-08-15,3,34,False,True,-3.299999999999997,-3.1,False,True,-2.1500000000000057,-2.06,False,False,-21.89999999999999,-24.65,False
1997-08-28,INDIACEM,102.25,106.0,98.0,102.6,31950,333450.0,Thursday,1997-08-22,4,35,True,False,-0.6000000000000085,-0.58,False,True,-2.1500000000000057,-2.06,False,False,-21.89999999999999,-24.65,False
1997-09-04,INDIACEM,101.0,105.0,100.95,102.0,84050,193800.0,Thursday,1997-08-29,1,36,False,True,-0.5999999999999943,-0.58,False,False,-0.5999999999999943,-0.59,False,False,-21.89999999999999,-24.65,False
1997-09-11,INDIACEM,101.75,103.0,98.25,102.0,95100,2483700.0,Thursday,1997-09-05,2,37,True,False,0.0,0.0,False,False,-0.5999999999999943,-0.59,False,False,-21.89999999999999,-24.65,False
