Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-09-14,ITC,5.98,6.7,5.93,6.61,9433334,20862920,Thursday,1995-09-08,2,37,True,False,0.6600000000000001,11.09,True,False,0.7300000000000004,12.33,True,False,-3.1099999999999994,-34.18,False
1995-09-21,ITC,6.72,6.77,6.43,6.48,9079167,6642000,Thursday,1995-09-15,3,38,False,True,-0.1299999999999999,-1.97,False,False,0.7300000000000004,12.33,True,False,-3.1099999999999994,-34.18,False
1995-09-28,ITC,6.53,6.83,6.48,6.66,9754167,5106920,Thursday,1995-09-22,4,39,True,False,0.17999999999999972,2.78,True,False,0.7300000000000004,12.33,True,False,-3.1099999999999994,-34.18,False
1995-10-05,ITC,6.62,6.89,6.55,6.82,4395834,4634905,Thursday,1995-09-29,1,40,False,True,0.16000000000000014,2.4,True,True,0.23999999999999932,3.61,True,False,-3.1099999999999994,-34.18,False
1995-10-12,ITC,6.84,7.41,6.79,7.28,14304167,42000124,Thursday,1995-10-06,2,41,True,False,0.45999999999999996,6.74,True,True,0.23999999999999932,3.61,True,False,-3.1099999999999994,-34.18,False
1995-10-19,ITC,7.28,7.56,7.25,7.33,20079166,24806600,Thursday,1995-10-13,3,42,False,True,0.04999999999999982,0.69,True,True,0.23999999999999932,3.61,True,False,-3.1099999999999994,-34.18,False
1995-10-26,ITC,7.33,7.36,6.62,6.72,13245835,24039116,Thursday,1995-10-20,4,43,True,False,-0.6100000000000003,-8.32,False,True,0.23999999999999932,3.61,True,False,-3.1099999999999994,-34.18,False
1995-11-02,ITC,6.72,7.18,6.62,6.92,20245834,33240988,Thursday,1995-10-27,1,44,False,True,0.20000000000000018,2.98,True,False,-1.0599999999999996,-15.38,False,False,-3.1099999999999994,-34.18,False
1995-11-09,ITC,6.92,7.0,6.48,6.53,9875000,14416000,Thursday,1995-11-03,2,45,True,False,-0.3899999999999997,-5.64,False,False,-1.0599999999999996,-15.38,False,False,-3.1099999999999994,-34.18,False
1995-11-16,ITC,6.53,6.59,6.14,6.19,7083333,8462400,Thursday,1995-11-10,3,46,False,True,-0.33999999999999986,-5.21,False,False,-1.0599999999999996,-15.38,False,False,-3.1099999999999994,-34.18,False
1995-11-23,ITC,6.19,6.21,5.6,5.73,11229167,7905935,Thursday,1995-11-17,4,47,True,False,-0.45999999999999996,-7.43,False,False,-1.0599999999999996,-15.38,False,False,-3.1099999999999994,-34.18,False
1995-11-30,ITC,5.76,5.94,5.54,5.83,8395834,7777600,Thursday,1995-11-24,5,48,False,True,0.09999999999999964,1.75,True,False,-1.0599999999999996,-15.38,False,False,-3.1099999999999994,-34.18,False
1995-12-07,ITC,5.83,6.41,5.71,6.32,8866667,22674436,Thursday,1995-12-01,1,49,False,False,0.4900000000000002,8.4,True,True,0.16000000000000014,2.74,True,False,-3.1099999999999994,-34.18,False
1995-12-14,ITC,6.35,6.36,5.78,5.87,13770832,8700640,Thursday,1995-12-08,2,50,True,True,-0.4500000000000002,-7.12,False,True,0.16000000000000014,2.74,True,False,-3.1099999999999994,-34.18,False
1995-12-21,ITC,5.87,6.07,5.76,6.05,7083333,10176760,Thursday,1995-12-15,3,51,False,False,0.17999999999999972,3.07,True,True,0.16000000000000014,2.74,True,False,-3.1099999999999994,-34.18,False
1995-12-28,ITC,6.05,6.34,5.96,6.14,7804166,8642660,Thursday,1995-12-22,4,52,True,True,0.08999999999999986,1.49,True,True,0.16000000000000014,2.74,True,False,-3.1099999999999994,-34.18,False
1996-01-04,ITC,6.14,6.14,5.51,5.72,36395834,65679200,Thursday,1995-12-29,1,1,False,False,-0.41999999999999993,-6.84,False,False,-1.1100000000000003,-18.53,False,True,2.0,33.39,True
1996-01-11,ITC,5.72,5.72,5.38,5.44,29479167,11224125,Thursday,1996-01-05,2,2,True,True,-0.27999999999999936,-4.9,False,False,-1.1100000000000003,-18.53,False,True,2.0,33.39,True
1996-01-18,ITC,5.44,5.54,5.28,5.35,16791667,25511200,Thursday,1996-01-12,3,3,False,False,-0.09000000000000075,-1.65,False,False,-1.1100000000000003,-18.53,False,True,2.0,33.39,True
1996-01-25,ITC,5.35,5.36,4.48,4.52,48079167,34045380,Thursday,1996-01-19,4,4,True,True,-0.8300000000000001,-15.51,False,False,-1.1100000000000003,-18.53,False,True,2.0,33.39,True
1996-02-01,ITC,4.52,5.26,4.5,5.18,43962500,60322460,Thursday,1996-01-26,1,5,False,False,0.6600000000000001,14.6,True,True,1.2199999999999998,25.0,True,True,2.0,33.39,True
1996-02-08,ITC,5.28,6.55,5.23,6.55,89895832,133099112,Thursday,1996-02-02,2,6,True,True,1.37,26.45,True,True,1.2199999999999998,25.0,True,True,2.0,33.39,True
1996-02-15,ITC,6.55,7.18,6.48,6.98,60054167,109445104,Thursday,1996-02-09,3,7,False,False,0.4300000000000006,6.56,True,True,1.2199999999999998,25.0,True,True,2.0,33.39,True
1996-02-22,ITC,6.82,7.01,6.34,6.63,29470833,19849110,Thursday,1996-02-16,4,8,True,True,-0.35000000000000053,-5.01,False,True,1.2199999999999998,25.0,True,True,2.0,33.39,True
1996-02-29,ITC,6.63,6.72,6.0,6.1,21495834,46110076,Thursday,1996-02-23,5,9,False,False,-0.5300000000000002,-7.99,False,True,1.2199999999999998,25.0,True,True,2.0,33.39,True
1996-03-07,ITC,6.1,6.3,6.05,6.14,19791668,25308510,Thursday,1996-03-01,1,10,False,True,0.040000000000000036,0.66,True,False,-0.7299999999999995,-11.97,False,True,2.0,33.39,True
1996-03-14,ITC,6.14,6.34,5.69,6.13,33075001,71140512,Thursday,1996-03-08,2,11,True,False,-0.009999999999999787,-0.16,False,False,-0.7299999999999995,-11.97,False,True,2.0,33.39,True
1996-03-21,ITC,6.13,6.17,5.4,5.65,53087501,56884720,Thursday,1996-03-15,3,12,False,True,-0.47999999999999954,-7.83,False,False,-0.7299999999999995,-11.97,False,True,2.0,33.39,True
1996-03-28,ITC,5.65,5.65,4.82,5.48,159312500,167439280,Thursday,1996-03-22,4,13,True,False,-0.16999999999999993,-3.01,False,False,-0.7299999999999995,-11.97,False,True,2.0,33.39,True
1996-04-04,ITC,5.5,5.86,5.31,5.78,117737500,228325808,Thursday,1996-03-29,1,14,False,True,0.2999999999999998,5.47,True,True,1.17,21.79,True,True,2.0,33.39,True
1996-04-11,ITC,5.89,6.3,5.83,5.92,160391666,183680704,Thursday,1996-04-05,2,15,True,False,0.13999999999999968,2.42,True,True,1.17,21.79,True,True,2.0,33.39,True
1996-04-18,ITC,5.91,6.72,5.88,6.6,136087500,231911056,Thursday,1996-04-12,3,16,False,True,0.6799999999999997,11.49,True,True,1.17,21.79,True,True,2.0,33.39,True
1996-04-25,ITC,6.6,6.79,6.31,6.46,133041668,141678096,Thursday,1996-04-19,4,17,True,False,-0.13999999999999968,-2.12,False,True,1.17,21.79,True,True,2.0,33.39,True
1996-05-02,ITC,6.53,6.7,6.41,6.63,70612500,117646216,Thursday,1996-04-26,1,18,False,True,0.16999999999999993,2.63,True,False,0.040000000000000036,0.61,True,True,2.0,33.39,True
1996-05-09,ITC,6.6,6.71,6.06,6.3,90787501,85692744,Thursday,1996-05-03,2,19,True,False,-0.33000000000000007,-4.98,False,False,0.040000000000000036,0.61,True,True,2.0,33.39,True
1996-05-16,ITC,6.3,7.1,6.17,6.95,186358332,213616864,Thursday,1996-05-10,3,20,False,True,0.6500000000000004,10.32,True,False,0.040000000000000036,0.61,True,True,2.0,33.39,True
1996-05-23,ITC,6.95,6.95,6.33,6.46,108925000,124916224,Thursday,1996-05-17,4,21,True,False,-0.4900000000000002,-7.05,False,False,0.040000000000000036,0.61,True,True,2.0,33.39,True
1996-05-30,ITC,6.5,6.73,6.24,6.56,98012501,97330400,Thursday,1996-05-24,5,22,False,True,0.09999999999999964,1.55,True,False,0.040000000000000036,0.61,True,True,2.0,33.39,True
1996-06-06,ITC,6.56,6.92,6.54,6.87,76987501,184849216,Thursday,1996-05-31,1,23,False,False,0.3100000000000005,4.73,True,True,0.9500000000000002,14.44,True,True,2.0,33.39,True
1996-06-13,ITC,6.82,7.54,6.82,7.52,299858336,666984320,Thursday,1996-06-07,2,24,True,True,0.6499999999999995,9.46,True,True,0.9500000000000002,14.44,True,True,2.0,33.39,True
1996-06-20,ITC,7.55,7.88,6.8,7.22,854533328,1050279296,Thursday,1996-06-14,3,25,False,False,-0.2999999999999998,-3.99,False,True,0.9500000000000002,14.44,True,True,2.0,33.39,True
1996-06-27,ITC,7.15,7.92,7.15,7.59,1353354144,1601932544,Thursday,1996-06-21,4,26,True,True,0.3700000000000001,5.12,True,True,0.9500000000000002,14.44,True,True,2.0,33.39,True
1996-07-04,ITC,7.63,7.67,7.01,7.16,852854152,1352742656,Thursday,1996-06-28,1,27,False,False,-0.4299999999999997,-5.67,False,False,-0.27000000000000046,-3.59,False,True,2.0,33.39,True
1996-07-11,ITC,7.24,7.8,6.96,7.56,939170856,1870694912,Thursday,1996-07-05,2,28,True,True,0.39999999999999947,5.59,True,False,-0.27000000000000046,-3.59,False,True,2.0,33.39,True
1996-07-18,ITC,7.54,7.69,7.4,7.6,756041672,1292167680,Thursday,1996-07-12,3,29,False,False,0.040000000000000036,0.53,True,False,-0.27000000000000046,-3.59,False,True,2.0,33.39,True
1996-07-25,ITC,7.63,7.68,7.27,7.39,567241664,555180992,Thursday,1996-07-19,4,30,True,True,-0.20999999999999996,-2.76,False,False,-0.27000000000000046,-3.59,False,True,2.0,33.39,True
1996-08-01,ITC,7.43,7.58,6.7,7.32,1654570832,3450034944,Thursday,1996-07-26,1,31,False,False,-0.0699999999999994,-0.95,False,True,-0.2999999999999998,-4.13,False,True,2.0,33.39,True
1996-08-08,ITC,7.3,7.56,7.13,7.19,1214033344,621464576,Thursday,1996-08-02,2,32,True,True,-0.1299999999999999,-1.78,False,True,-0.2999999999999998,-4.13,False,True,2.0,33.39,True
1996-08-15,ITC,7.18,7.46,7.11,7.29,438504160,511963744,Thursday,1996-08-09,3,33,False,False,0.09999999999999964,1.39,True,True,-0.2999999999999998,-4.13,False,True,2.0,33.39,True
1996-08-22,ITC,7.28,7.33,6.77,6.83,595254160,556576128,Thursday,1996-08-16,4,34,True,True,-0.45999999999999996,-6.31,False,True,-0.2999999999999998,-4.13,False,True,2.0,33.39,True
1996-08-29,ITC,6.79,7.03,6.66,6.93,512808328,714045824,Thursday,1996-08-23,5,35,False,False,0.09999999999999964,1.46,True,True,-0.2999999999999998,-4.13,False,True,2.0,33.39,True
1996-09-05,ITC,6.92,7.24,6.88,7.17,493604168,459707264,Thursday,1996-08-30,1,36,False,True,0.2400000000000002,3.46,True,False,0.3099999999999996,4.45,True,True,2.0,33.39,True
1996-09-12,ITC,7.17,7.26,6.82,6.9,574350000,768766272,Thursday,1996-09-06,2,37,True,False,-0.2699999999999996,-3.77,False,False,0.3099999999999996,4.45,True,True,2.0,33.39,True
1996-09-19,ITC,6.94,7.29,6.7,7.03,636866688,1281570176,Thursday,1996-09-13,3,38,False,True,0.1299999999999999,1.88,True,False,0.3099999999999996,4.45,True,True,2.0,33.39,True
1996-09-26,ITC,7.03,7.33,7.0,7.13,640037496,749620608,Thursday,1996-09-20,4,39,True,False,0.09999999999999964,1.42,True,False,0.3099999999999996,4.45,True,True,2.0,33.39,True
1996-10-03,ITC,7.13,7.76,7.05,7.49,829420816,2104790016,Thursday,1996-09-27,1,40,False,True,0.3600000000000003,5.05,True,True,-0.03999999999999915,-0.55,False,True,2.0,33.39,True
1996-10-10,ITC,7.51,7.78,7.08,7.74,1522412464,2337018368,Thursday,1996-10-04,2,41,True,False,0.25,3.34,True,True,-0.03999999999999915,-0.55,False,True,2.0,33.39,True
1996-10-17,ITC,7.8,7.9,7.18,7.31,1413599984,2350669056,Thursday,1996-10-11,3,42,False,True,-0.4300000000000006,-5.56,False,True,-0.03999999999999915,-0.55,False,True,2.0,33.39,True
1996-10-24,ITC,7.33,7.75,7.24,7.48,669904176,1056483392,Thursday,1996-10-18,4,43,True,False,0.17000000000000082,2.33,True,True,-0.03999999999999915,-0.55,False,True,2.0,33.39,True
1996-10-31,ITC,7.44,7.9,6.98,7.23,752691656,2582504704,Thursday,1996-10-25,5,44,False,True,-0.25,-3.34,False,True,-0.03999999999999915,-0.55,False,True,2.0,33.39,True
1996-11-07,ITC,7.18,7.36,5.71,5.96,1627662480,2410791424,Thursday,1996-11-01,1,45,False,False,-1.2700000000000005,-17.57,False,False,-0.6300000000000008,-8.71,False,True,2.0,33.39,True
1996-11-14,ITC,6.02,6.5,5.99,6.3,1308399992,2099880960,Thursday,1996-11-08,2,46,True,True,0.33999999999999986,5.7,True,False,-0.6300000000000008,-8.71,False,True,2.0,33.39,True
1996-11-21,ITC,6.3,7.2,6.2,6.59,2197420880,2901387520,Thursday,1996-11-15,3,47,False,False,0.29000000000000004,4.6,True,False,-0.6300000000000008,-8.71,False,True,2.0,33.39,True
1996-11-28,ITC,6.57,7.03,6.29,6.6,1562583328,1009807488,Thursday,1996-11-22,4,48,True,True,0.009999999999999787,0.15,True,False,-0.6300000000000008,-8.71,False,True,2.0,33.39,True
1996-12-05,ITC,6.6,6.79,6.11,6.43,905349992,1293904128,Thursday,1996-11-29,1,49,False,False,-0.16999999999999993,-2.58,False,True,1.3900000000000006,21.06,True,True,2.0,33.39,True
1996-12-12,ITC,6.48,6.96,6.26,6.78,1087745840,1567494272,Thursday,1996-12-06,2,50,True,True,0.35000000000000053,5.44,True,True,1.3900000000000006,21.06,True,True,2.0,33.39,True
1996-12-19,ITC,6.75,6.96,6.59,6.84,1001087512,762348480,Thursday,1996-12-13,3,51,False,False,0.05999999999999961,0.88,True,True,1.3900000000000006,21.06,True,True,2.0,33.39,True
1996-12-26,ITC,6.89,7.97,6.87,7.96,1158945824,1965350912,Thursday,1996-12-20,4,52,True,True,1.12,16.37,True,True,1.3900000000000006,21.06,True,True,2.0,33.39,True
1997-01-02,ITC,8.18,8.34,7.87,8.14,785983312,1720302848,Thursday,1996-12-27,1,1,False,False,0.1800000000000006,2.26,True,False,1.3200000000000003,16.52,True,False,6.949999999999999,86.98,True
1997-01-09,ITC,8.11,8.16,7.54,7.84,1106358352,1832735104,Thursday,1997-01-03,2,2,True,True,-0.3000000000000007,-3.69,False,False,1.3200000000000003,16.52,True,False,6.949999999999999,86.98,True
1997-01-16,ITC,7.97,10.52,7.95,9.38,2492958336,5063958528,Thursday,1997-01-10,3,3,False,False,1.540000000000001,19.64,True,False,1.3200000000000003,16.52,True,False,6.949999999999999,86.98,True
1997-01-23,ITC,9.0,9.91,8.88,9.71,2064329152,3876371712,Thursday,1997-01-17,4,4,True,True,0.33000000000000007,3.52,True,False,1.3200000000000003,16.52,True,False,6.949999999999999,86.98,True
1997-01-30,ITC,9.65,10.25,9.26,9.67,1979820864,3125562368,Thursday,1997-01-24,5,5,False,False,-0.040000000000000924,-0.41,False,False,1.3200000000000003,16.52,True,False,6.949999999999999,86.98,True
1997-02-06,ITC,9.5,9.55,8.95,9.18,1444774960,3087896832,Thursday,1997-01-31,1,6,False,True,-0.4900000000000002,-5.07,False,True,0.9199999999999999,9.88,True,False,6.949999999999999,86.98,True
1997-02-13,ITC,9.19,10.24,9.08,10.11,2204883232,3424229632,Thursday,1997-02-07,2,7,True,False,0.9299999999999997,10.13,True,True,0.9199999999999999,9.88,True,False,6.949999999999999,86.98,True
1997-02-20,ITC,10.11,10.37,9.77,9.99,1808345808,2546438400,Thursday,1997-02-14,3,8,False,True,-0.11999999999999922,-1.19,False,True,0.9199999999999999,9.88,True,False,6.949999999999999,86.98,True
1997-02-27,ITC,9.94,9.97,9.06,9.47,1734158336,2902835456,Thursday,1997-02-21,4,9,True,False,-0.5199999999999996,-5.21,False,True,0.9199999999999999,9.88,True,False,6.949999999999999,86.98,True
1997-03-06,ITC,10.27,11.35,9.99,10.8,2145354120,3300769792,Thursday,1997-02-28,1,10,False,True,1.33,14.04,True,False,-1.25,-12.22,False,False,6.949999999999999,86.98,True
1997-03-13,ITC,10.62,10.66,9.89,10.2,1439812480,2892465152,Thursday,1997-03-07,2,11,True,False,-0.6000000000000014,-5.56,False,False,-1.25,-12.22,False,False,6.949999999999999,86.98,True
1997-03-20,ITC,10.13,10.44,9.73,9.91,1582995856,3780463616,Thursday,1997-03-14,3,12,False,True,-0.28999999999999915,-2.84,False,False,-1.25,-12.22,False,False,6.949999999999999,86.98,True
1997-03-27,ITC,9.98,10.29,9.8,9.97,1141987552,2218431232,Thursday,1997-03-21,4,13,True,False,0.0600000000000005,0.61,True,False,-1.25,-12.22,False,False,6.949999999999999,86.98,True
1997-04-03,ITC,9.28,9.28,8.08,9.11,756587505,2021447168,Thursday,1997-03-28,1,14,False,True,-0.8600000000000012,-8.63,False,True,1.0199999999999996,11.36,True,False,6.949999999999999,86.98,True
1997-04-10,ITC,9.0,9.29,8.52,9.14,1122945824,5112053248,Thursday,1997-04-04,2,15,True,False,0.030000000000001137,0.33,True,True,1.0199999999999996,11.36,True,False,6.949999999999999,86.98,True
1997-04-17,ITC,8.99,10.01,8.93,9.98,1734374976,2697111552,Thursday,1997-04-11,3,16,False,True,0.8399999999999999,9.19,True,True,1.0199999999999996,11.36,True,False,6.949999999999999,86.98,True
1997-04-24,ITC,10.1,10.25,9.83,9.87,836854168,1764687872,Thursday,1997-04-18,4,17,True,False,-0.11000000000000121,-1.1,False,True,1.0199999999999996,11.36,True,False,6.949999999999999,86.98,True
1997-05-01,ITC,9.84,10.18,9.74,10.0,826316656,1734139392,Thursday,1997-04-25,1,18,False,True,0.13000000000000078,1.32,True,False,0.6600000000000001,6.6,True,False,6.949999999999999,86.98,True
1997-05-08,ITC,9.89,9.96,9.58,9.82,983833320,1112928896,Thursday,1997-05-02,2,19,True,False,-0.17999999999999972,-1.8,False,False,0.6600000000000001,6.6,True,False,6.949999999999999,86.98,True
1997-05-15,ITC,9.82,10.27,9.48,10.17,1454479200,6079531520,Thursday,1997-05-09,3,20,False,True,0.34999999999999964,3.56,True,False,0.6600000000000001,6.6,True,False,6.949999999999999,86.98,True
