Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1996-10-01,ITC,7.29,7.9,6.98,7.23,4862574936,2582504704,Tuesday,True,-0.03999999999999915,-0.55,False,True,2.0,33.39,True
1996-11-01,ITC,7.18,7.36,5.71,6.6,6802591680,703192768,Friday,False,-0.6300000000000008,-8.71,False,True,2.0,33.39,True
1996-12-01,ITC,6.61,8.28,6.11,7.99,4436366664,3115917312,Sunday,True,1.3900000000000006,21.06,True,True,2.0,33.39,True
1997-01-01,ITC,8.09,10.52,7.54,9.31,8375062496,3123816960,Wednesday,False,1.3200000000000003,16.52,True,False,6.949999999999999,86.98,True
1997-02-01,ITC,9.1,10.44,8.95,10.23,6990258184,1365406592,Saturday,True,0.9199999999999999,9.88,True,False,6.949999999999999,86.98,True
1997-03-01,ITC,10.53,11.35,8.98,8.98,6178850017,19488004,Saturday,False,-1.25,-12.22,False,False,6.949999999999999,86.98,True
1997-04-01,ITC,8.09,10.25,8.08,10.0,5274908296,1734139392,Tuesday,True,1.0199999999999996,11.36,True,False,6.949999999999999,86.98,True
1997-05-01,ITC,9.89,10.94,9.48,10.66,6566583416,3935035648,Thursday,False,0.6600000000000001,6.6,True,False,6.949999999999999,86.98,True
1997-06-01,ITC,10.73,13.3,10.73,13.21,7718920944,6426426880,Sunday,True,2.5500000000000007,23.92,True,False,6.949999999999999,86.98,True
1997-07-01,ITC,13.54,13.75,11.28,12.12,6663141640,8579407872,Tuesday,False,-1.0900000000000016,-8.25,False,False,6.949999999999999,86.98,True
1997-08-01,ITC,12.43,14.23,11.76,11.9,7980258326,8781431808,Friday,True,-0.21999999999999886,-1.82,False,False,6.949999999999999,86.98,True
1997-09-01,ITC,11.81,14.76,11.81,14.23,8982229292,6883518464,Monday,False,2.33,19.58,True,False,6.949999999999999,86.98,True
1997-10-01,ITC,14.16,15.67,12.61,13.5,7753929200,3059662592,Wednesday,True,-0.7300000000000004,-5.13,False,False,6.949999999999999,86.98,True
1997-11-01,ITC,13.6,14.44,11.41,13.8,11555574800,9397421056,Saturday,False,0.3000000000000007,2.22,True,False,6.949999999999999,86.98,True
1997-12-01,ITC,13.72,15.54,12.63,14.94,10830300176,6690023424,Monday,True,1.1399999999999988,8.26,True,False,6.949999999999999,86.98,True
1998-01-01,ITC,14.87,15.19,13.09,13.46,6693270832,2915359744,Thursday,False,-1.4799999999999986,-9.91,False,True,3.08,20.62,True
1998-02-01,ITC,13.52,16.14,13.4,16.03,5502158416,7031359488,Sunday,True,2.5700000000000003,19.09,True,True,3.08,20.62,True
1998-03-01,ITC,16.06,17.86,16.06,17.07,5214516684,4176432384,Sunday,False,1.0399999999999991,6.49,True,True,3.08,20.62,True
1998-04-01,ITC,17.26,19.16,17.26,18.98,3970725024,4240630016,Wednesday,True,1.9100000000000001,11.19,True,True,3.08,20.62,True
1998-05-01,ITC,19.08,19.92,16.13,16.51,4211991656,5627075072,Friday,False,-2.469999999999999,-13.01,False,True,3.08,20.62,True
1998-06-01,ITC,16.61,16.68,13.73,15.7,4940004152,1574779776,Monday,True,-0.8100000000000023,-4.91,False,True,3.08,20.62,True
1998-07-01,ITC,15.55,17.44,14.82,15.28,4382304128,4468071424,Wednesday,False,-0.41999999999999993,-2.68,False,True,3.08,20.62,True
1998-08-01,ITC,15.15,15.72,13.48,15.07,3679399968,2716295424,Saturday,True,-0.20999999999999908,-1.37,False,True,3.08,20.62,True
1998-09-01,ITC,15.02,17.33,14.69,16.71,3836358376,2361519104,Tuesday,False,1.6400000000000006,10.88,True,True,3.08,20.62,True
1998-10-01,ITC,16.56,18.0,15.24,16.71,3551158288,837617088,Thursday,True,0.0,0.0,False,True,3.08,20.62,True
1998-11-01,ITC,16.78,17.7,15.8,16.39,1950733340,2306088704,Sunday,False,-0.3200000000000003,-1.92,False,True,3.08,20.62,True
1998-12-01,ITC,16.34,18.65,16.11,18.02,2573537488,3580542720,Tuesday,True,1.629999999999999,9.95,True,True,3.08,20.62,True
1999-01-01,ITC,18.19,21.11,18.02,19.37,2873008352,1500212992,Friday,False,1.3500000000000014,7.49,True,False,-2.2799999999999994,-12.65,False
1999-02-01,ITC,19.27,20.84,18.2,20.03,2179337476,4298531328,Monday,True,0.6600000000000001,3.41,True,False,-2.2799999999999994,-12.65,False
1999-03-01,ITC,20.28,25.27,20.2,23.11,2613931449,1577832192,Monday,False,3.0799999999999983,15.38,True,False,-2.2799999999999994,-12.65,False
1999-04-01,ITC,23.22,25.06,20.9,22.99,1321881080,1162785280,Thursday,True,-0.120000000000001,-0.52,False,False,-2.2799999999999994,-12.65,False
1999-05-01,ITC,22.99,27.38,22.92,25.36,1740595102,1590691072,Saturday,False,2.370000000000001,10.31,True,False,-2.2799999999999994,-12.65,False
1999-06-01,ITC,25.06,27.0,23.91,26.31,936156250,1522063104,Tuesday,True,0.9499999999999993,3.75,True,False,-2.2799999999999994,-12.65,False
1999-07-01,ITC,26.4,26.76,22.8,24.12,1133740870,1175692032,Thursday,False,-2.1899999999999977,-8.32,False,False,-2.2799999999999994,-12.65,False
1999-08-01,ITC,24.41,25.87,22.08,24.38,896376677,865592576,Sunday,True,0.259999999999998,1.08,True,False,-2.2799999999999994,-12.65,False
1999-09-01,ITC,25.08,25.18,19.58,19.96,613007873,452378400,Wednesday,False,-4.419999999999998,-18.13,False,False,-2.2799999999999994,-12.65,False
1999-10-01,ITC,19.9,21.71,16.61,16.96,1061154082,881645184,Friday,True,-3.0,-15.03,False,False,-2.2799999999999994,-12.65,False
1999-11-01,ITC,16.8,19.2,15.0,16.69,814948762,587533888,Monday,False,-0.2699999999999996,-1.59,False,False,-2.2799999999999994,-12.65,False
1999-12-01,ITC,16.9,18.06,13.92,15.74,492567000,139174992,Wednesday,True,-0.9500000000000011,-5.69,False,False,-2.2799999999999994,-12.65,False
2000-01-01,ITC,15.5,21.26,14.74,15.46,925736995,687576832,Saturday,False,-0.27999999999999936,-1.78,False,True,4.270000000000001,27.13,True
2000-02-01,ITC,15.57,23.83,15.43,16.68,798115238,972287360,Tuesday,True,1.2199999999999989,7.89,True,True,4.270000000000001,27.13,True
2000-03-01,ITC,16.53,20.2,14.89,16.56,590820090,434599456,Wednesday,False,-0.120000000000001,-0.72,False,True,4.270000000000001,27.13,True
2000-04-01,ITC,16.52,17.88,10.94,12.71,582953334,203537392,Saturday,True,-3.849999999999998,-23.25,False,True,4.270000000000001,27.13,True
2000-05-01,ITC,12.62,17.62,11.06,16.21,994592526,2149883136,Monday,False,3.5,27.54,True,True,4.270000000000001,27.13,True
2000-06-01,ITC,15.98,17.98,14.52,17.68,868585656,927575488,Thursday,True,1.4699999999999989,9.07,True,True,4.270000000000001,27.13,True
2000-07-01,ITC,17.82,19.65,15.66,16.57,1105505226,376619008,Saturday,False,-1.1099999999999994,-6.28,False,True,4.270000000000001,27.13,True
2000-08-01,ITC,16.66,18.74,16.38,17.33,626414630,366542496,Tuesday,True,0.759999999999998,4.59,True,True,4.270000000000001,27.13,True
2000-09-01,ITC,17.46,19.16,15.68,15.93,520863874,288345344,Friday,False,-1.3999999999999986,-8.08,False,True,4.270000000000001,27.13,True
2000-10-01,ITC,15.92,17.9,15.7,16.97,527296769,238748144,Sunday,True,1.0399999999999991,6.53,True,True,4.270000000000001,27.13,True
2000-11-01,ITC,17.13,19.07,16.71,18.25,822740315,755454464,Wednesday,False,1.2800000000000011,7.54,True,True,4.270000000000001,27.13,True
2000-12-01,ITC,18.13,20.9,18.09,20.01,1324362190,539397504,Friday,True,1.7600000000000016,9.64,True,True,4.270000000000001,27.13,True
2001-01-01,ITC,20.08,21.44,19.25,20.34,1077053134,876576256,Monday,False,0.3299999999999983,1.65,True,False,-4.880000000000001,-24.39,False
2001-02-01,ITC,20.37,20.59,16.97,17.34,1183876126,3209797376,Thursday,True,-3.0,-14.75,False,False,-4.880000000000001,-24.39,False
2001-03-01,ITC,17.09,18.82,15.37,18.18,519253677,201987584,Thursday,False,0.8399999999999999,4.84,True,False,-4.880000000000001,-24.39,False
2001-04-01,ITC,17.92,19.81,17.49,18.74,304187866,89169200,Sunday,True,0.5599999999999987,3.08,True,False,-4.880000000000001,-24.39,False
2001-05-01,ITC,18.76,18.98,16.62,17.78,245389453,584190016,Tuesday,False,-0.9599999999999973,-5.12,False,False,-4.880000000000001,-24.39,False
2001-06-01,ITC,17.8,18.3,16.0,16.85,263697728,171662832,Friday,True,-0.9299999999999997,-5.23,False,False,-4.880000000000001,-24.39,False
2001-07-01,ITC,16.55,17.84,16.42,17.7,175340232,186749824,Sunday,False,0.8499999999999979,5.04,True,False,-4.880000000000001,-24.39,False
2001-08-01,ITC,17.71,18.43,15.11,16.08,296039149,349676544,Wednesday,True,-1.620000000000001,-9.15,False,False,-4.880000000000001,-24.39,False
2001-09-01,ITC,16.3,17.44,12.81,12.95,867567453,656485696,Saturday,False,-3.129999999999999,-19.47,False,False,-4.880000000000001,-24.39,False
2001-10-01,ITC,13.18,15.71,12.95,15.32,846590342,353619264,Monday,True,2.370000000000001,18.3,True,False,-4.880000000000001,-24.39,False
2001-11-01,ITC,15.32,16.7,14.26,14.9,935042042,239064224,Thursday,False,-0.41999999999999993,-2.74,False,False,-4.880000000000001,-24.39,False
2001-12-01,ITC,14.94,16.58,14.64,15.13,345519663,152528432,Saturday,True,0.23000000000000043,1.54,True,False,-4.880000000000001,-24.39,False
2002-01-01,ITC,15.14,17.42,14.99,15.51,310258160,224283376,Tuesday,False,0.379999999999999,2.51,True,True,-0.370000000000001,-2.45,False
2002-02-01,ITC,15.56,16.88,15.46,16.6,296163676,1361755776,Friday,True,1.0900000000000016,7.03,True,True,-0.370000000000001,-2.45,False
2002-03-01,ITC,16.91,17.48,15.33,15.56,240808850,189953168,Friday,False,-1.040000000000001,-6.27,False,True,-0.370000000000001,-2.45,False
2002-04-01,ITC,15.5,15.92,13.42,14.06,346460402,311244832,Monday,True,-1.5,-9.64,False,True,-0.370000000000001,-2.45,False
2002-05-01,ITC,14.29,14.49,12.78,13.6,232705901,122507656,Wednesday,False,-0.46000000000000085,-3.27,False,True,-0.370000000000001,-2.45,False
2002-06-01,ITC,13.68,14.52,13.35,14.31,250710820,170835856,Saturday,True,0.7100000000000009,5.22,True,True,-0.370000000000001,-2.45,False
2002-07-01,ITC,14.34,16.19,13.66,14.05,448111257,197697232,Monday,False,-0.2599999999999998,-1.82,False,True,-0.370000000000001,-2.45,False
2002-08-01,ITC,14.18,15.75,13.4,15.62,450063268,138473616,Thursday,True,1.5699999999999985,11.17,True,True,-0.370000000000001,-2.45,False
2002-09-01,ITC,15.86,15.86,14.29,14.52,222137038,139887152,Sunday,False,-1.0999999999999996,-7.04,False,True,-0.370000000000001,-2.45,False
2002-10-01,ITC,14.74,15.1,13.62,13.72,179901168,344149408,Tuesday,True,-0.7999999999999989,-5.51,False,True,-0.370000000000001,-2.45,False
2002-11-01,ITC,13.86,14.51,13.52,14.18,213112725,159555312,Friday,False,0.4599999999999991,3.35,True,True,-0.370000000000001,-2.45,False
2002-12-01,ITC,14.3,15.63,14.23,14.76,211723727,93212680,Sunday,True,0.5800000000000001,4.09,True,True,-0.370000000000001,-2.45,False
2003-01-01,ITC,14.9,15.47,13.96,14.27,310190950,367662592,Wednesday,False,-0.4900000000000002,-3.32,False,False,7.200000000000001,48.78,True
2003-02-01,ITC,14.36,14.72,12.51,14.53,146081823,432336192,Saturday,True,0.2599999999999998,1.82,True,False,7.200000000000001,48.78,True
2003-03-01,ITC,14.63,14.73,13.49,14.03,131958631,69520264,Saturday,False,-0.5,-3.44,False,False,7.200000000000001,48.78,True
2003-04-01,ITC,14.05,15.43,13.83,15.25,198677539,158471728,Tuesday,True,1.2200000000000006,8.7,True,False,7.200000000000001,48.78,True
2003-05-01,ITC,15.24,16.19,12.95,15.5,328700990,291679072,Thursday,False,0.25,1.64,True,False,7.200000000000001,48.78,True
2003-06-01,ITC,15.44,17.35,15.01,17.14,500091167,403587168,Sunday,True,1.6400000000000006,10.58,True,False,7.200000000000001,48.78,True
2003-07-01,ITC,17.17,17.64,15.41,16.02,350615535,479610016,Tuesday,False,-1.120000000000001,-6.53,False,False,7.200000000000001,48.78,True
2003-08-01,ITC,16.1,18.69,16.06,18.59,435103750,409492800,Friday,True,2.5700000000000003,16.04,True,False,7.200000000000001,48.78,True
2003-09-01,ITC,18.76,19.23,17.2,17.89,313028732,255567200,Monday,False,-0.6999999999999993,-3.77,False,False,7.200000000000001,48.78,True
2003-10-01,ITC,18.02,20.37,17.87,19.36,327806406,217856752,Wednesday,True,1.4699999999999989,8.22,True,False,7.200000000000001,48.78,True
2003-11-01,ITC,19.54,20.31,18.85,19.15,242121193,218991872,Saturday,False,-0.21000000000000085,-1.08,False,False,7.200000000000001,48.78,True
2003-12-01,ITC,19.41,23.21,19.14,21.96,428162072,350510560,Monday,True,2.8100000000000023,14.67,True,False,7.200000000000001,48.78,True
2004-01-01,ITC,22.11,26.78,21.91,22.89,487047344,232079392,Thursday,False,0.9299999999999997,4.23,True,True,7.309999999999999,33.29,True
2004-02-01,ITC,22.78,25.04,21.69,24.58,341073525,213178960,Sunday,True,1.6899999999999977,7.38,True,True,7.309999999999999,33.29,True
2004-03-01,ITC,24.57,26.58,23.01,23.3,269340813,302077568,Monday,False,-1.2799999999999976,-5.21,False,True,7.309999999999999,33.29,True
2004-04-01,ITC,23.51,24.61,22.8,24.04,177725052,166633984,Thursday,True,0.7399999999999984,3.18,True,True,7.309999999999999,33.29,True
2004-05-01,ITC,23.94,24.28,18.14,19.61,327377678,375008736,Saturday,False,-4.43,-18.43,False,True,7.309999999999999,33.29,True
2004-06-01,ITC,19.88,22.31,18.45,19.81,245174974,168903008,Tuesday,True,0.1999999999999993,1.02,True,True,7.309999999999999,33.29,True
2004-07-01,ITC,19.77,23.76,19.67,23.18,336976380,344740512,Thursday,False,3.370000000000001,17.01,True,True,7.309999999999999,33.29,True
2004-08-01,ITC,23.16,23.61,22.33,23.38,194111404,203917696,Sunday,True,0.1999999999999993,0.86,True,True,7.309999999999999,33.29,True
2004-09-01,ITC,23.45,26.76,22.81,25.4,426878561,511941536,Wednesday,False,2.0199999999999996,8.64,True,True,7.309999999999999,33.29,True
2004-10-01,ITC,25.57,26.02,23.81,24.29,280409961,302885280,Friday,True,-1.1099999999999994,-4.37,False,True,7.309999999999999,33.29,True
2004-11-01,ITC,24.46,29.36,23.67,28.78,366981204,818632896,Monday,False,4.490000000000002,18.48,True,True,7.309999999999999,33.29,True
2004-12-01,ITC,28.7,29.9,27.92,29.27,346180732,224439728,Wednesday,True,0.48999999999999844,1.7,True,True,7.309999999999999,33.29,True
2005-01-01,ITC,29.46,31.65,27.07,30.41,506753677,1676232448,Saturday,False,1.1400000000000006,3.89,True,False,18.099999999999998,61.84,True
2005-02-01,ITC,29.73,30.79,27.69,28.9,345015840,889143744,Tuesday,True,-1.5100000000000016,-4.97,False,False,18.099999999999998,61.84,True
2005-03-01,ITC,28.64,31.19,28.01,29.97,361736448,1087053824,Tuesday,False,1.0700000000000003,3.7,True,False,18.099999999999998,61.84,True
2005-04-01,ITC,29.82,32.92,29.53,32.11,291348587,652216896,Friday,True,2.1400000000000006,7.14,True,False,18.099999999999998,61.84,True
2005-05-01,ITC,32.16,36.06,30.2,35.72,399999104,1153777280,Sunday,False,3.6099999999999994,11.24,True,False,18.099999999999998,61.84,True
2005-06-01,ITC,35.73,37.51,34.06,37.12,391119024,907955328,Wednesday,True,1.3999999999999986,3.92,True,False,18.099999999999998,61.84,True
2005-07-01,ITC,36.85,40.06,36.43,37.58,353203105,1285892608,Friday,False,0.46000000000000085,1.24,True,False,18.099999999999998,61.84,True
2005-08-01,ITC,37.74,39.53,36.96,38.67,293954508,370638912,Monday,True,1.0900000000000034,2.9,True,False,18.099999999999998,61.84,True
2005-09-01,ITC,38.75,49.5,38.42,45.58,566974919,1179097728,Thursday,False,6.909999999999997,17.87,True,False,18.099999999999998,61.84,True
2005-10-01,ITC,45.42,46.07,38.13,40.07,593253367,863838912,Saturday,True,-5.509999999999998,-12.09,False,False,18.099999999999998,61.84,True
2005-11-01,ITC,40.8,46.72,40.0,44.83,501906123,790122240,Tuesday,False,4.759999999999998,11.88,True,False,18.099999999999998,61.84,True
2005-12-01,ITC,45.0,48.67,44.17,47.37,455622426,830845824,Thursday,True,2.539999999999999,5.67,True,False,18.099999999999998,61.84,True
2006-01-01,ITC,47.33,52.93,44.0,51.6,373177466,403779232,Sunday,False,4.230000000000004,8.93,True,True,11.330000000000005,23.92,True
2006-02-01,ITC,51.67,58.55,50.32,57.48,385450102,3357558016,Wednesday,True,5.8799999999999955,11.4,True,True,11.330000000000005,23.92,True
2006-03-01,ITC,57.5,68.17,56.37,65.05,480477098,1028475392,Wednesday,False,7.57,13.17,True,True,11.330000000000005,23.92,True
2006-04-01,ITC,65.22,69.5,60.67,67.92,374956990,345880896,Saturday,True,2.8700000000000045,4.41,True,True,11.330000000000005,23.92,True
2006-05-01,ITC,68.17,70.83,48.33,55.13,525810332,2590645248,Monday,False,-12.79,-18.83,False,True,11.330000000000005,23.92,True
2006-06-01,ITC,56.0,61.33,46.83,60.8,632956598,1486906368,Thursday,True,5.669999999999995,10.28,True,True,11.330000000000005,23.92,True
2006-07-01,ITC,61.0,62.3,53.75,55.8,405033373,703527104,Saturday,False,-5.0,-8.22,False,True,11.330000000000005,23.92,True
2006-08-01,ITC,55.9,64.2,55.23,63.83,284298335,2469814016,Tuesday,True,8.030000000000001,14.39,True,True,11.330000000000005,23.92,True
2006-09-01,ITC,63.53,64.33,58.67,62.57,287406918,709289600,Friday,False,-1.259999999999998,-1.97,False,True,11.330000000000005,23.92,True
2006-10-01,ITC,62.0,65.57,60.67,63.33,236407525,815847680,Sunday,True,0.759999999999998,1.21,True,True,11.330000000000005,23.92,True
2006-11-01,ITC,63.67,64.27,58.0,61.7,253870678,709158464,Wednesday,False,-1.6299999999999955,-2.57,False,True,11.330000000000005,23.92,True
2006-12-01,ITC,62.0,63.98,55.5,58.7,246480905,509587968,Friday,True,-3.0,-4.86,False,True,11.330000000000005,23.92,True
2007-01-01,ITC,58.83,60.33,53.37,58.2,312245381,1459376512,Monday,False,-0.5,-0.85,False,False,11.11999999999999,18.94,True
2007-02-01,ITC,57.7,60.0,51.7,57.23,280468155,3618555392,Thursday,True,-0.970000000000006,-1.67,False,False,11.11999999999999,18.94,True
2007-03-01,ITC,57.57,58.33,43.33,50.38,592275037,1800638720,Thursday,False,-6.849999999999994,-11.97,False,False,11.11999999999999,18.94,True
2007-04-01,ITC,50.4,54.67,48.68,53.35,293013110,528980160,Sunday,True,2.969999999999999,5.9,True,False,11.11999999999999,18.94,True
2007-05-01,ITC,53.9,57.33,52.97,54.6,258008407,1438326784,Tuesday,False,1.25,2.34,True,False,11.11999999999999,18.94,True
2007-06-01,ITC,54.2,55.27,48.33,51.57,293090774,344357248,Friday,True,-3.030000000000001,-5.55,False,False,11.11999999999999,18.94,True
2007-07-01,ITC,51.67,59.97,48.33,57.0,486190806,1357617280,Sunday,False,5.43,10.53,True,False,11.11999999999999,18.94,True
2007-08-01,ITC,56.83,58.32,50.58,56.93,360572937,637484736,Wednesday,True,-0.07000000000000028,-0.12,False,False,11.11999999999999,18.94,True
2007-09-01,ITC,56.88,65.0,56.67,63.27,306287293,1032852160,Saturday,False,6.340000000000003,11.14,True,False,11.11999999999999,18.94,True
2007-10-01,ITC,63.58,64.3,56.75,59.63,338219625,1002509248,Monday,True,-3.6400000000000006,-5.75,False,False,11.11999999999999,18.94,True
2007-11-01,ITC,59.4,71.57,55.0,62.78,392283922,748083456,Thursday,False,3.1499999999999986,5.28,True,False,11.11999999999999,18.94,True
2007-12-01,ITC,63.63,70.63,61.47,69.82,313365438,1036433984,Saturday,True,7.039999999999992,11.21,True,False,11.11999999999999,18.94,True
2008-01-01,ITC,70.67,79.8,56.33,65.18,651274952,1853920384,Tuesday,False,-4.639999999999986,-6.65,False,True,-12.589999999999996,-18.03,False
2008-02-01,ITC,64.08,71.0,59.67,67.58,297288938,2119178240,Friday,True,2.3999999999999915,3.68,True,True,-12.589999999999996,-18.03,False
2008-03-01,ITC,66.1,70.27,60.12,68.75,405339996,870666816,Saturday,False,1.1700000000000017,1.73,True,True,-12.589999999999996,-18.03,False
2008-04-01,ITC,69.33,73.6,66.4,73.3,254279603,1665427072,Tuesday,True,4.549999999999997,6.62,True,True,-12.589999999999996,-18.03,False
2008-05-01,ITC,74.03,77.47,67.18,72.58,309975184,889749120,Thursday,False,-0.7199999999999989,-0.98,False,True,-12.589999999999996,-18.03,False
2008-06-01,ITC,73.07,75.0,60.33,62.6,331826250,740320384,Sunday,True,-9.979999999999997,-13.75,False,True,-12.589999999999996,-18.03,False
2008-07-01,ITC,62.2,66.57,52.22,62.27,396512282,3660717312,Tuesday,False,-0.3299999999999983,-0.53,False,True,-12.589999999999996,-18.03,False
2008-08-01,ITC,62.35,66.08,59.93,62.9,219825300,570888448,Friday,True,0.6299999999999955,1.01,True,True,-12.589999999999996,-18.03,False
2008-09-01,ITC,62.67,70.0,59.0,62.68,318779324,1498063872,Monday,False,-0.21999999999999886,-0.35,False,True,-12.589999999999996,-18.03,False
2008-10-01,ITC,63.33,66.33,44.02,51.72,559775160,2041092096,Wednesday,True,-10.96,-17.49,False,True,-12.589999999999996,-18.03,False
2008-11-01,ITC,52.55,59.2,51.43,57.87,275909129,1451625856,Saturday,False,6.149999999999999,11.89,True,True,-12.589999999999996,-18.03,False
2008-12-01,ITC,57.63,61.48,54.0,57.23,276687284,477335104,Monday,True,-0.6400000000000006,-1.11,False,True,-12.589999999999996,-18.03,False
2009-01-01,ITC,57.43,60.33,54.0,60.03,292438246,728807808,Thursday,False,2.8000000000000043,4.89,True,False,26.369999999999997,46.08,True
2009-02-01,ITC,59.37,63.32,58.22,61.02,162796418,641560064,Sunday,True,0.990000000000002,1.65,True,False,26.369999999999997,46.08,True
2009-03-01,ITC,60.37,62.93,52.0,61.62,284709837,1011744896,Sunday,False,0.5999999999999943,0.98,True,False,26.369999999999997,46.08,True
2009-04-01,ITC,61.7,64.75,59.17,62.97,278340008,1021275520,Wednesday,True,1.3500000000000014,2.19,True,False,26.369999999999997,46.08,True
2009-05-01,ITC,63.37,74.42,59.85,61.22,437385793,1963844480,Friday,False,-1.75,-2.78,False,False,26.369999999999997,46.08,True
2009-06-01,ITC,61.67,70.0,60.17,63.58,616610790,858354048,Monday,True,2.3599999999999994,3.85,True,False,26.369999999999997,46.08,True
2009-07-01,ITC,63.43,84.33,62.4,83.07,464527662,1829635840,Wednesday,False,19.489999999999995,30.65,True,False,26.369999999999997,46.08,True
2009-08-01,ITC,84.33,84.33,72.68,76.98,265080924,1081134720,Saturday,True,-6.089999999999989,-7.33,False,False,26.369999999999997,46.08,True
2009-09-01,ITC,77.67,79.33,74.13,77.68,322192384,1214343168,Tuesday,False,0.7000000000000028,0.91,True,False,26.369999999999997,46.08,True
2009-10-01,ITC,77.57,88.83,76.67,84.93,279190106,1137738112,Thursday,True,7.25,9.33,True,False,26.369999999999997,46.08,True
2009-11-01,ITC,84.12,90.33,81.03,85.7,250891564,971982272,Sunday,False,0.769999999999996,0.91,True,False,26.369999999999997,46.08,True
2009-12-01,ITC,86.0,86.83,81.07,83.6,196626752,1281939840,Tuesday,True,-2.1000000000000085,-2.45,False,False,26.369999999999997,46.08,True
2010-01-01,ITC,84.33,86.5,80.42,83.38,255771131,1314676352,Friday,False,-0.21999999999999886,-0.26,False,True,32.83000000000001,39.27,True
2010-02-01,ITC,83.33,84.95,76.27,77.42,256695525,5424016384,Monday,True,-5.959999999999994,-7.15,False,True,32.83000000000001,39.27,True
2010-03-01,ITC,78.37,90.97,78.33,87.68,262699849,1320015616,Monday,False,10.260000000000005,13.25,True,True,32.83000000000001,39.27,True
2010-04-01,ITC,88.0,91.27,86.7,88.62,158192148,607958528,Thursday,True,0.9399999999999977,1.07,True,True,32.83000000000001,39.27,True
2010-05-01,ITC,87.08,95.9,81.67,94.4,252684271,1083561216,Saturday,False,5.780000000000001,6.52,True,True,32.83000000000001,39.27,True
