Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,StartDate,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
1995-04-06,SRF,23.4,24.0,22.0,22.0,2250,22000,Thursday,1995-03-31,1,14,False,True,-1.6000000000000014,-6.78,False,True,-5.399999999999999,-22.5,False,False,-17.25,-59.48,False
1995-04-13,SRF,22.99,23.2,21.01,22.81,5250,17108,Thursday,1995-04-07,2,15,True,False,0.8099999999999987,3.68,True,True,-5.399999999999999,-22.5,False,False,-17.25,-59.48,False
1995-04-20,SRF,23.0,23.2,22.01,22.2,41250,432900,Thursday,1995-04-14,3,16,False,True,-0.6099999999999994,-2.67,False,True,-5.399999999999999,-22.5,False,False,-17.25,-59.48,False
1995-04-27,SRF,20.0,20.0,19.4,19.7,6750,93575,Thursday,1995-04-21,4,17,True,False,-2.5,-11.26,False,True,-5.399999999999999,-22.5,False,False,-17.25,-59.48,False
1995-05-04,SRF,18.05,19.0,17.0,17.8,3750,17800,Thursday,1995-04-28,1,18,False,True,-1.8999999999999986,-9.64,False,False,-1.2000000000000028,-6.45,False,False,-17.25,-59.48,False
1995-05-11,SRF,18.4,18.4,17.8,17.8,5250,93450,Thursday,1995-05-05,2,19,True,False,0.0,0.0,False,False,-1.2000000000000028,-6.45,False,False,-17.25,-59.48,False
1995-05-18,SRF,17.5,18.2,17.42,17.8,3750,35600,Thursday,1995-05-12,3,20,False,True,0.0,0.0,False,False,-1.2000000000000028,-6.45,False,False,-17.25,-59.48,False
1995-05-25,SRF,18.0,18.0,17.0,18.0,2250,4500,Thursday,1995-05-19,4,21,True,False,0.1999999999999993,1.12,True,False,-1.2000000000000028,-6.45,False,False,-17.25,-59.48,False
1995-06-01,SRF,18.0,18.2,17.0,18.0,3750,13500,Thursday,1995-05-26,1,22,False,True,0.0,0.0,False,True,-1.799999999999999,-10.34,False,False,-17.25,-59.48,False
1995-06-08,SRF,17.4,19.1,17.4,18.79,4500,32883,Thursday,1995-06-02,2,23,True,False,0.7899999999999991,4.39,True,True,-1.799999999999999,-10.34,False,False,-17.25,-59.48,False
1995-06-15,SRF,18.8,19.59,18.0,18.0,6500,31500,Thursday,1995-06-09,3,24,False,True,-0.7899999999999991,-4.2,False,True,-1.799999999999999,-10.34,False,False,-17.25,-59.48,False
1995-06-22,SRF,18.0,18.0,17.19,17.4,2250,30450,Thursday,1995-06-16,4,25,True,False,-0.6000000000000014,-3.33,False,True,-1.799999999999999,-10.34,False,False,-17.25,-59.48,False
1995-06-29,SRF,16.0,16.39,15.6,15.6,1000,7800,Thursday,1995-06-23,5,26,False,True,-1.799999999999999,-10.34,False,True,-1.799999999999999,-10.34,False,False,-17.25,-59.48,False
1995-07-06,SRF,17.1,17.1,16.0,16.0,1750,28000,Thursday,1995-06-30,1,27,False,False,0.40000000000000036,2.56,True,False,2.4000000000000004,15.38,True,False,-17.25,-59.48,False
1995-07-13,SRF,16.4,16.4,14.4,16.02,6500,4005,Thursday,1995-07-07,2,28,True,True,0.019999999999999574,0.12,True,False,2.4000000000000004,15.38,True,False,-17.25,-59.48,False
1995-07-20,SRF,16.1,18.4,16.1,18.4,5750,9200,Thursday,1995-07-14,3,29,False,False,2.379999999999999,14.86,True,False,2.4000000000000004,15.38,True,False,-17.25,-59.48,False
1995-07-27,SRF,18.6,20.0,17.6,18.4,12500,41400,Thursday,1995-07-21,4,30,True,True,0.0,0.0,False,False,2.4000000000000004,15.38,True,False,-17.25,-59.48,False
1995-08-03,SRF,18.59,18.59,18.0,18.0,3500,9000,Thursday,1995-07-28,1,31,False,False,-0.3999999999999986,-2.17,False,True,-2.4000000000000004,-13.33,False,False,-17.25,-59.48,False
1995-08-10,SRF,18.4,18.4,18.0,18.0,4750,36000,Thursday,1995-08-04,2,32,True,True,0.0,0.0,False,True,-2.4000000000000004,-13.33,False,False,-17.25,-59.48,False
1995-08-17,SRF,16.2,18.8,16.2,17.2,3000,25800,Thursday,1995-08-11,3,33,False,False,-0.8000000000000007,-4.44,False,True,-2.4000000000000004,-13.33,False,False,-17.25,-59.48,False
1995-08-24,SRF,17.0,18.0,16.8,17.39,3500,8695,Thursday,1995-08-18,4,34,True,True,0.19000000000000128,1.1,True,True,-2.4000000000000004,-13.33,False,False,-17.25,-59.48,False
1995-08-31,SRF,15.6,15.6,15.6,15.6,1000,3900,Thursday,1995-08-25,5,35,False,False,-1.790000000000001,-10.29,False,True,-2.4000000000000004,-13.33,False,False,-17.25,-59.48,False
1995-09-07,SRF,15.02,16.5,15.0,15.0,2750,15000,Thursday,1995-09-01,1,36,False,True,-0.5999999999999996,-3.85,False,False,-2.049999999999999,-13.14,False,False,-17.25,-59.48,False
1995-09-14,SRF,14.9,15.0,14.8,14.8,1750,3700,Thursday,1995-09-08,2,37,True,False,-0.1999999999999993,-1.33,False,False,-2.049999999999999,-13.14,False,False,-17.25,-59.48,False
1995-09-21,SRF,14.0,14.0,13.0,13.0,2500,6500,Thursday,1995-09-15,3,38,False,True,-1.8000000000000007,-12.16,False,False,-2.049999999999999,-13.14,False,False,-17.25,-59.48,False
1995-09-28,SRF,13.6,14.0,13.6,13.8,20250,41400,Thursday,1995-09-22,4,39,True,False,0.8000000000000007,6.15,True,False,-2.049999999999999,-13.14,False,False,-17.25,-59.48,False
1995-10-05,SRF,13.2,13.8,12.8,13.8,4250,34500,Thursday,1995-09-29,1,40,False,True,0.0,0.0,False,True,-2.5500000000000007,-18.82,False,False,-17.25,-59.48,False
1995-10-12,SRF,13.8,14.0,11.8,12.8,33750,214400,Thursday,1995-10-06,2,41,True,False,-1.0,-7.25,False,True,-2.5500000000000007,-18.82,False,False,-17.25,-59.48,False
1995-10-19,SRF,12.8,13.4,11.0,12.8,25750,6400,Thursday,1995-10-13,3,42,False,True,0.0,0.0,False,True,-2.5500000000000007,-18.82,False,False,-17.25,-59.48,False
1995-10-26,SRF,12.39,12.4,11.0,11.05,10250,46963,Thursday,1995-10-20,4,43,True,False,-1.75,-13.67,False,True,-2.5500000000000007,-18.82,False,False,-17.25,-59.48,False
1995-11-02,SRF,11.8,13.0,11.0,12.52,101500,331780,Thursday,1995-10-27,1,44,False,True,1.4699999999999989,13.3,True,False,0.40000000000000036,3.64,True,False,-17.25,-59.48,False
1995-11-09,SRF,12.52,12.8,11.85,12.0,48000,117000,Thursday,1995-11-03,2,45,True,False,-0.5199999999999996,-4.15,False,False,0.40000000000000036,3.64,True,False,-17.25,-59.48,False
1995-11-16,SRF,12.0,12.2,11.4,11.9,37750,175525,Thursday,1995-11-10,3,46,False,True,-0.09999999999999964,-0.83,False,False,0.40000000000000036,3.64,True,False,-17.25,-59.48,False
1995-11-23,SRF,11.9,12.0,11.2,11.7,26500,143325,Thursday,1995-11-17,4,47,True,False,-0.20000000000000107,-1.68,False,False,0.40000000000000036,3.64,True,False,-17.25,-59.48,False
1995-11-30,SRF,11.7,12.1,11.0,11.4,33000,39900,Thursday,1995-11-24,5,48,False,True,-0.29999999999999893,-2.56,False,False,0.40000000000000036,3.64,True,False,-17.25,-59.48,False
1995-12-07,SRF,11.8,12.0,11.2,11.6,10500,63800,Thursday,1995-12-01,1,49,False,False,0.1999999999999993,1.75,True,True,0.34999999999999964,3.07,True,False,-17.25,-59.48,False
1995-12-14,SRF,11.55,12.4,11.4,12.02,47000,159265,Thursday,1995-12-08,2,50,True,True,0.41999999999999993,3.62,True,True,0.34999999999999964,3.07,True,False,-17.25,-59.48,False
1995-12-21,SRF,12.0,12.0,11.4,11.8,19500,14750,Thursday,1995-12-15,3,51,False,False,-0.21999999999999886,-1.83,False,True,0.34999999999999964,3.07,True,False,-17.25,-59.48,False
1995-12-28,SRF,11.63,11.9,11.63,11.7,13500,14625,Thursday,1995-12-22,4,52,True,True,-0.10000000000000142,-0.85,False,True,0.34999999999999964,3.07,True,False,-17.25,-59.48,False
1996-01-04,SRF,11.7,11.75,11.41,11.42,18500,11420,Thursday,1995-12-29,1,1,False,False,-0.27999999999999936,-2.39,False,False,-2.0500000000000007,-17.45,False,True,-5.61,-47.74,False
1996-01-11,SRF,11.42,11.6,10.8,11.1,21000,24975,Thursday,1996-01-05,2,2,True,True,-0.3200000000000003,-2.8,False,False,-2.0500000000000007,-17.45,False,True,-5.61,-47.74,False
1996-01-18,SRF,10.85,11.4,10.4,10.5,16000,21000,Thursday,1996-01-12,3,3,False,False,-0.5999999999999996,-5.41,False,False,-2.0500000000000007,-17.45,False,True,-5.61,-47.74,False
1996-01-25,SRF,10.5,10.65,9.55,9.6,15250,9600,Thursday,1996-01-19,4,4,True,True,-0.9000000000000004,-8.57,False,False,-2.0500000000000007,-17.45,False,True,-5.61,-47.74,False
1996-02-01,SRF,9.6,9.8,9.31,9.8,16250,7350,Thursday,1996-01-26,1,5,False,False,0.20000000000000107,2.08,True,True,2.360000000000001,24.33,True,True,-5.61,-47.74,False
1996-02-08,SRF,9.8,10.8,9.8,10.8,47250,54000,Thursday,1996-02-02,2,6,True,True,1.0,10.2,True,True,2.360000000000001,24.33,True,True,-5.61,-47.74,False
1996-02-15,SRF,11.0,12.0,10.9,11.94,25750,101490,Thursday,1996-02-09,3,7,False,False,1.1399999999999988,10.56,True,True,2.360000000000001,24.33,True,True,-5.61,-47.74,False
1996-02-22,SRF,11.8,12.4,11.0,12.0,44250,141000,Thursday,1996-02-16,4,8,True,True,0.0600000000000005,0.5,True,True,2.360000000000001,24.33,True,True,-5.61,-47.74,False
1996-02-29,SRF,12.0,12.6,11.6,12.06,48500,33165,Thursday,1996-02-23,5,9,False,False,0.0600000000000005,0.5,True,True,2.360000000000001,24.33,True,True,-5.61,-47.74,False
1996-03-07,SRF,12.06,12.1,11.4,11.4,20750,39900,Thursday,1996-03-01,1,10,False,True,-0.6600000000000001,-5.47,False,False,-1.700000000000001,-14.1,False,True,-5.61,-47.74,False
1996-03-14,SRF,11.4,12.0,10.6,11.31,40500,28275,Thursday,1996-03-08,2,11,True,False,-0.08999999999999986,-0.79,False,False,-1.700000000000001,-14.1,False,True,-5.61,-47.74,False
1996-03-21,SRF,11.31,11.4,10.62,11.1,10750,24975,Thursday,1996-03-15,3,12,False,True,-0.21000000000000085,-1.86,False,False,-1.700000000000001,-14.1,False,True,-5.61,-47.74,False
1996-03-28,SRF,11.1,11.1,9.8,10.34,10250,36190,Thursday,1996-03-22,4,13,True,False,-0.7599999999999998,-6.85,False,False,-1.700000000000001,-14.1,False,True,-5.61,-47.74,False
1996-04-04,SRF,10.34,10.55,9.71,9.71,20250,48550,Thursday,1996-03-29,1,14,False,True,-0.629999999999999,-6.09,False,True,0.040000000000000924,0.39,True,True,-5.61,-47.74,False
1996-04-11,SRF,9.71,11.1,9.6,10.75,41750,118250,Thursday,1996-04-05,2,15,True,False,1.0399999999999991,10.71,True,True,0.040000000000000924,0.39,True,True,-5.61,-47.74,False
1996-04-18,SRF,10.75,11.26,10.03,10.32,333250,108360,Thursday,1996-04-12,3,16,False,True,-0.4299999999999997,-4.0,False,True,0.040000000000000924,0.39,True,True,-5.61,-47.74,False
1996-04-25,SRF,10.32,10.8,9.8,10.32,36500,90300,Thursday,1996-04-19,4,17,True,False,0.0,0.0,False,True,0.040000000000000924,0.39,True,True,-5.61,-47.74,False
1996-05-02,SRF,10.32,10.6,9.6,10.16,82500,485140,Thursday,1996-04-26,1,18,False,True,-0.16000000000000014,-1.55,False,False,-0.8900000000000006,-8.56,False,True,-5.61,-47.74,False
1996-05-09,SRF,10.16,10.2,9.6,9.78,62500,134475,Thursday,1996-05-03,2,19,True,False,-0.3800000000000008,-3.74,False,False,-0.8900000000000006,-8.56,False,True,-5.61,-47.74,False
1996-05-16,SRF,9.78,9.78,8.95,9.3,58500,86025,Thursday,1996-05-10,3,20,False,True,-0.47999999999999865,-4.91,False,False,-0.8900000000000006,-8.56,False,True,-5.61,-47.74,False
1996-05-23,SRF,9.3,9.3,8.41,8.8,69250,81400,Thursday,1996-05-17,4,21,True,False,-0.5,-5.38,False,False,-0.8900000000000006,-8.56,False,True,-5.61,-47.74,False
1996-05-30,SRF,8.8,10.7,8.7,9.95,380750,104475,Thursday,1996-05-24,5,22,False,True,1.1499999999999986,13.07,True,False,-0.8900000000000006,-8.56,False,True,-5.61,-47.74,False
1996-06-06,SRF,9.95,9.95,9.21,9.46,87000,321640,Thursday,1996-05-31,1,23,False,False,-0.48999999999999844,-4.92,False,True,-1.0,-10.52,False,True,-5.61,-47.74,False
1996-06-13,SRF,9.25,11.0,9.23,10.3,438250,569075,Thursday,1996-06-07,2,24,True,True,0.8399999999999999,8.88,True,True,-1.0,-10.52,False,True,-5.61,-47.74,False
1996-06-20,SRF,10.6,10.99,9.4,9.65,117250,258138,Thursday,1996-06-14,3,25,False,False,-0.6500000000000004,-6.31,False,True,-1.0,-10.52,False,True,-5.61,-47.74,False
1996-06-27,SRF,9.95,9.95,8.41,8.5,194750,284750,Thursday,1996-06-21,4,26,True,True,-1.1500000000000004,-11.92,False,True,-1.0,-10.52,False,True,-5.61,-47.74,False
1996-07-04,SRF,8.88,8.88,7.65,7.67,153250,149565,Thursday,1996-06-28,1,27,False,False,-0.8300000000000001,-9.76,False,False,-1.3099999999999996,-15.39,False,True,-5.61,-47.74,False
1996-07-11,SRF,7.85,8.3,7.5,7.52,215250,223720,Thursday,1996-07-05,2,28,True,True,-0.15000000000000036,-1.96,False,False,-1.3099999999999996,-15.39,False,True,-5.61,-47.74,False
1996-07-18,SRF,7.5,7.66,7.0,7.5,148000,234375,Thursday,1996-07-12,3,29,False,False,-0.019999999999999574,-0.27,False,False,-1.3099999999999996,-15.39,False,True,-5.61,-47.74,False
1996-07-25,SRF,7.5,8.7,7.45,7.64,95500,280770,Thursday,1996-07-19,4,30,True,True,0.13999999999999968,1.87,True,False,-1.3099999999999996,-15.39,False,True,-5.61,-47.74,False
1996-08-01,SRF,7.5,7.65,7.15,7.25,42500,38063,Thursday,1996-07-26,1,31,False,False,-0.3899999999999997,-5.1,False,True,-0.5499999999999998,-7.64,False,True,-5.61,-47.74,False
1996-08-08,SRF,7.05,7.4,5.8,5.8,106500,210250,Thursday,1996-08-02,2,32,True,True,-1.4500000000000002,-20.0,False,True,-0.5499999999999998,-7.64,False,True,-5.61,-47.74,False
1996-08-15,SRF,5.6,6.0,5.3,5.4,121250,141750,Thursday,1996-08-09,3,33,False,False,-0.39999999999999947,-6.9,False,True,-0.5499999999999998,-7.64,False,True,-5.61,-47.74,False
1996-08-22,SRF,5.45,6.05,5.3,5.92,174750,167240,Thursday,1996-08-16,4,34,True,True,0.5199999999999996,9.63,True,True,-0.5499999999999998,-7.64,False,True,-5.61,-47.74,False
1996-08-29,SRF,6.3,7.0,6.3,6.73,183500,376880,Thursday,1996-08-23,5,35,False,False,0.8100000000000005,13.68,True,True,-0.5499999999999998,-7.64,False,True,-5.61,-47.74,False
1996-09-05,SRF,6.8,7.38,6.5,7.33,148250,43980,Thursday,1996-08-30,1,36,False,True,0.5999999999999996,8.92,True,False,-0.5500000000000007,-8.27,False,True,-5.61,-47.74,False
1996-09-12,SRF,7.23,7.4,6.81,6.88,100750,161680,Thursday,1996-09-06,2,37,True,False,-0.4500000000000002,-6.14,False,False,-0.5500000000000007,-8.27,False,True,-5.61,-47.74,False
1996-09-19,SRF,6.8,6.96,6.09,6.55,75500,32750,Thursday,1996-09-13,3,38,False,True,-0.33000000000000007,-4.8,False,False,-0.5500000000000007,-8.27,False,True,-5.61,-47.74,False
1996-09-26,SRF,6.53,6.7,6.1,6.5,95500,3250,Thursday,1996-09-20,4,39,True,False,-0.04999999999999982,-0.76,False,False,-0.5500000000000007,-8.27,False,True,-5.61,-47.74,False
1996-10-03,SRF,6.4,6.4,6.0,6.1,34750,15250,Thursday,1996-09-27,1,40,False,True,-0.40000000000000036,-6.15,False,True,-0.09999999999999964,-1.64,False,True,-5.61,-47.74,False
1996-10-10,SRF,6.12,6.5,5.8,6.5,35750,16250,Thursday,1996-10-04,2,41,True,False,0.40000000000000036,6.56,True,True,-0.09999999999999964,-1.64,False,True,-5.61,-47.74,False
1996-10-17,SRF,6.3,6.4,6.05,6.4,21250,48000,Thursday,1996-10-11,3,42,False,True,-0.09999999999999964,-1.54,False,True,-0.09999999999999964,-1.64,False,True,-5.61,-47.74,False
1996-10-24,SRF,6.37,6.7,6.34,6.5,31000,30875,Thursday,1996-10-18,4,43,True,False,0.09999999999999964,1.56,True,True,-0.09999999999999964,-1.64,False,True,-5.61,-47.74,False
1996-10-31,SRF,6.4,6.48,5.9,6.0,30750,108000,Thursday,1996-10-25,5,44,False,True,-0.5,-7.69,False,True,-0.09999999999999964,-1.64,False,True,-5.61,-47.74,False
1996-11-07,SRF,5.94,6.08,5.46,5.64,41750,66270,Thursday,1996-11-01,1,45,False,False,-0.3600000000000003,-6.0,False,False,-0.7999999999999998,-13.33,False,True,-5.61,-47.74,False
1996-11-14,SRF,5.69,5.7,5.3,5.7,25750,2850,Thursday,1996-11-08,2,46,True,True,0.0600000000000005,1.06,True,False,-0.7999999999999998,-13.33,False,True,-5.61,-47.74,False
1996-11-21,SRF,5.75,6.16,5.6,5.65,42750,84750,Thursday,1996-11-15,3,47,False,False,-0.04999999999999982,-0.88,False,False,-0.7999999999999998,-13.33,False,True,-5.61,-47.74,False
1996-11-28,SRF,5.6,5.66,5.0,5.28,46500,23760,Thursday,1996-11-22,4,48,True,True,-0.3700000000000001,-6.55,False,False,-0.7999999999999998,-13.33,False,True,-5.61,-47.74,False
1996-12-05,SRF,5.26,5.4,5.1,5.11,37500,30660,Thursday,1996-11-29,1,49,False,False,-0.16999999999999993,-3.22,False,True,0.9399999999999995,18.08,True,True,-5.61,-47.74,False
1996-12-12,SRF,5.2,5.55,5.1,5.5,27500,52250,Thursday,1996-12-06,2,50,True,True,0.3899999999999997,7.63,True,True,0.9399999999999995,18.08,True,True,-5.61,-47.74,False
1996-12-19,SRF,5.45,5.55,5.34,5.5,53000,66000,Thursday,1996-12-13,3,51,False,False,0.0,0.0,False,True,0.9399999999999995,18.08,True,True,-5.61,-47.74,False
1996-12-26,SRF,5.51,5.8,5.51,5.8,28500,89900,Thursday,1996-12-20,4,52,True,True,0.2999999999999998,5.45,True,True,0.9399999999999995,18.08,True,True,-5.61,-47.74,False
1997-01-02,SRF,6.0,6.99,5.9,6.55,61000,189950,Thursday,1996-12-27,1,1,False,False,0.75,12.93,True,False,0.3700000000000001,6.03,True,False,-1.79,-29.15,False
1997-01-09,SRF,6.22,6.98,6.22,6.71,44750,33550,Thursday,1997-01-03,2,2,True,True,0.16000000000000014,2.44,True,False,0.3700000000000001,6.03,True,False,-1.79,-29.15,False
1997-01-16,SRF,6.75,8.0,6.65,7.82,147500,461380,Thursday,1997-01-10,3,3,False,False,1.1100000000000003,16.54,True,False,0.3700000000000001,6.03,True,False,-1.79,-29.15,False
1997-01-23,SRF,8.0,8.0,6.56,6.88,85750,29240,Thursday,1997-01-17,4,4,True,True,-0.9400000000000004,-12.02,False,False,0.3700000000000001,6.03,True,False,-1.79,-29.15,False
1997-01-30,SRF,6.95,7.55,6.63,6.95,74750,59075,Thursday,1997-01-24,5,5,False,False,0.07000000000000028,1.02,True,False,0.3700000000000001,6.03,True,False,-1.79,-29.15,False
1997-02-06,SRF,6.6,6.85,6.26,6.4,42750,70400,Thursday,1997-01-31,1,6,False,True,-0.5499999999999998,-7.91,False,True,-0.46999999999999975,-7.22,False,False,-1.79,-29.15,False
1997-02-13,SRF,6.2,6.4,6.15,6.2,31000,60450,Thursday,1997-02-07,2,7,True,False,-0.20000000000000018,-3.13,False,True,-0.46999999999999975,-7.22,False,False,-1.79,-29.15,False
1997-02-20,SRF,6.3,6.4,6.1,6.1,33500,45750,Thursday,1997-02-14,3,8,False,True,-0.10000000000000053,-1.61,False,True,-0.46999999999999975,-7.22,False,False,-1.79,-29.15,False
1997-02-27,SRF,6.04,6.36,5.81,6.04,20500,12080,Thursday,1997-02-21,4,9,True,False,-0.05999999999999961,-0.98,False,True,-0.46999999999999975,-7.22,False,False,-1.79,-29.15,False
1997-03-06,SRF,6.4,7.25,6.36,6.86,57500,61740,Thursday,1997-02-28,1,10,False,True,0.8200000000000003,13.58,True,False,-0.6399999999999997,-10.6,False,False,-1.79,-29.15,False
1997-03-13,SRF,6.76,6.8,5.8,5.85,33250,54113,Thursday,1997-03-07,2,11,True,False,-1.0100000000000007,-14.72,False,False,-0.6399999999999997,-10.6,False,False,-1.79,-29.15,False
1997-03-20,SRF,5.8,5.9,5.55,5.7,31000,1425,Thursday,1997-03-14,3,12,False,True,-0.14999999999999947,-2.56,False,False,-0.6399999999999997,-10.6,False,False,-1.79,-29.15,False
1997-03-27,SRF,5.6,5.7,5.4,5.46,18750,10920,Thursday,1997-03-21,4,13,True,False,-0.2400000000000002,-4.21,False,False,-0.6399999999999997,-10.6,False,False,-1.79,-29.15,False
1997-04-03,SRF,5.43,5.65,5.26,5.38,14500,13450,Thursday,1997-03-28,1,14,False,True,-0.08000000000000007,-1.47,False,True,-0.40000000000000036,-7.41,False,False,-1.79,-29.15,False
1997-04-10,SRF,5.03,5.45,5.03,5.3,18750,26500,Thursday,1997-04-04,2,15,True,False,-0.08000000000000007,-1.49,False,True,-0.40000000000000036,-7.41,False,False,-1.79,-29.15,False
1997-04-17,SRF,5.4,5.4,5.0,5.0,17500,22500,Thursday,1997-04-11,3,16,False,True,-0.2999999999999998,-5.66,False,True,-0.40000000000000036,-7.41,False,False,-1.79,-29.15,False
1997-04-24,SRF,4.8,5.4,4.8,5.25,24750,32813,Thursday,1997-04-18,4,17,True,False,0.25,5.0,True,True,-0.40000000000000036,-7.41,False,False,-1.79,-29.15,False
1997-05-01,SRF,5.01,5.3,4.92,5.0,44000,147500,Thursday,1997-04-25,1,18,False,True,-0.25,-4.76,False,False,-0.75,-15.0,False,False,-1.79,-29.15,False
1997-05-08,SRF,4.95,5.05,4.62,4.65,22000,16275,Thursday,1997-05-02,2,19,True,False,-0.34999999999999964,-7.0,False,False,-0.75,-15.0,False,False,-1.79,-29.15,False
1997-05-15,SRF,4.65,4.75,4.4,4.46,44500,44600,Thursday,1997-05-09,3,20,False,True,-0.1900000000000004,-4.09,False,False,-0.75,-15.0,False,False,-1.79,-29.15,False
1997-05-22,SRF,4.46,4.68,4.2,4.4,80000,45100,Thursday,1997-05-16,4,21,True,False,-0.05999999999999961,-1.35,False,False,-0.75,-15.0,False,False,-1.79,-29.15,False
1997-05-29,SRF,4.4,4.5,4.2,4.21,37250,3158,Thursday,1997-05-23,5,22,False,True,-0.1900000000000004,-4.32,False,False,-0.75,-15.0,False,False,-1.79,-29.15,False
1997-06-05,SRF,4.2,4.3,4.02,4.11,21250,17468,Thursday,1997-05-30,1,23,False,False,-0.09999999999999964,-2.38,False,True,-0.09999999999999964,-2.35,False,False,-1.79,-29.15,False
1997-06-12,SRF,4.01,4.25,4.0,4.18,81250,31350,Thursday,1997-06-06,2,24,True,True,0.0699999999999994,1.7,True,True,-0.09999999999999964,-2.35,False,False,-1.79,-29.15,False
1997-06-19,SRF,4.2,4.59,4.01,4.37,56000,19665,Thursday,1997-06-13,3,25,False,False,0.1900000000000004,4.55,True,True,-0.09999999999999964,-2.35,False,False,-1.79,-29.15,False
1997-06-26,SRF,4.5,4.5,4.1,4.14,25250,6210,Thursday,1997-06-20,4,26,True,True,-0.23000000000000043,-5.26,False,True,-0.09999999999999964,-2.35,False,False,-1.79,-29.15,False
1997-07-03,SRF,4.1,4.6,4.01,4.4,48250,60500,Thursday,1997-06-27,1,27,False,False,0.2600000000000007,6.28,True,False,1.7699999999999996,42.65,True,False,-1.79,-29.15,False
1997-07-10,SRF,4.4,4.85,4.26,4.85,48750,73963,Thursday,1997-07-04,2,28,True,True,0.4499999999999993,10.23,True,False,1.7699999999999996,42.65,True,False,-1.79,-29.15,False
1997-07-17,SRF,4.9,4.9,4.35,4.74,98500,56880,Thursday,1997-07-11,3,29,False,False,-0.10999999999999943,-2.27,False,False,1.7699999999999996,42.65,True,False,-1.79,-29.15,False
