Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,WeekNumberMonthly,WeekNumberYearly,EvenWeekNumberMonthly,EvenWeekNumberYearly,ReturnPoints,ReturnPercentage,PositiveWeek,EvenMonth,MonthlyReturnPoints,MonthlyReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2006-04-10,PVR,325.0,335.0,303.0,314.25,213854,19044808,Monday,2,,True,False,-11.449999999999989,-3.52,False,True,12.049999999999955,3.91,True,True,,,False
2006-04-17,PVR,318.95,325.0,303.0,310.6,193263,2700667,Monday,3,,False,False,-3.6499999999999773,-1.16,False,True,12.049999999999955,3.91,True,True,,,False
2006-04-24,PVR,323.5,329.95,291.35,320.15,123073,2725437,Monday,4,,True,False,9.549999999999955,3.07,True,True,12.049999999999955,3.91,True,True,,,False
2006-05-01,PVR,327.8,327.8,312.0,320.15,83908,16943618,Monday,1,,False,False,0.0,0.0,False,False,-53.0,-16.55,False,True,,,False
2006-05-08,PVR,321.25,325.0,300.05,312.0,65613,3354000,Monday,2,,True,False,-8.149999999999977,-2.55,False,False,-53.0,-16.55,False,True,,,False
2006-05-15,PVR,321.5,334.35,256.0,277.4,109317,2132096,Monday,3,,False,False,-34.60000000000002,-11.09,False,False,-53.0,-16.55,False,True,,,False
2006-05-22,PVR,285.0,295.0,252.0,279.55,44704,882539,Monday,4,,True,False,2.150000000000034,0.78,True,False,-53.0,-16.55,False,True,,,False
2006-05-29,PVR,283.0,284.0,230.0,246.25,27086,2068008,Monday,5,,False,False,-33.30000000000001,-11.91,False,False,-53.0,-16.55,False,True,,,False
2006-06-05,PVR,250.0,250.0,190.15,227.3,61094,2822612,Monday,1,,False,False,-18.94999999999999,-7.7,False,True,-48.29999999999998,-18.08,False,True,,,False
2006-06-12,PVR,231.0,235.0,188.4,202.35,38973,1809616,Monday,2,,True,False,-24.950000000000017,-10.98,False,True,-48.29999999999998,-18.08,False,True,,,False
2006-06-19,PVR,212.0,221.0,205.0,218.05,15991,87438,Monday,3,,False,False,15.700000000000017,7.76,True,True,-48.29999999999998,-18.08,False,True,,,False
2006-06-26,PVR,215.0,223.5,207.0,218.85,162735,1434781,Monday,4,,True,False,0.799999999999983,0.37,True,True,-48.29999999999998,-18.08,False,True,,,False
2006-07-03,PVR,219.0,248.7,210.3,235.9,83160,13510229,Monday,1,,False,False,17.05000000000001,7.79,True,False,15.900000000000006,7.27,True,True,,,False
2006-07-10,PVR,253.95,254.0,233.05,239.2,65088,510692,Monday,2,,True,False,3.299999999999983,1.4,True,False,15.900000000000006,7.27,True,True,,,False
2006-07-17,PVR,241.0,245.0,211.25,220.6,53969,470540,Monday,3,,False,False,-18.599999999999994,-7.78,False,False,15.900000000000006,7.27,True,True,,,False
2006-07-24,PVR,230.0,231.9,204.1,219.45,98724,967555,Monday,4,,True,False,-1.1500000000000057,-0.52,False,False,15.900000000000006,7.27,True,True,,,False
2006-07-31,PVR,220.9,249.5,220.9,228.6,237011,1997736,Monday,5,,False,False,9.150000000000006,4.17,True,False,15.900000000000006,7.27,True,True,,,False
2006-08-07,PVR,234.0,240.0,222.0,235.6,60485,2234195,Monday,1,,False,False,7.0,3.06,True,True,0.75,0.32,True,True,,,False
2006-08-14,PVR,244.0,267.8,238.7,246.8,259315,2846591,Monday,2,,True,False,11.200000000000017,4.75,True,True,0.75,0.32,True,True,,,False
2006-08-21,PVR,243.05,258.0,231.0,247.3,117914,10614611,Monday,3,,False,False,0.5,0.2,True,True,0.75,0.32,True,True,,,False
2006-08-28,PVR,254.9,255.0,215.2,244.85,167281,26125006,Monday,4,,True,False,-2.450000000000017,-0.99,False,True,0.75,0.32,True,True,,,False
2006-09-04,PVR,248.0,251.9,240.0,242.2,205554,6465529,Monday,1,,False,False,-2.6500000000000057,-1.08,False,False,20.05000000000001,8.51,True,True,,,False
2006-09-11,PVR,245.5,254.95,235.0,252.5,139794,8702412,Monday,2,,True,False,10.300000000000011,4.25,True,False,20.05000000000001,8.51,True,True,,,False
2006-09-18,PVR,255.0,271.65,250.05,253.6,795355,5548768,Monday,3,,False,False,1.0999999999999943,0.44,True,False,20.05000000000001,8.51,True,True,,,False
2006-09-25,PVR,255.0,265.0,250.0,255.55,260056,5239798,Monday,4,,True,False,1.950000000000017,0.77,True,False,20.05000000000001,8.51,True,True,,,False
2006-10-02,PVR,257.8,265.0,239.1,252.95,109347,3422919,Monday,1,,False,False,-2.6000000000000227,-1.02,False,True,-14.950000000000017,-5.85,False,True,,,False
2006-10-09,PVR,255.2,255.2,240.95,242.1,90307,4995250,Monday,2,,True,False,-10.849999999999994,-4.29,False,True,-14.950000000000017,-5.85,False,True,,,False
2006-10-16,PVR,245.8,245.8,236.0,242.35,68900,702815,Monday,3,,False,False,0.25,0.1,True,True,-14.950000000000017,-5.85,False,True,,,False
2006-10-23,PVR,242.9,251.9,235.15,242.85,61631,11831652,Monday,4,,True,False,0.5,0.21,True,True,-14.950000000000017,-5.85,False,True,,,False
2006-10-30,PVR,240.35,258.95,238.5,247.15,190068,24106022,Monday,5,,False,False,4.300000000000011,1.77,True,True,-14.950000000000017,-5.85,False,True,,,False
2006-11-06,PVR,249.45,249.9,236.0,237.5,84109,3687425,Monday,1,,False,False,-9.650000000000006,-3.9,False,False,8.450000000000017,3.51,True,True,,,False
2006-11-13,PVR,237.0,275.0,233.5,241.8,509625,9498871,Monday,2,,True,False,4.300000000000011,1.81,True,False,8.450000000000017,3.51,True,True,,,False
2006-11-20,PVR,234.25,264.9,231.0,246.6,226348,8029050,Monday,3,,False,False,4.799999999999983,1.99,True,False,8.450000000000017,3.51,True,True,,,False
2006-11-27,PVR,249.8,257.8,243.0,247.1,183905,3522905,Monday,4,,True,False,0.5,0.2,True,False,8.450000000000017,3.51,True,True,,,False
2006-12-04,PVR,246.15,255.0,240.25,250.0,146179,25742250,Monday,1,,False,False,2.9000000000000057,1.17,True,True,-20.05000000000001,-8.05,False,True,,,False
2006-12-11,PVR,254.95,254.95,209.1,234.5,83032,3101263,Monday,2,,True,False,-15.5,-6.2,False,True,-20.05000000000001,-8.05,False,True,,,False
2006-12-18,PVR,236.0,240.0,225.1,230.2,44749,1029454,Monday,3,,False,False,-4.300000000000011,-1.83,False,True,-20.05000000000001,-8.05,False,True,,,False
2006-12-25,PVR,225.2,236.0,225.2,229.0,107216,13229101,Monday,4,,True,False,-1.1999999999999886,-0.52,False,True,-20.05000000000001,-8.05,False,True,,,False
2007-01-01,PVR,231.1,241.0,228.1,235.4,70860,9196842,Monday,1,1,False,False,6.400000000000006,2.79,True,False,8.949999999999989,3.91,True,False,114.75,50.11,True
2007-01-08,PVR,238.9,239.0,228.2,234.95,118832,6906355,Monday,2,2,True,True,-0.45000000000001705,-0.19,False,False,8.949999999999989,3.91,True,False,114.75,50.11,True
2007-01-15,PVR,236.0,236.9,223.15,224.15,64242,3331541,Monday,3,3,False,False,-10.799999999999983,-4.6,False,False,8.949999999999989,3.91,True,False,114.75,50.11,True
2007-01-22,PVR,229.85,259.0,225.6,242.9,239289,7657908,Monday,4,4,True,True,18.75,8.36,True,False,8.949999999999989,3.91,True,False,114.75,50.11,True
2007-01-29,PVR,245.0,247.9,223.65,227.7,123549,4227251,Monday,5,5,False,False,-15.200000000000017,-6.26,False,False,8.949999999999989,3.91,True,False,114.75,50.11,True
2007-02-05,PVR,228.05,233.95,210.0,213.05,101482,4735463,Monday,1,6,False,True,-14.649999999999977,-6.43,False,True,-56.29999999999998,-23.66,False,False,114.75,50.11,True
2007-02-12,PVR,213.5,218.0,197.5,201.4,126779,7478586,Monday,2,7,True,False,-11.650000000000006,-5.47,False,True,-56.29999999999998,-23.66,False,False,114.75,50.11,True
2007-02-19,PVR,202.0,207.9,186.8,187.45,85759,2455595,Monday,3,8,False,True,-13.950000000000017,-6.93,False,True,-56.29999999999998,-23.66,False,False,114.75,50.11,True
2007-02-26,PVR,188.0,191.0,165.0,175.45,48446,1162181,Monday,4,9,True,False,-12.0,-6.4,False,True,-56.29999999999998,-23.66,False,False,114.75,50.11,True
2007-03-05,PVR,174.7,176.0,149.05,154.45,55296,1824363,Monday,1,10,False,True,-21.0,-11.97,False,False,-10.599999999999994,-5.84,False,False,114.75,50.11,True
2007-03-12,PVR,155.05,169.95,152.0,157.8,81623,3543399,Monday,2,11,True,False,3.3500000000000227,2.17,True,False,-10.599999999999994,-5.84,False,False,114.75,50.11,True
2007-03-19,PVR,158.0,174.5,157.0,172.0,53260,2877388,Monday,3,12,False,True,14.199999999999989,9.0,True,False,-10.599999999999994,-5.84,False,False,114.75,50.11,True
2007-03-26,PVR,172.0,179.0,160.95,171.05,42738,2617749,Monday,4,13,True,False,-0.9499999999999886,-0.55,False,False,-10.599999999999994,-5.84,False,False,114.75,50.11,True
2007-04-02,PVR,162.0,179.9,162.0,175.4,92135,824205,Monday,1,14,False,True,4.349999999999994,2.54,True,True,31.0,18.12,True,False,114.75,50.11,True
2007-04-09,PVR,178.0,186.5,170.25,178.2,61695,2810214,Monday,2,15,True,False,2.799999999999983,1.6,True,True,31.0,18.12,True,False,114.75,50.11,True
2007-04-16,PVR,178.0,204.8,178.0,197.25,80969,5295571,Monday,3,16,False,True,19.05000000000001,10.69,True,True,31.0,18.12,True,False,114.75,50.11,True
2007-04-23,PVR,201.0,209.0,195.0,201.95,82173,1943163,Monday,4,17,True,False,4.699999999999989,2.38,True,True,31.0,18.12,True,False,114.75,50.11,True
2007-04-30,PVR,205.75,213.8,200.0,206.4,39892,5236162,Monday,5,18,False,True,4.450000000000017,2.2,True,True,31.0,18.12,True,False,114.75,50.11,True
2007-05-07,PVR,207.0,218.0,201.0,202.9,99170,5890390,Monday,1,19,False,False,-3.5,-1.7,False,False,8.699999999999989,4.31,True,False,114.75,50.11,True
2007-05-14,PVR,205.0,228.0,201.0,218.25,299126,3050262,Monday,2,20,True,True,15.349999999999994,7.57,True,False,8.699999999999989,4.31,True,False,114.75,50.11,True
2007-05-21,PVR,228.8,243.8,200.0,218.8,1086406,18867124,Monday,3,21,False,False,0.5500000000000114,0.25,True,False,8.699999999999989,4.31,True,False,114.75,50.11,True
2007-05-28,PVR,221.3,230.0,208.0,226.1,243764,27331420,Monday,4,22,True,True,7.299999999999983,3.34,True,False,8.699999999999989,4.31,True,False,114.75,50.11,True
2007-06-04,PVR,229.9,242.5,210.0,216.3,1035021,11119551,Monday,1,23,False,False,-9.799999999999983,-4.33,False,True,-2.0500000000000114,-0.97,False,False,114.75,50.11,True
2007-06-11,PVR,218.0,232.0,212.05,218.7,246881,6803320,Monday,2,24,True,True,2.3999999999999773,1.11,True,True,-2.0500000000000114,-0.97,False,False,114.75,50.11,True
2007-06-18,PVR,219.0,223.75,208.05,212.15,92252,2075463,Monday,3,25,False,False,-6.549999999999983,-2.99,False,True,-2.0500000000000114,-0.97,False,False,114.75,50.11,True
2007-06-25,PVR,211.25,216.0,200.0,208.7,147231,6488483,Monday,4,26,True,True,-3.450000000000017,-1.63,False,True,-2.0500000000000114,-0.97,False,False,114.75,50.11,True
2007-07-02,PVR,205.05,219.5,205.05,209.65,157612,3595288,Monday,1,27,False,False,0.950000000000017,0.46,True,False,-3.049999999999983,-1.46,False,False,114.75,50.11,True
2007-07-09,PVR,210.1,230.0,208.0,223.3,374034,43050232,Monday,2,28,True,True,13.650000000000006,6.51,True,False,-3.049999999999983,-1.46,False,False,114.75,50.11,True
2007-07-16,PVR,225.0,252.5,218.0,225.05,857713,92210416,Monday,3,29,False,False,1.75,0.78,True,False,-3.049999999999983,-1.46,False,False,114.75,50.11,True
2007-07-23,PVR,226.7,235.85,207.5,210.4,428291,14965120,Monday,4,30,True,True,-14.650000000000006,-6.51,False,False,-3.049999999999983,-1.46,False,False,114.75,50.11,True
2007-07-30,PVR,201.5,223.0,190.0,213.35,340560,4515340,Monday,5,31,False,False,2.9499999999999886,1.4,True,False,-3.049999999999983,-1.46,False,False,114.75,50.11,True
2007-08-06,PVR,204.05,222.0,201.5,209.05,117419,3741995,Monday,1,32,False,True,-4.299999999999983,-2.02,False,True,13.900000000000006,6.76,True,False,114.75,50.11,True
2007-08-13,PVR,211.0,245.0,186.05,193.25,95023,6662874,Monday,2,33,True,False,-15.800000000000011,-7.56,False,True,13.900000000000006,6.76,True,False,114.75,50.11,True
2007-08-20,PVR,198.25,203.8,170.0,187.25,192229,11150738,Monday,3,34,False,True,-6.0,-3.1,False,True,13.900000000000006,6.76,True,False,114.75,50.11,True
2007-08-27,PVR,193.9,227.8,188.1,219.55,163153,8255080,Monday,4,35,True,False,32.30000000000001,17.25,True,True,13.900000000000006,6.76,True,False,114.75,50.11,True
2007-09-03,PVR,220.25,227.4,206.0,213.3,126368,3299111,Monday,1,36,False,True,-6.25,-2.85,False,False,-13.150000000000006,-5.99,False,False,114.75,50.11,True
2007-09-10,PVR,201.0,215.1,201.0,203.9,110075,4156705,Monday,2,37,True,False,-9.400000000000006,-4.41,False,False,-13.150000000000006,-5.99,False,False,114.75,50.11,True
2007-09-17,PVR,203.9,221.7,195.0,210.8,534945,44089664,Monday,3,38,False,True,6.900000000000006,3.38,True,False,-13.150000000000006,-5.99,False,False,114.75,50.11,True
2007-09-24,PVR,215.0,215.0,199.1,206.4,194808,8855385,Monday,4,39,True,False,-4.400000000000006,-2.09,False,False,-13.150000000000006,-5.99,False,False,114.75,50.11,True
2007-10-01,PVR,206.25,210.1,198.05,200.8,181736,4800928,Monday,1,40,False,True,-5.599999999999994,-2.71,False,True,-19.25,-9.33,False,False,114.75,50.11,True
2007-10-08,PVR,202.0,205.0,189.0,190.85,213487,9739267,Monday,2,41,True,False,-9.950000000000017,-4.96,False,True,-19.25,-9.33,False,False,114.75,50.11,True
2007-10-15,PVR,191.1,199.0,172.35,179.8,146167,9192815,Monday,3,42,False,True,-11.049999999999983,-5.79,False,True,-19.25,-9.33,False,False,114.75,50.11,True
2007-10-22,PVR,181.0,185.0,175.0,177.9,302765,10109167,Monday,4,43,True,False,-1.9000000000000057,-1.06,False,True,-19.25,-9.33,False,False,114.75,50.11,True
2007-10-29,PVR,180.0,194.5,176.3,185.1,262226,2854427,Monday,5,44,False,True,7.199999999999989,4.05,True,True,-19.25,-9.33,False,False,114.75,50.11,True
2007-11-05,PVR,188.0,192.75,179.1,187.15,95688,1827520,Monday,1,45,False,False,2.0500000000000114,1.11,True,False,87.85,46.94,True,False,114.75,50.11,True
2007-11-12,PVR,187.0,209.9,185.35,203.15,611787,13804448,Monday,2,46,True,True,16.0,8.55,True,False,87.85,46.94,True,False,114.75,50.11,True
2007-11-19,PVR,207.9,230.0,193.0,214.95,491717,59583924,Monday,3,47,False,False,11.799999999999983,5.81,True,False,87.85,46.94,True,False,114.75,50.11,True
2007-11-26,PVR,214.0,327.6,214.0,275.0,4284048,55370152,Monday,4,48,True,True,60.05000000000001,27.94,True,False,87.85,46.94,True,False,114.75,50.11,True
2007-12-03,PVR,276.3,323.85,252.6,307.45,1409175,101624528,Monday,1,49,False,False,32.44999999999999,11.8,True,True,68.75,25.0,True,False,114.75,50.11,True
2007-12-10,PVR,309.45,336.8,305.0,326.15,1114449,18363876,Monday,2,50,True,True,18.69999999999999,6.08,True,True,68.75,25.0,True,False,114.75,50.11,True
2007-12-17,PVR,326.0,337.0,311.0,319.35,191398,10783492,Monday,3,51,False,False,-6.7999999999999545,-2.08,False,True,68.75,25.0,True,False,114.75,50.11,True
2007-12-24,PVR,323.8,335.0,314.05,327.35,152947,5803916,Monday,4,52,True,True,8.0,2.51,True,True,68.75,25.0,True,False,114.75,50.11,True
2007-12-31,PVR,339.0,379.0,328.0,349.7,243467,10517927,Monday,5,53,False,False,22.349999999999966,6.83,True,True,68.75,25.0,True,False,114.75,50.11,True
2008-01-07,PVR,349.7,356.0,305.0,309.7,155132,3098858,Monday,1,1,False,False,-40.0,-11.44,False,False,-73.94999999999999,-21.51,False,True,-244.35,-71.08,False
2008-01-14,PVR,311.0,322.0,288.2,289.05,49531,2174523,Monday,2,2,True,True,-20.649999999999977,-6.67,False,False,-73.94999999999999,-21.51,False,True,-244.35,-71.08,False
2008-01-21,PVR,289.0,290.0,247.0,266.05,103549,4029061,Monday,3,3,False,False,-23.0,-7.96,False,False,-73.94999999999999,-21.51,False,True,-244.35,-71.08,False
2008-01-28,PVR,279.0,279.0,253.0,259.3,44994,2808478,Monday,4,4,True,True,-6.75,-2.54,False,False,-73.94999999999999,-21.51,False,True,-244.35,-71.08,False
2008-02-04,PVR,268.0,275.0,244.3,246.35,130060,2304358,Monday,1,5,False,False,-12.950000000000017,-4.99,False,True,8.5,3.15,True,True,-244.35,-71.08,False
2008-02-11,PVR,255.0,255.0,223.15,250.3,48934,3807814,Monday,2,6,True,True,3.950000000000017,1.6,True,True,8.5,3.15,True,True,-244.35,-71.08,False
2008-02-18,PVR,262.0,289.7,254.0,271.6,83976,7792476,Monday,3,7,False,False,21.30000000000001,8.51,True,True,8.5,3.15,True,True,-244.35,-71.08,False
2008-02-25,PVR,283.8,294.0,262.4,278.3,73126,2933004,Monday,4,8,True,True,6.699999999999989,2.47,True,True,8.5,3.15,True,True,-244.35,-71.08,False
2008-03-03,PVR,273.8,275.0,229.3,229.3,45705,2343675,Monday,1,9,False,False,-49.0,-17.61,False,False,-88.95000000000002,-31.96,False,True,-244.35,-71.08,False
2008-03-10,PVR,220.0,227.0,176.0,195.3,246488,4244846,Monday,2,10,True,True,-34.0,-14.83,False,False,-88.95000000000002,-31.96,False,True,-244.35,-71.08,False
2008-03-17,PVR,182.0,200.0,173.25,179.95,96630,5342176,Monday,3,11,False,False,-15.350000000000023,-7.86,False,False,-88.95000000000002,-31.96,False,True,-244.35,-71.08,False
2008-03-24,PVR,170.1,187.8,161.95,187.25,547493,7923297,Monday,4,12,True,True,7.300000000000011,4.06,True,False,-88.95000000000002,-31.96,False,True,-244.35,-71.08,False
2008-03-31,PVR,190.25,196.6,178.2,180.3,125757,1944536,Monday,5,13,False,False,-6.949999999999989,-3.71,False,False,-88.95000000000002,-31.96,False,True,-244.35,-71.08,False
2008-04-07,PVR,180.05,198.5,176.55,193.6,60127,2653482,Monday,1,14,False,True,13.299999999999983,7.38,True,True,8.450000000000017,4.46,True,True,-244.35,-71.08,False
2008-04-14,PVR,192.0,198.0,185.0,194.0,51360,3001374,Monday,2,15,True,False,0.4000000000000057,0.21,True,True,8.450000000000017,4.46,True,True,-244.35,-71.08,False
2008-04-21,PVR,194.95,208.9,194.0,195.7,153132,2120801,Monday,3,16,False,True,1.6999999999999886,0.88,True,True,8.450000000000017,4.46,True,True,-244.35,-71.08,False
2008-04-28,PVR,195.0,202.9,195.0,197.5,67373,5041385,Monday,4,17,True,False,1.8000000000000114,0.92,True,True,8.450000000000017,4.46,True,True,-244.35,-71.08,False
2008-05-05,PVR,198.3,209.0,190.0,192.25,242656,3615646,Monday,1,18,False,True,-5.25,-2.66,False,False,-9.25,-4.68,False,True,-244.35,-71.08,False
2008-05-12,PVR,190.0,197.4,182.6,191.95,73972,2690755,Monday,2,19,True,False,-0.30000000000001137,-0.16,False,False,-9.25,-4.68,False,True,-244.35,-71.08,False
2008-05-19,PVR,192.0,202.55,190.0,190.65,84478,2120409,Monday,3,20,False,True,-1.299999999999983,-0.68,False,False,-9.25,-4.68,False,True,-244.35,-71.08,False
2008-05-26,PVR,188.0,194.8,182.15,188.55,70177,3368823,Monday,4,21,True,False,-2.0999999999999943,-1.1,False,False,-9.25,-4.68,False,True,-244.35,-71.08,False
2008-06-02,PVR,191.0,199.0,165.85,185.75,756685,70180624,Monday,1,22,False,True,-2.8000000000000114,-1.49,False,True,-27.30000000000001,-14.48,False,True,-244.35,-71.08,False
2008-06-09,PVR,187.0,187.0,165.1,172.9,343362,19292182,Monday,2,23,True,False,-12.849999999999994,-6.92,False,True,-27.30000000000001,-14.48,False,True,-244.35,-71.08,False
2008-06-16,PVR,179.8,190.7,168.05,169.4,314784,7848302,Monday,3,24,False,True,-3.5,-2.02,False,True,-27.30000000000001,-14.48,False,True,-244.35,-71.08,False
2008-06-23,PVR,169.4,179.0,162.1,165.45,272557,4514965,Monday,4,25,True,False,-3.950000000000017,-2.33,False,True,-27.30000000000001,-14.48,False,True,-244.35,-71.08,False
2008-06-30,PVR,173.9,178.0,157.0,175.0,1402236,3821300,Monday,5,26,False,True,9.550000000000011,5.77,True,True,-27.30000000000001,-14.48,False,True,-244.35,-71.08,False
2008-07-07,PVR,172.0,185.0,172.0,172.65,92935,2561435,Monday,1,27,False,False,-2.3499999999999943,-1.34,False,False,15.300000000000011,9.49,True,True,-244.35,-71.08,False
2008-07-14,PVR,180.0,181.7,160.0,177.9,366716,14653800,Monday,2,28,True,True,5.25,3.04,True,False,15.300000000000011,9.49,True,True,-244.35,-71.08,False
2008-07-21,PVR,179.9,182.75,170.7,174.35,160978,3979190,Monday,3,29,False,False,-3.5500000000000114,-2.0,False,False,15.300000000000011,9.49,True,True,-244.35,-71.08,False
2008-07-28,PVR,174.0,180.85,170.65,172.0,120420,5055596,Monday,4,30,True,True,-2.3499999999999943,-1.35,False,False,15.300000000000011,9.49,True,True,-244.35,-71.08,False
2008-08-04,PVR,172.0,192.0,171.0,176.0,248144,2067472,Monday,1,31,False,False,4.0,2.33,True,True,10.099999999999994,5.72,True,True,-244.35,-71.08,False
2008-08-11,PVR,178.0,205.5,178.0,198.5,321926,8348910,Monday,2,32,True,True,22.5,12.78,True,True,10.099999999999994,5.72,True,True,-244.35,-71.08,False
2008-08-18,PVR,198.5,207.8,180.05,193.7,213236,15084581,Monday,3,33,False,False,-4.800000000000011,-2.42,False,True,10.099999999999994,5.72,True,True,-244.35,-71.08,False
2008-08-25,PVR,195.0,199.0,185.0,186.65,60024,2161780,Monday,4,34,True,True,-7.049999999999983,-3.64,False,True,10.099999999999994,5.72,True,True,-244.35,-71.08,False
2008-09-01,PVR,183.5,202.95,183.5,199.5,114495,13628643,Monday,1,35,False,False,12.849999999999994,6.88,True,False,-38.900000000000006,-20.84,False,True,-244.35,-71.08,False
2008-09-08,PVR,201.0,201.0,182.5,183.65,70295,1888473,Monday,2,36,True,True,-15.849999999999994,-7.94,False,False,-38.900000000000006,-20.84,False,True,-244.35,-71.08,False
2008-09-15,PVR,183.0,184.0,158.0,171.45,163556,18979344,Monday,3,37,False,False,-12.200000000000017,-6.64,False,False,-38.900000000000006,-20.84,False,True,-244.35,-71.08,False
2008-09-22,PVR,175.0,175.0,159.0,160.65,51353,2443808,Monday,4,38,True,True,-10.799999999999983,-6.3,False,False,-38.900000000000006,-20.84,False,True,-244.35,-71.08,False
2008-09-29,PVR,162.0,162.0,139.0,145.95,46001,1523280,Monday,5,39,False,False,-14.700000000000017,-9.15,False,False,-38.900000000000006,-20.84,False,True,-244.35,-71.08,False
2008-10-06,PVR,145.0,149.5,99.0,104.6,73887,3045324,Monday,1,40,False,True,-41.349999999999994,-28.33,False,True,-55.25,-37.39,False,True,-244.35,-71.08,False
2008-10-13,PVR,109.9,124.5,98.0,107.55,652985,1305119,Monday,2,41,True,False,2.950000000000003,2.82,True,True,-55.25,-37.39,False,True,-244.35,-71.08,False
2008-10-20,PVR,106.0,111.0,91.95,95.2,44820,1339083,Monday,3,42,False,True,-12.349999999999994,-11.48,False,True,-55.25,-37.39,False,True,-244.35,-71.08,False
2008-10-27,PVR,94.0,109.4,78.05,92.5,223481,845080,Monday,4,43,True,False,-2.700000000000003,-2.84,False,True,-55.25,-37.39,False,True,-244.35,-71.08,False
2008-11-03,PVR,94.0,109.7,81.0,96.65,64616,1379099,Monday,1,44,False,True,4.150000000000006,4.49,True,False,-25.25,-27.3,False,True,-244.35,-71.08,False
2008-11-10,PVR,97.5,109.95,97.0,99.95,79751,527936,Monday,2,45,True,False,3.299999999999997,3.41,True,False,-25.25,-27.3,False,True,-244.35,-71.08,False
2008-11-17,PVR,98.0,100.0,83.05,89.35,55878,972575,Monday,3,46,False,True,-10.600000000000009,-10.61,False,False,-25.25,-27.3,False,True,-244.35,-71.08,False
2008-11-24,PVR,89.05,97.9,62.25,67.25,301046,11974938,Monday,4,47,True,False,-22.099999999999994,-24.73,False,False,-25.25,-27.3,False,True,-244.35,-71.08,False
2008-12-01,PVR,67.0,69.2,58.2,65.05,327928,3404132,Monday,1,48,False,True,-2.200000000000003,-3.27,False,True,32.150000000000006,47.81,True,True,-244.35,-71.08,False
2008-12-08,PVR,68.0,82.5,64.05,80.65,267059,12007495,Monday,2,49,True,False,15.600000000000009,23.98,True,True,32.150000000000006,47.81,True,True,-244.35,-71.08,False
2008-12-15,PVR,87.0,93.45,80.0,85.4,432074,3300625,Monday,3,50,False,True,4.75,5.89,True,True,32.150000000000006,47.81,True,True,-244.35,-71.08,False
2008-12-22,PVR,87.0,92.05,85.0,87.4,313955,7563946,Monday,4,51,True,False,2.0,2.34,True,True,32.150000000000006,47.81,True,True,-244.35,-71.08,False
2008-12-29,PVR,88.5,109.0,87.15,104.6,534904,11743546,Monday,5,52,False,True,17.19999999999999,19.68,True,True,32.150000000000006,47.81,True,True,-244.35,-71.08,False
2009-01-05,PVR,106.5,114.0,96.0,103.65,178248,1812735,Monday,1,1,False,False,-0.9499999999999886,-0.91,False,False,-9.050000000000011,-9.1,False,False,86.0,86.52,True
