Date,Ticker,Open,High,Low,Close,Volume,OpenInterest,Weekday,EvenMonth,ReturnPoints,ReturnPercentage,PositiveMonth,EvenYear,YearlyReturnPoints,YearlyReturnPercentage,PositiveYear
2012-05-01,PVR,148.0,164.7,142.1,152.55,429182,3102410,Tuesday,False,4.050000000000011,2.73,True,True,150.75000000000003,116.32,True
2012-06-01,PVR,153.25,160.8,146.4,154.85,182466,1238490,Friday,True,2.299999999999983,1.51,True,True,150.75000000000003,116.32,True
2012-07-01,PVR,154.0,173.6,149.0,165.95,721665,995866,Sunday,False,11.099999999999994,7.17,True,True,150.75000000000003,116.32,True
2012-08-01,PVR,164.0,195.9,164.0,186.7,1890619,1640720,Wednesday,True,20.75,12.5,True,True,150.75000000000003,116.32,True
2012-09-01,PVR,184.4,196.4,178.0,193.0,538004,4795471,Saturday,False,6.300000000000011,3.37,True,True,150.75000000000003,116.32,True
2012-10-01,PVR,195.0,237.8,193.0,233.4,3587650,55616416,Monday,True,40.400000000000006,20.93,True,True,150.75000000000003,116.32,True
2012-11-01,PVR,233.4,302.55,227.0,298.7,7928624,1396396032,Thursday,False,65.29999999999998,27.98,True,True,150.75000000000003,116.32,True
2012-12-01,PVR,315.0,340.9,272.45,280.35,10993259,41041560,Saturday,True,-18.349999999999966,-6.14,False,True,150.75000000000003,116.32,True
2013-01-01,PVR,283.2,314.5,252.3,264.2,5312506,27624224,Tuesday,False,-16.150000000000034,-5.76,False,False,368.35,131.39,True
2013-02-01,PVR,269.65,287.0,229.3,265.5,1787180,15752115,Friday,True,1.3000000000000114,0.49,True,False,368.35,131.39,True
2013-03-01,PVR,260.0,310.0,260.0,305.3,1573527,41329376,Friday,False,39.80000000000001,14.99,True,False,368.35,131.39,True
2013-04-01,PVR,304.35,344.0,275.0,339.55,1532146,55819980,Monday,True,34.25,11.22,True,False,368.35,131.39,True
2013-05-01,PVR,339.0,390.0,321.0,339.9,1598899,18043932,Wednesday,False,0.3499999999999659,0.1,True,False,368.35,131.39,True
2013-06-01,PVR,339.0,349.35,313.0,322.85,682049,3245288,Saturday,True,-17.049999999999955,-5.02,False,False,368.35,131.39,True
2013-07-01,PVR,324.75,365.0,317.05,351.6,869727,51851508,Monday,False,28.75,8.91,True,False,368.35,131.39,True
2013-08-01,PVR,354.0,419.0,323.0,391.45,884119,10094321,Thursday,True,39.849999999999966,11.33,True,False,368.35,131.39,True
2013-09-01,PVR,397.75,512.65,377.4,492.05,1050612,127354840,Sunday,False,100.60000000000002,25.7,True,False,368.35,131.39,True
2013-10-01,PVR,489.0,593.7,473.1,576.75,2000275,90953472,Tuesday,True,84.69999999999999,17.21,True,False,368.35,131.39,True
2013-11-01,PVR,585.0,635.0,545.0,627.25,1703380,60908484,Friday,False,50.5,8.76,True,False,368.35,131.39,True
2013-12-01,PVR,630.0,658.4,557.0,648.7,1610328,43625076,Sunday,True,21.450000000000045,3.42,True,False,368.35,131.39,True
2014-01-01,PVR,648.7,654.65,517.3,535.65,2030211,455683360,Wednesday,False,-113.05000000000007,-17.43,False,True,52.14999999999998,8.04,True
2014-02-01,PVR,540.0,573.0,492.0,532.95,2684027,80787224,Saturday,True,-2.699999999999932,-0.5,False,True,52.14999999999998,8.04,True
2014-03-01,PVR,536.9,547.0,465.0,468.85,1226562,69112712,Saturday,False,-64.10000000000002,-12.03,False,True,52.14999999999998,8.04,True
2014-04-01,PVR,475.0,556.75,475.0,493.9,1954468,14574001,Tuesday,True,25.049999999999955,5.34,True,True,52.14999999999998,8.04,True
2014-05-01,PVR,499.95,589.0,490.0,582.2,2990667,231862896,Thursday,False,88.30000000000007,17.88,True,True,52.14999999999998,8.04,True
2014-06-01,PVR,587.5,705.0,570.0,669.0,2939184,72613264,Sunday,True,86.79999999999995,14.91,True,True,52.14999999999998,8.04,True
2014-07-01,PVR,669.9,689.75,596.25,617.4,1666692,137386320,Tuesday,False,-51.60000000000002,-7.71,False,True,52.14999999999998,8.04,True
2014-08-01,PVR,610.0,699.8,605.0,680.9,1466250,96594520,Friday,True,63.5,10.29,True,True,52.14999999999998,8.04,True
2014-09-01,PVR,691.0,749.0,666.5,699.3,3621386,19870610,Monday,False,18.399999999999977,2.7,True,True,52.14999999999998,8.04,True
2014-10-01,PVR,695.3,735.0,608.1,703.1,1929656,277713248,Wednesday,True,3.800000000000068,0.54,True,True,52.14999999999998,8.04,True
2014-11-01,PVR,687.1,748.2,681.0,700.85,743787,13822864,Saturday,False,-2.25,-0.32,False,True,52.14999999999998,8.04,True
2014-12-01,PVR,711.0,723.95,605.0,700.85,1167432,6602007,Monday,True,0.0,0.0,False,True,52.14999999999998,8.04,True
2015-01-01,PVR,705.5,750.0,646.85,680.2,1500762,409091328,Thursday,False,-20.649999999999977,-2.95,False,False,100.89999999999998,14.4,True
2015-02-01,PVR,684.9,740.0,607.3,662.4,897428,17700654,Sunday,True,-17.800000000000068,-2.62,False,False,100.89999999999998,14.4,True
2015-03-01,PVR,665.0,713.8,645.2,662.9,996319,17395822,Sunday,False,0.5,0.08,True,False,100.89999999999998,14.4,True
2015-04-01,PVR,664.0,685.0,610.5,615.1,848147,33799744,Wednesday,True,-47.799999999999955,-7.21,False,False,100.89999999999998,14.4,True
2015-05-01,PVR,624.95,675.0,608.0,665.75,725271,31087196,Friday,False,50.64999999999998,8.23,True,False,100.89999999999998,14.4,True
2015-06-01,PVR,616.0,718.0,616.0,635.0,1668933,17324070,Monday,True,-30.75,-4.62,False,False,100.89999999999998,14.4,True
2015-07-01,PVR,642.95,885.0,632.25,843.65,19180644,201131232,Wednesday,False,208.64999999999998,32.86,True,False,100.89999999999998,14.4,True
2015-08-01,PVR,847.0,867.0,750.0,832.8,4470407,56135716,Saturday,True,-10.850000000000023,-1.29,False,False,100.89999999999998,14.4,True
2015-09-01,PVR,829.95,862.0,776.9,816.3,2735686,80576152,Tuesday,False,-16.5,-1.98,False,False,100.89999999999998,14.4,True
2015-10-01,PVR,823.6,875.0,807.5,828.45,2252064,62952260,Thursday,True,12.150000000000091,1.49,True,False,100.89999999999998,14.4,True
2015-11-01,PVR,822.5,887.9,780.1,847.85,2571002,90478312,Sunday,False,19.399999999999977,2.34,True,False,100.89999999999998,14.4,True
2015-12-01,PVR,841.0,850.0,741.1,801.75,2371790,59824980,Tuesday,True,-46.10000000000002,-5.44,False,False,100.89999999999998,14.4,True
2016-01-01,PVR,797.55,829.0,720.0,753.75,2111027,332604992,Friday,False,-48.0,-5.99,False,True,347.0,43.28,True
2016-02-01,PVR,761.3,789.0,645.25,700.55,1984264,54616980,Monday,True,-53.200000000000045,-7.06,False,True,347.0,43.28,True
2016-03-01,PVR,720.0,775.0,694.8,734.45,1693431,93917064,Tuesday,False,33.90000000000009,4.84,True,True,347.0,43.28,True
2016-04-01,PVR,721.15,845.9,720.7,842.5,1740092,76526800,Friday,True,108.04999999999995,14.71,True,True,347.0,43.28,True
2016-05-01,PVR,830.05,899.0,820.3,883.55,1662318,99503632,Sunday,False,41.049999999999955,4.87,True,True,347.0,43.28,True
2016-06-01,PVR,892.0,1074.0,877.8,1010.7,3345695,838146240,Wednesday,True,127.15000000000009,14.39,True,True,347.0,43.28,True
2016-07-01,PVR,1019.65,1178.0,966.6,1141.25,6208033,584149952,Friday,False,130.54999999999995,12.92,True,True,347.0,43.28,True
2016-08-01,PVR,1152.9,1254.8,1091.15,1187.8,3220854,101651928,Monday,True,46.549999999999955,4.08,True,True,347.0,43.28,True
2016-09-01,PVR,1189.4,1334.8,1055.55,1185.2,4008262,81388864,Thursday,False,-2.599999999999909,-0.22,False,True,347.0,43.28,True
2016-10-01,PVR,1203.0,1258.0,1151.0,1229.0,1647214,13974959,Saturday,True,43.799999999999955,3.7,True,True,347.0,43.28,True
2016-11-01,PVR,1213.1,1304.4,1046.0,1149.25,3034632,153167440,Tuesday,False,-79.75,-6.49,False,True,347.0,43.28,True
2016-12-01,PVR,1149.25,1204.0,1006.2,1148.75,2698313,305882272,Thursday,True,-0.5,-0.04,False,True,347.0,43.28,True
2017-01-01,PVR,1148.5,1340.0,1145.1,1229.8,6020910,78367776,Sunday,False,81.04999999999995,7.06,True,False,262.29999999999995,22.83,True
2017-02-01,PVR,1229.0,1319.8,1208.75,1295.55,1645914,148083968,Wednesday,True,65.75,5.35,True,False,262.29999999999995,22.83,True
2017-03-01,PVR,1298.0,1469.95,1288.1,1431.25,4323120,496874176,Wednesday,False,135.70000000000005,10.47,True,False,262.29999999999995,22.83,True
2017-04-01,PVR,1432.8,1655.0,1429.8,1613.1,4825872,995592384,Saturday,True,181.8499999999999,12.71,True,False,262.29999999999995,22.83,True
2017-05-01,PVR,1625.0,1630.0,1397.05,1454.95,3905358,327827872,Monday,False,-158.14999999999986,-9.8,False,False,262.29999999999995,22.83,True
2017-06-01,PVR,1452.0,1601.0,1378.85,1408.55,4463501,323211520,Thursday,True,-46.40000000000009,-3.19,False,False,262.29999999999995,22.83,True
2017-07-01,PVR,1415.0,1465.0,1318.6,1340.55,4426534,179369616,Saturday,False,-68.0,-4.83,False,False,262.29999999999995,22.83,True
2017-08-01,PVR,1345.0,1445.0,1225.0,1321.45,4747248,217449872,Tuesday,True,-19.09999999999991,-1.42,False,False,262.29999999999995,22.83,True
2017-09-01,PVR,1322.0,1388.8,1142.05,1204.9,4070985,257705216,Friday,False,-116.54999999999995,-8.82,False,False,262.29999999999995,22.83,True
2017-10-01,PVR,1216.0,1448.0,1210.25,1387.15,5705909,159795520,Sunday,True,182.25,15.13,True,False,262.29999999999995,22.83,True
2017-11-01,PVR,1408.7,1440.5,1237.8,1315.95,3965464,348430656,Wednesday,False,-71.20000000000005,-5.13,False,False,262.29999999999995,22.83,True
2017-12-01,PVR,1310.1,1474.45,1250.1,1411.05,3896478,213253408,Friday,True,95.09999999999991,7.23,True,False,262.29999999999995,22.83,True
2018-01-01,PVR,1424.0,1568.45,1390.0,1460.6,5390562,993070656,Monday,False,49.549999999999955,3.51,True,True,193.5,13.71,True
2018-02-01,PVR,1474.0,1474.0,1220.0,1320.45,3968377,358405760,Thursday,True,-140.14999999999986,-9.6,False,True,193.5,13.71,True
2018-03-01,PVR,1320.0,1337.4,1190.65,1215.25,4300696,315063296,Thursday,False,-105.20000000000005,-7.97,False,True,193.5,13.71,True
2018-04-01,PVR,1238.0,1465.0,1220.3,1441.7,5825616,211974592,Sunday,True,226.45000000000005,18.63,True,True,193.5,13.71,True
2018-05-01,PVR,1445.0,1492.0,1303.7,1322.95,4767144,465407168,Tuesday,False,-118.75,-8.24,False,True,193.5,13.71,True
2018-06-01,PVR,1325.5,1463.0,1265.0,1374.3,7296172,434653984,Friday,True,51.34999999999991,3.88,True,True,193.5,13.71,True
2018-07-01,PVR,1378.0,1425.0,1062.8,1103.4,17764485,270475360,Sunday,False,-270.89999999999986,-19.71,False,True,193.5,13.71,True
2018-08-01,PVR,1104.0,1401.0,1098.0,1372.75,13757642,375385344,Wednesday,True,269.3499999999999,24.41,True,True,193.5,13.71,True
2018-09-01,PVR,1375.0,1423.0,1190.0,1201.75,7607917,422048576,Saturday,False,-171.0,-12.46,False,True,193.5,13.71,True
2018-10-01,PVR,1210.0,1386.6,1098.9,1362.35,6690573,613270016,Monday,True,160.5999999999999,13.36,True,True,193.5,13.71,True
2018-11-01,PVR,1364.0,1493.25,1355.55,1436.0,6536529,718175168,Thursday,False,73.65000000000009,5.41,True,True,193.5,13.71,True
2018-12-01,PVR,1450.0,1611.7,1441.05,1604.55,8375976,778508416,Saturday,True,168.54999999999995,11.74,True,True,193.5,13.71,True
2019-01-01,PVR,1600.1,1665.0,1501.1,1605.35,8881836,282385888,Tuesday,False,0.7999999999999545,0.05,True,False,293.85000000000014,18.31,True
2019-02-01,PVR,1605.95,1645.0,1431.3,1502.6,6765591,364267808,Friday,True,-102.75,-6.4,False,False,293.85000000000014,18.31,True
2019-03-01,PVR,1510.6,1708.7,1484.4,1646.7,9210026,1096488064,Friday,False,144.10000000000014,9.59,True,False,293.85000000000014,18.31,True
2019-04-01,PVR,1664.95,1780.0,1620.6,1769.45,7759311,1936130304,Monday,True,122.75,7.45,True,False,293.85000000000014,18.31,True
2019-05-01,PVR,1769.0,1829.95,1689.1,1782.65,9080608,744620032,Wednesday,False,13.200000000000045,0.75,True,False,293.85000000000014,18.31,True
2019-06-01,PVR,1786.7,1807.7,1565.0,1674.75,5915217,521540608,Saturday,True,-107.90000000000009,-6.05,False,False,293.85000000000014,18.31,True
2019-07-01,PVR,1682.0,1819.0,1506.1,1517.3,10849682,1170342144,Monday,False,-157.45000000000005,-9.4,False,False,293.85000000000014,18.31,True
2019-08-01,PVR,1504.0,1593.9,1345.25,1528.35,13483691,734971264,Thursday,True,11.049999999999955,0.73,True,False,293.85000000000014,18.31,True
2019-09-01,PVR,1520.0,1898.0,1458.4,1843.2,8555517,566328704,Sunday,False,314.85000000000014,20.6,True,False,293.85000000000014,18.31,True
2019-10-01,PVR,1854.7,1858.15,1746.3,1777.0,8880758,558388480,Tuesday,True,-66.20000000000005,-3.59,False,False,293.85000000000014,18.31,True
2019-11-01,PVR,1788.05,1829.0,1695.0,1811.5,7133425,2731684096,Friday,False,34.5,1.94,True,False,293.85000000000014,18.31,True
2019-12-01,PVR,1814.8,1924.0,1711.0,1898.4,8445731,780622080,Sunday,True,86.90000000000009,4.8,True,False,293.85000000000014,18.31,True
2020-01-01,PVR,1907.0,1994.1,1833.8,1956.85,9811402,444594368,Wednesday,False,58.44999999999982,3.08,True,True,-578.2,-30.46,False
2020-02-01,PVR,1955.55,2125.0,1828.0,1907.4,6380344,1784942976,Saturday,True,-49.44999999999982,-2.53,False,True,-578.2,-30.46,False
2020-03-01,PVR,1940.0,1962.4,1045.05,1183.8,33879070,628671232,Sunday,False,-723.6000000000001,-37.94,False,True,-578.2,-30.46,False
2020-04-01,PVR,1193.0,1262.05,923.75,1012.85,33417254,1665363328,Wednesday,True,-170.94999999999993,-14.44,False,True,-578.2,-30.46,False
2020-05-01,PVR,974.0,977.95,718.3,901.9,55927625,1645472384,Friday,False,-110.95000000000005,-10.95,False,True,-578.2,-30.46,False
2020-06-01,PVR,905.3,1303.0,905.3,1001.7,91898014,2339582464,Monday,True,99.80000000000007,11.07,True,True,-578.2,-30.46,False
2020-07-01,PVR,1000.0,1172.0,985.2,1084.55,37351100,1036167168,Wednesday,False,82.84999999999991,8.27,True,True,-578.2,-30.46,False
2020-08-01,PVR,1082.0,1469.25,1065.0,1311.55,48227460,5367303680,Saturday,True,227.0,20.93,True,True,-578.2,-30.46,False
2020-09-01,PVR,1321.55,1444.5,1051.85,1213.2,66899402,4510467584,Tuesday,False,-98.34999999999991,-7.5,False,True,-578.2,-30.46,False
2020-10-01,PVR,1334.5,1395.15,1045.0,1068.5,45253993,1761180800,Thursday,True,-144.70000000000005,-11.93,False,True,-578.2,-30.46,False
2020-11-01,PVR,1077.9,1342.9,1067.55,1306.1,46673538,1306929408,Sunday,False,237.5999999999999,22.24,True,True,-578.2,-30.46,False
2020-12-01,PVR,1314.0,1507.65,1212.15,1320.2,39931777,2167468544,Tuesday,True,14.100000000000136,1.08,True,True,-578.2,-30.46,False
2021-01-01,PVR,1324.0,1591.9,1323.0,1418.55,38674990,1547436672,Friday,False,98.34999999999991,7.45,True,False,-21.90000000000009,-1.66,False
2021-02-01,PVR,1464.9,1580.0,1321.0,1363.15,31112961,2844373504,Monday,True,-55.399999999999864,-3.91,False,False,-21.90000000000009,-1.66,False
2021-03-01,PVR,1368.15,1501.95,1193.85,1226.15,27702469,1356280064,Monday,False,-137.0,-10.05,False,False,-21.90000000000009,-1.66,False
2021-04-01,PVR,1226.15,1247.0,988.35,1136.4,36932245,1224689152,Thursday,True,-89.75,-7.32,False,False,-21.90000000000009,-1.66,False
2021-05-01,PVR,1101.35,1319.0,1092.0,1310.1,22067584,1038362944,Saturday,False,173.69999999999982,15.29,True,False,-21.90000000000009,-1.66,False
2021-06-01,PVR,1314.5,1465.0,1285.1,1334.65,15895046,406526400,Tuesday,True,24.550000000000182,1.87,True,False,-21.90000000000009,-1.66,False
2021-07-01,PVR,1340.0,1440.0,1296.0,1400.2,14747783,2745570816,Thursday,False,65.54999999999995,4.91,True,False,-21.90000000000009,-1.66,False
2021-08-01,PVR,1418.8,1445.0,1280.7,1327.95,18171025,578618368,Sunday,True,-72.25,-5.16,False,False,-21.90000000000009,-1.66,False
2021-09-01,PVR,1335.95,1661.95,1318.55,1599.35,32774063,1258606848,Wednesday,False,271.39999999999986,20.44,True,False,-21.90000000000009,-1.66,False
2021-10-01,PVR,1580.0,1798.0,1574.6,1677.65,21129370,1056842304,Friday,True,78.30000000000018,4.9,True,False,-21.90000000000009,-1.66,False
2021-11-01,PVR,1695.0,1839.0,1303.0,1371.6,18814472,1989221888,Monday,False,-306.0500000000002,-18.24,False,False,-21.90000000000009,-1.66,False
2021-12-01,PVR,1371.6,1498.0,1224.05,1298.3,32604057,1793058816,Wednesday,True,-73.29999999999995,-5.34,False,False,-21.90000000000009,-1.66,False
2022-01-01,PVR,1271.55,1638.35,1256.0,1588.35,32925337,1425685504,Saturday,False,290.04999999999995,22.34,True,True,421.85000000000014,32.49,True
